"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",39,54,"hte",100,4,5,10000,"5"
1,"fpt1",40,57,"hte",100,4,5,10000,"5"
1,"fpt1",41,62,"hte",100,4,5,10000,"5"
1,"fpt1",42,56,"hte",100,4,5,10000,"5"
1,"fpt1",43,57,"hte",100,4,5,10000,"5"
1,"fpt1",44,58,"hte",100,4,5,10000,"5"
1,"fpt1",45,58,"hte",100,4,5,10000,"5"
1,"fpt1",46,57,"hte",100,4,5,10000,"5"
1,"fpt1",47,57,"hte",100,4,5,10000,"5"
1,"fpt1",48,59,"hte",100,4,5,10000,"5"
1,"fpt1",49,60,"hte",100,4,5,10000,"5"
1,"fpt1",50,52,"hte",100,4,5,10000,"5"
1,"fpt1",51,60,"hte",100,4,5,10000,"5"
1,"fpt1",52,58,"hte",100,4,5,10000,"5"
1,"fpt1",53,54,"hte",100,4,5,10000,"5"
1,"fpt1",54,55,"hte",100,4,5,10000,"5"
1,"fpt1",55,54,"hte",100,4,5,10000,"5"
1,"fpt1",56,58,"hte",100,4,5,10000,"5"
1,"fpt1",57,54,"hte",100,4,5,10000,"5"
1,"fpt1",58,56,"hte",100,4,5,10000,"5"
1,"fpt1",59,56,"hte",100,4,5,10000,"5"
1,"fpt1",60,58,"hte",100,4,5,10000,"5"
1,"fpt1",61,58,"hte",100,4,5,10000,"5"
1,"fpt1",62,54,"hte",100,4,5,10000,"5"
1,"fpt1",63,59,"hte",100,4,5,10000,"5"
1,"fpt1",64,60,"hte",100,4,5,10000,"5"
1,"fpt1",65,56,"hte",100,4,5,10000,"5"
1,"fpt1",66,60,"hte",100,4,5,10000,"5"
1,"fpt1",67,59,"hte",100,4,5,10000,"5"
1,"fpt1",68,54,"hte",100,4,5,10000,"5"
1,"fpt1",69,53,"hte",100,4,5,10000,"5"
1,"fpt1",70,61,"hte",100,4,5,10000,"5"
1,"fpt1",71,60,"hte",100,4,5,10000,"5"
1,"fpt1",72,54,"hte",100,4,5,10000,"5"
1,"fpt1",73,56,"hte",100,4,5,10000,"5"
1,"fpt1",74,58,"hte",100,4,5,10000,"5"
1,"fpt1",75,59,"hte",100,4,5,10000,"5"
1,"fpt1",76,53,"hte",100,4,5,10000,"5"
1,"fpt1",77,56,"hte",100,4,5,10000,"5"
1,"fpt1",78,57,"hte",100,4,5,10000,"5"
1,"fpt1",79,55,"hte",100,4,5,10000,"5"
1,"fpt1",80,57,"hte",100,4,5,10000,"5"
1,"fpt1",81,52,"hte",100,4,5,10000,"5"
1,"fpt1",82,62,"hte",100,4,5,10000,"5"
1,"fpt1",83,52,"hte",100,4,5,10000,"5"
1,"fpt1",84,51,"hte",100,4,5,10000,"5"
1,"fpt1",85,55,"hte",100,4,5,10000,"5"
1,"fpt1",86,55,"hte",100,4,5,10000,"5"
1,"fpt1",87,60,"hte",100,4,5,10000,"5"
1,"fpt1",88,57,"hte",100,4,5,10000,"5"
1,"fpt1",89,53,"hte",100,4,5,10000,"5"
1,"fpt1",90,54,"hte",100,4,5,10000,"5"
1,"fpt1",91,55,"hte",100,4,5,10000,"5"
1,"fpt1",92,50,"hte",100,4,5,10000,"5"
1,"fpt1",93,58,"hte",100,4,5,10000,"5"
1,"fpt1",94,57,"hte",100,4,5,10000,"5"
1,"fpt1",95,59,"hte",100,4,5,10000,"5"
1,"fpt1",96,53,"hte",100,4,5,10000,"5"
1,"fpt1",97,59,"hte",100,4,5,10000,"5"
1,"fpt1",98,58,"hte",100,4,5,10000,"5"
1,"fpt1",99,57,"hte",100,4,5,10000,"5"
1,"fpt1",100,55,"hte",100,4,5,10000,"5"
1,"fpt2",1,53,"hte",100,4,5,10000,"5"
1,"fpt2",2,62,"hte",100,4,5,10000,"5"
1,"fpt2",3,60,"hte",100,4,5,10000,"5"
1,"fpt2",4,56,"hte",100,4,5,10000,"5"
1,"fpt2",5,57,"hte",100,4,5,10000,"5"
1,"fpt2",6,51,"hte",100,4,5,10000,"5"
1,"fpt2",7,63,"hte",100,4,5,10000,"5"
1,"fpt2",8,59,"hte",100,4,5,10000,"5"
1,"fpt2",9,55,"hte",100,4,5,10000,"5"
1,"fpt2",10,56,"hte",100,4,5,10000,"5"
1,"fpt2",11,58,"hte",100,4,5,10000,"5"
1,"fpt2",12,53,"hte",100,4,5,10000,"5"
1,"fpt2",13,52,"hte",100,4,5,10000,"5"
1,"fpt2",14,50,"hte",100,4,5,10000,"5"
1,"fpt2",15,55,"hte",100,4,5,10000,"5"
1,"fpt2",16,58,"hte",100,4,5,10000,"5"
1,"fpt2",17,56,"hte",100,4,5,10000,"5"
1,"fpt2",18,59,"hte",100,4,5,10000,"5"
1,"fpt2",19,54,"hte",100,4,5,10000,"5"
1,"fpt2",20,63,"hte",100,4,5,10000,"5"
1,"fpt2",21,53,"hte",100,4,5,10000,"5"
1,"fpt2",22,57,"hte",100,4,5,10000,"5"
1,"fpt2",23,58,"hte",100,4,5,10000,"5"
1,"fpt2",24,53,"hte",100,4,5,10000,"5"
1,"fpt2",25,59,"hte",100,4,5,10000,"5"
1,"fpt2",26,58,"hte",100,4,5,10000,"5"
1,"fpt2",27,57,"hte",100,4,5,10000,"5"
1,"fpt2",28,55,"hte",100,4,5,10000,"5"
1,"fpt2",29,61,"hte",100,4,5,10000,"5"
1,"fpt2",30,57,"hte",100,4,5,10000,"5"
1,"fpt2",31,59,"hte",100,4,5,10000,"5"
1,"fpt2",32,56,"hte",100,4,5,10000,"5"
1,"fpt2",33,58,"hte",100,4,5,10000,"5"
1,"fpt2",34,52,"hte",100,4,5,10000,"5"
1,"fpt2",35,54,"hte",100,4,5,10000,"5"
1,"fpt2",36,61,"hte",100,4,5,10000,"5"
1,"fpt2",37,62,"hte",100,4,5,10000,"5"
1,"fpt2",38,54,"hte",100,4,5,10000,"5"
1,"fpt2",39,55,"hte",100,4,5,10000,"5"
1,"fpt2",40,60,"hte",100,4,5,10000,"5"
1,"fpt2",41,58,"hte",100,4,5,10000,"5"
1,"fpt2",42,57,"hte",100,4,5,10000,"5"
1,"fpt2",43,57,"hte",100,4,5,10000,"5"
1,"fpt2",44,48,"hte",100,4,5,10000,"5"
1,"fpt2",45,57,"hte",100,4,5,10000,"5"
1,"fpt2",46,55,"hte",100,4,5,10000,"5"
1,"fpt2",47,58,"hte",100,4,5,10000,"5"
1,"fpt2",48,58,"hte",100,4,5,10000,"5"
1,"fpt2",49,53,"hte",100,4,5,10000,"5"
1,"fpt2",50,57,"hte",100,4,5,10000,"5"
1,"fpt2",51,57,"hte",100,4,5,10000,"5"
1,"fpt2",52,54,"hte",100,4,5,10000,"5"
1,"fpt2",53,57,"hte",100,4,5,10000,"5"
1,"fpt2",54,57,"hte",100,4,5,10000,"5"
1,"fpt2",55,53,"hte",100,4,5,10000,"5"
1,"fpt2",56,59,"hte",100,4,5,10000,"5"
1,"fpt2",57,57,"hte",100,4,5,10000,"5"
1,"fpt2",58,56,"hte",100,4,5,10000,"5"
1,"fpt2",59,55,"hte",100,4,5,10000,"5"
1,"fpt2",60,60,"hte",100,4,5,10000,"5"
1,"fpt2",61,56,"hte",100,4,5,10000,"5"
1,"fpt2",62,57,"hte",100,4,5,10000,"5"
1,"fpt2",63,67,"hte",100,4,5,10000,"5"
1,"fpt2",64,54,"hte",100,4,5,10000,"5"
1,"fpt2",65,55,"hte",100,4,5,10000,"5"
1,"fpt2",66,55,"hte",100,4,5,10000,"5"
1,"fpt2",67,62,"hte",100,4,5,10000,"5"
1,"fpt2",68,60,"hte",100,4,5,10000,"5"
1,"fpt2",69,60,"hte",100,4,5,10000,"5"
1,"fpt2",70,63,"hte",100,4,5,10000,"5"
1,"fpt2",71,62,"hte",100,4,5,10000,"5"
1,"fpt2",72,56,"hte",100,4,5,10000,"5"
1,"fpt2",73,55,"hte",100,4,5,10000,"5"
1,"fpt2",74,57,"hte",100,4,5,10000,"5"
1,"fpt2",75,63,"hte",100,4,5,10000,"5"
1,"fpt2",76,58,"hte",100,4,5,10000,"5"
1,"fpt2",77,57,"hte",100,4,5,10000,"5"
1,"fpt2",78,56,"hte",100,4,5,10000,"5"
1,"fpt2",79,60,"hte",100,4,5,10000,"5"
1,"fpt2",80,60,"hte",100,4,5,10000,"5"
1,"fpt2",81,54,"hte",100,4,5,10000,"5"
1,"fpt2",82,62,"hte",100,4,5,10000,"5"
1,"fpt2",83,56,"hte",100,4,5,10000,"5"
1,"fpt2",84,56,"hte",100,4,5,10000,"5"
1,"fpt2",85,56,"hte",100,4,5,10000,"5"
1,"fpt2",86,54,"hte",100,4,5,10000,"5"
1,"fpt2",87,58,"hte",100,4,5,10000,"5"
1,"fpt2",88,56,"hte",100,4,5,10000,"5"
1,"fpt2",89,55,"hte",100,4,5,10000,"5"
1,"fpt2",90,55,"hte",100,4,5,10000,"5"
1,"fpt2",91,58,"hte",100,4,5,10000,"5"
1,"fpt2",92,55,"hte",100,4,5,10000,"5"
1,"fpt2",93,56,"hte",100,4,5,10000,"5"
1,"fpt2",94,52,"hte",100,4,5,10000,"5"
1,"fpt2",95,54,"hte",100,4,5,10000,"5"
1,"fpt2",96,51,"hte",100,4,5,10000,"5"
1,"fpt2",97,52,"hte",100,4,5,10000,"5"
1,"fpt2",98,55,"hte",100,4,5,10000,"5"
1,"fpt2",99,55,"hte",100,4,5,10000,"5"
1,"fpt2",100,61,"hte",100,4,5,10000,"5"
