"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",2,69,"vcm",100,256,5,20000,"3"
1,"fpt1",3,67,"vcm",100,256,5,20000,"3"
1,"fpt1",4,68,"vcm",100,256,5,20000,"3"
1,"fpt1",5,68,"vcm",100,256,5,20000,"3"
1,"fpt1",6,77,"vcm",100,256,5,20000,"3"
1,"fpt1",7,70,"vcm",100,256,5,20000,"3"
1,"fpt1",8,77,"vcm",100,256,5,20000,"3"
1,"fpt1",9,73,"vcm",100,256,5,20000,"3"
1,"fpt1",10,70,"vcm",100,256,5,20000,"3"
1,"fpt1",11,76,"vcm",100,256,5,20000,"3"
1,"fpt1",12,64,"vcm",100,256,5,20000,"3"
1,"fpt1",13,63,"vcm",100,256,5,20000,"3"
1,"fpt1",14,68,"vcm",100,256,5,20000,"3"
1,"fpt1",15,64,"vcm",100,256,5,20000,"3"
1,"fpt1",16,70,"vcm",100,256,5,20000,"3"
1,"fpt1",17,73,"vcm",100,256,5,20000,"3"
1,"fpt1",18,64,"vcm",100,256,5,20000,"3"
1,"fpt1",19,67,"vcm",100,256,5,20000,"3"
1,"fpt1",20,65,"vcm",100,256,5,20000,"3"
1,"fpt1",21,78,"vcm",100,256,5,20000,"3"
1,"fpt1",22,80,"vcm",100,256,5,20000,"3"
1,"fpt1",23,62,"vcm",100,256,5,20000,"3"
1,"fpt1",24,61,"vcm",100,256,5,20000,"3"
1,"fpt1",25,66,"vcm",100,256,5,20000,"3"
1,"fpt1",26,70,"vcm",100,256,5,20000,"3"
1,"fpt1",27,63,"vcm",100,256,5,20000,"3"
1,"fpt1",28,73,"vcm",100,256,5,20000,"3"
1,"fpt1",29,71,"vcm",100,256,5,20000,"3"
1,"fpt1",30,67,"vcm",100,256,5,20000,"3"
1,"fpt1",31,59,"vcm",100,256,5,20000,"3"
1,"fpt1",32,67,"vcm",100,256,5,20000,"3"
1,"fpt1",33,68,"vcm",100,256,5,20000,"3"
1,"fpt1",34,82,"vcm",100,256,5,20000,"3"
1,"fpt1",35,71,"vcm",100,256,5,20000,"3"
1,"fpt1",36,75,"vcm",100,256,5,20000,"3"
1,"fpt1",37,70,"vcm",100,256,5,20000,"3"
1,"fpt1",38,74,"vcm",100,256,5,20000,"3"
1,"fpt1",39,64,"vcm",100,256,5,20000,"3"
1,"fpt1",40,74,"vcm",100,256,5,20000,"3"
1,"fpt1",41,75,"vcm",100,256,5,20000,"3"
1,"fpt1",42,76,"vcm",100,256,5,20000,"3"
1,"fpt1",43,65,"vcm",100,256,5,20000,"3"
1,"fpt1",44,77,"vcm",100,256,5,20000,"3"
1,"fpt1",45,63,"vcm",100,256,5,20000,"3"
1,"fpt1",46,79,"vcm",100,256,5,20000,"3"
1,"fpt1",47,81,"vcm",100,256,5,20000,"3"
1,"fpt1",48,67,"vcm",100,256,5,20000,"3"
1,"fpt1",49,75,"vcm",100,256,5,20000,"3"
1,"fpt1",50,64,"vcm",100,256,5,20000,"3"
1,"fpt1",51,72,"vcm",100,256,5,20000,"3"
1,"fpt1",52,73,"vcm",100,256,5,20000,"3"
1,"fpt1",53,71,"vcm",100,256,5,20000,"3"
1,"fpt1",54,70,"vcm",100,256,5,20000,"3"
1,"fpt1",55,73,"vcm",100,256,5,20000,"3"
1,"fpt1",56,80,"vcm",100,256,5,20000,"3"
1,"fpt1",57,72,"vcm",100,256,5,20000,"3"
1,"fpt1",58,79,"vcm",100,256,5,20000,"3"
1,"fpt1",59,68,"vcm",100,256,5,20000,"3"
1,"fpt1",60,57,"vcm",100,256,5,20000,"3"
1,"fpt1",61,64,"vcm",100,256,5,20000,"3"
1,"fpt1",62,59,"vcm",100,256,5,20000,"3"
1,"fpt1",63,80,"vcm",100,256,5,20000,"3"
1,"fpt1",64,77,"vcm",100,256,5,20000,"3"
1,"fpt1",65,64,"vcm",100,256,5,20000,"3"
1,"fpt1",66,75,"vcm",100,256,5,20000,"3"
1,"fpt1",67,58,"vcm",100,256,5,20000,"3"
1,"fpt1",68,67,"vcm",100,256,5,20000,"3"
1,"fpt1",69,53,"vcm",100,256,5,20000,"3"
1,"fpt1",70,69,"vcm",100,256,5,20000,"3"
1,"fpt1",71,78,"vcm",100,256,5,20000,"3"
1,"fpt1",72,68,"vcm",100,256,5,20000,"3"
1,"fpt1",73,66,"vcm",100,256,5,20000,"3"
1,"fpt1",74,74,"vcm",100,256,5,20000,"3"
1,"fpt1",75,59,"vcm",100,256,5,20000,"3"
1,"fpt1",76,84,"vcm",100,256,5,20000,"3"
1,"fpt1",77,71,"vcm",100,256,5,20000,"3"
1,"fpt1",78,69,"vcm",100,256,5,20000,"3"
1,"fpt1",79,74,"vcm",100,256,5,20000,"3"
1,"fpt1",80,76,"vcm",100,256,5,20000,"3"
1,"fpt1",81,68,"vcm",100,256,5,20000,"3"
1,"fpt1",82,63,"vcm",100,256,5,20000,"3"
1,"fpt1",83,73,"vcm",100,256,5,20000,"3"
1,"fpt1",84,72,"vcm",100,256,5,20000,"3"
1,"fpt1",85,68,"vcm",100,256,5,20000,"3"
1,"fpt1",86,70,"vcm",100,256,5,20000,"3"
1,"fpt1",87,66,"vcm",100,256,5,20000,"3"
1,"fpt1",88,71,"vcm",100,256,5,20000,"3"
1,"fpt1",89,75,"vcm",100,256,5,20000,"3"
1,"fpt1",90,69,"vcm",100,256,5,20000,"3"
1,"fpt1",91,76,"vcm",100,256,5,20000,"3"
1,"fpt1",92,63,"vcm",100,256,5,20000,"3"
1,"fpt1",93,63,"vcm",100,256,5,20000,"3"
1,"fpt1",94,79,"vcm",100,256,5,20000,"3"
1,"fpt1",95,70,"vcm",100,256,5,20000,"3"
1,"fpt1",96,67,"vcm",100,256,5,20000,"3"
1,"fpt1",97,66,"vcm",100,256,5,20000,"3"
1,"fpt1",98,64,"vcm",100,256,5,20000,"3"
1,"fpt1",99,70,"vcm",100,256,5,20000,"3"
1,"fpt1",100,67,"vcm",100,256,5,20000,"3"
1,"fpt2",1,66,"vcm",100,256,5,20000,"3"
1,"fpt2",2,65,"vcm",100,256,5,20000,"3"
1,"fpt2",3,66,"vcm",100,256,5,20000,"3"
1,"fpt2",4,65,"vcm",100,256,5,20000,"3"
1,"fpt2",5,59,"vcm",100,256,5,20000,"3"
1,"fpt2",6,58,"vcm",100,256,5,20000,"3"
1,"fpt2",7,71,"vcm",100,256,5,20000,"3"
1,"fpt2",8,65,"vcm",100,256,5,20000,"3"
1,"fpt2",9,57,"vcm",100,256,5,20000,"3"
1,"fpt2",10,70,"vcm",100,256,5,20000,"3"
1,"fpt2",11,64,"vcm",100,256,5,20000,"3"
1,"fpt2",12,66,"vcm",100,256,5,20000,"3"
1,"fpt2",13,60,"vcm",100,256,5,20000,"3"
1,"fpt2",14,79,"vcm",100,256,5,20000,"3"
1,"fpt2",15,57,"vcm",100,256,5,20000,"3"
1,"fpt2",16,63,"vcm",100,256,5,20000,"3"
1,"fpt2",17,57,"vcm",100,256,5,20000,"3"
1,"fpt2",18,58,"vcm",100,256,5,20000,"3"
1,"fpt2",19,74,"vcm",100,256,5,20000,"3"
1,"fpt2",20,73,"vcm",100,256,5,20000,"3"
1,"fpt2",21,62,"vcm",100,256,5,20000,"3"
1,"fpt2",22,57,"vcm",100,256,5,20000,"3"
1,"fpt2",23,62,"vcm",100,256,5,20000,"3"
1,"fpt2",24,62,"vcm",100,256,5,20000,"3"
1,"fpt2",25,61,"vcm",100,256,5,20000,"3"
1,"fpt2",26,62,"vcm",100,256,5,20000,"3"
1,"fpt2",27,78,"vcm",100,256,5,20000,"3"
1,"fpt2",28,63,"vcm",100,256,5,20000,"3"
1,"fpt2",29,54,"vcm",100,256,5,20000,"3"
1,"fpt2",30,66,"vcm",100,256,5,20000,"3"
1,"fpt2",31,75,"vcm",100,256,5,20000,"3"
1,"fpt2",32,71,"vcm",100,256,5,20000,"3"
1,"fpt2",33,65,"vcm",100,256,5,20000,"3"
1,"fpt2",34,62,"vcm",100,256,5,20000,"3"
1,"fpt2",35,68,"vcm",100,256,5,20000,"3"
1,"fpt2",36,59,"vcm",100,256,5,20000,"3"
1,"fpt2",37,61,"vcm",100,256,5,20000,"3"
1,"fpt2",38,54,"vcm",100,256,5,20000,"3"
1,"fpt2",39,56,"vcm",100,256,5,20000,"3"
1,"fpt2",40,57,"vcm",100,256,5,20000,"3"
1,"fpt2",41,70,"vcm",100,256,5,20000,"3"
1,"fpt2",42,62,"vcm",100,256,5,20000,"3"
1,"fpt2",43,71,"vcm",100,256,5,20000,"3"
1,"fpt2",44,62,"vcm",100,256,5,20000,"3"
1,"fpt2",45,53,"vcm",100,256,5,20000,"3"
1,"fpt2",46,64,"vcm",100,256,5,20000,"3"
1,"fpt2",47,59,"vcm",100,256,5,20000,"3"
1,"fpt2",48,60,"vcm",100,256,5,20000,"3"
1,"fpt2",49,63,"vcm",100,256,5,20000,"3"
1,"fpt2",50,78,"vcm",100,256,5,20000,"3"
1,"fpt2",51,60,"vcm",100,256,5,20000,"3"
1,"fpt2",52,61,"vcm",100,256,5,20000,"3"
1,"fpt2",53,69,"vcm",100,256,5,20000,"3"
1,"fpt2",54,58,"vcm",100,256,5,20000,"3"
1,"fpt2",55,58,"vcm",100,256,5,20000,"3"
1,"fpt2",56,56,"vcm",100,256,5,20000,"3"
1,"fpt2",57,67,"vcm",100,256,5,20000,"3"
1,"fpt2",58,59,"vcm",100,256,5,20000,"3"
1,"fpt2",59,57,"vcm",100,256,5,20000,"3"
1,"fpt2",60,71,"vcm",100,256,5,20000,"3"
1,"fpt2",61,61,"vcm",100,256,5,20000,"3"
1,"fpt2",62,69,"vcm",100,256,5,20000,"3"
1,"fpt2",63,64,"vcm",100,256,5,20000,"3"
1,"fpt2",64,64,"vcm",100,256,5,20000,"3"
1,"fpt2",65,65,"vcm",100,256,5,20000,"3"
1,"fpt2",66,63,"vcm",100,256,5,20000,"3"
1,"fpt2",67,70,"vcm",100,256,5,20000,"3"
1,"fpt2",68,66,"vcm",100,256,5,20000,"3"
1,"fpt2",69,64,"vcm",100,256,5,20000,"3"
1,"fpt2",70,74,"vcm",100,256,5,20000,"3"
1,"fpt2",71,70,"vcm",100,256,5,20000,"3"
1,"fpt2",72,59,"vcm",100,256,5,20000,"3"
1,"fpt2",73,68,"vcm",100,256,5,20000,"3"
1,"fpt2",74,52,"vcm",100,256,5,20000,"3"
1,"fpt2",75,59,"vcm",100,256,5,20000,"3"
1,"fpt2",76,70,"vcm",100,256,5,20000,"3"
1,"fpt2",77,62,"vcm",100,256,5,20000,"3"
1,"fpt2",78,64,"vcm",100,256,5,20000,"3"
1,"fpt2",79,52,"vcm",100,256,5,20000,"3"
1,"fpt2",80,67,"vcm",100,256,5,20000,"3"
1,"fpt2",81,69,"vcm",100,256,5,20000,"3"
1,"fpt2",82,65,"vcm",100,256,5,20000,"3"
1,"fpt2",83,55,"vcm",100,256,5,20000,"3"
1,"fpt2",84,70,"vcm",100,256,5,20000,"3"
1,"fpt2",85,55,"vcm",100,256,5,20000,"3"
1,"fpt2",86,54,"vcm",100,256,5,20000,"3"
1,"fpt2",87,69,"vcm",100,256,5,20000,"3"
1,"fpt2",88,64,"vcm",100,256,5,20000,"3"
1,"fpt2",89,63,"vcm",100,256,5,20000,"3"
1,"fpt2",90,66,"vcm",100,256,5,20000,"3"
1,"fpt2",91,73,"vcm",100,256,5,20000,"3"
1,"fpt2",92,73,"vcm",100,256,5,20000,"3"
1,"fpt2",93,56,"vcm",100,256,5,20000,"3"
1,"fpt2",94,59,"vcm",100,256,5,20000,"3"
1,"fpt2",95,62,"vcm",100,256,5,20000,"3"
1,"fpt2",96,61,"vcm",100,256,5,20000,"3"
1,"fpt2",97,71,"vcm",100,256,5,20000,"3"
1,"fpt2",98,77,"vcm",100,256,5,20000,"3"
1,"fpt2",99,67,"vcm",100,256,5,20000,"3"
1,"fpt2",100,69,"vcm",100,256,5,20000,"3"
