"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",85,7,"hte",100,64,5,20000,"3"
1,"grad",86,7,"hte",100,64,5,20000,"3"
1,"grad",87,8,"hte",100,64,5,20000,"3"
1,"grad",88,8,"hte",100,64,5,20000,"3"
1,"grad",89,7,"hte",100,64,5,20000,"3"
1,"grad",90,6,"hte",100,64,5,20000,"3"
1,"grad",91,8,"hte",100,64,5,20000,"3"
1,"grad",92,7,"hte",100,64,5,20000,"3"
1,"grad",93,6,"hte",100,64,5,20000,"3"
1,"grad",94,6,"hte",100,64,5,20000,"3"
1,"grad",95,6,"hte",100,64,5,20000,"3"
1,"grad",96,7,"hte",100,64,5,20000,"3"
1,"grad",97,7,"hte",100,64,5,20000,"3"
1,"grad",98,7,"hte",100,64,5,20000,"3"
1,"grad",99,7,"hte",100,64,5,20000,"3"
1,"grad",100,8,"hte",100,64,5,20000,"3"
1,"fpt1",1,7,"hte",100,64,5,20000,"3"
1,"fpt1",2,7,"hte",100,64,5,20000,"3"
1,"fpt1",3,8,"hte",100,64,5,20000,"3"
1,"fpt1",4,6,"hte",100,64,5,20000,"3"
1,"fpt1",5,6,"hte",100,64,5,20000,"3"
1,"fpt1",6,8,"hte",100,64,5,20000,"3"
1,"fpt1",7,7,"hte",100,64,5,20000,"3"
1,"fpt1",8,7,"hte",100,64,5,20000,"3"
1,"fpt1",9,7,"hte",100,64,5,20000,"3"
1,"fpt1",10,7,"hte",100,64,5,20000,"3"
1,"fpt1",11,8,"hte",100,64,5,20000,"3"
1,"fpt1",12,7,"hte",100,64,5,20000,"3"
1,"fpt1",13,7,"hte",100,64,5,20000,"3"
1,"fpt1",14,7,"hte",100,64,5,20000,"3"
1,"fpt1",15,7,"hte",100,64,5,20000,"3"
1,"fpt1",16,7,"hte",100,64,5,20000,"3"
1,"fpt1",17,7,"hte",100,64,5,20000,"3"
1,"fpt1",18,7,"hte",100,64,5,20000,"3"
1,"fpt1",19,8,"hte",100,64,5,20000,"3"
1,"fpt1",20,6,"hte",100,64,5,20000,"3"
1,"fpt1",21,7,"hte",100,64,5,20000,"3"
1,"fpt1",22,7,"hte",100,64,5,20000,"3"
1,"fpt1",23,7,"hte",100,64,5,20000,"3"
1,"fpt1",24,8,"hte",100,64,5,20000,"3"
1,"fpt1",25,8,"hte",100,64,5,20000,"3"
1,"fpt1",26,6,"hte",100,64,5,20000,"3"
1,"fpt1",27,7,"hte",100,64,5,20000,"3"
1,"fpt1",28,6,"hte",100,64,5,20000,"3"
1,"fpt1",29,7,"hte",100,64,5,20000,"3"
1,"fpt1",30,8,"hte",100,64,5,20000,"3"
1,"fpt1",31,6,"hte",100,64,5,20000,"3"
1,"fpt1",32,7,"hte",100,64,5,20000,"3"
1,"fpt1",33,8,"hte",100,64,5,20000,"3"
1,"fpt1",34,7,"hte",100,64,5,20000,"3"
1,"fpt1",35,7,"hte",100,64,5,20000,"3"
1,"fpt1",36,6,"hte",100,64,5,20000,"3"
1,"fpt1",37,7,"hte",100,64,5,20000,"3"
1,"fpt1",38,8,"hte",100,64,5,20000,"3"
1,"fpt1",39,8,"hte",100,64,5,20000,"3"
1,"fpt1",40,7,"hte",100,64,5,20000,"3"
1,"fpt1",41,7,"hte",100,64,5,20000,"3"
1,"fpt1",42,7,"hte",100,64,5,20000,"3"
1,"fpt1",43,7,"hte",100,64,5,20000,"3"
1,"fpt1",44,7,"hte",100,64,5,20000,"3"
1,"fpt1",45,7,"hte",100,64,5,20000,"3"
1,"fpt1",46,6,"hte",100,64,5,20000,"3"
1,"fpt1",47,7,"hte",100,64,5,20000,"3"
1,"fpt1",48,7,"hte",100,64,5,20000,"3"
1,"fpt1",49,8,"hte",100,64,5,20000,"3"
1,"fpt1",50,7,"hte",100,64,5,20000,"3"
1,"fpt1",51,7,"hte",100,64,5,20000,"3"
1,"fpt1",52,6,"hte",100,64,5,20000,"3"
1,"fpt1",53,8,"hte",100,64,5,20000,"3"
1,"fpt1",54,8,"hte",100,64,5,20000,"3"
1,"fpt1",55,7,"hte",100,64,5,20000,"3"
1,"fpt1",56,6,"hte",100,64,5,20000,"3"
1,"fpt1",57,8,"hte",100,64,5,20000,"3"
1,"fpt1",58,6,"hte",100,64,5,20000,"3"
1,"fpt1",59,6,"hte",100,64,5,20000,"3"
1,"fpt1",60,7,"hte",100,64,5,20000,"3"
1,"fpt1",61,7,"hte",100,64,5,20000,"3"
1,"fpt1",62,8,"hte",100,64,5,20000,"3"
1,"fpt1",63,7,"hte",100,64,5,20000,"3"
1,"fpt1",64,6,"hte",100,64,5,20000,"3"
1,"fpt1",65,7,"hte",100,64,5,20000,"3"
1,"fpt1",66,7,"hte",100,64,5,20000,"3"
1,"fpt1",67,7,"hte",100,64,5,20000,"3"
1,"fpt1",68,8,"hte",100,64,5,20000,"3"
1,"fpt1",69,7,"hte",100,64,5,20000,"3"
1,"fpt1",70,6,"hte",100,64,5,20000,"3"
1,"fpt1",71,7,"hte",100,64,5,20000,"3"
1,"fpt1",72,7,"hte",100,64,5,20000,"3"
1,"fpt1",73,7,"hte",100,64,5,20000,"3"
1,"fpt1",74,7,"hte",100,64,5,20000,"3"
1,"fpt1",75,7,"hte",100,64,5,20000,"3"
1,"fpt1",76,7,"hte",100,64,5,20000,"3"
1,"fpt1",77,7,"hte",100,64,5,20000,"3"
1,"fpt1",78,6,"hte",100,64,5,20000,"3"
1,"fpt1",79,8,"hte",100,64,5,20000,"3"
1,"fpt1",80,7,"hte",100,64,5,20000,"3"
1,"fpt1",81,7,"hte",100,64,5,20000,"3"
1,"fpt1",82,7,"hte",100,64,5,20000,"3"
1,"fpt1",83,7,"hte",100,64,5,20000,"3"
1,"fpt1",84,7,"hte",100,64,5,20000,"3"
1,"fpt1",85,7,"hte",100,64,5,20000,"3"
1,"fpt1",86,7,"hte",100,64,5,20000,"3"
1,"fpt1",87,8,"hte",100,64,5,20000,"3"
1,"fpt1",88,6,"hte",100,64,5,20000,"3"
1,"fpt1",89,8,"hte",100,64,5,20000,"3"
1,"fpt1",90,7,"hte",100,64,5,20000,"3"
1,"fpt1",91,7,"hte",100,64,5,20000,"3"
1,"fpt1",92,7,"hte",100,64,5,20000,"3"
1,"fpt1",93,7,"hte",100,64,5,20000,"3"
1,"fpt1",94,6,"hte",100,64,5,20000,"3"
1,"fpt1",95,6,"hte",100,64,5,20000,"3"
1,"fpt1",96,6,"hte",100,64,5,20000,"3"
1,"fpt1",97,7,"hte",100,64,5,20000,"3"
1,"fpt1",98,8,"hte",100,64,5,20000,"3"
1,"fpt1",99,6,"hte",100,64,5,20000,"3"
1,"fpt1",100,9,"hte",100,64,5,20000,"3"
1,"fpt2",1,7,"hte",100,64,5,20000,"3"
1,"fpt2",2,7,"hte",100,64,5,20000,"3"
1,"fpt2",3,7,"hte",100,64,5,20000,"3"
1,"fpt2",4,6,"hte",100,64,5,20000,"3"
1,"fpt2",5,7,"hte",100,64,5,20000,"3"
1,"fpt2",6,8,"hte",100,64,5,20000,"3"
1,"fpt2",7,7,"hte",100,64,5,20000,"3"
1,"fpt2",8,7,"hte",100,64,5,20000,"3"
1,"fpt2",9,7,"hte",100,64,5,20000,"3"
1,"fpt2",10,7,"hte",100,64,5,20000,"3"
1,"fpt2",11,8,"hte",100,64,5,20000,"3"
1,"fpt2",12,7,"hte",100,64,5,20000,"3"
1,"fpt2",13,7,"hte",100,64,5,20000,"3"
1,"fpt2",14,6,"hte",100,64,5,20000,"3"
1,"fpt2",15,6,"hte",100,64,5,20000,"3"
1,"fpt2",16,7,"hte",100,64,5,20000,"3"
1,"fpt2",17,7,"hte",100,64,5,20000,"3"
1,"fpt2",18,7,"hte",100,64,5,20000,"3"
1,"fpt2",19,8,"hte",100,64,5,20000,"3"
1,"fpt2",20,6,"hte",100,64,5,20000,"3"
1,"fpt2",21,7,"hte",100,64,5,20000,"3"
1,"fpt2",22,7,"hte",100,64,5,20000,"3"
1,"fpt2",23,7,"hte",100,64,5,20000,"3"
1,"fpt2",24,8,"hte",100,64,5,20000,"3"
1,"fpt2",25,7,"hte",100,64,5,20000,"3"
1,"fpt2",26,6,"hte",100,64,5,20000,"3"
1,"fpt2",27,7,"hte",100,64,5,20000,"3"
1,"fpt2",28,7,"hte",100,64,5,20000,"3"
1,"fpt2",29,7,"hte",100,64,5,20000,"3"
1,"fpt2",30,8,"hte",100,64,5,20000,"3"
1,"fpt2",31,7,"hte",100,64,5,20000,"3"
1,"fpt2",32,7,"hte",100,64,5,20000,"3"
1,"fpt2",33,8,"hte",100,64,5,20000,"3"
1,"fpt2",34,7,"hte",100,64,5,20000,"3"
1,"fpt2",35,7,"hte",100,64,5,20000,"3"
1,"fpt2",36,8,"hte",100,64,5,20000,"3"
1,"fpt2",37,7,"hte",100,64,5,20000,"3"
1,"fpt2",38,8,"hte",100,64,5,20000,"3"
1,"fpt2",39,8,"hte",100,64,5,20000,"3"
1,"fpt2",40,7,"hte",100,64,5,20000,"3"
1,"fpt2",41,7,"hte",100,64,5,20000,"3"
1,"fpt2",42,7,"hte",100,64,5,20000,"3"
1,"fpt2",43,7,"hte",100,64,5,20000,"3"
1,"fpt2",44,7,"hte",100,64,5,20000,"3"
1,"fpt2",45,7,"hte",100,64,5,20000,"3"
1,"fpt2",46,6,"hte",100,64,5,20000,"3"
1,"fpt2",47,7,"hte",100,64,5,20000,"3"
1,"fpt2",48,6,"hte",100,64,5,20000,"3"
1,"fpt2",49,8,"hte",100,64,5,20000,"3"
1,"fpt2",50,6,"hte",100,64,5,20000,"3"
1,"fpt2",51,7,"hte",100,64,5,20000,"3"
1,"fpt2",52,6,"hte",100,64,5,20000,"3"
1,"fpt2",53,8,"hte",100,64,5,20000,"3"
1,"fpt2",54,8,"hte",100,64,5,20000,"3"
1,"fpt2",55,7,"hte",100,64,5,20000,"3"
1,"fpt2",56,6,"hte",100,64,5,20000,"3"
1,"fpt2",57,8,"hte",100,64,5,20000,"3"
1,"fpt2",58,6,"hte",100,64,5,20000,"3"
1,"fpt2",59,6,"hte",100,64,5,20000,"3"
1,"fpt2",60,7,"hte",100,64,5,20000,"3"
1,"fpt2",61,8,"hte",100,64,5,20000,"3"
1,"fpt2",62,8,"hte",100,64,5,20000,"3"
1,"fpt2",63,7,"hte",100,64,5,20000,"3"
1,"fpt2",64,6,"hte",100,64,5,20000,"3"
1,"fpt2",65,7,"hte",100,64,5,20000,"3"
1,"fpt2",66,7,"hte",100,64,5,20000,"3"
1,"fpt2",67,7,"hte",100,64,5,20000,"3"
1,"fpt2",68,7,"hte",100,64,5,20000,"3"
1,"fpt2",69,7,"hte",100,64,5,20000,"3"
1,"fpt2",70,6,"hte",100,64,5,20000,"3"
1,"fpt2",71,7,"hte",100,64,5,20000,"3"
1,"fpt2",72,7,"hte",100,64,5,20000,"3"
1,"fpt2",73,7,"hte",100,64,5,20000,"3"
1,"fpt2",74,6,"hte",100,64,5,20000,"3"
1,"fpt2",75,8,"hte",100,64,5,20000,"3"
1,"fpt2",76,7,"hte",100,64,5,20000,"3"
1,"fpt2",77,6,"hte",100,64,5,20000,"3"
1,"fpt2",78,6,"hte",100,64,5,20000,"3"
1,"fpt2",79,6,"hte",100,64,5,20000,"3"
1,"fpt2",80,7,"hte",100,64,5,20000,"3"
1,"fpt2",81,7,"hte",100,64,5,20000,"3"
1,"fpt2",82,7,"hte",100,64,5,20000,"3"
1,"fpt2",83,6,"hte",100,64,5,20000,"3"
1,"fpt2",84,6,"hte",100,64,5,20000,"3"
1,"fpt2",85,7,"hte",100,64,5,20000,"3"
1,"fpt2",86,7,"hte",100,64,5,20000,"3"
1,"fpt2",87,8,"hte",100,64,5,20000,"3"
1,"fpt2",88,7,"hte",100,64,5,20000,"3"
1,"fpt2",89,8,"hte",100,64,5,20000,"3"
1,"fpt2",90,6,"hte",100,64,5,20000,"3"
1,"fpt2",91,7,"hte",100,64,5,20000,"3"
1,"fpt2",92,7,"hte",100,64,5,20000,"3"
1,"fpt2",93,7,"hte",100,64,5,20000,"3"
1,"fpt2",94,6,"hte",100,64,5,20000,"3"
1,"fpt2",95,6,"hte",100,64,5,20000,"3"
1,"fpt2",96,6,"hte",100,64,5,20000,"3"
1,"fpt2",97,7,"hte",100,64,5,20000,"3"
1,"fpt2",98,8,"hte",100,64,5,20000,"3"
1,"fpt2",99,6,"hte",100,64,5,20000,"3"
1,"fpt2",100,7,"hte",100,64,5,20000,"3"
