"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",95,401,"hte",100,4,5,100000,"5"
1,"grad",96,393,"hte",100,4,5,100000,"5"
1,"grad",97,400,"hte",100,4,5,100000,"5"
1,"grad",98,395,"hte",100,4,5,100000,"5"
1,"grad",99,405,"hte",100,4,5,100000,"5"
1,"grad",100,396,"hte",100,4,5,100000,"5"
1,"fpt1",1,367,"hte",100,4,5,100000,"5"
1,"fpt1",2,386,"hte",100,4,5,100000,"5"
1,"fpt1",3,422,"hte",100,4,5,100000,"5"
1,"fpt1",4,373,"hte",100,4,5,100000,"5"
1,"fpt1",5,383,"hte",100,4,5,100000,"5"
1,"fpt1",6,392,"hte",100,4,5,100000,"5"
1,"fpt1",7,370,"hte",100,4,5,100000,"5"
1,"fpt1",8,388,"hte",100,4,5,100000,"5"
1,"fpt1",9,395,"hte",100,4,5,100000,"5"
1,"fpt1",10,411,"hte",100,4,5,100000,"5"
1,"fpt1",11,392,"hte",100,4,5,100000,"5"
1,"fpt1",12,379,"hte",100,4,5,100000,"5"
1,"fpt1",13,396,"hte",100,4,5,100000,"5"
1,"fpt1",14,376,"hte",100,4,5,100000,"5"
1,"fpt1",15,391,"hte",100,4,5,100000,"5"
1,"fpt1",16,404,"hte",100,4,5,100000,"5"
1,"fpt1",17,374,"hte",100,4,5,100000,"5"
1,"fpt1",18,397,"hte",100,4,5,100000,"5"
1,"fpt1",19,369,"hte",100,4,5,100000,"5"
1,"fpt1",20,393,"hte",100,4,5,100000,"5"
1,"fpt1",21,378,"hte",100,4,5,100000,"5"
1,"fpt1",22,385,"hte",100,4,5,100000,"5"
1,"fpt1",23,403,"hte",100,4,5,100000,"5"
1,"fpt1",24,384,"hte",100,4,5,100000,"5"
1,"fpt1",25,405,"hte",100,4,5,100000,"5"
1,"fpt1",26,399,"hte",100,4,5,100000,"5"
1,"fpt1",27,409,"hte",100,4,5,100000,"5"
1,"fpt1",28,402,"hte",100,4,5,100000,"5"
1,"fpt1",29,385,"hte",100,4,5,100000,"5"
1,"fpt1",30,401,"hte",100,4,5,100000,"5"
1,"fpt1",31,380,"hte",100,4,5,100000,"5"
1,"fpt1",32,401,"hte",100,4,5,100000,"5"
1,"fpt1",33,385,"hte",100,4,5,100000,"5"
1,"fpt1",34,368,"hte",100,4,5,100000,"5"
1,"fpt1",35,386,"hte",100,4,5,100000,"5"
1,"fpt1",36,396,"hte",100,4,5,100000,"5"
1,"fpt1",37,376,"hte",100,4,5,100000,"5"
1,"fpt1",38,372,"hte",100,4,5,100000,"5"
1,"fpt1",39,389,"hte",100,4,5,100000,"5"
1,"fpt1",40,388,"hte",100,4,5,100000,"5"
1,"fpt1",41,375,"hte",100,4,5,100000,"5"
1,"fpt1",42,390,"hte",100,4,5,100000,"5"
1,"fpt1",43,386,"hte",100,4,5,100000,"5"
1,"fpt1",44,408,"hte",100,4,5,100000,"5"
1,"fpt1",45,398,"hte",100,4,5,100000,"5"
1,"fpt1",46,402,"hte",100,4,5,100000,"5"
1,"fpt1",47,394,"hte",100,4,5,100000,"5"
1,"fpt1",48,397,"hte",100,4,5,100000,"5"
1,"fpt1",49,393,"hte",100,4,5,100000,"5"
1,"fpt1",50,399,"hte",100,4,5,100000,"5"
1,"fpt1",51,398,"hte",100,4,5,100000,"5"
1,"fpt1",52,387,"hte",100,4,5,100000,"5"
1,"fpt1",53,393,"hte",100,4,5,100000,"5"
1,"fpt1",54,389,"hte",100,4,5,100000,"5"
1,"fpt1",55,399,"hte",100,4,5,100000,"5"
1,"fpt1",56,380,"hte",100,4,5,100000,"5"
1,"fpt1",57,369,"hte",100,4,5,100000,"5"
1,"fpt1",58,388,"hte",100,4,5,100000,"5"
1,"fpt1",59,411,"hte",100,4,5,100000,"5"
1,"fpt1",60,388,"hte",100,4,5,100000,"5"
1,"fpt1",61,397,"hte",100,4,5,100000,"5"
1,"fpt1",62,385,"hte",100,4,5,100000,"5"
1,"fpt1",63,396,"hte",100,4,5,100000,"5"
1,"fpt1",64,382,"hte",100,4,5,100000,"5"
1,"fpt1",65,383,"hte",100,4,5,100000,"5"
1,"fpt1",66,401,"hte",100,4,5,100000,"5"
1,"fpt1",67,398,"hte",100,4,5,100000,"5"
1,"fpt1",68,388,"hte",100,4,5,100000,"5"
1,"fpt1",69,402,"hte",100,4,5,100000,"5"
1,"fpt1",70,375,"hte",100,4,5,100000,"5"
1,"fpt1",71,413,"hte",100,4,5,100000,"5"
1,"fpt1",72,385,"hte",100,4,5,100000,"5"
1,"fpt1",73,392,"hte",100,4,5,100000,"5"
1,"fpt1",74,402,"hte",100,4,5,100000,"5"
1,"fpt1",75,398,"hte",100,4,5,100000,"5"
1,"fpt1",76,388,"hte",100,4,5,100000,"5"
1,"fpt1",77,392,"hte",100,4,5,100000,"5"
1,"fpt1",78,393,"hte",100,4,5,100000,"5"
1,"fpt1",79,379,"hte",100,4,5,100000,"5"
1,"fpt1",80,395,"hte",100,4,5,100000,"5"
1,"fpt1",81,393,"hte",100,4,5,100000,"5"
1,"fpt1",82,382,"hte",100,4,5,100000,"5"
1,"fpt1",83,386,"hte",100,4,5,100000,"5"
1,"fpt1",84,395,"hte",100,4,5,100000,"5"
1,"fpt1",85,396,"hte",100,4,5,100000,"5"
1,"fpt1",86,390,"hte",100,4,5,100000,"5"
1,"fpt1",87,388,"hte",100,4,5,100000,"5"
1,"fpt1",88,392,"hte",100,4,5,100000,"5"
1,"fpt1",89,396,"hte",100,4,5,100000,"5"
1,"fpt1",90,398,"hte",100,4,5,100000,"5"
1,"fpt1",91,394,"hte",100,4,5,100000,"5"
1,"fpt1",92,400,"hte",100,4,5,100000,"5"
1,"fpt1",93,409,"hte",100,4,5,100000,"5"
1,"fpt1",94,394,"hte",100,4,5,100000,"5"
1,"fpt1",95,407,"hte",100,4,5,100000,"5"
1,"fpt1",96,395,"hte",100,4,5,100000,"5"
1,"fpt1",97,394,"hte",100,4,5,100000,"5"
1,"fpt1",98,396,"hte",100,4,5,100000,"5"
1,"fpt1",99,402,"hte",100,4,5,100000,"5"
1,"fpt1",100,383,"hte",100,4,5,100000,"5"
1,"fpt2",1,378,"hte",100,4,5,100000,"5"
1,"fpt2",2,389,"hte",100,4,5,100000,"5"
1,"fpt2",3,411,"hte",100,4,5,100000,"5"
1,"fpt2",4,384,"hte",100,4,5,100000,"5"
1,"fpt2",5,392,"hte",100,4,5,100000,"5"
1,"fpt2",6,407,"hte",100,4,5,100000,"5"
1,"fpt2",7,393,"hte",100,4,5,100000,"5"
1,"fpt2",8,387,"hte",100,4,5,100000,"5"
1,"fpt2",9,405,"hte",100,4,5,100000,"5"
1,"fpt2",10,395,"hte",100,4,5,100000,"5"
1,"fpt2",11,405,"hte",100,4,5,100000,"5"
1,"fpt2",12,405,"hte",100,4,5,100000,"5"
1,"fpt2",13,397,"hte",100,4,5,100000,"5"
1,"fpt2",14,392,"hte",100,4,5,100000,"5"
1,"fpt2",15,378,"hte",100,4,5,100000,"5"
1,"fpt2",16,394,"hte",100,4,5,100000,"5"
1,"fpt2",17,392,"hte",100,4,5,100000,"5"
1,"fpt2",18,367,"hte",100,4,5,100000,"5"
1,"fpt2",19,376,"hte",100,4,5,100000,"5"
1,"fpt2",20,375,"hte",100,4,5,100000,"5"
1,"fpt2",21,394,"hte",100,4,5,100000,"5"
1,"fpt2",22,403,"hte",100,4,5,100000,"5"
1,"fpt2",23,396,"hte",100,4,5,100000,"5"
1,"fpt2",24,397,"hte",100,4,5,100000,"5"
1,"fpt2",25,411,"hte",100,4,5,100000,"5"
1,"fpt2",26,404,"hte",100,4,5,100000,"5"
1,"fpt2",27,401,"hte",100,4,5,100000,"5"
1,"fpt2",28,399,"hte",100,4,5,100000,"5"
1,"fpt2",29,392,"hte",100,4,5,100000,"5"
1,"fpt2",30,391,"hte",100,4,5,100000,"5"
1,"fpt2",31,396,"hte",100,4,5,100000,"5"
1,"fpt2",32,386,"hte",100,4,5,100000,"5"
1,"fpt2",33,382,"hte",100,4,5,100000,"5"
1,"fpt2",34,396,"hte",100,4,5,100000,"5"
1,"fpt2",35,421,"hte",100,4,5,100000,"5"
1,"fpt2",36,405,"hte",100,4,5,100000,"5"
1,"fpt2",37,375,"hte",100,4,5,100000,"5"
1,"fpt2",38,390,"hte",100,4,5,100000,"5"
1,"fpt2",39,397,"hte",100,4,5,100000,"5"
1,"fpt2",40,386,"hte",100,4,5,100000,"5"
1,"fpt2",41,367,"hte",100,4,5,100000,"5"
1,"fpt2",42,382,"hte",100,4,5,100000,"5"
1,"fpt2",43,386,"hte",100,4,5,100000,"5"
1,"fpt2",44,390,"hte",100,4,5,100000,"5"
1,"fpt2",45,389,"hte",100,4,5,100000,"5"
1,"fpt2",46,396,"hte",100,4,5,100000,"5"
1,"fpt2",47,392,"hte",100,4,5,100000,"5"
1,"fpt2",48,391,"hte",100,4,5,100000,"5"
1,"fpt2",49,378,"hte",100,4,5,100000,"5"
1,"fpt2",50,391,"hte",100,4,5,100000,"5"
1,"fpt2",51,401,"hte",100,4,5,100000,"5"
1,"fpt2",52,391,"hte",100,4,5,100000,"5"
1,"fpt2",53,409,"hte",100,4,5,100000,"5"
1,"fpt2",54,403,"hte",100,4,5,100000,"5"
1,"fpt2",55,401,"hte",100,4,5,100000,"5"
1,"fpt2",56,384,"hte",100,4,5,100000,"5"
1,"fpt2",57,385,"hte",100,4,5,100000,"5"
1,"fpt2",58,396,"hte",100,4,5,100000,"5"
1,"fpt2",59,402,"hte",100,4,5,100000,"5"
1,"fpt2",60,410,"hte",100,4,5,100000,"5"
1,"fpt2",61,390,"hte",100,4,5,100000,"5"
1,"fpt2",62,377,"hte",100,4,5,100000,"5"
1,"fpt2",63,385,"hte",100,4,5,100000,"5"
1,"fpt2",64,390,"hte",100,4,5,100000,"5"
1,"fpt2",65,386,"hte",100,4,5,100000,"5"
1,"fpt2",66,402,"hte",100,4,5,100000,"5"
1,"fpt2",67,407,"hte",100,4,5,100000,"5"
1,"fpt2",68,386,"hte",100,4,5,100000,"5"
1,"fpt2",69,409,"hte",100,4,5,100000,"5"
1,"fpt2",70,378,"hte",100,4,5,100000,"5"
1,"fpt2",71,409,"hte",100,4,5,100000,"5"
1,"fpt2",72,399,"hte",100,4,5,100000,"5"
1,"fpt2",73,408,"hte",100,4,5,100000,"5"
1,"fpt2",74,409,"hte",100,4,5,100000,"5"
1,"fpt2",75,384,"hte",100,4,5,100000,"5"
1,"fpt2",76,396,"hte",100,4,5,100000,"5"
1,"fpt2",77,389,"hte",100,4,5,100000,"5"
1,"fpt2",78,383,"hte",100,4,5,100000,"5"
1,"fpt2",79,378,"hte",100,4,5,100000,"5"
1,"fpt2",80,382,"hte",100,4,5,100000,"5"
1,"fpt2",81,397,"hte",100,4,5,100000,"5"
1,"fpt2",82,407,"hte",100,4,5,100000,"5"
1,"fpt2",83,392,"hte",100,4,5,100000,"5"
1,"fpt2",84,395,"hte",100,4,5,100000,"5"
1,"fpt2",85,392,"hte",100,4,5,100000,"5"
1,"fpt2",86,408,"hte",100,4,5,100000,"5"
1,"fpt2",87,387,"hte",100,4,5,100000,"5"
1,"fpt2",88,392,"hte",100,4,5,100000,"5"
1,"fpt2",89,378,"hte",100,4,5,100000,"5"
1,"fpt2",90,386,"hte",100,4,5,100000,"5"
1,"fpt2",91,386,"hte",100,4,5,100000,"5"
1,"fpt2",92,397,"hte",100,4,5,100000,"5"
1,"fpt2",93,387,"hte",100,4,5,100000,"5"
1,"fpt2",94,386,"hte",100,4,5,100000,"5"
1,"fpt2",95,405,"hte",100,4,5,100000,"5"
1,"fpt2",96,416,"hte",100,4,5,100000,"5"
1,"fpt2",97,419,"hte",100,4,5,100000,"5"
1,"fpt2",98,384,"hte",100,4,5,100000,"5"
1,"fpt2",99,375,"hte",100,4,5,100000,"5"
1,"fpt2",100,393,"hte",100,4,5,100000,"5"
