"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",41,1317,"vcm",100,64,5,100000,"2"
1,"fpt1",42,1274,"vcm",100,64,5,100000,"2"
1,"fpt1",43,1295,"vcm",100,64,5,100000,"2"
1,"fpt1",44,1297,"vcm",100,64,5,100000,"2"
1,"fpt1",45,1283,"vcm",100,64,5,100000,"2"
1,"fpt1",46,1313,"vcm",100,64,5,100000,"2"
1,"fpt1",47,1245,"vcm",100,64,5,100000,"2"
1,"fpt1",48,1262,"vcm",100,64,5,100000,"2"
1,"fpt1",49,1286,"vcm",100,64,5,100000,"2"
1,"fpt1",50,1309,"vcm",100,64,5,100000,"2"
1,"fpt1",51,1309,"vcm",100,64,5,100000,"2"
1,"fpt1",52,1305,"vcm",100,64,5,100000,"2"
1,"fpt1",53,1270,"vcm",100,64,5,100000,"2"
1,"fpt1",54,1230,"vcm",100,64,5,100000,"2"
1,"fpt1",55,1296,"vcm",100,64,5,100000,"2"
1,"fpt1",56,1294,"vcm",100,64,5,100000,"2"
1,"fpt1",57,1343,"vcm",100,64,5,100000,"2"
1,"fpt1",58,1311,"vcm",100,64,5,100000,"2"
1,"fpt1",59,1255,"vcm",100,64,5,100000,"2"
1,"fpt1",60,1353,"vcm",100,64,5,100000,"2"
1,"fpt1",61,1310,"vcm",100,64,5,100000,"2"
1,"fpt1",62,1247,"vcm",100,64,5,100000,"2"
1,"fpt1",63,1265,"vcm",100,64,5,100000,"2"
1,"fpt1",64,1252,"vcm",100,64,5,100000,"2"
1,"fpt1",65,1271,"vcm",100,64,5,100000,"2"
1,"fpt1",66,1288,"vcm",100,64,5,100000,"2"
1,"fpt1",67,1340,"vcm",100,64,5,100000,"2"
1,"fpt1",68,1279,"vcm",100,64,5,100000,"2"
1,"fpt1",69,1324,"vcm",100,64,5,100000,"2"
1,"fpt1",70,1290,"vcm",100,64,5,100000,"2"
1,"fpt1",71,1260,"vcm",100,64,5,100000,"2"
1,"fpt1",72,1257,"vcm",100,64,5,100000,"2"
1,"fpt1",73,1262,"vcm",100,64,5,100000,"2"
1,"fpt1",74,1240,"vcm",100,64,5,100000,"2"
1,"fpt1",75,1358,"vcm",100,64,5,100000,"2"
1,"fpt1",76,1244,"vcm",100,64,5,100000,"2"
1,"fpt1",77,1295,"vcm",100,64,5,100000,"2"
1,"fpt1",78,1285,"vcm",100,64,5,100000,"2"
1,"fpt1",79,1294,"vcm",100,64,5,100000,"2"
1,"fpt1",80,1285,"vcm",100,64,5,100000,"2"
1,"fpt1",81,1288,"vcm",100,64,5,100000,"2"
1,"fpt1",82,1282,"vcm",100,64,5,100000,"2"
1,"fpt1",83,1260,"vcm",100,64,5,100000,"2"
1,"fpt1",84,1253,"vcm",100,64,5,100000,"2"
1,"fpt1",85,1282,"vcm",100,64,5,100000,"2"
1,"fpt1",86,1308,"vcm",100,64,5,100000,"2"
1,"fpt1",87,1272,"vcm",100,64,5,100000,"2"
1,"fpt1",88,1247,"vcm",100,64,5,100000,"2"
1,"fpt1",89,1320,"vcm",100,64,5,100000,"2"
1,"fpt1",90,1278,"vcm",100,64,5,100000,"2"
1,"fpt1",91,1311,"vcm",100,64,5,100000,"2"
1,"fpt1",92,1282,"vcm",100,64,5,100000,"2"
1,"fpt1",93,1295,"vcm",100,64,5,100000,"2"
1,"fpt1",94,1319,"vcm",100,64,5,100000,"2"
1,"fpt1",95,1245,"vcm",100,64,5,100000,"2"
1,"fpt1",96,1243,"vcm",100,64,5,100000,"2"
1,"fpt1",97,1257,"vcm",100,64,5,100000,"2"
1,"fpt1",98,1301,"vcm",100,64,5,100000,"2"
1,"fpt1",99,1254,"vcm",100,64,5,100000,"2"
1,"fpt1",100,1344,"vcm",100,64,5,100000,"2"
1,"fpt2",1,1175,"vcm",100,64,5,100000,"2"
1,"fpt2",2,1163,"vcm",100,64,5,100000,"2"
1,"fpt2",3,1137,"vcm",100,64,5,100000,"2"
1,"fpt2",4,1177,"vcm",100,64,5,100000,"2"
1,"fpt2",5,1225,"vcm",100,64,5,100000,"2"
1,"fpt2",6,1189,"vcm",100,64,5,100000,"2"
1,"fpt2",7,1141,"vcm",100,64,5,100000,"2"
1,"fpt2",8,1196,"vcm",100,64,5,100000,"2"
1,"fpt2",9,1143,"vcm",100,64,5,100000,"2"
1,"fpt2",10,1207,"vcm",100,64,5,100000,"2"
1,"fpt2",11,1183,"vcm",100,64,5,100000,"2"
1,"fpt2",12,1204,"vcm",100,64,5,100000,"2"
1,"fpt2",13,1179,"vcm",100,64,5,100000,"2"
1,"fpt2",14,1157,"vcm",100,64,5,100000,"2"
1,"fpt2",15,1172,"vcm",100,64,5,100000,"2"
1,"fpt2",16,1184,"vcm",100,64,5,100000,"2"
1,"fpt2",17,1237,"vcm",100,64,5,100000,"2"
1,"fpt2",18,1191,"vcm",100,64,5,100000,"2"
1,"fpt2",19,1200,"vcm",100,64,5,100000,"2"
1,"fpt2",20,1149,"vcm",100,64,5,100000,"2"
1,"fpt2",21,1140,"vcm",100,64,5,100000,"2"
1,"fpt2",22,1193,"vcm",100,64,5,100000,"2"
1,"fpt2",23,1148,"vcm",100,64,5,100000,"2"
1,"fpt2",24,1175,"vcm",100,64,5,100000,"2"
1,"fpt2",25,1178,"vcm",100,64,5,100000,"2"
1,"fpt2",26,1152,"vcm",100,64,5,100000,"2"
1,"fpt2",27,1209,"vcm",100,64,5,100000,"2"
1,"fpt2",28,1165,"vcm",100,64,5,100000,"2"
1,"fpt2",29,1163,"vcm",100,64,5,100000,"2"
1,"fpt2",30,1159,"vcm",100,64,5,100000,"2"
1,"fpt2",31,1145,"vcm",100,64,5,100000,"2"
1,"fpt2",32,1199,"vcm",100,64,5,100000,"2"
1,"fpt2",33,1165,"vcm",100,64,5,100000,"2"
1,"fpt2",34,1155,"vcm",100,64,5,100000,"2"
1,"fpt2",35,1184,"vcm",100,64,5,100000,"2"
1,"fpt2",36,1166,"vcm",100,64,5,100000,"2"
1,"fpt2",37,1134,"vcm",100,64,5,100000,"2"
1,"fpt2",38,1153,"vcm",100,64,5,100000,"2"
1,"fpt2",39,1142,"vcm",100,64,5,100000,"2"
1,"fpt2",40,1208,"vcm",100,64,5,100000,"2"
1,"fpt2",41,1215,"vcm",100,64,5,100000,"2"
1,"fpt2",42,1196,"vcm",100,64,5,100000,"2"
1,"fpt2",43,1178,"vcm",100,64,5,100000,"2"
1,"fpt2",44,1161,"vcm",100,64,5,100000,"2"
1,"fpt2",45,1178,"vcm",100,64,5,100000,"2"
1,"fpt2",46,1141,"vcm",100,64,5,100000,"2"
1,"fpt2",47,1171,"vcm",100,64,5,100000,"2"
1,"fpt2",48,1167,"vcm",100,64,5,100000,"2"
1,"fpt2",49,1157,"vcm",100,64,5,100000,"2"
1,"fpt2",50,1181,"vcm",100,64,5,100000,"2"
1,"fpt2",51,1148,"vcm",100,64,5,100000,"2"
1,"fpt2",52,1192,"vcm",100,64,5,100000,"2"
1,"fpt2",53,1225,"vcm",100,64,5,100000,"2"
1,"fpt2",54,1206,"vcm",100,64,5,100000,"2"
1,"fpt2",55,1157,"vcm",100,64,5,100000,"2"
1,"fpt2",56,1177,"vcm",100,64,5,100000,"2"
1,"fpt2",57,1161,"vcm",100,64,5,100000,"2"
1,"fpt2",58,1192,"vcm",100,64,5,100000,"2"
1,"fpt2",59,1114,"vcm",100,64,5,100000,"2"
1,"fpt2",60,1163,"vcm",100,64,5,100000,"2"
1,"fpt2",61,1160,"vcm",100,64,5,100000,"2"
1,"fpt2",62,1194,"vcm",100,64,5,100000,"2"
1,"fpt2",63,1210,"vcm",100,64,5,100000,"2"
1,"fpt2",64,1139,"vcm",100,64,5,100000,"2"
1,"fpt2",65,1181,"vcm",100,64,5,100000,"2"
1,"fpt2",66,1207,"vcm",100,64,5,100000,"2"
1,"fpt2",67,1174,"vcm",100,64,5,100000,"2"
1,"fpt2",68,1210,"vcm",100,64,5,100000,"2"
1,"fpt2",69,1202,"vcm",100,64,5,100000,"2"
1,"fpt2",70,1170,"vcm",100,64,5,100000,"2"
1,"fpt2",71,1162,"vcm",100,64,5,100000,"2"
1,"fpt2",72,1145,"vcm",100,64,5,100000,"2"
1,"fpt2",73,1159,"vcm",100,64,5,100000,"2"
1,"fpt2",74,1187,"vcm",100,64,5,100000,"2"
1,"fpt2",75,1190,"vcm",100,64,5,100000,"2"
1,"fpt2",76,1185,"vcm",100,64,5,100000,"2"
1,"fpt2",77,1161,"vcm",100,64,5,100000,"2"
1,"fpt2",78,1175,"vcm",100,64,5,100000,"2"
1,"fpt2",79,1181,"vcm",100,64,5,100000,"2"
1,"fpt2",80,1177,"vcm",100,64,5,100000,"2"
1,"fpt2",81,1157,"vcm",100,64,5,100000,"2"
1,"fpt2",82,1199,"vcm",100,64,5,100000,"2"
1,"fpt2",83,1163,"vcm",100,64,5,100000,"2"
1,"fpt2",84,1185,"vcm",100,64,5,100000,"2"
1,"fpt2",85,1183,"vcm",100,64,5,100000,"2"
1,"fpt2",86,1183,"vcm",100,64,5,100000,"2"
1,"fpt2",87,1184,"vcm",100,64,5,100000,"2"
1,"fpt2",88,1176,"vcm",100,64,5,100000,"2"
1,"fpt2",89,1183,"vcm",100,64,5,100000,"2"
1,"fpt2",90,1225,"vcm",100,64,5,100000,"2"
1,"fpt2",91,1151,"vcm",100,64,5,100000,"2"
1,"fpt2",92,1165,"vcm",100,64,5,100000,"2"
1,"fpt2",93,1208,"vcm",100,64,5,100000,"2"
1,"fpt2",94,1234,"vcm",100,64,5,100000,"2"
1,"fpt2",95,1170,"vcm",100,64,5,100000,"2"
1,"fpt2",96,1167,"vcm",100,64,5,100000,"2"
1,"fpt2",97,1177,"vcm",100,64,5,100000,"2"
1,"fpt2",98,1219,"vcm",100,64,5,100000,"2"
1,"fpt2",99,1104,"vcm",100,64,5,100000,"2"
1,"fpt2",100,1183,"vcm",100,64,5,100000,"2"
