"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",60,8,"hte",100,256,5,100000,"3"
1,"grad",61,8,"hte",100,256,5,100000,"3"
1,"grad",62,7,"hte",100,256,5,100000,"3"
1,"grad",63,8,"hte",100,256,5,100000,"3"
1,"grad",64,7,"hte",100,256,5,100000,"3"
1,"grad",65,8,"hte",100,256,5,100000,"3"
1,"grad",66,9,"hte",100,256,5,100000,"3"
1,"grad",67,6,"hte",100,256,5,100000,"3"
1,"grad",68,9,"hte",100,256,5,100000,"3"
1,"grad",69,6,"hte",100,256,5,100000,"3"
1,"grad",70,8,"hte",100,256,5,100000,"3"
1,"grad",71,7,"hte",100,256,5,100000,"3"
1,"grad",72,8,"hte",100,256,5,100000,"3"
1,"grad",73,8,"hte",100,256,5,100000,"3"
1,"grad",74,7,"hte",100,256,5,100000,"3"
1,"grad",75,8,"hte",100,256,5,100000,"3"
1,"grad",76,6,"hte",100,256,5,100000,"3"
1,"grad",77,8,"hte",100,256,5,100000,"3"
1,"grad",78,8,"hte",100,256,5,100000,"3"
1,"grad",79,7,"hte",100,256,5,100000,"3"
1,"grad",80,7,"hte",100,256,5,100000,"3"
1,"grad",81,8,"hte",100,256,5,100000,"3"
1,"grad",82,7,"hte",100,256,5,100000,"3"
1,"grad",83,7,"hte",100,256,5,100000,"3"
1,"grad",84,7,"hte",100,256,5,100000,"3"
1,"grad",85,7,"hte",100,256,5,100000,"3"
1,"grad",86,7,"hte",100,256,5,100000,"3"
1,"grad",87,8,"hte",100,256,5,100000,"3"
1,"grad",88,7,"hte",100,256,5,100000,"3"
1,"grad",89,6,"hte",100,256,5,100000,"3"
1,"grad",90,7,"hte",100,256,5,100000,"3"
1,"grad",91,8,"hte",100,256,5,100000,"3"
1,"grad",92,8,"hte",100,256,5,100000,"3"
1,"grad",93,7,"hte",100,256,5,100000,"3"
1,"grad",94,7,"hte",100,256,5,100000,"3"
1,"grad",95,7,"hte",100,256,5,100000,"3"
1,"grad",96,7,"hte",100,256,5,100000,"3"
1,"grad",97,8,"hte",100,256,5,100000,"3"
1,"grad",98,7,"hte",100,256,5,100000,"3"
1,"grad",99,6,"hte",100,256,5,100000,"3"
1,"grad",100,7,"hte",100,256,5,100000,"3"
1,"fpt1",1,8,"hte",100,256,5,100000,"3"
1,"fpt1",2,8,"hte",100,256,5,100000,"3"
1,"fpt1",3,7,"hte",100,256,5,100000,"3"
1,"fpt1",4,8,"hte",100,256,5,100000,"3"
1,"fpt1",5,6,"hte",100,256,5,100000,"3"
1,"fpt1",6,7,"hte",100,256,5,100000,"3"
1,"fpt1",7,7,"hte",100,256,5,100000,"3"
1,"fpt1",8,7,"hte",100,256,5,100000,"3"
1,"fpt1",9,7,"hte",100,256,5,100000,"3"
1,"fpt1",10,8,"hte",100,256,5,100000,"3"
1,"fpt1",11,7,"hte",100,256,5,100000,"3"
1,"fpt1",12,8,"hte",100,256,5,100000,"3"
1,"fpt1",13,7,"hte",100,256,5,100000,"3"
1,"fpt1",14,7,"hte",100,256,5,100000,"3"
1,"fpt1",15,7,"hte",100,256,5,100000,"3"
1,"fpt1",16,7,"hte",100,256,5,100000,"3"
1,"fpt1",17,7,"hte",100,256,5,100000,"3"
1,"fpt1",18,8,"hte",100,256,5,100000,"3"
1,"fpt1",19,8,"hte",100,256,5,100000,"3"
1,"fpt1",20,7,"hte",100,256,5,100000,"3"
1,"fpt1",21,7,"hte",100,256,5,100000,"3"
1,"fpt1",22,8,"hte",100,256,5,100000,"3"
1,"fpt1",23,8,"hte",100,256,5,100000,"3"
1,"fpt1",24,6,"hte",100,256,5,100000,"3"
1,"fpt1",25,7,"hte",100,256,5,100000,"3"
1,"fpt1",26,7,"hte",100,256,5,100000,"3"
1,"fpt1",27,7,"hte",100,256,5,100000,"3"
1,"fpt1",28,7,"hte",100,256,5,100000,"3"
1,"fpt1",29,8,"hte",100,256,5,100000,"3"
1,"fpt1",30,7,"hte",100,256,5,100000,"3"
1,"fpt1",31,7,"hte",100,256,5,100000,"3"
1,"fpt1",32,8,"hte",100,256,5,100000,"3"
1,"fpt1",33,8,"hte",100,256,5,100000,"3"
1,"fpt1",34,7,"hte",100,256,5,100000,"3"
1,"fpt1",35,8,"hte",100,256,5,100000,"3"
1,"fpt1",36,8,"hte",100,256,5,100000,"3"
1,"fpt1",37,8,"hte",100,256,5,100000,"3"
1,"fpt1",38,7,"hte",100,256,5,100000,"3"
1,"fpt1",39,9,"hte",100,256,5,100000,"3"
1,"fpt1",40,7,"hte",100,256,5,100000,"3"
1,"fpt1",41,7,"hte",100,256,5,100000,"3"
1,"fpt1",42,8,"hte",100,256,5,100000,"3"
1,"fpt1",43,7,"hte",100,256,5,100000,"3"
1,"fpt1",44,7,"hte",100,256,5,100000,"3"
1,"fpt1",45,8,"hte",100,256,5,100000,"3"
1,"fpt1",46,8,"hte",100,256,5,100000,"3"
1,"fpt1",47,7,"hte",100,256,5,100000,"3"
1,"fpt1",48,6,"hte",100,256,5,100000,"3"
1,"fpt1",49,7,"hte",100,256,5,100000,"3"
1,"fpt1",50,7,"hte",100,256,5,100000,"3"
1,"fpt1",51,8,"hte",100,256,5,100000,"3"
1,"fpt1",52,7,"hte",100,256,5,100000,"3"
1,"fpt1",53,7,"hte",100,256,5,100000,"3"
1,"fpt1",54,7,"hte",100,256,5,100000,"3"
1,"fpt1",55,7,"hte",100,256,5,100000,"3"
1,"fpt1",56,8,"hte",100,256,5,100000,"3"
1,"fpt1",57,8,"hte",100,256,5,100000,"3"
1,"fpt1",58,7,"hte",100,256,5,100000,"3"
1,"fpt1",59,8,"hte",100,256,5,100000,"3"
1,"fpt1",60,7,"hte",100,256,5,100000,"3"
1,"fpt1",61,9,"hte",100,256,5,100000,"3"
1,"fpt1",62,7,"hte",100,256,5,100000,"3"
1,"fpt1",63,7,"hte",100,256,5,100000,"3"
1,"fpt1",64,9,"hte",100,256,5,100000,"3"
1,"fpt1",65,7,"hte",100,256,5,100000,"3"
1,"fpt1",66,7,"hte",100,256,5,100000,"3"
1,"fpt1",67,7,"hte",100,256,5,100000,"3"
1,"fpt1",68,7,"hte",100,256,5,100000,"3"
1,"fpt1",69,8,"hte",100,256,5,100000,"3"
1,"fpt1",70,8,"hte",100,256,5,100000,"3"
1,"fpt1",71,8,"hte",100,256,5,100000,"3"
1,"fpt1",72,8,"hte",100,256,5,100000,"3"
1,"fpt1",73,7,"hte",100,256,5,100000,"3"
1,"fpt1",74,7,"hte",100,256,5,100000,"3"
1,"fpt1",75,6,"hte",100,256,5,100000,"3"
1,"fpt1",76,7,"hte",100,256,5,100000,"3"
1,"fpt1",77,8,"hte",100,256,5,100000,"3"
1,"fpt1",78,6,"hte",100,256,5,100000,"3"
1,"fpt1",79,6,"hte",100,256,5,100000,"3"
1,"fpt1",80,7,"hte",100,256,5,100000,"3"
1,"fpt1",81,8,"hte",100,256,5,100000,"3"
1,"fpt1",82,7,"hte",100,256,5,100000,"3"
1,"fpt1",83,8,"hte",100,256,5,100000,"3"
1,"fpt1",84,8,"hte",100,256,5,100000,"3"
1,"fpt1",85,8,"hte",100,256,5,100000,"3"
1,"fpt1",86,7,"hte",100,256,5,100000,"3"
1,"fpt1",87,6,"hte",100,256,5,100000,"3"
1,"fpt1",88,8,"hte",100,256,5,100000,"3"
1,"fpt1",89,7,"hte",100,256,5,100000,"3"
1,"fpt1",90,7,"hte",100,256,5,100000,"3"
1,"fpt1",91,8,"hte",100,256,5,100000,"3"
1,"fpt1",92,6,"hte",100,256,5,100000,"3"
1,"fpt1",93,7,"hte",100,256,5,100000,"3"
1,"fpt1",94,8,"hte",100,256,5,100000,"3"
1,"fpt1",95,8,"hte",100,256,5,100000,"3"
1,"fpt1",96,8,"hte",100,256,5,100000,"3"
1,"fpt1",97,8,"hte",100,256,5,100000,"3"
1,"fpt1",98,8,"hte",100,256,5,100000,"3"
1,"fpt1",99,7,"hte",100,256,5,100000,"3"
1,"fpt1",100,8,"hte",100,256,5,100000,"3"
1,"fpt2",1,8,"hte",100,256,5,100000,"3"
1,"fpt2",2,8,"hte",100,256,5,100000,"3"
1,"fpt2",3,7,"hte",100,256,5,100000,"3"
1,"fpt2",4,7,"hte",100,256,5,100000,"3"
1,"fpt2",5,6,"hte",100,256,5,100000,"3"
1,"fpt2",6,7,"hte",100,256,5,100000,"3"
1,"fpt2",7,7,"hte",100,256,5,100000,"3"
1,"fpt2",8,7,"hte",100,256,5,100000,"3"
1,"fpt2",9,6,"hte",100,256,5,100000,"3"
1,"fpt2",10,8,"hte",100,256,5,100000,"3"
1,"fpt2",11,7,"hte",100,256,5,100000,"3"
1,"fpt2",12,8,"hte",100,256,5,100000,"3"
1,"fpt2",13,6,"hte",100,256,5,100000,"3"
1,"fpt2",14,7,"hte",100,256,5,100000,"3"
1,"fpt2",15,8,"hte",100,256,5,100000,"3"
1,"fpt2",16,7,"hte",100,256,5,100000,"3"
1,"fpt2",17,7,"hte",100,256,5,100000,"3"
1,"fpt2",18,8,"hte",100,256,5,100000,"3"
1,"fpt2",19,8,"hte",100,256,5,100000,"3"
1,"fpt2",20,7,"hte",100,256,5,100000,"3"
1,"fpt2",21,7,"hte",100,256,5,100000,"3"
1,"fpt2",22,8,"hte",100,256,5,100000,"3"
1,"fpt2",23,8,"hte",100,256,5,100000,"3"
1,"fpt2",24,6,"hte",100,256,5,100000,"3"
1,"fpt2",25,8,"hte",100,256,5,100000,"3"
1,"fpt2",26,7,"hte",100,256,5,100000,"3"
1,"fpt2",27,7,"hte",100,256,5,100000,"3"
1,"fpt2",28,7,"hte",100,256,5,100000,"3"
1,"fpt2",29,8,"hte",100,256,5,100000,"3"
1,"fpt2",30,7,"hte",100,256,5,100000,"3"
1,"fpt2",31,7,"hte",100,256,5,100000,"3"
1,"fpt2",32,9,"hte",100,256,5,100000,"3"
1,"fpt2",33,8,"hte",100,256,5,100000,"3"
1,"fpt2",34,7,"hte",100,256,5,100000,"3"
1,"fpt2",35,8,"hte",100,256,5,100000,"3"
1,"fpt2",36,8,"hte",100,256,5,100000,"3"
1,"fpt2",37,8,"hte",100,256,5,100000,"3"
1,"fpt2",38,7,"hte",100,256,5,100000,"3"
1,"fpt2",39,9,"hte",100,256,5,100000,"3"
1,"fpt2",40,7,"hte",100,256,5,100000,"3"
1,"fpt2",41,7,"hte",100,256,5,100000,"3"
1,"fpt2",42,7,"hte",100,256,5,100000,"3"
1,"fpt2",43,7,"hte",100,256,5,100000,"3"
1,"fpt2",44,8,"hte",100,256,5,100000,"3"
1,"fpt2",45,8,"hte",100,256,5,100000,"3"
1,"fpt2",46,8,"hte",100,256,5,100000,"3"
1,"fpt2",47,7,"hte",100,256,5,100000,"3"
1,"fpt2",48,6,"hte",100,256,5,100000,"3"
1,"fpt2",49,7,"hte",100,256,5,100000,"3"
1,"fpt2",50,6,"hte",100,256,5,100000,"3"
1,"fpt2",51,9,"hte",100,256,5,100000,"3"
1,"fpt2",52,8,"hte",100,256,5,100000,"3"
1,"fpt2",53,7,"hte",100,256,5,100000,"3"
1,"fpt2",54,7,"hte",100,256,5,100000,"3"
1,"fpt2",55,6,"hte",100,256,5,100000,"3"
1,"fpt2",56,8,"hte",100,256,5,100000,"3"
1,"fpt2",57,7,"hte",100,256,5,100000,"3"
1,"fpt2",58,9,"hte",100,256,5,100000,"3"
1,"fpt2",59,8,"hte",100,256,5,100000,"3"
1,"fpt2",60,7,"hte",100,256,5,100000,"3"
1,"fpt2",61,9,"hte",100,256,5,100000,"3"
1,"fpt2",62,7,"hte",100,256,5,100000,"3"
1,"fpt2",63,7,"hte",100,256,5,100000,"3"
1,"fpt2",64,9,"hte",100,256,5,100000,"3"
1,"fpt2",65,7,"hte",100,256,5,100000,"3"
1,"fpt2",66,7,"hte",100,256,5,100000,"3"
1,"fpt2",67,6,"hte",100,256,5,100000,"3"
1,"fpt2",68,7,"hte",100,256,5,100000,"3"
1,"fpt2",69,8,"hte",100,256,5,100000,"3"
1,"fpt2",70,8,"hte",100,256,5,100000,"3"
1,"fpt2",71,7,"hte",100,256,5,100000,"3"
1,"fpt2",72,8,"hte",100,256,5,100000,"3"
1,"fpt2",73,8,"hte",100,256,5,100000,"3"
1,"fpt2",74,7,"hte",100,256,5,100000,"3"
1,"fpt2",75,7,"hte",100,256,5,100000,"3"
1,"fpt2",76,6,"hte",100,256,5,100000,"3"
1,"fpt2",77,7,"hte",100,256,5,100000,"3"
1,"fpt2",78,6,"hte",100,256,5,100000,"3"
1,"fpt2",79,7,"hte",100,256,5,100000,"3"
1,"fpt2",80,7,"hte",100,256,5,100000,"3"
1,"fpt2",81,8,"hte",100,256,5,100000,"3"
1,"fpt2",82,7,"hte",100,256,5,100000,"3"
1,"fpt2",83,8,"hte",100,256,5,100000,"3"
1,"fpt2",84,6,"hte",100,256,5,100000,"3"
1,"fpt2",85,8,"hte",100,256,5,100000,"3"
1,"fpt2",86,8,"hte",100,256,5,100000,"3"
1,"fpt2",87,7,"hte",100,256,5,100000,"3"
1,"fpt2",88,8,"hte",100,256,5,100000,"3"
1,"fpt2",89,7,"hte",100,256,5,100000,"3"
1,"fpt2",90,8,"hte",100,256,5,100000,"3"
1,"fpt2",91,7,"hte",100,256,5,100000,"3"
1,"fpt2",92,6,"hte",100,256,5,100000,"3"
1,"fpt2",93,6,"hte",100,256,5,100000,"3"
1,"fpt2",94,8,"hte",100,256,5,100000,"3"
1,"fpt2",95,8,"hte",100,256,5,100000,"3"
1,"fpt2",96,8,"hte",100,256,5,100000,"3"
1,"fpt2",97,6,"hte",100,256,5,100000,"3"
1,"fpt2",98,8,"hte",100,256,5,100000,"3"
1,"fpt2",99,7,"hte",100,256,5,100000,"3"
1,"fpt2",100,8,"hte",100,256,5,100000,"3"
