"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",55,753,"hte",100,4,5,100000,"1"
1,"grad",56,758,"hte",100,4,5,100000,"1"
1,"grad",57,749,"hte",100,4,5,100000,"1"
1,"grad",58,753,"hte",100,4,5,100000,"1"
1,"grad",59,771,"hte",100,4,5,100000,"1"
1,"grad",60,749,"hte",100,4,5,100000,"1"
1,"grad",61,762,"hte",100,4,5,100000,"1"
1,"grad",62,746,"hte",100,4,5,100000,"1"
1,"grad",63,750,"hte",100,4,5,100000,"1"
1,"grad",64,769,"hte",100,4,5,100000,"1"
1,"grad",65,764,"hte",100,4,5,100000,"1"
1,"grad",66,747,"hte",100,4,5,100000,"1"
1,"grad",67,771,"hte",100,4,5,100000,"1"
1,"grad",68,763,"hte",100,4,5,100000,"1"
1,"grad",69,777,"hte",100,4,5,100000,"1"
1,"grad",70,745,"hte",100,4,5,100000,"1"
1,"grad",71,755,"hte",100,4,5,100000,"1"
1,"grad",72,752,"hte",100,4,5,100000,"1"
1,"grad",73,759,"hte",100,4,5,100000,"1"
1,"grad",74,758,"hte",100,4,5,100000,"1"
1,"grad",75,763,"hte",100,4,5,100000,"1"
1,"grad",76,751,"hte",100,4,5,100000,"1"
1,"grad",77,760,"hte",100,4,5,100000,"1"
1,"grad",78,766,"hte",100,4,5,100000,"1"
1,"grad",79,749,"hte",100,4,5,100000,"1"
1,"grad",80,759,"hte",100,4,5,100000,"1"
1,"grad",81,761,"hte",100,4,5,100000,"1"
1,"grad",82,757,"hte",100,4,5,100000,"1"
1,"grad",83,764,"hte",100,4,5,100000,"1"
1,"grad",84,738,"hte",100,4,5,100000,"1"
1,"grad",85,757,"hte",100,4,5,100000,"1"
1,"grad",86,746,"hte",100,4,5,100000,"1"
1,"grad",87,752,"hte",100,4,5,100000,"1"
1,"grad",88,753,"hte",100,4,5,100000,"1"
1,"grad",89,762,"hte",100,4,5,100000,"1"
1,"grad",90,762,"hte",100,4,5,100000,"1"
1,"grad",91,759,"hte",100,4,5,100000,"1"
1,"grad",92,755,"hte",100,4,5,100000,"1"
1,"grad",93,768,"hte",100,4,5,100000,"1"
1,"grad",94,774,"hte",100,4,5,100000,"1"
1,"grad",95,758,"hte",100,4,5,100000,"1"
1,"grad",96,747,"hte",100,4,5,100000,"1"
1,"grad",97,766,"hte",100,4,5,100000,"1"
1,"grad",98,765,"hte",100,4,5,100000,"1"
1,"grad",99,760,"hte",100,4,5,100000,"1"
1,"grad",100,775,"hte",100,4,5,100000,"1"
1,"fpt1",1,761,"hte",100,4,5,100000,"1"
1,"fpt1",2,761,"hte",100,4,5,100000,"1"
1,"fpt1",3,762,"hte",100,4,5,100000,"1"
1,"fpt1",4,750,"hte",100,4,5,100000,"1"
1,"fpt1",5,754,"hte",100,4,5,100000,"1"
1,"fpt1",6,769,"hte",100,4,5,100000,"1"
1,"fpt1",7,760,"hte",100,4,5,100000,"1"
1,"fpt1",8,750,"hte",100,4,5,100000,"1"
1,"fpt1",9,761,"hte",100,4,5,100000,"1"
1,"fpt1",10,764,"hte",100,4,5,100000,"1"
1,"fpt1",11,763,"hte",100,4,5,100000,"1"
1,"fpt1",12,754,"hte",100,4,5,100000,"1"
1,"fpt1",13,763,"hte",100,4,5,100000,"1"
1,"fpt1",14,759,"hte",100,4,5,100000,"1"
1,"fpt1",15,773,"hte",100,4,5,100000,"1"
1,"fpt1",16,754,"hte",100,4,5,100000,"1"
1,"fpt1",17,761,"hte",100,4,5,100000,"1"
1,"fpt1",18,754,"hte",100,4,5,100000,"1"
1,"fpt1",19,754,"hte",100,4,5,100000,"1"
1,"fpt1",20,763,"hte",100,4,5,100000,"1"
1,"fpt1",21,753,"hte",100,4,5,100000,"1"
1,"fpt1",22,760,"hte",100,4,5,100000,"1"
1,"fpt1",23,756,"hte",100,4,5,100000,"1"
1,"fpt1",24,756,"hte",100,4,5,100000,"1"
1,"fpt1",25,762,"hte",100,4,5,100000,"1"
1,"fpt1",26,757,"hte",100,4,5,100000,"1"
1,"fpt1",27,757,"hte",100,4,5,100000,"1"
1,"fpt1",28,749,"hte",100,4,5,100000,"1"
1,"fpt1",29,745,"hte",100,4,5,100000,"1"
1,"fpt1",30,757,"hte",100,4,5,100000,"1"
1,"fpt1",31,764,"hte",100,4,5,100000,"1"
1,"fpt1",32,756,"hte",100,4,5,100000,"1"
1,"fpt1",33,764,"hte",100,4,5,100000,"1"
1,"fpt1",34,757,"hte",100,4,5,100000,"1"
1,"fpt1",35,755,"hte",100,4,5,100000,"1"
1,"fpt1",36,772,"hte",100,4,5,100000,"1"
1,"fpt1",37,759,"hte",100,4,5,100000,"1"
1,"fpt1",38,761,"hte",100,4,5,100000,"1"
1,"fpt1",39,766,"hte",100,4,5,100000,"1"
1,"fpt1",40,767,"hte",100,4,5,100000,"1"
1,"fpt1",41,771,"hte",100,4,5,100000,"1"
1,"fpt1",42,750,"hte",100,4,5,100000,"1"
1,"fpt1",43,766,"hte",100,4,5,100000,"1"
1,"fpt1",44,743,"hte",100,4,5,100000,"1"
1,"fpt1",45,756,"hte",100,4,5,100000,"1"
1,"fpt1",46,755,"hte",100,4,5,100000,"1"
1,"fpt1",47,758,"hte",100,4,5,100000,"1"
1,"fpt1",48,759,"hte",100,4,5,100000,"1"
1,"fpt1",49,769,"hte",100,4,5,100000,"1"
1,"fpt1",50,756,"hte",100,4,5,100000,"1"
1,"fpt1",51,770,"hte",100,4,5,100000,"1"
1,"fpt1",52,751,"hte",100,4,5,100000,"1"
1,"fpt1",53,743,"hte",100,4,5,100000,"1"
1,"fpt1",54,766,"hte",100,4,5,100000,"1"
1,"fpt1",55,752,"hte",100,4,5,100000,"1"
1,"fpt1",56,762,"hte",100,4,5,100000,"1"
1,"fpt1",57,768,"hte",100,4,5,100000,"1"
1,"fpt1",58,759,"hte",100,4,5,100000,"1"
1,"fpt1",59,757,"hte",100,4,5,100000,"1"
1,"fpt1",60,755,"hte",100,4,5,100000,"1"
1,"fpt1",61,758,"hte",100,4,5,100000,"1"
1,"fpt1",62,763,"hte",100,4,5,100000,"1"
1,"fpt1",63,749,"hte",100,4,5,100000,"1"
1,"fpt1",64,752,"hte",100,4,5,100000,"1"
1,"fpt1",65,773,"hte",100,4,5,100000,"1"
1,"fpt1",66,770,"hte",100,4,5,100000,"1"
1,"fpt1",67,765,"hte",100,4,5,100000,"1"
1,"fpt1",68,760,"hte",100,4,5,100000,"1"
1,"fpt1",69,761,"hte",100,4,5,100000,"1"
1,"fpt1",70,750,"hte",100,4,5,100000,"1"
1,"fpt1",71,753,"hte",100,4,5,100000,"1"
1,"fpt1",72,766,"hte",100,4,5,100000,"1"
1,"fpt1",73,753,"hte",100,4,5,100000,"1"
1,"fpt1",74,763,"hte",100,4,5,100000,"1"
1,"fpt1",75,770,"hte",100,4,5,100000,"1"
1,"fpt1",76,762,"hte",100,4,5,100000,"1"
1,"fpt1",77,761,"hte",100,4,5,100000,"1"
1,"fpt1",78,763,"hte",100,4,5,100000,"1"
1,"fpt1",79,758,"hte",100,4,5,100000,"1"
1,"fpt1",80,763,"hte",100,4,5,100000,"1"
1,"fpt1",81,771,"hte",100,4,5,100000,"1"
1,"fpt1",82,753,"hte",100,4,5,100000,"1"
1,"fpt1",83,759,"hte",100,4,5,100000,"1"
1,"fpt1",84,757,"hte",100,4,5,100000,"1"
1,"fpt1",85,758,"hte",100,4,5,100000,"1"
1,"fpt1",86,757,"hte",100,4,5,100000,"1"
1,"fpt1",87,751,"hte",100,4,5,100000,"1"
1,"fpt1",88,769,"hte",100,4,5,100000,"1"
1,"fpt1",89,763,"hte",100,4,5,100000,"1"
1,"fpt1",90,753,"hte",100,4,5,100000,"1"
1,"fpt1",91,760,"hte",100,4,5,100000,"1"
1,"fpt1",92,737,"hte",100,4,5,100000,"1"
1,"fpt1",93,757,"hte",100,4,5,100000,"1"
1,"fpt1",94,764,"hte",100,4,5,100000,"1"
1,"fpt1",95,753,"hte",100,4,5,100000,"1"
1,"fpt1",96,755,"hte",100,4,5,100000,"1"
1,"fpt1",97,753,"hte",100,4,5,100000,"1"
1,"fpt1",98,766,"hte",100,4,5,100000,"1"
1,"fpt1",99,748,"hte",100,4,5,100000,"1"
1,"fpt1",100,766,"hte",100,4,5,100000,"1"
1,"fpt2",1,773,"hte",100,4,5,100000,"1"
1,"fpt2",2,750,"hte",100,4,5,100000,"1"
1,"fpt2",3,759,"hte",100,4,5,100000,"1"
1,"fpt2",4,767,"hte",100,4,5,100000,"1"
1,"fpt2",5,751,"hte",100,4,5,100000,"1"
1,"fpt2",6,761,"hte",100,4,5,100000,"1"
1,"fpt2",7,755,"hte",100,4,5,100000,"1"
1,"fpt2",8,756,"hte",100,4,5,100000,"1"
1,"fpt2",9,762,"hte",100,4,5,100000,"1"
1,"fpt2",10,758,"hte",100,4,5,100000,"1"
1,"fpt2",11,765,"hte",100,4,5,100000,"1"
1,"fpt2",12,758,"hte",100,4,5,100000,"1"
1,"fpt2",13,759,"hte",100,4,5,100000,"1"
1,"fpt2",14,757,"hte",100,4,5,100000,"1"
1,"fpt2",15,767,"hte",100,4,5,100000,"1"
1,"fpt2",16,755,"hte",100,4,5,100000,"1"
1,"fpt2",17,761,"hte",100,4,5,100000,"1"
1,"fpt2",18,756,"hte",100,4,5,100000,"1"
1,"fpt2",19,747,"hte",100,4,5,100000,"1"
1,"fpt2",20,765,"hte",100,4,5,100000,"1"
1,"fpt2",21,764,"hte",100,4,5,100000,"1"
1,"fpt2",22,749,"hte",100,4,5,100000,"1"
1,"fpt2",23,756,"hte",100,4,5,100000,"1"
1,"fpt2",24,758,"hte",100,4,5,100000,"1"
1,"fpt2",25,757,"hte",100,4,5,100000,"1"
1,"fpt2",26,746,"hte",100,4,5,100000,"1"
1,"fpt2",27,754,"hte",100,4,5,100000,"1"
1,"fpt2",28,744,"hte",100,4,5,100000,"1"
1,"fpt2",29,749,"hte",100,4,5,100000,"1"
1,"fpt2",30,766,"hte",100,4,5,100000,"1"
1,"fpt2",31,763,"hte",100,4,5,100000,"1"
1,"fpt2",32,761,"hte",100,4,5,100000,"1"
1,"fpt2",33,765,"hte",100,4,5,100000,"1"
1,"fpt2",34,769,"hte",100,4,5,100000,"1"
1,"fpt2",35,750,"hte",100,4,5,100000,"1"
1,"fpt2",36,748,"hte",100,4,5,100000,"1"
1,"fpt2",37,765,"hte",100,4,5,100000,"1"
1,"fpt2",38,770,"hte",100,4,5,100000,"1"
1,"fpt2",39,759,"hte",100,4,5,100000,"1"
1,"fpt2",40,773,"hte",100,4,5,100000,"1"
1,"fpt2",41,763,"hte",100,4,5,100000,"1"
1,"fpt2",42,750,"hte",100,4,5,100000,"1"
1,"fpt2",43,758,"hte",100,4,5,100000,"1"
1,"fpt2",44,744,"hte",100,4,5,100000,"1"
1,"fpt2",45,755,"hte",100,4,5,100000,"1"
1,"fpt2",46,758,"hte",100,4,5,100000,"1"
1,"fpt2",47,749,"hte",100,4,5,100000,"1"
1,"fpt2",48,757,"hte",100,4,5,100000,"1"
1,"fpt2",49,761,"hte",100,4,5,100000,"1"
1,"fpt2",50,773,"hte",100,4,5,100000,"1"
1,"fpt2",51,757,"hte",100,4,5,100000,"1"
1,"fpt2",52,769,"hte",100,4,5,100000,"1"
1,"fpt2",53,751,"hte",100,4,5,100000,"1"
1,"fpt2",54,766,"hte",100,4,5,100000,"1"
1,"fpt2",55,768,"hte",100,4,5,100000,"1"
1,"fpt2",56,766,"hte",100,4,5,100000,"1"
1,"fpt2",57,755,"hte",100,4,5,100000,"1"
1,"fpt2",58,754,"hte",100,4,5,100000,"1"
1,"fpt2",59,752,"hte",100,4,5,100000,"1"
1,"fpt2",60,757,"hte",100,4,5,100000,"1"
1,"fpt2",61,757,"hte",100,4,5,100000,"1"
1,"fpt2",62,767,"hte",100,4,5,100000,"1"
1,"fpt2",63,747,"hte",100,4,5,100000,"1"
1,"fpt2",64,752,"hte",100,4,5,100000,"1"
1,"fpt2",65,754,"hte",100,4,5,100000,"1"
1,"fpt2",66,766,"hte",100,4,5,100000,"1"
1,"fpt2",67,770,"hte",100,4,5,100000,"1"
1,"fpt2",68,767,"hte",100,4,5,100000,"1"
1,"fpt2",69,761,"hte",100,4,5,100000,"1"
1,"fpt2",70,755,"hte",100,4,5,100000,"1"
1,"fpt2",71,767,"hte",100,4,5,100000,"1"
1,"fpt2",72,752,"hte",100,4,5,100000,"1"
1,"fpt2",73,746,"hte",100,4,5,100000,"1"
1,"fpt2",74,759,"hte",100,4,5,100000,"1"
1,"fpt2",75,764,"hte",100,4,5,100000,"1"
1,"fpt2",76,745,"hte",100,4,5,100000,"1"
1,"fpt2",77,772,"hte",100,4,5,100000,"1"
1,"fpt2",78,745,"hte",100,4,5,100000,"1"
1,"fpt2",79,757,"hte",100,4,5,100000,"1"
1,"fpt2",80,766,"hte",100,4,5,100000,"1"
1,"fpt2",81,764,"hte",100,4,5,100000,"1"
1,"fpt2",82,766,"hte",100,4,5,100000,"1"
1,"fpt2",83,758,"hte",100,4,5,100000,"1"
1,"fpt2",84,762,"hte",100,4,5,100000,"1"
1,"fpt2",85,767,"hte",100,4,5,100000,"1"
1,"fpt2",86,760,"hte",100,4,5,100000,"1"
1,"fpt2",87,753,"hte",100,4,5,100000,"1"
1,"fpt2",88,749,"hte",100,4,5,100000,"1"
1,"fpt2",89,757,"hte",100,4,5,100000,"1"
1,"fpt2",90,762,"hte",100,4,5,100000,"1"
1,"fpt2",91,759,"hte",100,4,5,100000,"1"
1,"fpt2",92,748,"hte",100,4,5,100000,"1"
1,"fpt2",93,775,"hte",100,4,5,100000,"1"
1,"fpt2",94,758,"hte",100,4,5,100000,"1"
1,"fpt2",95,753,"hte",100,4,5,100000,"1"
1,"fpt2",96,767,"hte",100,4,5,100000,"1"
1,"fpt2",97,752,"hte",100,4,5,100000,"1"
1,"fpt2",98,764,"hte",100,4,5,100000,"1"
1,"fpt2",99,752,"hte",100,4,5,100000,"1"
1,"fpt2",100,766,"hte",100,4,5,100000,"1"
