"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",80,18,"hte",100,16,5,20000,"4"
1,"grad",81,21,"hte",100,16,5,20000,"4"
1,"grad",82,22,"hte",100,16,5,20000,"4"
1,"grad",83,20,"hte",100,16,5,20000,"4"
1,"grad",84,20,"hte",100,16,5,20000,"4"
1,"grad",85,22,"hte",100,16,5,20000,"4"
1,"grad",86,20,"hte",100,16,5,20000,"4"
1,"grad",87,21,"hte",100,16,5,20000,"4"
1,"grad",88,19,"hte",100,16,5,20000,"4"
1,"grad",89,23,"hte",100,16,5,20000,"4"
1,"grad",90,20,"hte",100,16,5,20000,"4"
1,"grad",91,23,"hte",100,16,5,20000,"4"
1,"grad",92,22,"hte",100,16,5,20000,"4"
1,"grad",93,21,"hte",100,16,5,20000,"4"
1,"grad",94,21,"hte",100,16,5,20000,"4"
1,"grad",95,22,"hte",100,16,5,20000,"4"
1,"grad",96,22,"hte",100,16,5,20000,"4"
1,"grad",97,21,"hte",100,16,5,20000,"4"
1,"grad",98,21,"hte",100,16,5,20000,"4"
1,"grad",99,23,"hte",100,16,5,20000,"4"
1,"grad",100,20,"hte",100,16,5,20000,"4"
1,"fpt1",1,22,"hte",100,16,5,20000,"4"
1,"fpt1",2,21,"hte",100,16,5,20000,"4"
1,"fpt1",3,23,"hte",100,16,5,20000,"4"
1,"fpt1",4,21,"hte",100,16,5,20000,"4"
1,"fpt1",5,22,"hte",100,16,5,20000,"4"
1,"fpt1",6,21,"hte",100,16,5,20000,"4"
1,"fpt1",7,20,"hte",100,16,5,20000,"4"
1,"fpt1",8,20,"hte",100,16,5,20000,"4"
1,"fpt1",9,20,"hte",100,16,5,20000,"4"
1,"fpt1",10,21,"hte",100,16,5,20000,"4"
1,"fpt1",11,20,"hte",100,16,5,20000,"4"
1,"fpt1",12,21,"hte",100,16,5,20000,"4"
1,"fpt1",13,21,"hte",100,16,5,20000,"4"
1,"fpt1",14,21,"hte",100,16,5,20000,"4"
1,"fpt1",15,21,"hte",100,16,5,20000,"4"
1,"fpt1",16,20,"hte",100,16,5,20000,"4"
1,"fpt1",17,22,"hte",100,16,5,20000,"4"
1,"fpt1",18,22,"hte",100,16,5,20000,"4"
1,"fpt1",19,20,"hte",100,16,5,20000,"4"
1,"fpt1",20,20,"hte",100,16,5,20000,"4"
1,"fpt1",21,19,"hte",100,16,5,20000,"4"
1,"fpt1",22,20,"hte",100,16,5,20000,"4"
1,"fpt1",23,21,"hte",100,16,5,20000,"4"
1,"fpt1",24,20,"hte",100,16,5,20000,"4"
1,"fpt1",25,21,"hte",100,16,5,20000,"4"
1,"fpt1",26,20,"hte",100,16,5,20000,"4"
1,"fpt1",27,20,"hte",100,16,5,20000,"4"
1,"fpt1",28,22,"hte",100,16,5,20000,"4"
1,"fpt1",29,22,"hte",100,16,5,20000,"4"
1,"fpt1",30,21,"hte",100,16,5,20000,"4"
1,"fpt1",31,20,"hte",100,16,5,20000,"4"
1,"fpt1",32,19,"hte",100,16,5,20000,"4"
1,"fpt1",33,22,"hte",100,16,5,20000,"4"
1,"fpt1",34,23,"hte",100,16,5,20000,"4"
1,"fpt1",35,21,"hte",100,16,5,20000,"4"
1,"fpt1",36,19,"hte",100,16,5,20000,"4"
1,"fpt1",37,21,"hte",100,16,5,20000,"4"
1,"fpt1",38,20,"hte",100,16,5,20000,"4"
1,"fpt1",39,22,"hte",100,16,5,20000,"4"
1,"fpt1",40,22,"hte",100,16,5,20000,"4"
1,"fpt1",41,19,"hte",100,16,5,20000,"4"
1,"fpt1",42,22,"hte",100,16,5,20000,"4"
1,"fpt1",43,21,"hte",100,16,5,20000,"4"
1,"fpt1",44,21,"hte",100,16,5,20000,"4"
1,"fpt1",45,20,"hte",100,16,5,20000,"4"
1,"fpt1",46,21,"hte",100,16,5,20000,"4"
1,"fpt1",47,22,"hte",100,16,5,20000,"4"
1,"fpt1",48,19,"hte",100,16,5,20000,"4"
1,"fpt1",49,19,"hte",100,16,5,20000,"4"
1,"fpt1",50,19,"hte",100,16,5,20000,"4"
1,"fpt1",51,22,"hte",100,16,5,20000,"4"
1,"fpt1",52,22,"hte",100,16,5,20000,"4"
1,"fpt1",53,20,"hte",100,16,5,20000,"4"
1,"fpt1",54,20,"hte",100,16,5,20000,"4"
1,"fpt1",55,21,"hte",100,16,5,20000,"4"
1,"fpt1",56,18,"hte",100,16,5,20000,"4"
1,"fpt1",57,22,"hte",100,16,5,20000,"4"
1,"fpt1",58,23,"hte",100,16,5,20000,"4"
1,"fpt1",59,21,"hte",100,16,5,20000,"4"
1,"fpt1",60,20,"hte",100,16,5,20000,"4"
1,"fpt1",61,22,"hte",100,16,5,20000,"4"
1,"fpt1",62,19,"hte",100,16,5,20000,"4"
1,"fpt1",63,20,"hte",100,16,5,20000,"4"
1,"fpt1",64,22,"hte",100,16,5,20000,"4"
1,"fpt1",65,21,"hte",100,16,5,20000,"4"
1,"fpt1",66,21,"hte",100,16,5,20000,"4"
1,"fpt1",67,19,"hte",100,16,5,20000,"4"
1,"fpt1",68,19,"hte",100,16,5,20000,"4"
1,"fpt1",69,21,"hte",100,16,5,20000,"4"
1,"fpt1",70,21,"hte",100,16,5,20000,"4"
1,"fpt1",71,19,"hte",100,16,5,20000,"4"
1,"fpt1",72,20,"hte",100,16,5,20000,"4"
1,"fpt1",73,21,"hte",100,16,5,20000,"4"
1,"fpt1",74,19,"hte",100,16,5,20000,"4"
1,"fpt1",75,22,"hte",100,16,5,20000,"4"
1,"fpt1",76,21,"hte",100,16,5,20000,"4"
1,"fpt1",77,20,"hte",100,16,5,20000,"4"
1,"fpt1",78,19,"hte",100,16,5,20000,"4"
1,"fpt1",79,21,"hte",100,16,5,20000,"4"
1,"fpt1",80,21,"hte",100,16,5,20000,"4"
1,"fpt1",81,21,"hte",100,16,5,20000,"4"
1,"fpt1",82,22,"hte",100,16,5,20000,"4"
1,"fpt1",83,21,"hte",100,16,5,20000,"4"
1,"fpt1",84,20,"hte",100,16,5,20000,"4"
1,"fpt1",85,20,"hte",100,16,5,20000,"4"
1,"fpt1",86,20,"hte",100,16,5,20000,"4"
1,"fpt1",87,21,"hte",100,16,5,20000,"4"
1,"fpt1",88,22,"hte",100,16,5,20000,"4"
1,"fpt1",89,21,"hte",100,16,5,20000,"4"
1,"fpt1",90,20,"hte",100,16,5,20000,"4"
1,"fpt1",91,20,"hte",100,16,5,20000,"4"
1,"fpt1",92,24,"hte",100,16,5,20000,"4"
1,"fpt1",93,22,"hte",100,16,5,20000,"4"
1,"fpt1",94,21,"hte",100,16,5,20000,"4"
1,"fpt1",95,22,"hte",100,16,5,20000,"4"
1,"fpt1",96,22,"hte",100,16,5,20000,"4"
1,"fpt1",97,21,"hte",100,16,5,20000,"4"
1,"fpt1",98,23,"hte",100,16,5,20000,"4"
1,"fpt1",99,21,"hte",100,16,5,20000,"4"
1,"fpt1",100,23,"hte",100,16,5,20000,"4"
1,"fpt2",1,23,"hte",100,16,5,20000,"4"
1,"fpt2",2,22,"hte",100,16,5,20000,"4"
1,"fpt2",3,21,"hte",100,16,5,20000,"4"
1,"fpt2",4,20,"hte",100,16,5,20000,"4"
1,"fpt2",5,21,"hte",100,16,5,20000,"4"
1,"fpt2",6,21,"hte",100,16,5,20000,"4"
1,"fpt2",7,22,"hte",100,16,5,20000,"4"
1,"fpt2",8,20,"hte",100,16,5,20000,"4"
1,"fpt2",9,21,"hte",100,16,5,20000,"4"
1,"fpt2",10,22,"hte",100,16,5,20000,"4"
1,"fpt2",11,21,"hte",100,16,5,20000,"4"
1,"fpt2",12,20,"hte",100,16,5,20000,"4"
1,"fpt2",13,22,"hte",100,16,5,20000,"4"
1,"fpt2",14,20,"hte",100,16,5,20000,"4"
1,"fpt2",15,21,"hte",100,16,5,20000,"4"
1,"fpt2",16,20,"hte",100,16,5,20000,"4"
1,"fpt2",17,21,"hte",100,16,5,20000,"4"
1,"fpt2",18,20,"hte",100,16,5,20000,"4"
1,"fpt2",19,21,"hte",100,16,5,20000,"4"
1,"fpt2",20,20,"hte",100,16,5,20000,"4"
1,"fpt2",21,20,"hte",100,16,5,20000,"4"
1,"fpt2",22,21,"hte",100,16,5,20000,"4"
1,"fpt2",23,20,"hte",100,16,5,20000,"4"
1,"fpt2",24,18,"hte",100,16,5,20000,"4"
1,"fpt2",25,19,"hte",100,16,5,20000,"4"
1,"fpt2",26,22,"hte",100,16,5,20000,"4"
1,"fpt2",27,21,"hte",100,16,5,20000,"4"
1,"fpt2",28,22,"hte",100,16,5,20000,"4"
1,"fpt2",29,22,"hte",100,16,5,20000,"4"
1,"fpt2",30,20,"hte",100,16,5,20000,"4"
1,"fpt2",31,20,"hte",100,16,5,20000,"4"
1,"fpt2",32,22,"hte",100,16,5,20000,"4"
1,"fpt2",33,20,"hte",100,16,5,20000,"4"
1,"fpt2",34,19,"hte",100,16,5,20000,"4"
1,"fpt2",35,19,"hte",100,16,5,20000,"4"
1,"fpt2",36,19,"hte",100,16,5,20000,"4"
1,"fpt2",37,20,"hte",100,16,5,20000,"4"
1,"fpt2",38,20,"hte",100,16,5,20000,"4"
1,"fpt2",39,23,"hte",100,16,5,20000,"4"
1,"fpt2",40,20,"hte",100,16,5,20000,"4"
1,"fpt2",41,19,"hte",100,16,5,20000,"4"
1,"fpt2",42,20,"hte",100,16,5,20000,"4"
1,"fpt2",43,21,"hte",100,16,5,20000,"4"
1,"fpt2",44,22,"hte",100,16,5,20000,"4"
1,"fpt2",45,21,"hte",100,16,5,20000,"4"
1,"fpt2",46,21,"hte",100,16,5,20000,"4"
1,"fpt2",47,22,"hte",100,16,5,20000,"4"
1,"fpt2",48,21,"hte",100,16,5,20000,"4"
1,"fpt2",49,18,"hte",100,16,5,20000,"4"
1,"fpt2",50,21,"hte",100,16,5,20000,"4"
1,"fpt2",51,22,"hte",100,16,5,20000,"4"
1,"fpt2",52,19,"hte",100,16,5,20000,"4"
1,"fpt2",53,20,"hte",100,16,5,20000,"4"
1,"fpt2",54,19,"hte",100,16,5,20000,"4"
1,"fpt2",55,19,"hte",100,16,5,20000,"4"
1,"fpt2",56,20,"hte",100,16,5,20000,"4"
1,"fpt2",57,20,"hte",100,16,5,20000,"4"
1,"fpt2",58,19,"hte",100,16,5,20000,"4"
1,"fpt2",59,21,"hte",100,16,5,20000,"4"
1,"fpt2",60,21,"hte",100,16,5,20000,"4"
1,"fpt2",61,19,"hte",100,16,5,20000,"4"
1,"fpt2",62,20,"hte",100,16,5,20000,"4"
1,"fpt2",63,21,"hte",100,16,5,20000,"4"
1,"fpt2",64,21,"hte",100,16,5,20000,"4"
1,"fpt2",65,22,"hte",100,16,5,20000,"4"
1,"fpt2",66,21,"hte",100,16,5,20000,"4"
1,"fpt2",67,22,"hte",100,16,5,20000,"4"
1,"fpt2",68,23,"hte",100,16,5,20000,"4"
1,"fpt2",69,23,"hte",100,16,5,20000,"4"
1,"fpt2",70,22,"hte",100,16,5,20000,"4"
1,"fpt2",71,19,"hte",100,16,5,20000,"4"
1,"fpt2",72,22,"hte",100,16,5,20000,"4"
1,"fpt2",73,20,"hte",100,16,5,20000,"4"
1,"fpt2",74,21,"hte",100,16,5,20000,"4"
1,"fpt2",75,20,"hte",100,16,5,20000,"4"
1,"fpt2",76,21,"hte",100,16,5,20000,"4"
1,"fpt2",77,22,"hte",100,16,5,20000,"4"
1,"fpt2",78,20,"hte",100,16,5,20000,"4"
1,"fpt2",79,22,"hte",100,16,5,20000,"4"
1,"fpt2",80,21,"hte",100,16,5,20000,"4"
1,"fpt2",81,21,"hte",100,16,5,20000,"4"
1,"fpt2",82,21,"hte",100,16,5,20000,"4"
1,"fpt2",83,21,"hte",100,16,5,20000,"4"
1,"fpt2",84,19,"hte",100,16,5,20000,"4"
1,"fpt2",85,21,"hte",100,16,5,20000,"4"
1,"fpt2",86,20,"hte",100,16,5,20000,"4"
1,"fpt2",87,21,"hte",100,16,5,20000,"4"
1,"fpt2",88,22,"hte",100,16,5,20000,"4"
1,"fpt2",89,21,"hte",100,16,5,20000,"4"
1,"fpt2",90,22,"hte",100,16,5,20000,"4"
1,"fpt2",91,21,"hte",100,16,5,20000,"4"
1,"fpt2",92,22,"hte",100,16,5,20000,"4"
1,"fpt2",93,20,"hte",100,16,5,20000,"4"
1,"fpt2",94,20,"hte",100,16,5,20000,"4"
1,"fpt2",95,19,"hte",100,16,5,20000,"4"
1,"fpt2",96,20,"hte",100,16,5,20000,"4"
1,"fpt2",97,21,"hte",100,16,5,20000,"4"
1,"fpt2",98,22,"hte",100,16,5,20000,"4"
1,"fpt2",99,22,"hte",100,16,5,20000,"4"
1,"fpt2",100,21,"hte",100,16,5,20000,"4"
