"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",57,0,"hte",100,64,5,10000,"5"
1,"grad",58,0,"hte",100,64,5,10000,"5"
1,"grad",59,0,"hte",100,64,5,10000,"5"
1,"grad",60,0,"hte",100,64,5,10000,"5"
1,"grad",61,0,"hte",100,64,5,10000,"5"
1,"grad",62,0,"hte",100,64,5,10000,"5"
1,"grad",63,0,"hte",100,64,5,10000,"5"
1,"grad",64,0,"hte",100,64,5,10000,"5"
1,"grad",65,0,"hte",100,64,5,10000,"5"
1,"grad",66,0,"hte",100,64,5,10000,"5"
1,"grad",67,0,"hte",100,64,5,10000,"5"
1,"grad",68,0,"hte",100,64,5,10000,"5"
1,"grad",69,0,"hte",100,64,5,10000,"5"
1,"grad",70,0,"hte",100,64,5,10000,"5"
1,"grad",71,0,"hte",100,64,5,10000,"5"
1,"grad",72,0,"hte",100,64,5,10000,"5"
1,"grad",73,0,"hte",100,64,5,10000,"5"
1,"grad",74,0,"hte",100,64,5,10000,"5"
1,"grad",75,0,"hte",100,64,5,10000,"5"
1,"grad",76,0,"hte",100,64,5,10000,"5"
1,"grad",77,0,"hte",100,64,5,10000,"5"
1,"grad",78,0,"hte",100,64,5,10000,"5"
1,"grad",79,0,"hte",100,64,5,10000,"5"
1,"grad",80,0,"hte",100,64,5,10000,"5"
1,"grad",81,0,"hte",100,64,5,10000,"5"
1,"grad",82,0,"hte",100,64,5,10000,"5"
1,"grad",83,0,"hte",100,64,5,10000,"5"
1,"grad",84,0,"hte",100,64,5,10000,"5"
1,"grad",85,0,"hte",100,64,5,10000,"5"
1,"grad",86,0,"hte",100,64,5,10000,"5"
1,"grad",87,0,"hte",100,64,5,10000,"5"
1,"grad",88,0,"hte",100,64,5,10000,"5"
1,"grad",89,0,"hte",100,64,5,10000,"5"
1,"grad",90,0,"hte",100,64,5,10000,"5"
1,"grad",91,0,"hte",100,64,5,10000,"5"
1,"grad",92,0,"hte",100,64,5,10000,"5"
1,"grad",93,0,"hte",100,64,5,10000,"5"
1,"grad",94,0,"hte",100,64,5,10000,"5"
1,"grad",95,0,"hte",100,64,5,10000,"5"
1,"grad",96,0,"hte",100,64,5,10000,"5"
1,"grad",97,0,"hte",100,64,5,10000,"5"
1,"grad",98,0,"hte",100,64,5,10000,"5"
1,"grad",99,0,"hte",100,64,5,10000,"5"
1,"grad",100,0,"hte",100,64,5,10000,"5"
1,"fpt1",1,0,"hte",100,64,5,10000,"5"
1,"fpt1",2,0,"hte",100,64,5,10000,"5"
1,"fpt1",3,0,"hte",100,64,5,10000,"5"
1,"fpt1",4,0,"hte",100,64,5,10000,"5"
1,"fpt1",5,0,"hte",100,64,5,10000,"5"
1,"fpt1",6,0,"hte",100,64,5,10000,"5"
1,"fpt1",7,0,"hte",100,64,5,10000,"5"
1,"fpt1",8,0,"hte",100,64,5,10000,"5"
1,"fpt1",9,0,"hte",100,64,5,10000,"5"
1,"fpt1",10,0,"hte",100,64,5,10000,"5"
1,"fpt1",11,0,"hte",100,64,5,10000,"5"
1,"fpt1",12,0,"hte",100,64,5,10000,"5"
1,"fpt1",13,0,"hte",100,64,5,10000,"5"
1,"fpt1",14,0,"hte",100,64,5,10000,"5"
1,"fpt1",15,0,"hte",100,64,5,10000,"5"
1,"fpt1",16,0,"hte",100,64,5,10000,"5"
1,"fpt1",17,0,"hte",100,64,5,10000,"5"
1,"fpt1",18,0,"hte",100,64,5,10000,"5"
1,"fpt1",19,0,"hte",100,64,5,10000,"5"
1,"fpt1",20,0,"hte",100,64,5,10000,"5"
1,"fpt1",21,0,"hte",100,64,5,10000,"5"
1,"fpt1",22,0,"hte",100,64,5,10000,"5"
1,"fpt1",23,0,"hte",100,64,5,10000,"5"
1,"fpt1",24,0,"hte",100,64,5,10000,"5"
1,"fpt1",25,0,"hte",100,64,5,10000,"5"
1,"fpt1",26,0,"hte",100,64,5,10000,"5"
1,"fpt1",27,0,"hte",100,64,5,10000,"5"
1,"fpt1",28,0,"hte",100,64,5,10000,"5"
1,"fpt1",29,0,"hte",100,64,5,10000,"5"
1,"fpt1",30,0,"hte",100,64,5,10000,"5"
1,"fpt1",31,0,"hte",100,64,5,10000,"5"
1,"fpt1",32,0,"hte",100,64,5,10000,"5"
1,"fpt1",33,0,"hte",100,64,5,10000,"5"
1,"fpt1",34,0,"hte",100,64,5,10000,"5"
1,"fpt1",35,0,"hte",100,64,5,10000,"5"
1,"fpt1",36,0,"hte",100,64,5,10000,"5"
1,"fpt1",37,0,"hte",100,64,5,10000,"5"
1,"fpt1",38,0,"hte",100,64,5,10000,"5"
1,"fpt1",39,0,"hte",100,64,5,10000,"5"
1,"fpt1",40,0,"hte",100,64,5,10000,"5"
1,"fpt1",41,0,"hte",100,64,5,10000,"5"
1,"fpt1",42,0,"hte",100,64,5,10000,"5"
1,"fpt1",43,0,"hte",100,64,5,10000,"5"
1,"fpt1",44,0,"hte",100,64,5,10000,"5"
1,"fpt1",45,0,"hte",100,64,5,10000,"5"
1,"fpt1",46,0,"hte",100,64,5,10000,"5"
1,"fpt1",47,0,"hte",100,64,5,10000,"5"
1,"fpt1",48,0,"hte",100,64,5,10000,"5"
1,"fpt1",49,0,"hte",100,64,5,10000,"5"
1,"fpt1",50,0,"hte",100,64,5,10000,"5"
1,"fpt1",51,0,"hte",100,64,5,10000,"5"
1,"fpt1",52,0,"hte",100,64,5,10000,"5"
1,"fpt1",53,0,"hte",100,64,5,10000,"5"
1,"fpt1",54,0,"hte",100,64,5,10000,"5"
1,"fpt1",55,0,"hte",100,64,5,10000,"5"
1,"fpt1",56,0,"hte",100,64,5,10000,"5"
1,"fpt1",57,0,"hte",100,64,5,10000,"5"
1,"fpt1",58,0,"hte",100,64,5,10000,"5"
1,"fpt1",59,0,"hte",100,64,5,10000,"5"
1,"fpt1",60,0,"hte",100,64,5,10000,"5"
1,"fpt1",61,0,"hte",100,64,5,10000,"5"
1,"fpt1",62,0,"hte",100,64,5,10000,"5"
1,"fpt1",63,0,"hte",100,64,5,10000,"5"
1,"fpt1",64,0,"hte",100,64,5,10000,"5"
1,"fpt1",65,0,"hte",100,64,5,10000,"5"
1,"fpt1",66,0,"hte",100,64,5,10000,"5"
1,"fpt1",67,0,"hte",100,64,5,10000,"5"
1,"fpt1",68,0,"hte",100,64,5,10000,"5"
1,"fpt1",69,0,"hte",100,64,5,10000,"5"
1,"fpt1",70,0,"hte",100,64,5,10000,"5"
1,"fpt1",71,0,"hte",100,64,5,10000,"5"
1,"fpt1",72,0,"hte",100,64,5,10000,"5"
1,"fpt1",73,0,"hte",100,64,5,10000,"5"
1,"fpt1",74,0,"hte",100,64,5,10000,"5"
1,"fpt1",75,0,"hte",100,64,5,10000,"5"
1,"fpt1",76,0,"hte",100,64,5,10000,"5"
1,"fpt1",77,0,"hte",100,64,5,10000,"5"
1,"fpt1",78,0,"hte",100,64,5,10000,"5"
1,"fpt1",79,0,"hte",100,64,5,10000,"5"
1,"fpt1",80,0,"hte",100,64,5,10000,"5"
1,"fpt1",81,0,"hte",100,64,5,10000,"5"
1,"fpt1",82,0,"hte",100,64,5,10000,"5"
1,"fpt1",83,0,"hte",100,64,5,10000,"5"
1,"fpt1",84,0,"hte",100,64,5,10000,"5"
1,"fpt1",85,0,"hte",100,64,5,10000,"5"
1,"fpt1",86,0,"hte",100,64,5,10000,"5"
1,"fpt1",87,0,"hte",100,64,5,10000,"5"
1,"fpt1",88,0,"hte",100,64,5,10000,"5"
1,"fpt1",89,0,"hte",100,64,5,10000,"5"
1,"fpt1",90,0,"hte",100,64,5,10000,"5"
1,"fpt1",91,0,"hte",100,64,5,10000,"5"
1,"fpt1",92,0,"hte",100,64,5,10000,"5"
1,"fpt1",93,0,"hte",100,64,5,10000,"5"
1,"fpt1",94,0,"hte",100,64,5,10000,"5"
1,"fpt1",95,0,"hte",100,64,5,10000,"5"
1,"fpt1",96,0,"hte",100,64,5,10000,"5"
1,"fpt1",97,0,"hte",100,64,5,10000,"5"
1,"fpt1",98,0,"hte",100,64,5,10000,"5"
1,"fpt1",99,0,"hte",100,64,5,10000,"5"
1,"fpt1",100,0,"hte",100,64,5,10000,"5"
1,"fpt2",1,0,"hte",100,64,5,10000,"5"
1,"fpt2",2,0,"hte",100,64,5,10000,"5"
1,"fpt2",3,0,"hte",100,64,5,10000,"5"
1,"fpt2",4,0,"hte",100,64,5,10000,"5"
1,"fpt2",5,0,"hte",100,64,5,10000,"5"
1,"fpt2",6,0,"hte",100,64,5,10000,"5"
1,"fpt2",7,0,"hte",100,64,5,10000,"5"
1,"fpt2",8,0,"hte",100,64,5,10000,"5"
1,"fpt2",9,0,"hte",100,64,5,10000,"5"
1,"fpt2",10,0,"hte",100,64,5,10000,"5"
1,"fpt2",11,0,"hte",100,64,5,10000,"5"
1,"fpt2",12,0,"hte",100,64,5,10000,"5"
1,"fpt2",13,0,"hte",100,64,5,10000,"5"
1,"fpt2",14,0,"hte",100,64,5,10000,"5"
1,"fpt2",15,0,"hte",100,64,5,10000,"5"
1,"fpt2",16,0,"hte",100,64,5,10000,"5"
1,"fpt2",17,0,"hte",100,64,5,10000,"5"
1,"fpt2",18,0,"hte",100,64,5,10000,"5"
1,"fpt2",19,0,"hte",100,64,5,10000,"5"
1,"fpt2",20,0,"hte",100,64,5,10000,"5"
1,"fpt2",21,0,"hte",100,64,5,10000,"5"
1,"fpt2",22,0,"hte",100,64,5,10000,"5"
1,"fpt2",23,0,"hte",100,64,5,10000,"5"
1,"fpt2",24,0,"hte",100,64,5,10000,"5"
1,"fpt2",25,0,"hte",100,64,5,10000,"5"
1,"fpt2",26,0,"hte",100,64,5,10000,"5"
1,"fpt2",27,0,"hte",100,64,5,10000,"5"
1,"fpt2",28,0,"hte",100,64,5,10000,"5"
1,"fpt2",29,0,"hte",100,64,5,10000,"5"
1,"fpt2",30,0,"hte",100,64,5,10000,"5"
1,"fpt2",31,0,"hte",100,64,5,10000,"5"
1,"fpt2",32,0,"hte",100,64,5,10000,"5"
1,"fpt2",33,0,"hte",100,64,5,10000,"5"
1,"fpt2",34,0,"hte",100,64,5,10000,"5"
1,"fpt2",35,0,"hte",100,64,5,10000,"5"
1,"fpt2",36,0,"hte",100,64,5,10000,"5"
1,"fpt2",37,0,"hte",100,64,5,10000,"5"
1,"fpt2",38,0,"hte",100,64,5,10000,"5"
1,"fpt2",39,0,"hte",100,64,5,10000,"5"
1,"fpt2",40,0,"hte",100,64,5,10000,"5"
1,"fpt2",41,0,"hte",100,64,5,10000,"5"
1,"fpt2",42,0,"hte",100,64,5,10000,"5"
1,"fpt2",43,0,"hte",100,64,5,10000,"5"
1,"fpt2",44,0,"hte",100,64,5,10000,"5"
1,"fpt2",45,0,"hte",100,64,5,10000,"5"
1,"fpt2",46,0,"hte",100,64,5,10000,"5"
1,"fpt2",47,0,"hte",100,64,5,10000,"5"
1,"fpt2",48,0,"hte",100,64,5,10000,"5"
1,"fpt2",49,0,"hte",100,64,5,10000,"5"
1,"fpt2",50,0,"hte",100,64,5,10000,"5"
1,"fpt2",51,0,"hte",100,64,5,10000,"5"
1,"fpt2",52,0,"hte",100,64,5,10000,"5"
1,"fpt2",53,0,"hte",100,64,5,10000,"5"
1,"fpt2",54,0,"hte",100,64,5,10000,"5"
1,"fpt2",55,0,"hte",100,64,5,10000,"5"
1,"fpt2",56,0,"hte",100,64,5,10000,"5"
1,"fpt2",57,0,"hte",100,64,5,10000,"5"
1,"fpt2",58,0,"hte",100,64,5,10000,"5"
1,"fpt2",59,0,"hte",100,64,5,10000,"5"
1,"fpt2",60,0,"hte",100,64,5,10000,"5"
1,"fpt2",61,0,"hte",100,64,5,10000,"5"
1,"fpt2",62,0,"hte",100,64,5,10000,"5"
1,"fpt2",63,0,"hte",100,64,5,10000,"5"
1,"fpt2",64,0,"hte",100,64,5,10000,"5"
1,"fpt2",65,0,"hte",100,64,5,10000,"5"
1,"fpt2",66,0,"hte",100,64,5,10000,"5"
1,"fpt2",67,0,"hte",100,64,5,10000,"5"
1,"fpt2",68,0,"hte",100,64,5,10000,"5"
1,"fpt2",69,0,"hte",100,64,5,10000,"5"
1,"fpt2",70,0,"hte",100,64,5,10000,"5"
1,"fpt2",71,0,"hte",100,64,5,10000,"5"
1,"fpt2",72,0,"hte",100,64,5,10000,"5"
1,"fpt2",73,0,"hte",100,64,5,10000,"5"
1,"fpt2",74,0,"hte",100,64,5,10000,"5"
1,"fpt2",75,0,"hte",100,64,5,10000,"5"
1,"fpt2",76,0,"hte",100,64,5,10000,"5"
1,"fpt2",77,0,"hte",100,64,5,10000,"5"
1,"fpt2",78,0,"hte",100,64,5,10000,"5"
1,"fpt2",79,0,"hte",100,64,5,10000,"5"
1,"fpt2",80,0,"hte",100,64,5,10000,"5"
1,"fpt2",81,0,"hte",100,64,5,10000,"5"
1,"fpt2",82,0,"hte",100,64,5,10000,"5"
1,"fpt2",83,0,"hte",100,64,5,10000,"5"
1,"fpt2",84,0,"hte",100,64,5,10000,"5"
1,"fpt2",85,0,"hte",100,64,5,10000,"5"
1,"fpt2",86,0,"hte",100,64,5,10000,"5"
1,"fpt2",87,0,"hte",100,64,5,10000,"5"
1,"fpt2",88,0,"hte",100,64,5,10000,"5"
1,"fpt2",89,0,"hte",100,64,5,10000,"5"
1,"fpt2",90,0,"hte",100,64,5,10000,"5"
1,"fpt2",91,0,"hte",100,64,5,10000,"5"
1,"fpt2",92,0,"hte",100,64,5,10000,"5"
1,"fpt2",93,0,"hte",100,64,5,10000,"5"
1,"fpt2",94,0,"hte",100,64,5,10000,"5"
1,"fpt2",95,0,"hte",100,64,5,10000,"5"
1,"fpt2",96,0,"hte",100,64,5,10000,"5"
1,"fpt2",97,0,"hte",100,64,5,10000,"5"
1,"fpt2",98,0,"hte",100,64,5,10000,"5"
1,"fpt2",99,0,"hte",100,64,5,10000,"5"
1,"fpt2",100,0,"hte",100,64,5,10000,"5"
