"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt2",51,418,"vcm",100,16,5,10000,"4"
1,"fpt2",52,411,"vcm",100,16,5,10000,"4"
1,"fpt2",53,416,"vcm",100,16,5,10000,"4"
1,"fpt2",54,404,"vcm",100,16,5,10000,"4"
1,"fpt2",55,420,"vcm",100,16,5,10000,"4"
1,"fpt2",56,428,"vcm",100,16,5,10000,"4"
1,"fpt2",57,416,"vcm",100,16,5,10000,"4"
1,"fpt2",58,415,"vcm",100,16,5,10000,"4"
1,"fpt2",59,408,"vcm",100,16,5,10000,"4"
1,"fpt2",60,429,"vcm",100,16,5,10000,"4"
1,"fpt2",61,423,"vcm",100,16,5,10000,"4"
1,"fpt2",62,436,"vcm",100,16,5,10000,"4"
1,"fpt2",63,417,"vcm",100,16,5,10000,"4"
1,"fpt2",64,399,"vcm",100,16,5,10000,"4"
1,"fpt2",65,399,"vcm",100,16,5,10000,"4"
1,"fpt2",66,392,"vcm",100,16,5,10000,"4"
1,"fpt2",67,422,"vcm",100,16,5,10000,"4"
1,"fpt2",68,417,"vcm",100,16,5,10000,"4"
1,"fpt2",69,411,"vcm",100,16,5,10000,"4"
1,"fpt2",70,428,"vcm",100,16,5,10000,"4"
1,"fpt2",71,403,"vcm",100,16,5,10000,"4"
1,"fpt2",72,419,"vcm",100,16,5,10000,"4"
1,"fpt2",73,430,"vcm",100,16,5,10000,"4"
1,"fpt2",74,424,"vcm",100,16,5,10000,"4"
1,"fpt2",75,409,"vcm",100,16,5,10000,"4"
1,"fpt2",76,439,"vcm",100,16,5,10000,"4"
1,"fpt2",77,426,"vcm",100,16,5,10000,"4"
1,"fpt2",78,413,"vcm",100,16,5,10000,"4"
1,"fpt2",79,428,"vcm",100,16,5,10000,"4"
1,"fpt2",80,420,"vcm",100,16,5,10000,"4"
1,"fpt2",81,403,"vcm",100,16,5,10000,"4"
1,"fpt2",82,411,"vcm",100,16,5,10000,"4"
1,"fpt2",83,425,"vcm",100,16,5,10000,"4"
1,"fpt2",84,393,"vcm",100,16,5,10000,"4"
1,"fpt2",85,410,"vcm",100,16,5,10000,"4"
1,"fpt2",86,396,"vcm",100,16,5,10000,"4"
1,"fpt2",87,433,"vcm",100,16,5,10000,"4"
1,"fpt2",88,395,"vcm",100,16,5,10000,"4"
1,"fpt2",89,432,"vcm",100,16,5,10000,"4"
1,"fpt2",90,432,"vcm",100,16,5,10000,"4"
1,"fpt2",91,383,"vcm",100,16,5,10000,"4"
1,"fpt2",92,392,"vcm",100,16,5,10000,"4"
1,"fpt2",93,393,"vcm",100,16,5,10000,"4"
1,"fpt2",94,404,"vcm",100,16,5,10000,"4"
1,"fpt2",95,389,"vcm",100,16,5,10000,"4"
1,"fpt2",96,421,"vcm",100,16,5,10000,"4"
1,"fpt2",97,430,"vcm",100,16,5,10000,"4"
1,"fpt2",98,410,"vcm",100,16,5,10000,"4"
1,"fpt2",99,422,"vcm",100,16,5,10000,"4"
1,"fpt2",100,401,"vcm",100,16,5,10000,"4"
