"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",53,20,"hte",100,64,5,100000,"4"
1,"grad",54,20,"hte",100,64,5,100000,"4"
1,"grad",55,21,"hte",100,64,5,100000,"4"
1,"grad",56,18,"hte",100,64,5,100000,"4"
1,"grad",57,18,"hte",100,64,5,100000,"4"
1,"grad",58,20,"hte",100,64,5,100000,"4"
1,"grad",59,22,"hte",100,64,5,100000,"4"
1,"grad",60,19,"hte",100,64,5,100000,"4"
1,"grad",61,19,"hte",100,64,5,100000,"4"
1,"grad",62,18,"hte",100,64,5,100000,"4"
1,"grad",63,22,"hte",100,64,5,100000,"4"
1,"grad",64,19,"hte",100,64,5,100000,"4"
1,"grad",65,20,"hte",100,64,5,100000,"4"
1,"grad",66,19,"hte",100,64,5,100000,"4"
1,"grad",67,20,"hte",100,64,5,100000,"4"
1,"grad",68,20,"hte",100,64,5,100000,"4"
1,"grad",69,19,"hte",100,64,5,100000,"4"
1,"grad",70,20,"hte",100,64,5,100000,"4"
1,"grad",71,20,"hte",100,64,5,100000,"4"
1,"grad",72,21,"hte",100,64,5,100000,"4"
1,"grad",73,20,"hte",100,64,5,100000,"4"
1,"grad",74,18,"hte",100,64,5,100000,"4"
1,"grad",75,20,"hte",100,64,5,100000,"4"
1,"grad",76,22,"hte",100,64,5,100000,"4"
1,"grad",77,19,"hte",100,64,5,100000,"4"
1,"grad",78,21,"hte",100,64,5,100000,"4"
1,"grad",79,19,"hte",100,64,5,100000,"4"
1,"grad",80,22,"hte",100,64,5,100000,"4"
1,"grad",81,19,"hte",100,64,5,100000,"4"
1,"grad",82,19,"hte",100,64,5,100000,"4"
1,"grad",83,21,"hte",100,64,5,100000,"4"
1,"grad",84,19,"hte",100,64,5,100000,"4"
1,"grad",85,19,"hte",100,64,5,100000,"4"
1,"grad",86,21,"hte",100,64,5,100000,"4"
1,"grad",87,20,"hte",100,64,5,100000,"4"
1,"grad",88,20,"hte",100,64,5,100000,"4"
1,"grad",89,18,"hte",100,64,5,100000,"4"
1,"grad",90,20,"hte",100,64,5,100000,"4"
1,"grad",91,21,"hte",100,64,5,100000,"4"
1,"grad",92,23,"hte",100,64,5,100000,"4"
1,"grad",93,20,"hte",100,64,5,100000,"4"
1,"grad",94,18,"hte",100,64,5,100000,"4"
1,"grad",95,21,"hte",100,64,5,100000,"4"
1,"grad",96,19,"hte",100,64,5,100000,"4"
1,"grad",97,22,"hte",100,64,5,100000,"4"
1,"grad",98,23,"hte",100,64,5,100000,"4"
1,"grad",99,21,"hte",100,64,5,100000,"4"
1,"grad",100,21,"hte",100,64,5,100000,"4"
1,"fpt1",1,20,"hte",100,64,5,100000,"4"
1,"fpt1",2,21,"hte",100,64,5,100000,"4"
1,"fpt1",3,19,"hte",100,64,5,100000,"4"
1,"fpt1",4,21,"hte",100,64,5,100000,"4"
1,"fpt1",5,19,"hte",100,64,5,100000,"4"
1,"fpt1",6,18,"hte",100,64,5,100000,"4"
1,"fpt1",7,19,"hte",100,64,5,100000,"4"
1,"fpt1",8,20,"hte",100,64,5,100000,"4"
1,"fpt1",9,20,"hte",100,64,5,100000,"4"
1,"fpt1",10,17,"hte",100,64,5,100000,"4"
1,"fpt1",11,19,"hte",100,64,5,100000,"4"
1,"fpt1",12,19,"hte",100,64,5,100000,"4"
1,"fpt1",13,19,"hte",100,64,5,100000,"4"
1,"fpt1",14,20,"hte",100,64,5,100000,"4"
1,"fpt1",15,19,"hte",100,64,5,100000,"4"
1,"fpt1",16,20,"hte",100,64,5,100000,"4"
1,"fpt1",17,18,"hte",100,64,5,100000,"4"
1,"fpt1",18,21,"hte",100,64,5,100000,"4"
1,"fpt1",19,19,"hte",100,64,5,100000,"4"
1,"fpt1",20,21,"hte",100,64,5,100000,"4"
1,"fpt1",21,19,"hte",100,64,5,100000,"4"
1,"fpt1",22,19,"hte",100,64,5,100000,"4"
1,"fpt1",23,21,"hte",100,64,5,100000,"4"
1,"fpt1",24,20,"hte",100,64,5,100000,"4"
1,"fpt1",25,21,"hte",100,64,5,100000,"4"
1,"fpt1",26,20,"hte",100,64,5,100000,"4"
1,"fpt1",27,18,"hte",100,64,5,100000,"4"
1,"fpt1",28,20,"hte",100,64,5,100000,"4"
1,"fpt1",29,22,"hte",100,64,5,100000,"4"
1,"fpt1",30,19,"hte",100,64,5,100000,"4"
1,"fpt1",31,19,"hte",100,64,5,100000,"4"
1,"fpt1",32,20,"hte",100,64,5,100000,"4"
1,"fpt1",33,19,"hte",100,64,5,100000,"4"
1,"fpt1",34,20,"hte",100,64,5,100000,"4"
1,"fpt1",35,18,"hte",100,64,5,100000,"4"
1,"fpt1",36,19,"hte",100,64,5,100000,"4"
1,"fpt1",37,19,"hte",100,64,5,100000,"4"
1,"fpt1",38,19,"hte",100,64,5,100000,"4"
1,"fpt1",39,19,"hte",100,64,5,100000,"4"
1,"fpt1",40,21,"hte",100,64,5,100000,"4"
1,"fpt1",41,20,"hte",100,64,5,100000,"4"
1,"fpt1",42,22,"hte",100,64,5,100000,"4"
1,"fpt1",43,21,"hte",100,64,5,100000,"4"
1,"fpt1",44,18,"hte",100,64,5,100000,"4"
1,"fpt1",45,21,"hte",100,64,5,100000,"4"
1,"fpt1",46,20,"hte",100,64,5,100000,"4"
1,"fpt1",47,19,"hte",100,64,5,100000,"4"
1,"fpt1",48,20,"hte",100,64,5,100000,"4"
1,"fpt1",49,20,"hte",100,64,5,100000,"4"
1,"fpt1",50,22,"hte",100,64,5,100000,"4"
1,"fpt1",51,19,"hte",100,64,5,100000,"4"
1,"fpt1",52,21,"hte",100,64,5,100000,"4"
1,"fpt1",53,19,"hte",100,64,5,100000,"4"
1,"fpt1",54,20,"hte",100,64,5,100000,"4"
1,"fpt1",55,20,"hte",100,64,5,100000,"4"
1,"fpt1",56,20,"hte",100,64,5,100000,"4"
1,"fpt1",57,20,"hte",100,64,5,100000,"4"
1,"fpt1",58,20,"hte",100,64,5,100000,"4"
1,"fpt1",59,19,"hte",100,64,5,100000,"4"
1,"fpt1",60,18,"hte",100,64,5,100000,"4"
1,"fpt1",61,19,"hte",100,64,5,100000,"4"
1,"fpt1",62,19,"hte",100,64,5,100000,"4"
1,"fpt1",63,19,"hte",100,64,5,100000,"4"
1,"fpt1",64,20,"hte",100,64,5,100000,"4"
1,"fpt1",65,19,"hte",100,64,5,100000,"4"
1,"fpt1",66,22,"hte",100,64,5,100000,"4"
1,"fpt1",67,18,"hte",100,64,5,100000,"4"
1,"fpt1",68,21,"hte",100,64,5,100000,"4"
1,"fpt1",69,20,"hte",100,64,5,100000,"4"
1,"fpt1",70,22,"hte",100,64,5,100000,"4"
1,"fpt1",71,21,"hte",100,64,5,100000,"4"
1,"fpt1",72,21,"hte",100,64,5,100000,"4"
1,"fpt1",73,19,"hte",100,64,5,100000,"4"
1,"fpt1",74,18,"hte",100,64,5,100000,"4"
1,"fpt1",75,21,"hte",100,64,5,100000,"4"
1,"fpt1",76,20,"hte",100,64,5,100000,"4"
1,"fpt1",77,20,"hte",100,64,5,100000,"4"
1,"fpt1",78,21,"hte",100,64,5,100000,"4"
1,"fpt1",79,18,"hte",100,64,5,100000,"4"
1,"fpt1",80,21,"hte",100,64,5,100000,"4"
1,"fpt1",81,20,"hte",100,64,5,100000,"4"
1,"fpt1",82,21,"hte",100,64,5,100000,"4"
1,"fpt1",83,20,"hte",100,64,5,100000,"4"
1,"fpt1",84,18,"hte",100,64,5,100000,"4"
1,"fpt1",85,20,"hte",100,64,5,100000,"4"
1,"fpt1",86,19,"hte",100,64,5,100000,"4"
1,"fpt1",87,21,"hte",100,64,5,100000,"4"
1,"fpt1",88,21,"hte",100,64,5,100000,"4"
1,"fpt1",89,19,"hte",100,64,5,100000,"4"
1,"fpt1",90,20,"hte",100,64,5,100000,"4"
1,"fpt1",91,20,"hte",100,64,5,100000,"4"
1,"fpt1",92,19,"hte",100,64,5,100000,"4"
1,"fpt1",93,20,"hte",100,64,5,100000,"4"
1,"fpt1",94,19,"hte",100,64,5,100000,"4"
1,"fpt1",95,19,"hte",100,64,5,100000,"4"
1,"fpt1",96,20,"hte",100,64,5,100000,"4"
1,"fpt1",97,21,"hte",100,64,5,100000,"4"
1,"fpt1",98,19,"hte",100,64,5,100000,"4"
1,"fpt1",99,20,"hte",100,64,5,100000,"4"
1,"fpt1",100,20,"hte",100,64,5,100000,"4"
1,"fpt2",1,21,"hte",100,64,5,100000,"4"
1,"fpt2",2,22,"hte",100,64,5,100000,"4"
1,"fpt2",3,19,"hte",100,64,5,100000,"4"
1,"fpt2",4,20,"hte",100,64,5,100000,"4"
1,"fpt2",5,19,"hte",100,64,5,100000,"4"
1,"fpt2",6,20,"hte",100,64,5,100000,"4"
1,"fpt2",7,20,"hte",100,64,5,100000,"4"
1,"fpt2",8,20,"hte",100,64,5,100000,"4"
1,"fpt2",9,20,"hte",100,64,5,100000,"4"
1,"fpt2",10,20,"hte",100,64,5,100000,"4"
1,"fpt2",11,21,"hte",100,64,5,100000,"4"
1,"fpt2",12,18,"hte",100,64,5,100000,"4"
1,"fpt2",13,21,"hte",100,64,5,100000,"4"
1,"fpt2",14,18,"hte",100,64,5,100000,"4"
1,"fpt2",15,21,"hte",100,64,5,100000,"4"
1,"fpt2",16,20,"hte",100,64,5,100000,"4"
1,"fpt2",17,18,"hte",100,64,5,100000,"4"
1,"fpt2",18,19,"hte",100,64,5,100000,"4"
1,"fpt2",19,20,"hte",100,64,5,100000,"4"
1,"fpt2",20,19,"hte",100,64,5,100000,"4"
1,"fpt2",21,19,"hte",100,64,5,100000,"4"
1,"fpt2",22,19,"hte",100,64,5,100000,"4"
1,"fpt2",23,20,"hte",100,64,5,100000,"4"
1,"fpt2",24,22,"hte",100,64,5,100000,"4"
1,"fpt2",25,17,"hte",100,64,5,100000,"4"
1,"fpt2",26,19,"hte",100,64,5,100000,"4"
1,"fpt2",27,23,"hte",100,64,5,100000,"4"
1,"fpt2",28,20,"hte",100,64,5,100000,"4"
1,"fpt2",29,19,"hte",100,64,5,100000,"4"
1,"fpt2",30,20,"hte",100,64,5,100000,"4"
1,"fpt2",31,18,"hte",100,64,5,100000,"4"
1,"fpt2",32,20,"hte",100,64,5,100000,"4"
1,"fpt2",33,19,"hte",100,64,5,100000,"4"
1,"fpt2",34,17,"hte",100,64,5,100000,"4"
1,"fpt2",35,21,"hte",100,64,5,100000,"4"
1,"fpt2",36,21,"hte",100,64,5,100000,"4"
1,"fpt2",37,22,"hte",100,64,5,100000,"4"
1,"fpt2",38,21,"hte",100,64,5,100000,"4"
1,"fpt2",39,21,"hte",100,64,5,100000,"4"
1,"fpt2",40,21,"hte",100,64,5,100000,"4"
1,"fpt2",41,19,"hte",100,64,5,100000,"4"
1,"fpt2",42,20,"hte",100,64,5,100000,"4"
1,"fpt2",43,19,"hte",100,64,5,100000,"4"
1,"fpt2",44,18,"hte",100,64,5,100000,"4"
1,"fpt2",45,19,"hte",100,64,5,100000,"4"
1,"fpt2",46,20,"hte",100,64,5,100000,"4"
1,"fpt2",47,18,"hte",100,64,5,100000,"4"
1,"fpt2",48,20,"hte",100,64,5,100000,"4"
1,"fpt2",49,21,"hte",100,64,5,100000,"4"
1,"fpt2",50,21,"hte",100,64,5,100000,"4"
1,"fpt2",51,20,"hte",100,64,5,100000,"4"
1,"fpt2",52,20,"hte",100,64,5,100000,"4"
1,"fpt2",53,17,"hte",100,64,5,100000,"4"
1,"fpt2",54,21,"hte",100,64,5,100000,"4"
1,"fpt2",55,19,"hte",100,64,5,100000,"4"
1,"fpt2",56,20,"hte",100,64,5,100000,"4"
1,"fpt2",57,19,"hte",100,64,5,100000,"4"
1,"fpt2",58,20,"hte",100,64,5,100000,"4"
1,"fpt2",59,21,"hte",100,64,5,100000,"4"
1,"fpt2",60,20,"hte",100,64,5,100000,"4"
1,"fpt2",61,19,"hte",100,64,5,100000,"4"
1,"fpt2",62,20,"hte",100,64,5,100000,"4"
1,"fpt2",63,18,"hte",100,64,5,100000,"4"
1,"fpt2",64,20,"hte",100,64,5,100000,"4"
1,"fpt2",65,18,"hte",100,64,5,100000,"4"
1,"fpt2",66,19,"hte",100,64,5,100000,"4"
1,"fpt2",67,17,"hte",100,64,5,100000,"4"
1,"fpt2",68,20,"hte",100,64,5,100000,"4"
1,"fpt2",69,20,"hte",100,64,5,100000,"4"
1,"fpt2",70,18,"hte",100,64,5,100000,"4"
1,"fpt2",71,20,"hte",100,64,5,100000,"4"
1,"fpt2",72,18,"hte",100,64,5,100000,"4"
1,"fpt2",73,20,"hte",100,64,5,100000,"4"
1,"fpt2",74,21,"hte",100,64,5,100000,"4"
1,"fpt2",75,18,"hte",100,64,5,100000,"4"
1,"fpt2",76,19,"hte",100,64,5,100000,"4"
1,"fpt2",77,20,"hte",100,64,5,100000,"4"
1,"fpt2",78,21,"hte",100,64,5,100000,"4"
1,"fpt2",79,19,"hte",100,64,5,100000,"4"
1,"fpt2",80,19,"hte",100,64,5,100000,"4"
1,"fpt2",81,21,"hte",100,64,5,100000,"4"
1,"fpt2",82,18,"hte",100,64,5,100000,"4"
1,"fpt2",83,19,"hte",100,64,5,100000,"4"
1,"fpt2",84,19,"hte",100,64,5,100000,"4"
1,"fpt2",85,19,"hte",100,64,5,100000,"4"
1,"fpt2",86,19,"hte",100,64,5,100000,"4"
1,"fpt2",87,18,"hte",100,64,5,100000,"4"
1,"fpt2",88,20,"hte",100,64,5,100000,"4"
1,"fpt2",89,18,"hte",100,64,5,100000,"4"
1,"fpt2",90,21,"hte",100,64,5,100000,"4"
1,"fpt2",91,20,"hte",100,64,5,100000,"4"
1,"fpt2",92,20,"hte",100,64,5,100000,"4"
1,"fpt2",93,19,"hte",100,64,5,100000,"4"
1,"fpt2",94,21,"hte",100,64,5,100000,"4"
1,"fpt2",95,20,"hte",100,64,5,100000,"4"
1,"fpt2",96,19,"hte",100,64,5,100000,"4"
1,"fpt2",97,21,"hte",100,64,5,100000,"4"
1,"fpt2",98,21,"hte",100,64,5,100000,"4"
1,"fpt2",99,19,"hte",100,64,5,100000,"4"
1,"fpt2",100,22,"hte",100,64,5,100000,"4"
