"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",24,107,"hte",100,16,5,100000,"4"
1,"fpt1",25,105,"hte",100,16,5,100000,"4"
1,"fpt1",26,106,"hte",100,16,5,100000,"4"
1,"fpt1",27,106,"hte",100,16,5,100000,"4"
1,"fpt1",28,113,"hte",100,16,5,100000,"4"
1,"fpt1",29,110,"hte",100,16,5,100000,"4"
1,"fpt1",30,102,"hte",100,16,5,100000,"4"
1,"fpt1",31,110,"hte",100,16,5,100000,"4"
1,"fpt1",32,108,"hte",100,16,5,100000,"4"
1,"fpt1",33,109,"hte",100,16,5,100000,"4"
1,"fpt1",34,108,"hte",100,16,5,100000,"4"
1,"fpt1",35,106,"hte",100,16,5,100000,"4"
1,"fpt1",36,110,"hte",100,16,5,100000,"4"
1,"fpt1",37,102,"hte",100,16,5,100000,"4"
1,"fpt1",38,107,"hte",100,16,5,100000,"4"
1,"fpt1",39,108,"hte",100,16,5,100000,"4"
1,"fpt1",40,107,"hte",100,16,5,100000,"4"
1,"fpt1",41,107,"hte",100,16,5,100000,"4"
1,"fpt1",42,104,"hte",100,16,5,100000,"4"
1,"fpt1",43,113,"hte",100,16,5,100000,"4"
1,"fpt1",44,113,"hte",100,16,5,100000,"4"
1,"fpt1",45,108,"hte",100,16,5,100000,"4"
1,"fpt1",46,101,"hte",100,16,5,100000,"4"
1,"fpt1",47,106,"hte",100,16,5,100000,"4"
1,"fpt1",48,105,"hte",100,16,5,100000,"4"
1,"fpt1",49,102,"hte",100,16,5,100000,"4"
1,"fpt1",50,108,"hte",100,16,5,100000,"4"
1,"fpt1",51,103,"hte",100,16,5,100000,"4"
1,"fpt1",52,106,"hte",100,16,5,100000,"4"
1,"fpt1",53,109,"hte",100,16,5,100000,"4"
1,"fpt1",54,108,"hte",100,16,5,100000,"4"
1,"fpt1",55,103,"hte",100,16,5,100000,"4"
1,"fpt1",56,104,"hte",100,16,5,100000,"4"
1,"fpt1",57,109,"hte",100,16,5,100000,"4"
1,"fpt1",58,111,"hte",100,16,5,100000,"4"
1,"fpt1",59,107,"hte",100,16,5,100000,"4"
1,"fpt1",60,113,"hte",100,16,5,100000,"4"
1,"fpt1",61,105,"hte",100,16,5,100000,"4"
1,"fpt1",62,106,"hte",100,16,5,100000,"4"
1,"fpt1",63,107,"hte",100,16,5,100000,"4"
1,"fpt1",64,107,"hte",100,16,5,100000,"4"
1,"fpt1",65,107,"hte",100,16,5,100000,"4"
1,"fpt1",66,108,"hte",100,16,5,100000,"4"
1,"fpt1",67,111,"hte",100,16,5,100000,"4"
1,"fpt1",68,104,"hte",100,16,5,100000,"4"
1,"fpt1",69,103,"hte",100,16,5,100000,"4"
1,"fpt1",70,104,"hte",100,16,5,100000,"4"
1,"fpt1",71,101,"hte",100,16,5,100000,"4"
1,"fpt1",72,112,"hte",100,16,5,100000,"4"
1,"fpt1",73,106,"hte",100,16,5,100000,"4"
1,"fpt1",74,103,"hte",100,16,5,100000,"4"
1,"fpt1",75,102,"hte",100,16,5,100000,"4"
1,"fpt1",76,104,"hte",100,16,5,100000,"4"
1,"fpt1",77,105,"hte",100,16,5,100000,"4"
1,"fpt1",78,107,"hte",100,16,5,100000,"4"
1,"fpt1",79,103,"hte",100,16,5,100000,"4"
1,"fpt1",80,106,"hte",100,16,5,100000,"4"
1,"fpt1",81,107,"hte",100,16,5,100000,"4"
1,"fpt1",82,109,"hte",100,16,5,100000,"4"
1,"fpt1",83,109,"hte",100,16,5,100000,"4"
1,"fpt1",84,108,"hte",100,16,5,100000,"4"
1,"fpt1",85,108,"hte",100,16,5,100000,"4"
1,"fpt1",86,103,"hte",100,16,5,100000,"4"
1,"fpt1",87,101,"hte",100,16,5,100000,"4"
1,"fpt1",88,106,"hte",100,16,5,100000,"4"
1,"fpt1",89,100,"hte",100,16,5,100000,"4"
1,"fpt1",90,106,"hte",100,16,5,100000,"4"
1,"fpt1",91,111,"hte",100,16,5,100000,"4"
1,"fpt1",92,107,"hte",100,16,5,100000,"4"
1,"fpt1",93,106,"hte",100,16,5,100000,"4"
1,"fpt1",94,103,"hte",100,16,5,100000,"4"
1,"fpt1",95,108,"hte",100,16,5,100000,"4"
1,"fpt1",96,108,"hte",100,16,5,100000,"4"
1,"fpt1",97,109,"hte",100,16,5,100000,"4"
1,"fpt1",98,101,"hte",100,16,5,100000,"4"
1,"fpt1",99,104,"hte",100,16,5,100000,"4"
1,"fpt1",100,108,"hte",100,16,5,100000,"4"
1,"fpt2",1,106,"hte",100,16,5,100000,"4"
1,"fpt2",2,106,"hte",100,16,5,100000,"4"
1,"fpt2",3,111,"hte",100,16,5,100000,"4"
1,"fpt2",4,103,"hte",100,16,5,100000,"4"
1,"fpt2",5,104,"hte",100,16,5,100000,"4"
1,"fpt2",6,106,"hte",100,16,5,100000,"4"
1,"fpt2",7,109,"hte",100,16,5,100000,"4"
1,"fpt2",8,102,"hte",100,16,5,100000,"4"
1,"fpt2",9,104,"hte",100,16,5,100000,"4"
1,"fpt2",10,106,"hte",100,16,5,100000,"4"
1,"fpt2",11,108,"hte",100,16,5,100000,"4"
1,"fpt2",12,102,"hte",100,16,5,100000,"4"
1,"fpt2",13,109,"hte",100,16,5,100000,"4"
1,"fpt2",14,103,"hte",100,16,5,100000,"4"
1,"fpt2",15,107,"hte",100,16,5,100000,"4"
1,"fpt2",16,107,"hte",100,16,5,100000,"4"
1,"fpt2",17,105,"hte",100,16,5,100000,"4"
1,"fpt2",18,106,"hte",100,16,5,100000,"4"
1,"fpt2",19,102,"hte",100,16,5,100000,"4"
1,"fpt2",20,109,"hte",100,16,5,100000,"4"
1,"fpt2",21,106,"hte",100,16,5,100000,"4"
1,"fpt2",22,105,"hte",100,16,5,100000,"4"
1,"fpt2",23,104,"hte",100,16,5,100000,"4"
1,"fpt2",24,107,"hte",100,16,5,100000,"4"
1,"fpt2",25,103,"hte",100,16,5,100000,"4"
1,"fpt2",26,107,"hte",100,16,5,100000,"4"
1,"fpt2",27,108,"hte",100,16,5,100000,"4"
1,"fpt2",28,111,"hte",100,16,5,100000,"4"
1,"fpt2",29,103,"hte",100,16,5,100000,"4"
1,"fpt2",30,101,"hte",100,16,5,100000,"4"
1,"fpt2",31,107,"hte",100,16,5,100000,"4"
1,"fpt2",32,103,"hte",100,16,5,100000,"4"
1,"fpt2",33,104,"hte",100,16,5,100000,"4"
1,"fpt2",34,105,"hte",100,16,5,100000,"4"
1,"fpt2",35,103,"hte",100,16,5,100000,"4"
1,"fpt2",36,105,"hte",100,16,5,100000,"4"
1,"fpt2",37,105,"hte",100,16,5,100000,"4"
1,"fpt2",38,108,"hte",100,16,5,100000,"4"
1,"fpt2",39,107,"hte",100,16,5,100000,"4"
1,"fpt2",40,111,"hte",100,16,5,100000,"4"
1,"fpt2",41,106,"hte",100,16,5,100000,"4"
1,"fpt2",42,108,"hte",100,16,5,100000,"4"
1,"fpt2",43,109,"hte",100,16,5,100000,"4"
1,"fpt2",44,111,"hte",100,16,5,100000,"4"
1,"fpt2",45,108,"hte",100,16,5,100000,"4"
1,"fpt2",46,105,"hte",100,16,5,100000,"4"
1,"fpt2",47,107,"hte",100,16,5,100000,"4"
1,"fpt2",48,106,"hte",100,16,5,100000,"4"
1,"fpt2",49,104,"hte",100,16,5,100000,"4"
1,"fpt2",50,104,"hte",100,16,5,100000,"4"
1,"fpt2",51,108,"hte",100,16,5,100000,"4"
1,"fpt2",52,107,"hte",100,16,5,100000,"4"
1,"fpt2",53,108,"hte",100,16,5,100000,"4"
1,"fpt2",54,105,"hte",100,16,5,100000,"4"
1,"fpt2",55,108,"hte",100,16,5,100000,"4"
1,"fpt2",56,103,"hte",100,16,5,100000,"4"
1,"fpt2",57,106,"hte",100,16,5,100000,"4"
1,"fpt2",58,108,"hte",100,16,5,100000,"4"
1,"fpt2",59,109,"hte",100,16,5,100000,"4"
1,"fpt2",60,104,"hte",100,16,5,100000,"4"
1,"fpt2",61,112,"hte",100,16,5,100000,"4"
1,"fpt2",62,107,"hte",100,16,5,100000,"4"
1,"fpt2",63,105,"hte",100,16,5,100000,"4"
1,"fpt2",64,108,"hte",100,16,5,100000,"4"
1,"fpt2",65,112,"hte",100,16,5,100000,"4"
1,"fpt2",66,103,"hte",100,16,5,100000,"4"
1,"fpt2",67,108,"hte",100,16,5,100000,"4"
1,"fpt2",68,103,"hte",100,16,5,100000,"4"
1,"fpt2",69,108,"hte",100,16,5,100000,"4"
1,"fpt2",70,109,"hte",100,16,5,100000,"4"
1,"fpt2",71,105,"hte",100,16,5,100000,"4"
1,"fpt2",72,110,"hte",100,16,5,100000,"4"
1,"fpt2",73,106,"hte",100,16,5,100000,"4"
1,"fpt2",74,105,"hte",100,16,5,100000,"4"
1,"fpt2",75,103,"hte",100,16,5,100000,"4"
1,"fpt2",76,102,"hte",100,16,5,100000,"4"
1,"fpt2",77,101,"hte",100,16,5,100000,"4"
1,"fpt2",78,104,"hte",100,16,5,100000,"4"
1,"fpt2",79,109,"hte",100,16,5,100000,"4"
1,"fpt2",80,106,"hte",100,16,5,100000,"4"
1,"fpt2",81,101,"hte",100,16,5,100000,"4"
1,"fpt2",82,106,"hte",100,16,5,100000,"4"
1,"fpt2",83,108,"hte",100,16,5,100000,"4"
1,"fpt2",84,104,"hte",100,16,5,100000,"4"
1,"fpt2",85,103,"hte",100,16,5,100000,"4"
1,"fpt2",86,107,"hte",100,16,5,100000,"4"
1,"fpt2",87,105,"hte",100,16,5,100000,"4"
1,"fpt2",88,108,"hte",100,16,5,100000,"4"
1,"fpt2",89,104,"hte",100,16,5,100000,"4"
1,"fpt2",90,109,"hte",100,16,5,100000,"4"
1,"fpt2",91,107,"hte",100,16,5,100000,"4"
1,"fpt2",92,107,"hte",100,16,5,100000,"4"
1,"fpt2",93,109,"hte",100,16,5,100000,"4"
1,"fpt2",94,107,"hte",100,16,5,100000,"4"
1,"fpt2",95,113,"hte",100,16,5,100000,"4"
1,"fpt2",96,103,"hte",100,16,5,100000,"4"
1,"fpt2",97,105,"hte",100,16,5,100000,"4"
1,"fpt2",98,103,"hte",100,16,5,100000,"4"
1,"fpt2",99,107,"hte",100,16,5,100000,"4"
1,"fpt2",100,109,"hte",100,16,5,100000,"4"
