"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",51,176,"hte",100,16,5,100000,"3"
1,"grad",52,168,"hte",100,16,5,100000,"3"
1,"grad",53,176,"hte",100,16,5,100000,"3"
1,"grad",54,180,"hte",100,16,5,100000,"3"
1,"grad",55,173,"hte",100,16,5,100000,"3"
1,"grad",56,175,"hte",100,16,5,100000,"3"
1,"grad",57,175,"hte",100,16,5,100000,"3"
1,"grad",58,174,"hte",100,16,5,100000,"3"
1,"grad",59,181,"hte",100,16,5,100000,"3"
1,"grad",60,181,"hte",100,16,5,100000,"3"
1,"grad",61,181,"hte",100,16,5,100000,"3"
1,"grad",62,170,"hte",100,16,5,100000,"3"
1,"grad",63,186,"hte",100,16,5,100000,"3"
1,"grad",64,175,"hte",100,16,5,100000,"3"
1,"grad",65,183,"hte",100,16,5,100000,"3"
1,"grad",66,179,"hte",100,16,5,100000,"3"
1,"grad",67,173,"hte",100,16,5,100000,"3"
1,"grad",68,178,"hte",100,16,5,100000,"3"
1,"grad",69,179,"hte",100,16,5,100000,"3"
1,"grad",70,182,"hte",100,16,5,100000,"3"
1,"grad",71,180,"hte",100,16,5,100000,"3"
1,"grad",72,182,"hte",100,16,5,100000,"3"
1,"grad",73,177,"hte",100,16,5,100000,"3"
1,"grad",74,174,"hte",100,16,5,100000,"3"
1,"grad",75,183,"hte",100,16,5,100000,"3"
1,"grad",76,173,"hte",100,16,5,100000,"3"
1,"grad",77,179,"hte",100,16,5,100000,"3"
1,"grad",78,174,"hte",100,16,5,100000,"3"
1,"grad",79,177,"hte",100,16,5,100000,"3"
1,"grad",80,183,"hte",100,16,5,100000,"3"
1,"grad",81,176,"hte",100,16,5,100000,"3"
1,"grad",82,180,"hte",100,16,5,100000,"3"
1,"grad",83,181,"hte",100,16,5,100000,"3"
1,"grad",84,182,"hte",100,16,5,100000,"3"
1,"grad",85,180,"hte",100,16,5,100000,"3"
1,"grad",86,175,"hte",100,16,5,100000,"3"
1,"grad",87,179,"hte",100,16,5,100000,"3"
1,"grad",88,173,"hte",100,16,5,100000,"3"
1,"grad",89,177,"hte",100,16,5,100000,"3"
1,"grad",90,178,"hte",100,16,5,100000,"3"
1,"grad",91,179,"hte",100,16,5,100000,"3"
1,"grad",92,182,"hte",100,16,5,100000,"3"
1,"grad",93,173,"hte",100,16,5,100000,"3"
1,"grad",94,178,"hte",100,16,5,100000,"3"
1,"grad",95,176,"hte",100,16,5,100000,"3"
1,"grad",96,176,"hte",100,16,5,100000,"3"
1,"grad",97,177,"hte",100,16,5,100000,"3"
1,"grad",98,179,"hte",100,16,5,100000,"3"
1,"grad",99,177,"hte",100,16,5,100000,"3"
1,"grad",100,181,"hte",100,16,5,100000,"3"
1,"fpt1",1,178,"hte",100,16,5,100000,"3"
1,"fpt1",2,182,"hte",100,16,5,100000,"3"
1,"fpt1",3,181,"hte",100,16,5,100000,"3"
1,"fpt1",4,180,"hte",100,16,5,100000,"3"
1,"fpt1",5,169,"hte",100,16,5,100000,"3"
1,"fpt1",6,173,"hte",100,16,5,100000,"3"
1,"fpt1",7,172,"hte",100,16,5,100000,"3"
1,"fpt1",8,175,"hte",100,16,5,100000,"3"
1,"fpt1",9,180,"hte",100,16,5,100000,"3"
1,"fpt1",10,174,"hte",100,16,5,100000,"3"
1,"fpt1",11,175,"hte",100,16,5,100000,"3"
1,"fpt1",12,175,"hte",100,16,5,100000,"3"
1,"fpt1",13,179,"hte",100,16,5,100000,"3"
1,"fpt1",14,172,"hte",100,16,5,100000,"3"
1,"fpt1",15,173,"hte",100,16,5,100000,"3"
1,"fpt1",16,181,"hte",100,16,5,100000,"3"
1,"fpt1",17,175,"hte",100,16,5,100000,"3"
1,"fpt1",18,178,"hte",100,16,5,100000,"3"
1,"fpt1",19,177,"hte",100,16,5,100000,"3"
1,"fpt1",20,184,"hte",100,16,5,100000,"3"
1,"fpt1",21,179,"hte",100,16,5,100000,"3"
1,"fpt1",22,180,"hte",100,16,5,100000,"3"
1,"fpt1",23,182,"hte",100,16,5,100000,"3"
1,"fpt1",24,173,"hte",100,16,5,100000,"3"
1,"fpt1",25,178,"hte",100,16,5,100000,"3"
1,"fpt1",26,178,"hte",100,16,5,100000,"3"
1,"fpt1",27,185,"hte",100,16,5,100000,"3"
1,"fpt1",28,179,"hte",100,16,5,100000,"3"
1,"fpt1",29,178,"hte",100,16,5,100000,"3"
1,"fpt1",30,181,"hte",100,16,5,100000,"3"
1,"fpt1",31,181,"hte",100,16,5,100000,"3"
1,"fpt1",32,174,"hte",100,16,5,100000,"3"
1,"fpt1",33,179,"hte",100,16,5,100000,"3"
1,"fpt1",34,182,"hte",100,16,5,100000,"3"
1,"fpt1",35,178,"hte",100,16,5,100000,"3"
1,"fpt1",36,179,"hte",100,16,5,100000,"3"
1,"fpt1",37,177,"hte",100,16,5,100000,"3"
1,"fpt1",38,178,"hte",100,16,5,100000,"3"
1,"fpt1",39,183,"hte",100,16,5,100000,"3"
1,"fpt1",40,173,"hte",100,16,5,100000,"3"
1,"fpt1",41,176,"hte",100,16,5,100000,"3"
1,"fpt1",42,178,"hte",100,16,5,100000,"3"
1,"fpt1",43,181,"hte",100,16,5,100000,"3"
1,"fpt1",44,176,"hte",100,16,5,100000,"3"
1,"fpt1",45,171,"hte",100,16,5,100000,"3"
1,"fpt1",46,179,"hte",100,16,5,100000,"3"
1,"fpt1",47,181,"hte",100,16,5,100000,"3"
1,"fpt1",48,180,"hte",100,16,5,100000,"3"
1,"fpt1",49,182,"hte",100,16,5,100000,"3"
1,"fpt1",50,177,"hte",100,16,5,100000,"3"
1,"fpt1",51,180,"hte",100,16,5,100000,"3"
1,"fpt1",52,177,"hte",100,16,5,100000,"3"
1,"fpt1",53,176,"hte",100,16,5,100000,"3"
1,"fpt1",54,177,"hte",100,16,5,100000,"3"
1,"fpt1",55,172,"hte",100,16,5,100000,"3"
1,"fpt1",56,180,"hte",100,16,5,100000,"3"
1,"fpt1",57,182,"hte",100,16,5,100000,"3"
1,"fpt1",58,177,"hte",100,16,5,100000,"3"
1,"fpt1",59,173,"hte",100,16,5,100000,"3"
1,"fpt1",60,182,"hte",100,16,5,100000,"3"
1,"fpt1",61,183,"hte",100,16,5,100000,"3"
1,"fpt1",62,178,"hte",100,16,5,100000,"3"
1,"fpt1",63,182,"hte",100,16,5,100000,"3"
1,"fpt1",64,176,"hte",100,16,5,100000,"3"
1,"fpt1",65,178,"hte",100,16,5,100000,"3"
1,"fpt1",66,181,"hte",100,16,5,100000,"3"
1,"fpt1",67,179,"hte",100,16,5,100000,"3"
1,"fpt1",68,182,"hte",100,16,5,100000,"3"
1,"fpt1",69,175,"hte",100,16,5,100000,"3"
1,"fpt1",70,178,"hte",100,16,5,100000,"3"
1,"fpt1",71,176,"hte",100,16,5,100000,"3"
1,"fpt1",72,183,"hte",100,16,5,100000,"3"
1,"fpt1",73,176,"hte",100,16,5,100000,"3"
1,"fpt1",74,176,"hte",100,16,5,100000,"3"
1,"fpt1",75,174,"hte",100,16,5,100000,"3"
1,"fpt1",76,171,"hte",100,16,5,100000,"3"
1,"fpt1",77,180,"hte",100,16,5,100000,"3"
1,"fpt1",78,176,"hte",100,16,5,100000,"3"
1,"fpt1",79,176,"hte",100,16,5,100000,"3"
1,"fpt1",80,176,"hte",100,16,5,100000,"3"
1,"fpt1",81,178,"hte",100,16,5,100000,"3"
1,"fpt1",82,181,"hte",100,16,5,100000,"3"
1,"fpt1",83,178,"hte",100,16,5,100000,"3"
1,"fpt1",84,178,"hte",100,16,5,100000,"3"
1,"fpt1",85,179,"hte",100,16,5,100000,"3"
1,"fpt1",86,173,"hte",100,16,5,100000,"3"
1,"fpt1",87,182,"hte",100,16,5,100000,"3"
1,"fpt1",88,173,"hte",100,16,5,100000,"3"
1,"fpt1",89,178,"hte",100,16,5,100000,"3"
1,"fpt1",90,172,"hte",100,16,5,100000,"3"
1,"fpt1",91,178,"hte",100,16,5,100000,"3"
1,"fpt1",92,180,"hte",100,16,5,100000,"3"
1,"fpt1",93,181,"hte",100,16,5,100000,"3"
1,"fpt1",94,179,"hte",100,16,5,100000,"3"
1,"fpt1",95,184,"hte",100,16,5,100000,"3"
1,"fpt1",96,180,"hte",100,16,5,100000,"3"
1,"fpt1",97,178,"hte",100,16,5,100000,"3"
1,"fpt1",98,179,"hte",100,16,5,100000,"3"
1,"fpt1",99,174,"hte",100,16,5,100000,"3"
1,"fpt1",100,174,"hte",100,16,5,100000,"3"
1,"fpt2",1,172,"hte",100,16,5,100000,"3"
1,"fpt2",2,178,"hte",100,16,5,100000,"3"
1,"fpt2",3,177,"hte",100,16,5,100000,"3"
1,"fpt2",4,177,"hte",100,16,5,100000,"3"
1,"fpt2",5,184,"hte",100,16,5,100000,"3"
1,"fpt2",6,183,"hte",100,16,5,100000,"3"
1,"fpt2",7,179,"hte",100,16,5,100000,"3"
1,"fpt2",8,179,"hte",100,16,5,100000,"3"
1,"fpt2",9,181,"hte",100,16,5,100000,"3"
1,"fpt2",10,181,"hte",100,16,5,100000,"3"
1,"fpt2",11,171,"hte",100,16,5,100000,"3"
1,"fpt2",12,175,"hte",100,16,5,100000,"3"
1,"fpt2",13,180,"hte",100,16,5,100000,"3"
1,"fpt2",14,178,"hte",100,16,5,100000,"3"
1,"fpt2",15,177,"hte",100,16,5,100000,"3"
1,"fpt2",16,176,"hte",100,16,5,100000,"3"
1,"fpt2",17,176,"hte",100,16,5,100000,"3"
1,"fpt2",18,182,"hte",100,16,5,100000,"3"
1,"fpt2",19,181,"hte",100,16,5,100000,"3"
1,"fpt2",20,182,"hte",100,16,5,100000,"3"
1,"fpt2",21,175,"hte",100,16,5,100000,"3"
1,"fpt2",22,178,"hte",100,16,5,100000,"3"
1,"fpt2",23,179,"hte",100,16,5,100000,"3"
1,"fpt2",24,181,"hte",100,16,5,100000,"3"
1,"fpt2",25,180,"hte",100,16,5,100000,"3"
1,"fpt2",26,176,"hte",100,16,5,100000,"3"
1,"fpt2",27,176,"hte",100,16,5,100000,"3"
1,"fpt2",28,176,"hte",100,16,5,100000,"3"
1,"fpt2",29,174,"hte",100,16,5,100000,"3"
1,"fpt2",30,188,"hte",100,16,5,100000,"3"
1,"fpt2",31,183,"hte",100,16,5,100000,"3"
1,"fpt2",32,182,"hte",100,16,5,100000,"3"
1,"fpt2",33,176,"hte",100,16,5,100000,"3"
1,"fpt2",34,179,"hte",100,16,5,100000,"3"
1,"fpt2",35,180,"hte",100,16,5,100000,"3"
1,"fpt2",36,180,"hte",100,16,5,100000,"3"
1,"fpt2",37,177,"hte",100,16,5,100000,"3"
1,"fpt2",38,177,"hte",100,16,5,100000,"3"
1,"fpt2",39,181,"hte",100,16,5,100000,"3"
1,"fpt2",40,178,"hte",100,16,5,100000,"3"
1,"fpt2",41,180,"hte",100,16,5,100000,"3"
1,"fpt2",42,175,"hte",100,16,5,100000,"3"
1,"fpt2",43,182,"hte",100,16,5,100000,"3"
1,"fpt2",44,170,"hte",100,16,5,100000,"3"
1,"fpt2",45,181,"hte",100,16,5,100000,"3"
1,"fpt2",46,181,"hte",100,16,5,100000,"3"
1,"fpt2",47,181,"hte",100,16,5,100000,"3"
1,"fpt2",48,179,"hte",100,16,5,100000,"3"
1,"fpt2",49,177,"hte",100,16,5,100000,"3"
1,"fpt2",50,180,"hte",100,16,5,100000,"3"
1,"fpt2",51,176,"hte",100,16,5,100000,"3"
1,"fpt2",52,185,"hte",100,16,5,100000,"3"
1,"fpt2",53,176,"hte",100,16,5,100000,"3"
1,"fpt2",54,179,"hte",100,16,5,100000,"3"
1,"fpt2",55,173,"hte",100,16,5,100000,"3"
1,"fpt2",56,181,"hte",100,16,5,100000,"3"
1,"fpt2",57,172,"hte",100,16,5,100000,"3"
1,"fpt2",58,178,"hte",100,16,5,100000,"3"
1,"fpt2",59,173,"hte",100,16,5,100000,"3"
1,"fpt2",60,181,"hte",100,16,5,100000,"3"
1,"fpt2",61,182,"hte",100,16,5,100000,"3"
1,"fpt2",62,176,"hte",100,16,5,100000,"3"
1,"fpt2",63,175,"hte",100,16,5,100000,"3"
1,"fpt2",64,179,"hte",100,16,5,100000,"3"
1,"fpt2",65,177,"hte",100,16,5,100000,"3"
1,"fpt2",66,180,"hte",100,16,5,100000,"3"
1,"fpt2",67,178,"hte",100,16,5,100000,"3"
1,"fpt2",68,177,"hte",100,16,5,100000,"3"
1,"fpt2",69,184,"hte",100,16,5,100000,"3"
1,"fpt2",70,176,"hte",100,16,5,100000,"3"
1,"fpt2",71,178,"hte",100,16,5,100000,"3"
1,"fpt2",72,184,"hte",100,16,5,100000,"3"
1,"fpt2",73,178,"hte",100,16,5,100000,"3"
1,"fpt2",74,175,"hte",100,16,5,100000,"3"
1,"fpt2",75,180,"hte",100,16,5,100000,"3"
1,"fpt2",76,180,"hte",100,16,5,100000,"3"
1,"fpt2",77,173,"hte",100,16,5,100000,"3"
1,"fpt2",78,175,"hte",100,16,5,100000,"3"
1,"fpt2",79,177,"hte",100,16,5,100000,"3"
1,"fpt2",80,179,"hte",100,16,5,100000,"3"
1,"fpt2",81,174,"hte",100,16,5,100000,"3"
1,"fpt2",82,172,"hte",100,16,5,100000,"3"
1,"fpt2",83,177,"hte",100,16,5,100000,"3"
1,"fpt2",84,174,"hte",100,16,5,100000,"3"
1,"fpt2",85,183,"hte",100,16,5,100000,"3"
1,"fpt2",86,173,"hte",100,16,5,100000,"3"
1,"fpt2",87,185,"hte",100,16,5,100000,"3"
1,"fpt2",88,168,"hte",100,16,5,100000,"3"
1,"fpt2",89,179,"hte",100,16,5,100000,"3"
1,"fpt2",90,177,"hte",100,16,5,100000,"3"
1,"fpt2",91,176,"hte",100,16,5,100000,"3"
1,"fpt2",92,177,"hte",100,16,5,100000,"3"
1,"fpt2",93,178,"hte",100,16,5,100000,"3"
1,"fpt2",94,177,"hte",100,16,5,100000,"3"
1,"fpt2",95,179,"hte",100,16,5,100000,"3"
1,"fpt2",96,175,"hte",100,16,5,100000,"3"
1,"fpt2",97,176,"hte",100,16,5,100000,"3"
1,"fpt2",98,175,"hte",100,16,5,100000,"3"
1,"fpt2",99,176,"hte",100,16,5,100000,"3"
1,"fpt2",100,175,"hte",100,16,5,100000,"3"
