"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",51,18,"hte",100,16,5,20000,"2"
1,"grad",52,21,"hte",100,16,5,20000,"2"
1,"grad",53,23,"hte",100,16,5,20000,"2"
1,"grad",54,22,"hte",100,16,5,20000,"2"
1,"grad",55,20,"hte",100,16,5,20000,"2"
1,"grad",56,21,"hte",100,16,5,20000,"2"
1,"grad",57,19,"hte",100,16,5,20000,"2"
1,"grad",58,20,"hte",100,16,5,20000,"2"
1,"grad",59,22,"hte",100,16,5,20000,"2"
1,"grad",60,18,"hte",100,16,5,20000,"2"
1,"grad",61,21,"hte",100,16,5,20000,"2"
1,"grad",62,22,"hte",100,16,5,20000,"2"
1,"grad",63,20,"hte",100,16,5,20000,"2"
1,"grad",64,23,"hte",100,16,5,20000,"2"
1,"grad",65,20,"hte",100,16,5,20000,"2"
1,"grad",66,19,"hte",100,16,5,20000,"2"
1,"grad",67,19,"hte",100,16,5,20000,"2"
1,"grad",68,20,"hte",100,16,5,20000,"2"
1,"grad",69,21,"hte",100,16,5,20000,"2"
1,"grad",70,21,"hte",100,16,5,20000,"2"
1,"grad",71,19,"hte",100,16,5,20000,"2"
1,"grad",72,20,"hte",100,16,5,20000,"2"
1,"grad",73,22,"hte",100,16,5,20000,"2"
1,"grad",74,21,"hte",100,16,5,20000,"2"
1,"grad",75,20,"hte",100,16,5,20000,"2"
1,"grad",76,21,"hte",100,16,5,20000,"2"
1,"grad",77,21,"hte",100,16,5,20000,"2"
1,"grad",78,19,"hte",100,16,5,20000,"2"
1,"grad",79,19,"hte",100,16,5,20000,"2"
1,"grad",80,20,"hte",100,16,5,20000,"2"
1,"grad",81,21,"hte",100,16,5,20000,"2"
1,"grad",82,19,"hte",100,16,5,20000,"2"
1,"grad",83,20,"hte",100,16,5,20000,"2"
1,"grad",84,21,"hte",100,16,5,20000,"2"
1,"grad",85,20,"hte",100,16,5,20000,"2"
1,"grad",86,20,"hte",100,16,5,20000,"2"
1,"grad",87,20,"hte",100,16,5,20000,"2"
1,"grad",88,18,"hte",100,16,5,20000,"2"
1,"grad",89,21,"hte",100,16,5,20000,"2"
1,"grad",90,21,"hte",100,16,5,20000,"2"
1,"grad",91,19,"hte",100,16,5,20000,"2"
1,"grad",92,21,"hte",100,16,5,20000,"2"
1,"grad",93,22,"hte",100,16,5,20000,"2"
1,"grad",94,21,"hte",100,16,5,20000,"2"
1,"grad",95,21,"hte",100,16,5,20000,"2"
1,"grad",96,19,"hte",100,16,5,20000,"2"
1,"grad",97,22,"hte",100,16,5,20000,"2"
1,"grad",98,20,"hte",100,16,5,20000,"2"
1,"grad",99,20,"hte",100,16,5,20000,"2"
1,"grad",100,20,"hte",100,16,5,20000,"2"
1,"fpt1",1,19,"hte",100,16,5,20000,"2"
1,"fpt1",2,18,"hte",100,16,5,20000,"2"
1,"fpt1",3,20,"hte",100,16,5,20000,"2"
1,"fpt1",4,20,"hte",100,16,5,20000,"2"
1,"fpt1",5,21,"hte",100,16,5,20000,"2"
1,"fpt1",6,20,"hte",100,16,5,20000,"2"
1,"fpt1",7,22,"hte",100,16,5,20000,"2"
1,"fpt1",8,19,"hte",100,16,5,20000,"2"
1,"fpt1",9,20,"hte",100,16,5,20000,"2"
1,"fpt1",10,20,"hte",100,16,5,20000,"2"
1,"fpt1",11,20,"hte",100,16,5,20000,"2"
1,"fpt1",12,18,"hte",100,16,5,20000,"2"
1,"fpt1",13,21,"hte",100,16,5,20000,"2"
1,"fpt1",14,22,"hte",100,16,5,20000,"2"
1,"fpt1",15,21,"hte",100,16,5,20000,"2"
1,"fpt1",16,19,"hte",100,16,5,20000,"2"
1,"fpt1",17,20,"hte",100,16,5,20000,"2"
1,"fpt1",18,21,"hte",100,16,5,20000,"2"
1,"fpt1",19,20,"hte",100,16,5,20000,"2"
1,"fpt1",20,20,"hte",100,16,5,20000,"2"
1,"fpt1",21,20,"hte",100,16,5,20000,"2"
1,"fpt1",22,20,"hte",100,16,5,20000,"2"
1,"fpt1",23,19,"hte",100,16,5,20000,"2"
1,"fpt1",24,19,"hte",100,16,5,20000,"2"
1,"fpt1",25,22,"hte",100,16,5,20000,"2"
1,"fpt1",26,20,"hte",100,16,5,20000,"2"
1,"fpt1",27,20,"hte",100,16,5,20000,"2"
1,"fpt1",28,22,"hte",100,16,5,20000,"2"
1,"fpt1",29,21,"hte",100,16,5,20000,"2"
1,"fpt1",30,18,"hte",100,16,5,20000,"2"
1,"fpt1",31,19,"hte",100,16,5,20000,"2"
1,"fpt1",32,20,"hte",100,16,5,20000,"2"
1,"fpt1",33,21,"hte",100,16,5,20000,"2"
1,"fpt1",34,18,"hte",100,16,5,20000,"2"
1,"fpt1",35,20,"hte",100,16,5,20000,"2"
1,"fpt1",36,18,"hte",100,16,5,20000,"2"
1,"fpt1",37,21,"hte",100,16,5,20000,"2"
1,"fpt1",38,21,"hte",100,16,5,20000,"2"
1,"fpt1",39,21,"hte",100,16,5,20000,"2"
1,"fpt1",40,20,"hte",100,16,5,20000,"2"
1,"fpt1",41,19,"hte",100,16,5,20000,"2"
1,"fpt1",42,23,"hte",100,16,5,20000,"2"
1,"fpt1",43,20,"hte",100,16,5,20000,"2"
1,"fpt1",44,23,"hte",100,16,5,20000,"2"
1,"fpt1",45,20,"hte",100,16,5,20000,"2"
1,"fpt1",46,22,"hte",100,16,5,20000,"2"
1,"fpt1",47,19,"hte",100,16,5,20000,"2"
1,"fpt1",48,20,"hte",100,16,5,20000,"2"
1,"fpt1",49,21,"hte",100,16,5,20000,"2"
1,"fpt1",50,20,"hte",100,16,5,20000,"2"
1,"fpt1",51,23,"hte",100,16,5,20000,"2"
1,"fpt1",52,21,"hte",100,16,5,20000,"2"
1,"fpt1",53,22,"hte",100,16,5,20000,"2"
1,"fpt1",54,22,"hte",100,16,5,20000,"2"
1,"fpt1",55,20,"hte",100,16,5,20000,"2"
1,"fpt1",56,20,"hte",100,16,5,20000,"2"
1,"fpt1",57,21,"hte",100,16,5,20000,"2"
1,"fpt1",58,20,"hte",100,16,5,20000,"2"
1,"fpt1",59,21,"hte",100,16,5,20000,"2"
1,"fpt1",60,20,"hte",100,16,5,20000,"2"
1,"fpt1",61,21,"hte",100,16,5,20000,"2"
1,"fpt1",62,22,"hte",100,16,5,20000,"2"
1,"fpt1",63,20,"hte",100,16,5,20000,"2"
1,"fpt1",64,20,"hte",100,16,5,20000,"2"
1,"fpt1",65,20,"hte",100,16,5,20000,"2"
1,"fpt1",66,20,"hte",100,16,5,20000,"2"
1,"fpt1",67,19,"hte",100,16,5,20000,"2"
1,"fpt1",68,18,"hte",100,16,5,20000,"2"
1,"fpt1",69,22,"hte",100,16,5,20000,"2"
1,"fpt1",70,20,"hte",100,16,5,20000,"2"
1,"fpt1",71,21,"hte",100,16,5,20000,"2"
1,"fpt1",72,21,"hte",100,16,5,20000,"2"
1,"fpt1",73,21,"hte",100,16,5,20000,"2"
1,"fpt1",74,21,"hte",100,16,5,20000,"2"
1,"fpt1",75,21,"hte",100,16,5,20000,"2"
1,"fpt1",76,19,"hte",100,16,5,20000,"2"
1,"fpt1",77,20,"hte",100,16,5,20000,"2"
1,"fpt1",78,18,"hte",100,16,5,20000,"2"
1,"fpt1",79,21,"hte",100,16,5,20000,"2"
1,"fpt1",80,20,"hte",100,16,5,20000,"2"
1,"fpt1",81,22,"hte",100,16,5,20000,"2"
1,"fpt1",82,19,"hte",100,16,5,20000,"2"
1,"fpt1",83,20,"hte",100,16,5,20000,"2"
1,"fpt1",84,21,"hte",100,16,5,20000,"2"
1,"fpt1",85,20,"hte",100,16,5,20000,"2"
1,"fpt1",86,21,"hte",100,16,5,20000,"2"
1,"fpt1",87,20,"hte",100,16,5,20000,"2"
1,"fpt1",88,20,"hte",100,16,5,20000,"2"
1,"fpt1",89,21,"hte",100,16,5,20000,"2"
1,"fpt1",90,20,"hte",100,16,5,20000,"2"
1,"fpt1",91,20,"hte",100,16,5,20000,"2"
1,"fpt1",92,19,"hte",100,16,5,20000,"2"
1,"fpt1",93,19,"hte",100,16,5,20000,"2"
1,"fpt1",94,20,"hte",100,16,5,20000,"2"
1,"fpt1",95,20,"hte",100,16,5,20000,"2"
1,"fpt1",96,20,"hte",100,16,5,20000,"2"
1,"fpt1",97,20,"hte",100,16,5,20000,"2"
1,"fpt1",98,20,"hte",100,16,5,20000,"2"
1,"fpt1",99,21,"hte",100,16,5,20000,"2"
1,"fpt1",100,20,"hte",100,16,5,20000,"2"
1,"fpt2",1,19,"hte",100,16,5,20000,"2"
1,"fpt2",2,18,"hte",100,16,5,20000,"2"
1,"fpt2",3,19,"hte",100,16,5,20000,"2"
1,"fpt2",4,19,"hte",100,16,5,20000,"2"
1,"fpt2",5,21,"hte",100,16,5,20000,"2"
1,"fpt2",6,20,"hte",100,16,5,20000,"2"
1,"fpt2",7,21,"hte",100,16,5,20000,"2"
1,"fpt2",8,19,"hte",100,16,5,20000,"2"
1,"fpt2",9,20,"hte",100,16,5,20000,"2"
1,"fpt2",10,21,"hte",100,16,5,20000,"2"
1,"fpt2",11,20,"hte",100,16,5,20000,"2"
1,"fpt2",12,19,"hte",100,16,5,20000,"2"
1,"fpt2",13,21,"hte",100,16,5,20000,"2"
1,"fpt2",14,22,"hte",100,16,5,20000,"2"
1,"fpt2",15,21,"hte",100,16,5,20000,"2"
1,"fpt2",16,23,"hte",100,16,5,20000,"2"
1,"fpt2",17,21,"hte",100,16,5,20000,"2"
1,"fpt2",18,21,"hte",100,16,5,20000,"2"
1,"fpt2",19,20,"hte",100,16,5,20000,"2"
1,"fpt2",20,20,"hte",100,16,5,20000,"2"
1,"fpt2",21,21,"hte",100,16,5,20000,"2"
1,"fpt2",22,20,"hte",100,16,5,20000,"2"
1,"fpt2",23,19,"hte",100,16,5,20000,"2"
1,"fpt2",24,19,"hte",100,16,5,20000,"2"
1,"fpt2",25,21,"hte",100,16,5,20000,"2"
1,"fpt2",26,20,"hte",100,16,5,20000,"2"
1,"fpt2",27,21,"hte",100,16,5,20000,"2"
1,"fpt2",28,21,"hte",100,16,5,20000,"2"
1,"fpt2",29,21,"hte",100,16,5,20000,"2"
1,"fpt2",30,18,"hte",100,16,5,20000,"2"
1,"fpt2",31,19,"hte",100,16,5,20000,"2"
1,"fpt2",32,20,"hte",100,16,5,20000,"2"
1,"fpt2",33,20,"hte",100,16,5,20000,"2"
1,"fpt2",34,18,"hte",100,16,5,20000,"2"
1,"fpt2",35,20,"hte",100,16,5,20000,"2"
1,"fpt2",36,18,"hte",100,16,5,20000,"2"
1,"fpt2",37,22,"hte",100,16,5,20000,"2"
1,"fpt2",38,21,"hte",100,16,5,20000,"2"
1,"fpt2",39,21,"hte",100,16,5,20000,"2"
1,"fpt2",40,20,"hte",100,16,5,20000,"2"
1,"fpt2",41,18,"hte",100,16,5,20000,"2"
1,"fpt2",42,22,"hte",100,16,5,20000,"2"
1,"fpt2",43,19,"hte",100,16,5,20000,"2"
1,"fpt2",44,22,"hte",100,16,5,20000,"2"
1,"fpt2",45,20,"hte",100,16,5,20000,"2"
1,"fpt2",46,21,"hte",100,16,5,20000,"2"
1,"fpt2",47,19,"hte",100,16,5,20000,"2"
1,"fpt2",48,21,"hte",100,16,5,20000,"2"
1,"fpt2",49,21,"hte",100,16,5,20000,"2"
1,"fpt2",50,22,"hte",100,16,5,20000,"2"
1,"fpt2",51,23,"hte",100,16,5,20000,"2"
1,"fpt2",52,20,"hte",100,16,5,20000,"2"
1,"fpt2",53,22,"hte",100,16,5,20000,"2"
1,"fpt2",54,22,"hte",100,16,5,20000,"2"
1,"fpt2",55,21,"hte",100,16,5,20000,"2"
1,"fpt2",56,18,"hte",100,16,5,20000,"2"
1,"fpt2",57,21,"hte",100,16,5,20000,"2"
1,"fpt2",58,20,"hte",100,16,5,20000,"2"
1,"fpt2",59,21,"hte",100,16,5,20000,"2"
1,"fpt2",60,20,"hte",100,16,5,20000,"2"
1,"fpt2",61,21,"hte",100,16,5,20000,"2"
1,"fpt2",62,20,"hte",100,16,5,20000,"2"
1,"fpt2",63,20,"hte",100,16,5,20000,"2"
1,"fpt2",64,20,"hte",100,16,5,20000,"2"
1,"fpt2",65,20,"hte",100,16,5,20000,"2"
1,"fpt2",66,20,"hte",100,16,5,20000,"2"
1,"fpt2",67,20,"hte",100,16,5,20000,"2"
1,"fpt2",68,19,"hte",100,16,5,20000,"2"
1,"fpt2",69,22,"hte",100,16,5,20000,"2"
1,"fpt2",70,20,"hte",100,16,5,20000,"2"
1,"fpt2",71,21,"hte",100,16,5,20000,"2"
1,"fpt2",72,19,"hte",100,16,5,20000,"2"
1,"fpt2",73,20,"hte",100,16,5,20000,"2"
1,"fpt2",74,20,"hte",100,16,5,20000,"2"
1,"fpt2",75,20,"hte",100,16,5,20000,"2"
1,"fpt2",76,21,"hte",100,16,5,20000,"2"
1,"fpt2",77,20,"hte",100,16,5,20000,"2"
1,"fpt2",78,19,"hte",100,16,5,20000,"2"
1,"fpt2",79,20,"hte",100,16,5,20000,"2"
1,"fpt2",80,20,"hte",100,16,5,20000,"2"
1,"fpt2",81,21,"hte",100,16,5,20000,"2"
1,"fpt2",82,21,"hte",100,16,5,20000,"2"
1,"fpt2",83,21,"hte",100,16,5,20000,"2"
1,"fpt2",84,22,"hte",100,16,5,20000,"2"
1,"fpt2",85,20,"hte",100,16,5,20000,"2"
1,"fpt2",86,20,"hte",100,16,5,20000,"2"
1,"fpt2",87,20,"hte",100,16,5,20000,"2"
1,"fpt2",88,20,"hte",100,16,5,20000,"2"
1,"fpt2",89,21,"hte",100,16,5,20000,"2"
1,"fpt2",90,21,"hte",100,16,5,20000,"2"
1,"fpt2",91,21,"hte",100,16,5,20000,"2"
1,"fpt2",92,19,"hte",100,16,5,20000,"2"
1,"fpt2",93,20,"hte",100,16,5,20000,"2"
1,"fpt2",94,19,"hte",100,16,5,20000,"2"
1,"fpt2",95,20,"hte",100,16,5,20000,"2"
1,"fpt2",96,19,"hte",100,16,5,20000,"2"
1,"fpt2",97,21,"hte",100,16,5,20000,"2"
1,"fpt2",98,19,"hte",100,16,5,20000,"2"
1,"fpt2",99,21,"hte",100,16,5,20000,"2"
1,"fpt2",100,20,"hte",100,16,5,20000,"2"
