"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",22,10370,"vcm",100,4,5,100000,"4"
1,"fpt1",23,10387,"vcm",100,4,5,100000,"4"
1,"fpt1",24,10426,"vcm",100,4,5,100000,"4"
1,"fpt1",25,10276,"vcm",100,4,5,100000,"4"
1,"fpt1",26,10352,"vcm",100,4,5,100000,"4"
1,"fpt1",27,10287,"vcm",100,4,5,100000,"4"
1,"fpt1",28,10300,"vcm",100,4,5,100000,"4"
1,"fpt1",29,10339,"vcm",100,4,5,100000,"4"
1,"fpt1",30,10274,"vcm",100,4,5,100000,"4"
1,"fpt1",31,10358,"vcm",100,4,5,100000,"4"
1,"fpt1",32,10375,"vcm",100,4,5,100000,"4"
1,"fpt1",33,10302,"vcm",100,4,5,100000,"4"
1,"fpt1",34,10319,"vcm",100,4,5,100000,"4"
1,"fpt1",35,10384,"vcm",100,4,5,100000,"4"
1,"fpt1",36,10308,"vcm",100,4,5,100000,"4"
1,"fpt1",37,10351,"vcm",100,4,5,100000,"4"
1,"fpt1",38,10339,"vcm",100,4,5,100000,"4"
1,"fpt1",39,10322,"vcm",100,4,5,100000,"4"
1,"fpt1",40,10268,"vcm",100,4,5,100000,"4"
1,"fpt1",41,10282,"vcm",100,4,5,100000,"4"
1,"fpt1",42,10252,"vcm",100,4,5,100000,"4"
1,"fpt1",43,10299,"vcm",100,4,5,100000,"4"
1,"fpt1",44,10332,"vcm",100,4,5,100000,"4"
1,"fpt1",45,10295,"vcm",100,4,5,100000,"4"
1,"fpt1",46,10299,"vcm",100,4,5,100000,"4"
1,"fpt1",47,10294,"vcm",100,4,5,100000,"4"
1,"fpt1",48,10334,"vcm",100,4,5,100000,"4"
1,"fpt1",49,10311,"vcm",100,4,5,100000,"4"
1,"fpt1",50,10347,"vcm",100,4,5,100000,"4"
1,"fpt1",51,10374,"vcm",100,4,5,100000,"4"
1,"fpt1",52,10331,"vcm",100,4,5,100000,"4"
1,"fpt1",53,10287,"vcm",100,4,5,100000,"4"
1,"fpt1",54,10354,"vcm",100,4,5,100000,"4"
1,"fpt1",55,10364,"vcm",100,4,5,100000,"4"
1,"fpt1",56,10260,"vcm",100,4,5,100000,"4"
1,"fpt1",57,10398,"vcm",100,4,5,100000,"4"
1,"fpt1",58,10327,"vcm",100,4,5,100000,"4"
1,"fpt1",59,10269,"vcm",100,4,5,100000,"4"
1,"fpt1",60,10377,"vcm",100,4,5,100000,"4"
1,"fpt1",61,10316,"vcm",100,4,5,100000,"4"
1,"fpt1",62,10354,"vcm",100,4,5,100000,"4"
1,"fpt1",63,10349,"vcm",100,4,5,100000,"4"
1,"fpt1",64,10334,"vcm",100,4,5,100000,"4"
1,"fpt1",65,10333,"vcm",100,4,5,100000,"4"
1,"fpt1",66,10343,"vcm",100,4,5,100000,"4"
1,"fpt1",67,10314,"vcm",100,4,5,100000,"4"
1,"fpt1",68,10316,"vcm",100,4,5,100000,"4"
1,"fpt1",69,10339,"vcm",100,4,5,100000,"4"
1,"fpt1",70,10334,"vcm",100,4,5,100000,"4"
1,"fpt1",71,10356,"vcm",100,4,5,100000,"4"
1,"fpt1",72,10284,"vcm",100,4,5,100000,"4"
1,"fpt1",73,10386,"vcm",100,4,5,100000,"4"
1,"fpt1",74,10314,"vcm",100,4,5,100000,"4"
1,"fpt1",75,10324,"vcm",100,4,5,100000,"4"
1,"fpt1",76,10361,"vcm",100,4,5,100000,"4"
1,"fpt1",77,10402,"vcm",100,4,5,100000,"4"
1,"fpt1",78,10293,"vcm",100,4,5,100000,"4"
1,"fpt1",79,10274,"vcm",100,4,5,100000,"4"
1,"fpt1",80,10288,"vcm",100,4,5,100000,"4"
1,"fpt1",81,10180,"vcm",100,4,5,100000,"4"
1,"fpt1",82,10414,"vcm",100,4,5,100000,"4"
1,"fpt1",83,10269,"vcm",100,4,5,100000,"4"
1,"fpt1",84,10369,"vcm",100,4,5,100000,"4"
1,"fpt1",85,10224,"vcm",100,4,5,100000,"4"
1,"fpt1",86,10358,"vcm",100,4,5,100000,"4"
1,"fpt1",87,10430,"vcm",100,4,5,100000,"4"
1,"fpt1",88,10349,"vcm",100,4,5,100000,"4"
1,"fpt1",89,10288,"vcm",100,4,5,100000,"4"
1,"fpt1",90,10376,"vcm",100,4,5,100000,"4"
1,"fpt1",91,10354,"vcm",100,4,5,100000,"4"
1,"fpt1",92,10277,"vcm",100,4,5,100000,"4"
1,"fpt1",93,10321,"vcm",100,4,5,100000,"4"
1,"fpt1",94,10384,"vcm",100,4,5,100000,"4"
1,"fpt1",95,10271,"vcm",100,4,5,100000,"4"
1,"fpt1",96,10330,"vcm",100,4,5,100000,"4"
1,"fpt1",97,10243,"vcm",100,4,5,100000,"4"
1,"fpt1",98,10362,"vcm",100,4,5,100000,"4"
1,"fpt1",99,10418,"vcm",100,4,5,100000,"4"
1,"fpt1",100,10337,"vcm",100,4,5,100000,"4"
1,"fpt2",1,9882,"vcm",100,4,5,100000,"4"
1,"fpt2",2,9890,"vcm",100,4,5,100000,"4"
1,"fpt2",3,9864,"vcm",100,4,5,100000,"4"
1,"fpt2",4,9893,"vcm",100,4,5,100000,"4"
1,"fpt2",5,9822,"vcm",100,4,5,100000,"4"
1,"fpt2",6,9882,"vcm",100,4,5,100000,"4"
1,"fpt2",7,9911,"vcm",100,4,5,100000,"4"
1,"fpt2",8,9786,"vcm",100,4,5,100000,"4"
1,"fpt2",9,9874,"vcm",100,4,5,100000,"4"
1,"fpt2",10,9795,"vcm",100,4,5,100000,"4"
1,"fpt2",11,9958,"vcm",100,4,5,100000,"4"
1,"fpt2",12,9952,"vcm",100,4,5,100000,"4"
1,"fpt2",13,9899,"vcm",100,4,5,100000,"4"
1,"fpt2",14,9857,"vcm",100,4,5,100000,"4"
1,"fpt2",15,9949,"vcm",100,4,5,100000,"4"
1,"fpt2",16,9936,"vcm",100,4,5,100000,"4"
1,"fpt2",17,9825,"vcm",100,4,5,100000,"4"
1,"fpt2",18,9951,"vcm",100,4,5,100000,"4"
1,"fpt2",19,9829,"vcm",100,4,5,100000,"4"
1,"fpt2",20,9853,"vcm",100,4,5,100000,"4"
1,"fpt2",21,9870,"vcm",100,4,5,100000,"4"
1,"fpt2",22,9928,"vcm",100,4,5,100000,"4"
1,"fpt2",23,9924,"vcm",100,4,5,100000,"4"
1,"fpt2",24,9855,"vcm",100,4,5,100000,"4"
1,"fpt2",25,9835,"vcm",100,4,5,100000,"4"
1,"fpt2",26,9900,"vcm",100,4,5,100000,"4"
1,"fpt2",27,9899,"vcm",100,4,5,100000,"4"
1,"fpt2",28,9828,"vcm",100,4,5,100000,"4"
1,"fpt2",29,9823,"vcm",100,4,5,100000,"4"
1,"fpt2",30,9917,"vcm",100,4,5,100000,"4"
1,"fpt2",31,9929,"vcm",100,4,5,100000,"4"
1,"fpt2",32,9854,"vcm",100,4,5,100000,"4"
1,"fpt2",33,9873,"vcm",100,4,5,100000,"4"
1,"fpt2",34,9912,"vcm",100,4,5,100000,"4"
1,"fpt2",35,9889,"vcm",100,4,5,100000,"4"
1,"fpt2",36,9871,"vcm",100,4,5,100000,"4"
1,"fpt2",37,9835,"vcm",100,4,5,100000,"4"
1,"fpt2",38,10000,"vcm",100,4,5,100000,"4"
1,"fpt2",39,9868,"vcm",100,4,5,100000,"4"
1,"fpt2",40,9939,"vcm",100,4,5,100000,"4"
1,"fpt2",41,10001,"vcm",100,4,5,100000,"4"
1,"fpt2",42,9906,"vcm",100,4,5,100000,"4"
1,"fpt2",43,9839,"vcm",100,4,5,100000,"4"
1,"fpt2",44,9987,"vcm",100,4,5,100000,"4"
1,"fpt2",45,9910,"vcm",100,4,5,100000,"4"
1,"fpt2",46,9871,"vcm",100,4,5,100000,"4"
1,"fpt2",47,9907,"vcm",100,4,5,100000,"4"
1,"fpt2",48,9851,"vcm",100,4,5,100000,"4"
1,"fpt2",49,10010,"vcm",100,4,5,100000,"4"
1,"fpt2",50,9894,"vcm",100,4,5,100000,"4"
1,"fpt2",51,9945,"vcm",100,4,5,100000,"4"
1,"fpt2",52,9829,"vcm",100,4,5,100000,"4"
1,"fpt2",53,9927,"vcm",100,4,5,100000,"4"
1,"fpt2",54,9850,"vcm",100,4,5,100000,"4"
1,"fpt2",55,9886,"vcm",100,4,5,100000,"4"
1,"fpt2",56,9800,"vcm",100,4,5,100000,"4"
1,"fpt2",57,9922,"vcm",100,4,5,100000,"4"
1,"fpt2",58,9938,"vcm",100,4,5,100000,"4"
1,"fpt2",59,9898,"vcm",100,4,5,100000,"4"
1,"fpt2",60,9886,"vcm",100,4,5,100000,"4"
1,"fpt2",61,9841,"vcm",100,4,5,100000,"4"
1,"fpt2",62,9953,"vcm",100,4,5,100000,"4"
1,"fpt2",63,9950,"vcm",100,4,5,100000,"4"
1,"fpt2",64,9962,"vcm",100,4,5,100000,"4"
1,"fpt2",65,9945,"vcm",100,4,5,100000,"4"
1,"fpt2",66,9893,"vcm",100,4,5,100000,"4"
1,"fpt2",67,9870,"vcm",100,4,5,100000,"4"
1,"fpt2",68,9900,"vcm",100,4,5,100000,"4"
1,"fpt2",69,10034,"vcm",100,4,5,100000,"4"
1,"fpt2",70,9866,"vcm",100,4,5,100000,"4"
1,"fpt2",71,9919,"vcm",100,4,5,100000,"4"
1,"fpt2",72,9945,"vcm",100,4,5,100000,"4"
1,"fpt2",73,9909,"vcm",100,4,5,100000,"4"
1,"fpt2",74,9891,"vcm",100,4,5,100000,"4"
1,"fpt2",75,9835,"vcm",100,4,5,100000,"4"
1,"fpt2",76,9890,"vcm",100,4,5,100000,"4"
1,"fpt2",77,9891,"vcm",100,4,5,100000,"4"
1,"fpt2",78,9853,"vcm",100,4,5,100000,"4"
1,"fpt2",79,9935,"vcm",100,4,5,100000,"4"
1,"fpt2",80,9917,"vcm",100,4,5,100000,"4"
1,"fpt2",81,9993,"vcm",100,4,5,100000,"4"
1,"fpt2",82,9853,"vcm",100,4,5,100000,"4"
1,"fpt2",83,9951,"vcm",100,4,5,100000,"4"
1,"fpt2",84,9902,"vcm",100,4,5,100000,"4"
1,"fpt2",85,9985,"vcm",100,4,5,100000,"4"
1,"fpt2",86,9846,"vcm",100,4,5,100000,"4"
1,"fpt2",87,9974,"vcm",100,4,5,100000,"4"
1,"fpt2",88,9891,"vcm",100,4,5,100000,"4"
1,"fpt2",89,9881,"vcm",100,4,5,100000,"4"
1,"fpt2",90,9872,"vcm",100,4,5,100000,"4"
1,"fpt2",91,9989,"vcm",100,4,5,100000,"4"
1,"fpt2",92,9820,"vcm",100,4,5,100000,"4"
1,"fpt2",93,9972,"vcm",100,4,5,100000,"4"
1,"fpt2",94,9831,"vcm",100,4,5,100000,"4"
1,"fpt2",95,9934,"vcm",100,4,5,100000,"4"
1,"fpt2",96,9966,"vcm",100,4,5,100000,"4"
1,"fpt2",97,9914,"vcm",100,4,5,100000,"4"
1,"fpt2",98,9921,"vcm",100,4,5,100000,"4"
1,"fpt2",99,9979,"vcm",100,4,5,100000,"4"
1,"fpt2",100,9858,"vcm",100,4,5,100000,"4"
