"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",17,859,"vcm",100,16,5,20000,"3"
1,"fpt1",18,903,"vcm",100,16,5,20000,"3"
1,"fpt1",19,886,"vcm",100,16,5,20000,"3"
1,"fpt1",20,927,"vcm",100,16,5,20000,"3"
1,"fpt1",21,911,"vcm",100,16,5,20000,"3"
1,"fpt1",22,907,"vcm",100,16,5,20000,"3"
1,"fpt1",23,881,"vcm",100,16,5,20000,"3"
1,"fpt1",24,908,"vcm",100,16,5,20000,"3"
1,"fpt1",25,886,"vcm",100,16,5,20000,"3"
1,"fpt1",26,899,"vcm",100,16,5,20000,"3"
1,"fpt1",27,937,"vcm",100,16,5,20000,"3"
1,"fpt1",28,886,"vcm",100,16,5,20000,"3"
1,"fpt1",29,881,"vcm",100,16,5,20000,"3"
1,"fpt1",30,911,"vcm",100,16,5,20000,"3"
1,"fpt1",31,938,"vcm",100,16,5,20000,"3"
1,"fpt1",32,893,"vcm",100,16,5,20000,"3"
1,"fpt1",33,895,"vcm",100,16,5,20000,"3"
1,"fpt1",34,899,"vcm",100,16,5,20000,"3"
1,"fpt1",35,911,"vcm",100,16,5,20000,"3"
1,"fpt1",36,903,"vcm",100,16,5,20000,"3"
1,"fpt1",37,900,"vcm",100,16,5,20000,"3"
1,"fpt1",38,878,"vcm",100,16,5,20000,"3"
1,"fpt1",39,892,"vcm",100,16,5,20000,"3"
1,"fpt1",40,910,"vcm",100,16,5,20000,"3"
1,"fpt1",41,860,"vcm",100,16,5,20000,"3"
1,"fpt1",42,895,"vcm",100,16,5,20000,"3"
1,"fpt1",43,927,"vcm",100,16,5,20000,"3"
1,"fpt1",44,915,"vcm",100,16,5,20000,"3"
1,"fpt1",45,892,"vcm",100,16,5,20000,"3"
1,"fpt1",46,930,"vcm",100,16,5,20000,"3"
1,"fpt1",47,898,"vcm",100,16,5,20000,"3"
1,"fpt1",48,891,"vcm",100,16,5,20000,"3"
1,"fpt1",49,898,"vcm",100,16,5,20000,"3"
1,"fpt1",50,920,"vcm",100,16,5,20000,"3"
1,"fpt1",51,870,"vcm",100,16,5,20000,"3"
1,"fpt1",52,895,"vcm",100,16,5,20000,"3"
1,"fpt1",53,881,"vcm",100,16,5,20000,"3"
1,"fpt1",54,910,"vcm",100,16,5,20000,"3"
1,"fpt1",55,886,"vcm",100,16,5,20000,"3"
1,"fpt1",56,877,"vcm",100,16,5,20000,"3"
1,"fpt1",57,928,"vcm",100,16,5,20000,"3"
1,"fpt1",58,919,"vcm",100,16,5,20000,"3"
1,"fpt1",59,942,"vcm",100,16,5,20000,"3"
1,"fpt1",60,881,"vcm",100,16,5,20000,"3"
1,"fpt1",61,869,"vcm",100,16,5,20000,"3"
1,"fpt1",62,894,"vcm",100,16,5,20000,"3"
1,"fpt1",63,868,"vcm",100,16,5,20000,"3"
1,"fpt1",64,896,"vcm",100,16,5,20000,"3"
1,"fpt1",65,898,"vcm",100,16,5,20000,"3"
1,"fpt1",66,880,"vcm",100,16,5,20000,"3"
1,"fpt1",67,891,"vcm",100,16,5,20000,"3"
1,"fpt1",68,927,"vcm",100,16,5,20000,"3"
1,"fpt1",69,902,"vcm",100,16,5,20000,"3"
1,"fpt1",70,904,"vcm",100,16,5,20000,"3"
1,"fpt1",71,877,"vcm",100,16,5,20000,"3"
1,"fpt1",72,924,"vcm",100,16,5,20000,"3"
1,"fpt1",73,914,"vcm",100,16,5,20000,"3"
1,"fpt1",74,889,"vcm",100,16,5,20000,"3"
1,"fpt1",75,906,"vcm",100,16,5,20000,"3"
1,"fpt1",76,899,"vcm",100,16,5,20000,"3"
1,"fpt1",77,906,"vcm",100,16,5,20000,"3"
1,"fpt1",78,912,"vcm",100,16,5,20000,"3"
1,"fpt1",79,906,"vcm",100,16,5,20000,"3"
1,"fpt1",80,896,"vcm",100,16,5,20000,"3"
1,"fpt1",81,921,"vcm",100,16,5,20000,"3"
1,"fpt1",82,897,"vcm",100,16,5,20000,"3"
1,"fpt1",83,907,"vcm",100,16,5,20000,"3"
1,"fpt1",84,864,"vcm",100,16,5,20000,"3"
1,"fpt1",85,883,"vcm",100,16,5,20000,"3"
1,"fpt1",86,901,"vcm",100,16,5,20000,"3"
1,"fpt1",87,927,"vcm",100,16,5,20000,"3"
1,"fpt1",88,871,"vcm",100,16,5,20000,"3"
1,"fpt1",89,868,"vcm",100,16,5,20000,"3"
1,"fpt1",90,909,"vcm",100,16,5,20000,"3"
1,"fpt1",91,880,"vcm",100,16,5,20000,"3"
1,"fpt1",92,882,"vcm",100,16,5,20000,"3"
1,"fpt1",93,934,"vcm",100,16,5,20000,"3"
1,"fpt1",94,908,"vcm",100,16,5,20000,"3"
1,"fpt1",95,906,"vcm",100,16,5,20000,"3"
1,"fpt1",96,914,"vcm",100,16,5,20000,"3"
1,"fpt1",97,871,"vcm",100,16,5,20000,"3"
1,"fpt1",98,867,"vcm",100,16,5,20000,"3"
1,"fpt1",99,881,"vcm",100,16,5,20000,"3"
1,"fpt1",100,883,"vcm",100,16,5,20000,"3"
1,"fpt2",1,850,"vcm",100,16,5,20000,"3"
1,"fpt2",2,817,"vcm",100,16,5,20000,"3"
1,"fpt2",3,872,"vcm",100,16,5,20000,"3"
1,"fpt2",4,827,"vcm",100,16,5,20000,"3"
1,"fpt2",5,852,"vcm",100,16,5,20000,"3"
1,"fpt2",6,816,"vcm",100,16,5,20000,"3"
1,"fpt2",7,826,"vcm",100,16,5,20000,"3"
1,"fpt2",8,835,"vcm",100,16,5,20000,"3"
1,"fpt2",9,814,"vcm",100,16,5,20000,"3"
1,"fpt2",10,835,"vcm",100,16,5,20000,"3"
1,"fpt2",11,827,"vcm",100,16,5,20000,"3"
1,"fpt2",12,795,"vcm",100,16,5,20000,"3"
1,"fpt2",13,822,"vcm",100,16,5,20000,"3"
1,"fpt2",14,816,"vcm",100,16,5,20000,"3"
1,"fpt2",15,848,"vcm",100,16,5,20000,"3"
1,"fpt2",16,824,"vcm",100,16,5,20000,"3"
1,"fpt2",17,860,"vcm",100,16,5,20000,"3"
1,"fpt2",18,802,"vcm",100,16,5,20000,"3"
1,"fpt2",19,787,"vcm",100,16,5,20000,"3"
1,"fpt2",20,842,"vcm",100,16,5,20000,"3"
1,"fpt2",21,798,"vcm",100,16,5,20000,"3"
1,"fpt2",22,806,"vcm",100,16,5,20000,"3"
1,"fpt2",23,827,"vcm",100,16,5,20000,"3"
1,"fpt2",24,808,"vcm",100,16,5,20000,"3"
1,"fpt2",25,856,"vcm",100,16,5,20000,"3"
1,"fpt2",26,840,"vcm",100,16,5,20000,"3"
1,"fpt2",27,795,"vcm",100,16,5,20000,"3"
1,"fpt2",28,827,"vcm",100,16,5,20000,"3"
1,"fpt2",29,849,"vcm",100,16,5,20000,"3"
1,"fpt2",30,805,"vcm",100,16,5,20000,"3"
1,"fpt2",31,799,"vcm",100,16,5,20000,"3"
1,"fpt2",32,825,"vcm",100,16,5,20000,"3"
1,"fpt2",33,802,"vcm",100,16,5,20000,"3"
1,"fpt2",34,826,"vcm",100,16,5,20000,"3"
1,"fpt2",35,800,"vcm",100,16,5,20000,"3"
1,"fpt2",36,835,"vcm",100,16,5,20000,"3"
1,"fpt2",37,830,"vcm",100,16,5,20000,"3"
1,"fpt2",38,825,"vcm",100,16,5,20000,"3"
1,"fpt2",39,810,"vcm",100,16,5,20000,"3"
1,"fpt2",40,851,"vcm",100,16,5,20000,"3"
1,"fpt2",41,832,"vcm",100,16,5,20000,"3"
1,"fpt2",42,828,"vcm",100,16,5,20000,"3"
1,"fpt2",43,842,"vcm",100,16,5,20000,"3"
1,"fpt2",44,844,"vcm",100,16,5,20000,"3"
1,"fpt2",45,836,"vcm",100,16,5,20000,"3"
1,"fpt2",46,831,"vcm",100,16,5,20000,"3"
1,"fpt2",47,842,"vcm",100,16,5,20000,"3"
1,"fpt2",48,813,"vcm",100,16,5,20000,"3"
1,"fpt2",49,866,"vcm",100,16,5,20000,"3"
1,"fpt2",50,811,"vcm",100,16,5,20000,"3"
1,"fpt2",51,823,"vcm",100,16,5,20000,"3"
1,"fpt2",52,835,"vcm",100,16,5,20000,"3"
1,"fpt2",53,824,"vcm",100,16,5,20000,"3"
1,"fpt2",54,805,"vcm",100,16,5,20000,"3"
1,"fpt2",55,828,"vcm",100,16,5,20000,"3"
1,"fpt2",56,810,"vcm",100,16,5,20000,"3"
1,"fpt2",57,834,"vcm",100,16,5,20000,"3"
1,"fpt2",58,803,"vcm",100,16,5,20000,"3"
1,"fpt2",59,787,"vcm",100,16,5,20000,"3"
1,"fpt2",60,807,"vcm",100,16,5,20000,"3"
1,"fpt2",61,810,"vcm",100,16,5,20000,"3"
1,"fpt2",62,825,"vcm",100,16,5,20000,"3"
1,"fpt2",63,829,"vcm",100,16,5,20000,"3"
1,"fpt2",64,832,"vcm",100,16,5,20000,"3"
1,"fpt2",65,820,"vcm",100,16,5,20000,"3"
1,"fpt2",66,842,"vcm",100,16,5,20000,"3"
1,"fpt2",67,823,"vcm",100,16,5,20000,"3"
1,"fpt2",68,818,"vcm",100,16,5,20000,"3"
1,"fpt2",69,826,"vcm",100,16,5,20000,"3"
1,"fpt2",70,828,"vcm",100,16,5,20000,"3"
1,"fpt2",71,828,"vcm",100,16,5,20000,"3"
1,"fpt2",72,845,"vcm",100,16,5,20000,"3"
1,"fpt2",73,840,"vcm",100,16,5,20000,"3"
1,"fpt2",74,825,"vcm",100,16,5,20000,"3"
1,"fpt2",75,817,"vcm",100,16,5,20000,"3"
1,"fpt2",76,832,"vcm",100,16,5,20000,"3"
1,"fpt2",77,819,"vcm",100,16,5,20000,"3"
1,"fpt2",78,793,"vcm",100,16,5,20000,"3"
1,"fpt2",79,826,"vcm",100,16,5,20000,"3"
1,"fpt2",80,881,"vcm",100,16,5,20000,"3"
1,"fpt2",81,802,"vcm",100,16,5,20000,"3"
1,"fpt2",82,857,"vcm",100,16,5,20000,"3"
1,"fpt2",83,849,"vcm",100,16,5,20000,"3"
1,"fpt2",84,811,"vcm",100,16,5,20000,"3"
1,"fpt2",85,811,"vcm",100,16,5,20000,"3"
1,"fpt2",86,854,"vcm",100,16,5,20000,"3"
1,"fpt2",87,819,"vcm",100,16,5,20000,"3"
1,"fpt2",88,848,"vcm",100,16,5,20000,"3"
1,"fpt2",89,831,"vcm",100,16,5,20000,"3"
1,"fpt2",90,836,"vcm",100,16,5,20000,"3"
1,"fpt2",91,846,"vcm",100,16,5,20000,"3"
1,"fpt2",92,847,"vcm",100,16,5,20000,"3"
1,"fpt2",93,796,"vcm",100,16,5,20000,"3"
1,"fpt2",94,827,"vcm",100,16,5,20000,"3"
1,"fpt2",95,820,"vcm",100,16,5,20000,"3"
1,"fpt2",96,850,"vcm",100,16,5,20000,"3"
1,"fpt2",97,807,"vcm",100,16,5,20000,"3"
1,"fpt2",98,831,"vcm",100,16,5,20000,"3"
1,"fpt2",99,822,"vcm",100,16,5,20000,"3"
1,"fpt2",100,822,"vcm",100,16,5,20000,"3"
