"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",54,54,"hte",100,4,5,10000,"2"
1,"grad",55,58,"hte",100,4,5,10000,"2"
1,"grad",56,62,"hte",100,4,5,10000,"2"
1,"grad",57,57,"hte",100,4,5,10000,"2"
1,"grad",58,56,"hte",100,4,5,10000,"2"
1,"grad",59,59,"hte",100,4,5,10000,"2"
1,"grad",60,56,"hte",100,4,5,10000,"2"
1,"grad",61,56,"hte",100,4,5,10000,"2"
1,"grad",62,65,"hte",100,4,5,10000,"2"
1,"grad",63,60,"hte",100,4,5,10000,"2"
1,"grad",64,64,"hte",100,4,5,10000,"2"
1,"grad",65,59,"hte",100,4,5,10000,"2"
1,"grad",66,50,"hte",100,4,5,10000,"2"
1,"grad",67,59,"hte",100,4,5,10000,"2"
1,"grad",68,63,"hte",100,4,5,10000,"2"
1,"grad",69,53,"hte",100,4,5,10000,"2"
1,"grad",70,57,"hte",100,4,5,10000,"2"
1,"grad",71,60,"hte",100,4,5,10000,"2"
1,"grad",72,55,"hte",100,4,5,10000,"2"
1,"grad",73,58,"hte",100,4,5,10000,"2"
1,"grad",74,61,"hte",100,4,5,10000,"2"
1,"grad",75,59,"hte",100,4,5,10000,"2"
1,"grad",76,55,"hte",100,4,5,10000,"2"
1,"grad",77,57,"hte",100,4,5,10000,"2"
1,"grad",78,55,"hte",100,4,5,10000,"2"
1,"grad",79,55,"hte",100,4,5,10000,"2"
1,"grad",80,54,"hte",100,4,5,10000,"2"
1,"grad",81,64,"hte",100,4,5,10000,"2"
1,"grad",82,59,"hte",100,4,5,10000,"2"
1,"grad",83,62,"hte",100,4,5,10000,"2"
1,"grad",84,52,"hte",100,4,5,10000,"2"
1,"grad",85,61,"hte",100,4,5,10000,"2"
1,"grad",86,54,"hte",100,4,5,10000,"2"
1,"grad",87,54,"hte",100,4,5,10000,"2"
1,"grad",88,59,"hte",100,4,5,10000,"2"
1,"grad",89,57,"hte",100,4,5,10000,"2"
1,"grad",90,54,"hte",100,4,5,10000,"2"
1,"grad",91,53,"hte",100,4,5,10000,"2"
1,"grad",92,57,"hte",100,4,5,10000,"2"
1,"grad",93,55,"hte",100,4,5,10000,"2"
1,"grad",94,54,"hte",100,4,5,10000,"2"
1,"grad",95,56,"hte",100,4,5,10000,"2"
1,"grad",96,58,"hte",100,4,5,10000,"2"
1,"grad",97,51,"hte",100,4,5,10000,"2"
1,"grad",98,53,"hte",100,4,5,10000,"2"
1,"grad",99,52,"hte",100,4,5,10000,"2"
1,"grad",100,53,"hte",100,4,5,10000,"2"
1,"fpt1",1,61,"hte",100,4,5,10000,"2"
1,"fpt1",2,58,"hte",100,4,5,10000,"2"
1,"fpt1",3,59,"hte",100,4,5,10000,"2"
1,"fpt1",4,55,"hte",100,4,5,10000,"2"
1,"fpt1",5,65,"hte",100,4,5,10000,"2"
1,"fpt1",6,55,"hte",100,4,5,10000,"2"
1,"fpt1",7,56,"hte",100,4,5,10000,"2"
1,"fpt1",8,52,"hte",100,4,5,10000,"2"
1,"fpt1",9,56,"hte",100,4,5,10000,"2"
1,"fpt1",10,54,"hte",100,4,5,10000,"2"
1,"fpt1",11,56,"hte",100,4,5,10000,"2"
1,"fpt1",12,57,"hte",100,4,5,10000,"2"
1,"fpt1",13,60,"hte",100,4,5,10000,"2"
1,"fpt1",14,58,"hte",100,4,5,10000,"2"
1,"fpt1",15,52,"hte",100,4,5,10000,"2"
1,"fpt1",16,52,"hte",100,4,5,10000,"2"
1,"fpt1",17,53,"hte",100,4,5,10000,"2"
1,"fpt1",18,59,"hte",100,4,5,10000,"2"
1,"fpt1",19,53,"hte",100,4,5,10000,"2"
1,"fpt1",20,57,"hte",100,4,5,10000,"2"
1,"fpt1",21,56,"hte",100,4,5,10000,"2"
1,"fpt1",22,53,"hte",100,4,5,10000,"2"
1,"fpt1",23,53,"hte",100,4,5,10000,"2"
1,"fpt1",24,65,"hte",100,4,5,10000,"2"
1,"fpt1",25,56,"hte",100,4,5,10000,"2"
1,"fpt1",26,54,"hte",100,4,5,10000,"2"
1,"fpt1",27,52,"hte",100,4,5,10000,"2"
1,"fpt1",28,53,"hte",100,4,5,10000,"2"
1,"fpt1",29,58,"hte",100,4,5,10000,"2"
1,"fpt1",30,59,"hte",100,4,5,10000,"2"
1,"fpt1",31,55,"hte",100,4,5,10000,"2"
1,"fpt1",32,65,"hte",100,4,5,10000,"2"
1,"fpt1",33,55,"hte",100,4,5,10000,"2"
1,"fpt1",34,54,"hte",100,4,5,10000,"2"
1,"fpt1",35,62,"hte",100,4,5,10000,"2"
1,"fpt1",36,51,"hte",100,4,5,10000,"2"
1,"fpt1",37,61,"hte",100,4,5,10000,"2"
1,"fpt1",38,55,"hte",100,4,5,10000,"2"
1,"fpt1",39,59,"hte",100,4,5,10000,"2"
1,"fpt1",40,52,"hte",100,4,5,10000,"2"
1,"fpt1",41,56,"hte",100,4,5,10000,"2"
1,"fpt1",42,58,"hte",100,4,5,10000,"2"
1,"fpt1",43,58,"hte",100,4,5,10000,"2"
1,"fpt1",44,57,"hte",100,4,5,10000,"2"
1,"fpt1",45,56,"hte",100,4,5,10000,"2"
1,"fpt1",46,54,"hte",100,4,5,10000,"2"
1,"fpt1",47,65,"hte",100,4,5,10000,"2"
1,"fpt1",48,58,"hte",100,4,5,10000,"2"
1,"fpt1",49,59,"hte",100,4,5,10000,"2"
1,"fpt1",50,54,"hte",100,4,5,10000,"2"
1,"fpt1",51,53,"hte",100,4,5,10000,"2"
1,"fpt1",52,53,"hte",100,4,5,10000,"2"
1,"fpt1",53,53,"hte",100,4,5,10000,"2"
1,"fpt1",54,51,"hte",100,4,5,10000,"2"
1,"fpt1",55,62,"hte",100,4,5,10000,"2"
1,"fpt1",56,60,"hte",100,4,5,10000,"2"
1,"fpt1",57,62,"hte",100,4,5,10000,"2"
1,"fpt1",58,58,"hte",100,4,5,10000,"2"
1,"fpt1",59,60,"hte",100,4,5,10000,"2"
1,"fpt1",60,63,"hte",100,4,5,10000,"2"
1,"fpt1",61,52,"hte",100,4,5,10000,"2"
1,"fpt1",62,59,"hte",100,4,5,10000,"2"
1,"fpt1",63,53,"hte",100,4,5,10000,"2"
1,"fpt1",64,59,"hte",100,4,5,10000,"2"
1,"fpt1",65,56,"hte",100,4,5,10000,"2"
1,"fpt1",66,50,"hte",100,4,5,10000,"2"
1,"fpt1",67,57,"hte",100,4,5,10000,"2"
1,"fpt1",68,60,"hte",100,4,5,10000,"2"
1,"fpt1",69,52,"hte",100,4,5,10000,"2"
1,"fpt1",70,52,"hte",100,4,5,10000,"2"
1,"fpt1",71,59,"hte",100,4,5,10000,"2"
1,"fpt1",72,60,"hte",100,4,5,10000,"2"
1,"fpt1",73,54,"hte",100,4,5,10000,"2"
1,"fpt1",74,57,"hte",100,4,5,10000,"2"
1,"fpt1",75,51,"hte",100,4,5,10000,"2"
1,"fpt1",76,60,"hte",100,4,5,10000,"2"
1,"fpt1",77,58,"hte",100,4,5,10000,"2"
1,"fpt1",78,57,"hte",100,4,5,10000,"2"
1,"fpt1",79,58,"hte",100,4,5,10000,"2"
1,"fpt1",80,59,"hte",100,4,5,10000,"2"
1,"fpt1",81,60,"hte",100,4,5,10000,"2"
1,"fpt1",82,60,"hte",100,4,5,10000,"2"
1,"fpt1",83,61,"hte",100,4,5,10000,"2"
1,"fpt1",84,60,"hte",100,4,5,10000,"2"
1,"fpt1",85,57,"hte",100,4,5,10000,"2"
1,"fpt1",86,55,"hte",100,4,5,10000,"2"
1,"fpt1",87,51,"hte",100,4,5,10000,"2"
1,"fpt1",88,58,"hte",100,4,5,10000,"2"
1,"fpt1",89,54,"hte",100,4,5,10000,"2"
1,"fpt1",90,59,"hte",100,4,5,10000,"2"
1,"fpt1",91,55,"hte",100,4,5,10000,"2"
1,"fpt1",92,58,"hte",100,4,5,10000,"2"
1,"fpt1",93,60,"hte",100,4,5,10000,"2"
1,"fpt1",94,64,"hte",100,4,5,10000,"2"
1,"fpt1",95,55,"hte",100,4,5,10000,"2"
1,"fpt1",96,62,"hte",100,4,5,10000,"2"
1,"fpt1",97,50,"hte",100,4,5,10000,"2"
1,"fpt1",98,56,"hte",100,4,5,10000,"2"
1,"fpt1",99,53,"hte",100,4,5,10000,"2"
1,"fpt1",100,56,"hte",100,4,5,10000,"2"
1,"fpt2",1,63,"hte",100,4,5,10000,"2"
1,"fpt2",2,62,"hte",100,4,5,10000,"2"
1,"fpt2",3,62,"hte",100,4,5,10000,"2"
1,"fpt2",4,53,"hte",100,4,5,10000,"2"
1,"fpt2",5,68,"hte",100,4,5,10000,"2"
1,"fpt2",6,55,"hte",100,4,5,10000,"2"
1,"fpt2",7,56,"hte",100,4,5,10000,"2"
1,"fpt2",8,55,"hte",100,4,5,10000,"2"
1,"fpt2",9,57,"hte",100,4,5,10000,"2"
1,"fpt2",10,56,"hte",100,4,5,10000,"2"
1,"fpt2",11,54,"hte",100,4,5,10000,"2"
1,"fpt2",12,59,"hte",100,4,5,10000,"2"
1,"fpt2",13,52,"hte",100,4,5,10000,"2"
1,"fpt2",14,58,"hte",100,4,5,10000,"2"
1,"fpt2",15,55,"hte",100,4,5,10000,"2"
1,"fpt2",16,57,"hte",100,4,5,10000,"2"
1,"fpt2",17,53,"hte",100,4,5,10000,"2"
1,"fpt2",18,57,"hte",100,4,5,10000,"2"
1,"fpt2",19,51,"hte",100,4,5,10000,"2"
1,"fpt2",20,62,"hte",100,4,5,10000,"2"
1,"fpt2",21,57,"hte",100,4,5,10000,"2"
1,"fpt2",22,54,"hte",100,4,5,10000,"2"
1,"fpt2",23,55,"hte",100,4,5,10000,"2"
1,"fpt2",24,66,"hte",100,4,5,10000,"2"
1,"fpt2",25,63,"hte",100,4,5,10000,"2"
1,"fpt2",26,63,"hte",100,4,5,10000,"2"
1,"fpt2",27,51,"hte",100,4,5,10000,"2"
1,"fpt2",28,53,"hte",100,4,5,10000,"2"
1,"fpt2",29,53,"hte",100,4,5,10000,"2"
1,"fpt2",30,60,"hte",100,4,5,10000,"2"
1,"fpt2",31,53,"hte",100,4,5,10000,"2"
1,"fpt2",32,61,"hte",100,4,5,10000,"2"
1,"fpt2",33,54,"hte",100,4,5,10000,"2"
1,"fpt2",34,53,"hte",100,4,5,10000,"2"
1,"fpt2",35,61,"hte",100,4,5,10000,"2"
1,"fpt2",36,56,"hte",100,4,5,10000,"2"
1,"fpt2",37,57,"hte",100,4,5,10000,"2"
1,"fpt2",38,54,"hte",100,4,5,10000,"2"
1,"fpt2",39,55,"hte",100,4,5,10000,"2"
1,"fpt2",40,51,"hte",100,4,5,10000,"2"
1,"fpt2",41,55,"hte",100,4,5,10000,"2"
1,"fpt2",42,60,"hte",100,4,5,10000,"2"
1,"fpt2",43,56,"hte",100,4,5,10000,"2"
1,"fpt2",44,56,"hte",100,4,5,10000,"2"
1,"fpt2",45,56,"hte",100,4,5,10000,"2"
1,"fpt2",46,53,"hte",100,4,5,10000,"2"
1,"fpt2",47,56,"hte",100,4,5,10000,"2"
1,"fpt2",48,60,"hte",100,4,5,10000,"2"
1,"fpt2",49,52,"hte",100,4,5,10000,"2"
1,"fpt2",50,54,"hte",100,4,5,10000,"2"
1,"fpt2",51,54,"hte",100,4,5,10000,"2"
1,"fpt2",52,53,"hte",100,4,5,10000,"2"
1,"fpt2",53,61,"hte",100,4,5,10000,"2"
1,"fpt2",54,57,"hte",100,4,5,10000,"2"
1,"fpt2",55,62,"hte",100,4,5,10000,"2"
1,"fpt2",56,64,"hte",100,4,5,10000,"2"
1,"fpt2",57,57,"hte",100,4,5,10000,"2"
1,"fpt2",58,58,"hte",100,4,5,10000,"2"
1,"fpt2",59,58,"hte",100,4,5,10000,"2"
1,"fpt2",60,67,"hte",100,4,5,10000,"2"
1,"fpt2",61,52,"hte",100,4,5,10000,"2"
1,"fpt2",62,57,"hte",100,4,5,10000,"2"
1,"fpt2",63,55,"hte",100,4,5,10000,"2"
1,"fpt2",64,58,"hte",100,4,5,10000,"2"
1,"fpt2",65,58,"hte",100,4,5,10000,"2"
1,"fpt2",66,52,"hte",100,4,5,10000,"2"
1,"fpt2",67,61,"hte",100,4,5,10000,"2"
1,"fpt2",68,61,"hte",100,4,5,10000,"2"
1,"fpt2",69,54,"hte",100,4,5,10000,"2"
1,"fpt2",70,52,"hte",100,4,5,10000,"2"
1,"fpt2",71,53,"hte",100,4,5,10000,"2"
1,"fpt2",72,60,"hte",100,4,5,10000,"2"
1,"fpt2",73,51,"hte",100,4,5,10000,"2"
1,"fpt2",74,58,"hte",100,4,5,10000,"2"
1,"fpt2",75,55,"hte",100,4,5,10000,"2"
1,"fpt2",76,63,"hte",100,4,5,10000,"2"
1,"fpt2",77,58,"hte",100,4,5,10000,"2"
1,"fpt2",78,55,"hte",100,4,5,10000,"2"
1,"fpt2",79,58,"hte",100,4,5,10000,"2"
1,"fpt2",80,59,"hte",100,4,5,10000,"2"
1,"fpt2",81,56,"hte",100,4,5,10000,"2"
1,"fpt2",82,58,"hte",100,4,5,10000,"2"
1,"fpt2",83,58,"hte",100,4,5,10000,"2"
1,"fpt2",84,59,"hte",100,4,5,10000,"2"
1,"fpt2",85,55,"hte",100,4,5,10000,"2"
1,"fpt2",86,55,"hte",100,4,5,10000,"2"
1,"fpt2",87,54,"hte",100,4,5,10000,"2"
1,"fpt2",88,59,"hte",100,4,5,10000,"2"
1,"fpt2",89,57,"hte",100,4,5,10000,"2"
1,"fpt2",90,58,"hte",100,4,5,10000,"2"
1,"fpt2",91,57,"hte",100,4,5,10000,"2"
1,"fpt2",92,64,"hte",100,4,5,10000,"2"
1,"fpt2",93,56,"hte",100,4,5,10000,"2"
1,"fpt2",94,61,"hte",100,4,5,10000,"2"
1,"fpt2",95,57,"hte",100,4,5,10000,"2"
1,"fpt2",96,58,"hte",100,4,5,10000,"2"
1,"fpt2",97,52,"hte",100,4,5,10000,"2"
1,"fpt2",98,53,"hte",100,4,5,10000,"2"
1,"fpt2",99,53,"hte",100,4,5,10000,"2"
1,"fpt2",100,51,"hte",100,4,5,10000,"2"
