"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",72,19,"hte",100,16,5,10000,"3"
1,"grad",73,17,"hte",100,16,5,10000,"3"
1,"grad",74,18,"hte",100,16,5,10000,"3"
1,"grad",75,18,"hte",100,16,5,10000,"3"
1,"grad",76,15,"hte",100,16,5,10000,"3"
1,"grad",77,16,"hte",100,16,5,10000,"3"
1,"grad",78,17,"hte",100,16,5,10000,"3"
1,"grad",79,17,"hte",100,16,5,10000,"3"
1,"grad",80,17,"hte",100,16,5,10000,"3"
1,"grad",81,17,"hte",100,16,5,10000,"3"
1,"grad",82,17,"hte",100,16,5,10000,"3"
1,"grad",83,19,"hte",100,16,5,10000,"3"
1,"grad",84,18,"hte",100,16,5,10000,"3"
1,"grad",85,19,"hte",100,16,5,10000,"3"
1,"grad",86,16,"hte",100,16,5,10000,"3"
1,"grad",87,16,"hte",100,16,5,10000,"3"
1,"grad",88,17,"hte",100,16,5,10000,"3"
1,"grad",89,17,"hte",100,16,5,10000,"3"
1,"grad",90,17,"hte",100,16,5,10000,"3"
1,"grad",91,17,"hte",100,16,5,10000,"3"
1,"grad",92,17,"hte",100,16,5,10000,"3"
1,"grad",93,17,"hte",100,16,5,10000,"3"
1,"grad",94,16,"hte",100,16,5,10000,"3"
1,"grad",95,18,"hte",100,16,5,10000,"3"
1,"grad",96,18,"hte",100,16,5,10000,"3"
1,"grad",97,18,"hte",100,16,5,10000,"3"
1,"grad",98,17,"hte",100,16,5,10000,"3"
1,"grad",99,17,"hte",100,16,5,10000,"3"
1,"grad",100,17,"hte",100,16,5,10000,"3"
1,"fpt1",1,17,"hte",100,16,5,10000,"3"
1,"fpt1",2,18,"hte",100,16,5,10000,"3"
1,"fpt1",3,16,"hte",100,16,5,10000,"3"
1,"fpt1",4,17,"hte",100,16,5,10000,"3"
1,"fpt1",5,17,"hte",100,16,5,10000,"3"
1,"fpt1",6,18,"hte",100,16,5,10000,"3"
1,"fpt1",7,16,"hte",100,16,5,10000,"3"
1,"fpt1",8,17,"hte",100,16,5,10000,"3"
1,"fpt1",9,17,"hte",100,16,5,10000,"3"
1,"fpt1",10,15,"hte",100,16,5,10000,"3"
1,"fpt1",11,20,"hte",100,16,5,10000,"3"
1,"fpt1",12,18,"hte",100,16,5,10000,"3"
1,"fpt1",13,15,"hte",100,16,5,10000,"3"
1,"fpt1",14,19,"hte",100,16,5,10000,"3"
1,"fpt1",15,18,"hte",100,16,5,10000,"3"
1,"fpt1",16,18,"hte",100,16,5,10000,"3"
1,"fpt1",17,18,"hte",100,16,5,10000,"3"
1,"fpt1",18,18,"hte",100,16,5,10000,"3"
1,"fpt1",19,16,"hte",100,16,5,10000,"3"
1,"fpt1",20,17,"hte",100,16,5,10000,"3"
1,"fpt1",21,17,"hte",100,16,5,10000,"3"
1,"fpt1",22,18,"hte",100,16,5,10000,"3"
1,"fpt1",23,18,"hte",100,16,5,10000,"3"
1,"fpt1",24,16,"hte",100,16,5,10000,"3"
1,"fpt1",25,17,"hte",100,16,5,10000,"3"
1,"fpt1",26,17,"hte",100,16,5,10000,"3"
1,"fpt1",27,16,"hte",100,16,5,10000,"3"
1,"fpt1",28,18,"hte",100,16,5,10000,"3"
1,"fpt1",29,18,"hte",100,16,5,10000,"3"
1,"fpt1",30,17,"hte",100,16,5,10000,"3"
1,"fpt1",31,17,"hte",100,16,5,10000,"3"
1,"fpt1",32,17,"hte",100,16,5,10000,"3"
1,"fpt1",33,16,"hte",100,16,5,10000,"3"
1,"fpt1",34,17,"hte",100,16,5,10000,"3"
1,"fpt1",35,18,"hte",100,16,5,10000,"3"
1,"fpt1",36,17,"hte",100,16,5,10000,"3"
1,"fpt1",37,17,"hte",100,16,5,10000,"3"
1,"fpt1",38,16,"hte",100,16,5,10000,"3"
1,"fpt1",39,18,"hte",100,16,5,10000,"3"
1,"fpt1",40,16,"hte",100,16,5,10000,"3"
1,"fpt1",41,18,"hte",100,16,5,10000,"3"
1,"fpt1",42,15,"hte",100,16,5,10000,"3"
1,"fpt1",43,16,"hte",100,16,5,10000,"3"
1,"fpt1",44,17,"hte",100,16,5,10000,"3"
1,"fpt1",45,19,"hte",100,16,5,10000,"3"
1,"fpt1",46,17,"hte",100,16,5,10000,"3"
1,"fpt1",47,18,"hte",100,16,5,10000,"3"
1,"fpt1",48,18,"hte",100,16,5,10000,"3"
1,"fpt1",49,15,"hte",100,16,5,10000,"3"
1,"fpt1",50,17,"hte",100,16,5,10000,"3"
1,"fpt1",51,17,"hte",100,16,5,10000,"3"
1,"fpt1",52,18,"hte",100,16,5,10000,"3"
1,"fpt1",53,17,"hte",100,16,5,10000,"3"
1,"fpt1",54,17,"hte",100,16,5,10000,"3"
1,"fpt1",55,17,"hte",100,16,5,10000,"3"
1,"fpt1",56,17,"hte",100,16,5,10000,"3"
1,"fpt1",57,18,"hte",100,16,5,10000,"3"
1,"fpt1",58,18,"hte",100,16,5,10000,"3"
1,"fpt1",59,17,"hte",100,16,5,10000,"3"
1,"fpt1",60,18,"hte",100,16,5,10000,"3"
1,"fpt1",61,16,"hte",100,16,5,10000,"3"
1,"fpt1",62,18,"hte",100,16,5,10000,"3"
1,"fpt1",63,16,"hte",100,16,5,10000,"3"
1,"fpt1",64,17,"hte",100,16,5,10000,"3"
1,"fpt1",65,16,"hte",100,16,5,10000,"3"
1,"fpt1",66,18,"hte",100,16,5,10000,"3"
1,"fpt1",67,18,"hte",100,16,5,10000,"3"
1,"fpt1",68,18,"hte",100,16,5,10000,"3"
1,"fpt1",69,17,"hte",100,16,5,10000,"3"
1,"fpt1",70,16,"hte",100,16,5,10000,"3"
1,"fpt1",71,17,"hte",100,16,5,10000,"3"
1,"fpt1",72,16,"hte",100,16,5,10000,"3"
1,"fpt1",73,16,"hte",100,16,5,10000,"3"
1,"fpt1",74,16,"hte",100,16,5,10000,"3"
1,"fpt1",75,16,"hte",100,16,5,10000,"3"
1,"fpt1",76,17,"hte",100,16,5,10000,"3"
1,"fpt1",77,18,"hte",100,16,5,10000,"3"
1,"fpt1",78,17,"hte",100,16,5,10000,"3"
1,"fpt1",79,16,"hte",100,16,5,10000,"3"
1,"fpt1",80,18,"hte",100,16,5,10000,"3"
1,"fpt1",81,19,"hte",100,16,5,10000,"3"
1,"fpt1",82,16,"hte",100,16,5,10000,"3"
1,"fpt1",83,17,"hte",100,16,5,10000,"3"
1,"fpt1",84,16,"hte",100,16,5,10000,"3"
1,"fpt1",85,18,"hte",100,16,5,10000,"3"
1,"fpt1",86,17,"hte",100,16,5,10000,"3"
1,"fpt1",87,17,"hte",100,16,5,10000,"3"
1,"fpt1",88,16,"hte",100,16,5,10000,"3"
1,"fpt1",89,19,"hte",100,16,5,10000,"3"
1,"fpt1",90,17,"hte",100,16,5,10000,"3"
1,"fpt1",91,18,"hte",100,16,5,10000,"3"
1,"fpt1",92,17,"hte",100,16,5,10000,"3"
1,"fpt1",93,19,"hte",100,16,5,10000,"3"
1,"fpt1",94,16,"hte",100,16,5,10000,"3"
1,"fpt1",95,18,"hte",100,16,5,10000,"3"
1,"fpt1",96,16,"hte",100,16,5,10000,"3"
1,"fpt1",97,17,"hte",100,16,5,10000,"3"
1,"fpt1",98,18,"hte",100,16,5,10000,"3"
1,"fpt1",99,19,"hte",100,16,5,10000,"3"
1,"fpt1",100,19,"hte",100,16,5,10000,"3"
1,"fpt2",1,15,"hte",100,16,5,10000,"3"
1,"fpt2",2,16,"hte",100,16,5,10000,"3"
1,"fpt2",3,16,"hte",100,16,5,10000,"3"
1,"fpt2",4,16,"hte",100,16,5,10000,"3"
1,"fpt2",5,17,"hte",100,16,5,10000,"3"
1,"fpt2",6,18,"hte",100,16,5,10000,"3"
1,"fpt2",7,17,"hte",100,16,5,10000,"3"
1,"fpt2",8,17,"hte",100,16,5,10000,"3"
1,"fpt2",9,17,"hte",100,16,5,10000,"3"
1,"fpt2",10,17,"hte",100,16,5,10000,"3"
1,"fpt2",11,20,"hte",100,16,5,10000,"3"
1,"fpt2",12,18,"hte",100,16,5,10000,"3"
1,"fpt2",13,16,"hte",100,16,5,10000,"3"
1,"fpt2",14,15,"hte",100,16,5,10000,"3"
1,"fpt2",15,19,"hte",100,16,5,10000,"3"
1,"fpt2",16,17,"hte",100,16,5,10000,"3"
1,"fpt2",17,17,"hte",100,16,5,10000,"3"
1,"fpt2",18,18,"hte",100,16,5,10000,"3"
1,"fpt2",19,18,"hte",100,16,5,10000,"3"
1,"fpt2",20,16,"hte",100,16,5,10000,"3"
1,"fpt2",21,16,"hte",100,16,5,10000,"3"
1,"fpt2",22,17,"hte",100,16,5,10000,"3"
1,"fpt2",23,19,"hte",100,16,5,10000,"3"
1,"fpt2",24,17,"hte",100,16,5,10000,"3"
1,"fpt2",25,16,"hte",100,16,5,10000,"3"
1,"fpt2",26,17,"hte",100,16,5,10000,"3"
1,"fpt2",27,17,"hte",100,16,5,10000,"3"
1,"fpt2",28,17,"hte",100,16,5,10000,"3"
1,"fpt2",29,18,"hte",100,16,5,10000,"3"
1,"fpt2",30,16,"hte",100,16,5,10000,"3"
1,"fpt2",31,16,"hte",100,16,5,10000,"3"
1,"fpt2",32,17,"hte",100,16,5,10000,"3"
1,"fpt2",33,16,"hte",100,16,5,10000,"3"
1,"fpt2",34,18,"hte",100,16,5,10000,"3"
1,"fpt2",35,18,"hte",100,16,5,10000,"3"
1,"fpt2",36,17,"hte",100,16,5,10000,"3"
1,"fpt2",37,16,"hte",100,16,5,10000,"3"
1,"fpt2",38,16,"hte",100,16,5,10000,"3"
1,"fpt2",39,17,"hte",100,16,5,10000,"3"
1,"fpt2",40,16,"hte",100,16,5,10000,"3"
1,"fpt2",41,18,"hte",100,16,5,10000,"3"
1,"fpt2",42,16,"hte",100,16,5,10000,"3"
1,"fpt2",43,16,"hte",100,16,5,10000,"3"
1,"fpt2",44,16,"hte",100,16,5,10000,"3"
1,"fpt2",45,16,"hte",100,16,5,10000,"3"
1,"fpt2",46,18,"hte",100,16,5,10000,"3"
1,"fpt2",47,16,"hte",100,16,5,10000,"3"
1,"fpt2",48,17,"hte",100,16,5,10000,"3"
1,"fpt2",49,16,"hte",100,16,5,10000,"3"
1,"fpt2",50,17,"hte",100,16,5,10000,"3"
1,"fpt2",51,16,"hte",100,16,5,10000,"3"
1,"fpt2",52,16,"hte",100,16,5,10000,"3"
1,"fpt2",53,17,"hte",100,16,5,10000,"3"
1,"fpt2",54,17,"hte",100,16,5,10000,"3"
1,"fpt2",55,17,"hte",100,16,5,10000,"3"
1,"fpt2",56,16,"hte",100,16,5,10000,"3"
1,"fpt2",57,18,"hte",100,16,5,10000,"3"
1,"fpt2",58,19,"hte",100,16,5,10000,"3"
1,"fpt2",59,17,"hte",100,16,5,10000,"3"
1,"fpt2",60,18,"hte",100,16,5,10000,"3"
1,"fpt2",61,15,"hte",100,16,5,10000,"3"
1,"fpt2",62,17,"hte",100,16,5,10000,"3"
1,"fpt2",63,18,"hte",100,16,5,10000,"3"
1,"fpt2",64,17,"hte",100,16,5,10000,"3"
1,"fpt2",65,17,"hte",100,16,5,10000,"3"
1,"fpt2",66,16,"hte",100,16,5,10000,"3"
1,"fpt2",67,18,"hte",100,16,5,10000,"3"
1,"fpt2",68,16,"hte",100,16,5,10000,"3"
1,"fpt2",69,17,"hte",100,16,5,10000,"3"
1,"fpt2",70,16,"hte",100,16,5,10000,"3"
1,"fpt2",71,17,"hte",100,16,5,10000,"3"
1,"fpt2",72,16,"hte",100,16,5,10000,"3"
1,"fpt2",73,18,"hte",100,16,5,10000,"3"
1,"fpt2",74,15,"hte",100,16,5,10000,"3"
1,"fpt2",75,15,"hte",100,16,5,10000,"3"
1,"fpt2",76,16,"hte",100,16,5,10000,"3"
1,"fpt2",77,17,"hte",100,16,5,10000,"3"
1,"fpt2",78,17,"hte",100,16,5,10000,"3"
1,"fpt2",79,16,"hte",100,16,5,10000,"3"
1,"fpt2",80,19,"hte",100,16,5,10000,"3"
1,"fpt2",81,19,"hte",100,16,5,10000,"3"
1,"fpt2",82,16,"hte",100,16,5,10000,"3"
1,"fpt2",83,17,"hte",100,16,5,10000,"3"
1,"fpt2",84,16,"hte",100,16,5,10000,"3"
1,"fpt2",85,18,"hte",100,16,5,10000,"3"
1,"fpt2",86,19,"hte",100,16,5,10000,"3"
1,"fpt2",87,17,"hte",100,16,5,10000,"3"
1,"fpt2",88,16,"hte",100,16,5,10000,"3"
1,"fpt2",89,19,"hte",100,16,5,10000,"3"
1,"fpt2",90,17,"hte",100,16,5,10000,"3"
1,"fpt2",91,18,"hte",100,16,5,10000,"3"
1,"fpt2",92,17,"hte",100,16,5,10000,"3"
1,"fpt2",93,19,"hte",100,16,5,10000,"3"
1,"fpt2",94,18,"hte",100,16,5,10000,"3"
1,"fpt2",95,16,"hte",100,16,5,10000,"3"
1,"fpt2",96,18,"hte",100,16,5,10000,"3"
1,"fpt2",97,18,"hte",100,16,5,10000,"3"
1,"fpt2",98,18,"hte",100,16,5,10000,"3"
1,"fpt2",99,17,"hte",100,16,5,10000,"3"
1,"fpt2",100,19,"hte",100,16,5,10000,"3"
