"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",59,43,"hte",100,64,5,100000,"3"
1,"grad",60,40,"hte",100,64,5,100000,"3"
1,"grad",61,39,"hte",100,64,5,100000,"3"
1,"grad",62,38,"hte",100,64,5,100000,"3"
1,"grad",63,36,"hte",100,64,5,100000,"3"
1,"grad",64,42,"hte",100,64,5,100000,"3"
1,"grad",65,41,"hte",100,64,5,100000,"3"
1,"grad",66,37,"hte",100,64,5,100000,"3"
1,"grad",67,39,"hte",100,64,5,100000,"3"
1,"grad",68,40,"hte",100,64,5,100000,"3"
1,"grad",69,38,"hte",100,64,5,100000,"3"
1,"grad",70,42,"hte",100,64,5,100000,"3"
1,"grad",71,39,"hte",100,64,5,100000,"3"
1,"grad",72,39,"hte",100,64,5,100000,"3"
1,"grad",73,37,"hte",100,64,5,100000,"3"
1,"grad",74,40,"hte",100,64,5,100000,"3"
1,"grad",75,39,"hte",100,64,5,100000,"3"
1,"grad",76,43,"hte",100,64,5,100000,"3"
1,"grad",77,39,"hte",100,64,5,100000,"3"
1,"grad",78,42,"hte",100,64,5,100000,"3"
1,"grad",79,36,"hte",100,64,5,100000,"3"
1,"grad",80,42,"hte",100,64,5,100000,"3"
1,"grad",81,41,"hte",100,64,5,100000,"3"
1,"grad",82,40,"hte",100,64,5,100000,"3"
1,"grad",83,42,"hte",100,64,5,100000,"3"
1,"grad",84,40,"hte",100,64,5,100000,"3"
1,"grad",85,41,"hte",100,64,5,100000,"3"
1,"grad",86,39,"hte",100,64,5,100000,"3"
1,"grad",87,40,"hte",100,64,5,100000,"3"
1,"grad",88,40,"hte",100,64,5,100000,"3"
1,"grad",89,41,"hte",100,64,5,100000,"3"
1,"grad",90,42,"hte",100,64,5,100000,"3"
1,"grad",91,39,"hte",100,64,5,100000,"3"
1,"grad",92,42,"hte",100,64,5,100000,"3"
1,"grad",93,44,"hte",100,64,5,100000,"3"
1,"grad",94,41,"hte",100,64,5,100000,"3"
1,"grad",95,39,"hte",100,64,5,100000,"3"
1,"grad",96,42,"hte",100,64,5,100000,"3"
1,"grad",97,40,"hte",100,64,5,100000,"3"
1,"grad",98,40,"hte",100,64,5,100000,"3"
1,"grad",99,41,"hte",100,64,5,100000,"3"
1,"grad",100,41,"hte",100,64,5,100000,"3"
1,"fpt1",1,39,"hte",100,64,5,100000,"3"
1,"fpt1",2,44,"hte",100,64,5,100000,"3"
1,"fpt1",3,40,"hte",100,64,5,100000,"3"
1,"fpt1",4,39,"hte",100,64,5,100000,"3"
1,"fpt1",5,40,"hte",100,64,5,100000,"3"
1,"fpt1",6,37,"hte",100,64,5,100000,"3"
1,"fpt1",7,40,"hte",100,64,5,100000,"3"
1,"fpt1",8,40,"hte",100,64,5,100000,"3"
1,"fpt1",9,43,"hte",100,64,5,100000,"3"
1,"fpt1",10,41,"hte",100,64,5,100000,"3"
1,"fpt1",11,39,"hte",100,64,5,100000,"3"
1,"fpt1",12,40,"hte",100,64,5,100000,"3"
1,"fpt1",13,41,"hte",100,64,5,100000,"3"
1,"fpt1",14,42,"hte",100,64,5,100000,"3"
1,"fpt1",15,43,"hte",100,64,5,100000,"3"
1,"fpt1",16,42,"hte",100,64,5,100000,"3"
1,"fpt1",17,40,"hte",100,64,5,100000,"3"
1,"fpt1",18,38,"hte",100,64,5,100000,"3"
1,"fpt1",19,39,"hte",100,64,5,100000,"3"
1,"fpt1",20,40,"hte",100,64,5,100000,"3"
1,"fpt1",21,40,"hte",100,64,5,100000,"3"
1,"fpt1",22,41,"hte",100,64,5,100000,"3"
1,"fpt1",23,41,"hte",100,64,5,100000,"3"
1,"fpt1",24,40,"hte",100,64,5,100000,"3"
1,"fpt1",25,38,"hte",100,64,5,100000,"3"
1,"fpt1",26,40,"hte",100,64,5,100000,"3"
1,"fpt1",27,40,"hte",100,64,5,100000,"3"
1,"fpt1",28,39,"hte",100,64,5,100000,"3"
1,"fpt1",29,40,"hte",100,64,5,100000,"3"
1,"fpt1",30,42,"hte",100,64,5,100000,"3"
1,"fpt1",31,41,"hte",100,64,5,100000,"3"
1,"fpt1",32,40,"hte",100,64,5,100000,"3"
1,"fpt1",33,38,"hte",100,64,5,100000,"3"
1,"fpt1",34,43,"hte",100,64,5,100000,"3"
1,"fpt1",35,37,"hte",100,64,5,100000,"3"
1,"fpt1",36,41,"hte",100,64,5,100000,"3"
1,"fpt1",37,40,"hte",100,64,5,100000,"3"
1,"fpt1",38,40,"hte",100,64,5,100000,"3"
1,"fpt1",39,38,"hte",100,64,5,100000,"3"
1,"fpt1",40,41,"hte",100,64,5,100000,"3"
1,"fpt1",41,41,"hte",100,64,5,100000,"3"
1,"fpt1",42,39,"hte",100,64,5,100000,"3"
1,"fpt1",43,40,"hte",100,64,5,100000,"3"
1,"fpt1",44,40,"hte",100,64,5,100000,"3"
1,"fpt1",45,42,"hte",100,64,5,100000,"3"
1,"fpt1",46,38,"hte",100,64,5,100000,"3"
1,"fpt1",47,39,"hte",100,64,5,100000,"3"
1,"fpt1",48,41,"hte",100,64,5,100000,"3"
1,"fpt1",49,41,"hte",100,64,5,100000,"3"
1,"fpt1",50,38,"hte",100,64,5,100000,"3"
1,"fpt1",51,42,"hte",100,64,5,100000,"3"
1,"fpt1",52,40,"hte",100,64,5,100000,"3"
1,"fpt1",53,42,"hte",100,64,5,100000,"3"
1,"fpt1",54,39,"hte",100,64,5,100000,"3"
1,"fpt1",55,39,"hte",100,64,5,100000,"3"
1,"fpt1",56,45,"hte",100,64,5,100000,"3"
1,"fpt1",57,41,"hte",100,64,5,100000,"3"
1,"fpt1",58,40,"hte",100,64,5,100000,"3"
1,"fpt1",59,40,"hte",100,64,5,100000,"3"
1,"fpt1",60,38,"hte",100,64,5,100000,"3"
1,"fpt1",61,44,"hte",100,64,5,100000,"3"
1,"fpt1",62,42,"hte",100,64,5,100000,"3"
1,"fpt1",63,42,"hte",100,64,5,100000,"3"
1,"fpt1",64,41,"hte",100,64,5,100000,"3"
1,"fpt1",65,40,"hte",100,64,5,100000,"3"
1,"fpt1",66,41,"hte",100,64,5,100000,"3"
1,"fpt1",67,44,"hte",100,64,5,100000,"3"
1,"fpt1",68,41,"hte",100,64,5,100000,"3"
1,"fpt1",69,38,"hte",100,64,5,100000,"3"
1,"fpt1",70,43,"hte",100,64,5,100000,"3"
1,"fpt1",71,39,"hte",100,64,5,100000,"3"
1,"fpt1",72,41,"hte",100,64,5,100000,"3"
1,"fpt1",73,41,"hte",100,64,5,100000,"3"
1,"fpt1",74,40,"hte",100,64,5,100000,"3"
1,"fpt1",75,38,"hte",100,64,5,100000,"3"
1,"fpt1",76,38,"hte",100,64,5,100000,"3"
1,"fpt1",77,39,"hte",100,64,5,100000,"3"
1,"fpt1",78,40,"hte",100,64,5,100000,"3"
1,"fpt1",79,44,"hte",100,64,5,100000,"3"
1,"fpt1",80,39,"hte",100,64,5,100000,"3"
1,"fpt1",81,42,"hte",100,64,5,100000,"3"
1,"fpt1",82,41,"hte",100,64,5,100000,"3"
1,"fpt1",83,40,"hte",100,64,5,100000,"3"
1,"fpt1",84,41,"hte",100,64,5,100000,"3"
1,"fpt1",85,41,"hte",100,64,5,100000,"3"
1,"fpt1",86,41,"hte",100,64,5,100000,"3"
1,"fpt1",87,43,"hte",100,64,5,100000,"3"
1,"fpt1",88,38,"hte",100,64,5,100000,"3"
1,"fpt1",89,41,"hte",100,64,5,100000,"3"
1,"fpt1",90,40,"hte",100,64,5,100000,"3"
1,"fpt1",91,41,"hte",100,64,5,100000,"3"
1,"fpt1",92,39,"hte",100,64,5,100000,"3"
1,"fpt1",93,41,"hte",100,64,5,100000,"3"
1,"fpt1",94,40,"hte",100,64,5,100000,"3"
1,"fpt1",95,39,"hte",100,64,5,100000,"3"
1,"fpt1",96,41,"hte",100,64,5,100000,"3"
1,"fpt1",97,44,"hte",100,64,5,100000,"3"
1,"fpt1",98,37,"hte",100,64,5,100000,"3"
1,"fpt1",99,37,"hte",100,64,5,100000,"3"
1,"fpt1",100,42,"hte",100,64,5,100000,"3"
1,"fpt2",1,41,"hte",100,64,5,100000,"3"
1,"fpt2",2,44,"hte",100,64,5,100000,"3"
1,"fpt2",3,41,"hte",100,64,5,100000,"3"
1,"fpt2",4,39,"hte",100,64,5,100000,"3"
1,"fpt2",5,40,"hte",100,64,5,100000,"3"
1,"fpt2",6,36,"hte",100,64,5,100000,"3"
1,"fpt2",7,39,"hte",100,64,5,100000,"3"
1,"fpt2",8,38,"hte",100,64,5,100000,"3"
1,"fpt2",9,41,"hte",100,64,5,100000,"3"
1,"fpt2",10,44,"hte",100,64,5,100000,"3"
1,"fpt2",11,42,"hte",100,64,5,100000,"3"
1,"fpt2",12,41,"hte",100,64,5,100000,"3"
1,"fpt2",13,42,"hte",100,64,5,100000,"3"
1,"fpt2",14,39,"hte",100,64,5,100000,"3"
1,"fpt2",15,43,"hte",100,64,5,100000,"3"
1,"fpt2",16,40,"hte",100,64,5,100000,"3"
1,"fpt2",17,37,"hte",100,64,5,100000,"3"
1,"fpt2",18,42,"hte",100,64,5,100000,"3"
1,"fpt2",19,39,"hte",100,64,5,100000,"3"
1,"fpt2",20,42,"hte",100,64,5,100000,"3"
1,"fpt2",21,39,"hte",100,64,5,100000,"3"
1,"fpt2",22,40,"hte",100,64,5,100000,"3"
1,"fpt2",23,40,"hte",100,64,5,100000,"3"
1,"fpt2",24,42,"hte",100,64,5,100000,"3"
1,"fpt2",25,41,"hte",100,64,5,100000,"3"
1,"fpt2",26,41,"hte",100,64,5,100000,"3"
1,"fpt2",27,41,"hte",100,64,5,100000,"3"
1,"fpt2",28,37,"hte",100,64,5,100000,"3"
1,"fpt2",29,41,"hte",100,64,5,100000,"3"
1,"fpt2",30,38,"hte",100,64,5,100000,"3"
1,"fpt2",31,42,"hte",100,64,5,100000,"3"
1,"fpt2",32,40,"hte",100,64,5,100000,"3"
1,"fpt2",33,38,"hte",100,64,5,100000,"3"
1,"fpt2",34,41,"hte",100,64,5,100000,"3"
1,"fpt2",35,38,"hte",100,64,5,100000,"3"
1,"fpt2",36,41,"hte",100,64,5,100000,"3"
1,"fpt2",37,40,"hte",100,64,5,100000,"3"
1,"fpt2",38,39,"hte",100,64,5,100000,"3"
1,"fpt2",39,39,"hte",100,64,5,100000,"3"
1,"fpt2",40,42,"hte",100,64,5,100000,"3"
1,"fpt2",41,38,"hte",100,64,5,100000,"3"
1,"fpt2",42,39,"hte",100,64,5,100000,"3"
1,"fpt2",43,38,"hte",100,64,5,100000,"3"
1,"fpt2",44,39,"hte",100,64,5,100000,"3"
1,"fpt2",45,40,"hte",100,64,5,100000,"3"
1,"fpt2",46,39,"hte",100,64,5,100000,"3"
1,"fpt2",47,37,"hte",100,64,5,100000,"3"
1,"fpt2",48,41,"hte",100,64,5,100000,"3"
1,"fpt2",49,39,"hte",100,64,5,100000,"3"
1,"fpt2",50,37,"hte",100,64,5,100000,"3"
1,"fpt2",51,41,"hte",100,64,5,100000,"3"
1,"fpt2",52,41,"hte",100,64,5,100000,"3"
1,"fpt2",53,43,"hte",100,64,5,100000,"3"
1,"fpt2",54,40,"hte",100,64,5,100000,"3"
1,"fpt2",55,42,"hte",100,64,5,100000,"3"
1,"fpt2",56,42,"hte",100,64,5,100000,"3"
1,"fpt2",57,40,"hte",100,64,5,100000,"3"
1,"fpt2",58,39,"hte",100,64,5,100000,"3"
1,"fpt2",59,42,"hte",100,64,5,100000,"3"
1,"fpt2",60,40,"hte",100,64,5,100000,"3"
1,"fpt2",61,40,"hte",100,64,5,100000,"3"
1,"fpt2",62,40,"hte",100,64,5,100000,"3"
1,"fpt2",63,42,"hte",100,64,5,100000,"3"
1,"fpt2",64,41,"hte",100,64,5,100000,"3"
1,"fpt2",65,39,"hte",100,64,5,100000,"3"
1,"fpt2",66,40,"hte",100,64,5,100000,"3"
1,"fpt2",67,43,"hte",100,64,5,100000,"3"
1,"fpt2",68,40,"hte",100,64,5,100000,"3"
1,"fpt2",69,40,"hte",100,64,5,100000,"3"
1,"fpt2",70,42,"hte",100,64,5,100000,"3"
1,"fpt2",71,40,"hte",100,64,5,100000,"3"
1,"fpt2",72,41,"hte",100,64,5,100000,"3"
1,"fpt2",73,42,"hte",100,64,5,100000,"3"
1,"fpt2",74,38,"hte",100,64,5,100000,"3"
1,"fpt2",75,38,"hte",100,64,5,100000,"3"
1,"fpt2",76,41,"hte",100,64,5,100000,"3"
1,"fpt2",77,42,"hte",100,64,5,100000,"3"
1,"fpt2",78,41,"hte",100,64,5,100000,"3"
1,"fpt2",79,43,"hte",100,64,5,100000,"3"
1,"fpt2",80,39,"hte",100,64,5,100000,"3"
1,"fpt2",81,39,"hte",100,64,5,100000,"3"
1,"fpt2",82,41,"hte",100,64,5,100000,"3"
1,"fpt2",83,40,"hte",100,64,5,100000,"3"
1,"fpt2",84,42,"hte",100,64,5,100000,"3"
1,"fpt2",85,42,"hte",100,64,5,100000,"3"
1,"fpt2",86,40,"hte",100,64,5,100000,"3"
1,"fpt2",87,41,"hte",100,64,5,100000,"3"
1,"fpt2",88,38,"hte",100,64,5,100000,"3"
1,"fpt2",89,39,"hte",100,64,5,100000,"3"
1,"fpt2",90,39,"hte",100,64,5,100000,"3"
1,"fpt2",91,40,"hte",100,64,5,100000,"3"
1,"fpt2",92,40,"hte",100,64,5,100000,"3"
1,"fpt2",93,42,"hte",100,64,5,100000,"3"
1,"fpt2",94,40,"hte",100,64,5,100000,"3"
1,"fpt2",95,40,"hte",100,64,5,100000,"3"
1,"fpt2",96,40,"hte",100,64,5,100000,"3"
1,"fpt2",97,43,"hte",100,64,5,100000,"3"
1,"fpt2",98,40,"hte",100,64,5,100000,"3"
1,"fpt2",99,39,"hte",100,64,5,100000,"3"
1,"fpt2",100,39,"hte",100,64,5,100000,"3"
