"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",90,382,"vcm",100,16,5,10000,"3"
1,"grad",91,377,"vcm",100,16,5,10000,"3"
1,"grad",92,389,"vcm",100,16,5,10000,"3"
1,"grad",93,397,"vcm",100,16,5,10000,"3"
1,"grad",94,393,"vcm",100,16,5,10000,"3"
1,"grad",95,384,"vcm",100,16,5,10000,"3"
1,"grad",96,407,"vcm",100,16,5,10000,"3"
1,"grad",97,405,"vcm",100,16,5,10000,"3"
1,"grad",98,387,"vcm",100,16,5,10000,"3"
1,"grad",99,411,"vcm",100,16,5,10000,"3"
1,"grad",100,359,"vcm",100,16,5,10000,"3"
1,"fpt1",1,466,"vcm",100,16,5,10000,"3"
1,"fpt1",2,451,"vcm",100,16,5,10000,"3"
1,"fpt1",3,433,"vcm",100,16,5,10000,"3"
1,"fpt1",4,438,"vcm",100,16,5,10000,"3"
1,"fpt1",5,416,"vcm",100,16,5,10000,"3"
1,"fpt1",6,434,"vcm",100,16,5,10000,"3"
1,"fpt1",7,424,"vcm",100,16,5,10000,"3"
1,"fpt1",8,467,"vcm",100,16,5,10000,"3"
1,"fpt1",9,443,"vcm",100,16,5,10000,"3"
1,"fpt1",10,457,"vcm",100,16,5,10000,"3"
1,"fpt1",11,462,"vcm",100,16,5,10000,"3"
1,"fpt1",12,459,"vcm",100,16,5,10000,"3"
1,"fpt1",13,448,"vcm",100,16,5,10000,"3"
1,"fpt1",14,440,"vcm",100,16,5,10000,"3"
1,"fpt1",15,432,"vcm",100,16,5,10000,"3"
1,"fpt1",16,436,"vcm",100,16,5,10000,"3"
1,"fpt1",17,458,"vcm",100,16,5,10000,"3"
1,"fpt1",18,446,"vcm",100,16,5,10000,"3"
1,"fpt1",19,488,"vcm",100,16,5,10000,"3"
1,"fpt1",20,438,"vcm",100,16,5,10000,"3"
1,"fpt1",21,456,"vcm",100,16,5,10000,"3"
1,"fpt1",22,448,"vcm",100,16,5,10000,"3"
1,"fpt1",23,415,"vcm",100,16,5,10000,"3"
1,"fpt1",24,436,"vcm",100,16,5,10000,"3"
1,"fpt1",25,440,"vcm",100,16,5,10000,"3"
1,"fpt1",26,463,"vcm",100,16,5,10000,"3"
1,"fpt1",27,478,"vcm",100,16,5,10000,"3"
1,"fpt1",28,467,"vcm",100,16,5,10000,"3"
1,"fpt1",29,452,"vcm",100,16,5,10000,"3"
1,"fpt1",30,447,"vcm",100,16,5,10000,"3"
1,"fpt1",31,437,"vcm",100,16,5,10000,"3"
1,"fpt1",32,464,"vcm",100,16,5,10000,"3"
1,"fpt1",33,466,"vcm",100,16,5,10000,"3"
1,"fpt1",34,461,"vcm",100,16,5,10000,"3"
1,"fpt1",35,462,"vcm",100,16,5,10000,"3"
1,"fpt1",36,432,"vcm",100,16,5,10000,"3"
1,"fpt1",37,442,"vcm",100,16,5,10000,"3"
1,"fpt1",38,449,"vcm",100,16,5,10000,"3"
1,"fpt1",39,467,"vcm",100,16,5,10000,"3"
1,"fpt1",40,466,"vcm",100,16,5,10000,"3"
1,"fpt1",41,444,"vcm",100,16,5,10000,"3"
1,"fpt1",42,451,"vcm",100,16,5,10000,"3"
1,"fpt1",43,447,"vcm",100,16,5,10000,"3"
1,"fpt1",44,432,"vcm",100,16,5,10000,"3"
1,"fpt1",45,475,"vcm",100,16,5,10000,"3"
1,"fpt1",46,445,"vcm",100,16,5,10000,"3"
1,"fpt1",47,459,"vcm",100,16,5,10000,"3"
1,"fpt1",48,442,"vcm",100,16,5,10000,"3"
1,"fpt1",49,449,"vcm",100,16,5,10000,"3"
1,"fpt1",50,427,"vcm",100,16,5,10000,"3"
1,"fpt1",51,465,"vcm",100,16,5,10000,"3"
1,"fpt1",52,464,"vcm",100,16,5,10000,"3"
1,"fpt1",53,451,"vcm",100,16,5,10000,"3"
1,"fpt1",54,453,"vcm",100,16,5,10000,"3"
1,"fpt1",55,469,"vcm",100,16,5,10000,"3"
1,"fpt1",56,454,"vcm",100,16,5,10000,"3"
1,"fpt1",57,437,"vcm",100,16,5,10000,"3"
1,"fpt1",58,446,"vcm",100,16,5,10000,"3"
1,"fpt1",59,428,"vcm",100,16,5,10000,"3"
1,"fpt1",60,477,"vcm",100,16,5,10000,"3"
1,"fpt1",61,441,"vcm",100,16,5,10000,"3"
1,"fpt1",62,436,"vcm",100,16,5,10000,"3"
1,"fpt1",63,440,"vcm",100,16,5,10000,"3"
1,"fpt1",64,410,"vcm",100,16,5,10000,"3"
1,"fpt1",65,446,"vcm",100,16,5,10000,"3"
1,"fpt1",66,465,"vcm",100,16,5,10000,"3"
1,"fpt1",67,447,"vcm",100,16,5,10000,"3"
1,"fpt1",68,444,"vcm",100,16,5,10000,"3"
1,"fpt1",69,480,"vcm",100,16,5,10000,"3"
1,"fpt1",70,433,"vcm",100,16,5,10000,"3"
1,"fpt1",71,431,"vcm",100,16,5,10000,"3"
1,"fpt1",72,444,"vcm",100,16,5,10000,"3"
1,"fpt1",73,478,"vcm",100,16,5,10000,"3"
1,"fpt1",74,463,"vcm",100,16,5,10000,"3"
1,"fpt1",75,447,"vcm",100,16,5,10000,"3"
1,"fpt1",76,464,"vcm",100,16,5,10000,"3"
1,"fpt1",77,465,"vcm",100,16,5,10000,"3"
1,"fpt1",78,446,"vcm",100,16,5,10000,"3"
1,"fpt1",79,457,"vcm",100,16,5,10000,"3"
1,"fpt1",80,453,"vcm",100,16,5,10000,"3"
1,"fpt1",81,473,"vcm",100,16,5,10000,"3"
1,"fpt1",82,447,"vcm",100,16,5,10000,"3"
1,"fpt1",83,459,"vcm",100,16,5,10000,"3"
1,"fpt1",84,461,"vcm",100,16,5,10000,"3"
1,"fpt1",85,449,"vcm",100,16,5,10000,"3"
1,"fpt1",86,449,"vcm",100,16,5,10000,"3"
1,"fpt1",87,444,"vcm",100,16,5,10000,"3"
1,"fpt1",88,462,"vcm",100,16,5,10000,"3"
1,"fpt1",89,441,"vcm",100,16,5,10000,"3"
1,"fpt1",90,441,"vcm",100,16,5,10000,"3"
1,"fpt1",91,445,"vcm",100,16,5,10000,"3"
1,"fpt1",92,463,"vcm",100,16,5,10000,"3"
1,"fpt1",93,477,"vcm",100,16,5,10000,"3"
1,"fpt1",94,429,"vcm",100,16,5,10000,"3"
1,"fpt1",95,465,"vcm",100,16,5,10000,"3"
1,"fpt1",96,444,"vcm",100,16,5,10000,"3"
1,"fpt1",97,452,"vcm",100,16,5,10000,"3"
1,"fpt1",98,435,"vcm",100,16,5,10000,"3"
1,"fpt1",99,475,"vcm",100,16,5,10000,"3"
1,"fpt1",100,442,"vcm",100,16,5,10000,"3"
1,"fpt2",1,416,"vcm",100,16,5,10000,"3"
1,"fpt2",2,412,"vcm",100,16,5,10000,"3"
1,"fpt2",3,410,"vcm",100,16,5,10000,"3"
1,"fpt2",4,433,"vcm",100,16,5,10000,"3"
1,"fpt2",5,413,"vcm",100,16,5,10000,"3"
1,"fpt2",6,408,"vcm",100,16,5,10000,"3"
1,"fpt2",7,402,"vcm",100,16,5,10000,"3"
1,"fpt2",8,417,"vcm",100,16,5,10000,"3"
1,"fpt2",9,423,"vcm",100,16,5,10000,"3"
1,"fpt2",10,414,"vcm",100,16,5,10000,"3"
1,"fpt2",11,402,"vcm",100,16,5,10000,"3"
1,"fpt2",12,390,"vcm",100,16,5,10000,"3"
1,"fpt2",13,416,"vcm",100,16,5,10000,"3"
1,"fpt2",14,383,"vcm",100,16,5,10000,"3"
1,"fpt2",15,412,"vcm",100,16,5,10000,"3"
1,"fpt2",16,412,"vcm",100,16,5,10000,"3"
1,"fpt2",17,418,"vcm",100,16,5,10000,"3"
1,"fpt2",18,410,"vcm",100,16,5,10000,"3"
1,"fpt2",19,409,"vcm",100,16,5,10000,"3"
1,"fpt2",20,421,"vcm",100,16,5,10000,"3"
1,"fpt2",21,395,"vcm",100,16,5,10000,"3"
1,"fpt2",22,412,"vcm",100,16,5,10000,"3"
1,"fpt2",23,429,"vcm",100,16,5,10000,"3"
1,"fpt2",24,404,"vcm",100,16,5,10000,"3"
1,"fpt2",25,421,"vcm",100,16,5,10000,"3"
1,"fpt2",26,423,"vcm",100,16,5,10000,"3"
1,"fpt2",27,448,"vcm",100,16,5,10000,"3"
1,"fpt2",28,415,"vcm",100,16,5,10000,"3"
1,"fpt2",29,442,"vcm",100,16,5,10000,"3"
1,"fpt2",30,406,"vcm",100,16,5,10000,"3"
1,"fpt2",31,422,"vcm",100,16,5,10000,"3"
1,"fpt2",32,406,"vcm",100,16,5,10000,"3"
1,"fpt2",33,405,"vcm",100,16,5,10000,"3"
1,"fpt2",34,404,"vcm",100,16,5,10000,"3"
1,"fpt2",35,399,"vcm",100,16,5,10000,"3"
1,"fpt2",36,408,"vcm",100,16,5,10000,"3"
1,"fpt2",37,424,"vcm",100,16,5,10000,"3"
1,"fpt2",38,413,"vcm",100,16,5,10000,"3"
1,"fpt2",39,412,"vcm",100,16,5,10000,"3"
1,"fpt2",40,423,"vcm",100,16,5,10000,"3"
1,"fpt2",41,437,"vcm",100,16,5,10000,"3"
1,"fpt2",42,436,"vcm",100,16,5,10000,"3"
1,"fpt2",43,429,"vcm",100,16,5,10000,"3"
1,"fpt2",44,406,"vcm",100,16,5,10000,"3"
1,"fpt2",45,399,"vcm",100,16,5,10000,"3"
1,"fpt2",46,412,"vcm",100,16,5,10000,"3"
1,"fpt2",47,399,"vcm",100,16,5,10000,"3"
1,"fpt2",48,411,"vcm",100,16,5,10000,"3"
1,"fpt2",49,419,"vcm",100,16,5,10000,"3"
1,"fpt2",50,404,"vcm",100,16,5,10000,"3"
1,"fpt2",51,427,"vcm",100,16,5,10000,"3"
1,"fpt2",52,410,"vcm",100,16,5,10000,"3"
1,"fpt2",53,411,"vcm",100,16,5,10000,"3"
1,"fpt2",54,382,"vcm",100,16,5,10000,"3"
1,"fpt2",55,423,"vcm",100,16,5,10000,"3"
1,"fpt2",56,429,"vcm",100,16,5,10000,"3"
1,"fpt2",57,413,"vcm",100,16,5,10000,"3"
1,"fpt2",58,422,"vcm",100,16,5,10000,"3"
1,"fpt2",59,426,"vcm",100,16,5,10000,"3"
1,"fpt2",60,449,"vcm",100,16,5,10000,"3"
1,"fpt2",61,410,"vcm",100,16,5,10000,"3"
1,"fpt2",62,420,"vcm",100,16,5,10000,"3"
1,"fpt2",63,402,"vcm",100,16,5,10000,"3"
1,"fpt2",64,410,"vcm",100,16,5,10000,"3"
1,"fpt2",65,417,"vcm",100,16,5,10000,"3"
1,"fpt2",66,410,"vcm",100,16,5,10000,"3"
1,"fpt2",67,435,"vcm",100,16,5,10000,"3"
1,"fpt2",68,426,"vcm",100,16,5,10000,"3"
1,"fpt2",69,414,"vcm",100,16,5,10000,"3"
1,"fpt2",70,392,"vcm",100,16,5,10000,"3"
1,"fpt2",71,435,"vcm",100,16,5,10000,"3"
1,"fpt2",72,393,"vcm",100,16,5,10000,"3"
1,"fpt2",73,417,"vcm",100,16,5,10000,"3"
1,"fpt2",74,419,"vcm",100,16,5,10000,"3"
1,"fpt2",75,404,"vcm",100,16,5,10000,"3"
1,"fpt2",76,405,"vcm",100,16,5,10000,"3"
1,"fpt2",77,420,"vcm",100,16,5,10000,"3"
1,"fpt2",78,424,"vcm",100,16,5,10000,"3"
1,"fpt2",79,404,"vcm",100,16,5,10000,"3"
1,"fpt2",80,417,"vcm",100,16,5,10000,"3"
1,"fpt2",81,401,"vcm",100,16,5,10000,"3"
1,"fpt2",82,422,"vcm",100,16,5,10000,"3"
1,"fpt2",83,398,"vcm",100,16,5,10000,"3"
1,"fpt2",84,417,"vcm",100,16,5,10000,"3"
1,"fpt2",85,421,"vcm",100,16,5,10000,"3"
1,"fpt2",86,408,"vcm",100,16,5,10000,"3"
1,"fpt2",87,421,"vcm",100,16,5,10000,"3"
1,"fpt2",88,388,"vcm",100,16,5,10000,"3"
1,"fpt2",89,415,"vcm",100,16,5,10000,"3"
1,"fpt2",90,421,"vcm",100,16,5,10000,"3"
1,"fpt2",91,429,"vcm",100,16,5,10000,"3"
1,"fpt2",92,393,"vcm",100,16,5,10000,"3"
1,"fpt2",93,401,"vcm",100,16,5,10000,"3"
1,"fpt2",94,393,"vcm",100,16,5,10000,"3"
1,"fpt2",95,426,"vcm",100,16,5,10000,"3"
1,"fpt2",96,409,"vcm",100,16,5,10000,"3"
1,"fpt2",97,424,"vcm",100,16,5,10000,"3"
1,"fpt2",98,417,"vcm",100,16,5,10000,"3"
1,"fpt2",99,407,"vcm",100,16,5,10000,"3"
1,"fpt2",100,403,"vcm",100,16,5,10000,"3"
