"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",75,217,"vcm",100,64,5,20000,"2"
1,"grad",76,227,"vcm",100,64,5,20000,"2"
1,"grad",77,235,"vcm",100,64,5,20000,"2"
1,"grad",78,220,"vcm",100,64,5,20000,"2"
1,"grad",79,233,"vcm",100,64,5,20000,"2"
1,"grad",80,222,"vcm",100,64,5,20000,"2"
1,"grad",81,218,"vcm",100,64,5,20000,"2"
1,"grad",82,219,"vcm",100,64,5,20000,"2"
1,"grad",83,230,"vcm",100,64,5,20000,"2"
1,"grad",84,206,"vcm",100,64,5,20000,"2"
1,"grad",85,211,"vcm",100,64,5,20000,"2"
1,"grad",86,212,"vcm",100,64,5,20000,"2"
1,"grad",87,215,"vcm",100,64,5,20000,"2"
1,"grad",88,217,"vcm",100,64,5,20000,"2"
1,"grad",89,214,"vcm",100,64,5,20000,"2"
1,"grad",90,231,"vcm",100,64,5,20000,"2"
1,"grad",91,213,"vcm",100,64,5,20000,"2"
1,"grad",92,240,"vcm",100,64,5,20000,"2"
1,"grad",93,215,"vcm",100,64,5,20000,"2"
1,"grad",94,218,"vcm",100,64,5,20000,"2"
1,"grad",95,227,"vcm",100,64,5,20000,"2"
1,"grad",96,220,"vcm",100,64,5,20000,"2"
1,"grad",97,234,"vcm",100,64,5,20000,"2"
1,"grad",98,229,"vcm",100,64,5,20000,"2"
1,"grad",99,221,"vcm",100,64,5,20000,"2"
1,"grad",100,212,"vcm",100,64,5,20000,"2"
1,"fpt1",1,272,"vcm",100,64,5,20000,"2"
1,"fpt1",2,249,"vcm",100,64,5,20000,"2"
1,"fpt1",3,250,"vcm",100,64,5,20000,"2"
1,"fpt1",4,270,"vcm",100,64,5,20000,"2"
1,"fpt1",5,271,"vcm",100,64,5,20000,"2"
1,"fpt1",6,275,"vcm",100,64,5,20000,"2"
1,"fpt1",7,255,"vcm",100,64,5,20000,"2"
1,"fpt1",8,256,"vcm",100,64,5,20000,"2"
1,"fpt1",9,253,"vcm",100,64,5,20000,"2"
1,"fpt1",10,264,"vcm",100,64,5,20000,"2"
1,"fpt1",11,249,"vcm",100,64,5,20000,"2"
1,"fpt1",12,253,"vcm",100,64,5,20000,"2"
1,"fpt1",13,261,"vcm",100,64,5,20000,"2"
1,"fpt1",14,261,"vcm",100,64,5,20000,"2"
1,"fpt1",15,252,"vcm",100,64,5,20000,"2"
1,"fpt1",16,265,"vcm",100,64,5,20000,"2"
1,"fpt1",17,252,"vcm",100,64,5,20000,"2"
1,"fpt1",18,248,"vcm",100,64,5,20000,"2"
1,"fpt1",19,272,"vcm",100,64,5,20000,"2"
1,"fpt1",20,268,"vcm",100,64,5,20000,"2"
1,"fpt1",21,256,"vcm",100,64,5,20000,"2"
1,"fpt1",22,262,"vcm",100,64,5,20000,"2"
1,"fpt1",23,234,"vcm",100,64,5,20000,"2"
1,"fpt1",24,270,"vcm",100,64,5,20000,"2"
1,"fpt1",25,255,"vcm",100,64,5,20000,"2"
1,"fpt1",26,261,"vcm",100,64,5,20000,"2"
1,"fpt1",27,260,"vcm",100,64,5,20000,"2"
1,"fpt1",28,276,"vcm",100,64,5,20000,"2"
1,"fpt1",29,273,"vcm",100,64,5,20000,"2"
1,"fpt1",30,256,"vcm",100,64,5,20000,"2"
1,"fpt1",31,277,"vcm",100,64,5,20000,"2"
1,"fpt1",32,270,"vcm",100,64,5,20000,"2"
1,"fpt1",33,245,"vcm",100,64,5,20000,"2"
1,"fpt1",34,250,"vcm",100,64,5,20000,"2"
1,"fpt1",35,272,"vcm",100,64,5,20000,"2"
1,"fpt1",36,256,"vcm",100,64,5,20000,"2"
1,"fpt1",37,261,"vcm",100,64,5,20000,"2"
1,"fpt1",38,252,"vcm",100,64,5,20000,"2"
1,"fpt1",39,261,"vcm",100,64,5,20000,"2"
1,"fpt1",40,261,"vcm",100,64,5,20000,"2"
1,"fpt1",41,270,"vcm",100,64,5,20000,"2"
1,"fpt1",42,253,"vcm",100,64,5,20000,"2"
1,"fpt1",43,236,"vcm",100,64,5,20000,"2"
1,"fpt1",44,272,"vcm",100,64,5,20000,"2"
1,"fpt1",45,264,"vcm",100,64,5,20000,"2"
1,"fpt1",46,244,"vcm",100,64,5,20000,"2"
1,"fpt1",47,250,"vcm",100,64,5,20000,"2"
1,"fpt1",48,259,"vcm",100,64,5,20000,"2"
1,"fpt1",49,271,"vcm",100,64,5,20000,"2"
1,"fpt1",50,243,"vcm",100,64,5,20000,"2"
1,"fpt1",51,257,"vcm",100,64,5,20000,"2"
1,"fpt1",52,254,"vcm",100,64,5,20000,"2"
1,"fpt1",53,258,"vcm",100,64,5,20000,"2"
1,"fpt1",54,248,"vcm",100,64,5,20000,"2"
1,"fpt1",55,265,"vcm",100,64,5,20000,"2"
1,"fpt1",56,278,"vcm",100,64,5,20000,"2"
1,"fpt1",57,255,"vcm",100,64,5,20000,"2"
1,"fpt1",58,282,"vcm",100,64,5,20000,"2"
1,"fpt1",59,250,"vcm",100,64,5,20000,"2"
1,"fpt1",60,239,"vcm",100,64,5,20000,"2"
1,"fpt1",61,267,"vcm",100,64,5,20000,"2"
1,"fpt1",62,253,"vcm",100,64,5,20000,"2"
1,"fpt1",63,262,"vcm",100,64,5,20000,"2"
1,"fpt1",64,255,"vcm",100,64,5,20000,"2"
1,"fpt1",65,263,"vcm",100,64,5,20000,"2"
1,"fpt1",66,261,"vcm",100,64,5,20000,"2"
1,"fpt1",67,272,"vcm",100,64,5,20000,"2"
1,"fpt1",68,265,"vcm",100,64,5,20000,"2"
1,"fpt1",69,262,"vcm",100,64,5,20000,"2"
1,"fpt1",70,259,"vcm",100,64,5,20000,"2"
1,"fpt1",71,238,"vcm",100,64,5,20000,"2"
1,"fpt1",72,266,"vcm",100,64,5,20000,"2"
1,"fpt1",73,254,"vcm",100,64,5,20000,"2"
1,"fpt1",74,263,"vcm",100,64,5,20000,"2"
1,"fpt1",75,268,"vcm",100,64,5,20000,"2"
1,"fpt1",76,253,"vcm",100,64,5,20000,"2"
1,"fpt1",77,272,"vcm",100,64,5,20000,"2"
1,"fpt1",78,283,"vcm",100,64,5,20000,"2"
1,"fpt1",79,255,"vcm",100,64,5,20000,"2"
1,"fpt1",80,231,"vcm",100,64,5,20000,"2"
1,"fpt1",81,267,"vcm",100,64,5,20000,"2"
1,"fpt1",82,254,"vcm",100,64,5,20000,"2"
1,"fpt1",83,269,"vcm",100,64,5,20000,"2"
1,"fpt1",84,244,"vcm",100,64,5,20000,"2"
1,"fpt1",85,260,"vcm",100,64,5,20000,"2"
1,"fpt1",86,265,"vcm",100,64,5,20000,"2"
1,"fpt1",87,246,"vcm",100,64,5,20000,"2"
1,"fpt1",88,263,"vcm",100,64,5,20000,"2"
1,"fpt1",89,283,"vcm",100,64,5,20000,"2"
1,"fpt1",90,272,"vcm",100,64,5,20000,"2"
1,"fpt1",91,247,"vcm",100,64,5,20000,"2"
1,"fpt1",92,250,"vcm",100,64,5,20000,"2"
1,"fpt1",93,260,"vcm",100,64,5,20000,"2"
1,"fpt1",94,259,"vcm",100,64,5,20000,"2"
1,"fpt1",95,259,"vcm",100,64,5,20000,"2"
1,"fpt1",96,249,"vcm",100,64,5,20000,"2"
1,"fpt1",97,265,"vcm",100,64,5,20000,"2"
1,"fpt1",98,265,"vcm",100,64,5,20000,"2"
1,"fpt1",99,269,"vcm",100,64,5,20000,"2"
1,"fpt1",100,259,"vcm",100,64,5,20000,"2"
1,"fpt2",1,264,"vcm",100,64,5,20000,"2"
1,"fpt2",2,234,"vcm",100,64,5,20000,"2"
1,"fpt2",3,236,"vcm",100,64,5,20000,"2"
1,"fpt2",4,230,"vcm",100,64,5,20000,"2"
1,"fpt2",5,215,"vcm",100,64,5,20000,"2"
1,"fpt2",6,220,"vcm",100,64,5,20000,"2"
1,"fpt2",7,229,"vcm",100,64,5,20000,"2"
1,"fpt2",8,231,"vcm",100,64,5,20000,"2"
1,"fpt2",9,221,"vcm",100,64,5,20000,"2"
1,"fpt2",10,236,"vcm",100,64,5,20000,"2"
1,"fpt2",11,242,"vcm",100,64,5,20000,"2"
1,"fpt2",12,235,"vcm",100,64,5,20000,"2"
1,"fpt2",13,239,"vcm",100,64,5,20000,"2"
1,"fpt2",14,234,"vcm",100,64,5,20000,"2"
1,"fpt2",15,252,"vcm",100,64,5,20000,"2"
1,"fpt2",16,264,"vcm",100,64,5,20000,"2"
1,"fpt2",17,256,"vcm",100,64,5,20000,"2"
1,"fpt2",18,230,"vcm",100,64,5,20000,"2"
1,"fpt2",19,252,"vcm",100,64,5,20000,"2"
1,"fpt2",20,235,"vcm",100,64,5,20000,"2"
1,"fpt2",21,248,"vcm",100,64,5,20000,"2"
1,"fpt2",22,234,"vcm",100,64,5,20000,"2"
1,"fpt2",23,239,"vcm",100,64,5,20000,"2"
1,"fpt2",24,233,"vcm",100,64,5,20000,"2"
1,"fpt2",25,238,"vcm",100,64,5,20000,"2"
1,"fpt2",26,226,"vcm",100,64,5,20000,"2"
1,"fpt2",27,234,"vcm",100,64,5,20000,"2"
1,"fpt2",28,235,"vcm",100,64,5,20000,"2"
1,"fpt2",29,223,"vcm",100,64,5,20000,"2"
1,"fpt2",30,233,"vcm",100,64,5,20000,"2"
1,"fpt2",31,239,"vcm",100,64,5,20000,"2"
1,"fpt2",32,229,"vcm",100,64,5,20000,"2"
1,"fpt2",33,254,"vcm",100,64,5,20000,"2"
1,"fpt2",34,232,"vcm",100,64,5,20000,"2"
1,"fpt2",35,245,"vcm",100,64,5,20000,"2"
1,"fpt2",36,241,"vcm",100,64,5,20000,"2"
1,"fpt2",37,240,"vcm",100,64,5,20000,"2"
1,"fpt2",38,239,"vcm",100,64,5,20000,"2"
1,"fpt2",39,240,"vcm",100,64,5,20000,"2"
1,"fpt2",40,243,"vcm",100,64,5,20000,"2"
1,"fpt2",41,245,"vcm",100,64,5,20000,"2"
1,"fpt2",42,240,"vcm",100,64,5,20000,"2"
1,"fpt2",43,249,"vcm",100,64,5,20000,"2"
1,"fpt2",44,244,"vcm",100,64,5,20000,"2"
1,"fpt2",45,230,"vcm",100,64,5,20000,"2"
1,"fpt2",46,246,"vcm",100,64,5,20000,"2"
1,"fpt2",47,236,"vcm",100,64,5,20000,"2"
1,"fpt2",48,230,"vcm",100,64,5,20000,"2"
1,"fpt2",49,248,"vcm",100,64,5,20000,"2"
1,"fpt2",50,243,"vcm",100,64,5,20000,"2"
1,"fpt2",51,240,"vcm",100,64,5,20000,"2"
1,"fpt2",52,223,"vcm",100,64,5,20000,"2"
1,"fpt2",53,229,"vcm",100,64,5,20000,"2"
1,"fpt2",54,235,"vcm",100,64,5,20000,"2"
1,"fpt2",55,226,"vcm",100,64,5,20000,"2"
1,"fpt2",56,251,"vcm",100,64,5,20000,"2"
1,"fpt2",57,237,"vcm",100,64,5,20000,"2"
1,"fpt2",58,251,"vcm",100,64,5,20000,"2"
1,"fpt2",59,237,"vcm",100,64,5,20000,"2"
1,"fpt2",60,241,"vcm",100,64,5,20000,"2"
1,"fpt2",61,250,"vcm",100,64,5,20000,"2"
1,"fpt2",62,236,"vcm",100,64,5,20000,"2"
1,"fpt2",63,242,"vcm",100,64,5,20000,"2"
1,"fpt2",64,235,"vcm",100,64,5,20000,"2"
1,"fpt2",65,228,"vcm",100,64,5,20000,"2"
1,"fpt2",66,249,"vcm",100,64,5,20000,"2"
1,"fpt2",67,251,"vcm",100,64,5,20000,"2"
1,"fpt2",68,241,"vcm",100,64,5,20000,"2"
1,"fpt2",69,232,"vcm",100,64,5,20000,"2"
1,"fpt2",70,241,"vcm",100,64,5,20000,"2"
1,"fpt2",71,243,"vcm",100,64,5,20000,"2"
1,"fpt2",72,230,"vcm",100,64,5,20000,"2"
1,"fpt2",73,221,"vcm",100,64,5,20000,"2"
1,"fpt2",74,233,"vcm",100,64,5,20000,"2"
1,"fpt2",75,234,"vcm",100,64,5,20000,"2"
1,"fpt2",76,243,"vcm",100,64,5,20000,"2"
1,"fpt2",77,244,"vcm",100,64,5,20000,"2"
1,"fpt2",78,221,"vcm",100,64,5,20000,"2"
1,"fpt2",79,244,"vcm",100,64,5,20000,"2"
1,"fpt2",80,222,"vcm",100,64,5,20000,"2"
1,"fpt2",81,238,"vcm",100,64,5,20000,"2"
1,"fpt2",82,244,"vcm",100,64,5,20000,"2"
1,"fpt2",83,227,"vcm",100,64,5,20000,"2"
1,"fpt2",84,248,"vcm",100,64,5,20000,"2"
1,"fpt2",85,234,"vcm",100,64,5,20000,"2"
1,"fpt2",86,236,"vcm",100,64,5,20000,"2"
1,"fpt2",87,238,"vcm",100,64,5,20000,"2"
1,"fpt2",88,246,"vcm",100,64,5,20000,"2"
1,"fpt2",89,214,"vcm",100,64,5,20000,"2"
1,"fpt2",90,244,"vcm",100,64,5,20000,"2"
1,"fpt2",91,231,"vcm",100,64,5,20000,"2"
1,"fpt2",92,260,"vcm",100,64,5,20000,"2"
1,"fpt2",93,243,"vcm",100,64,5,20000,"2"
1,"fpt2",94,229,"vcm",100,64,5,20000,"2"
1,"fpt2",95,237,"vcm",100,64,5,20000,"2"
1,"fpt2",96,227,"vcm",100,64,5,20000,"2"
1,"fpt2",97,232,"vcm",100,64,5,20000,"2"
1,"fpt2",98,234,"vcm",100,64,5,20000,"2"
1,"fpt2",99,244,"vcm",100,64,5,20000,"2"
1,"fpt2",100,234,"vcm",100,64,5,20000,"2"
