"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",45,394,"vcm",100,16,5,10000,"2"
1,"grad",46,401,"vcm",100,16,5,10000,"2"
1,"grad",47,403,"vcm",100,16,5,10000,"2"
1,"grad",48,383,"vcm",100,16,5,10000,"2"
1,"grad",49,395,"vcm",100,16,5,10000,"2"
1,"grad",50,372,"vcm",100,16,5,10000,"2"
1,"grad",51,418,"vcm",100,16,5,10000,"2"
1,"grad",52,406,"vcm",100,16,5,10000,"2"
1,"grad",53,397,"vcm",100,16,5,10000,"2"
1,"grad",54,379,"vcm",100,16,5,10000,"2"
1,"grad",55,396,"vcm",100,16,5,10000,"2"
1,"grad",56,388,"vcm",100,16,5,10000,"2"
1,"grad",57,381,"vcm",100,16,5,10000,"2"
1,"grad",58,406,"vcm",100,16,5,10000,"2"
1,"grad",59,385,"vcm",100,16,5,10000,"2"
1,"grad",60,383,"vcm",100,16,5,10000,"2"
1,"grad",61,388,"vcm",100,16,5,10000,"2"
1,"grad",62,399,"vcm",100,16,5,10000,"2"
1,"grad",63,403,"vcm",100,16,5,10000,"2"
1,"grad",64,397,"vcm",100,16,5,10000,"2"
1,"grad",65,397,"vcm",100,16,5,10000,"2"
1,"grad",66,383,"vcm",100,16,5,10000,"2"
1,"grad",67,410,"vcm",100,16,5,10000,"2"
1,"grad",68,388,"vcm",100,16,5,10000,"2"
1,"grad",69,375,"vcm",100,16,5,10000,"2"
1,"grad",70,407,"vcm",100,16,5,10000,"2"
1,"grad",71,390,"vcm",100,16,5,10000,"2"
1,"grad",72,396,"vcm",100,16,5,10000,"2"
1,"grad",73,385,"vcm",100,16,5,10000,"2"
1,"grad",74,368,"vcm",100,16,5,10000,"2"
1,"grad",75,385,"vcm",100,16,5,10000,"2"
1,"grad",76,382,"vcm",100,16,5,10000,"2"
1,"grad",77,400,"vcm",100,16,5,10000,"2"
1,"grad",78,377,"vcm",100,16,5,10000,"2"
1,"grad",79,372,"vcm",100,16,5,10000,"2"
1,"grad",80,382,"vcm",100,16,5,10000,"2"
1,"grad",81,426,"vcm",100,16,5,10000,"2"
1,"grad",82,390,"vcm",100,16,5,10000,"2"
1,"grad",83,421,"vcm",100,16,5,10000,"2"
1,"grad",84,386,"vcm",100,16,5,10000,"2"
1,"grad",85,388,"vcm",100,16,5,10000,"2"
1,"grad",86,406,"vcm",100,16,5,10000,"2"
1,"grad",87,368,"vcm",100,16,5,10000,"2"
1,"grad",88,394,"vcm",100,16,5,10000,"2"
1,"grad",89,408,"vcm",100,16,5,10000,"2"
1,"grad",90,398,"vcm",100,16,5,10000,"2"
1,"grad",91,419,"vcm",100,16,5,10000,"2"
1,"grad",92,379,"vcm",100,16,5,10000,"2"
1,"grad",93,385,"vcm",100,16,5,10000,"2"
1,"grad",94,376,"vcm",100,16,5,10000,"2"
1,"grad",95,374,"vcm",100,16,5,10000,"2"
1,"grad",96,404,"vcm",100,16,5,10000,"2"
1,"grad",97,412,"vcm",100,16,5,10000,"2"
1,"grad",98,395,"vcm",100,16,5,10000,"2"
1,"grad",99,410,"vcm",100,16,5,10000,"2"
1,"grad",100,384,"vcm",100,16,5,10000,"2"
1,"fpt1",1,447,"vcm",100,16,5,10000,"2"
1,"fpt1",2,450,"vcm",100,16,5,10000,"2"
1,"fpt1",3,430,"vcm",100,16,5,10000,"2"
1,"fpt1",4,501,"vcm",100,16,5,10000,"2"
1,"fpt1",5,457,"vcm",100,16,5,10000,"2"
1,"fpt1",6,440,"vcm",100,16,5,10000,"2"
1,"fpt1",7,415,"vcm",100,16,5,10000,"2"
1,"fpt1",8,437,"vcm",100,16,5,10000,"2"
1,"fpt1",9,440,"vcm",100,16,5,10000,"2"
1,"fpt1",10,465,"vcm",100,16,5,10000,"2"
1,"fpt1",11,421,"vcm",100,16,5,10000,"2"
1,"fpt1",12,466,"vcm",100,16,5,10000,"2"
1,"fpt1",13,452,"vcm",100,16,5,10000,"2"
1,"fpt1",14,442,"vcm",100,16,5,10000,"2"
1,"fpt1",15,433,"vcm",100,16,5,10000,"2"
1,"fpt1",16,451,"vcm",100,16,5,10000,"2"
1,"fpt1",17,459,"vcm",100,16,5,10000,"2"
1,"fpt1",18,433,"vcm",100,16,5,10000,"2"
1,"fpt1",19,445,"vcm",100,16,5,10000,"2"
1,"fpt1",20,452,"vcm",100,16,5,10000,"2"
1,"fpt1",21,420,"vcm",100,16,5,10000,"2"
1,"fpt1",22,446,"vcm",100,16,5,10000,"2"
1,"fpt1",23,457,"vcm",100,16,5,10000,"2"
1,"fpt1",24,439,"vcm",100,16,5,10000,"2"
1,"fpt1",25,450,"vcm",100,16,5,10000,"2"
1,"fpt1",26,460,"vcm",100,16,5,10000,"2"
1,"fpt1",27,457,"vcm",100,16,5,10000,"2"
1,"fpt1",28,460,"vcm",100,16,5,10000,"2"
1,"fpt1",29,471,"vcm",100,16,5,10000,"2"
1,"fpt1",30,446,"vcm",100,16,5,10000,"2"
1,"fpt1",31,463,"vcm",100,16,5,10000,"2"
1,"fpt1",32,434,"vcm",100,16,5,10000,"2"
1,"fpt1",33,448,"vcm",100,16,5,10000,"2"
1,"fpt1",34,437,"vcm",100,16,5,10000,"2"
1,"fpt1",35,470,"vcm",100,16,5,10000,"2"
1,"fpt1",36,448,"vcm",100,16,5,10000,"2"
1,"fpt1",37,439,"vcm",100,16,5,10000,"2"
1,"fpt1",38,449,"vcm",100,16,5,10000,"2"
1,"fpt1",39,459,"vcm",100,16,5,10000,"2"
1,"fpt1",40,459,"vcm",100,16,5,10000,"2"
1,"fpt1",41,449,"vcm",100,16,5,10000,"2"
1,"fpt1",42,457,"vcm",100,16,5,10000,"2"
1,"fpt1",43,459,"vcm",100,16,5,10000,"2"
1,"fpt1",44,406,"vcm",100,16,5,10000,"2"
1,"fpt1",45,445,"vcm",100,16,5,10000,"2"
1,"fpt1",46,436,"vcm",100,16,5,10000,"2"
1,"fpt1",47,444,"vcm",100,16,5,10000,"2"
1,"fpt1",48,440,"vcm",100,16,5,10000,"2"
1,"fpt1",49,442,"vcm",100,16,5,10000,"2"
1,"fpt1",50,450,"vcm",100,16,5,10000,"2"
1,"fpt1",51,454,"vcm",100,16,5,10000,"2"
1,"fpt1",52,448,"vcm",100,16,5,10000,"2"
1,"fpt1",53,448,"vcm",100,16,5,10000,"2"
1,"fpt1",54,423,"vcm",100,16,5,10000,"2"
1,"fpt1",55,433,"vcm",100,16,5,10000,"2"
1,"fpt1",56,449,"vcm",100,16,5,10000,"2"
1,"fpt1",57,446,"vcm",100,16,5,10000,"2"
1,"fpt1",58,438,"vcm",100,16,5,10000,"2"
1,"fpt1",59,443,"vcm",100,16,5,10000,"2"
1,"fpt1",60,447,"vcm",100,16,5,10000,"2"
1,"fpt1",61,453,"vcm",100,16,5,10000,"2"
1,"fpt1",62,450,"vcm",100,16,5,10000,"2"
1,"fpt1",63,443,"vcm",100,16,5,10000,"2"
1,"fpt1",64,457,"vcm",100,16,5,10000,"2"
1,"fpt1",65,426,"vcm",100,16,5,10000,"2"
1,"fpt1",66,439,"vcm",100,16,5,10000,"2"
1,"fpt1",67,433,"vcm",100,16,5,10000,"2"
1,"fpt1",68,433,"vcm",100,16,5,10000,"2"
1,"fpt1",69,414,"vcm",100,16,5,10000,"2"
1,"fpt1",70,447,"vcm",100,16,5,10000,"2"
1,"fpt1",71,442,"vcm",100,16,5,10000,"2"
1,"fpt1",72,415,"vcm",100,16,5,10000,"2"
1,"fpt1",73,454,"vcm",100,16,5,10000,"2"
1,"fpt1",74,430,"vcm",100,16,5,10000,"2"
1,"fpt1",75,473,"vcm",100,16,5,10000,"2"
1,"fpt1",76,465,"vcm",100,16,5,10000,"2"
1,"fpt1",77,434,"vcm",100,16,5,10000,"2"
1,"fpt1",78,411,"vcm",100,16,5,10000,"2"
1,"fpt1",79,444,"vcm",100,16,5,10000,"2"
1,"fpt1",80,451,"vcm",100,16,5,10000,"2"
1,"fpt1",81,436,"vcm",100,16,5,10000,"2"
1,"fpt1",82,473,"vcm",100,16,5,10000,"2"
1,"fpt1",83,444,"vcm",100,16,5,10000,"2"
1,"fpt1",84,466,"vcm",100,16,5,10000,"2"
1,"fpt1",85,435,"vcm",100,16,5,10000,"2"
1,"fpt1",86,429,"vcm",100,16,5,10000,"2"
1,"fpt1",87,441,"vcm",100,16,5,10000,"2"
1,"fpt1",88,443,"vcm",100,16,5,10000,"2"
1,"fpt1",89,474,"vcm",100,16,5,10000,"2"
1,"fpt1",90,435,"vcm",100,16,5,10000,"2"
1,"fpt1",91,456,"vcm",100,16,5,10000,"2"
1,"fpt1",92,458,"vcm",100,16,5,10000,"2"
1,"fpt1",93,433,"vcm",100,16,5,10000,"2"
1,"fpt1",94,452,"vcm",100,16,5,10000,"2"
1,"fpt1",95,427,"vcm",100,16,5,10000,"2"
1,"fpt1",96,459,"vcm",100,16,5,10000,"2"
1,"fpt1",97,445,"vcm",100,16,5,10000,"2"
1,"fpt1",98,452,"vcm",100,16,5,10000,"2"
1,"fpt1",99,443,"vcm",100,16,5,10000,"2"
1,"fpt1",100,451,"vcm",100,16,5,10000,"2"
1,"fpt2",1,415,"vcm",100,16,5,10000,"2"
1,"fpt2",2,402,"vcm",100,16,5,10000,"2"
1,"fpt2",3,411,"vcm",100,16,5,10000,"2"
1,"fpt2",4,406,"vcm",100,16,5,10000,"2"
1,"fpt2",5,402,"vcm",100,16,5,10000,"2"
1,"fpt2",6,415,"vcm",100,16,5,10000,"2"
1,"fpt2",7,415,"vcm",100,16,5,10000,"2"
1,"fpt2",8,416,"vcm",100,16,5,10000,"2"
1,"fpt2",9,405,"vcm",100,16,5,10000,"2"
1,"fpt2",10,418,"vcm",100,16,5,10000,"2"
1,"fpt2",11,411,"vcm",100,16,5,10000,"2"
1,"fpt2",12,414,"vcm",100,16,5,10000,"2"
1,"fpt2",13,410,"vcm",100,16,5,10000,"2"
1,"fpt2",14,411,"vcm",100,16,5,10000,"2"
1,"fpt2",15,416,"vcm",100,16,5,10000,"2"
1,"fpt2",16,395,"vcm",100,16,5,10000,"2"
1,"fpt2",17,402,"vcm",100,16,5,10000,"2"
1,"fpt2",18,408,"vcm",100,16,5,10000,"2"
1,"fpt2",19,425,"vcm",100,16,5,10000,"2"
1,"fpt2",20,411,"vcm",100,16,5,10000,"2"
1,"fpt2",21,430,"vcm",100,16,5,10000,"2"
1,"fpt2",22,430,"vcm",100,16,5,10000,"2"
1,"fpt2",23,409,"vcm",100,16,5,10000,"2"
1,"fpt2",24,392,"vcm",100,16,5,10000,"2"
1,"fpt2",25,421,"vcm",100,16,5,10000,"2"
1,"fpt2",26,429,"vcm",100,16,5,10000,"2"
1,"fpt2",27,393,"vcm",100,16,5,10000,"2"
1,"fpt2",28,407,"vcm",100,16,5,10000,"2"
1,"fpt2",29,388,"vcm",100,16,5,10000,"2"
1,"fpt2",30,403,"vcm",100,16,5,10000,"2"
1,"fpt2",31,440,"vcm",100,16,5,10000,"2"
1,"fpt2",32,401,"vcm",100,16,5,10000,"2"
1,"fpt2",33,419,"vcm",100,16,5,10000,"2"
1,"fpt2",34,399,"vcm",100,16,5,10000,"2"
1,"fpt2",35,413,"vcm",100,16,5,10000,"2"
1,"fpt2",36,426,"vcm",100,16,5,10000,"2"
1,"fpt2",37,422,"vcm",100,16,5,10000,"2"
1,"fpt2",38,404,"vcm",100,16,5,10000,"2"
1,"fpt2",39,417,"vcm",100,16,5,10000,"2"
1,"fpt2",40,425,"vcm",100,16,5,10000,"2"
1,"fpt2",41,409,"vcm",100,16,5,10000,"2"
1,"fpt2",42,424,"vcm",100,16,5,10000,"2"
1,"fpt2",43,411,"vcm",100,16,5,10000,"2"
1,"fpt2",44,435,"vcm",100,16,5,10000,"2"
1,"fpt2",45,406,"vcm",100,16,5,10000,"2"
1,"fpt2",46,427,"vcm",100,16,5,10000,"2"
1,"fpt2",47,415,"vcm",100,16,5,10000,"2"
1,"fpt2",48,415,"vcm",100,16,5,10000,"2"
1,"fpt2",49,418,"vcm",100,16,5,10000,"2"
1,"fpt2",50,396,"vcm",100,16,5,10000,"2"
1,"fpt2",51,401,"vcm",100,16,5,10000,"2"
1,"fpt2",52,409,"vcm",100,16,5,10000,"2"
1,"fpt2",53,384,"vcm",100,16,5,10000,"2"
1,"fpt2",54,425,"vcm",100,16,5,10000,"2"
1,"fpt2",55,433,"vcm",100,16,5,10000,"2"
1,"fpt2",56,405,"vcm",100,16,5,10000,"2"
1,"fpt2",57,397,"vcm",100,16,5,10000,"2"
1,"fpt2",58,413,"vcm",100,16,5,10000,"2"
1,"fpt2",59,413,"vcm",100,16,5,10000,"2"
1,"fpt2",60,393,"vcm",100,16,5,10000,"2"
1,"fpt2",61,448,"vcm",100,16,5,10000,"2"
1,"fpt2",62,379,"vcm",100,16,5,10000,"2"
1,"fpt2",63,438,"vcm",100,16,5,10000,"2"
1,"fpt2",64,392,"vcm",100,16,5,10000,"2"
1,"fpt2",65,415,"vcm",100,16,5,10000,"2"
1,"fpt2",66,408,"vcm",100,16,5,10000,"2"
1,"fpt2",67,402,"vcm",100,16,5,10000,"2"
1,"fpt2",68,403,"vcm",100,16,5,10000,"2"
1,"fpt2",69,420,"vcm",100,16,5,10000,"2"
1,"fpt2",70,416,"vcm",100,16,5,10000,"2"
1,"fpt2",71,393,"vcm",100,16,5,10000,"2"
1,"fpt2",72,424,"vcm",100,16,5,10000,"2"
1,"fpt2",73,375,"vcm",100,16,5,10000,"2"
1,"fpt2",74,410,"vcm",100,16,5,10000,"2"
1,"fpt2",75,423,"vcm",100,16,5,10000,"2"
1,"fpt2",76,401,"vcm",100,16,5,10000,"2"
1,"fpt2",77,417,"vcm",100,16,5,10000,"2"
1,"fpt2",78,408,"vcm",100,16,5,10000,"2"
1,"fpt2",79,422,"vcm",100,16,5,10000,"2"
1,"fpt2",80,427,"vcm",100,16,5,10000,"2"
1,"fpt2",81,408,"vcm",100,16,5,10000,"2"
1,"fpt2",82,415,"vcm",100,16,5,10000,"2"
1,"fpt2",83,407,"vcm",100,16,5,10000,"2"
1,"fpt2",84,397,"vcm",100,16,5,10000,"2"
1,"fpt2",85,412,"vcm",100,16,5,10000,"2"
1,"fpt2",86,424,"vcm",100,16,5,10000,"2"
1,"fpt2",87,415,"vcm",100,16,5,10000,"2"
1,"fpt2",88,411,"vcm",100,16,5,10000,"2"
1,"fpt2",89,421,"vcm",100,16,5,10000,"2"
1,"fpt2",90,415,"vcm",100,16,5,10000,"2"
1,"fpt2",91,408,"vcm",100,16,5,10000,"2"
1,"fpt2",92,435,"vcm",100,16,5,10000,"2"
1,"fpt2",93,419,"vcm",100,16,5,10000,"2"
1,"fpt2",94,418,"vcm",100,16,5,10000,"2"
1,"fpt2",95,420,"vcm",100,16,5,10000,"2"
1,"fpt2",96,425,"vcm",100,16,5,10000,"2"
1,"fpt2",97,443,"vcm",100,16,5,10000,"2"
1,"fpt2",98,416,"vcm",100,16,5,10000,"2"
1,"fpt2",99,406,"vcm",100,16,5,10000,"2"
1,"fpt2",100,410,"vcm",100,16,5,10000,"2"
