"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",63,77,"hte",100,4,5,10000,"1"
1,"grad",64,76,"hte",100,4,5,10000,"1"
1,"grad",65,75,"hte",100,4,5,10000,"1"
1,"grad",66,74,"hte",100,4,5,10000,"1"
1,"grad",67,78,"hte",100,4,5,10000,"1"
1,"grad",68,79,"hte",100,4,5,10000,"1"
1,"grad",69,72,"hte",100,4,5,10000,"1"
1,"grad",70,75,"hte",100,4,5,10000,"1"
1,"grad",71,75,"hte",100,4,5,10000,"1"
1,"grad",72,74,"hte",100,4,5,10000,"1"
1,"grad",73,76,"hte",100,4,5,10000,"1"
1,"grad",74,75,"hte",100,4,5,10000,"1"
1,"grad",75,73,"hte",100,4,5,10000,"1"
1,"grad",76,74,"hte",100,4,5,10000,"1"
1,"grad",77,77,"hte",100,4,5,10000,"1"
1,"grad",78,79,"hte",100,4,5,10000,"1"
1,"grad",79,76,"hte",100,4,5,10000,"1"
1,"grad",80,75,"hte",100,4,5,10000,"1"
1,"grad",81,75,"hte",100,4,5,10000,"1"
1,"grad",82,73,"hte",100,4,5,10000,"1"
1,"grad",83,77,"hte",100,4,5,10000,"1"
1,"grad",84,71,"hte",100,4,5,10000,"1"
1,"grad",85,72,"hte",100,4,5,10000,"1"
1,"grad",86,71,"hte",100,4,5,10000,"1"
1,"grad",87,76,"hte",100,4,5,10000,"1"
1,"grad",88,76,"hte",100,4,5,10000,"1"
1,"grad",89,73,"hte",100,4,5,10000,"1"
1,"grad",90,76,"hte",100,4,5,10000,"1"
1,"grad",91,76,"hte",100,4,5,10000,"1"
1,"grad",92,73,"hte",100,4,5,10000,"1"
1,"grad",93,80,"hte",100,4,5,10000,"1"
1,"grad",94,72,"hte",100,4,5,10000,"1"
1,"grad",95,79,"hte",100,4,5,10000,"1"
1,"grad",96,77,"hte",100,4,5,10000,"1"
1,"grad",97,77,"hte",100,4,5,10000,"1"
1,"grad",98,74,"hte",100,4,5,10000,"1"
1,"grad",99,77,"hte",100,4,5,10000,"1"
1,"grad",100,77,"hte",100,4,5,10000,"1"
1,"fpt1",1,76,"hte",100,4,5,10000,"1"
1,"fpt1",2,73,"hte",100,4,5,10000,"1"
1,"fpt1",3,72,"hte",100,4,5,10000,"1"
1,"fpt1",4,80,"hte",100,4,5,10000,"1"
1,"fpt1",5,74,"hte",100,4,5,10000,"1"
1,"fpt1",6,76,"hte",100,4,5,10000,"1"
1,"fpt1",7,76,"hte",100,4,5,10000,"1"
1,"fpt1",8,77,"hte",100,4,5,10000,"1"
1,"fpt1",9,74,"hte",100,4,5,10000,"1"
1,"fpt1",10,77,"hte",100,4,5,10000,"1"
1,"fpt1",11,74,"hte",100,4,5,10000,"1"
1,"fpt1",12,72,"hte",100,4,5,10000,"1"
1,"fpt1",13,78,"hte",100,4,5,10000,"1"
1,"fpt1",14,74,"hte",100,4,5,10000,"1"
1,"fpt1",15,75,"hte",100,4,5,10000,"1"
1,"fpt1",16,75,"hte",100,4,5,10000,"1"
1,"fpt1",17,73,"hte",100,4,5,10000,"1"
1,"fpt1",18,77,"hte",100,4,5,10000,"1"
1,"fpt1",19,79,"hte",100,4,5,10000,"1"
1,"fpt1",20,76,"hte",100,4,5,10000,"1"
1,"fpt1",21,78,"hte",100,4,5,10000,"1"
1,"fpt1",22,73,"hte",100,4,5,10000,"1"
1,"fpt1",23,78,"hte",100,4,5,10000,"1"
1,"fpt1",24,75,"hte",100,4,5,10000,"1"
1,"fpt1",25,77,"hte",100,4,5,10000,"1"
1,"fpt1",26,78,"hte",100,4,5,10000,"1"
1,"fpt1",27,76,"hte",100,4,5,10000,"1"
1,"fpt1",28,80,"hte",100,4,5,10000,"1"
1,"fpt1",29,70,"hte",100,4,5,10000,"1"
1,"fpt1",30,74,"hte",100,4,5,10000,"1"
1,"fpt1",31,72,"hte",100,4,5,10000,"1"
1,"fpt1",32,76,"hte",100,4,5,10000,"1"
1,"fpt1",33,76,"hte",100,4,5,10000,"1"
1,"fpt1",34,77,"hte",100,4,5,10000,"1"
1,"fpt1",35,77,"hte",100,4,5,10000,"1"
1,"fpt1",36,76,"hte",100,4,5,10000,"1"
1,"fpt1",37,78,"hte",100,4,5,10000,"1"
1,"fpt1",38,75,"hte",100,4,5,10000,"1"
1,"fpt1",39,77,"hte",100,4,5,10000,"1"
1,"fpt1",40,74,"hte",100,4,5,10000,"1"
1,"fpt1",41,79,"hte",100,4,5,10000,"1"
1,"fpt1",42,78,"hte",100,4,5,10000,"1"
1,"fpt1",43,77,"hte",100,4,5,10000,"1"
1,"fpt1",44,74,"hte",100,4,5,10000,"1"
1,"fpt1",45,77,"hte",100,4,5,10000,"1"
1,"fpt1",46,75,"hte",100,4,5,10000,"1"
1,"fpt1",47,75,"hte",100,4,5,10000,"1"
1,"fpt1",48,71,"hte",100,4,5,10000,"1"
1,"fpt1",49,75,"hte",100,4,5,10000,"1"
1,"fpt1",50,73,"hte",100,4,5,10000,"1"
1,"fpt1",51,77,"hte",100,4,5,10000,"1"
1,"fpt1",52,75,"hte",100,4,5,10000,"1"
1,"fpt1",53,78,"hte",100,4,5,10000,"1"
1,"fpt1",54,78,"hte",100,4,5,10000,"1"
1,"fpt1",55,80,"hte",100,4,5,10000,"1"
1,"fpt1",56,71,"hte",100,4,5,10000,"1"
1,"fpt1",57,76,"hte",100,4,5,10000,"1"
1,"fpt1",58,74,"hte",100,4,5,10000,"1"
1,"fpt1",59,75,"hte",100,4,5,10000,"1"
1,"fpt1",60,76,"hte",100,4,5,10000,"1"
1,"fpt1",61,74,"hte",100,4,5,10000,"1"
1,"fpt1",62,74,"hte",100,4,5,10000,"1"
1,"fpt1",63,76,"hte",100,4,5,10000,"1"
1,"fpt1",64,79,"hte",100,4,5,10000,"1"
1,"fpt1",65,79,"hte",100,4,5,10000,"1"
1,"fpt1",66,75,"hte",100,4,5,10000,"1"
1,"fpt1",67,74,"hte",100,4,5,10000,"1"
1,"fpt1",68,74,"hte",100,4,5,10000,"1"
1,"fpt1",69,77,"hte",100,4,5,10000,"1"
1,"fpt1",70,76,"hte",100,4,5,10000,"1"
1,"fpt1",71,78,"hte",100,4,5,10000,"1"
1,"fpt1",72,78,"hte",100,4,5,10000,"1"
1,"fpt1",73,76,"hte",100,4,5,10000,"1"
1,"fpt1",74,80,"hte",100,4,5,10000,"1"
1,"fpt1",75,77,"hte",100,4,5,10000,"1"
1,"fpt1",76,73,"hte",100,4,5,10000,"1"
1,"fpt1",77,75,"hte",100,4,5,10000,"1"
1,"fpt1",78,76,"hte",100,4,5,10000,"1"
1,"fpt1",79,69,"hte",100,4,5,10000,"1"
1,"fpt1",80,76,"hte",100,4,5,10000,"1"
1,"fpt1",81,74,"hte",100,4,5,10000,"1"
1,"fpt1",82,74,"hte",100,4,5,10000,"1"
1,"fpt1",83,76,"hte",100,4,5,10000,"1"
1,"fpt1",84,72,"hte",100,4,5,10000,"1"
1,"fpt1",85,73,"hte",100,4,5,10000,"1"
1,"fpt1",86,76,"hte",100,4,5,10000,"1"
1,"fpt1",87,75,"hte",100,4,5,10000,"1"
1,"fpt1",88,73,"hte",100,4,5,10000,"1"
1,"fpt1",89,73,"hte",100,4,5,10000,"1"
1,"fpt1",90,79,"hte",100,4,5,10000,"1"
1,"fpt1",91,80,"hte",100,4,5,10000,"1"
1,"fpt1",92,76,"hte",100,4,5,10000,"1"
1,"fpt1",93,78,"hte",100,4,5,10000,"1"
1,"fpt1",94,73,"hte",100,4,5,10000,"1"
1,"fpt1",95,72,"hte",100,4,5,10000,"1"
1,"fpt1",96,76,"hte",100,4,5,10000,"1"
1,"fpt1",97,73,"hte",100,4,5,10000,"1"
1,"fpt1",98,78,"hte",100,4,5,10000,"1"
1,"fpt1",99,77,"hte",100,4,5,10000,"1"
1,"fpt1",100,77,"hte",100,4,5,10000,"1"
1,"fpt2",1,78,"hte",100,4,5,10000,"1"
1,"fpt2",2,73,"hte",100,4,5,10000,"1"
1,"fpt2",3,75,"hte",100,4,5,10000,"1"
1,"fpt2",4,76,"hte",100,4,5,10000,"1"
1,"fpt2",5,74,"hte",100,4,5,10000,"1"
1,"fpt2",6,75,"hte",100,4,5,10000,"1"
1,"fpt2",7,77,"hte",100,4,5,10000,"1"
1,"fpt2",8,75,"hte",100,4,5,10000,"1"
1,"fpt2",9,73,"hte",100,4,5,10000,"1"
1,"fpt2",10,77,"hte",100,4,5,10000,"1"
1,"fpt2",11,75,"hte",100,4,5,10000,"1"
1,"fpt2",12,74,"hte",100,4,5,10000,"1"
1,"fpt2",13,80,"hte",100,4,5,10000,"1"
1,"fpt2",14,76,"hte",100,4,5,10000,"1"
1,"fpt2",15,75,"hte",100,4,5,10000,"1"
1,"fpt2",16,72,"hte",100,4,5,10000,"1"
1,"fpt2",17,74,"hte",100,4,5,10000,"1"
1,"fpt2",18,76,"hte",100,4,5,10000,"1"
1,"fpt2",19,79,"hte",100,4,5,10000,"1"
1,"fpt2",20,76,"hte",100,4,5,10000,"1"
1,"fpt2",21,78,"hte",100,4,5,10000,"1"
1,"fpt2",22,73,"hte",100,4,5,10000,"1"
1,"fpt2",23,73,"hte",100,4,5,10000,"1"
1,"fpt2",24,78,"hte",100,4,5,10000,"1"
1,"fpt2",25,76,"hte",100,4,5,10000,"1"
1,"fpt2",26,76,"hte",100,4,5,10000,"1"
1,"fpt2",27,78,"hte",100,4,5,10000,"1"
1,"fpt2",28,80,"hte",100,4,5,10000,"1"
1,"fpt2",29,74,"hte",100,4,5,10000,"1"
1,"fpt2",30,73,"hte",100,4,5,10000,"1"
1,"fpt2",31,73,"hte",100,4,5,10000,"1"
1,"fpt2",32,79,"hte",100,4,5,10000,"1"
1,"fpt2",33,76,"hte",100,4,5,10000,"1"
1,"fpt2",34,79,"hte",100,4,5,10000,"1"
1,"fpt2",35,76,"hte",100,4,5,10000,"1"
1,"fpt2",36,74,"hte",100,4,5,10000,"1"
1,"fpt2",37,75,"hte",100,4,5,10000,"1"
1,"fpt2",38,72,"hte",100,4,5,10000,"1"
1,"fpt2",39,78,"hte",100,4,5,10000,"1"
1,"fpt2",40,70,"hte",100,4,5,10000,"1"
1,"fpt2",41,78,"hte",100,4,5,10000,"1"
1,"fpt2",42,76,"hte",100,4,5,10000,"1"
1,"fpt2",43,77,"hte",100,4,5,10000,"1"
1,"fpt2",44,75,"hte",100,4,5,10000,"1"
1,"fpt2",45,74,"hte",100,4,5,10000,"1"
1,"fpt2",46,73,"hte",100,4,5,10000,"1"
1,"fpt2",47,77,"hte",100,4,5,10000,"1"
1,"fpt2",48,71,"hte",100,4,5,10000,"1"
1,"fpt2",49,71,"hte",100,4,5,10000,"1"
1,"fpt2",50,72,"hte",100,4,5,10000,"1"
1,"fpt2",51,77,"hte",100,4,5,10000,"1"
1,"fpt2",52,74,"hte",100,4,5,10000,"1"
1,"fpt2",53,75,"hte",100,4,5,10000,"1"
1,"fpt2",54,73,"hte",100,4,5,10000,"1"
1,"fpt2",55,80,"hte",100,4,5,10000,"1"
1,"fpt2",56,75,"hte",100,4,5,10000,"1"
1,"fpt2",57,71,"hte",100,4,5,10000,"1"
1,"fpt2",58,75,"hte",100,4,5,10000,"1"
1,"fpt2",59,73,"hte",100,4,5,10000,"1"
1,"fpt2",60,74,"hte",100,4,5,10000,"1"
1,"fpt2",61,72,"hte",100,4,5,10000,"1"
1,"fpt2",62,72,"hte",100,4,5,10000,"1"
1,"fpt2",63,78,"hte",100,4,5,10000,"1"
1,"fpt2",64,78,"hte",100,4,5,10000,"1"
1,"fpt2",65,76,"hte",100,4,5,10000,"1"
1,"fpt2",66,73,"hte",100,4,5,10000,"1"
1,"fpt2",67,75,"hte",100,4,5,10000,"1"
1,"fpt2",68,76,"hte",100,4,5,10000,"1"
1,"fpt2",69,75,"hte",100,4,5,10000,"1"
1,"fpt2",70,76,"hte",100,4,5,10000,"1"
1,"fpt2",71,75,"hte",100,4,5,10000,"1"
1,"fpt2",72,78,"hte",100,4,5,10000,"1"
1,"fpt2",73,76,"hte",100,4,5,10000,"1"
1,"fpt2",74,74,"hte",100,4,5,10000,"1"
1,"fpt2",75,76,"hte",100,4,5,10000,"1"
1,"fpt2",76,73,"hte",100,4,5,10000,"1"
1,"fpt2",77,77,"hte",100,4,5,10000,"1"
1,"fpt2",78,76,"hte",100,4,5,10000,"1"
1,"fpt2",79,69,"hte",100,4,5,10000,"1"
1,"fpt2",80,75,"hte",100,4,5,10000,"1"
1,"fpt2",81,70,"hte",100,4,5,10000,"1"
1,"fpt2",82,72,"hte",100,4,5,10000,"1"
1,"fpt2",83,80,"hte",100,4,5,10000,"1"
1,"fpt2",84,72,"hte",100,4,5,10000,"1"
1,"fpt2",85,73,"hte",100,4,5,10000,"1"
1,"fpt2",86,77,"hte",100,4,5,10000,"1"
1,"fpt2",87,80,"hte",100,4,5,10000,"1"
1,"fpt2",88,73,"hte",100,4,5,10000,"1"
1,"fpt2",89,71,"hte",100,4,5,10000,"1"
1,"fpt2",90,79,"hte",100,4,5,10000,"1"
1,"fpt2",91,79,"hte",100,4,5,10000,"1"
1,"fpt2",92,75,"hte",100,4,5,10000,"1"
1,"fpt2",93,78,"hte",100,4,5,10000,"1"
1,"fpt2",94,71,"hte",100,4,5,10000,"1"
1,"fpt2",95,71,"hte",100,4,5,10000,"1"
1,"fpt2",96,76,"hte",100,4,5,10000,"1"
1,"fpt2",97,75,"hte",100,4,5,10000,"1"
1,"fpt2",98,74,"hte",100,4,5,10000,"1"
1,"fpt2",99,77,"hte",100,4,5,10000,"1"
1,"fpt2",100,74,"hte",100,4,5,10000,"1"
