"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",37,4454,"vcm",100,16,5,100000,"1"
1,"fpt1",38,4477,"vcm",100,16,5,100000,"1"
1,"fpt1",39,4441,"vcm",100,16,5,100000,"1"
1,"fpt1",40,4523,"vcm",100,16,5,100000,"1"
1,"fpt1",41,4460,"vcm",100,16,5,100000,"1"
1,"fpt1",42,4599,"vcm",100,16,5,100000,"1"
1,"fpt1",43,4425,"vcm",100,16,5,100000,"1"
1,"fpt1",44,4481,"vcm",100,16,5,100000,"1"
1,"fpt1",45,4527,"vcm",100,16,5,100000,"1"
1,"fpt1",46,4455,"vcm",100,16,5,100000,"1"
1,"fpt1",47,4532,"vcm",100,16,5,100000,"1"
1,"fpt1",48,4426,"vcm",100,16,5,100000,"1"
1,"fpt1",49,4509,"vcm",100,16,5,100000,"1"
1,"fpt1",50,4468,"vcm",100,16,5,100000,"1"
1,"fpt1",51,4534,"vcm",100,16,5,100000,"1"
1,"fpt1",52,4532,"vcm",100,16,5,100000,"1"
1,"fpt1",53,4466,"vcm",100,16,5,100000,"1"
1,"fpt1",54,4459,"vcm",100,16,5,100000,"1"
1,"fpt1",55,4484,"vcm",100,16,5,100000,"1"
1,"fpt1",56,4473,"vcm",100,16,5,100000,"1"
1,"fpt1",57,4510,"vcm",100,16,5,100000,"1"
1,"fpt1",58,4427,"vcm",100,16,5,100000,"1"
1,"fpt1",59,4522,"vcm",100,16,5,100000,"1"
1,"fpt1",60,4532,"vcm",100,16,5,100000,"1"
1,"fpt1",61,4425,"vcm",100,16,5,100000,"1"
1,"fpt1",62,4557,"vcm",100,16,5,100000,"1"
1,"fpt1",63,4470,"vcm",100,16,5,100000,"1"
1,"fpt1",64,4470,"vcm",100,16,5,100000,"1"
1,"fpt1",65,4525,"vcm",100,16,5,100000,"1"
1,"fpt1",66,4503,"vcm",100,16,5,100000,"1"
1,"fpt1",67,4500,"vcm",100,16,5,100000,"1"
1,"fpt1",68,4550,"vcm",100,16,5,100000,"1"
1,"fpt1",69,4485,"vcm",100,16,5,100000,"1"
1,"fpt1",70,4450,"vcm",100,16,5,100000,"1"
1,"fpt1",71,4460,"vcm",100,16,5,100000,"1"
1,"fpt1",72,4489,"vcm",100,16,5,100000,"1"
1,"fpt1",73,4465,"vcm",100,16,5,100000,"1"
1,"fpt1",74,4488,"vcm",100,16,5,100000,"1"
1,"fpt1",75,4447,"vcm",100,16,5,100000,"1"
1,"fpt1",76,4488,"vcm",100,16,5,100000,"1"
1,"fpt1",77,4497,"vcm",100,16,5,100000,"1"
1,"fpt1",78,4552,"vcm",100,16,5,100000,"1"
1,"fpt1",79,4552,"vcm",100,16,5,100000,"1"
1,"fpt1",80,4510,"vcm",100,16,5,100000,"1"
1,"fpt1",81,4505,"vcm",100,16,5,100000,"1"
1,"fpt1",82,4558,"vcm",100,16,5,100000,"1"
1,"fpt1",83,4469,"vcm",100,16,5,100000,"1"
1,"fpt1",84,4554,"vcm",100,16,5,100000,"1"
1,"fpt1",85,4419,"vcm",100,16,5,100000,"1"
1,"fpt1",86,4484,"vcm",100,16,5,100000,"1"
1,"fpt1",87,4415,"vcm",100,16,5,100000,"1"
1,"fpt1",88,4443,"vcm",100,16,5,100000,"1"
1,"fpt1",89,4447,"vcm",100,16,5,100000,"1"
1,"fpt1",90,4468,"vcm",100,16,5,100000,"1"
1,"fpt1",91,4536,"vcm",100,16,5,100000,"1"
1,"fpt1",92,4477,"vcm",100,16,5,100000,"1"
1,"fpt1",93,4492,"vcm",100,16,5,100000,"1"
1,"fpt1",94,4453,"vcm",100,16,5,100000,"1"
1,"fpt1",95,4479,"vcm",100,16,5,100000,"1"
1,"fpt1",96,4550,"vcm",100,16,5,100000,"1"
1,"fpt1",97,4512,"vcm",100,16,5,100000,"1"
1,"fpt1",98,4445,"vcm",100,16,5,100000,"1"
1,"fpt1",99,4493,"vcm",100,16,5,100000,"1"
1,"fpt1",100,4589,"vcm",100,16,5,100000,"1"
1,"fpt2",1,4130,"vcm",100,16,5,100000,"1"
1,"fpt2",2,4197,"vcm",100,16,5,100000,"1"
1,"fpt2",3,4151,"vcm",100,16,5,100000,"1"
1,"fpt2",4,4209,"vcm",100,16,5,100000,"1"
1,"fpt2",5,4205,"vcm",100,16,5,100000,"1"
1,"fpt2",6,4197,"vcm",100,16,5,100000,"1"
1,"fpt2",7,4165,"vcm",100,16,5,100000,"1"
1,"fpt2",8,4108,"vcm",100,16,5,100000,"1"
1,"fpt2",9,4135,"vcm",100,16,5,100000,"1"
1,"fpt2",10,4117,"vcm",100,16,5,100000,"1"
1,"fpt2",11,4161,"vcm",100,16,5,100000,"1"
1,"fpt2",12,4111,"vcm",100,16,5,100000,"1"
1,"fpt2",13,4168,"vcm",100,16,5,100000,"1"
1,"fpt2",14,4169,"vcm",100,16,5,100000,"1"
1,"fpt2",15,4204,"vcm",100,16,5,100000,"1"
1,"fpt2",16,4152,"vcm",100,16,5,100000,"1"
1,"fpt2",17,4154,"vcm",100,16,5,100000,"1"
1,"fpt2",18,4060,"vcm",100,16,5,100000,"1"
1,"fpt2",19,4144,"vcm",100,16,5,100000,"1"
1,"fpt2",20,4164,"vcm",100,16,5,100000,"1"
1,"fpt2",21,4138,"vcm",100,16,5,100000,"1"
1,"fpt2",22,4151,"vcm",100,16,5,100000,"1"
1,"fpt2",23,4118,"vcm",100,16,5,100000,"1"
1,"fpt2",24,4145,"vcm",100,16,5,100000,"1"
1,"fpt2",25,4177,"vcm",100,16,5,100000,"1"
1,"fpt2",26,4193,"vcm",100,16,5,100000,"1"
1,"fpt2",27,4144,"vcm",100,16,5,100000,"1"
1,"fpt2",28,4133,"vcm",100,16,5,100000,"1"
1,"fpt2",29,4143,"vcm",100,16,5,100000,"1"
1,"fpt2",30,4139,"vcm",100,16,5,100000,"1"
1,"fpt2",31,4138,"vcm",100,16,5,100000,"1"
1,"fpt2",32,4139,"vcm",100,16,5,100000,"1"
1,"fpt2",33,4101,"vcm",100,16,5,100000,"1"
1,"fpt2",34,4123,"vcm",100,16,5,100000,"1"
1,"fpt2",35,4168,"vcm",100,16,5,100000,"1"
1,"fpt2",36,4163,"vcm",100,16,5,100000,"1"
1,"fpt2",37,4161,"vcm",100,16,5,100000,"1"
1,"fpt2",38,4200,"vcm",100,16,5,100000,"1"
1,"fpt2",39,4129,"vcm",100,16,5,100000,"1"
1,"fpt2",40,4122,"vcm",100,16,5,100000,"1"
1,"fpt2",41,4119,"vcm",100,16,5,100000,"1"
1,"fpt2",42,4170,"vcm",100,16,5,100000,"1"
1,"fpt2",43,4113,"vcm",100,16,5,100000,"1"
1,"fpt2",44,4196,"vcm",100,16,5,100000,"1"
1,"fpt2",45,4103,"vcm",100,16,5,100000,"1"
1,"fpt2",46,4199,"vcm",100,16,5,100000,"1"
1,"fpt2",47,4184,"vcm",100,16,5,100000,"1"
1,"fpt2",48,4139,"vcm",100,16,5,100000,"1"
1,"fpt2",49,4115,"vcm",100,16,5,100000,"1"
1,"fpt2",50,4123,"vcm",100,16,5,100000,"1"
1,"fpt2",51,4080,"vcm",100,16,5,100000,"1"
1,"fpt2",52,4126,"vcm",100,16,5,100000,"1"
1,"fpt2",53,4101,"vcm",100,16,5,100000,"1"
1,"fpt2",54,4182,"vcm",100,16,5,100000,"1"
1,"fpt2",55,4125,"vcm",100,16,5,100000,"1"
1,"fpt2",56,4157,"vcm",100,16,5,100000,"1"
1,"fpt2",57,4110,"vcm",100,16,5,100000,"1"
1,"fpt2",58,4176,"vcm",100,16,5,100000,"1"
1,"fpt2",59,4149,"vcm",100,16,5,100000,"1"
1,"fpt2",60,4049,"vcm",100,16,5,100000,"1"
1,"fpt2",61,4119,"vcm",100,16,5,100000,"1"
1,"fpt2",62,4135,"vcm",100,16,5,100000,"1"
1,"fpt2",63,4128,"vcm",100,16,5,100000,"1"
1,"fpt2",64,4171,"vcm",100,16,5,100000,"1"
1,"fpt2",65,4096,"vcm",100,16,5,100000,"1"
1,"fpt2",66,4207,"vcm",100,16,5,100000,"1"
1,"fpt2",67,4193,"vcm",100,16,5,100000,"1"
1,"fpt2",68,4137,"vcm",100,16,5,100000,"1"
1,"fpt2",69,4177,"vcm",100,16,5,100000,"1"
1,"fpt2",70,4144,"vcm",100,16,5,100000,"1"
1,"fpt2",71,4182,"vcm",100,16,5,100000,"1"
1,"fpt2",72,4114,"vcm",100,16,5,100000,"1"
1,"fpt2",73,4191,"vcm",100,16,5,100000,"1"
1,"fpt2",74,4190,"vcm",100,16,5,100000,"1"
1,"fpt2",75,4146,"vcm",100,16,5,100000,"1"
1,"fpt2",76,4243,"vcm",100,16,5,100000,"1"
1,"fpt2",77,4143,"vcm",100,16,5,100000,"1"
1,"fpt2",78,4194,"vcm",100,16,5,100000,"1"
1,"fpt2",79,4114,"vcm",100,16,5,100000,"1"
1,"fpt2",80,4135,"vcm",100,16,5,100000,"1"
1,"fpt2",81,4145,"vcm",100,16,5,100000,"1"
1,"fpt2",82,4166,"vcm",100,16,5,100000,"1"
1,"fpt2",83,4146,"vcm",100,16,5,100000,"1"
1,"fpt2",84,4163,"vcm",100,16,5,100000,"1"
1,"fpt2",85,4131,"vcm",100,16,5,100000,"1"
1,"fpt2",86,4154,"vcm",100,16,5,100000,"1"
1,"fpt2",87,4201,"vcm",100,16,5,100000,"1"
1,"fpt2",88,4189,"vcm",100,16,5,100000,"1"
1,"fpt2",89,4087,"vcm",100,16,5,100000,"1"
1,"fpt2",90,4190,"vcm",100,16,5,100000,"1"
1,"fpt2",91,4135,"vcm",100,16,5,100000,"1"
1,"fpt2",92,4192,"vcm",100,16,5,100000,"1"
1,"fpt2",93,4123,"vcm",100,16,5,100000,"1"
1,"fpt2",94,4129,"vcm",100,16,5,100000,"1"
1,"fpt2",95,4130,"vcm",100,16,5,100000,"1"
1,"fpt2",96,4163,"vcm",100,16,5,100000,"1"
1,"fpt2",97,4206,"vcm",100,16,5,100000,"1"
1,"fpt2",98,4127,"vcm",100,16,5,100000,"1"
1,"fpt2",99,4098,"vcm",100,16,5,100000,"1"
1,"fpt2",100,4220,"vcm",100,16,5,100000,"1"
