"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",51,102,"hte",100,16,5,100000,"2"
1,"grad",52,103,"hte",100,16,5,100000,"2"
1,"grad",53,109,"hte",100,16,5,100000,"2"
1,"grad",54,104,"hte",100,16,5,100000,"2"
1,"grad",55,106,"hte",100,16,5,100000,"2"
1,"grad",56,110,"hte",100,16,5,100000,"2"
1,"grad",57,104,"hte",100,16,5,100000,"2"
1,"grad",58,101,"hte",100,16,5,100000,"2"
1,"grad",59,110,"hte",100,16,5,100000,"2"
1,"grad",60,106,"hte",100,16,5,100000,"2"
1,"grad",61,105,"hte",100,16,5,100000,"2"
1,"grad",62,105,"hte",100,16,5,100000,"2"
1,"grad",63,106,"hte",100,16,5,100000,"2"
1,"grad",64,109,"hte",100,16,5,100000,"2"
1,"grad",65,103,"hte",100,16,5,100000,"2"
1,"grad",66,109,"hte",100,16,5,100000,"2"
1,"grad",67,108,"hte",100,16,5,100000,"2"
1,"grad",68,108,"hte",100,16,5,100000,"2"
1,"grad",69,105,"hte",100,16,5,100000,"2"
1,"grad",70,108,"hte",100,16,5,100000,"2"
1,"grad",71,109,"hte",100,16,5,100000,"2"
1,"grad",72,104,"hte",100,16,5,100000,"2"
1,"grad",73,109,"hte",100,16,5,100000,"2"
1,"grad",74,102,"hte",100,16,5,100000,"2"
1,"grad",75,106,"hte",100,16,5,100000,"2"
1,"grad",76,108,"hte",100,16,5,100000,"2"
1,"grad",77,100,"hte",100,16,5,100000,"2"
1,"grad",78,102,"hte",100,16,5,100000,"2"
1,"grad",79,105,"hte",100,16,5,100000,"2"
1,"grad",80,109,"hte",100,16,5,100000,"2"
1,"grad",81,105,"hte",100,16,5,100000,"2"
1,"grad",82,101,"hte",100,16,5,100000,"2"
1,"grad",83,104,"hte",100,16,5,100000,"2"
1,"grad",84,106,"hte",100,16,5,100000,"2"
1,"grad",85,112,"hte",100,16,5,100000,"2"
1,"grad",86,105,"hte",100,16,5,100000,"2"
1,"grad",87,109,"hte",100,16,5,100000,"2"
1,"grad",88,109,"hte",100,16,5,100000,"2"
1,"grad",89,110,"hte",100,16,5,100000,"2"
1,"grad",90,107,"hte",100,16,5,100000,"2"
1,"grad",91,108,"hte",100,16,5,100000,"2"
1,"grad",92,107,"hte",100,16,5,100000,"2"
1,"grad",93,109,"hte",100,16,5,100000,"2"
1,"grad",94,100,"hte",100,16,5,100000,"2"
1,"grad",95,107,"hte",100,16,5,100000,"2"
1,"grad",96,107,"hte",100,16,5,100000,"2"
1,"grad",97,101,"hte",100,16,5,100000,"2"
1,"grad",98,103,"hte",100,16,5,100000,"2"
1,"grad",99,104,"hte",100,16,5,100000,"2"
1,"grad",100,107,"hte",100,16,5,100000,"2"
1,"fpt1",1,111,"hte",100,16,5,100000,"2"
1,"fpt1",2,111,"hte",100,16,5,100000,"2"
1,"fpt1",3,107,"hte",100,16,5,100000,"2"
1,"fpt1",4,106,"hte",100,16,5,100000,"2"
1,"fpt1",5,106,"hte",100,16,5,100000,"2"
1,"fpt1",6,104,"hte",100,16,5,100000,"2"
1,"fpt1",7,109,"hte",100,16,5,100000,"2"
1,"fpt1",8,106,"hte",100,16,5,100000,"2"
1,"fpt1",9,103,"hte",100,16,5,100000,"2"
1,"fpt1",10,103,"hte",100,16,5,100000,"2"
1,"fpt1",11,107,"hte",100,16,5,100000,"2"
1,"fpt1",12,104,"hte",100,16,5,100000,"2"
1,"fpt1",13,104,"hte",100,16,5,100000,"2"
1,"fpt1",14,105,"hte",100,16,5,100000,"2"
1,"fpt1",15,108,"hte",100,16,5,100000,"2"
1,"fpt1",16,108,"hte",100,16,5,100000,"2"
1,"fpt1",17,102,"hte",100,16,5,100000,"2"
1,"fpt1",18,101,"hte",100,16,5,100000,"2"
1,"fpt1",19,103,"hte",100,16,5,100000,"2"
1,"fpt1",20,105,"hte",100,16,5,100000,"2"
1,"fpt1",21,111,"hte",100,16,5,100000,"2"
1,"fpt1",22,111,"hte",100,16,5,100000,"2"
1,"fpt1",23,112,"hte",100,16,5,100000,"2"
1,"fpt1",24,106,"hte",100,16,5,100000,"2"
1,"fpt1",25,104,"hte",100,16,5,100000,"2"
1,"fpt1",26,101,"hte",100,16,5,100000,"2"
1,"fpt1",27,108,"hte",100,16,5,100000,"2"
1,"fpt1",28,106,"hte",100,16,5,100000,"2"
1,"fpt1",29,106,"hte",100,16,5,100000,"2"
1,"fpt1",30,103,"hte",100,16,5,100000,"2"
1,"fpt1",31,106,"hte",100,16,5,100000,"2"
1,"fpt1",32,105,"hte",100,16,5,100000,"2"
1,"fpt1",33,107,"hte",100,16,5,100000,"2"
1,"fpt1",34,106,"hte",100,16,5,100000,"2"
1,"fpt1",35,109,"hte",100,16,5,100000,"2"
1,"fpt1",36,110,"hte",100,16,5,100000,"2"
1,"fpt1",37,104,"hte",100,16,5,100000,"2"
1,"fpt1",38,107,"hte",100,16,5,100000,"2"
1,"fpt1",39,106,"hte",100,16,5,100000,"2"
1,"fpt1",40,102,"hte",100,16,5,100000,"2"
1,"fpt1",41,107,"hte",100,16,5,100000,"2"
1,"fpt1",42,106,"hte",100,16,5,100000,"2"
1,"fpt1",43,109,"hte",100,16,5,100000,"2"
1,"fpt1",44,108,"hte",100,16,5,100000,"2"
1,"fpt1",45,107,"hte",100,16,5,100000,"2"
1,"fpt1",46,104,"hte",100,16,5,100000,"2"
1,"fpt1",47,108,"hte",100,16,5,100000,"2"
1,"fpt1",48,103,"hte",100,16,5,100000,"2"
1,"fpt1",49,106,"hte",100,16,5,100000,"2"
1,"fpt1",50,110,"hte",100,16,5,100000,"2"
1,"fpt1",51,104,"hte",100,16,5,100000,"2"
1,"fpt1",52,105,"hte",100,16,5,100000,"2"
1,"fpt1",53,106,"hte",100,16,5,100000,"2"
1,"fpt1",54,104,"hte",100,16,5,100000,"2"
1,"fpt1",55,110,"hte",100,16,5,100000,"2"
1,"fpt1",56,106,"hte",100,16,5,100000,"2"
1,"fpt1",57,108,"hte",100,16,5,100000,"2"
1,"fpt1",58,107,"hte",100,16,5,100000,"2"
1,"fpt1",59,103,"hte",100,16,5,100000,"2"
1,"fpt1",60,97,"hte",100,16,5,100000,"2"
1,"fpt1",61,105,"hte",100,16,5,100000,"2"
1,"fpt1",62,104,"hte",100,16,5,100000,"2"
1,"fpt1",63,109,"hte",100,16,5,100000,"2"
1,"fpt1",64,105,"hte",100,16,5,100000,"2"
1,"fpt1",65,107,"hte",100,16,5,100000,"2"
1,"fpt1",66,107,"hte",100,16,5,100000,"2"
1,"fpt1",67,102,"hte",100,16,5,100000,"2"
1,"fpt1",68,108,"hte",100,16,5,100000,"2"
1,"fpt1",69,103,"hte",100,16,5,100000,"2"
1,"fpt1",70,106,"hte",100,16,5,100000,"2"
1,"fpt1",71,106,"hte",100,16,5,100000,"2"
1,"fpt1",72,104,"hte",100,16,5,100000,"2"
1,"fpt1",73,101,"hte",100,16,5,100000,"2"
1,"fpt1",74,108,"hte",100,16,5,100000,"2"
1,"fpt1",75,107,"hte",100,16,5,100000,"2"
1,"fpt1",76,102,"hte",100,16,5,100000,"2"
1,"fpt1",77,105,"hte",100,16,5,100000,"2"
1,"fpt1",78,107,"hte",100,16,5,100000,"2"
1,"fpt1",79,110,"hte",100,16,5,100000,"2"
1,"fpt1",80,107,"hte",100,16,5,100000,"2"
1,"fpt1",81,103,"hte",100,16,5,100000,"2"
1,"fpt1",82,105,"hte",100,16,5,100000,"2"
1,"fpt1",83,105,"hte",100,16,5,100000,"2"
1,"fpt1",84,106,"hte",100,16,5,100000,"2"
1,"fpt1",85,102,"hte",100,16,5,100000,"2"
1,"fpt1",86,107,"hte",100,16,5,100000,"2"
1,"fpt1",87,106,"hte",100,16,5,100000,"2"
1,"fpt1",88,101,"hte",100,16,5,100000,"2"
1,"fpt1",89,106,"hte",100,16,5,100000,"2"
1,"fpt1",90,104,"hte",100,16,5,100000,"2"
1,"fpt1",91,102,"hte",100,16,5,100000,"2"
1,"fpt1",92,102,"hte",100,16,5,100000,"2"
1,"fpt1",93,101,"hte",100,16,5,100000,"2"
1,"fpt1",94,110,"hte",100,16,5,100000,"2"
1,"fpt1",95,106,"hte",100,16,5,100000,"2"
1,"fpt1",96,110,"hte",100,16,5,100000,"2"
1,"fpt1",97,105,"hte",100,16,5,100000,"2"
1,"fpt1",98,103,"hte",100,16,5,100000,"2"
1,"fpt1",99,105,"hte",100,16,5,100000,"2"
1,"fpt1",100,106,"hte",100,16,5,100000,"2"
1,"fpt2",1,104,"hte",100,16,5,100000,"2"
1,"fpt2",2,110,"hte",100,16,5,100000,"2"
1,"fpt2",3,106,"hte",100,16,5,100000,"2"
1,"fpt2",4,104,"hte",100,16,5,100000,"2"
1,"fpt2",5,105,"hte",100,16,5,100000,"2"
1,"fpt2",6,101,"hte",100,16,5,100000,"2"
1,"fpt2",7,110,"hte",100,16,5,100000,"2"
1,"fpt2",8,109,"hte",100,16,5,100000,"2"
1,"fpt2",9,106,"hte",100,16,5,100000,"2"
1,"fpt2",10,109,"hte",100,16,5,100000,"2"
1,"fpt2",11,108,"hte",100,16,5,100000,"2"
1,"fpt2",12,104,"hte",100,16,5,100000,"2"
1,"fpt2",13,104,"hte",100,16,5,100000,"2"
1,"fpt2",14,102,"hte",100,16,5,100000,"2"
1,"fpt2",15,103,"hte",100,16,5,100000,"2"
1,"fpt2",16,108,"hte",100,16,5,100000,"2"
1,"fpt2",17,106,"hte",100,16,5,100000,"2"
1,"fpt2",18,104,"hte",100,16,5,100000,"2"
1,"fpt2",19,111,"hte",100,16,5,100000,"2"
1,"fpt2",20,109,"hte",100,16,5,100000,"2"
1,"fpt2",21,107,"hte",100,16,5,100000,"2"
1,"fpt2",22,109,"hte",100,16,5,100000,"2"
1,"fpt2",23,109,"hte",100,16,5,100000,"2"
1,"fpt2",24,107,"hte",100,16,5,100000,"2"
1,"fpt2",25,106,"hte",100,16,5,100000,"2"
1,"fpt2",26,104,"hte",100,16,5,100000,"2"
1,"fpt2",27,109,"hte",100,16,5,100000,"2"
1,"fpt2",28,105,"hte",100,16,5,100000,"2"
1,"fpt2",29,106,"hte",100,16,5,100000,"2"
1,"fpt2",30,107,"hte",100,16,5,100000,"2"
1,"fpt2",31,105,"hte",100,16,5,100000,"2"
1,"fpt2",32,106,"hte",100,16,5,100000,"2"
1,"fpt2",33,112,"hte",100,16,5,100000,"2"
1,"fpt2",34,104,"hte",100,16,5,100000,"2"
1,"fpt2",35,108,"hte",100,16,5,100000,"2"
1,"fpt2",36,107,"hte",100,16,5,100000,"2"
1,"fpt2",37,104,"hte",100,16,5,100000,"2"
1,"fpt2",38,105,"hte",100,16,5,100000,"2"
1,"fpt2",39,107,"hte",100,16,5,100000,"2"
1,"fpt2",40,101,"hte",100,16,5,100000,"2"
1,"fpt2",41,108,"hte",100,16,5,100000,"2"
1,"fpt2",42,102,"hte",100,16,5,100000,"2"
1,"fpt2",43,109,"hte",100,16,5,100000,"2"
1,"fpt2",44,103,"hte",100,16,5,100000,"2"
1,"fpt2",45,109,"hte",100,16,5,100000,"2"
1,"fpt2",46,105,"hte",100,16,5,100000,"2"
1,"fpt2",47,107,"hte",100,16,5,100000,"2"
1,"fpt2",48,106,"hte",100,16,5,100000,"2"
1,"fpt2",49,107,"hte",100,16,5,100000,"2"
1,"fpt2",50,108,"hte",100,16,5,100000,"2"
1,"fpt2",51,105,"hte",100,16,5,100000,"2"
1,"fpt2",52,103,"hte",100,16,5,100000,"2"
1,"fpt2",53,105,"hte",100,16,5,100000,"2"
1,"fpt2",54,103,"hte",100,16,5,100000,"2"
1,"fpt2",55,103,"hte",100,16,5,100000,"2"
1,"fpt2",56,107,"hte",100,16,5,100000,"2"
1,"fpt2",57,108,"hte",100,16,5,100000,"2"
1,"fpt2",58,108,"hte",100,16,5,100000,"2"
1,"fpt2",59,104,"hte",100,16,5,100000,"2"
1,"fpt2",60,110,"hte",100,16,5,100000,"2"
1,"fpt2",61,102,"hte",100,16,5,100000,"2"
1,"fpt2",62,106,"hte",100,16,5,100000,"2"
1,"fpt2",63,103,"hte",100,16,5,100000,"2"
1,"fpt2",64,108,"hte",100,16,5,100000,"2"
1,"fpt2",65,107,"hte",100,16,5,100000,"2"
1,"fpt2",66,101,"hte",100,16,5,100000,"2"
1,"fpt2",67,107,"hte",100,16,5,100000,"2"
1,"fpt2",68,106,"hte",100,16,5,100000,"2"
1,"fpt2",69,106,"hte",100,16,5,100000,"2"
1,"fpt2",70,108,"hte",100,16,5,100000,"2"
1,"fpt2",71,105,"hte",100,16,5,100000,"2"
1,"fpt2",72,110,"hte",100,16,5,100000,"2"
1,"fpt2",73,106,"hte",100,16,5,100000,"2"
1,"fpt2",74,106,"hte",100,16,5,100000,"2"
1,"fpt2",75,109,"hte",100,16,5,100000,"2"
1,"fpt2",76,101,"hte",100,16,5,100000,"2"
1,"fpt2",77,107,"hte",100,16,5,100000,"2"
1,"fpt2",78,106,"hte",100,16,5,100000,"2"
1,"fpt2",79,102,"hte",100,16,5,100000,"2"
1,"fpt2",80,105,"hte",100,16,5,100000,"2"
1,"fpt2",81,106,"hte",100,16,5,100000,"2"
1,"fpt2",82,108,"hte",100,16,5,100000,"2"
1,"fpt2",83,110,"hte",100,16,5,100000,"2"
1,"fpt2",84,107,"hte",100,16,5,100000,"2"
1,"fpt2",85,107,"hte",100,16,5,100000,"2"
1,"fpt2",86,104,"hte",100,16,5,100000,"2"
1,"fpt2",87,108,"hte",100,16,5,100000,"2"
1,"fpt2",88,106,"hte",100,16,5,100000,"2"
1,"fpt2",89,107,"hte",100,16,5,100000,"2"
1,"fpt2",90,103,"hte",100,16,5,100000,"2"
1,"fpt2",91,108,"hte",100,16,5,100000,"2"
1,"fpt2",92,105,"hte",100,16,5,100000,"2"
1,"fpt2",93,103,"hte",100,16,5,100000,"2"
1,"fpt2",94,108,"hte",100,16,5,100000,"2"
1,"fpt2",95,104,"hte",100,16,5,100000,"2"
1,"fpt2",96,110,"hte",100,16,5,100000,"2"
1,"fpt2",97,106,"hte",100,16,5,100000,"2"
1,"fpt2",98,105,"hte",100,16,5,100000,"2"
1,"fpt2",99,107,"hte",100,16,5,100000,"2"
1,"fpt2",100,106,"hte",100,16,5,100000,"2"
