"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt2",27,2008,"vcm",100,4,5,20000,"2"
1,"fpt2",28,1967,"vcm",100,4,5,20000,"2"
1,"fpt2",29,1998,"vcm",100,4,5,20000,"2"
1,"fpt2",30,1937,"vcm",100,4,5,20000,"2"
1,"fpt2",31,1970,"vcm",100,4,5,20000,"2"
1,"fpt2",32,1959,"vcm",100,4,5,20000,"2"
1,"fpt2",33,2028,"vcm",100,4,5,20000,"2"
1,"fpt2",34,1994,"vcm",100,4,5,20000,"2"
1,"fpt2",35,1983,"vcm",100,4,5,20000,"2"
1,"fpt2",36,1967,"vcm",100,4,5,20000,"2"
1,"fpt2",37,1973,"vcm",100,4,5,20000,"2"
1,"fpt2",38,1943,"vcm",100,4,5,20000,"2"
1,"fpt2",39,1974,"vcm",100,4,5,20000,"2"
1,"fpt2",40,1971,"vcm",100,4,5,20000,"2"
1,"fpt2",41,2000,"vcm",100,4,5,20000,"2"
1,"fpt2",42,1974,"vcm",100,4,5,20000,"2"
1,"fpt2",43,1963,"vcm",100,4,5,20000,"2"
1,"fpt2",44,1924,"vcm",100,4,5,20000,"2"
1,"fpt2",45,1975,"vcm",100,4,5,20000,"2"
1,"fpt2",46,1989,"vcm",100,4,5,20000,"2"
1,"fpt2",47,2001,"vcm",100,4,5,20000,"2"
1,"fpt2",48,1980,"vcm",100,4,5,20000,"2"
1,"fpt2",49,1992,"vcm",100,4,5,20000,"2"
1,"fpt2",50,2023,"vcm",100,4,5,20000,"2"
1,"fpt2",51,2020,"vcm",100,4,5,20000,"2"
1,"fpt2",52,1982,"vcm",100,4,5,20000,"2"
1,"fpt2",53,2019,"vcm",100,4,5,20000,"2"
1,"fpt2",54,1953,"vcm",100,4,5,20000,"2"
1,"fpt2",55,1941,"vcm",100,4,5,20000,"2"
1,"fpt2",56,1962,"vcm",100,4,5,20000,"2"
1,"fpt2",57,2016,"vcm",100,4,5,20000,"2"
1,"fpt2",58,1996,"vcm",100,4,5,20000,"2"
1,"fpt2",59,1983,"vcm",100,4,5,20000,"2"
1,"fpt2",60,1984,"vcm",100,4,5,20000,"2"
1,"fpt2",61,2002,"vcm",100,4,5,20000,"2"
1,"fpt2",62,1959,"vcm",100,4,5,20000,"2"
1,"fpt2",63,1985,"vcm",100,4,5,20000,"2"
1,"fpt2",64,1992,"vcm",100,4,5,20000,"2"
1,"fpt2",65,1966,"vcm",100,4,5,20000,"2"
1,"fpt2",66,1969,"vcm",100,4,5,20000,"2"
1,"fpt2",67,2000,"vcm",100,4,5,20000,"2"
1,"fpt2",68,1987,"vcm",100,4,5,20000,"2"
1,"fpt2",69,2007,"vcm",100,4,5,20000,"2"
1,"fpt2",70,1964,"vcm",100,4,5,20000,"2"
1,"fpt2",71,1954,"vcm",100,4,5,20000,"2"
1,"fpt2",72,1948,"vcm",100,4,5,20000,"2"
1,"fpt2",73,2005,"vcm",100,4,5,20000,"2"
1,"fpt2",74,1968,"vcm",100,4,5,20000,"2"
1,"fpt2",75,1993,"vcm",100,4,5,20000,"2"
1,"fpt2",76,1955,"vcm",100,4,5,20000,"2"
1,"fpt2",77,2015,"vcm",100,4,5,20000,"2"
1,"fpt2",78,1989,"vcm",100,4,5,20000,"2"
1,"fpt2",79,1953,"vcm",100,4,5,20000,"2"
1,"fpt2",80,1966,"vcm",100,4,5,20000,"2"
1,"fpt2",81,1986,"vcm",100,4,5,20000,"2"
1,"fpt2",82,1988,"vcm",100,4,5,20000,"2"
1,"fpt2",83,1981,"vcm",100,4,5,20000,"2"
1,"fpt2",84,1993,"vcm",100,4,5,20000,"2"
1,"fpt2",85,2003,"vcm",100,4,5,20000,"2"
1,"fpt2",86,1971,"vcm",100,4,5,20000,"2"
1,"fpt2",87,1950,"vcm",100,4,5,20000,"2"
1,"fpt2",88,1969,"vcm",100,4,5,20000,"2"
1,"fpt2",89,1993,"vcm",100,4,5,20000,"2"
1,"fpt2",90,1984,"vcm",100,4,5,20000,"2"
1,"fpt2",91,1983,"vcm",100,4,5,20000,"2"
1,"fpt2",92,2038,"vcm",100,4,5,20000,"2"
1,"fpt2",93,1981,"vcm",100,4,5,20000,"2"
1,"fpt2",94,1998,"vcm",100,4,5,20000,"2"
1,"fpt2",95,2007,"vcm",100,4,5,20000,"2"
1,"fpt2",96,1954,"vcm",100,4,5,20000,"2"
1,"fpt2",97,1977,"vcm",100,4,5,20000,"2"
1,"fpt2",98,1990,"vcm",100,4,5,20000,"2"
1,"fpt2",99,1984,"vcm",100,4,5,20000,"2"
1,"fpt2",100,1999,"vcm",100,4,5,20000,"2"
