"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",94,997,"vcm",100,4,5,10000,"2"
1,"grad",95,1000,"vcm",100,4,5,10000,"2"
1,"grad",96,1010,"vcm",100,4,5,10000,"2"
1,"grad",97,1005,"vcm",100,4,5,10000,"2"
1,"grad",98,1024,"vcm",100,4,5,10000,"2"
1,"grad",99,1005,"vcm",100,4,5,10000,"2"
1,"grad",100,1010,"vcm",100,4,5,10000,"2"
1,"fpt1",1,1044,"vcm",100,4,5,10000,"2"
1,"fpt1",2,1022,"vcm",100,4,5,10000,"2"
1,"fpt1",3,1041,"vcm",100,4,5,10000,"2"
1,"fpt1",4,1044,"vcm",100,4,5,10000,"2"
1,"fpt1",5,1019,"vcm",100,4,5,10000,"2"
1,"fpt1",6,1024,"vcm",100,4,5,10000,"2"
1,"fpt1",7,1044,"vcm",100,4,5,10000,"2"
1,"fpt1",8,1053,"vcm",100,4,5,10000,"2"
1,"fpt1",9,1042,"vcm",100,4,5,10000,"2"
1,"fpt1",10,1007,"vcm",100,4,5,10000,"2"
1,"fpt1",11,1016,"vcm",100,4,5,10000,"2"
1,"fpt1",12,1007,"vcm",100,4,5,10000,"2"
1,"fpt1",13,1037,"vcm",100,4,5,10000,"2"
1,"fpt1",14,1000,"vcm",100,4,5,10000,"2"
1,"fpt1",15,1027,"vcm",100,4,5,10000,"2"
1,"fpt1",16,1033,"vcm",100,4,5,10000,"2"
1,"fpt1",17,1030,"vcm",100,4,5,10000,"2"
1,"fpt1",18,1031,"vcm",100,4,5,10000,"2"
1,"fpt1",19,1049,"vcm",100,4,5,10000,"2"
1,"fpt1",20,1033,"vcm",100,4,5,10000,"2"
1,"fpt1",21,1047,"vcm",100,4,5,10000,"2"
1,"fpt1",22,1014,"vcm",100,4,5,10000,"2"
1,"fpt1",23,1031,"vcm",100,4,5,10000,"2"
1,"fpt1",24,1060,"vcm",100,4,5,10000,"2"
1,"fpt1",25,1020,"vcm",100,4,5,10000,"2"
1,"fpt1",26,1066,"vcm",100,4,5,10000,"2"
1,"fpt1",27,1019,"vcm",100,4,5,10000,"2"
1,"fpt1",28,1042,"vcm",100,4,5,10000,"2"
1,"fpt1",29,1004,"vcm",100,4,5,10000,"2"
1,"fpt1",30,1019,"vcm",100,4,5,10000,"2"
1,"fpt1",31,1047,"vcm",100,4,5,10000,"2"
1,"fpt1",32,1033,"vcm",100,4,5,10000,"2"
1,"fpt1",33,1063,"vcm",100,4,5,10000,"2"
1,"fpt1",34,1059,"vcm",100,4,5,10000,"2"
1,"fpt1",35,1022,"vcm",100,4,5,10000,"2"
1,"fpt1",36,995,"vcm",100,4,5,10000,"2"
1,"fpt1",37,1016,"vcm",100,4,5,10000,"2"
1,"fpt1",38,1036,"vcm",100,4,5,10000,"2"
1,"fpt1",39,1039,"vcm",100,4,5,10000,"2"
1,"fpt1",40,1009,"vcm",100,4,5,10000,"2"
1,"fpt1",41,1063,"vcm",100,4,5,10000,"2"
1,"fpt1",42,1018,"vcm",100,4,5,10000,"2"
1,"fpt1",43,1032,"vcm",100,4,5,10000,"2"
1,"fpt1",44,1031,"vcm",100,4,5,10000,"2"
1,"fpt1",45,1036,"vcm",100,4,5,10000,"2"
1,"fpt1",46,1033,"vcm",100,4,5,10000,"2"
1,"fpt1",47,1011,"vcm",100,4,5,10000,"2"
1,"fpt1",48,1012,"vcm",100,4,5,10000,"2"
1,"fpt1",49,1035,"vcm",100,4,5,10000,"2"
1,"fpt1",50,1029,"vcm",100,4,5,10000,"2"
1,"fpt1",51,1023,"vcm",100,4,5,10000,"2"
1,"fpt1",52,1030,"vcm",100,4,5,10000,"2"
1,"fpt1",53,1024,"vcm",100,4,5,10000,"2"
1,"fpt1",54,1008,"vcm",100,4,5,10000,"2"
1,"fpt1",55,1023,"vcm",100,4,5,10000,"2"
1,"fpt1",56,1047,"vcm",100,4,5,10000,"2"
1,"fpt1",57,1041,"vcm",100,4,5,10000,"2"
1,"fpt1",58,1030,"vcm",100,4,5,10000,"2"
1,"fpt1",59,1058,"vcm",100,4,5,10000,"2"
1,"fpt1",60,1067,"vcm",100,4,5,10000,"2"
1,"fpt1",61,1023,"vcm",100,4,5,10000,"2"
1,"fpt1",62,1018,"vcm",100,4,5,10000,"2"
1,"fpt1",63,1038,"vcm",100,4,5,10000,"2"
1,"fpt1",64,1042,"vcm",100,4,5,10000,"2"
1,"fpt1",65,1030,"vcm",100,4,5,10000,"2"
1,"fpt1",66,1054,"vcm",100,4,5,10000,"2"
1,"fpt1",67,1049,"vcm",100,4,5,10000,"2"
1,"fpt1",68,1033,"vcm",100,4,5,10000,"2"
1,"fpt1",69,1036,"vcm",100,4,5,10000,"2"
1,"fpt1",70,1026,"vcm",100,4,5,10000,"2"
1,"fpt1",71,1041,"vcm",100,4,5,10000,"2"
1,"fpt1",72,1035,"vcm",100,4,5,10000,"2"
1,"fpt1",73,1015,"vcm",100,4,5,10000,"2"
1,"fpt1",74,1034,"vcm",100,4,5,10000,"2"
1,"fpt1",75,1012,"vcm",100,4,5,10000,"2"
1,"fpt1",76,1056,"vcm",100,4,5,10000,"2"
1,"fpt1",77,1013,"vcm",100,4,5,10000,"2"
1,"fpt1",78,1057,"vcm",100,4,5,10000,"2"
1,"fpt1",79,1041,"vcm",100,4,5,10000,"2"
1,"fpt1",80,1006,"vcm",100,4,5,10000,"2"
1,"fpt1",81,1037,"vcm",100,4,5,10000,"2"
1,"fpt1",82,1038,"vcm",100,4,5,10000,"2"
1,"fpt1",83,1082,"vcm",100,4,5,10000,"2"
1,"fpt1",84,1022,"vcm",100,4,5,10000,"2"
1,"fpt1",85,1017,"vcm",100,4,5,10000,"2"
1,"fpt1",86,1023,"vcm",100,4,5,10000,"2"
1,"fpt1",87,1021,"vcm",100,4,5,10000,"2"
1,"fpt1",88,1023,"vcm",100,4,5,10000,"2"
1,"fpt1",89,1020,"vcm",100,4,5,10000,"2"
1,"fpt1",90,1037,"vcm",100,4,5,10000,"2"
1,"fpt1",91,1024,"vcm",100,4,5,10000,"2"
1,"fpt1",92,1070,"vcm",100,4,5,10000,"2"
1,"fpt1",93,1020,"vcm",100,4,5,10000,"2"
1,"fpt1",94,1031,"vcm",100,4,5,10000,"2"
1,"fpt1",95,1015,"vcm",100,4,5,10000,"2"
1,"fpt1",96,986,"vcm",100,4,5,10000,"2"
1,"fpt1",97,1038,"vcm",100,4,5,10000,"2"
1,"fpt1",98,1014,"vcm",100,4,5,10000,"2"
1,"fpt1",99,1034,"vcm",100,4,5,10000,"2"
1,"fpt1",100,1037,"vcm",100,4,5,10000,"2"
1,"fpt2",1,993,"vcm",100,4,5,10000,"2"
1,"fpt2",2,981,"vcm",100,4,5,10000,"2"
1,"fpt2",3,986,"vcm",100,4,5,10000,"2"
1,"fpt2",4,1018,"vcm",100,4,5,10000,"2"
1,"fpt2",5,957,"vcm",100,4,5,10000,"2"
1,"fpt2",6,994,"vcm",100,4,5,10000,"2"
1,"fpt2",7,983,"vcm",100,4,5,10000,"2"
1,"fpt2",8,952,"vcm",100,4,5,10000,"2"
1,"fpt2",9,990,"vcm",100,4,5,10000,"2"
1,"fpt2",10,970,"vcm",100,4,5,10000,"2"
1,"fpt2",11,983,"vcm",100,4,5,10000,"2"
1,"fpt2",12,983,"vcm",100,4,5,10000,"2"
1,"fpt2",13,976,"vcm",100,4,5,10000,"2"
1,"fpt2",14,1005,"vcm",100,4,5,10000,"2"
1,"fpt2",15,985,"vcm",100,4,5,10000,"2"
1,"fpt2",16,959,"vcm",100,4,5,10000,"2"
1,"fpt2",17,983,"vcm",100,4,5,10000,"2"
1,"fpt2",18,976,"vcm",100,4,5,10000,"2"
1,"fpt2",19,1023,"vcm",100,4,5,10000,"2"
1,"fpt2",20,978,"vcm",100,4,5,10000,"2"
1,"fpt2",21,993,"vcm",100,4,5,10000,"2"
1,"fpt2",22,987,"vcm",100,4,5,10000,"2"
1,"fpt2",23,987,"vcm",100,4,5,10000,"2"
1,"fpt2",24,979,"vcm",100,4,5,10000,"2"
1,"fpt2",25,998,"vcm",100,4,5,10000,"2"
1,"fpt2",26,949,"vcm",100,4,5,10000,"2"
1,"fpt2",27,971,"vcm",100,4,5,10000,"2"
1,"fpt2",28,977,"vcm",100,4,5,10000,"2"
1,"fpt2",29,1009,"vcm",100,4,5,10000,"2"
1,"fpt2",30,1008,"vcm",100,4,5,10000,"2"
1,"fpt2",31,985,"vcm",100,4,5,10000,"2"
1,"fpt2",32,961,"vcm",100,4,5,10000,"2"
1,"fpt2",33,991,"vcm",100,4,5,10000,"2"
1,"fpt2",34,983,"vcm",100,4,5,10000,"2"
1,"fpt2",35,965,"vcm",100,4,5,10000,"2"
1,"fpt2",36,967,"vcm",100,4,5,10000,"2"
1,"fpt2",37,994,"vcm",100,4,5,10000,"2"
1,"fpt2",38,971,"vcm",100,4,5,10000,"2"
1,"fpt2",39,973,"vcm",100,4,5,10000,"2"
1,"fpt2",40,992,"vcm",100,4,5,10000,"2"
1,"fpt2",41,993,"vcm",100,4,5,10000,"2"
1,"fpt2",42,1005,"vcm",100,4,5,10000,"2"
1,"fpt2",43,989,"vcm",100,4,5,10000,"2"
1,"fpt2",44,1003,"vcm",100,4,5,10000,"2"
1,"fpt2",45,951,"vcm",100,4,5,10000,"2"
1,"fpt2",46,998,"vcm",100,4,5,10000,"2"
1,"fpt2",47,956,"vcm",100,4,5,10000,"2"
1,"fpt2",48,1014,"vcm",100,4,5,10000,"2"
1,"fpt2",49,973,"vcm",100,4,5,10000,"2"
1,"fpt2",50,1011,"vcm",100,4,5,10000,"2"
1,"fpt2",51,993,"vcm",100,4,5,10000,"2"
1,"fpt2",52,978,"vcm",100,4,5,10000,"2"
1,"fpt2",53,1010,"vcm",100,4,5,10000,"2"
1,"fpt2",54,1001,"vcm",100,4,5,10000,"2"
1,"fpt2",55,989,"vcm",100,4,5,10000,"2"
1,"fpt2",56,985,"vcm",100,4,5,10000,"2"
1,"fpt2",57,978,"vcm",100,4,5,10000,"2"
1,"fpt2",58,990,"vcm",100,4,5,10000,"2"
1,"fpt2",59,991,"vcm",100,4,5,10000,"2"
1,"fpt2",60,982,"vcm",100,4,5,10000,"2"
1,"fpt2",61,967,"vcm",100,4,5,10000,"2"
1,"fpt2",62,976,"vcm",100,4,5,10000,"2"
1,"fpt2",63,1022,"vcm",100,4,5,10000,"2"
1,"fpt2",64,1025,"vcm",100,4,5,10000,"2"
1,"fpt2",65,994,"vcm",100,4,5,10000,"2"
1,"fpt2",66,980,"vcm",100,4,5,10000,"2"
1,"fpt2",67,974,"vcm",100,4,5,10000,"2"
1,"fpt2",68,1006,"vcm",100,4,5,10000,"2"
1,"fpt2",69,1001,"vcm",100,4,5,10000,"2"
1,"fpt2",70,976,"vcm",100,4,5,10000,"2"
1,"fpt2",71,989,"vcm",100,4,5,10000,"2"
1,"fpt2",72,959,"vcm",100,4,5,10000,"2"
1,"fpt2",73,984,"vcm",100,4,5,10000,"2"
1,"fpt2",74,1026,"vcm",100,4,5,10000,"2"
1,"fpt2",75,945,"vcm",100,4,5,10000,"2"
1,"fpt2",76,973,"vcm",100,4,5,10000,"2"
1,"fpt2",77,985,"vcm",100,4,5,10000,"2"
1,"fpt2",78,984,"vcm",100,4,5,10000,"2"
1,"fpt2",79,991,"vcm",100,4,5,10000,"2"
1,"fpt2",80,971,"vcm",100,4,5,10000,"2"
1,"fpt2",81,988,"vcm",100,4,5,10000,"2"
1,"fpt2",82,999,"vcm",100,4,5,10000,"2"
1,"fpt2",83,981,"vcm",100,4,5,10000,"2"
1,"fpt2",84,976,"vcm",100,4,5,10000,"2"
1,"fpt2",85,984,"vcm",100,4,5,10000,"2"
1,"fpt2",86,992,"vcm",100,4,5,10000,"2"
1,"fpt2",87,984,"vcm",100,4,5,10000,"2"
1,"fpt2",88,978,"vcm",100,4,5,10000,"2"
1,"fpt2",89,990,"vcm",100,4,5,10000,"2"
1,"fpt2",90,994,"vcm",100,4,5,10000,"2"
1,"fpt2",91,996,"vcm",100,4,5,10000,"2"
1,"fpt2",92,994,"vcm",100,4,5,10000,"2"
1,"fpt2",93,979,"vcm",100,4,5,10000,"2"
1,"fpt2",94,992,"vcm",100,4,5,10000,"2"
1,"fpt2",95,995,"vcm",100,4,5,10000,"2"
1,"fpt2",96,988,"vcm",100,4,5,10000,"2"
1,"fpt2",97,974,"vcm",100,4,5,10000,"2"
1,"fpt2",98,1003,"vcm",100,4,5,10000,"2"
1,"fpt2",99,986,"vcm",100,4,5,10000,"2"
1,"fpt2",100,994,"vcm",100,4,5,10000,"2"
