"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",43,4445,"vcm",100,16,5,100000,"2"
1,"fpt1",44,4535,"vcm",100,16,5,100000,"2"
1,"fpt1",45,4464,"vcm",100,16,5,100000,"2"
1,"fpt1",46,4531,"vcm",100,16,5,100000,"2"
1,"fpt1",47,4528,"vcm",100,16,5,100000,"2"
1,"fpt1",48,4437,"vcm",100,16,5,100000,"2"
1,"fpt1",49,4481,"vcm",100,16,5,100000,"2"
1,"fpt1",50,4446,"vcm",100,16,5,100000,"2"
1,"fpt1",51,4425,"vcm",100,16,5,100000,"2"
1,"fpt1",52,4441,"vcm",100,16,5,100000,"2"
1,"fpt1",53,4531,"vcm",100,16,5,100000,"2"
1,"fpt1",54,4436,"vcm",100,16,5,100000,"2"
1,"fpt1",55,4520,"vcm",100,16,5,100000,"2"
1,"fpt1",56,4504,"vcm",100,16,5,100000,"2"
1,"fpt1",57,4520,"vcm",100,16,5,100000,"2"
1,"fpt1",58,4527,"vcm",100,16,5,100000,"2"
1,"fpt1",59,4452,"vcm",100,16,5,100000,"2"
1,"fpt1",60,4515,"vcm",100,16,5,100000,"2"
1,"fpt1",61,4610,"vcm",100,16,5,100000,"2"
1,"fpt1",62,4584,"vcm",100,16,5,100000,"2"
1,"fpt1",63,4547,"vcm",100,16,5,100000,"2"
1,"fpt1",64,4438,"vcm",100,16,5,100000,"2"
1,"fpt1",65,4419,"vcm",100,16,5,100000,"2"
1,"fpt1",66,4479,"vcm",100,16,5,100000,"2"
1,"fpt1",67,4502,"vcm",100,16,5,100000,"2"
1,"fpt1",68,4513,"vcm",100,16,5,100000,"2"
1,"fpt1",69,4454,"vcm",100,16,5,100000,"2"
1,"fpt1",70,4510,"vcm",100,16,5,100000,"2"
1,"fpt1",71,4393,"vcm",100,16,5,100000,"2"
1,"fpt1",72,4514,"vcm",100,16,5,100000,"2"
1,"fpt1",73,4436,"vcm",100,16,5,100000,"2"
1,"fpt1",74,4441,"vcm",100,16,5,100000,"2"
1,"fpt1",75,4531,"vcm",100,16,5,100000,"2"
1,"fpt1",76,4432,"vcm",100,16,5,100000,"2"
1,"fpt1",77,4496,"vcm",100,16,5,100000,"2"
1,"fpt1",78,4529,"vcm",100,16,5,100000,"2"
1,"fpt1",79,4411,"vcm",100,16,5,100000,"2"
1,"fpt1",80,4480,"vcm",100,16,5,100000,"2"
1,"fpt1",81,4477,"vcm",100,16,5,100000,"2"
1,"fpt1",82,4441,"vcm",100,16,5,100000,"2"
1,"fpt1",83,4396,"vcm",100,16,5,100000,"2"
1,"fpt1",84,4466,"vcm",100,16,5,100000,"2"
1,"fpt1",85,4505,"vcm",100,16,5,100000,"2"
1,"fpt1",86,4488,"vcm",100,16,5,100000,"2"
1,"fpt1",87,4423,"vcm",100,16,5,100000,"2"
1,"fpt1",88,4515,"vcm",100,16,5,100000,"2"
1,"fpt1",89,4496,"vcm",100,16,5,100000,"2"
1,"fpt1",90,4459,"vcm",100,16,5,100000,"2"
1,"fpt1",91,4511,"vcm",100,16,5,100000,"2"
1,"fpt1",92,4530,"vcm",100,16,5,100000,"2"
1,"fpt1",93,4467,"vcm",100,16,5,100000,"2"
1,"fpt1",94,4472,"vcm",100,16,5,100000,"2"
1,"fpt1",95,4553,"vcm",100,16,5,100000,"2"
1,"fpt1",96,4450,"vcm",100,16,5,100000,"2"
1,"fpt1",97,4520,"vcm",100,16,5,100000,"2"
1,"fpt1",98,4517,"vcm",100,16,5,100000,"2"
1,"fpt1",99,4472,"vcm",100,16,5,100000,"2"
1,"fpt1",100,4456,"vcm",100,16,5,100000,"2"
1,"fpt2",1,4157,"vcm",100,16,5,100000,"2"
1,"fpt2",2,4114,"vcm",100,16,5,100000,"2"
1,"fpt2",3,4198,"vcm",100,16,5,100000,"2"
1,"fpt2",4,4063,"vcm",100,16,5,100000,"2"
1,"fpt2",5,4118,"vcm",100,16,5,100000,"2"
1,"fpt2",6,4172,"vcm",100,16,5,100000,"2"
1,"fpt2",7,4113,"vcm",100,16,5,100000,"2"
1,"fpt2",8,4174,"vcm",100,16,5,100000,"2"
1,"fpt2",9,4114,"vcm",100,16,5,100000,"2"
1,"fpt2",10,4115,"vcm",100,16,5,100000,"2"
1,"fpt2",11,4168,"vcm",100,16,5,100000,"2"
1,"fpt2",12,4143,"vcm",100,16,5,100000,"2"
1,"fpt2",13,4111,"vcm",100,16,5,100000,"2"
1,"fpt2",14,4146,"vcm",100,16,5,100000,"2"
1,"fpt2",15,4180,"vcm",100,16,5,100000,"2"
1,"fpt2",16,4180,"vcm",100,16,5,100000,"2"
1,"fpt2",17,4147,"vcm",100,16,5,100000,"2"
1,"fpt2",18,4178,"vcm",100,16,5,100000,"2"
1,"fpt2",19,4110,"vcm",100,16,5,100000,"2"
1,"fpt2",20,4176,"vcm",100,16,5,100000,"2"
1,"fpt2",21,4068,"vcm",100,16,5,100000,"2"
1,"fpt2",22,4110,"vcm",100,16,5,100000,"2"
1,"fpt2",23,4051,"vcm",100,16,5,100000,"2"
1,"fpt2",24,4225,"vcm",100,16,5,100000,"2"
1,"fpt2",25,4121,"vcm",100,16,5,100000,"2"
1,"fpt2",26,4109,"vcm",100,16,5,100000,"2"
1,"fpt2",27,4242,"vcm",100,16,5,100000,"2"
1,"fpt2",28,4055,"vcm",100,16,5,100000,"2"
1,"fpt2",29,4120,"vcm",100,16,5,100000,"2"
1,"fpt2",30,4066,"vcm",100,16,5,100000,"2"
1,"fpt2",31,4129,"vcm",100,16,5,100000,"2"
1,"fpt2",32,4152,"vcm",100,16,5,100000,"2"
1,"fpt2",33,4075,"vcm",100,16,5,100000,"2"
1,"fpt2",34,4162,"vcm",100,16,5,100000,"2"
1,"fpt2",35,4067,"vcm",100,16,5,100000,"2"
1,"fpt2",36,4057,"vcm",100,16,5,100000,"2"
1,"fpt2",37,4117,"vcm",100,16,5,100000,"2"
1,"fpt2",38,4134,"vcm",100,16,5,100000,"2"
1,"fpt2",39,4176,"vcm",100,16,5,100000,"2"
1,"fpt2",40,4121,"vcm",100,16,5,100000,"2"
1,"fpt2",41,4081,"vcm",100,16,5,100000,"2"
1,"fpt2",42,4085,"vcm",100,16,5,100000,"2"
1,"fpt2",43,4120,"vcm",100,16,5,100000,"2"
1,"fpt2",44,4094,"vcm",100,16,5,100000,"2"
1,"fpt2",45,4160,"vcm",100,16,5,100000,"2"
1,"fpt2",46,4072,"vcm",100,16,5,100000,"2"
1,"fpt2",47,4086,"vcm",100,16,5,100000,"2"
1,"fpt2",48,4153,"vcm",100,16,5,100000,"2"
1,"fpt2",49,4115,"vcm",100,16,5,100000,"2"
1,"fpt2",50,4202,"vcm",100,16,5,100000,"2"
1,"fpt2",51,4133,"vcm",100,16,5,100000,"2"
1,"fpt2",52,4133,"vcm",100,16,5,100000,"2"
1,"fpt2",53,4069,"vcm",100,16,5,100000,"2"
1,"fpt2",54,4149,"vcm",100,16,5,100000,"2"
1,"fpt2",55,4182,"vcm",100,16,5,100000,"2"
1,"fpt2",56,4150,"vcm",100,16,5,100000,"2"
1,"fpt2",57,4103,"vcm",100,16,5,100000,"2"
1,"fpt2",58,4151,"vcm",100,16,5,100000,"2"
1,"fpt2",59,4059,"vcm",100,16,5,100000,"2"
1,"fpt2",60,4125,"vcm",100,16,5,100000,"2"
1,"fpt2",61,4124,"vcm",100,16,5,100000,"2"
1,"fpt2",62,4158,"vcm",100,16,5,100000,"2"
1,"fpt2",63,4176,"vcm",100,16,5,100000,"2"
1,"fpt2",64,4105,"vcm",100,16,5,100000,"2"
1,"fpt2",65,4075,"vcm",100,16,5,100000,"2"
1,"fpt2",66,4200,"vcm",100,16,5,100000,"2"
1,"fpt2",67,4117,"vcm",100,16,5,100000,"2"
1,"fpt2",68,4190,"vcm",100,16,5,100000,"2"
1,"fpt2",69,4123,"vcm",100,16,5,100000,"2"
1,"fpt2",70,4144,"vcm",100,16,5,100000,"2"
1,"fpt2",71,4182,"vcm",100,16,5,100000,"2"
1,"fpt2",72,4204,"vcm",100,16,5,100000,"2"
1,"fpt2",73,4171,"vcm",100,16,5,100000,"2"
1,"fpt2",74,4171,"vcm",100,16,5,100000,"2"
1,"fpt2",75,4093,"vcm",100,16,5,100000,"2"
1,"fpt2",76,4069,"vcm",100,16,5,100000,"2"
1,"fpt2",77,4117,"vcm",100,16,5,100000,"2"
1,"fpt2",78,4099,"vcm",100,16,5,100000,"2"
1,"fpt2",79,4014,"vcm",100,16,5,100000,"2"
1,"fpt2",80,4160,"vcm",100,16,5,100000,"2"
1,"fpt2",81,4155,"vcm",100,16,5,100000,"2"
1,"fpt2",82,4139,"vcm",100,16,5,100000,"2"
1,"fpt2",83,4201,"vcm",100,16,5,100000,"2"
1,"fpt2",84,4122,"vcm",100,16,5,100000,"2"
1,"fpt2",85,4152,"vcm",100,16,5,100000,"2"
1,"fpt2",86,4202,"vcm",100,16,5,100000,"2"
1,"fpt2",87,4130,"vcm",100,16,5,100000,"2"
1,"fpt2",88,4151,"vcm",100,16,5,100000,"2"
1,"fpt2",89,4236,"vcm",100,16,5,100000,"2"
1,"fpt2",90,4154,"vcm",100,16,5,100000,"2"
1,"fpt2",91,4109,"vcm",100,16,5,100000,"2"
1,"fpt2",92,4111,"vcm",100,16,5,100000,"2"
1,"fpt2",93,4108,"vcm",100,16,5,100000,"2"
1,"fpt2",94,4080,"vcm",100,16,5,100000,"2"
1,"fpt2",95,4195,"vcm",100,16,5,100000,"2"
1,"fpt2",96,4154,"vcm",100,16,5,100000,"2"
1,"fpt2",97,4119,"vcm",100,16,5,100000,"2"
1,"fpt2",98,4157,"vcm",100,16,5,100000,"2"
1,"fpt2",99,4187,"vcm",100,16,5,100000,"2"
1,"fpt2",100,4132,"vcm",100,16,5,100000,"2"
