"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",15,271,"vcm",100,64,5,20000,"4"
1,"fpt1",16,253,"vcm",100,64,5,20000,"4"
1,"fpt1",17,239,"vcm",100,64,5,20000,"4"
1,"fpt1",18,257,"vcm",100,64,5,20000,"4"
1,"fpt1",19,239,"vcm",100,64,5,20000,"4"
1,"fpt1",20,257,"vcm",100,64,5,20000,"4"
1,"fpt1",21,264,"vcm",100,64,5,20000,"4"
1,"fpt1",22,251,"vcm",100,64,5,20000,"4"
1,"fpt1",23,284,"vcm",100,64,5,20000,"4"
1,"fpt1",24,264,"vcm",100,64,5,20000,"4"
1,"fpt1",25,276,"vcm",100,64,5,20000,"4"
1,"fpt1",26,268,"vcm",100,64,5,20000,"4"
1,"fpt1",27,272,"vcm",100,64,5,20000,"4"
1,"fpt1",28,268,"vcm",100,64,5,20000,"4"
1,"fpt1",29,253,"vcm",100,64,5,20000,"4"
1,"fpt1",30,247,"vcm",100,64,5,20000,"4"
1,"fpt1",31,268,"vcm",100,64,5,20000,"4"
1,"fpt1",32,257,"vcm",100,64,5,20000,"4"
1,"fpt1",33,255,"vcm",100,64,5,20000,"4"
1,"fpt1",34,266,"vcm",100,64,5,20000,"4"
1,"fpt1",35,266,"vcm",100,64,5,20000,"4"
1,"fpt1",36,237,"vcm",100,64,5,20000,"4"
1,"fpt1",37,272,"vcm",100,64,5,20000,"4"
1,"fpt1",38,300,"vcm",100,64,5,20000,"4"
1,"fpt1",39,287,"vcm",100,64,5,20000,"4"
1,"fpt1",40,277,"vcm",100,64,5,20000,"4"
1,"fpt1",41,275,"vcm",100,64,5,20000,"4"
1,"fpt1",42,274,"vcm",100,64,5,20000,"4"
1,"fpt1",43,246,"vcm",100,64,5,20000,"4"
1,"fpt1",44,270,"vcm",100,64,5,20000,"4"
1,"fpt1",45,265,"vcm",100,64,5,20000,"4"
1,"fpt1",46,259,"vcm",100,64,5,20000,"4"
1,"fpt1",47,274,"vcm",100,64,5,20000,"4"
1,"fpt1",48,253,"vcm",100,64,5,20000,"4"
1,"fpt1",49,259,"vcm",100,64,5,20000,"4"
1,"fpt1",50,265,"vcm",100,64,5,20000,"4"
1,"fpt1",51,261,"vcm",100,64,5,20000,"4"
1,"fpt1",52,258,"vcm",100,64,5,20000,"4"
1,"fpt1",53,273,"vcm",100,64,5,20000,"4"
1,"fpt1",54,290,"vcm",100,64,5,20000,"4"
1,"fpt1",55,271,"vcm",100,64,5,20000,"4"
1,"fpt1",56,273,"vcm",100,64,5,20000,"4"
1,"fpt1",57,292,"vcm",100,64,5,20000,"4"
1,"fpt1",58,246,"vcm",100,64,5,20000,"4"
1,"fpt1",59,260,"vcm",100,64,5,20000,"4"
1,"fpt1",60,245,"vcm",100,64,5,20000,"4"
1,"fpt1",61,278,"vcm",100,64,5,20000,"4"
1,"fpt1",62,268,"vcm",100,64,5,20000,"4"
1,"fpt1",63,260,"vcm",100,64,5,20000,"4"
1,"fpt1",64,290,"vcm",100,64,5,20000,"4"
1,"fpt1",65,264,"vcm",100,64,5,20000,"4"
1,"fpt1",66,270,"vcm",100,64,5,20000,"4"
1,"fpt1",67,271,"vcm",100,64,5,20000,"4"
1,"fpt1",68,253,"vcm",100,64,5,20000,"4"
1,"fpt1",69,244,"vcm",100,64,5,20000,"4"
1,"fpt1",70,249,"vcm",100,64,5,20000,"4"
1,"fpt1",71,230,"vcm",100,64,5,20000,"4"
1,"fpt1",72,274,"vcm",100,64,5,20000,"4"
1,"fpt1",73,273,"vcm",100,64,5,20000,"4"
1,"fpt1",74,276,"vcm",100,64,5,20000,"4"
1,"fpt1",75,268,"vcm",100,64,5,20000,"4"
1,"fpt1",76,245,"vcm",100,64,5,20000,"4"
1,"fpt1",77,267,"vcm",100,64,5,20000,"4"
1,"fpt1",78,283,"vcm",100,64,5,20000,"4"
1,"fpt1",79,277,"vcm",100,64,5,20000,"4"
1,"fpt1",80,255,"vcm",100,64,5,20000,"4"
1,"fpt1",81,265,"vcm",100,64,5,20000,"4"
1,"fpt1",82,256,"vcm",100,64,5,20000,"4"
1,"fpt1",83,270,"vcm",100,64,5,20000,"4"
1,"fpt1",84,266,"vcm",100,64,5,20000,"4"
1,"fpt1",85,281,"vcm",100,64,5,20000,"4"
1,"fpt1",86,265,"vcm",100,64,5,20000,"4"
1,"fpt1",87,257,"vcm",100,64,5,20000,"4"
1,"fpt1",88,258,"vcm",100,64,5,20000,"4"
1,"fpt1",89,253,"vcm",100,64,5,20000,"4"
1,"fpt1",90,278,"vcm",100,64,5,20000,"4"
1,"fpt1",91,258,"vcm",100,64,5,20000,"4"
1,"fpt1",92,258,"vcm",100,64,5,20000,"4"
1,"fpt1",93,266,"vcm",100,64,5,20000,"4"
1,"fpt1",94,276,"vcm",100,64,5,20000,"4"
1,"fpt1",95,289,"vcm",100,64,5,20000,"4"
1,"fpt1",96,278,"vcm",100,64,5,20000,"4"
1,"fpt1",97,254,"vcm",100,64,5,20000,"4"
1,"fpt1",98,252,"vcm",100,64,5,20000,"4"
1,"fpt1",99,286,"vcm",100,64,5,20000,"4"
1,"fpt1",100,261,"vcm",100,64,5,20000,"4"
1,"fpt2",1,246,"vcm",100,64,5,20000,"4"
1,"fpt2",2,247,"vcm",100,64,5,20000,"4"
1,"fpt2",3,238,"vcm",100,64,5,20000,"4"
1,"fpt2",4,240,"vcm",100,64,5,20000,"4"
1,"fpt2",5,221,"vcm",100,64,5,20000,"4"
1,"fpt2",6,254,"vcm",100,64,5,20000,"4"
1,"fpt2",7,244,"vcm",100,64,5,20000,"4"
1,"fpt2",8,257,"vcm",100,64,5,20000,"4"
1,"fpt2",9,233,"vcm",100,64,5,20000,"4"
1,"fpt2",10,252,"vcm",100,64,5,20000,"4"
1,"fpt2",11,260,"vcm",100,64,5,20000,"4"
1,"fpt2",12,241,"vcm",100,64,5,20000,"4"
1,"fpt2",13,240,"vcm",100,64,5,20000,"4"
1,"fpt2",14,226,"vcm",100,64,5,20000,"4"
1,"fpt2",15,225,"vcm",100,64,5,20000,"4"
1,"fpt2",16,256,"vcm",100,64,5,20000,"4"
1,"fpt2",17,227,"vcm",100,64,5,20000,"4"
1,"fpt2",18,244,"vcm",100,64,5,20000,"4"
1,"fpt2",19,234,"vcm",100,64,5,20000,"4"
1,"fpt2",20,226,"vcm",100,64,5,20000,"4"
1,"fpt2",21,241,"vcm",100,64,5,20000,"4"
1,"fpt2",22,245,"vcm",100,64,5,20000,"4"
1,"fpt2",23,273,"vcm",100,64,5,20000,"4"
1,"fpt2",24,238,"vcm",100,64,5,20000,"4"
1,"fpt2",25,249,"vcm",100,64,5,20000,"4"
1,"fpt2",26,235,"vcm",100,64,5,20000,"4"
1,"fpt2",27,240,"vcm",100,64,5,20000,"4"
1,"fpt2",28,227,"vcm",100,64,5,20000,"4"
1,"fpt2",29,226,"vcm",100,64,5,20000,"4"
1,"fpt2",30,238,"vcm",100,64,5,20000,"4"
1,"fpt2",31,262,"vcm",100,64,5,20000,"4"
1,"fpt2",32,245,"vcm",100,64,5,20000,"4"
1,"fpt2",33,242,"vcm",100,64,5,20000,"4"
1,"fpt2",34,246,"vcm",100,64,5,20000,"4"
1,"fpt2",35,235,"vcm",100,64,5,20000,"4"
1,"fpt2",36,246,"vcm",100,64,5,20000,"4"
1,"fpt2",37,242,"vcm",100,64,5,20000,"4"
1,"fpt2",38,238,"vcm",100,64,5,20000,"4"
1,"fpt2",39,221,"vcm",100,64,5,20000,"4"
1,"fpt2",40,238,"vcm",100,64,5,20000,"4"
1,"fpt2",41,240,"vcm",100,64,5,20000,"4"
1,"fpt2",42,246,"vcm",100,64,5,20000,"4"
1,"fpt2",43,233,"vcm",100,64,5,20000,"4"
1,"fpt2",44,238,"vcm",100,64,5,20000,"4"
1,"fpt2",45,234,"vcm",100,64,5,20000,"4"
1,"fpt2",46,237,"vcm",100,64,5,20000,"4"
1,"fpt2",47,231,"vcm",100,64,5,20000,"4"
1,"fpt2",48,257,"vcm",100,64,5,20000,"4"
1,"fpt2",49,238,"vcm",100,64,5,20000,"4"
1,"fpt2",50,226,"vcm",100,64,5,20000,"4"
1,"fpt2",51,242,"vcm",100,64,5,20000,"4"
1,"fpt2",52,232,"vcm",100,64,5,20000,"4"
1,"fpt2",53,265,"vcm",100,64,5,20000,"4"
1,"fpt2",54,226,"vcm",100,64,5,20000,"4"
1,"fpt2",55,252,"vcm",100,64,5,20000,"4"
1,"fpt2",56,232,"vcm",100,64,5,20000,"4"
1,"fpt2",57,219,"vcm",100,64,5,20000,"4"
1,"fpt2",58,242,"vcm",100,64,5,20000,"4"
1,"fpt2",59,246,"vcm",100,64,5,20000,"4"
1,"fpt2",60,229,"vcm",100,64,5,20000,"4"
1,"fpt2",61,238,"vcm",100,64,5,20000,"4"
1,"fpt2",62,226,"vcm",100,64,5,20000,"4"
1,"fpt2",63,247,"vcm",100,64,5,20000,"4"
1,"fpt2",64,230,"vcm",100,64,5,20000,"4"
1,"fpt2",65,257,"vcm",100,64,5,20000,"4"
1,"fpt2",66,228,"vcm",100,64,5,20000,"4"
1,"fpt2",67,225,"vcm",100,64,5,20000,"4"
1,"fpt2",68,247,"vcm",100,64,5,20000,"4"
1,"fpt2",69,256,"vcm",100,64,5,20000,"4"
1,"fpt2",70,250,"vcm",100,64,5,20000,"4"
1,"fpt2",71,234,"vcm",100,64,5,20000,"4"
1,"fpt2",72,237,"vcm",100,64,5,20000,"4"
1,"fpt2",73,222,"vcm",100,64,5,20000,"4"
1,"fpt2",74,229,"vcm",100,64,5,20000,"4"
1,"fpt2",75,249,"vcm",100,64,5,20000,"4"
1,"fpt2",76,236,"vcm",100,64,5,20000,"4"
1,"fpt2",77,251,"vcm",100,64,5,20000,"4"
1,"fpt2",78,251,"vcm",100,64,5,20000,"4"
1,"fpt2",79,239,"vcm",100,64,5,20000,"4"
1,"fpt2",80,250,"vcm",100,64,5,20000,"4"
1,"fpt2",81,251,"vcm",100,64,5,20000,"4"
1,"fpt2",82,217,"vcm",100,64,5,20000,"4"
1,"fpt2",83,249,"vcm",100,64,5,20000,"4"
1,"fpt2",84,212,"vcm",100,64,5,20000,"4"
1,"fpt2",85,243,"vcm",100,64,5,20000,"4"
1,"fpt2",86,237,"vcm",100,64,5,20000,"4"
1,"fpt2",87,223,"vcm",100,64,5,20000,"4"
1,"fpt2",88,242,"vcm",100,64,5,20000,"4"
1,"fpt2",89,236,"vcm",100,64,5,20000,"4"
1,"fpt2",90,238,"vcm",100,64,5,20000,"4"
1,"fpt2",91,228,"vcm",100,64,5,20000,"4"
1,"fpt2",92,243,"vcm",100,64,5,20000,"4"
1,"fpt2",93,222,"vcm",100,64,5,20000,"4"
1,"fpt2",94,237,"vcm",100,64,5,20000,"4"
1,"fpt2",95,229,"vcm",100,64,5,20000,"4"
1,"fpt2",96,225,"vcm",100,64,5,20000,"4"
1,"fpt2",97,254,"vcm",100,64,5,20000,"4"
1,"fpt2",98,215,"vcm",100,64,5,20000,"4"
1,"fpt2",99,235,"vcm",100,64,5,20000,"4"
1,"fpt2",100,233,"vcm",100,64,5,20000,"4"
