"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",56,3910,"vcm",100,16,5,100000,"4"
1,"grad",57,3899,"vcm",100,16,5,100000,"4"
1,"grad",58,3892,"vcm",100,16,5,100000,"4"
1,"grad",59,3884,"vcm",100,16,5,100000,"4"
1,"grad",60,3868,"vcm",100,16,5,100000,"4"
1,"grad",61,3871,"vcm",100,16,5,100000,"4"
1,"grad",62,3896,"vcm",100,16,5,100000,"4"
1,"grad",63,3873,"vcm",100,16,5,100000,"4"
1,"grad",64,3891,"vcm",100,16,5,100000,"4"
1,"grad",65,3869,"vcm",100,16,5,100000,"4"
1,"grad",66,3861,"vcm",100,16,5,100000,"4"
1,"grad",67,3928,"vcm",100,16,5,100000,"4"
1,"grad",68,3925,"vcm",100,16,5,100000,"4"
1,"grad",69,3924,"vcm",100,16,5,100000,"4"
1,"grad",70,3818,"vcm",100,16,5,100000,"4"
1,"grad",71,3857,"vcm",100,16,5,100000,"4"
1,"grad",72,3904,"vcm",100,16,5,100000,"4"
1,"grad",73,3920,"vcm",100,16,5,100000,"4"
1,"grad",74,3866,"vcm",100,16,5,100000,"4"
1,"grad",75,3952,"vcm",100,16,5,100000,"4"
1,"grad",76,3850,"vcm",100,16,5,100000,"4"
1,"grad",77,3873,"vcm",100,16,5,100000,"4"
1,"grad",78,3977,"vcm",100,16,5,100000,"4"
1,"grad",79,3870,"vcm",100,16,5,100000,"4"
1,"grad",80,3956,"vcm",100,16,5,100000,"4"
1,"grad",81,3889,"vcm",100,16,5,100000,"4"
1,"grad",82,3900,"vcm",100,16,5,100000,"4"
1,"grad",83,3884,"vcm",100,16,5,100000,"4"
1,"grad",84,3953,"vcm",100,16,5,100000,"4"
1,"grad",85,3842,"vcm",100,16,5,100000,"4"
1,"grad",86,3938,"vcm",100,16,5,100000,"4"
1,"grad",87,3807,"vcm",100,16,5,100000,"4"
1,"grad",88,3866,"vcm",100,16,5,100000,"4"
1,"grad",89,3889,"vcm",100,16,5,100000,"4"
1,"grad",90,3877,"vcm",100,16,5,100000,"4"
1,"grad",91,3896,"vcm",100,16,5,100000,"4"
1,"grad",92,3872,"vcm",100,16,5,100000,"4"
1,"grad",93,3878,"vcm",100,16,5,100000,"4"
1,"grad",94,3925,"vcm",100,16,5,100000,"4"
1,"grad",95,3937,"vcm",100,16,5,100000,"4"
1,"grad",96,3917,"vcm",100,16,5,100000,"4"
1,"grad",97,3897,"vcm",100,16,5,100000,"4"
1,"grad",98,3865,"vcm",100,16,5,100000,"4"
1,"grad",99,3894,"vcm",100,16,5,100000,"4"
1,"grad",100,3888,"vcm",100,16,5,100000,"4"
1,"fpt1",1,4435,"vcm",100,16,5,100000,"4"
1,"fpt1",2,4566,"vcm",100,16,5,100000,"4"
1,"fpt1",3,4456,"vcm",100,16,5,100000,"4"
1,"fpt1",4,4533,"vcm",100,16,5,100000,"4"
1,"fpt1",5,4455,"vcm",100,16,5,100000,"4"
1,"fpt1",6,4380,"vcm",100,16,5,100000,"4"
1,"fpt1",7,4515,"vcm",100,16,5,100000,"4"
1,"fpt1",8,4493,"vcm",100,16,5,100000,"4"
1,"fpt1",9,4420,"vcm",100,16,5,100000,"4"
1,"fpt1",10,4521,"vcm",100,16,5,100000,"4"
1,"fpt1",11,4496,"vcm",100,16,5,100000,"4"
1,"fpt1",12,4506,"vcm",100,16,5,100000,"4"
1,"fpt1",13,4380,"vcm",100,16,5,100000,"4"
1,"fpt1",14,4476,"vcm",100,16,5,100000,"4"
1,"fpt1",15,4518,"vcm",100,16,5,100000,"4"
1,"fpt1",16,4483,"vcm",100,16,5,100000,"4"
1,"fpt1",17,4482,"vcm",100,16,5,100000,"4"
1,"fpt1",18,4516,"vcm",100,16,5,100000,"4"
1,"fpt1",19,4452,"vcm",100,16,5,100000,"4"
1,"fpt1",20,4445,"vcm",100,16,5,100000,"4"
1,"fpt1",21,4549,"vcm",100,16,5,100000,"4"
1,"fpt1",22,4550,"vcm",100,16,5,100000,"4"
1,"fpt1",23,4432,"vcm",100,16,5,100000,"4"
1,"fpt1",24,4419,"vcm",100,16,5,100000,"4"
1,"fpt1",25,4541,"vcm",100,16,5,100000,"4"
1,"fpt1",26,4468,"vcm",100,16,5,100000,"4"
1,"fpt1",27,4528,"vcm",100,16,5,100000,"4"
1,"fpt1",28,4554,"vcm",100,16,5,100000,"4"
1,"fpt1",29,4459,"vcm",100,16,5,100000,"4"
1,"fpt1",30,4495,"vcm",100,16,5,100000,"4"
1,"fpt1",31,4485,"vcm",100,16,5,100000,"4"
1,"fpt1",32,4498,"vcm",100,16,5,100000,"4"
1,"fpt1",33,4409,"vcm",100,16,5,100000,"4"
1,"fpt1",34,4499,"vcm",100,16,5,100000,"4"
1,"fpt1",35,4428,"vcm",100,16,5,100000,"4"
1,"fpt1",36,4416,"vcm",100,16,5,100000,"4"
1,"fpt1",37,4443,"vcm",100,16,5,100000,"4"
1,"fpt1",38,4519,"vcm",100,16,5,100000,"4"
1,"fpt1",39,4481,"vcm",100,16,5,100000,"4"
1,"fpt1",40,4454,"vcm",100,16,5,100000,"4"
1,"fpt1",41,4399,"vcm",100,16,5,100000,"4"
1,"fpt1",42,4499,"vcm",100,16,5,100000,"4"
1,"fpt1",43,4469,"vcm",100,16,5,100000,"4"
1,"fpt1",44,4528,"vcm",100,16,5,100000,"4"
1,"fpt1",45,4456,"vcm",100,16,5,100000,"4"
1,"fpt1",46,4465,"vcm",100,16,5,100000,"4"
1,"fpt1",47,4505,"vcm",100,16,5,100000,"4"
1,"fpt1",48,4546,"vcm",100,16,5,100000,"4"
1,"fpt1",49,4618,"vcm",100,16,5,100000,"4"
1,"fpt1",50,4438,"vcm",100,16,5,100000,"4"
1,"fpt1",51,4545,"vcm",100,16,5,100000,"4"
1,"fpt1",52,4541,"vcm",100,16,5,100000,"4"
1,"fpt1",53,4569,"vcm",100,16,5,100000,"4"
1,"fpt1",54,4408,"vcm",100,16,5,100000,"4"
1,"fpt1",55,4501,"vcm",100,16,5,100000,"4"
1,"fpt1",56,4468,"vcm",100,16,5,100000,"4"
1,"fpt1",57,4411,"vcm",100,16,5,100000,"4"
1,"fpt1",58,4389,"vcm",100,16,5,100000,"4"
1,"fpt1",59,4471,"vcm",100,16,5,100000,"4"
1,"fpt1",60,4431,"vcm",100,16,5,100000,"4"
1,"fpt1",61,4493,"vcm",100,16,5,100000,"4"
1,"fpt1",62,4535,"vcm",100,16,5,100000,"4"
1,"fpt1",63,4554,"vcm",100,16,5,100000,"4"
1,"fpt1",64,4523,"vcm",100,16,5,100000,"4"
1,"fpt1",65,4524,"vcm",100,16,5,100000,"4"
1,"fpt1",66,4465,"vcm",100,16,5,100000,"4"
1,"fpt1",67,4503,"vcm",100,16,5,100000,"4"
1,"fpt1",68,4531,"vcm",100,16,5,100000,"4"
1,"fpt1",69,4526,"vcm",100,16,5,100000,"4"
1,"fpt1",70,4407,"vcm",100,16,5,100000,"4"
1,"fpt1",71,4460,"vcm",100,16,5,100000,"4"
1,"fpt1",72,4563,"vcm",100,16,5,100000,"4"
1,"fpt1",73,4431,"vcm",100,16,5,100000,"4"
1,"fpt1",74,4497,"vcm",100,16,5,100000,"4"
1,"fpt1",75,4419,"vcm",100,16,5,100000,"4"
1,"fpt1",76,4518,"vcm",100,16,5,100000,"4"
1,"fpt1",77,4528,"vcm",100,16,5,100000,"4"
1,"fpt1",78,4517,"vcm",100,16,5,100000,"4"
1,"fpt1",79,4500,"vcm",100,16,5,100000,"4"
1,"fpt1",80,4600,"vcm",100,16,5,100000,"4"
1,"fpt1",81,4435,"vcm",100,16,5,100000,"4"
1,"fpt1",82,4430,"vcm",100,16,5,100000,"4"
1,"fpt1",83,4476,"vcm",100,16,5,100000,"4"
1,"fpt1",84,4496,"vcm",100,16,5,100000,"4"
1,"fpt1",85,4506,"vcm",100,16,5,100000,"4"
1,"fpt1",86,4533,"vcm",100,16,5,100000,"4"
1,"fpt1",87,4497,"vcm",100,16,5,100000,"4"
1,"fpt1",88,4466,"vcm",100,16,5,100000,"4"
1,"fpt1",89,4520,"vcm",100,16,5,100000,"4"
1,"fpt1",90,4456,"vcm",100,16,5,100000,"4"
1,"fpt1",91,4475,"vcm",100,16,5,100000,"4"
1,"fpt1",92,4513,"vcm",100,16,5,100000,"4"
1,"fpt1",93,4510,"vcm",100,16,5,100000,"4"
1,"fpt1",94,4492,"vcm",100,16,5,100000,"4"
1,"fpt1",95,4454,"vcm",100,16,5,100000,"4"
1,"fpt1",96,4487,"vcm",100,16,5,100000,"4"
1,"fpt1",97,4473,"vcm",100,16,5,100000,"4"
1,"fpt1",98,4431,"vcm",100,16,5,100000,"4"
1,"fpt1",99,4391,"vcm",100,16,5,100000,"4"
1,"fpt1",100,4452,"vcm",100,16,5,100000,"4"
1,"fpt2",1,4127,"vcm",100,16,5,100000,"4"
1,"fpt2",2,4189,"vcm",100,16,5,100000,"4"
1,"fpt2",3,4136,"vcm",100,16,5,100000,"4"
1,"fpt2",4,4146,"vcm",100,16,5,100000,"4"
1,"fpt2",5,4204,"vcm",100,16,5,100000,"4"
1,"fpt2",6,4125,"vcm",100,16,5,100000,"4"
1,"fpt2",7,4101,"vcm",100,16,5,100000,"4"
1,"fpt2",8,4147,"vcm",100,16,5,100000,"4"
1,"fpt2",9,4186,"vcm",100,16,5,100000,"4"
1,"fpt2",10,4168,"vcm",100,16,5,100000,"4"
1,"fpt2",11,4208,"vcm",100,16,5,100000,"4"
1,"fpt2",12,4149,"vcm",100,16,5,100000,"4"
1,"fpt2",13,4105,"vcm",100,16,5,100000,"4"
1,"fpt2",14,4065,"vcm",100,16,5,100000,"4"
1,"fpt2",15,4075,"vcm",100,16,5,100000,"4"
1,"fpt2",16,4126,"vcm",100,16,5,100000,"4"
1,"fpt2",17,4129,"vcm",100,16,5,100000,"4"
1,"fpt2",18,4139,"vcm",100,16,5,100000,"4"
1,"fpt2",19,4068,"vcm",100,16,5,100000,"4"
1,"fpt2",20,4114,"vcm",100,16,5,100000,"4"
1,"fpt2",21,4088,"vcm",100,16,5,100000,"4"
1,"fpt2",22,4174,"vcm",100,16,5,100000,"4"
1,"fpt2",23,4143,"vcm",100,16,5,100000,"4"
1,"fpt2",24,4199,"vcm",100,16,5,100000,"4"
1,"fpt2",25,4039,"vcm",100,16,5,100000,"4"
1,"fpt2",26,4214,"vcm",100,16,5,100000,"4"
1,"fpt2",27,4142,"vcm",100,16,5,100000,"4"
1,"fpt2",28,4108,"vcm",100,16,5,100000,"4"
1,"fpt2",29,4120,"vcm",100,16,5,100000,"4"
1,"fpt2",30,4097,"vcm",100,16,5,100000,"4"
1,"fpt2",31,4210,"vcm",100,16,5,100000,"4"
1,"fpt2",32,4170,"vcm",100,16,5,100000,"4"
1,"fpt2",33,4098,"vcm",100,16,5,100000,"4"
1,"fpt2",34,4099,"vcm",100,16,5,100000,"4"
1,"fpt2",35,4057,"vcm",100,16,5,100000,"4"
1,"fpt2",36,4127,"vcm",100,16,5,100000,"4"
1,"fpt2",37,4135,"vcm",100,16,5,100000,"4"
1,"fpt2",38,4137,"vcm",100,16,5,100000,"4"
1,"fpt2",39,4196,"vcm",100,16,5,100000,"4"
1,"fpt2",40,4184,"vcm",100,16,5,100000,"4"
1,"fpt2",41,4063,"vcm",100,16,5,100000,"4"
1,"fpt2",42,4182,"vcm",100,16,5,100000,"4"
1,"fpt2",43,4096,"vcm",100,16,5,100000,"4"
1,"fpt2",44,4070,"vcm",100,16,5,100000,"4"
1,"fpt2",45,4201,"vcm",100,16,5,100000,"4"
1,"fpt2",46,4096,"vcm",100,16,5,100000,"4"
1,"fpt2",47,4061,"vcm",100,16,5,100000,"4"
1,"fpt2",48,4199,"vcm",100,16,5,100000,"4"
1,"fpt2",49,4117,"vcm",100,16,5,100000,"4"
1,"fpt2",50,4152,"vcm",100,16,5,100000,"4"
1,"fpt2",51,4138,"vcm",100,16,5,100000,"4"
1,"fpt2",52,4194,"vcm",100,16,5,100000,"4"
1,"fpt2",53,4146,"vcm",100,16,5,100000,"4"
1,"fpt2",54,4214,"vcm",100,16,5,100000,"4"
1,"fpt2",55,4136,"vcm",100,16,5,100000,"4"
1,"fpt2",56,4142,"vcm",100,16,5,100000,"4"
1,"fpt2",57,4153,"vcm",100,16,5,100000,"4"
1,"fpt2",58,4204,"vcm",100,16,5,100000,"4"
1,"fpt2",59,4105,"vcm",100,16,5,100000,"4"
1,"fpt2",60,3997,"vcm",100,16,5,100000,"4"
1,"fpt2",61,4168,"vcm",100,16,5,100000,"4"
1,"fpt2",62,4172,"vcm",100,16,5,100000,"4"
1,"fpt2",63,4128,"vcm",100,16,5,100000,"4"
1,"fpt2",64,4157,"vcm",100,16,5,100000,"4"
1,"fpt2",65,4149,"vcm",100,16,5,100000,"4"
1,"fpt2",66,4139,"vcm",100,16,5,100000,"4"
1,"fpt2",67,4167,"vcm",100,16,5,100000,"4"
1,"fpt2",68,4184,"vcm",100,16,5,100000,"4"
1,"fpt2",69,4169,"vcm",100,16,5,100000,"4"
1,"fpt2",70,4068,"vcm",100,16,5,100000,"4"
1,"fpt2",71,4251,"vcm",100,16,5,100000,"4"
1,"fpt2",72,4104,"vcm",100,16,5,100000,"4"
1,"fpt2",73,4234,"vcm",100,16,5,100000,"4"
1,"fpt2",74,4163,"vcm",100,16,5,100000,"4"
1,"fpt2",75,4102,"vcm",100,16,5,100000,"4"
1,"fpt2",76,4227,"vcm",100,16,5,100000,"4"
1,"fpt2",77,4172,"vcm",100,16,5,100000,"4"
1,"fpt2",78,4104,"vcm",100,16,5,100000,"4"
1,"fpt2",79,4167,"vcm",100,16,5,100000,"4"
1,"fpt2",80,4183,"vcm",100,16,5,100000,"4"
1,"fpt2",81,4172,"vcm",100,16,5,100000,"4"
1,"fpt2",82,4122,"vcm",100,16,5,100000,"4"
1,"fpt2",83,4141,"vcm",100,16,5,100000,"4"
1,"fpt2",84,4167,"vcm",100,16,5,100000,"4"
1,"fpt2",85,4022,"vcm",100,16,5,100000,"4"
1,"fpt2",86,4204,"vcm",100,16,5,100000,"4"
1,"fpt2",87,4179,"vcm",100,16,5,100000,"4"
1,"fpt2",88,4199,"vcm",100,16,5,100000,"4"
1,"fpt2",89,4123,"vcm",100,16,5,100000,"4"
1,"fpt2",90,4042,"vcm",100,16,5,100000,"4"
1,"fpt2",91,4184,"vcm",100,16,5,100000,"4"
1,"fpt2",92,4178,"vcm",100,16,5,100000,"4"
1,"fpt2",93,4118,"vcm",100,16,5,100000,"4"
1,"fpt2",94,4126,"vcm",100,16,5,100000,"4"
1,"fpt2",95,4138,"vcm",100,16,5,100000,"4"
1,"fpt2",96,4092,"vcm",100,16,5,100000,"4"
1,"fpt2",97,4190,"vcm",100,16,5,100000,"4"
1,"fpt2",98,4158,"vcm",100,16,5,100000,"4"
1,"fpt2",99,4182,"vcm",100,16,5,100000,"4"
1,"fpt2",100,4140,"vcm",100,16,5,100000,"4"
