"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",59,1078,"vcm",100,64,5,100000,"4"
1,"grad",60,1087,"vcm",100,64,5,100000,"4"
1,"grad",61,1075,"vcm",100,64,5,100000,"4"
1,"grad",62,1075,"vcm",100,64,5,100000,"4"
1,"grad",63,1107,"vcm",100,64,5,100000,"4"
1,"grad",64,1099,"vcm",100,64,5,100000,"4"
1,"grad",65,1076,"vcm",100,64,5,100000,"4"
1,"grad",66,1099,"vcm",100,64,5,100000,"4"
1,"grad",67,1117,"vcm",100,64,5,100000,"4"
1,"grad",68,1104,"vcm",100,64,5,100000,"4"
1,"grad",69,1101,"vcm",100,64,5,100000,"4"
1,"grad",70,1100,"vcm",100,64,5,100000,"4"
1,"grad",71,1127,"vcm",100,64,5,100000,"4"
1,"grad",72,1108,"vcm",100,64,5,100000,"4"
1,"grad",73,1131,"vcm",100,64,5,100000,"4"
1,"grad",74,1078,"vcm",100,64,5,100000,"4"
1,"grad",75,1100,"vcm",100,64,5,100000,"4"
1,"grad",76,1111,"vcm",100,64,5,100000,"4"
1,"grad",77,1085,"vcm",100,64,5,100000,"4"
1,"grad",78,1142,"vcm",100,64,5,100000,"4"
1,"grad",79,1080,"vcm",100,64,5,100000,"4"
1,"grad",80,1097,"vcm",100,64,5,100000,"4"
1,"grad",81,1073,"vcm",100,64,5,100000,"4"
1,"grad",82,1093,"vcm",100,64,5,100000,"4"
1,"grad",83,1081,"vcm",100,64,5,100000,"4"
1,"grad",84,1084,"vcm",100,64,5,100000,"4"
1,"grad",85,1119,"vcm",100,64,5,100000,"4"
1,"grad",86,1078,"vcm",100,64,5,100000,"4"
1,"grad",87,1070,"vcm",100,64,5,100000,"4"
1,"grad",88,1047,"vcm",100,64,5,100000,"4"
1,"grad",89,1080,"vcm",100,64,5,100000,"4"
1,"grad",90,1052,"vcm",100,64,5,100000,"4"
1,"grad",91,1072,"vcm",100,64,5,100000,"4"
1,"grad",92,1087,"vcm",100,64,5,100000,"4"
1,"grad",93,1133,"vcm",100,64,5,100000,"4"
1,"grad",94,1082,"vcm",100,64,5,100000,"4"
1,"grad",95,1041,"vcm",100,64,5,100000,"4"
1,"grad",96,1116,"vcm",100,64,5,100000,"4"
1,"grad",97,1109,"vcm",100,64,5,100000,"4"
1,"grad",98,1109,"vcm",100,64,5,100000,"4"
1,"grad",99,1093,"vcm",100,64,5,100000,"4"
1,"grad",100,1105,"vcm",100,64,5,100000,"4"
1,"fpt1",1,1276,"vcm",100,64,5,100000,"4"
1,"fpt1",2,1275,"vcm",100,64,5,100000,"4"
1,"fpt1",3,1368,"vcm",100,64,5,100000,"4"
1,"fpt1",4,1287,"vcm",100,64,5,100000,"4"
1,"fpt1",5,1263,"vcm",100,64,5,100000,"4"
1,"fpt1",6,1304,"vcm",100,64,5,100000,"4"
1,"fpt1",7,1302,"vcm",100,64,5,100000,"4"
1,"fpt1",8,1317,"vcm",100,64,5,100000,"4"
1,"fpt1",9,1351,"vcm",100,64,5,100000,"4"
1,"fpt1",10,1282,"vcm",100,64,5,100000,"4"
1,"fpt1",11,1294,"vcm",100,64,5,100000,"4"
1,"fpt1",12,1300,"vcm",100,64,5,100000,"4"
1,"fpt1",13,1230,"vcm",100,64,5,100000,"4"
1,"fpt1",14,1292,"vcm",100,64,5,100000,"4"
1,"fpt1",15,1309,"vcm",100,64,5,100000,"4"
1,"fpt1",16,1348,"vcm",100,64,5,100000,"4"
1,"fpt1",17,1293,"vcm",100,64,5,100000,"4"
1,"fpt1",18,1308,"vcm",100,64,5,100000,"4"
1,"fpt1",19,1268,"vcm",100,64,5,100000,"4"
1,"fpt1",20,1277,"vcm",100,64,5,100000,"4"
1,"fpt1",21,1298,"vcm",100,64,5,100000,"4"
1,"fpt1",22,1330,"vcm",100,64,5,100000,"4"
1,"fpt1",23,1329,"vcm",100,64,5,100000,"4"
1,"fpt1",24,1291,"vcm",100,64,5,100000,"4"
1,"fpt1",25,1329,"vcm",100,64,5,100000,"4"
1,"fpt1",26,1269,"vcm",100,64,5,100000,"4"
1,"fpt1",27,1298,"vcm",100,64,5,100000,"4"
1,"fpt1",28,1317,"vcm",100,64,5,100000,"4"
1,"fpt1",29,1269,"vcm",100,64,5,100000,"4"
1,"fpt1",30,1277,"vcm",100,64,5,100000,"4"
1,"fpt1",31,1295,"vcm",100,64,5,100000,"4"
1,"fpt1",32,1250,"vcm",100,64,5,100000,"4"
1,"fpt1",33,1309,"vcm",100,64,5,100000,"4"
1,"fpt1",34,1323,"vcm",100,64,5,100000,"4"
1,"fpt1",35,1282,"vcm",100,64,5,100000,"4"
1,"fpt1",36,1312,"vcm",100,64,5,100000,"4"
1,"fpt1",37,1301,"vcm",100,64,5,100000,"4"
1,"fpt1",38,1314,"vcm",100,64,5,100000,"4"
1,"fpt1",39,1306,"vcm",100,64,5,100000,"4"
1,"fpt1",40,1340,"vcm",100,64,5,100000,"4"
1,"fpt1",41,1348,"vcm",100,64,5,100000,"4"
1,"fpt1",42,1264,"vcm",100,64,5,100000,"4"
1,"fpt1",43,1332,"vcm",100,64,5,100000,"4"
1,"fpt1",44,1309,"vcm",100,64,5,100000,"4"
1,"fpt1",45,1346,"vcm",100,64,5,100000,"4"
1,"fpt1",46,1370,"vcm",100,64,5,100000,"4"
1,"fpt1",47,1333,"vcm",100,64,5,100000,"4"
1,"fpt1",48,1304,"vcm",100,64,5,100000,"4"
1,"fpt1",49,1338,"vcm",100,64,5,100000,"4"
1,"fpt1",50,1286,"vcm",100,64,5,100000,"4"
1,"fpt1",51,1271,"vcm",100,64,5,100000,"4"
1,"fpt1",52,1235,"vcm",100,64,5,100000,"4"
1,"fpt1",53,1263,"vcm",100,64,5,100000,"4"
1,"fpt1",54,1331,"vcm",100,64,5,100000,"4"
1,"fpt1",55,1294,"vcm",100,64,5,100000,"4"
1,"fpt1",56,1339,"vcm",100,64,5,100000,"4"
1,"fpt1",57,1239,"vcm",100,64,5,100000,"4"
1,"fpt1",58,1279,"vcm",100,64,5,100000,"4"
1,"fpt1",59,1343,"vcm",100,64,5,100000,"4"
1,"fpt1",60,1299,"vcm",100,64,5,100000,"4"
1,"fpt1",61,1250,"vcm",100,64,5,100000,"4"
1,"fpt1",62,1310,"vcm",100,64,5,100000,"4"
1,"fpt1",63,1277,"vcm",100,64,5,100000,"4"
1,"fpt1",64,1219,"vcm",100,64,5,100000,"4"
1,"fpt1",65,1268,"vcm",100,64,5,100000,"4"
1,"fpt1",66,1273,"vcm",100,64,5,100000,"4"
1,"fpt1",67,1290,"vcm",100,64,5,100000,"4"
1,"fpt1",68,1279,"vcm",100,64,5,100000,"4"
1,"fpt1",69,1282,"vcm",100,64,5,100000,"4"
1,"fpt1",70,1299,"vcm",100,64,5,100000,"4"
1,"fpt1",71,1306,"vcm",100,64,5,100000,"4"
1,"fpt1",72,1308,"vcm",100,64,5,100000,"4"
1,"fpt1",73,1313,"vcm",100,64,5,100000,"4"
1,"fpt1",74,1320,"vcm",100,64,5,100000,"4"
1,"fpt1",75,1318,"vcm",100,64,5,100000,"4"
1,"fpt1",76,1279,"vcm",100,64,5,100000,"4"
1,"fpt1",77,1343,"vcm",100,64,5,100000,"4"
1,"fpt1",78,1250,"vcm",100,64,5,100000,"4"
1,"fpt1",79,1281,"vcm",100,64,5,100000,"4"
1,"fpt1",80,1335,"vcm",100,64,5,100000,"4"
1,"fpt1",81,1280,"vcm",100,64,5,100000,"4"
1,"fpt1",82,1296,"vcm",100,64,5,100000,"4"
1,"fpt1",83,1332,"vcm",100,64,5,100000,"4"
1,"fpt1",84,1319,"vcm",100,64,5,100000,"4"
1,"fpt1",85,1349,"vcm",100,64,5,100000,"4"
1,"fpt1",86,1374,"vcm",100,64,5,100000,"4"
1,"fpt1",87,1306,"vcm",100,64,5,100000,"4"
1,"fpt1",88,1298,"vcm",100,64,5,100000,"4"
1,"fpt1",89,1238,"vcm",100,64,5,100000,"4"
1,"fpt1",90,1304,"vcm",100,64,5,100000,"4"
1,"fpt1",91,1253,"vcm",100,64,5,100000,"4"
1,"fpt1",92,1259,"vcm",100,64,5,100000,"4"
1,"fpt1",93,1293,"vcm",100,64,5,100000,"4"
1,"fpt1",94,1292,"vcm",100,64,5,100000,"4"
1,"fpt1",95,1302,"vcm",100,64,5,100000,"4"
1,"fpt1",96,1277,"vcm",100,64,5,100000,"4"
1,"fpt1",97,1331,"vcm",100,64,5,100000,"4"
1,"fpt1",98,1268,"vcm",100,64,5,100000,"4"
1,"fpt1",99,1310,"vcm",100,64,5,100000,"4"
1,"fpt1",100,1279,"vcm",100,64,5,100000,"4"
1,"fpt2",1,1203,"vcm",100,64,5,100000,"4"
1,"fpt2",2,1140,"vcm",100,64,5,100000,"4"
1,"fpt2",3,1178,"vcm",100,64,5,100000,"4"
1,"fpt2",4,1200,"vcm",100,64,5,100000,"4"
1,"fpt2",5,1204,"vcm",100,64,5,100000,"4"
1,"fpt2",6,1196,"vcm",100,64,5,100000,"4"
1,"fpt2",7,1151,"vcm",100,64,5,100000,"4"
1,"fpt2",8,1163,"vcm",100,64,5,100000,"4"
1,"fpt2",9,1184,"vcm",100,64,5,100000,"4"
1,"fpt2",10,1171,"vcm",100,64,5,100000,"4"
1,"fpt2",11,1148,"vcm",100,64,5,100000,"4"
1,"fpt2",12,1184,"vcm",100,64,5,100000,"4"
1,"fpt2",13,1150,"vcm",100,64,5,100000,"4"
1,"fpt2",14,1181,"vcm",100,64,5,100000,"4"
1,"fpt2",15,1227,"vcm",100,64,5,100000,"4"
1,"fpt2",16,1140,"vcm",100,64,5,100000,"4"
1,"fpt2",17,1189,"vcm",100,64,5,100000,"4"
1,"fpt2",18,1229,"vcm",100,64,5,100000,"4"
1,"fpt2",19,1167,"vcm",100,64,5,100000,"4"
1,"fpt2",20,1164,"vcm",100,64,5,100000,"4"
1,"fpt2",21,1170,"vcm",100,64,5,100000,"4"
1,"fpt2",22,1185,"vcm",100,64,5,100000,"4"
1,"fpt2",23,1242,"vcm",100,64,5,100000,"4"
1,"fpt2",24,1204,"vcm",100,64,5,100000,"4"
1,"fpt2",25,1172,"vcm",100,64,5,100000,"4"
1,"fpt2",26,1204,"vcm",100,64,5,100000,"4"
1,"fpt2",27,1211,"vcm",100,64,5,100000,"4"
1,"fpt2",28,1213,"vcm",100,64,5,100000,"4"
1,"fpt2",29,1206,"vcm",100,64,5,100000,"4"
1,"fpt2",30,1177,"vcm",100,64,5,100000,"4"
1,"fpt2",31,1188,"vcm",100,64,5,100000,"4"
1,"fpt2",32,1209,"vcm",100,64,5,100000,"4"
1,"fpt2",33,1174,"vcm",100,64,5,100000,"4"
1,"fpt2",34,1179,"vcm",100,64,5,100000,"4"
1,"fpt2",35,1178,"vcm",100,64,5,100000,"4"
1,"fpt2",36,1211,"vcm",100,64,5,100000,"4"
1,"fpt2",37,1169,"vcm",100,64,5,100000,"4"
1,"fpt2",38,1215,"vcm",100,64,5,100000,"4"
1,"fpt2",39,1176,"vcm",100,64,5,100000,"4"
1,"fpt2",40,1216,"vcm",100,64,5,100000,"4"
1,"fpt2",41,1218,"vcm",100,64,5,100000,"4"
1,"fpt2",42,1198,"vcm",100,64,5,100000,"4"
1,"fpt2",43,1163,"vcm",100,64,5,100000,"4"
1,"fpt2",44,1187,"vcm",100,64,5,100000,"4"
1,"fpt2",45,1201,"vcm",100,64,5,100000,"4"
1,"fpt2",46,1147,"vcm",100,64,5,100000,"4"
1,"fpt2",47,1189,"vcm",100,64,5,100000,"4"
1,"fpt2",48,1211,"vcm",100,64,5,100000,"4"
1,"fpt2",49,1197,"vcm",100,64,5,100000,"4"
1,"fpt2",50,1208,"vcm",100,64,5,100000,"4"
1,"fpt2",51,1179,"vcm",100,64,5,100000,"4"
1,"fpt2",52,1195,"vcm",100,64,5,100000,"4"
1,"fpt2",53,1138,"vcm",100,64,5,100000,"4"
1,"fpt2",54,1217,"vcm",100,64,5,100000,"4"
1,"fpt2",55,1173,"vcm",100,64,5,100000,"4"
1,"fpt2",56,1206,"vcm",100,64,5,100000,"4"
1,"fpt2",57,1191,"vcm",100,64,5,100000,"4"
1,"fpt2",58,1151,"vcm",100,64,5,100000,"4"
1,"fpt2",59,1183,"vcm",100,64,5,100000,"4"
1,"fpt2",60,1164,"vcm",100,64,5,100000,"4"
1,"fpt2",61,1189,"vcm",100,64,5,100000,"4"
1,"fpt2",62,1161,"vcm",100,64,5,100000,"4"
1,"fpt2",63,1164,"vcm",100,64,5,100000,"4"
1,"fpt2",64,1192,"vcm",100,64,5,100000,"4"
1,"fpt2",65,1190,"vcm",100,64,5,100000,"4"
1,"fpt2",66,1174,"vcm",100,64,5,100000,"4"
1,"fpt2",67,1222,"vcm",100,64,5,100000,"4"
1,"fpt2",68,1173,"vcm",100,64,5,100000,"4"
1,"fpt2",69,1169,"vcm",100,64,5,100000,"4"
1,"fpt2",70,1193,"vcm",100,64,5,100000,"4"
1,"fpt2",71,1225,"vcm",100,64,5,100000,"4"
1,"fpt2",72,1169,"vcm",100,64,5,100000,"4"
1,"fpt2",73,1134,"vcm",100,64,5,100000,"4"
1,"fpt2",74,1193,"vcm",100,64,5,100000,"4"
1,"fpt2",75,1176,"vcm",100,64,5,100000,"4"
1,"fpt2",76,1187,"vcm",100,64,5,100000,"4"
1,"fpt2",77,1136,"vcm",100,64,5,100000,"4"
1,"fpt2",78,1213,"vcm",100,64,5,100000,"4"
1,"fpt2",79,1230,"vcm",100,64,5,100000,"4"
1,"fpt2",80,1220,"vcm",100,64,5,100000,"4"
1,"fpt2",81,1184,"vcm",100,64,5,100000,"4"
1,"fpt2",82,1145,"vcm",100,64,5,100000,"4"
1,"fpt2",83,1205,"vcm",100,64,5,100000,"4"
1,"fpt2",84,1215,"vcm",100,64,5,100000,"4"
1,"fpt2",85,1174,"vcm",100,64,5,100000,"4"
1,"fpt2",86,1160,"vcm",100,64,5,100000,"4"
1,"fpt2",87,1151,"vcm",100,64,5,100000,"4"
1,"fpt2",88,1164,"vcm",100,64,5,100000,"4"
1,"fpt2",89,1208,"vcm",100,64,5,100000,"4"
1,"fpt2",90,1160,"vcm",100,64,5,100000,"4"
1,"fpt2",91,1161,"vcm",100,64,5,100000,"4"
1,"fpt2",92,1198,"vcm",100,64,5,100000,"4"
1,"fpt2",93,1194,"vcm",100,64,5,100000,"4"
1,"fpt2",94,1149,"vcm",100,64,5,100000,"4"
1,"fpt2",95,1196,"vcm",100,64,5,100000,"4"
1,"fpt2",96,1149,"vcm",100,64,5,100000,"4"
1,"fpt2",97,1185,"vcm",100,64,5,100000,"4"
1,"fpt2",98,1185,"vcm",100,64,5,100000,"4"
1,"fpt2",99,1224,"vcm",100,64,5,100000,"4"
1,"fpt2",100,1184,"vcm",100,64,5,100000,"4"
