"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",56,1099,"vcm",100,64,5,100000,"1"
1,"grad",57,1060,"vcm",100,64,5,100000,"1"
1,"grad",58,1069,"vcm",100,64,5,100000,"1"
1,"grad",59,1085,"vcm",100,64,5,100000,"1"
1,"grad",60,1062,"vcm",100,64,5,100000,"1"
1,"grad",61,1046,"vcm",100,64,5,100000,"1"
1,"grad",62,1090,"vcm",100,64,5,100000,"1"
1,"grad",63,1029,"vcm",100,64,5,100000,"1"
1,"grad",64,1075,"vcm",100,64,5,100000,"1"
1,"grad",65,1069,"vcm",100,64,5,100000,"1"
1,"grad",66,1086,"vcm",100,64,5,100000,"1"
1,"grad",67,1068,"vcm",100,64,5,100000,"1"
1,"grad",68,1060,"vcm",100,64,5,100000,"1"
1,"grad",69,1051,"vcm",100,64,5,100000,"1"
1,"grad",70,1092,"vcm",100,64,5,100000,"1"
1,"grad",71,1074,"vcm",100,64,5,100000,"1"
1,"grad",72,1064,"vcm",100,64,5,100000,"1"
1,"grad",73,1046,"vcm",100,64,5,100000,"1"
1,"grad",74,1102,"vcm",100,64,5,100000,"1"
1,"grad",75,1081,"vcm",100,64,5,100000,"1"
1,"grad",76,1074,"vcm",100,64,5,100000,"1"
1,"grad",77,1069,"vcm",100,64,5,100000,"1"
1,"grad",78,1070,"vcm",100,64,5,100000,"1"
1,"grad",79,1118,"vcm",100,64,5,100000,"1"
1,"grad",80,1120,"vcm",100,64,5,100000,"1"
1,"grad",81,1080,"vcm",100,64,5,100000,"1"
1,"grad",82,1062,"vcm",100,64,5,100000,"1"
1,"grad",83,1045,"vcm",100,64,5,100000,"1"
1,"grad",84,1074,"vcm",100,64,5,100000,"1"
1,"grad",85,1121,"vcm",100,64,5,100000,"1"
1,"grad",86,1058,"vcm",100,64,5,100000,"1"
1,"grad",87,1075,"vcm",100,64,5,100000,"1"
1,"grad",88,1075,"vcm",100,64,5,100000,"1"
1,"grad",89,1079,"vcm",100,64,5,100000,"1"
1,"grad",90,1067,"vcm",100,64,5,100000,"1"
1,"grad",91,1066,"vcm",100,64,5,100000,"1"
1,"grad",92,1073,"vcm",100,64,5,100000,"1"
1,"grad",93,1081,"vcm",100,64,5,100000,"1"
1,"grad",94,1135,"vcm",100,64,5,100000,"1"
1,"grad",95,1070,"vcm",100,64,5,100000,"1"
1,"grad",96,1044,"vcm",100,64,5,100000,"1"
1,"grad",97,1053,"vcm",100,64,5,100000,"1"
1,"grad",98,1083,"vcm",100,64,5,100000,"1"
1,"grad",99,1066,"vcm",100,64,5,100000,"1"
1,"grad",100,1109,"vcm",100,64,5,100000,"1"
1,"fpt1",1,1246,"vcm",100,64,5,100000,"1"
1,"fpt1",2,1249,"vcm",100,64,5,100000,"1"
1,"fpt1",3,1308,"vcm",100,64,5,100000,"1"
1,"fpt1",4,1301,"vcm",100,64,5,100000,"1"
1,"fpt1",5,1260,"vcm",100,64,5,100000,"1"
1,"fpt1",6,1258,"vcm",100,64,5,100000,"1"
1,"fpt1",7,1237,"vcm",100,64,5,100000,"1"
1,"fpt1",8,1307,"vcm",100,64,5,100000,"1"
1,"fpt1",9,1310,"vcm",100,64,5,100000,"1"
1,"fpt1",10,1296,"vcm",100,64,5,100000,"1"
1,"fpt1",11,1274,"vcm",100,64,5,100000,"1"
1,"fpt1",12,1328,"vcm",100,64,5,100000,"1"
1,"fpt1",13,1305,"vcm",100,64,5,100000,"1"
1,"fpt1",14,1245,"vcm",100,64,5,100000,"1"
1,"fpt1",15,1270,"vcm",100,64,5,100000,"1"
1,"fpt1",16,1246,"vcm",100,64,5,100000,"1"
1,"fpt1",17,1219,"vcm",100,64,5,100000,"1"
1,"fpt1",18,1271,"vcm",100,64,5,100000,"1"
1,"fpt1",19,1271,"vcm",100,64,5,100000,"1"
1,"fpt1",20,1277,"vcm",100,64,5,100000,"1"
1,"fpt1",21,1233,"vcm",100,64,5,100000,"1"
1,"fpt1",22,1263,"vcm",100,64,5,100000,"1"
1,"fpt1",23,1223,"vcm",100,64,5,100000,"1"
1,"fpt1",24,1250,"vcm",100,64,5,100000,"1"
1,"fpt1",25,1272,"vcm",100,64,5,100000,"1"
1,"fpt1",26,1222,"vcm",100,64,5,100000,"1"
1,"fpt1",27,1303,"vcm",100,64,5,100000,"1"
1,"fpt1",28,1320,"vcm",100,64,5,100000,"1"
1,"fpt1",29,1320,"vcm",100,64,5,100000,"1"
1,"fpt1",30,1253,"vcm",100,64,5,100000,"1"
1,"fpt1",31,1293,"vcm",100,64,5,100000,"1"
1,"fpt1",32,1325,"vcm",100,64,5,100000,"1"
1,"fpt1",33,1282,"vcm",100,64,5,100000,"1"
1,"fpt1",34,1246,"vcm",100,64,5,100000,"1"
1,"fpt1",35,1251,"vcm",100,64,5,100000,"1"
1,"fpt1",36,1215,"vcm",100,64,5,100000,"1"
1,"fpt1",37,1314,"vcm",100,64,5,100000,"1"
1,"fpt1",38,1286,"vcm",100,64,5,100000,"1"
1,"fpt1",39,1267,"vcm",100,64,5,100000,"1"
1,"fpt1",40,1276,"vcm",100,64,5,100000,"1"
1,"fpt1",41,1230,"vcm",100,64,5,100000,"1"
1,"fpt1",42,1346,"vcm",100,64,5,100000,"1"
1,"fpt1",43,1246,"vcm",100,64,5,100000,"1"
1,"fpt1",44,1267,"vcm",100,64,5,100000,"1"
1,"fpt1",45,1253,"vcm",100,64,5,100000,"1"
1,"fpt1",46,1266,"vcm",100,64,5,100000,"1"
1,"fpt1",47,1253,"vcm",100,64,5,100000,"1"
1,"fpt1",48,1293,"vcm",100,64,5,100000,"1"
1,"fpt1",49,1290,"vcm",100,64,5,100000,"1"
1,"fpt1",50,1276,"vcm",100,64,5,100000,"1"
1,"fpt1",51,1261,"vcm",100,64,5,100000,"1"
1,"fpt1",52,1245,"vcm",100,64,5,100000,"1"
1,"fpt1",53,1267,"vcm",100,64,5,100000,"1"
1,"fpt1",54,1271,"vcm",100,64,5,100000,"1"
1,"fpt1",55,1277,"vcm",100,64,5,100000,"1"
1,"fpt1",56,1258,"vcm",100,64,5,100000,"1"
1,"fpt1",57,1257,"vcm",100,64,5,100000,"1"
1,"fpt1",58,1244,"vcm",100,64,5,100000,"1"
1,"fpt1",59,1296,"vcm",100,64,5,100000,"1"
1,"fpt1",60,1294,"vcm",100,64,5,100000,"1"
1,"fpt1",61,1231,"vcm",100,64,5,100000,"1"
1,"fpt1",62,1276,"vcm",100,64,5,100000,"1"
1,"fpt1",63,1271,"vcm",100,64,5,100000,"1"
1,"fpt1",64,1246,"vcm",100,64,5,100000,"1"
1,"fpt1",65,1255,"vcm",100,64,5,100000,"1"
1,"fpt1",66,1324,"vcm",100,64,5,100000,"1"
1,"fpt1",67,1234,"vcm",100,64,5,100000,"1"
1,"fpt1",68,1289,"vcm",100,64,5,100000,"1"
1,"fpt1",69,1247,"vcm",100,64,5,100000,"1"
1,"fpt1",70,1272,"vcm",100,64,5,100000,"1"
1,"fpt1",71,1241,"vcm",100,64,5,100000,"1"
1,"fpt1",72,1275,"vcm",100,64,5,100000,"1"
1,"fpt1",73,1301,"vcm",100,64,5,100000,"1"
1,"fpt1",74,1256,"vcm",100,64,5,100000,"1"
1,"fpt1",75,1293,"vcm",100,64,5,100000,"1"
1,"fpt1",76,1248,"vcm",100,64,5,100000,"1"
1,"fpt1",77,1252,"vcm",100,64,5,100000,"1"
1,"fpt1",78,1281,"vcm",100,64,5,100000,"1"
1,"fpt1",79,1283,"vcm",100,64,5,100000,"1"
1,"fpt1",80,1267,"vcm",100,64,5,100000,"1"
1,"fpt1",81,1247,"vcm",100,64,5,100000,"1"
1,"fpt1",82,1304,"vcm",100,64,5,100000,"1"
1,"fpt1",83,1262,"vcm",100,64,5,100000,"1"
1,"fpt1",84,1243,"vcm",100,64,5,100000,"1"
1,"fpt1",85,1319,"vcm",100,64,5,100000,"1"
1,"fpt1",86,1270,"vcm",100,64,5,100000,"1"
1,"fpt1",87,1300,"vcm",100,64,5,100000,"1"
1,"fpt1",88,1284,"vcm",100,64,5,100000,"1"
1,"fpt1",89,1289,"vcm",100,64,5,100000,"1"
1,"fpt1",90,1292,"vcm",100,64,5,100000,"1"
1,"fpt1",91,1267,"vcm",100,64,5,100000,"1"
1,"fpt1",92,1316,"vcm",100,64,5,100000,"1"
1,"fpt1",93,1316,"vcm",100,64,5,100000,"1"
1,"fpt1",94,1294,"vcm",100,64,5,100000,"1"
1,"fpt1",95,1285,"vcm",100,64,5,100000,"1"
1,"fpt1",96,1239,"vcm",100,64,5,100000,"1"
1,"fpt1",97,1313,"vcm",100,64,5,100000,"1"
1,"fpt1",98,1227,"vcm",100,64,5,100000,"1"
1,"fpt1",99,1276,"vcm",100,64,5,100000,"1"
1,"fpt1",100,1246,"vcm",100,64,5,100000,"1"
1,"fpt2",1,1180,"vcm",100,64,5,100000,"1"
1,"fpt2",2,1171,"vcm",100,64,5,100000,"1"
1,"fpt2",3,1184,"vcm",100,64,5,100000,"1"
1,"fpt2",4,1177,"vcm",100,64,5,100000,"1"
1,"fpt2",5,1152,"vcm",100,64,5,100000,"1"
1,"fpt2",6,1149,"vcm",100,64,5,100000,"1"
1,"fpt2",7,1187,"vcm",100,64,5,100000,"1"
1,"fpt2",8,1146,"vcm",100,64,5,100000,"1"
1,"fpt2",9,1185,"vcm",100,64,5,100000,"1"
1,"fpt2",10,1125,"vcm",100,64,5,100000,"1"
1,"fpt2",11,1225,"vcm",100,64,5,100000,"1"
1,"fpt2",12,1157,"vcm",100,64,5,100000,"1"
1,"fpt2",13,1190,"vcm",100,64,5,100000,"1"
1,"fpt2",14,1128,"vcm",100,64,5,100000,"1"
1,"fpt2",15,1159,"vcm",100,64,5,100000,"1"
1,"fpt2",16,1134,"vcm",100,64,5,100000,"1"
1,"fpt2",17,1206,"vcm",100,64,5,100000,"1"
1,"fpt2",18,1159,"vcm",100,64,5,100000,"1"
1,"fpt2",19,1142,"vcm",100,64,5,100000,"1"
1,"fpt2",20,1208,"vcm",100,64,5,100000,"1"
1,"fpt2",21,1163,"vcm",100,64,5,100000,"1"
1,"fpt2",22,1185,"vcm",100,64,5,100000,"1"
1,"fpt2",23,1161,"vcm",100,64,5,100000,"1"
1,"fpt2",24,1140,"vcm",100,64,5,100000,"1"
1,"fpt2",25,1197,"vcm",100,64,5,100000,"1"
1,"fpt2",26,1139,"vcm",100,64,5,100000,"1"
1,"fpt2",27,1191,"vcm",100,64,5,100000,"1"
1,"fpt2",28,1184,"vcm",100,64,5,100000,"1"
1,"fpt2",29,1164,"vcm",100,64,5,100000,"1"
1,"fpt2",30,1174,"vcm",100,64,5,100000,"1"
1,"fpt2",31,1180,"vcm",100,64,5,100000,"1"
1,"fpt2",32,1162,"vcm",100,64,5,100000,"1"
1,"fpt2",33,1197,"vcm",100,64,5,100000,"1"
1,"fpt2",34,1168,"vcm",100,64,5,100000,"1"
1,"fpt2",35,1155,"vcm",100,64,5,100000,"1"
1,"fpt2",36,1136,"vcm",100,64,5,100000,"1"
1,"fpt2",37,1174,"vcm",100,64,5,100000,"1"
1,"fpt2",38,1139,"vcm",100,64,5,100000,"1"
1,"fpt2",39,1145,"vcm",100,64,5,100000,"1"
1,"fpt2",40,1153,"vcm",100,64,5,100000,"1"
1,"fpt2",41,1182,"vcm",100,64,5,100000,"1"
1,"fpt2",42,1133,"vcm",100,64,5,100000,"1"
1,"fpt2",43,1159,"vcm",100,64,5,100000,"1"
1,"fpt2",44,1182,"vcm",100,64,5,100000,"1"
1,"fpt2",45,1117,"vcm",100,64,5,100000,"1"
1,"fpt2",46,1246,"vcm",100,64,5,100000,"1"
1,"fpt2",47,1190,"vcm",100,64,5,100000,"1"
1,"fpt2",48,1189,"vcm",100,64,5,100000,"1"
1,"fpt2",49,1144,"vcm",100,64,5,100000,"1"
1,"fpt2",50,1174,"vcm",100,64,5,100000,"1"
1,"fpt2",51,1179,"vcm",100,64,5,100000,"1"
1,"fpt2",52,1220,"vcm",100,64,5,100000,"1"
1,"fpt2",53,1187,"vcm",100,64,5,100000,"1"
1,"fpt2",54,1204,"vcm",100,64,5,100000,"1"
1,"fpt2",55,1172,"vcm",100,64,5,100000,"1"
1,"fpt2",56,1186,"vcm",100,64,5,100000,"1"
1,"fpt2",57,1204,"vcm",100,64,5,100000,"1"
1,"fpt2",58,1192,"vcm",100,64,5,100000,"1"
1,"fpt2",59,1171,"vcm",100,64,5,100000,"1"
1,"fpt2",60,1162,"vcm",100,64,5,100000,"1"
1,"fpt2",61,1168,"vcm",100,64,5,100000,"1"
1,"fpt2",62,1204,"vcm",100,64,5,100000,"1"
1,"fpt2",63,1186,"vcm",100,64,5,100000,"1"
1,"fpt2",64,1153,"vcm",100,64,5,100000,"1"
1,"fpt2",65,1152,"vcm",100,64,5,100000,"1"
1,"fpt2",66,1183,"vcm",100,64,5,100000,"1"
1,"fpt2",67,1213,"vcm",100,64,5,100000,"1"
1,"fpt2",68,1174,"vcm",100,64,5,100000,"1"
1,"fpt2",69,1167,"vcm",100,64,5,100000,"1"
1,"fpt2",70,1145,"vcm",100,64,5,100000,"1"
1,"fpt2",71,1155,"vcm",100,64,5,100000,"1"
1,"fpt2",72,1153,"vcm",100,64,5,100000,"1"
1,"fpt2",73,1180,"vcm",100,64,5,100000,"1"
1,"fpt2",74,1144,"vcm",100,64,5,100000,"1"
1,"fpt2",75,1173,"vcm",100,64,5,100000,"1"
1,"fpt2",76,1193,"vcm",100,64,5,100000,"1"
1,"fpt2",77,1148,"vcm",100,64,5,100000,"1"
1,"fpt2",78,1157,"vcm",100,64,5,100000,"1"
1,"fpt2",79,1168,"vcm",100,64,5,100000,"1"
1,"fpt2",80,1208,"vcm",100,64,5,100000,"1"
1,"fpt2",81,1159,"vcm",100,64,5,100000,"1"
1,"fpt2",82,1193,"vcm",100,64,5,100000,"1"
1,"fpt2",83,1181,"vcm",100,64,5,100000,"1"
1,"fpt2",84,1192,"vcm",100,64,5,100000,"1"
1,"fpt2",85,1177,"vcm",100,64,5,100000,"1"
1,"fpt2",86,1191,"vcm",100,64,5,100000,"1"
1,"fpt2",87,1177,"vcm",100,64,5,100000,"1"
1,"fpt2",88,1208,"vcm",100,64,5,100000,"1"
1,"fpt2",89,1140,"vcm",100,64,5,100000,"1"
1,"fpt2",90,1138,"vcm",100,64,5,100000,"1"
1,"fpt2",91,1154,"vcm",100,64,5,100000,"1"
1,"fpt2",92,1163,"vcm",100,64,5,100000,"1"
1,"fpt2",93,1180,"vcm",100,64,5,100000,"1"
1,"fpt2",94,1165,"vcm",100,64,5,100000,"1"
1,"fpt2",95,1109,"vcm",100,64,5,100000,"1"
1,"fpt2",96,1184,"vcm",100,64,5,100000,"1"
1,"fpt2",97,1180,"vcm",100,64,5,100000,"1"
1,"fpt2",98,1207,"vcm",100,64,5,100000,"1"
1,"fpt2",99,1158,"vcm",100,64,5,100000,"1"
1,"fpt2",100,1164,"vcm",100,64,5,100000,"1"
