"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",36,748,"hte",100,4,5,100000,"3"
1,"fpt1",37,771,"hte",100,4,5,100000,"3"
1,"fpt1",38,763,"hte",100,4,5,100000,"3"
1,"fpt1",39,746,"hte",100,4,5,100000,"3"
1,"fpt1",40,753,"hte",100,4,5,100000,"3"
1,"fpt1",41,761,"hte",100,4,5,100000,"3"
1,"fpt1",42,754,"hte",100,4,5,100000,"3"
1,"fpt1",43,743,"hte",100,4,5,100000,"3"
1,"fpt1",44,755,"hte",100,4,5,100000,"3"
1,"fpt1",45,764,"hte",100,4,5,100000,"3"
1,"fpt1",46,761,"hte",100,4,5,100000,"3"
1,"fpt1",47,771,"hte",100,4,5,100000,"3"
1,"fpt1",48,765,"hte",100,4,5,100000,"3"
1,"fpt1",49,758,"hte",100,4,5,100000,"3"
1,"fpt1",50,767,"hte",100,4,5,100000,"3"
1,"fpt1",51,753,"hte",100,4,5,100000,"3"
1,"fpt1",52,765,"hte",100,4,5,100000,"3"
1,"fpt1",53,746,"hte",100,4,5,100000,"3"
1,"fpt1",54,761,"hte",100,4,5,100000,"3"
1,"fpt1",55,780,"hte",100,4,5,100000,"3"
1,"fpt1",56,753,"hte",100,4,5,100000,"3"
1,"fpt1",57,753,"hte",100,4,5,100000,"3"
1,"fpt1",58,746,"hte",100,4,5,100000,"3"
1,"fpt1",59,753,"hte",100,4,5,100000,"3"
1,"fpt1",60,760,"hte",100,4,5,100000,"3"
1,"fpt1",61,754,"hte",100,4,5,100000,"3"
1,"fpt1",62,758,"hte",100,4,5,100000,"3"
1,"fpt1",63,766,"hte",100,4,5,100000,"3"
1,"fpt1",64,751,"hte",100,4,5,100000,"3"
1,"fpt1",65,756,"hte",100,4,5,100000,"3"
1,"fpt1",66,762,"hte",100,4,5,100000,"3"
1,"fpt1",67,774,"hte",100,4,5,100000,"3"
1,"fpt1",68,754,"hte",100,4,5,100000,"3"
1,"fpt1",69,764,"hte",100,4,5,100000,"3"
1,"fpt1",70,750,"hte",100,4,5,100000,"3"
1,"fpt1",71,762,"hte",100,4,5,100000,"3"
1,"fpt1",72,758,"hte",100,4,5,100000,"3"
1,"fpt1",73,771,"hte",100,4,5,100000,"3"
1,"fpt1",74,745,"hte",100,4,5,100000,"3"
1,"fpt1",75,751,"hte",100,4,5,100000,"3"
1,"fpt1",76,765,"hte",100,4,5,100000,"3"
1,"fpt1",77,755,"hte",100,4,5,100000,"3"
1,"fpt1",78,751,"hte",100,4,5,100000,"3"
1,"fpt1",79,743,"hte",100,4,5,100000,"3"
1,"fpt1",80,750,"hte",100,4,5,100000,"3"
1,"fpt1",81,761,"hte",100,4,5,100000,"3"
1,"fpt1",82,774,"hte",100,4,5,100000,"3"
1,"fpt1",83,747,"hte",100,4,5,100000,"3"
1,"fpt1",84,753,"hte",100,4,5,100000,"3"
1,"fpt1",85,761,"hte",100,4,5,100000,"3"
1,"fpt1",86,758,"hte",100,4,5,100000,"3"
1,"fpt1",87,765,"hte",100,4,5,100000,"3"
1,"fpt1",88,756,"hte",100,4,5,100000,"3"
1,"fpt1",89,751,"hte",100,4,5,100000,"3"
1,"fpt1",90,759,"hte",100,4,5,100000,"3"
1,"fpt1",91,756,"hte",100,4,5,100000,"3"
1,"fpt1",92,755,"hte",100,4,5,100000,"3"
1,"fpt1",93,778,"hte",100,4,5,100000,"3"
1,"fpt1",94,751,"hte",100,4,5,100000,"3"
1,"fpt1",95,765,"hte",100,4,5,100000,"3"
1,"fpt1",96,753,"hte",100,4,5,100000,"3"
1,"fpt1",97,759,"hte",100,4,5,100000,"3"
1,"fpt1",98,758,"hte",100,4,5,100000,"3"
1,"fpt1",99,754,"hte",100,4,5,100000,"3"
1,"fpt1",100,765,"hte",100,4,5,100000,"3"
1,"fpt2",1,753,"hte",100,4,5,100000,"3"
1,"fpt2",2,736,"hte",100,4,5,100000,"3"
1,"fpt2",3,737,"hte",100,4,5,100000,"3"
1,"fpt2",4,738,"hte",100,4,5,100000,"3"
1,"fpt2",5,746,"hte",100,4,5,100000,"3"
1,"fpt2",6,734,"hte",100,4,5,100000,"3"
1,"fpt2",7,750,"hte",100,4,5,100000,"3"
1,"fpt2",8,735,"hte",100,4,5,100000,"3"
1,"fpt2",9,732,"hte",100,4,5,100000,"3"
1,"fpt2",10,738,"hte",100,4,5,100000,"3"
1,"fpt2",11,728,"hte",100,4,5,100000,"3"
1,"fpt2",12,745,"hte",100,4,5,100000,"3"
1,"fpt2",13,728,"hte",100,4,5,100000,"3"
1,"fpt2",14,734,"hte",100,4,5,100000,"3"
1,"fpt2",15,753,"hte",100,4,5,100000,"3"
1,"fpt2",16,741,"hte",100,4,5,100000,"3"
1,"fpt2",17,743,"hte",100,4,5,100000,"3"
1,"fpt2",18,757,"hte",100,4,5,100000,"3"
1,"fpt2",19,729,"hte",100,4,5,100000,"3"
1,"fpt2",20,736,"hte",100,4,5,100000,"3"
1,"fpt2",21,735,"hte",100,4,5,100000,"3"
1,"fpt2",22,736,"hte",100,4,5,100000,"3"
1,"fpt2",23,733,"hte",100,4,5,100000,"3"
1,"fpt2",24,728,"hte",100,4,5,100000,"3"
1,"fpt2",25,723,"hte",100,4,5,100000,"3"
1,"fpt2",26,734,"hte",100,4,5,100000,"3"
1,"fpt2",27,739,"hte",100,4,5,100000,"3"
1,"fpt2",28,742,"hte",100,4,5,100000,"3"
1,"fpt2",29,745,"hte",100,4,5,100000,"3"
1,"fpt2",30,738,"hte",100,4,5,100000,"3"
1,"fpt2",31,737,"hte",100,4,5,100000,"3"
1,"fpt2",32,740,"hte",100,4,5,100000,"3"
1,"fpt2",33,738,"hte",100,4,5,100000,"3"
1,"fpt2",34,750,"hte",100,4,5,100000,"3"
1,"fpt2",35,737,"hte",100,4,5,100000,"3"
1,"fpt2",36,747,"hte",100,4,5,100000,"3"
1,"fpt2",37,734,"hte",100,4,5,100000,"3"
1,"fpt2",38,744,"hte",100,4,5,100000,"3"
1,"fpt2",39,740,"hte",100,4,5,100000,"3"
1,"fpt2",40,739,"hte",100,4,5,100000,"3"
1,"fpt2",41,741,"hte",100,4,5,100000,"3"
1,"fpt2",42,737,"hte",100,4,5,100000,"3"
1,"fpt2",43,746,"hte",100,4,5,100000,"3"
1,"fpt2",44,730,"hte",100,4,5,100000,"3"
1,"fpt2",45,756,"hte",100,4,5,100000,"3"
1,"fpt2",46,743,"hte",100,4,5,100000,"3"
1,"fpt2",47,751,"hte",100,4,5,100000,"3"
1,"fpt2",48,742,"hte",100,4,5,100000,"3"
1,"fpt2",49,738,"hte",100,4,5,100000,"3"
1,"fpt2",50,745,"hte",100,4,5,100000,"3"
1,"fpt2",51,733,"hte",100,4,5,100000,"3"
1,"fpt2",52,738,"hte",100,4,5,100000,"3"
1,"fpt2",53,738,"hte",100,4,5,100000,"3"
1,"fpt2",54,749,"hte",100,4,5,100000,"3"
1,"fpt2",55,727,"hte",100,4,5,100000,"3"
1,"fpt2",56,744,"hte",100,4,5,100000,"3"
1,"fpt2",57,729,"hte",100,4,5,100000,"3"
1,"fpt2",58,725,"hte",100,4,5,100000,"3"
1,"fpt2",59,746,"hte",100,4,5,100000,"3"
1,"fpt2",60,747,"hte",100,4,5,100000,"3"
1,"fpt2",61,745,"hte",100,4,5,100000,"3"
1,"fpt2",62,738,"hte",100,4,5,100000,"3"
1,"fpt2",63,742,"hte",100,4,5,100000,"3"
1,"fpt2",64,747,"hte",100,4,5,100000,"3"
1,"fpt2",65,742,"hte",100,4,5,100000,"3"
1,"fpt2",66,745,"hte",100,4,5,100000,"3"
1,"fpt2",67,750,"hte",100,4,5,100000,"3"
1,"fpt2",68,731,"hte",100,4,5,100000,"3"
1,"fpt2",69,733,"hte",100,4,5,100000,"3"
1,"fpt2",70,743,"hte",100,4,5,100000,"3"
1,"fpt2",71,760,"hte",100,4,5,100000,"3"
1,"fpt2",72,760,"hte",100,4,5,100000,"3"
1,"fpt2",73,736,"hte",100,4,5,100000,"3"
1,"fpt2",74,728,"hte",100,4,5,100000,"3"
1,"fpt2",75,746,"hte",100,4,5,100000,"3"
1,"fpt2",76,717,"hte",100,4,5,100000,"3"
1,"fpt2",77,746,"hte",100,4,5,100000,"3"
1,"fpt2",78,728,"hte",100,4,5,100000,"3"
1,"fpt2",79,732,"hte",100,4,5,100000,"3"
1,"fpt2",80,730,"hte",100,4,5,100000,"3"
1,"fpt2",81,749,"hte",100,4,5,100000,"3"
1,"fpt2",82,743,"hte",100,4,5,100000,"3"
1,"fpt2",83,744,"hte",100,4,5,100000,"3"
1,"fpt2",84,726,"hte",100,4,5,100000,"3"
1,"fpt2",85,736,"hte",100,4,5,100000,"3"
1,"fpt2",86,745,"hte",100,4,5,100000,"3"
1,"fpt2",87,733,"hte",100,4,5,100000,"3"
1,"fpt2",88,732,"hte",100,4,5,100000,"3"
1,"fpt2",89,756,"hte",100,4,5,100000,"3"
1,"fpt2",90,736,"hte",100,4,5,100000,"3"
1,"fpt2",91,735,"hte",100,4,5,100000,"3"
1,"fpt2",92,734,"hte",100,4,5,100000,"3"
1,"fpt2",93,729,"hte",100,4,5,100000,"3"
1,"fpt2",94,734,"hte",100,4,5,100000,"3"
1,"fpt2",95,733,"hte",100,4,5,100000,"3"
1,"fpt2",96,745,"hte",100,4,5,100000,"3"
1,"fpt2",97,736,"hte",100,4,5,100000,"3"
1,"fpt2",98,712,"hte",100,4,5,100000,"3"
1,"fpt2",99,744,"hte",100,4,5,100000,"3"
1,"fpt2",100,754,"hte",100,4,5,100000,"3"
