"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",84,10046,"vcm",100,4,5,100000,"3"
1,"grad",85,10023,"vcm",100,4,5,100000,"3"
1,"grad",86,9987,"vcm",100,4,5,100000,"3"
1,"grad",87,9904,"vcm",100,4,5,100000,"3"
1,"grad",88,10025,"vcm",100,4,5,100000,"3"
1,"grad",89,9962,"vcm",100,4,5,100000,"3"
1,"grad",90,9863,"vcm",100,4,5,100000,"3"
1,"grad",91,10029,"vcm",100,4,5,100000,"3"
1,"grad",92,9989,"vcm",100,4,5,100000,"3"
1,"grad",93,10011,"vcm",100,4,5,100000,"3"
1,"grad",94,10025,"vcm",100,4,5,100000,"3"
1,"grad",95,9989,"vcm",100,4,5,100000,"3"
1,"grad",96,10125,"vcm",100,4,5,100000,"3"
1,"grad",97,10053,"vcm",100,4,5,100000,"3"
1,"grad",98,10045,"vcm",100,4,5,100000,"3"
1,"grad",99,9906,"vcm",100,4,5,100000,"3"
1,"grad",100,9992,"vcm",100,4,5,100000,"3"
1,"fpt1",1,10313,"vcm",100,4,5,100000,"3"
1,"fpt1",2,10362,"vcm",100,4,5,100000,"3"
1,"fpt1",3,10410,"vcm",100,4,5,100000,"3"
1,"fpt1",4,10320,"vcm",100,4,5,100000,"3"
1,"fpt1",5,10321,"vcm",100,4,5,100000,"3"
1,"fpt1",6,10383,"vcm",100,4,5,100000,"3"
1,"fpt1",7,10351,"vcm",100,4,5,100000,"3"
1,"fpt1",8,10378,"vcm",100,4,5,100000,"3"
1,"fpt1",9,10332,"vcm",100,4,5,100000,"3"
1,"fpt1",10,10237,"vcm",100,4,5,100000,"3"
1,"fpt1",11,10426,"vcm",100,4,5,100000,"3"
1,"fpt1",12,10363,"vcm",100,4,5,100000,"3"
1,"fpt1",13,10333,"vcm",100,4,5,100000,"3"
1,"fpt1",14,10445,"vcm",100,4,5,100000,"3"
1,"fpt1",15,10352,"vcm",100,4,5,100000,"3"
1,"fpt1",16,10398,"vcm",100,4,5,100000,"3"
1,"fpt1",17,10319,"vcm",100,4,5,100000,"3"
1,"fpt1",18,10328,"vcm",100,4,5,100000,"3"
1,"fpt1",19,10336,"vcm",100,4,5,100000,"3"
1,"fpt1",20,10353,"vcm",100,4,5,100000,"3"
1,"fpt1",21,10336,"vcm",100,4,5,100000,"3"
1,"fpt1",22,10298,"vcm",100,4,5,100000,"3"
1,"fpt1",23,10425,"vcm",100,4,5,100000,"3"
1,"fpt1",24,10308,"vcm",100,4,5,100000,"3"
1,"fpt1",25,10385,"vcm",100,4,5,100000,"3"
1,"fpt1",26,10438,"vcm",100,4,5,100000,"3"
1,"fpt1",27,10214,"vcm",100,4,5,100000,"3"
1,"fpt1",28,10329,"vcm",100,4,5,100000,"3"
1,"fpt1",29,10260,"vcm",100,4,5,100000,"3"
1,"fpt1",30,10307,"vcm",100,4,5,100000,"3"
1,"fpt1",31,10275,"vcm",100,4,5,100000,"3"
1,"fpt1",32,10235,"vcm",100,4,5,100000,"3"
1,"fpt1",33,10288,"vcm",100,4,5,100000,"3"
1,"fpt1",34,10453,"vcm",100,4,5,100000,"3"
1,"fpt1",35,10280,"vcm",100,4,5,100000,"3"
1,"fpt1",36,10315,"vcm",100,4,5,100000,"3"
1,"fpt1",37,10350,"vcm",100,4,5,100000,"3"
1,"fpt1",38,10307,"vcm",100,4,5,100000,"3"
1,"fpt1",39,10287,"vcm",100,4,5,100000,"3"
1,"fpt1",40,10313,"vcm",100,4,5,100000,"3"
1,"fpt1",41,10345,"vcm",100,4,5,100000,"3"
1,"fpt1",42,10244,"vcm",100,4,5,100000,"3"
1,"fpt1",43,10403,"vcm",100,4,5,100000,"3"
1,"fpt1",44,10411,"vcm",100,4,5,100000,"3"
1,"fpt1",45,10333,"vcm",100,4,5,100000,"3"
1,"fpt1",46,10335,"vcm",100,4,5,100000,"3"
1,"fpt1",47,10236,"vcm",100,4,5,100000,"3"
1,"fpt1",48,10363,"vcm",100,4,5,100000,"3"
1,"fpt1",49,10402,"vcm",100,4,5,100000,"3"
1,"fpt1",50,10358,"vcm",100,4,5,100000,"3"
1,"fpt1",51,10198,"vcm",100,4,5,100000,"3"
1,"fpt1",52,10306,"vcm",100,4,5,100000,"3"
1,"fpt1",53,10282,"vcm",100,4,5,100000,"3"
1,"fpt1",54,10312,"vcm",100,4,5,100000,"3"
1,"fpt1",55,10434,"vcm",100,4,5,100000,"3"
1,"fpt1",56,10322,"vcm",100,4,5,100000,"3"
1,"fpt1",57,10284,"vcm",100,4,5,100000,"3"
1,"fpt1",58,10330,"vcm",100,4,5,100000,"3"
1,"fpt1",59,10328,"vcm",100,4,5,100000,"3"
1,"fpt1",60,10282,"vcm",100,4,5,100000,"3"
1,"fpt1",61,10351,"vcm",100,4,5,100000,"3"
1,"fpt1",62,10268,"vcm",100,4,5,100000,"3"
1,"fpt1",63,10379,"vcm",100,4,5,100000,"3"
1,"fpt1",64,10332,"vcm",100,4,5,100000,"3"
1,"fpt1",65,10345,"vcm",100,4,5,100000,"3"
1,"fpt1",66,10245,"vcm",100,4,5,100000,"3"
1,"fpt1",67,10380,"vcm",100,4,5,100000,"3"
1,"fpt1",68,10351,"vcm",100,4,5,100000,"3"
1,"fpt1",69,10402,"vcm",100,4,5,100000,"3"
1,"fpt1",70,10373,"vcm",100,4,5,100000,"3"
1,"fpt1",71,10430,"vcm",100,4,5,100000,"3"
1,"fpt1",72,10326,"vcm",100,4,5,100000,"3"
1,"fpt1",73,10310,"vcm",100,4,5,100000,"3"
1,"fpt1",74,10335,"vcm",100,4,5,100000,"3"
1,"fpt1",75,10266,"vcm",100,4,5,100000,"3"
1,"fpt1",76,10301,"vcm",100,4,5,100000,"3"
1,"fpt1",77,10329,"vcm",100,4,5,100000,"3"
1,"fpt1",78,10370,"vcm",100,4,5,100000,"3"
1,"fpt1",79,10383,"vcm",100,4,5,100000,"3"
1,"fpt1",80,10289,"vcm",100,4,5,100000,"3"
1,"fpt1",81,10266,"vcm",100,4,5,100000,"3"
1,"fpt1",82,10365,"vcm",100,4,5,100000,"3"
1,"fpt1",83,10350,"vcm",100,4,5,100000,"3"
1,"fpt1",84,10337,"vcm",100,4,5,100000,"3"
1,"fpt1",85,10243,"vcm",100,4,5,100000,"3"
1,"fpt1",86,10364,"vcm",100,4,5,100000,"3"
1,"fpt1",87,10288,"vcm",100,4,5,100000,"3"
1,"fpt1",88,10387,"vcm",100,4,5,100000,"3"
1,"fpt1",89,10279,"vcm",100,4,5,100000,"3"
1,"fpt1",90,10389,"vcm",100,4,5,100000,"3"
1,"fpt1",91,10317,"vcm",100,4,5,100000,"3"
1,"fpt1",92,10461,"vcm",100,4,5,100000,"3"
1,"fpt1",93,10435,"vcm",100,4,5,100000,"3"
1,"fpt1",94,10313,"vcm",100,4,5,100000,"3"
1,"fpt1",95,10353,"vcm",100,4,5,100000,"3"
1,"fpt1",96,10304,"vcm",100,4,5,100000,"3"
1,"fpt1",97,10295,"vcm",100,4,5,100000,"3"
1,"fpt1",98,10397,"vcm",100,4,5,100000,"3"
1,"fpt1",99,10331,"vcm",100,4,5,100000,"3"
1,"fpt1",100,10275,"vcm",100,4,5,100000,"3"
1,"fpt2",1,9876,"vcm",100,4,5,100000,"3"
1,"fpt2",2,9861,"vcm",100,4,5,100000,"3"
1,"fpt2",3,9955,"vcm",100,4,5,100000,"3"
1,"fpt2",4,9929,"vcm",100,4,5,100000,"3"
1,"fpt2",5,9905,"vcm",100,4,5,100000,"3"
1,"fpt2",6,9845,"vcm",100,4,5,100000,"3"
1,"fpt2",7,9886,"vcm",100,4,5,100000,"3"
1,"fpt2",8,9860,"vcm",100,4,5,100000,"3"
1,"fpt2",9,9941,"vcm",100,4,5,100000,"3"
1,"fpt2",10,9901,"vcm",100,4,5,100000,"3"
1,"fpt2",11,9961,"vcm",100,4,5,100000,"3"
1,"fpt2",12,9901,"vcm",100,4,5,100000,"3"
1,"fpt2",13,9954,"vcm",100,4,5,100000,"3"
1,"fpt2",14,9916,"vcm",100,4,5,100000,"3"
1,"fpt2",15,9858,"vcm",100,4,5,100000,"3"
1,"fpt2",16,9948,"vcm",100,4,5,100000,"3"
1,"fpt2",17,9814,"vcm",100,4,5,100000,"3"
1,"fpt2",18,9907,"vcm",100,4,5,100000,"3"
1,"fpt2",19,9863,"vcm",100,4,5,100000,"3"
1,"fpt2",20,9883,"vcm",100,4,5,100000,"3"
1,"fpt2",21,9818,"vcm",100,4,5,100000,"3"
1,"fpt2",22,9877,"vcm",100,4,5,100000,"3"
1,"fpt2",23,9916,"vcm",100,4,5,100000,"3"
1,"fpt2",24,9900,"vcm",100,4,5,100000,"3"
1,"fpt2",25,9945,"vcm",100,4,5,100000,"3"
1,"fpt2",26,9922,"vcm",100,4,5,100000,"3"
1,"fpt2",27,9879,"vcm",100,4,5,100000,"3"
1,"fpt2",28,9930,"vcm",100,4,5,100000,"3"
1,"fpt2",29,9902,"vcm",100,4,5,100000,"3"
1,"fpt2",30,9919,"vcm",100,4,5,100000,"3"
1,"fpt2",31,9841,"vcm",100,4,5,100000,"3"
1,"fpt2",32,9845,"vcm",100,4,5,100000,"3"
1,"fpt2",33,9879,"vcm",100,4,5,100000,"3"
1,"fpt2",34,9883,"vcm",100,4,5,100000,"3"
1,"fpt2",35,9947,"vcm",100,4,5,100000,"3"
1,"fpt2",36,9936,"vcm",100,4,5,100000,"3"
1,"fpt2",37,9889,"vcm",100,4,5,100000,"3"
1,"fpt2",38,9875,"vcm",100,4,5,100000,"3"
1,"fpt2",39,9860,"vcm",100,4,5,100000,"3"
1,"fpt2",40,9895,"vcm",100,4,5,100000,"3"
1,"fpt2",41,9891,"vcm",100,4,5,100000,"3"
1,"fpt2",42,9883,"vcm",100,4,5,100000,"3"
1,"fpt2",43,9909,"vcm",100,4,5,100000,"3"
1,"fpt2",44,9894,"vcm",100,4,5,100000,"3"
1,"fpt2",45,9847,"vcm",100,4,5,100000,"3"
1,"fpt2",46,9868,"vcm",100,4,5,100000,"3"
1,"fpt2",47,9927,"vcm",100,4,5,100000,"3"
1,"fpt2",48,9923,"vcm",100,4,5,100000,"3"
1,"fpt2",49,9884,"vcm",100,4,5,100000,"3"
1,"fpt2",50,9857,"vcm",100,4,5,100000,"3"
1,"fpt2",51,9829,"vcm",100,4,5,100000,"3"
1,"fpt2",52,9851,"vcm",100,4,5,100000,"3"
1,"fpt2",53,9887,"vcm",100,4,5,100000,"3"
1,"fpt2",54,9840,"vcm",100,4,5,100000,"3"
1,"fpt2",55,9917,"vcm",100,4,5,100000,"3"
1,"fpt2",56,9854,"vcm",100,4,5,100000,"3"
1,"fpt2",57,9889,"vcm",100,4,5,100000,"3"
1,"fpt2",58,9899,"vcm",100,4,5,100000,"3"
1,"fpt2",59,9886,"vcm",100,4,5,100000,"3"
1,"fpt2",60,9837,"vcm",100,4,5,100000,"3"
1,"fpt2",61,9841,"vcm",100,4,5,100000,"3"
1,"fpt2",62,9940,"vcm",100,4,5,100000,"3"
1,"fpt2",63,9952,"vcm",100,4,5,100000,"3"
1,"fpt2",64,9858,"vcm",100,4,5,100000,"3"
1,"fpt2",65,9956,"vcm",100,4,5,100000,"3"
1,"fpt2",66,9822,"vcm",100,4,5,100000,"3"
1,"fpt2",67,9898,"vcm",100,4,5,100000,"3"
1,"fpt2",68,9877,"vcm",100,4,5,100000,"3"
1,"fpt2",69,9930,"vcm",100,4,5,100000,"3"
1,"fpt2",70,9894,"vcm",100,4,5,100000,"3"
1,"fpt2",71,9855,"vcm",100,4,5,100000,"3"
1,"fpt2",72,9920,"vcm",100,4,5,100000,"3"
1,"fpt2",73,9917,"vcm",100,4,5,100000,"3"
1,"fpt2",74,9826,"vcm",100,4,5,100000,"3"
1,"fpt2",75,9959,"vcm",100,4,5,100000,"3"
1,"fpt2",76,9862,"vcm",100,4,5,100000,"3"
1,"fpt2",77,9913,"vcm",100,4,5,100000,"3"
1,"fpt2",78,9837,"vcm",100,4,5,100000,"3"
1,"fpt2",79,9820,"vcm",100,4,5,100000,"3"
1,"fpt2",80,9959,"vcm",100,4,5,100000,"3"
1,"fpt2",81,9965,"vcm",100,4,5,100000,"3"
1,"fpt2",82,9861,"vcm",100,4,5,100000,"3"
1,"fpt2",83,9852,"vcm",100,4,5,100000,"3"
1,"fpt2",84,9832,"vcm",100,4,5,100000,"3"
1,"fpt2",85,9836,"vcm",100,4,5,100000,"3"
1,"fpt2",86,9881,"vcm",100,4,5,100000,"3"
1,"fpt2",87,9805,"vcm",100,4,5,100000,"3"
1,"fpt2",88,9900,"vcm",100,4,5,100000,"3"
1,"fpt2",89,9798,"vcm",100,4,5,100000,"3"
1,"fpt2",90,9866,"vcm",100,4,5,100000,"3"
1,"fpt2",91,9830,"vcm",100,4,5,100000,"3"
1,"fpt2",92,9977,"vcm",100,4,5,100000,"3"
1,"fpt2",93,9837,"vcm",100,4,5,100000,"3"
1,"fpt2",94,9969,"vcm",100,4,5,100000,"3"
1,"fpt2",95,9871,"vcm",100,4,5,100000,"3"
1,"fpt2",96,9949,"vcm",100,4,5,100000,"3"
1,"fpt2",97,9844,"vcm",100,4,5,100000,"3"
1,"fpt2",98,9899,"vcm",100,4,5,100000,"3"
1,"fpt2",99,9918,"vcm",100,4,5,100000,"3"
1,"fpt2",100,9968,"vcm",100,4,5,100000,"3"
