"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",59,2010,"vcm",100,4,5,20000,"1"
1,"grad",60,1998,"vcm",100,4,5,20000,"1"
1,"grad",61,1972,"vcm",100,4,5,20000,"1"
1,"grad",62,2025,"vcm",100,4,5,20000,"1"
1,"grad",63,1992,"vcm",100,4,5,20000,"1"
1,"grad",64,1984,"vcm",100,4,5,20000,"1"
1,"grad",65,2007,"vcm",100,4,5,20000,"1"
1,"grad",66,1985,"vcm",100,4,5,20000,"1"
1,"grad",67,1985,"vcm",100,4,5,20000,"1"
1,"grad",68,2027,"vcm",100,4,5,20000,"1"
1,"grad",69,2011,"vcm",100,4,5,20000,"1"
1,"grad",70,2002,"vcm",100,4,5,20000,"1"
1,"grad",71,2006,"vcm",100,4,5,20000,"1"
1,"grad",72,2024,"vcm",100,4,5,20000,"1"
1,"grad",73,2002,"vcm",100,4,5,20000,"1"
1,"grad",74,2021,"vcm",100,4,5,20000,"1"
1,"grad",75,1976,"vcm",100,4,5,20000,"1"
1,"grad",76,1975,"vcm",100,4,5,20000,"1"
1,"grad",77,1968,"vcm",100,4,5,20000,"1"
1,"grad",78,1990,"vcm",100,4,5,20000,"1"
1,"grad",79,1996,"vcm",100,4,5,20000,"1"
1,"grad",80,1997,"vcm",100,4,5,20000,"1"
1,"grad",81,1981,"vcm",100,4,5,20000,"1"
1,"grad",82,1969,"vcm",100,4,5,20000,"1"
1,"grad",83,1989,"vcm",100,4,5,20000,"1"
1,"grad",84,1991,"vcm",100,4,5,20000,"1"
1,"grad",85,2037,"vcm",100,4,5,20000,"1"
1,"grad",86,1990,"vcm",100,4,5,20000,"1"
1,"grad",87,1995,"vcm",100,4,5,20000,"1"
1,"grad",88,2004,"vcm",100,4,5,20000,"1"
1,"grad",89,1987,"vcm",100,4,5,20000,"1"
1,"grad",90,2010,"vcm",100,4,5,20000,"1"
1,"grad",91,1998,"vcm",100,4,5,20000,"1"
1,"grad",92,1980,"vcm",100,4,5,20000,"1"
1,"grad",93,1962,"vcm",100,4,5,20000,"1"
1,"grad",94,2025,"vcm",100,4,5,20000,"1"
1,"grad",95,1999,"vcm",100,4,5,20000,"1"
1,"grad",96,2002,"vcm",100,4,5,20000,"1"
1,"grad",97,2019,"vcm",100,4,5,20000,"1"
1,"grad",98,1967,"vcm",100,4,5,20000,"1"
1,"grad",99,1973,"vcm",100,4,5,20000,"1"
1,"grad",100,2003,"vcm",100,4,5,20000,"1"
1,"fpt1",1,2071,"vcm",100,4,5,20000,"1"
1,"fpt1",2,2070,"vcm",100,4,5,20000,"1"
1,"fpt1",3,2036,"vcm",100,4,5,20000,"1"
1,"fpt1",4,2069,"vcm",100,4,5,20000,"1"
1,"fpt1",5,2075,"vcm",100,4,5,20000,"1"
1,"fpt1",6,2056,"vcm",100,4,5,20000,"1"
1,"fpt1",7,2064,"vcm",100,4,5,20000,"1"
1,"fpt1",8,2081,"vcm",100,4,5,20000,"1"
1,"fpt1",9,2091,"vcm",100,4,5,20000,"1"
1,"fpt1",10,2026,"vcm",100,4,5,20000,"1"
1,"fpt1",11,2045,"vcm",100,4,5,20000,"1"
1,"fpt1",12,2041,"vcm",100,4,5,20000,"1"
1,"fpt1",13,2065,"vcm",100,4,5,20000,"1"
1,"fpt1",14,2075,"vcm",100,4,5,20000,"1"
1,"fpt1",15,2071,"vcm",100,4,5,20000,"1"
1,"fpt1",16,2040,"vcm",100,4,5,20000,"1"
1,"fpt1",17,2074,"vcm",100,4,5,20000,"1"
1,"fpt1",18,2081,"vcm",100,4,5,20000,"1"
1,"fpt1",19,2041,"vcm",100,4,5,20000,"1"
1,"fpt1",20,2074,"vcm",100,4,5,20000,"1"
1,"fpt1",21,2105,"vcm",100,4,5,20000,"1"
1,"fpt1",22,2107,"vcm",100,4,5,20000,"1"
1,"fpt1",23,2085,"vcm",100,4,5,20000,"1"
1,"fpt1",24,2048,"vcm",100,4,5,20000,"1"
1,"fpt1",25,2045,"vcm",100,4,5,20000,"1"
1,"fpt1",26,2087,"vcm",100,4,5,20000,"1"
1,"fpt1",27,2090,"vcm",100,4,5,20000,"1"
1,"fpt1",28,2107,"vcm",100,4,5,20000,"1"
1,"fpt1",29,2092,"vcm",100,4,5,20000,"1"
1,"fpt1",30,2067,"vcm",100,4,5,20000,"1"
1,"fpt1",31,2051,"vcm",100,4,5,20000,"1"
1,"fpt1",32,2049,"vcm",100,4,5,20000,"1"
1,"fpt1",33,2087,"vcm",100,4,5,20000,"1"
1,"fpt1",34,2082,"vcm",100,4,5,20000,"1"
1,"fpt1",35,2077,"vcm",100,4,5,20000,"1"
1,"fpt1",36,2079,"vcm",100,4,5,20000,"1"
1,"fpt1",37,2059,"vcm",100,4,5,20000,"1"
1,"fpt1",38,2056,"vcm",100,4,5,20000,"1"
1,"fpt1",39,2039,"vcm",100,4,5,20000,"1"
1,"fpt1",40,2055,"vcm",100,4,5,20000,"1"
1,"fpt1",41,2067,"vcm",100,4,5,20000,"1"
1,"fpt1",42,2050,"vcm",100,4,5,20000,"1"
1,"fpt1",43,2007,"vcm",100,4,5,20000,"1"
1,"fpt1",44,2056,"vcm",100,4,5,20000,"1"
1,"fpt1",45,2050,"vcm",100,4,5,20000,"1"
1,"fpt1",46,2050,"vcm",100,4,5,20000,"1"
1,"fpt1",47,2048,"vcm",100,4,5,20000,"1"
1,"fpt1",48,2066,"vcm",100,4,5,20000,"1"
1,"fpt1",49,2073,"vcm",100,4,5,20000,"1"
1,"fpt1",50,2048,"vcm",100,4,5,20000,"1"
1,"fpt1",51,2078,"vcm",100,4,5,20000,"1"
1,"fpt1",52,2072,"vcm",100,4,5,20000,"1"
1,"fpt1",53,2103,"vcm",100,4,5,20000,"1"
1,"fpt1",54,2049,"vcm",100,4,5,20000,"1"
1,"fpt1",55,2041,"vcm",100,4,5,20000,"1"
1,"fpt1",56,2025,"vcm",100,4,5,20000,"1"
1,"fpt1",57,2043,"vcm",100,4,5,20000,"1"
1,"fpt1",58,2097,"vcm",100,4,5,20000,"1"
1,"fpt1",59,2043,"vcm",100,4,5,20000,"1"
1,"fpt1",60,2047,"vcm",100,4,5,20000,"1"
1,"fpt1",61,2083,"vcm",100,4,5,20000,"1"
1,"fpt1",62,2066,"vcm",100,4,5,20000,"1"
1,"fpt1",63,2072,"vcm",100,4,5,20000,"1"
1,"fpt1",64,2076,"vcm",100,4,5,20000,"1"
1,"fpt1",65,2060,"vcm",100,4,5,20000,"1"
1,"fpt1",66,2077,"vcm",100,4,5,20000,"1"
1,"fpt1",67,2063,"vcm",100,4,5,20000,"1"
1,"fpt1",68,2057,"vcm",100,4,5,20000,"1"
1,"fpt1",69,2079,"vcm",100,4,5,20000,"1"
1,"fpt1",70,2038,"vcm",100,4,5,20000,"1"
1,"fpt1",71,2063,"vcm",100,4,5,20000,"1"
1,"fpt1",72,2072,"vcm",100,4,5,20000,"1"
1,"fpt1",73,2085,"vcm",100,4,5,20000,"1"
1,"fpt1",74,2084,"vcm",100,4,5,20000,"1"
1,"fpt1",75,2078,"vcm",100,4,5,20000,"1"
1,"fpt1",76,2008,"vcm",100,4,5,20000,"1"
1,"fpt1",77,2099,"vcm",100,4,5,20000,"1"
1,"fpt1",78,2032,"vcm",100,4,5,20000,"1"
1,"fpt1",79,2053,"vcm",100,4,5,20000,"1"
1,"fpt1",80,2063,"vcm",100,4,5,20000,"1"
1,"fpt1",81,2123,"vcm",100,4,5,20000,"1"
1,"fpt1",82,2110,"vcm",100,4,5,20000,"1"
1,"fpt1",83,2029,"vcm",100,4,5,20000,"1"
1,"fpt1",84,2077,"vcm",100,4,5,20000,"1"
1,"fpt1",85,2084,"vcm",100,4,5,20000,"1"
1,"fpt1",86,2081,"vcm",100,4,5,20000,"1"
1,"fpt1",87,2091,"vcm",100,4,5,20000,"1"
1,"fpt1",88,2039,"vcm",100,4,5,20000,"1"
1,"fpt1",89,2045,"vcm",100,4,5,20000,"1"
1,"fpt1",90,2099,"vcm",100,4,5,20000,"1"
1,"fpt1",91,2046,"vcm",100,4,5,20000,"1"
1,"fpt1",92,2048,"vcm",100,4,5,20000,"1"
1,"fpt1",93,2053,"vcm",100,4,5,20000,"1"
1,"fpt1",94,2045,"vcm",100,4,5,20000,"1"
1,"fpt1",95,2107,"vcm",100,4,5,20000,"1"
1,"fpt1",96,2056,"vcm",100,4,5,20000,"1"
1,"fpt1",97,2049,"vcm",100,4,5,20000,"1"
1,"fpt1",98,2078,"vcm",100,4,5,20000,"1"
1,"fpt1",99,2067,"vcm",100,4,5,20000,"1"
1,"fpt1",100,2064,"vcm",100,4,5,20000,"1"
1,"fpt2",1,1969,"vcm",100,4,5,20000,"1"
1,"fpt2",2,1988,"vcm",100,4,5,20000,"1"
1,"fpt2",3,1985,"vcm",100,4,5,20000,"1"
1,"fpt2",4,1954,"vcm",100,4,5,20000,"1"
1,"fpt2",5,1981,"vcm",100,4,5,20000,"1"
1,"fpt2",6,1987,"vcm",100,4,5,20000,"1"
1,"fpt2",7,1987,"vcm",100,4,5,20000,"1"
1,"fpt2",8,2000,"vcm",100,4,5,20000,"1"
1,"fpt2",9,1965,"vcm",100,4,5,20000,"1"
1,"fpt2",10,1990,"vcm",100,4,5,20000,"1"
1,"fpt2",11,1986,"vcm",100,4,5,20000,"1"
1,"fpt2",12,1968,"vcm",100,4,5,20000,"1"
1,"fpt2",13,1976,"vcm",100,4,5,20000,"1"
1,"fpt2",14,1992,"vcm",100,4,5,20000,"1"
1,"fpt2",15,2003,"vcm",100,4,5,20000,"1"
1,"fpt2",16,1986,"vcm",100,4,5,20000,"1"
1,"fpt2",17,2002,"vcm",100,4,5,20000,"1"
1,"fpt2",18,2027,"vcm",100,4,5,20000,"1"
1,"fpt2",19,2010,"vcm",100,4,5,20000,"1"
1,"fpt2",20,1962,"vcm",100,4,5,20000,"1"
1,"fpt2",21,2016,"vcm",100,4,5,20000,"1"
1,"fpt2",22,1986,"vcm",100,4,5,20000,"1"
1,"fpt2",23,2014,"vcm",100,4,5,20000,"1"
1,"fpt2",24,2015,"vcm",100,4,5,20000,"1"
1,"fpt2",25,1985,"vcm",100,4,5,20000,"1"
1,"fpt2",26,2012,"vcm",100,4,5,20000,"1"
1,"fpt2",27,1961,"vcm",100,4,5,20000,"1"
1,"fpt2",28,2025,"vcm",100,4,5,20000,"1"
1,"fpt2",29,1984,"vcm",100,4,5,20000,"1"
1,"fpt2",30,2020,"vcm",100,4,5,20000,"1"
1,"fpt2",31,1988,"vcm",100,4,5,20000,"1"
1,"fpt2",32,2002,"vcm",100,4,5,20000,"1"
1,"fpt2",33,2021,"vcm",100,4,5,20000,"1"
1,"fpt2",34,1969,"vcm",100,4,5,20000,"1"
1,"fpt2",35,1974,"vcm",100,4,5,20000,"1"
1,"fpt2",36,1978,"vcm",100,4,5,20000,"1"
1,"fpt2",37,1999,"vcm",100,4,5,20000,"1"
1,"fpt2",38,1993,"vcm",100,4,5,20000,"1"
1,"fpt2",39,1992,"vcm",100,4,5,20000,"1"
1,"fpt2",40,1972,"vcm",100,4,5,20000,"1"
1,"fpt2",41,2018,"vcm",100,4,5,20000,"1"
1,"fpt2",42,1979,"vcm",100,4,5,20000,"1"
1,"fpt2",43,1950,"vcm",100,4,5,20000,"1"
1,"fpt2",44,2035,"vcm",100,4,5,20000,"1"
1,"fpt2",45,1984,"vcm",100,4,5,20000,"1"
1,"fpt2",46,2012,"vcm",100,4,5,20000,"1"
1,"fpt2",47,1966,"vcm",100,4,5,20000,"1"
1,"fpt2",48,1972,"vcm",100,4,5,20000,"1"
1,"fpt2",49,2048,"vcm",100,4,5,20000,"1"
1,"fpt2",50,1997,"vcm",100,4,5,20000,"1"
1,"fpt2",51,1983,"vcm",100,4,5,20000,"1"
1,"fpt2",52,2015,"vcm",100,4,5,20000,"1"
1,"fpt2",53,1957,"vcm",100,4,5,20000,"1"
1,"fpt2",54,1963,"vcm",100,4,5,20000,"1"
1,"fpt2",55,1981,"vcm",100,4,5,20000,"1"
1,"fpt2",56,1989,"vcm",100,4,5,20000,"1"
1,"fpt2",57,1944,"vcm",100,4,5,20000,"1"
1,"fpt2",58,1965,"vcm",100,4,5,20000,"1"
1,"fpt2",59,1958,"vcm",100,4,5,20000,"1"
1,"fpt2",60,1995,"vcm",100,4,5,20000,"1"
1,"fpt2",61,1973,"vcm",100,4,5,20000,"1"
1,"fpt2",62,2003,"vcm",100,4,5,20000,"1"
1,"fpt2",63,1988,"vcm",100,4,5,20000,"1"
1,"fpt2",64,2007,"vcm",100,4,5,20000,"1"
1,"fpt2",65,1998,"vcm",100,4,5,20000,"1"
1,"fpt2",66,2013,"vcm",100,4,5,20000,"1"
1,"fpt2",67,2018,"vcm",100,4,5,20000,"1"
1,"fpt2",68,1995,"vcm",100,4,5,20000,"1"
1,"fpt2",69,1972,"vcm",100,4,5,20000,"1"
1,"fpt2",70,1960,"vcm",100,4,5,20000,"1"
1,"fpt2",71,2030,"vcm",100,4,5,20000,"1"
1,"fpt2",72,2006,"vcm",100,4,5,20000,"1"
1,"fpt2",73,1994,"vcm",100,4,5,20000,"1"
1,"fpt2",74,1993,"vcm",100,4,5,20000,"1"
1,"fpt2",75,1977,"vcm",100,4,5,20000,"1"
1,"fpt2",76,2005,"vcm",100,4,5,20000,"1"
1,"fpt2",77,2021,"vcm",100,4,5,20000,"1"
1,"fpt2",78,1986,"vcm",100,4,5,20000,"1"
1,"fpt2",79,2030,"vcm",100,4,5,20000,"1"
1,"fpt2",80,1997,"vcm",100,4,5,20000,"1"
1,"fpt2",81,1990,"vcm",100,4,5,20000,"1"
1,"fpt2",82,1996,"vcm",100,4,5,20000,"1"
1,"fpt2",83,2006,"vcm",100,4,5,20000,"1"
1,"fpt2",84,2013,"vcm",100,4,5,20000,"1"
1,"fpt2",85,2004,"vcm",100,4,5,20000,"1"
1,"fpt2",86,1963,"vcm",100,4,5,20000,"1"
1,"fpt2",87,2023,"vcm",100,4,5,20000,"1"
1,"fpt2",88,2013,"vcm",100,4,5,20000,"1"
1,"fpt2",89,1958,"vcm",100,4,5,20000,"1"
1,"fpt2",90,1994,"vcm",100,4,5,20000,"1"
1,"fpt2",91,2011,"vcm",100,4,5,20000,"1"
1,"fpt2",92,2017,"vcm",100,4,5,20000,"1"
1,"fpt2",93,1965,"vcm",100,4,5,20000,"1"
1,"fpt2",94,1989,"vcm",100,4,5,20000,"1"
1,"fpt2",95,1943,"vcm",100,4,5,20000,"1"
1,"fpt2",96,1983,"vcm",100,4,5,20000,"1"
1,"fpt2",97,1987,"vcm",100,4,5,20000,"1"
1,"fpt2",98,1983,"vcm",100,4,5,20000,"1"
1,"fpt2",99,1993,"vcm",100,4,5,20000,"1"
1,"fpt2",100,2024,"vcm",100,4,5,20000,"1"
