"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",67,10111,"vcm",100,4,5,100000,"1"
1,"grad",68,10044,"vcm",100,4,5,100000,"1"
1,"grad",69,10065,"vcm",100,4,5,100000,"1"
1,"grad",70,10032,"vcm",100,4,5,100000,"1"
1,"grad",71,9988,"vcm",100,4,5,100000,"1"
1,"grad",72,10023,"vcm",100,4,5,100000,"1"
1,"grad",73,10097,"vcm",100,4,5,100000,"1"
1,"grad",74,10001,"vcm",100,4,5,100000,"1"
1,"grad",75,9951,"vcm",100,4,5,100000,"1"
1,"grad",76,10058,"vcm",100,4,5,100000,"1"
1,"grad",77,10025,"vcm",100,4,5,100000,"1"
1,"grad",78,10029,"vcm",100,4,5,100000,"1"
1,"grad",79,9924,"vcm",100,4,5,100000,"1"
1,"grad",80,9954,"vcm",100,4,5,100000,"1"
1,"grad",81,10053,"vcm",100,4,5,100000,"1"
1,"grad",82,10077,"vcm",100,4,5,100000,"1"
1,"grad",83,9885,"vcm",100,4,5,100000,"1"
1,"grad",84,10030,"vcm",100,4,5,100000,"1"
1,"grad",85,10060,"vcm",100,4,5,100000,"1"
1,"grad",86,10042,"vcm",100,4,5,100000,"1"
1,"grad",87,9981,"vcm",100,4,5,100000,"1"
1,"grad",88,10049,"vcm",100,4,5,100000,"1"
1,"grad",89,10018,"vcm",100,4,5,100000,"1"
1,"grad",90,9902,"vcm",100,4,5,100000,"1"
1,"grad",91,10009,"vcm",100,4,5,100000,"1"
1,"grad",92,10027,"vcm",100,4,5,100000,"1"
1,"grad",93,9953,"vcm",100,4,5,100000,"1"
1,"grad",94,10057,"vcm",100,4,5,100000,"1"
1,"grad",95,9923,"vcm",100,4,5,100000,"1"
1,"grad",96,10088,"vcm",100,4,5,100000,"1"
1,"grad",97,9904,"vcm",100,4,5,100000,"1"
1,"grad",98,10045,"vcm",100,4,5,100000,"1"
1,"grad",99,10038,"vcm",100,4,5,100000,"1"
1,"grad",100,10082,"vcm",100,4,5,100000,"1"
1,"fpt1",1,10263,"vcm",100,4,5,100000,"1"
1,"fpt1",2,10379,"vcm",100,4,5,100000,"1"
1,"fpt1",3,10331,"vcm",100,4,5,100000,"1"
1,"fpt1",4,10289,"vcm",100,4,5,100000,"1"
1,"fpt1",5,10289,"vcm",100,4,5,100000,"1"
1,"fpt1",6,10299,"vcm",100,4,5,100000,"1"
1,"fpt1",7,10432,"vcm",100,4,5,100000,"1"
1,"fpt1",8,10282,"vcm",100,4,5,100000,"1"
1,"fpt1",9,10429,"vcm",100,4,5,100000,"1"
1,"fpt1",10,10347,"vcm",100,4,5,100000,"1"
1,"fpt1",11,10448,"vcm",100,4,5,100000,"1"
1,"fpt1",12,10283,"vcm",100,4,5,100000,"1"
1,"fpt1",13,10363,"vcm",100,4,5,100000,"1"
1,"fpt1",14,10313,"vcm",100,4,5,100000,"1"
1,"fpt1",15,10365,"vcm",100,4,5,100000,"1"
1,"fpt1",16,10434,"vcm",100,4,5,100000,"1"
1,"fpt1",17,10372,"vcm",100,4,5,100000,"1"
1,"fpt1",18,10249,"vcm",100,4,5,100000,"1"
1,"fpt1",19,10359,"vcm",100,4,5,100000,"1"
1,"fpt1",20,10268,"vcm",100,4,5,100000,"1"
1,"fpt1",21,10268,"vcm",100,4,5,100000,"1"
1,"fpt1",22,10346,"vcm",100,4,5,100000,"1"
1,"fpt1",23,10439,"vcm",100,4,5,100000,"1"
1,"fpt1",24,10374,"vcm",100,4,5,100000,"1"
1,"fpt1",25,10317,"vcm",100,4,5,100000,"1"
1,"fpt1",26,10311,"vcm",100,4,5,100000,"1"
1,"fpt1",27,10392,"vcm",100,4,5,100000,"1"
1,"fpt1",28,10400,"vcm",100,4,5,100000,"1"
1,"fpt1",29,10363,"vcm",100,4,5,100000,"1"
1,"fpt1",30,10404,"vcm",100,4,5,100000,"1"
1,"fpt1",31,10328,"vcm",100,4,5,100000,"1"
1,"fpt1",32,10296,"vcm",100,4,5,100000,"1"
1,"fpt1",33,10427,"vcm",100,4,5,100000,"1"
1,"fpt1",34,10408,"vcm",100,4,5,100000,"1"
1,"fpt1",35,10377,"vcm",100,4,5,100000,"1"
1,"fpt1",36,10419,"vcm",100,4,5,100000,"1"
1,"fpt1",37,10363,"vcm",100,4,5,100000,"1"
1,"fpt1",38,10360,"vcm",100,4,5,100000,"1"
1,"fpt1",39,10284,"vcm",100,4,5,100000,"1"
1,"fpt1",40,10341,"vcm",100,4,5,100000,"1"
1,"fpt1",41,10295,"vcm",100,4,5,100000,"1"
1,"fpt1",42,10251,"vcm",100,4,5,100000,"1"
1,"fpt1",43,10374,"vcm",100,4,5,100000,"1"
1,"fpt1",44,10396,"vcm",100,4,5,100000,"1"
1,"fpt1",45,10497,"vcm",100,4,5,100000,"1"
1,"fpt1",46,10358,"vcm",100,4,5,100000,"1"
1,"fpt1",47,10267,"vcm",100,4,5,100000,"1"
1,"fpt1",48,10478,"vcm",100,4,5,100000,"1"
1,"fpt1",49,10371,"vcm",100,4,5,100000,"1"
1,"fpt1",50,10356,"vcm",100,4,5,100000,"1"
1,"fpt1",51,10409,"vcm",100,4,5,100000,"1"
1,"fpt1",52,10294,"vcm",100,4,5,100000,"1"
1,"fpt1",53,10267,"vcm",100,4,5,100000,"1"
1,"fpt1",54,10320,"vcm",100,4,5,100000,"1"
1,"fpt1",55,10318,"vcm",100,4,5,100000,"1"
1,"fpt1",56,10283,"vcm",100,4,5,100000,"1"
1,"fpt1",57,10360,"vcm",100,4,5,100000,"1"
1,"fpt1",58,10421,"vcm",100,4,5,100000,"1"
1,"fpt1",59,10386,"vcm",100,4,5,100000,"1"
1,"fpt1",60,10387,"vcm",100,4,5,100000,"1"
1,"fpt1",61,10339,"vcm",100,4,5,100000,"1"
1,"fpt1",62,10304,"vcm",100,4,5,100000,"1"
1,"fpt1",63,10305,"vcm",100,4,5,100000,"1"
1,"fpt1",64,10322,"vcm",100,4,5,100000,"1"
1,"fpt1",65,10326,"vcm",100,4,5,100000,"1"
1,"fpt1",66,10284,"vcm",100,4,5,100000,"1"
1,"fpt1",67,10286,"vcm",100,4,5,100000,"1"
1,"fpt1",68,10369,"vcm",100,4,5,100000,"1"
1,"fpt1",69,10411,"vcm",100,4,5,100000,"1"
1,"fpt1",70,10344,"vcm",100,4,5,100000,"1"
1,"fpt1",71,10391,"vcm",100,4,5,100000,"1"
1,"fpt1",72,10266,"vcm",100,4,5,100000,"1"
1,"fpt1",73,10340,"vcm",100,4,5,100000,"1"
1,"fpt1",74,10334,"vcm",100,4,5,100000,"1"
1,"fpt1",75,10302,"vcm",100,4,5,100000,"1"
1,"fpt1",76,10227,"vcm",100,4,5,100000,"1"
1,"fpt1",77,10285,"vcm",100,4,5,100000,"1"
1,"fpt1",78,10317,"vcm",100,4,5,100000,"1"
1,"fpt1",79,10333,"vcm",100,4,5,100000,"1"
1,"fpt1",80,10244,"vcm",100,4,5,100000,"1"
1,"fpt1",81,10276,"vcm",100,4,5,100000,"1"
1,"fpt1",82,10370,"vcm",100,4,5,100000,"1"
1,"fpt1",83,10318,"vcm",100,4,5,100000,"1"
1,"fpt1",84,10325,"vcm",100,4,5,100000,"1"
1,"fpt1",85,10365,"vcm",100,4,5,100000,"1"
1,"fpt1",86,10364,"vcm",100,4,5,100000,"1"
1,"fpt1",87,10309,"vcm",100,4,5,100000,"1"
1,"fpt1",88,10283,"vcm",100,4,5,100000,"1"
1,"fpt1",89,10378,"vcm",100,4,5,100000,"1"
1,"fpt1",90,10302,"vcm",100,4,5,100000,"1"
1,"fpt1",91,10317,"vcm",100,4,5,100000,"1"
1,"fpt1",92,10301,"vcm",100,4,5,100000,"1"
1,"fpt1",93,10313,"vcm",100,4,5,100000,"1"
1,"fpt1",94,10351,"vcm",100,4,5,100000,"1"
1,"fpt1",95,10325,"vcm",100,4,5,100000,"1"
1,"fpt1",96,10335,"vcm",100,4,5,100000,"1"
1,"fpt1",97,10350,"vcm",100,4,5,100000,"1"
1,"fpt1",98,10364,"vcm",100,4,5,100000,"1"
1,"fpt1",99,10449,"vcm",100,4,5,100000,"1"
1,"fpt1",100,10309,"vcm",100,4,5,100000,"1"
1,"fpt2",1,9946,"vcm",100,4,5,100000,"1"
1,"fpt2",2,10018,"vcm",100,4,5,100000,"1"
1,"fpt2",3,9977,"vcm",100,4,5,100000,"1"
1,"fpt2",4,10045,"vcm",100,4,5,100000,"1"
1,"fpt2",5,9989,"vcm",100,4,5,100000,"1"
1,"fpt2",6,9915,"vcm",100,4,5,100000,"1"
1,"fpt2",7,9952,"vcm",100,4,5,100000,"1"
1,"fpt2",8,10024,"vcm",100,4,5,100000,"1"
1,"fpt2",9,9970,"vcm",100,4,5,100000,"1"
1,"fpt2",10,9981,"vcm",100,4,5,100000,"1"
1,"fpt2",11,9984,"vcm",100,4,5,100000,"1"
1,"fpt2",12,9935,"vcm",100,4,5,100000,"1"
1,"fpt2",13,9959,"vcm",100,4,5,100000,"1"
1,"fpt2",14,9977,"vcm",100,4,5,100000,"1"
1,"fpt2",15,10007,"vcm",100,4,5,100000,"1"
1,"fpt2",16,9916,"vcm",100,4,5,100000,"1"
1,"fpt2",17,10014,"vcm",100,4,5,100000,"1"
1,"fpt2",18,10054,"vcm",100,4,5,100000,"1"
1,"fpt2",19,9932,"vcm",100,4,5,100000,"1"
1,"fpt2",20,10005,"vcm",100,4,5,100000,"1"
1,"fpt2",21,10034,"vcm",100,4,5,100000,"1"
1,"fpt2",22,9934,"vcm",100,4,5,100000,"1"
1,"fpt2",23,10043,"vcm",100,4,5,100000,"1"
1,"fpt2",24,10027,"vcm",100,4,5,100000,"1"
1,"fpt2",25,9948,"vcm",100,4,5,100000,"1"
1,"fpt2",26,9961,"vcm",100,4,5,100000,"1"
1,"fpt2",27,9901,"vcm",100,4,5,100000,"1"
1,"fpt2",28,9946,"vcm",100,4,5,100000,"1"
1,"fpt2",29,9892,"vcm",100,4,5,100000,"1"
1,"fpt2",30,10001,"vcm",100,4,5,100000,"1"
1,"fpt2",31,9930,"vcm",100,4,5,100000,"1"
1,"fpt2",32,9987,"vcm",100,4,5,100000,"1"
1,"fpt2",33,9997,"vcm",100,4,5,100000,"1"
1,"fpt2",34,9930,"vcm",100,4,5,100000,"1"
1,"fpt2",35,9948,"vcm",100,4,5,100000,"1"
1,"fpt2",36,10045,"vcm",100,4,5,100000,"1"
1,"fpt2",37,9946,"vcm",100,4,5,100000,"1"
1,"fpt2",38,10007,"vcm",100,4,5,100000,"1"
1,"fpt2",39,9920,"vcm",100,4,5,100000,"1"
1,"fpt2",40,9976,"vcm",100,4,5,100000,"1"
1,"fpt2",41,10001,"vcm",100,4,5,100000,"1"
1,"fpt2",42,10033,"vcm",100,4,5,100000,"1"
1,"fpt2",43,9965,"vcm",100,4,5,100000,"1"
1,"fpt2",44,10095,"vcm",100,4,5,100000,"1"
1,"fpt2",45,9966,"vcm",100,4,5,100000,"1"
1,"fpt2",46,10001,"vcm",100,4,5,100000,"1"
1,"fpt2",47,9923,"vcm",100,4,5,100000,"1"
1,"fpt2",48,9832,"vcm",100,4,5,100000,"1"
1,"fpt2",49,9880,"vcm",100,4,5,100000,"1"
1,"fpt2",50,10100,"vcm",100,4,5,100000,"1"
1,"fpt2",51,9991,"vcm",100,4,5,100000,"1"
1,"fpt2",52,9891,"vcm",100,4,5,100000,"1"
1,"fpt2",53,9976,"vcm",100,4,5,100000,"1"
1,"fpt2",54,9941,"vcm",100,4,5,100000,"1"
1,"fpt2",55,9990,"vcm",100,4,5,100000,"1"
1,"fpt2",56,9967,"vcm",100,4,5,100000,"1"
1,"fpt2",57,9949,"vcm",100,4,5,100000,"1"
1,"fpt2",58,9963,"vcm",100,4,5,100000,"1"
1,"fpt2",59,9895,"vcm",100,4,5,100000,"1"
1,"fpt2",60,9926,"vcm",100,4,5,100000,"1"
1,"fpt2",61,9976,"vcm",100,4,5,100000,"1"
1,"fpt2",62,9999,"vcm",100,4,5,100000,"1"
1,"fpt2",63,10068,"vcm",100,4,5,100000,"1"
1,"fpt2",64,9983,"vcm",100,4,5,100000,"1"
1,"fpt2",65,9971,"vcm",100,4,5,100000,"1"
1,"fpt2",66,9978,"vcm",100,4,5,100000,"1"
1,"fpt2",67,9995,"vcm",100,4,5,100000,"1"
1,"fpt2",68,9965,"vcm",100,4,5,100000,"1"
1,"fpt2",69,10062,"vcm",100,4,5,100000,"1"
1,"fpt2",70,10005,"vcm",100,4,5,100000,"1"
1,"fpt2",71,9962,"vcm",100,4,5,100000,"1"
1,"fpt2",72,9912,"vcm",100,4,5,100000,"1"
1,"fpt2",73,9897,"vcm",100,4,5,100000,"1"
1,"fpt2",74,9928,"vcm",100,4,5,100000,"1"
1,"fpt2",75,9968,"vcm",100,4,5,100000,"1"
1,"fpt2",76,9965,"vcm",100,4,5,100000,"1"
1,"fpt2",77,9996,"vcm",100,4,5,100000,"1"
1,"fpt2",78,9985,"vcm",100,4,5,100000,"1"
1,"fpt2",79,9939,"vcm",100,4,5,100000,"1"
1,"fpt2",80,9958,"vcm",100,4,5,100000,"1"
1,"fpt2",81,9955,"vcm",100,4,5,100000,"1"
1,"fpt2",82,10002,"vcm",100,4,5,100000,"1"
1,"fpt2",83,10028,"vcm",100,4,5,100000,"1"
1,"fpt2",84,9907,"vcm",100,4,5,100000,"1"
1,"fpt2",85,10002,"vcm",100,4,5,100000,"1"
1,"fpt2",86,9936,"vcm",100,4,5,100000,"1"
1,"fpt2",87,9923,"vcm",100,4,5,100000,"1"
1,"fpt2",88,10049,"vcm",100,4,5,100000,"1"
1,"fpt2",89,9965,"vcm",100,4,5,100000,"1"
1,"fpt2",90,9944,"vcm",100,4,5,100000,"1"
1,"fpt2",91,9981,"vcm",100,4,5,100000,"1"
1,"fpt2",92,9997,"vcm",100,4,5,100000,"1"
1,"fpt2",93,9894,"vcm",100,4,5,100000,"1"
1,"fpt2",94,9994,"vcm",100,4,5,100000,"1"
1,"fpt2",95,9974,"vcm",100,4,5,100000,"1"
1,"fpt2",96,9972,"vcm",100,4,5,100000,"1"
1,"fpt2",97,9958,"vcm",100,4,5,100000,"1"
1,"fpt2",98,10011,"vcm",100,4,5,100000,"1"
1,"fpt2",99,10014,"vcm",100,4,5,100000,"1"
1,"fpt2",100,9935,"vcm",100,4,5,100000,"1"
