"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",62,40,"vcm",100,256,5,10000,"1"
1,"grad",63,35,"vcm",100,256,5,10000,"1"
1,"grad",64,28,"vcm",100,256,5,10000,"1"
1,"grad",65,30,"vcm",100,256,5,10000,"1"
1,"grad",66,30,"vcm",100,256,5,10000,"1"
1,"grad",67,31,"vcm",100,256,5,10000,"1"
1,"grad",68,24,"vcm",100,256,5,10000,"1"
1,"grad",69,42,"vcm",100,256,5,10000,"1"
1,"grad",70,33,"vcm",100,256,5,10000,"1"
1,"grad",71,30,"vcm",100,256,5,10000,"1"
1,"grad",72,35,"vcm",100,256,5,10000,"1"
1,"grad",73,29,"vcm",100,256,5,10000,"1"
1,"grad",74,26,"vcm",100,256,5,10000,"1"
1,"grad",75,32,"vcm",100,256,5,10000,"1"
1,"grad",76,37,"vcm",100,256,5,10000,"1"
1,"grad",77,32,"vcm",100,256,5,10000,"1"
1,"grad",78,27,"vcm",100,256,5,10000,"1"
1,"grad",79,37,"vcm",100,256,5,10000,"1"
1,"grad",80,36,"vcm",100,256,5,10000,"1"
1,"grad",81,40,"vcm",100,256,5,10000,"1"
1,"grad",82,30,"vcm",100,256,5,10000,"1"
1,"grad",83,36,"vcm",100,256,5,10000,"1"
1,"grad",84,30,"vcm",100,256,5,10000,"1"
1,"grad",85,32,"vcm",100,256,5,10000,"1"
1,"grad",86,28,"vcm",100,256,5,10000,"1"
1,"grad",87,25,"vcm",100,256,5,10000,"1"
1,"grad",88,31,"vcm",100,256,5,10000,"1"
1,"grad",89,32,"vcm",100,256,5,10000,"1"
1,"grad",90,29,"vcm",100,256,5,10000,"1"
1,"grad",91,25,"vcm",100,256,5,10000,"1"
1,"grad",92,32,"vcm",100,256,5,10000,"1"
1,"grad",93,37,"vcm",100,256,5,10000,"1"
1,"grad",94,35,"vcm",100,256,5,10000,"1"
1,"grad",95,33,"vcm",100,256,5,10000,"1"
1,"grad",96,34,"vcm",100,256,5,10000,"1"
1,"grad",97,30,"vcm",100,256,5,10000,"1"
1,"grad",98,24,"vcm",100,256,5,10000,"1"
1,"grad",99,30,"vcm",100,256,5,10000,"1"
1,"grad",100,26,"vcm",100,256,5,10000,"1"
1,"fpt1",1,39,"vcm",100,256,5,10000,"1"
1,"fpt1",2,32,"vcm",100,256,5,10000,"1"
1,"fpt1",3,39,"vcm",100,256,5,10000,"1"
1,"fpt1",4,33,"vcm",100,256,5,10000,"1"
1,"fpt1",5,36,"vcm",100,256,5,10000,"1"
1,"fpt1",6,35,"vcm",100,256,5,10000,"1"
1,"fpt1",7,37,"vcm",100,256,5,10000,"1"
1,"fpt1",8,31,"vcm",100,256,5,10000,"1"
1,"fpt1",9,35,"vcm",100,256,5,10000,"1"
1,"fpt1",10,35,"vcm",100,256,5,10000,"1"
1,"fpt1",11,34,"vcm",100,256,5,10000,"1"
1,"fpt1",12,38,"vcm",100,256,5,10000,"1"
1,"fpt1",13,35,"vcm",100,256,5,10000,"1"
1,"fpt1",14,37,"vcm",100,256,5,10000,"1"
1,"fpt1",15,38,"vcm",100,256,5,10000,"1"
1,"fpt1",16,33,"vcm",100,256,5,10000,"1"
1,"fpt1",17,26,"vcm",100,256,5,10000,"1"
1,"fpt1",18,44,"vcm",100,256,5,10000,"1"
1,"fpt1",19,30,"vcm",100,256,5,10000,"1"
1,"fpt1",20,35,"vcm",100,256,5,10000,"1"
1,"fpt1",21,39,"vcm",100,256,5,10000,"1"
1,"fpt1",22,40,"vcm",100,256,5,10000,"1"
1,"fpt1",23,39,"vcm",100,256,5,10000,"1"
1,"fpt1",24,27,"vcm",100,256,5,10000,"1"
1,"fpt1",25,34,"vcm",100,256,5,10000,"1"
1,"fpt1",26,37,"vcm",100,256,5,10000,"1"
1,"fpt1",27,34,"vcm",100,256,5,10000,"1"
1,"fpt1",28,36,"vcm",100,256,5,10000,"1"
1,"fpt1",29,42,"vcm",100,256,5,10000,"1"
1,"fpt1",30,36,"vcm",100,256,5,10000,"1"
1,"fpt1",31,38,"vcm",100,256,5,10000,"1"
1,"fpt1",32,34,"vcm",100,256,5,10000,"1"
1,"fpt1",33,41,"vcm",100,256,5,10000,"1"
1,"fpt1",34,36,"vcm",100,256,5,10000,"1"
1,"fpt1",35,27,"vcm",100,256,5,10000,"1"
1,"fpt1",36,35,"vcm",100,256,5,10000,"1"
1,"fpt1",37,39,"vcm",100,256,5,10000,"1"
1,"fpt1",38,38,"vcm",100,256,5,10000,"1"
1,"fpt1",39,38,"vcm",100,256,5,10000,"1"
1,"fpt1",40,42,"vcm",100,256,5,10000,"1"
1,"fpt1",41,42,"vcm",100,256,5,10000,"1"
1,"fpt1",42,34,"vcm",100,256,5,10000,"1"
1,"fpt1",43,37,"vcm",100,256,5,10000,"1"
1,"fpt1",44,40,"vcm",100,256,5,10000,"1"
1,"fpt1",45,36,"vcm",100,256,5,10000,"1"
1,"fpt1",46,40,"vcm",100,256,5,10000,"1"
1,"fpt1",47,40,"vcm",100,256,5,10000,"1"
1,"fpt1",48,39,"vcm",100,256,5,10000,"1"
1,"fpt1",49,36,"vcm",100,256,5,10000,"1"
1,"fpt1",50,36,"vcm",100,256,5,10000,"1"
1,"fpt1",51,27,"vcm",100,256,5,10000,"1"
1,"fpt1",52,36,"vcm",100,256,5,10000,"1"
1,"fpt1",53,34,"vcm",100,256,5,10000,"1"
1,"fpt1",54,41,"vcm",100,256,5,10000,"1"
1,"fpt1",55,35,"vcm",100,256,5,10000,"1"
1,"fpt1",56,42,"vcm",100,256,5,10000,"1"
1,"fpt1",57,35,"vcm",100,256,5,10000,"1"
1,"fpt1",58,40,"vcm",100,256,5,10000,"1"
1,"fpt1",59,39,"vcm",100,256,5,10000,"1"
1,"fpt1",60,42,"vcm",100,256,5,10000,"1"
1,"fpt1",61,37,"vcm",100,256,5,10000,"1"
1,"fpt1",62,39,"vcm",100,256,5,10000,"1"
1,"fpt1",63,33,"vcm",100,256,5,10000,"1"
1,"fpt1",64,33,"vcm",100,256,5,10000,"1"
1,"fpt1",65,38,"vcm",100,256,5,10000,"1"
1,"fpt1",66,46,"vcm",100,256,5,10000,"1"
1,"fpt1",67,39,"vcm",100,256,5,10000,"1"
1,"fpt1",68,39,"vcm",100,256,5,10000,"1"
1,"fpt1",69,44,"vcm",100,256,5,10000,"1"
1,"fpt1",70,31,"vcm",100,256,5,10000,"1"
1,"fpt1",71,33,"vcm",100,256,5,10000,"1"
1,"fpt1",72,33,"vcm",100,256,5,10000,"1"
1,"fpt1",73,40,"vcm",100,256,5,10000,"1"
1,"fpt1",74,36,"vcm",100,256,5,10000,"1"
1,"fpt1",75,35,"vcm",100,256,5,10000,"1"
1,"fpt1",76,36,"vcm",100,256,5,10000,"1"
1,"fpt1",77,32,"vcm",100,256,5,10000,"1"
1,"fpt1",78,36,"vcm",100,256,5,10000,"1"
1,"fpt1",79,32,"vcm",100,256,5,10000,"1"
1,"fpt1",80,38,"vcm",100,256,5,10000,"1"
1,"fpt1",81,37,"vcm",100,256,5,10000,"1"
1,"fpt1",82,36,"vcm",100,256,5,10000,"1"
1,"fpt1",83,34,"vcm",100,256,5,10000,"1"
1,"fpt1",84,26,"vcm",100,256,5,10000,"1"
1,"fpt1",85,34,"vcm",100,256,5,10000,"1"
1,"fpt1",86,31,"vcm",100,256,5,10000,"1"
1,"fpt1",87,38,"vcm",100,256,5,10000,"1"
1,"fpt1",88,26,"vcm",100,256,5,10000,"1"
1,"fpt1",89,34,"vcm",100,256,5,10000,"1"
1,"fpt1",90,30,"vcm",100,256,5,10000,"1"
1,"fpt1",91,30,"vcm",100,256,5,10000,"1"
1,"fpt1",92,30,"vcm",100,256,5,10000,"1"
1,"fpt1",93,40,"vcm",100,256,5,10000,"1"
1,"fpt1",94,32,"vcm",100,256,5,10000,"1"
1,"fpt1",95,40,"vcm",100,256,5,10000,"1"
1,"fpt1",96,42,"vcm",100,256,5,10000,"1"
1,"fpt1",97,34,"vcm",100,256,5,10000,"1"
1,"fpt1",98,43,"vcm",100,256,5,10000,"1"
1,"fpt1",99,32,"vcm",100,256,5,10000,"1"
1,"fpt1",100,37,"vcm",100,256,5,10000,"1"
1,"fpt2",1,35,"vcm",100,256,5,10000,"1"
1,"fpt2",2,26,"vcm",100,256,5,10000,"1"
1,"fpt2",3,27,"vcm",100,256,5,10000,"1"
1,"fpt2",4,29,"vcm",100,256,5,10000,"1"
1,"fpt2",5,37,"vcm",100,256,5,10000,"1"
1,"fpt2",6,29,"vcm",100,256,5,10000,"1"
1,"fpt2",7,29,"vcm",100,256,5,10000,"1"
1,"fpt2",8,33,"vcm",100,256,5,10000,"1"
1,"fpt2",9,36,"vcm",100,256,5,10000,"1"
1,"fpt2",10,30,"vcm",100,256,5,10000,"1"
1,"fpt2",11,34,"vcm",100,256,5,10000,"1"
1,"fpt2",12,35,"vcm",100,256,5,10000,"1"
1,"fpt2",13,26,"vcm",100,256,5,10000,"1"
1,"fpt2",14,31,"vcm",100,256,5,10000,"1"
1,"fpt2",15,30,"vcm",100,256,5,10000,"1"
1,"fpt2",16,28,"vcm",100,256,5,10000,"1"
1,"fpt2",17,31,"vcm",100,256,5,10000,"1"
1,"fpt2",18,25,"vcm",100,256,5,10000,"1"
1,"fpt2",19,25,"vcm",100,256,5,10000,"1"
1,"fpt2",20,33,"vcm",100,256,5,10000,"1"
1,"fpt2",21,25,"vcm",100,256,5,10000,"1"
1,"fpt2",22,31,"vcm",100,256,5,10000,"1"
1,"fpt2",23,28,"vcm",100,256,5,10000,"1"
1,"fpt2",24,32,"vcm",100,256,5,10000,"1"
1,"fpt2",25,35,"vcm",100,256,5,10000,"1"
1,"fpt2",26,32,"vcm",100,256,5,10000,"1"
1,"fpt2",27,25,"vcm",100,256,5,10000,"1"
1,"fpt2",28,32,"vcm",100,256,5,10000,"1"
1,"fpt2",29,29,"vcm",100,256,5,10000,"1"
1,"fpt2",30,29,"vcm",100,256,5,10000,"1"
1,"fpt2",31,25,"vcm",100,256,5,10000,"1"
1,"fpt2",32,26,"vcm",100,256,5,10000,"1"
1,"fpt2",33,34,"vcm",100,256,5,10000,"1"
1,"fpt2",34,25,"vcm",100,256,5,10000,"1"
1,"fpt2",35,30,"vcm",100,256,5,10000,"1"
1,"fpt2",36,33,"vcm",100,256,5,10000,"1"
1,"fpt2",37,33,"vcm",100,256,5,10000,"1"
1,"fpt2",38,31,"vcm",100,256,5,10000,"1"
1,"fpt2",39,36,"vcm",100,256,5,10000,"1"
1,"fpt2",40,33,"vcm",100,256,5,10000,"1"
1,"fpt2",41,30,"vcm",100,256,5,10000,"1"
1,"fpt2",42,33,"vcm",100,256,5,10000,"1"
1,"fpt2",43,32,"vcm",100,256,5,10000,"1"
1,"fpt2",44,33,"vcm",100,256,5,10000,"1"
1,"fpt2",45,29,"vcm",100,256,5,10000,"1"
1,"fpt2",46,31,"vcm",100,256,5,10000,"1"
1,"fpt2",47,33,"vcm",100,256,5,10000,"1"
1,"fpt2",48,34,"vcm",100,256,5,10000,"1"
1,"fpt2",49,30,"vcm",100,256,5,10000,"1"
1,"fpt2",50,34,"vcm",100,256,5,10000,"1"
1,"fpt2",51,35,"vcm",100,256,5,10000,"1"
1,"fpt2",52,27,"vcm",100,256,5,10000,"1"
1,"fpt2",53,38,"vcm",100,256,5,10000,"1"
1,"fpt2",54,29,"vcm",100,256,5,10000,"1"
1,"fpt2",55,26,"vcm",100,256,5,10000,"1"
1,"fpt2",56,33,"vcm",100,256,5,10000,"1"
1,"fpt2",57,27,"vcm",100,256,5,10000,"1"
1,"fpt2",58,40,"vcm",100,256,5,10000,"1"
1,"fpt2",59,29,"vcm",100,256,5,10000,"1"
1,"fpt2",60,31,"vcm",100,256,5,10000,"1"
1,"fpt2",61,31,"vcm",100,256,5,10000,"1"
1,"fpt2",62,41,"vcm",100,256,5,10000,"1"
1,"fpt2",63,28,"vcm",100,256,5,10000,"1"
1,"fpt2",64,40,"vcm",100,256,5,10000,"1"
1,"fpt2",65,29,"vcm",100,256,5,10000,"1"
1,"fpt2",66,29,"vcm",100,256,5,10000,"1"
1,"fpt2",67,34,"vcm",100,256,5,10000,"1"
1,"fpt2",68,41,"vcm",100,256,5,10000,"1"
1,"fpt2",69,26,"vcm",100,256,5,10000,"1"
1,"fpt2",70,34,"vcm",100,256,5,10000,"1"
1,"fpt2",71,37,"vcm",100,256,5,10000,"1"
1,"fpt2",72,38,"vcm",100,256,5,10000,"1"
1,"fpt2",73,25,"vcm",100,256,5,10000,"1"
1,"fpt2",74,38,"vcm",100,256,5,10000,"1"
1,"fpt2",75,29,"vcm",100,256,5,10000,"1"
1,"fpt2",76,31,"vcm",100,256,5,10000,"1"
1,"fpt2",77,28,"vcm",100,256,5,10000,"1"
1,"fpt2",78,24,"vcm",100,256,5,10000,"1"
1,"fpt2",79,29,"vcm",100,256,5,10000,"1"
1,"fpt2",80,27,"vcm",100,256,5,10000,"1"
1,"fpt2",81,29,"vcm",100,256,5,10000,"1"
1,"fpt2",82,37,"vcm",100,256,5,10000,"1"
1,"fpt2",83,30,"vcm",100,256,5,10000,"1"
1,"fpt2",84,31,"vcm",100,256,5,10000,"1"
1,"fpt2",85,32,"vcm",100,256,5,10000,"1"
1,"fpt2",86,32,"vcm",100,256,5,10000,"1"
1,"fpt2",87,33,"vcm",100,256,5,10000,"1"
1,"fpt2",88,30,"vcm",100,256,5,10000,"1"
1,"fpt2",89,32,"vcm",100,256,5,10000,"1"
1,"fpt2",90,36,"vcm",100,256,5,10000,"1"
1,"fpt2",91,26,"vcm",100,256,5,10000,"1"
1,"fpt2",92,34,"vcm",100,256,5,10000,"1"
1,"fpt2",93,30,"vcm",100,256,5,10000,"1"
1,"fpt2",94,30,"vcm",100,256,5,10000,"1"
1,"fpt2",95,34,"vcm",100,256,5,10000,"1"
1,"fpt2",96,33,"vcm",100,256,5,10000,"1"
1,"fpt2",97,31,"vcm",100,256,5,10000,"1"
1,"fpt2",98,40,"vcm",100,256,5,10000,"1"
1,"fpt2",99,25,"vcm",100,256,5,10000,"1"
1,"fpt2",100,24,"vcm",100,256,5,10000,"1"
