"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt2",39,989,"vcm",100,4,5,10000,"4"
1,"fpt2",40,983,"vcm",100,4,5,10000,"4"
1,"fpt2",41,1019,"vcm",100,4,5,10000,"4"
1,"fpt2",42,962,"vcm",100,4,5,10000,"4"
1,"fpt2",43,983,"vcm",100,4,5,10000,"4"
1,"fpt2",44,986,"vcm",100,4,5,10000,"4"
1,"fpt2",45,987,"vcm",100,4,5,10000,"4"
1,"fpt2",46,987,"vcm",100,4,5,10000,"4"
1,"fpt2",47,1027,"vcm",100,4,5,10000,"4"
1,"fpt2",48,945,"vcm",100,4,5,10000,"4"
1,"fpt2",49,1012,"vcm",100,4,5,10000,"4"
1,"fpt2",50,988,"vcm",100,4,5,10000,"4"
1,"fpt2",51,980,"vcm",100,4,5,10000,"4"
1,"fpt2",52,985,"vcm",100,4,5,10000,"4"
1,"fpt2",53,982,"vcm",100,4,5,10000,"4"
1,"fpt2",54,1004,"vcm",100,4,5,10000,"4"
1,"fpt2",55,1002,"vcm",100,4,5,10000,"4"
1,"fpt2",56,999,"vcm",100,4,5,10000,"4"
1,"fpt2",57,994,"vcm",100,4,5,10000,"4"
1,"fpt2",58,999,"vcm",100,4,5,10000,"4"
1,"fpt2",59,982,"vcm",100,4,5,10000,"4"
1,"fpt2",60,988,"vcm",100,4,5,10000,"4"
1,"fpt2",61,1000,"vcm",100,4,5,10000,"4"
1,"fpt2",62,1009,"vcm",100,4,5,10000,"4"
1,"fpt2",63,1005,"vcm",100,4,5,10000,"4"
1,"fpt2",64,963,"vcm",100,4,5,10000,"4"
1,"fpt2",65,988,"vcm",100,4,5,10000,"4"
1,"fpt2",66,967,"vcm",100,4,5,10000,"4"
1,"fpt2",67,994,"vcm",100,4,5,10000,"4"
1,"fpt2",68,1026,"vcm",100,4,5,10000,"4"
1,"fpt2",69,989,"vcm",100,4,5,10000,"4"
1,"fpt2",70,980,"vcm",100,4,5,10000,"4"
1,"fpt2",71,1016,"vcm",100,4,5,10000,"4"
1,"fpt2",72,974,"vcm",100,4,5,10000,"4"
1,"fpt2",73,981,"vcm",100,4,5,10000,"4"
1,"fpt2",74,972,"vcm",100,4,5,10000,"4"
1,"fpt2",75,1033,"vcm",100,4,5,10000,"4"
1,"fpt2",76,1007,"vcm",100,4,5,10000,"4"
1,"fpt2",77,983,"vcm",100,4,5,10000,"4"
1,"fpt2",78,987,"vcm",100,4,5,10000,"4"
1,"fpt2",79,952,"vcm",100,4,5,10000,"4"
1,"fpt2",80,977,"vcm",100,4,5,10000,"4"
1,"fpt2",81,1005,"vcm",100,4,5,10000,"4"
1,"fpt2",82,994,"vcm",100,4,5,10000,"4"
1,"fpt2",83,996,"vcm",100,4,5,10000,"4"
1,"fpt2",84,975,"vcm",100,4,5,10000,"4"
1,"fpt2",85,985,"vcm",100,4,5,10000,"4"
1,"fpt2",86,979,"vcm",100,4,5,10000,"4"
1,"fpt2",87,1003,"vcm",100,4,5,10000,"4"
1,"fpt2",88,980,"vcm",100,4,5,10000,"4"
1,"fpt2",89,1025,"vcm",100,4,5,10000,"4"
1,"fpt2",90,995,"vcm",100,4,5,10000,"4"
1,"fpt2",91,1012,"vcm",100,4,5,10000,"4"
1,"fpt2",92,1020,"vcm",100,4,5,10000,"4"
1,"fpt2",93,981,"vcm",100,4,5,10000,"4"
1,"fpt2",94,1004,"vcm",100,4,5,10000,"4"
1,"fpt2",95,987,"vcm",100,4,5,10000,"4"
1,"fpt2",96,1007,"vcm",100,4,5,10000,"4"
1,"fpt2",97,994,"vcm",100,4,5,10000,"4"
1,"fpt2",98,1009,"vcm",100,4,5,10000,"4"
1,"fpt2",99,1021,"vcm",100,4,5,10000,"4"
1,"fpt2",100,1001,"vcm",100,4,5,10000,"4"
