"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",78,216,"vcm",100,64,5,20000,"3"
1,"grad",79,233,"vcm",100,64,5,20000,"3"
1,"grad",80,219,"vcm",100,64,5,20000,"3"
1,"grad",81,215,"vcm",100,64,5,20000,"3"
1,"grad",82,235,"vcm",100,64,5,20000,"3"
1,"grad",83,209,"vcm",100,64,5,20000,"3"
1,"grad",84,218,"vcm",100,64,5,20000,"3"
1,"grad",85,225,"vcm",100,64,5,20000,"3"
1,"grad",86,215,"vcm",100,64,5,20000,"3"
1,"grad",87,203,"vcm",100,64,5,20000,"3"
1,"grad",88,213,"vcm",100,64,5,20000,"3"
1,"grad",89,225,"vcm",100,64,5,20000,"3"
1,"grad",90,230,"vcm",100,64,5,20000,"3"
1,"grad",91,224,"vcm",100,64,5,20000,"3"
1,"grad",92,227,"vcm",100,64,5,20000,"3"
1,"grad",93,210,"vcm",100,64,5,20000,"3"
1,"grad",94,229,"vcm",100,64,5,20000,"3"
1,"grad",95,228,"vcm",100,64,5,20000,"3"
1,"grad",96,227,"vcm",100,64,5,20000,"3"
1,"grad",97,230,"vcm",100,64,5,20000,"3"
1,"grad",98,217,"vcm",100,64,5,20000,"3"
1,"grad",99,227,"vcm",100,64,5,20000,"3"
1,"grad",100,221,"vcm",100,64,5,20000,"3"
1,"fpt1",1,246,"vcm",100,64,5,20000,"3"
1,"fpt1",2,263,"vcm",100,64,5,20000,"3"
1,"fpt1",3,264,"vcm",100,64,5,20000,"3"
1,"fpt1",4,275,"vcm",100,64,5,20000,"3"
1,"fpt1",5,251,"vcm",100,64,5,20000,"3"
1,"fpt1",6,259,"vcm",100,64,5,20000,"3"
1,"fpt1",7,252,"vcm",100,64,5,20000,"3"
1,"fpt1",8,267,"vcm",100,64,5,20000,"3"
1,"fpt1",9,258,"vcm",100,64,5,20000,"3"
1,"fpt1",10,263,"vcm",100,64,5,20000,"3"
1,"fpt1",11,249,"vcm",100,64,5,20000,"3"
1,"fpt1",12,251,"vcm",100,64,5,20000,"3"
1,"fpt1",13,266,"vcm",100,64,5,20000,"3"
1,"fpt1",14,256,"vcm",100,64,5,20000,"3"
1,"fpt1",15,255,"vcm",100,64,5,20000,"3"
1,"fpt1",16,295,"vcm",100,64,5,20000,"3"
1,"fpt1",17,254,"vcm",100,64,5,20000,"3"
1,"fpt1",18,254,"vcm",100,64,5,20000,"3"
1,"fpt1",19,274,"vcm",100,64,5,20000,"3"
1,"fpt1",20,273,"vcm",100,64,5,20000,"3"
1,"fpt1",21,267,"vcm",100,64,5,20000,"3"
1,"fpt1",22,233,"vcm",100,64,5,20000,"3"
1,"fpt1",23,280,"vcm",100,64,5,20000,"3"
1,"fpt1",24,270,"vcm",100,64,5,20000,"3"
1,"fpt1",25,265,"vcm",100,64,5,20000,"3"
1,"fpt1",26,263,"vcm",100,64,5,20000,"3"
1,"fpt1",27,262,"vcm",100,64,5,20000,"3"
1,"fpt1",28,273,"vcm",100,64,5,20000,"3"
1,"fpt1",29,250,"vcm",100,64,5,20000,"3"
1,"fpt1",30,265,"vcm",100,64,5,20000,"3"
1,"fpt1",31,261,"vcm",100,64,5,20000,"3"
1,"fpt1",32,255,"vcm",100,64,5,20000,"3"
1,"fpt1",33,255,"vcm",100,64,5,20000,"3"
1,"fpt1",34,258,"vcm",100,64,5,20000,"3"
1,"fpt1",35,258,"vcm",100,64,5,20000,"3"
1,"fpt1",36,262,"vcm",100,64,5,20000,"3"
1,"fpt1",37,244,"vcm",100,64,5,20000,"3"
1,"fpt1",38,242,"vcm",100,64,5,20000,"3"
1,"fpt1",39,268,"vcm",100,64,5,20000,"3"
1,"fpt1",40,274,"vcm",100,64,5,20000,"3"
1,"fpt1",41,269,"vcm",100,64,5,20000,"3"
1,"fpt1",42,247,"vcm",100,64,5,20000,"3"
1,"fpt1",43,258,"vcm",100,64,5,20000,"3"
1,"fpt1",44,267,"vcm",100,64,5,20000,"3"
1,"fpt1",45,261,"vcm",100,64,5,20000,"3"
1,"fpt1",46,259,"vcm",100,64,5,20000,"3"
1,"fpt1",47,250,"vcm",100,64,5,20000,"3"
1,"fpt1",48,268,"vcm",100,64,5,20000,"3"
1,"fpt1",49,265,"vcm",100,64,5,20000,"3"
1,"fpt1",50,245,"vcm",100,64,5,20000,"3"
1,"fpt1",51,267,"vcm",100,64,5,20000,"3"
1,"fpt1",52,262,"vcm",100,64,5,20000,"3"
1,"fpt1",53,252,"vcm",100,64,5,20000,"3"
1,"fpt1",54,255,"vcm",100,64,5,20000,"3"
1,"fpt1",55,254,"vcm",100,64,5,20000,"3"
1,"fpt1",56,266,"vcm",100,64,5,20000,"3"
1,"fpt1",57,248,"vcm",100,64,5,20000,"3"
1,"fpt1",58,253,"vcm",100,64,5,20000,"3"
1,"fpt1",59,267,"vcm",100,64,5,20000,"3"
1,"fpt1",60,268,"vcm",100,64,5,20000,"3"
1,"fpt1",61,264,"vcm",100,64,5,20000,"3"
1,"fpt1",62,270,"vcm",100,64,5,20000,"3"
1,"fpt1",63,282,"vcm",100,64,5,20000,"3"
1,"fpt1",64,254,"vcm",100,64,5,20000,"3"
1,"fpt1",65,257,"vcm",100,64,5,20000,"3"
1,"fpt1",66,241,"vcm",100,64,5,20000,"3"
1,"fpt1",67,252,"vcm",100,64,5,20000,"3"
1,"fpt1",68,248,"vcm",100,64,5,20000,"3"
1,"fpt1",69,278,"vcm",100,64,5,20000,"3"
1,"fpt1",70,242,"vcm",100,64,5,20000,"3"
1,"fpt1",71,255,"vcm",100,64,5,20000,"3"
1,"fpt1",72,247,"vcm",100,64,5,20000,"3"
1,"fpt1",73,260,"vcm",100,64,5,20000,"3"
1,"fpt1",74,243,"vcm",100,64,5,20000,"3"
1,"fpt1",75,268,"vcm",100,64,5,20000,"3"
1,"fpt1",76,254,"vcm",100,64,5,20000,"3"
1,"fpt1",77,260,"vcm",100,64,5,20000,"3"
1,"fpt1",78,266,"vcm",100,64,5,20000,"3"
1,"fpt1",79,267,"vcm",100,64,5,20000,"3"
1,"fpt1",80,260,"vcm",100,64,5,20000,"3"
1,"fpt1",81,261,"vcm",100,64,5,20000,"3"
1,"fpt1",82,248,"vcm",100,64,5,20000,"3"
1,"fpt1",83,268,"vcm",100,64,5,20000,"3"
1,"fpt1",84,260,"vcm",100,64,5,20000,"3"
1,"fpt1",85,244,"vcm",100,64,5,20000,"3"
1,"fpt1",86,245,"vcm",100,64,5,20000,"3"
1,"fpt1",87,284,"vcm",100,64,5,20000,"3"
1,"fpt1",88,270,"vcm",100,64,5,20000,"3"
1,"fpt1",89,238,"vcm",100,64,5,20000,"3"
1,"fpt1",90,254,"vcm",100,64,5,20000,"3"
1,"fpt1",91,265,"vcm",100,64,5,20000,"3"
1,"fpt1",92,272,"vcm",100,64,5,20000,"3"
1,"fpt1",93,269,"vcm",100,64,5,20000,"3"
1,"fpt1",94,255,"vcm",100,64,5,20000,"3"
1,"fpt1",95,281,"vcm",100,64,5,20000,"3"
1,"fpt1",96,284,"vcm",100,64,5,20000,"3"
1,"fpt1",97,279,"vcm",100,64,5,20000,"3"
1,"fpt1",98,268,"vcm",100,64,5,20000,"3"
1,"fpt1",99,250,"vcm",100,64,5,20000,"3"
1,"fpt1",100,265,"vcm",100,64,5,20000,"3"
1,"fpt2",1,239,"vcm",100,64,5,20000,"3"
1,"fpt2",2,228,"vcm",100,64,5,20000,"3"
1,"fpt2",3,257,"vcm",100,64,5,20000,"3"
1,"fpt2",4,242,"vcm",100,64,5,20000,"3"
1,"fpt2",5,224,"vcm",100,64,5,20000,"3"
1,"fpt2",6,243,"vcm",100,64,5,20000,"3"
1,"fpt2",7,230,"vcm",100,64,5,20000,"3"
1,"fpt2",8,230,"vcm",100,64,5,20000,"3"
1,"fpt2",9,234,"vcm",100,64,5,20000,"3"
1,"fpt2",10,241,"vcm",100,64,5,20000,"3"
1,"fpt2",11,227,"vcm",100,64,5,20000,"3"
1,"fpt2",12,233,"vcm",100,64,5,20000,"3"
1,"fpt2",13,209,"vcm",100,64,5,20000,"3"
1,"fpt2",14,229,"vcm",100,64,5,20000,"3"
1,"fpt2",15,236,"vcm",100,64,5,20000,"3"
1,"fpt2",16,246,"vcm",100,64,5,20000,"3"
1,"fpt2",17,248,"vcm",100,64,5,20000,"3"
1,"fpt2",18,233,"vcm",100,64,5,20000,"3"
1,"fpt2",19,252,"vcm",100,64,5,20000,"3"
1,"fpt2",20,248,"vcm",100,64,5,20000,"3"
1,"fpt2",21,225,"vcm",100,64,5,20000,"3"
1,"fpt2",22,241,"vcm",100,64,5,20000,"3"
1,"fpt2",23,247,"vcm",100,64,5,20000,"3"
1,"fpt2",24,248,"vcm",100,64,5,20000,"3"
1,"fpt2",25,231,"vcm",100,64,5,20000,"3"
1,"fpt2",26,241,"vcm",100,64,5,20000,"3"
1,"fpt2",27,228,"vcm",100,64,5,20000,"3"
1,"fpt2",28,234,"vcm",100,64,5,20000,"3"
1,"fpt2",29,220,"vcm",100,64,5,20000,"3"
1,"fpt2",30,230,"vcm",100,64,5,20000,"3"
1,"fpt2",31,227,"vcm",100,64,5,20000,"3"
1,"fpt2",32,233,"vcm",100,64,5,20000,"3"
1,"fpt2",33,219,"vcm",100,64,5,20000,"3"
1,"fpt2",34,226,"vcm",100,64,5,20000,"3"
1,"fpt2",35,241,"vcm",100,64,5,20000,"3"
1,"fpt2",36,241,"vcm",100,64,5,20000,"3"
1,"fpt2",37,246,"vcm",100,64,5,20000,"3"
1,"fpt2",38,255,"vcm",100,64,5,20000,"3"
1,"fpt2",39,227,"vcm",100,64,5,20000,"3"
1,"fpt2",40,245,"vcm",100,64,5,20000,"3"
1,"fpt2",41,240,"vcm",100,64,5,20000,"3"
1,"fpt2",42,219,"vcm",100,64,5,20000,"3"
1,"fpt2",43,231,"vcm",100,64,5,20000,"3"
1,"fpt2",44,254,"vcm",100,64,5,20000,"3"
1,"fpt2",45,230,"vcm",100,64,5,20000,"3"
1,"fpt2",46,251,"vcm",100,64,5,20000,"3"
1,"fpt2",47,230,"vcm",100,64,5,20000,"3"
1,"fpt2",48,246,"vcm",100,64,5,20000,"3"
1,"fpt2",49,240,"vcm",100,64,5,20000,"3"
1,"fpt2",50,228,"vcm",100,64,5,20000,"3"
1,"fpt2",51,219,"vcm",100,64,5,20000,"3"
1,"fpt2",52,241,"vcm",100,64,5,20000,"3"
1,"fpt2",53,239,"vcm",100,64,5,20000,"3"
1,"fpt2",54,229,"vcm",100,64,5,20000,"3"
1,"fpt2",55,236,"vcm",100,64,5,20000,"3"
1,"fpt2",56,243,"vcm",100,64,5,20000,"3"
1,"fpt2",57,242,"vcm",100,64,5,20000,"3"
1,"fpt2",58,234,"vcm",100,64,5,20000,"3"
1,"fpt2",59,233,"vcm",100,64,5,20000,"3"
1,"fpt2",60,246,"vcm",100,64,5,20000,"3"
1,"fpt2",61,239,"vcm",100,64,5,20000,"3"
1,"fpt2",62,223,"vcm",100,64,5,20000,"3"
1,"fpt2",63,233,"vcm",100,64,5,20000,"3"
1,"fpt2",64,226,"vcm",100,64,5,20000,"3"
1,"fpt2",65,231,"vcm",100,64,5,20000,"3"
1,"fpt2",66,229,"vcm",100,64,5,20000,"3"
1,"fpt2",67,233,"vcm",100,64,5,20000,"3"
1,"fpt2",68,262,"vcm",100,64,5,20000,"3"
1,"fpt2",69,220,"vcm",100,64,5,20000,"3"
1,"fpt2",70,229,"vcm",100,64,5,20000,"3"
1,"fpt2",71,230,"vcm",100,64,5,20000,"3"
1,"fpt2",72,252,"vcm",100,64,5,20000,"3"
1,"fpt2",73,247,"vcm",100,64,5,20000,"3"
1,"fpt2",74,232,"vcm",100,64,5,20000,"3"
1,"fpt2",75,243,"vcm",100,64,5,20000,"3"
1,"fpt2",76,234,"vcm",100,64,5,20000,"3"
1,"fpt2",77,223,"vcm",100,64,5,20000,"3"
1,"fpt2",78,237,"vcm",100,64,5,20000,"3"
1,"fpt2",79,225,"vcm",100,64,5,20000,"3"
1,"fpt2",80,252,"vcm",100,64,5,20000,"3"
1,"fpt2",81,230,"vcm",100,64,5,20000,"3"
1,"fpt2",82,231,"vcm",100,64,5,20000,"3"
1,"fpt2",83,244,"vcm",100,64,5,20000,"3"
1,"fpt2",84,247,"vcm",100,64,5,20000,"3"
1,"fpt2",85,243,"vcm",100,64,5,20000,"3"
1,"fpt2",86,250,"vcm",100,64,5,20000,"3"
1,"fpt2",87,246,"vcm",100,64,5,20000,"3"
1,"fpt2",88,266,"vcm",100,64,5,20000,"3"
1,"fpt2",89,231,"vcm",100,64,5,20000,"3"
1,"fpt2",90,242,"vcm",100,64,5,20000,"3"
1,"fpt2",91,228,"vcm",100,64,5,20000,"3"
1,"fpt2",92,237,"vcm",100,64,5,20000,"3"
1,"fpt2",93,224,"vcm",100,64,5,20000,"3"
1,"fpt2",94,245,"vcm",100,64,5,20000,"3"
1,"fpt2",95,234,"vcm",100,64,5,20000,"3"
1,"fpt2",96,228,"vcm",100,64,5,20000,"3"
1,"fpt2",97,251,"vcm",100,64,5,20000,"3"
1,"fpt2",98,235,"vcm",100,64,5,20000,"3"
1,"fpt2",99,239,"vcm",100,64,5,20000,"3"
1,"fpt2",100,245,"vcm",100,64,5,20000,"3"
