"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",84,10,"hte",100,16,5,10000,"2"
1,"grad",85,10,"hte",100,16,5,10000,"2"
1,"grad",86,10,"hte",100,16,5,10000,"2"
1,"grad",87,9,"hte",100,16,5,10000,"2"
1,"grad",88,11,"hte",100,16,5,10000,"2"
1,"grad",89,12,"hte",100,16,5,10000,"2"
1,"grad",90,9,"hte",100,16,5,10000,"2"
1,"grad",91,9,"hte",100,16,5,10000,"2"
1,"grad",92,12,"hte",100,16,5,10000,"2"
1,"grad",93,9,"hte",100,16,5,10000,"2"
1,"grad",94,11,"hte",100,16,5,10000,"2"
1,"grad",95,9,"hte",100,16,5,10000,"2"
1,"grad",96,10,"hte",100,16,5,10000,"2"
1,"grad",97,10,"hte",100,16,5,10000,"2"
1,"grad",98,9,"hte",100,16,5,10000,"2"
1,"grad",99,10,"hte",100,16,5,10000,"2"
1,"grad",100,10,"hte",100,16,5,10000,"2"
1,"fpt1",1,9,"hte",100,16,5,10000,"2"
1,"fpt1",2,9,"hte",100,16,5,10000,"2"
1,"fpt1",3,10,"hte",100,16,5,10000,"2"
1,"fpt1",4,9,"hte",100,16,5,10000,"2"
1,"fpt1",5,10,"hte",100,16,5,10000,"2"
1,"fpt1",6,11,"hte",100,16,5,10000,"2"
1,"fpt1",7,10,"hte",100,16,5,10000,"2"
1,"fpt1",8,9,"hte",100,16,5,10000,"2"
1,"fpt1",9,10,"hte",100,16,5,10000,"2"
1,"fpt1",10,9,"hte",100,16,5,10000,"2"
1,"fpt1",11,11,"hte",100,16,5,10000,"2"
1,"fpt1",12,10,"hte",100,16,5,10000,"2"
1,"fpt1",13,10,"hte",100,16,5,10000,"2"
1,"fpt1",14,9,"hte",100,16,5,10000,"2"
1,"fpt1",15,10,"hte",100,16,5,10000,"2"
1,"fpt1",16,9,"hte",100,16,5,10000,"2"
1,"fpt1",17,9,"hte",100,16,5,10000,"2"
1,"fpt1",18,10,"hte",100,16,5,10000,"2"
1,"fpt1",19,11,"hte",100,16,5,10000,"2"
1,"fpt1",20,10,"hte",100,16,5,10000,"2"
1,"fpt1",21,9,"hte",100,16,5,10000,"2"
1,"fpt1",22,10,"hte",100,16,5,10000,"2"
1,"fpt1",23,10,"hte",100,16,5,10000,"2"
1,"fpt1",24,10,"hte",100,16,5,10000,"2"
1,"fpt1",25,10,"hte",100,16,5,10000,"2"
1,"fpt1",26,12,"hte",100,16,5,10000,"2"
1,"fpt1",27,12,"hte",100,16,5,10000,"2"
1,"fpt1",28,10,"hte",100,16,5,10000,"2"
1,"fpt1",29,9,"hte",100,16,5,10000,"2"
1,"fpt1",30,10,"hte",100,16,5,10000,"2"
1,"fpt1",31,9,"hte",100,16,5,10000,"2"
1,"fpt1",32,9,"hte",100,16,5,10000,"2"
1,"fpt1",33,10,"hte",100,16,5,10000,"2"
1,"fpt1",34,11,"hte",100,16,5,10000,"2"
1,"fpt1",35,10,"hte",100,16,5,10000,"2"
1,"fpt1",36,9,"hte",100,16,5,10000,"2"
1,"fpt1",37,9,"hte",100,16,5,10000,"2"
1,"fpt1",38,11,"hte",100,16,5,10000,"2"
1,"fpt1",39,10,"hte",100,16,5,10000,"2"
1,"fpt1",40,9,"hte",100,16,5,10000,"2"
1,"fpt1",41,9,"hte",100,16,5,10000,"2"
1,"fpt1",42,9,"hte",100,16,5,10000,"2"
1,"fpt1",43,11,"hte",100,16,5,10000,"2"
1,"fpt1",44,10,"hte",100,16,5,10000,"2"
1,"fpt1",45,9,"hte",100,16,5,10000,"2"
1,"fpt1",46,9,"hte",100,16,5,10000,"2"
1,"fpt1",47,10,"hte",100,16,5,10000,"2"
1,"fpt1",48,10,"hte",100,16,5,10000,"2"
1,"fpt1",49,11,"hte",100,16,5,10000,"2"
1,"fpt1",50,9,"hte",100,16,5,10000,"2"
1,"fpt1",51,8,"hte",100,16,5,10000,"2"
1,"fpt1",52,10,"hte",100,16,5,10000,"2"
1,"fpt1",53,9,"hte",100,16,5,10000,"2"
1,"fpt1",54,8,"hte",100,16,5,10000,"2"
1,"fpt1",55,10,"hte",100,16,5,10000,"2"
1,"fpt1",56,10,"hte",100,16,5,10000,"2"
1,"fpt1",57,10,"hte",100,16,5,10000,"2"
1,"fpt1",58,10,"hte",100,16,5,10000,"2"
1,"fpt1",59,8,"hte",100,16,5,10000,"2"
1,"fpt1",60,9,"hte",100,16,5,10000,"2"
1,"fpt1",61,9,"hte",100,16,5,10000,"2"
1,"fpt1",62,9,"hte",100,16,5,10000,"2"
1,"fpt1",63,12,"hte",100,16,5,10000,"2"
1,"fpt1",64,10,"hte",100,16,5,10000,"2"
1,"fpt1",65,10,"hte",100,16,5,10000,"2"
1,"fpt1",66,10,"hte",100,16,5,10000,"2"
1,"fpt1",67,10,"hte",100,16,5,10000,"2"
1,"fpt1",68,8,"hte",100,16,5,10000,"2"
1,"fpt1",69,9,"hte",100,16,5,10000,"2"
1,"fpt1",70,10,"hte",100,16,5,10000,"2"
1,"fpt1",71,11,"hte",100,16,5,10000,"2"
1,"fpt1",72,9,"hte",100,16,5,10000,"2"
1,"fpt1",73,11,"hte",100,16,5,10000,"2"
1,"fpt1",74,10,"hte",100,16,5,10000,"2"
1,"fpt1",75,10,"hte",100,16,5,10000,"2"
1,"fpt1",76,8,"hte",100,16,5,10000,"2"
1,"fpt1",77,10,"hte",100,16,5,10000,"2"
1,"fpt1",78,9,"hte",100,16,5,10000,"2"
1,"fpt1",79,9,"hte",100,16,5,10000,"2"
1,"fpt1",80,9,"hte",100,16,5,10000,"2"
1,"fpt1",81,10,"hte",100,16,5,10000,"2"
1,"fpt1",82,9,"hte",100,16,5,10000,"2"
1,"fpt1",83,12,"hte",100,16,5,10000,"2"
1,"fpt1",84,11,"hte",100,16,5,10000,"2"
1,"fpt1",85,9,"hte",100,16,5,10000,"2"
1,"fpt1",86,10,"hte",100,16,5,10000,"2"
1,"fpt1",87,10,"hte",100,16,5,10000,"2"
1,"fpt1",88,9,"hte",100,16,5,10000,"2"
1,"fpt1",89,12,"hte",100,16,5,10000,"2"
1,"fpt1",90,8,"hte",100,16,5,10000,"2"
1,"fpt1",91,10,"hte",100,16,5,10000,"2"
1,"fpt1",92,11,"hte",100,16,5,10000,"2"
1,"fpt1",93,10,"hte",100,16,5,10000,"2"
1,"fpt1",94,11,"hte",100,16,5,10000,"2"
1,"fpt1",95,10,"hte",100,16,5,10000,"2"
1,"fpt1",96,8,"hte",100,16,5,10000,"2"
1,"fpt1",97,10,"hte",100,16,5,10000,"2"
1,"fpt1",98,8,"hte",100,16,5,10000,"2"
1,"fpt1",99,11,"hte",100,16,5,10000,"2"
1,"fpt1",100,9,"hte",100,16,5,10000,"2"
1,"fpt2",1,10,"hte",100,16,5,10000,"2"
1,"fpt2",2,10,"hte",100,16,5,10000,"2"
1,"fpt2",3,9,"hte",100,16,5,10000,"2"
1,"fpt2",4,9,"hte",100,16,5,10000,"2"
1,"fpt2",5,10,"hte",100,16,5,10000,"2"
1,"fpt2",6,11,"hte",100,16,5,10000,"2"
1,"fpt2",7,9,"hte",100,16,5,10000,"2"
1,"fpt2",8,9,"hte",100,16,5,10000,"2"
1,"fpt2",9,9,"hte",100,16,5,10000,"2"
1,"fpt2",10,9,"hte",100,16,5,10000,"2"
1,"fpt2",11,11,"hte",100,16,5,10000,"2"
1,"fpt2",12,10,"hte",100,16,5,10000,"2"
1,"fpt2",13,10,"hte",100,16,5,10000,"2"
1,"fpt2",14,9,"hte",100,16,5,10000,"2"
1,"fpt2",15,10,"hte",100,16,5,10000,"2"
1,"fpt2",16,8,"hte",100,16,5,10000,"2"
1,"fpt2",17,9,"hte",100,16,5,10000,"2"
1,"fpt2",18,11,"hte",100,16,5,10000,"2"
1,"fpt2",19,11,"hte",100,16,5,10000,"2"
1,"fpt2",20,10,"hte",100,16,5,10000,"2"
1,"fpt2",21,10,"hte",100,16,5,10000,"2"
1,"fpt2",22,9,"hte",100,16,5,10000,"2"
1,"fpt2",23,10,"hte",100,16,5,10000,"2"
1,"fpt2",24,10,"hte",100,16,5,10000,"2"
1,"fpt2",25,9,"hte",100,16,5,10000,"2"
1,"fpt2",26,10,"hte",100,16,5,10000,"2"
1,"fpt2",27,10,"hte",100,16,5,10000,"2"
1,"fpt2",28,10,"hte",100,16,5,10000,"2"
1,"fpt2",29,9,"hte",100,16,5,10000,"2"
1,"fpt2",30,10,"hte",100,16,5,10000,"2"
1,"fpt2",31,9,"hte",100,16,5,10000,"2"
1,"fpt2",32,9,"hte",100,16,5,10000,"2"
1,"fpt2",33,10,"hte",100,16,5,10000,"2"
1,"fpt2",34,10,"hte",100,16,5,10000,"2"
1,"fpt2",35,11,"hte",100,16,5,10000,"2"
1,"fpt2",36,9,"hte",100,16,5,10000,"2"
1,"fpt2",37,9,"hte",100,16,5,10000,"2"
1,"fpt2",38,10,"hte",100,16,5,10000,"2"
1,"fpt2",39,10,"hte",100,16,5,10000,"2"
1,"fpt2",40,9,"hte",100,16,5,10000,"2"
1,"fpt2",41,10,"hte",100,16,5,10000,"2"
1,"fpt2",42,9,"hte",100,16,5,10000,"2"
1,"fpt2",43,11,"hte",100,16,5,10000,"2"
1,"fpt2",44,9,"hte",100,16,5,10000,"2"
1,"fpt2",45,10,"hte",100,16,5,10000,"2"
1,"fpt2",46,8,"hte",100,16,5,10000,"2"
1,"fpt2",47,10,"hte",100,16,5,10000,"2"
1,"fpt2",48,10,"hte",100,16,5,10000,"2"
1,"fpt2",49,11,"hte",100,16,5,10000,"2"
1,"fpt2",50,9,"hte",100,16,5,10000,"2"
1,"fpt2",51,8,"hte",100,16,5,10000,"2"
1,"fpt2",52,10,"hte",100,16,5,10000,"2"
1,"fpt2",53,9,"hte",100,16,5,10000,"2"
1,"fpt2",54,7,"hte",100,16,5,10000,"2"
1,"fpt2",55,10,"hte",100,16,5,10000,"2"
1,"fpt2",56,10,"hte",100,16,5,10000,"2"
1,"fpt2",57,10,"hte",100,16,5,10000,"2"
1,"fpt2",58,9,"hte",100,16,5,10000,"2"
1,"fpt2",59,9,"hte",100,16,5,10000,"2"
1,"fpt2",60,9,"hte",100,16,5,10000,"2"
1,"fpt2",61,9,"hte",100,16,5,10000,"2"
1,"fpt2",62,10,"hte",100,16,5,10000,"2"
1,"fpt2",63,12,"hte",100,16,5,10000,"2"
1,"fpt2",64,10,"hte",100,16,5,10000,"2"
1,"fpt2",65,10,"hte",100,16,5,10000,"2"
1,"fpt2",66,10,"hte",100,16,5,10000,"2"
1,"fpt2",67,10,"hte",100,16,5,10000,"2"
1,"fpt2",68,8,"hte",100,16,5,10000,"2"
1,"fpt2",69,9,"hte",100,16,5,10000,"2"
1,"fpt2",70,10,"hte",100,16,5,10000,"2"
1,"fpt2",71,11,"hte",100,16,5,10000,"2"
1,"fpt2",72,9,"hte",100,16,5,10000,"2"
1,"fpt2",73,10,"hte",100,16,5,10000,"2"
1,"fpt2",74,10,"hte",100,16,5,10000,"2"
1,"fpt2",75,9,"hte",100,16,5,10000,"2"
1,"fpt2",76,8,"hte",100,16,5,10000,"2"
1,"fpt2",77,9,"hte",100,16,5,10000,"2"
1,"fpt2",78,9,"hte",100,16,5,10000,"2"
1,"fpt2",79,10,"hte",100,16,5,10000,"2"
1,"fpt2",80,9,"hte",100,16,5,10000,"2"
1,"fpt2",81,10,"hte",100,16,5,10000,"2"
1,"fpt2",82,9,"hte",100,16,5,10000,"2"
1,"fpt2",83,11,"hte",100,16,5,10000,"2"
1,"fpt2",84,11,"hte",100,16,5,10000,"2"
1,"fpt2",85,9,"hte",100,16,5,10000,"2"
1,"fpt2",86,10,"hte",100,16,5,10000,"2"
1,"fpt2",87,11,"hte",100,16,5,10000,"2"
1,"fpt2",88,9,"hte",100,16,5,10000,"2"
1,"fpt2",89,12,"hte",100,16,5,10000,"2"
1,"fpt2",90,9,"hte",100,16,5,10000,"2"
1,"fpt2",91,9,"hte",100,16,5,10000,"2"
1,"fpt2",92,10,"hte",100,16,5,10000,"2"
1,"fpt2",93,10,"hte",100,16,5,10000,"2"
1,"fpt2",94,11,"hte",100,16,5,10000,"2"
1,"fpt2",95,10,"hte",100,16,5,10000,"2"
1,"fpt2",96,9,"hte",100,16,5,10000,"2"
1,"fpt2",97,11,"hte",100,16,5,10000,"2"
1,"fpt2",98,9,"hte",100,16,5,10000,"2"
1,"fpt2",99,11,"hte",100,16,5,10000,"2"
1,"fpt2",100,9,"hte",100,16,5,10000,"2"
