"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",64,125,"vcm",100,64,5,10000,"2"
1,"fpt1",65,133,"vcm",100,64,5,10000,"2"
1,"fpt1",66,140,"vcm",100,64,5,10000,"2"
1,"fpt1",67,144,"vcm",100,64,5,10000,"2"
1,"fpt1",68,131,"vcm",100,64,5,10000,"2"
1,"fpt1",69,119,"vcm",100,64,5,10000,"2"
1,"fpt1",70,130,"vcm",100,64,5,10000,"2"
1,"fpt1",71,142,"vcm",100,64,5,10000,"2"
1,"fpt1",72,155,"vcm",100,64,5,10000,"2"
1,"fpt1",73,144,"vcm",100,64,5,10000,"2"
1,"fpt1",74,154,"vcm",100,64,5,10000,"2"
1,"fpt1",75,140,"vcm",100,64,5,10000,"2"
1,"fpt1",76,144,"vcm",100,64,5,10000,"2"
1,"fpt1",77,125,"vcm",100,64,5,10000,"2"
1,"fpt1",78,131,"vcm",100,64,5,10000,"2"
1,"fpt1",79,146,"vcm",100,64,5,10000,"2"
1,"fpt1",80,129,"vcm",100,64,5,10000,"2"
1,"fpt1",81,131,"vcm",100,64,5,10000,"2"
1,"fpt1",82,134,"vcm",100,64,5,10000,"2"
1,"fpt1",83,123,"vcm",100,64,5,10000,"2"
1,"fpt1",84,122,"vcm",100,64,5,10000,"2"
1,"fpt1",85,140,"vcm",100,64,5,10000,"2"
1,"fpt1",86,122,"vcm",100,64,5,10000,"2"
1,"fpt1",87,134,"vcm",100,64,5,10000,"2"
1,"fpt1",88,144,"vcm",100,64,5,10000,"2"
1,"fpt1",89,141,"vcm",100,64,5,10000,"2"
1,"fpt1",90,153,"vcm",100,64,5,10000,"2"
1,"fpt1",91,139,"vcm",100,64,5,10000,"2"
1,"fpt1",92,126,"vcm",100,64,5,10000,"2"
1,"fpt1",93,145,"vcm",100,64,5,10000,"2"
1,"fpt1",94,132,"vcm",100,64,5,10000,"2"
1,"fpt1",95,128,"vcm",100,64,5,10000,"2"
1,"fpt1",96,133,"vcm",100,64,5,10000,"2"
1,"fpt1",97,139,"vcm",100,64,5,10000,"2"
1,"fpt1",98,135,"vcm",100,64,5,10000,"2"
1,"fpt1",99,142,"vcm",100,64,5,10000,"2"
1,"fpt1",100,120,"vcm",100,64,5,10000,"2"
1,"fpt2",1,126,"vcm",100,64,5,10000,"2"
1,"fpt2",2,123,"vcm",100,64,5,10000,"2"
1,"fpt2",3,118,"vcm",100,64,5,10000,"2"
1,"fpt2",4,117,"vcm",100,64,5,10000,"2"
1,"fpt2",5,123,"vcm",100,64,5,10000,"2"
1,"fpt2",6,122,"vcm",100,64,5,10000,"2"
1,"fpt2",7,114,"vcm",100,64,5,10000,"2"
1,"fpt2",8,112,"vcm",100,64,5,10000,"2"
1,"fpt2",9,120,"vcm",100,64,5,10000,"2"
1,"fpt2",10,119,"vcm",100,64,5,10000,"2"
1,"fpt2",11,121,"vcm",100,64,5,10000,"2"
1,"fpt2",12,114,"vcm",100,64,5,10000,"2"
1,"fpt2",13,116,"vcm",100,64,5,10000,"2"
1,"fpt2",14,127,"vcm",100,64,5,10000,"2"
1,"fpt2",15,119,"vcm",100,64,5,10000,"2"
1,"fpt2",16,123,"vcm",100,64,5,10000,"2"
1,"fpt2",17,119,"vcm",100,64,5,10000,"2"
1,"fpt2",18,125,"vcm",100,64,5,10000,"2"
1,"fpt2",19,119,"vcm",100,64,5,10000,"2"
1,"fpt2",20,123,"vcm",100,64,5,10000,"2"
1,"fpt2",21,111,"vcm",100,64,5,10000,"2"
1,"fpt2",22,125,"vcm",100,64,5,10000,"2"
1,"fpt2",23,120,"vcm",100,64,5,10000,"2"
1,"fpt2",24,112,"vcm",100,64,5,10000,"2"
1,"fpt2",25,123,"vcm",100,64,5,10000,"2"
1,"fpt2",26,109,"vcm",100,64,5,10000,"2"
1,"fpt2",27,119,"vcm",100,64,5,10000,"2"
1,"fpt2",28,115,"vcm",100,64,5,10000,"2"
1,"fpt2",29,111,"vcm",100,64,5,10000,"2"
1,"fpt2",30,117,"vcm",100,64,5,10000,"2"
1,"fpt2",31,134,"vcm",100,64,5,10000,"2"
1,"fpt2",32,123,"vcm",100,64,5,10000,"2"
1,"fpt2",33,117,"vcm",100,64,5,10000,"2"
1,"fpt2",34,126,"vcm",100,64,5,10000,"2"
1,"fpt2",35,138,"vcm",100,64,5,10000,"2"
1,"fpt2",36,111,"vcm",100,64,5,10000,"2"
1,"fpt2",37,111,"vcm",100,64,5,10000,"2"
1,"fpt2",38,116,"vcm",100,64,5,10000,"2"
1,"fpt2",39,125,"vcm",100,64,5,10000,"2"
1,"fpt2",40,115,"vcm",100,64,5,10000,"2"
1,"fpt2",41,118,"vcm",100,64,5,10000,"2"
1,"fpt2",42,119,"vcm",100,64,5,10000,"2"
1,"fpt2",43,123,"vcm",100,64,5,10000,"2"
1,"fpt2",44,120,"vcm",100,64,5,10000,"2"
1,"fpt2",45,134,"vcm",100,64,5,10000,"2"
1,"fpt2",46,136,"vcm",100,64,5,10000,"2"
1,"fpt2",47,105,"vcm",100,64,5,10000,"2"
1,"fpt2",48,128,"vcm",100,64,5,10000,"2"
1,"fpt2",49,115,"vcm",100,64,5,10000,"2"
1,"fpt2",50,128,"vcm",100,64,5,10000,"2"
1,"fpt2",51,112,"vcm",100,64,5,10000,"2"
1,"fpt2",52,122,"vcm",100,64,5,10000,"2"
1,"fpt2",53,133,"vcm",100,64,5,10000,"2"
1,"fpt2",54,107,"vcm",100,64,5,10000,"2"
1,"fpt2",55,112,"vcm",100,64,5,10000,"2"
1,"fpt2",56,117,"vcm",100,64,5,10000,"2"
1,"fpt2",57,125,"vcm",100,64,5,10000,"2"
1,"fpt2",58,132,"vcm",100,64,5,10000,"2"
1,"fpt2",59,121,"vcm",100,64,5,10000,"2"
1,"fpt2",60,117,"vcm",100,64,5,10000,"2"
1,"fpt2",61,128,"vcm",100,64,5,10000,"2"
1,"fpt2",62,124,"vcm",100,64,5,10000,"2"
1,"fpt2",63,107,"vcm",100,64,5,10000,"2"
1,"fpt2",64,134,"vcm",100,64,5,10000,"2"
1,"fpt2",65,116,"vcm",100,64,5,10000,"2"
1,"fpt2",66,129,"vcm",100,64,5,10000,"2"
1,"fpt2",67,131,"vcm",100,64,5,10000,"2"
1,"fpt2",68,120,"vcm",100,64,5,10000,"2"
1,"fpt2",69,108,"vcm",100,64,5,10000,"2"
1,"fpt2",70,130,"vcm",100,64,5,10000,"2"
1,"fpt2",71,124,"vcm",100,64,5,10000,"2"
1,"fpt2",72,103,"vcm",100,64,5,10000,"2"
1,"fpt2",73,108,"vcm",100,64,5,10000,"2"
1,"fpt2",74,129,"vcm",100,64,5,10000,"2"
1,"fpt2",75,113,"vcm",100,64,5,10000,"2"
1,"fpt2",76,124,"vcm",100,64,5,10000,"2"
1,"fpt2",77,111,"vcm",100,64,5,10000,"2"
1,"fpt2",78,124,"vcm",100,64,5,10000,"2"
1,"fpt2",79,126,"vcm",100,64,5,10000,"2"
1,"fpt2",80,125,"vcm",100,64,5,10000,"2"
1,"fpt2",81,118,"vcm",100,64,5,10000,"2"
1,"fpt2",82,111,"vcm",100,64,5,10000,"2"
1,"fpt2",83,112,"vcm",100,64,5,10000,"2"
1,"fpt2",84,111,"vcm",100,64,5,10000,"2"
1,"fpt2",85,117,"vcm",100,64,5,10000,"2"
1,"fpt2",86,110,"vcm",100,64,5,10000,"2"
1,"fpt2",87,125,"vcm",100,64,5,10000,"2"
1,"fpt2",88,132,"vcm",100,64,5,10000,"2"
1,"fpt2",89,130,"vcm",100,64,5,10000,"2"
1,"fpt2",90,111,"vcm",100,64,5,10000,"2"
1,"fpt2",91,130,"vcm",100,64,5,10000,"2"
1,"fpt2",92,118,"vcm",100,64,5,10000,"2"
1,"fpt2",93,112,"vcm",100,64,5,10000,"2"
1,"fpt2",94,116,"vcm",100,64,5,10000,"2"
1,"fpt2",95,124,"vcm",100,64,5,10000,"2"
1,"fpt2",96,115,"vcm",100,64,5,10000,"2"
1,"fpt2",97,134,"vcm",100,64,5,10000,"2"
1,"fpt2",98,130,"vcm",100,64,5,10000,"2"
1,"fpt2",99,121,"vcm",100,64,5,10000,"2"
1,"fpt2",100,121,"vcm",100,64,5,10000,"2"
