"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",62,128,"vcm",100,16,2,4000,"4"
1,"grad",63,149,"vcm",100,16,2,4000,"4"
1,"grad",64,130,"vcm",100,16,2,4000,"4"
1,"grad",65,140,"vcm",100,16,2,4000,"4"
1,"grad",66,138,"vcm",100,16,2,4000,"4"
1,"grad",67,130,"vcm",100,16,2,4000,"4"
1,"grad",68,136,"vcm",100,16,2,4000,"4"
1,"grad",69,131,"vcm",100,16,2,4000,"4"
1,"grad",70,129,"vcm",100,16,2,4000,"4"
1,"grad",71,135,"vcm",100,16,2,4000,"4"
1,"grad",72,145,"vcm",100,16,2,4000,"4"
1,"grad",73,145,"vcm",100,16,2,4000,"4"
1,"grad",74,145,"vcm",100,16,2,4000,"4"
1,"grad",75,133,"vcm",100,16,2,4000,"4"
1,"grad",76,133,"vcm",100,16,2,4000,"4"
1,"grad",77,148,"vcm",100,16,2,4000,"4"
1,"grad",78,147,"vcm",100,16,2,4000,"4"
1,"grad",79,143,"vcm",100,16,2,4000,"4"
1,"grad",80,137,"vcm",100,16,2,4000,"4"
1,"grad",81,139,"vcm",100,16,2,4000,"4"
1,"grad",82,129,"vcm",100,16,2,4000,"4"
1,"grad",83,138,"vcm",100,16,2,4000,"4"
1,"grad",84,135,"vcm",100,16,2,4000,"4"
1,"grad",85,130,"vcm",100,16,2,4000,"4"
1,"grad",86,142,"vcm",100,16,2,4000,"4"
1,"grad",87,128,"vcm",100,16,2,4000,"4"
1,"grad",88,139,"vcm",100,16,2,4000,"4"
1,"grad",89,134,"vcm",100,16,2,4000,"4"
1,"grad",90,154,"vcm",100,16,2,4000,"4"
1,"grad",91,132,"vcm",100,16,2,4000,"4"
1,"grad",92,137,"vcm",100,16,2,4000,"4"
1,"grad",93,137,"vcm",100,16,2,4000,"4"
1,"grad",94,137,"vcm",100,16,2,4000,"4"
1,"grad",95,140,"vcm",100,16,2,4000,"4"
1,"grad",96,138,"vcm",100,16,2,4000,"4"
1,"grad",97,132,"vcm",100,16,2,4000,"4"
1,"grad",98,123,"vcm",100,16,2,4000,"4"
1,"grad",99,134,"vcm",100,16,2,4000,"4"
1,"grad",100,141,"vcm",100,16,2,4000,"4"
1,"fpt1",1,143,"vcm",100,16,2,4000,"4"
1,"fpt1",2,158,"vcm",100,16,2,4000,"4"
1,"fpt1",3,154,"vcm",100,16,2,4000,"4"
1,"fpt1",4,156,"vcm",100,16,2,4000,"4"
1,"fpt1",5,154,"vcm",100,16,2,4000,"4"
1,"fpt1",6,148,"vcm",100,16,2,4000,"4"
1,"fpt1",7,154,"vcm",100,16,2,4000,"4"
1,"fpt1",8,152,"vcm",100,16,2,4000,"4"
1,"fpt1",9,133,"vcm",100,16,2,4000,"4"
1,"fpt1",10,167,"vcm",100,16,2,4000,"4"
1,"fpt1",11,142,"vcm",100,16,2,4000,"4"
1,"fpt1",12,141,"vcm",100,16,2,4000,"4"
1,"fpt1",13,160,"vcm",100,16,2,4000,"4"
1,"fpt1",14,151,"vcm",100,16,2,4000,"4"
1,"fpt1",15,139,"vcm",100,16,2,4000,"4"
1,"fpt1",16,151,"vcm",100,16,2,4000,"4"
1,"fpt1",17,147,"vcm",100,16,2,4000,"4"
1,"fpt1",18,150,"vcm",100,16,2,4000,"4"
1,"fpt1",19,147,"vcm",100,16,2,4000,"4"
1,"fpt1",20,152,"vcm",100,16,2,4000,"4"
1,"fpt1",21,160,"vcm",100,16,2,4000,"4"
1,"fpt1",22,141,"vcm",100,16,2,4000,"4"
1,"fpt1",23,167,"vcm",100,16,2,4000,"4"
1,"fpt1",24,143,"vcm",100,16,2,4000,"4"
1,"fpt1",25,141,"vcm",100,16,2,4000,"4"
1,"fpt1",26,143,"vcm",100,16,2,4000,"4"
1,"fpt1",27,156,"vcm",100,16,2,4000,"4"
1,"fpt1",28,142,"vcm",100,16,2,4000,"4"
1,"fpt1",29,166,"vcm",100,16,2,4000,"4"
1,"fpt1",30,158,"vcm",100,16,2,4000,"4"
1,"fpt1",31,145,"vcm",100,16,2,4000,"4"
1,"fpt1",32,146,"vcm",100,16,2,4000,"4"
1,"fpt1",33,141,"vcm",100,16,2,4000,"4"
1,"fpt1",34,152,"vcm",100,16,2,4000,"4"
1,"fpt1",35,159,"vcm",100,16,2,4000,"4"
1,"fpt1",36,151,"vcm",100,16,2,4000,"4"
1,"fpt1",37,147,"vcm",100,16,2,4000,"4"
1,"fpt1",38,150,"vcm",100,16,2,4000,"4"
1,"fpt1",39,150,"vcm",100,16,2,4000,"4"
1,"fpt1",40,141,"vcm",100,16,2,4000,"4"
1,"fpt1",41,145,"vcm",100,16,2,4000,"4"
1,"fpt1",42,145,"vcm",100,16,2,4000,"4"
1,"fpt1",43,147,"vcm",100,16,2,4000,"4"
1,"fpt1",44,149,"vcm",100,16,2,4000,"4"
1,"fpt1",45,151,"vcm",100,16,2,4000,"4"
1,"fpt1",46,153,"vcm",100,16,2,4000,"4"
1,"fpt1",47,145,"vcm",100,16,2,4000,"4"
1,"fpt1",48,139,"vcm",100,16,2,4000,"4"
1,"fpt1",49,134,"vcm",100,16,2,4000,"4"
1,"fpt1",50,150,"vcm",100,16,2,4000,"4"
1,"fpt1",51,141,"vcm",100,16,2,4000,"4"
1,"fpt1",52,148,"vcm",100,16,2,4000,"4"
1,"fpt1",53,148,"vcm",100,16,2,4000,"4"
1,"fpt1",54,151,"vcm",100,16,2,4000,"4"
1,"fpt1",55,150,"vcm",100,16,2,4000,"4"
1,"fpt1",56,167,"vcm",100,16,2,4000,"4"
1,"fpt1",57,148,"vcm",100,16,2,4000,"4"
1,"fpt1",58,147,"vcm",100,16,2,4000,"4"
1,"fpt1",59,151,"vcm",100,16,2,4000,"4"
1,"fpt1",60,146,"vcm",100,16,2,4000,"4"
1,"fpt1",61,141,"vcm",100,16,2,4000,"4"
1,"fpt1",62,155,"vcm",100,16,2,4000,"4"
1,"fpt1",63,162,"vcm",100,16,2,4000,"4"
1,"fpt1",64,144,"vcm",100,16,2,4000,"4"
1,"fpt1",65,146,"vcm",100,16,2,4000,"4"
1,"fpt1",66,153,"vcm",100,16,2,4000,"4"
1,"fpt1",67,149,"vcm",100,16,2,4000,"4"
1,"fpt1",68,153,"vcm",100,16,2,4000,"4"
1,"fpt1",69,145,"vcm",100,16,2,4000,"4"
1,"fpt1",70,141,"vcm",100,16,2,4000,"4"
1,"fpt1",71,142,"vcm",100,16,2,4000,"4"
1,"fpt1",72,144,"vcm",100,16,2,4000,"4"
1,"fpt1",73,142,"vcm",100,16,2,4000,"4"
1,"fpt1",74,151,"vcm",100,16,2,4000,"4"
1,"fpt1",75,164,"vcm",100,16,2,4000,"4"
1,"fpt1",76,156,"vcm",100,16,2,4000,"4"
1,"fpt1",77,150,"vcm",100,16,2,4000,"4"
1,"fpt1",78,141,"vcm",100,16,2,4000,"4"
1,"fpt1",79,154,"vcm",100,16,2,4000,"4"
1,"fpt1",80,137,"vcm",100,16,2,4000,"4"
1,"fpt1",81,150,"vcm",100,16,2,4000,"4"
1,"fpt1",82,159,"vcm",100,16,2,4000,"4"
1,"fpt1",83,151,"vcm",100,16,2,4000,"4"
1,"fpt1",84,156,"vcm",100,16,2,4000,"4"
1,"fpt1",85,147,"vcm",100,16,2,4000,"4"
1,"fpt1",86,150,"vcm",100,16,2,4000,"4"
1,"fpt1",87,158,"vcm",100,16,2,4000,"4"
1,"fpt1",88,152,"vcm",100,16,2,4000,"4"
1,"fpt1",89,145,"vcm",100,16,2,4000,"4"
1,"fpt1",90,153,"vcm",100,16,2,4000,"4"
1,"fpt1",91,152,"vcm",100,16,2,4000,"4"
1,"fpt1",92,140,"vcm",100,16,2,4000,"4"
1,"fpt1",93,145,"vcm",100,16,2,4000,"4"
1,"fpt1",94,141,"vcm",100,16,2,4000,"4"
1,"fpt1",95,140,"vcm",100,16,2,4000,"4"
1,"fpt1",96,139,"vcm",100,16,2,4000,"4"
1,"fpt1",97,146,"vcm",100,16,2,4000,"4"
1,"fpt1",98,141,"vcm",100,16,2,4000,"4"
1,"fpt1",99,143,"vcm",100,16,2,4000,"4"
1,"fpt1",100,141,"vcm",100,16,2,4000,"4"
1,"fpt2",1,144,"vcm",100,16,2,4000,"4"
1,"fpt2",2,125,"vcm",100,16,2,4000,"4"
1,"fpt2",3,131,"vcm",100,16,2,4000,"4"
1,"fpt2",4,132,"vcm",100,16,2,4000,"4"
1,"fpt2",5,139,"vcm",100,16,2,4000,"4"
1,"fpt2",6,142,"vcm",100,16,2,4000,"4"
1,"fpt2",7,143,"vcm",100,16,2,4000,"4"
1,"fpt2",8,134,"vcm",100,16,2,4000,"4"
1,"fpt2",9,139,"vcm",100,16,2,4000,"4"
1,"fpt2",10,147,"vcm",100,16,2,4000,"4"
1,"fpt2",11,121,"vcm",100,16,2,4000,"4"
1,"fpt2",12,142,"vcm",100,16,2,4000,"4"
1,"fpt2",13,152,"vcm",100,16,2,4000,"4"
1,"fpt2",14,139,"vcm",100,16,2,4000,"4"
1,"fpt2",15,146,"vcm",100,16,2,4000,"4"
1,"fpt2",16,142,"vcm",100,16,2,4000,"4"
1,"fpt2",17,133,"vcm",100,16,2,4000,"4"
1,"fpt2",18,138,"vcm",100,16,2,4000,"4"
1,"fpt2",19,139,"vcm",100,16,2,4000,"4"
1,"fpt2",20,141,"vcm",100,16,2,4000,"4"
1,"fpt2",21,140,"vcm",100,16,2,4000,"4"
1,"fpt2",22,128,"vcm",100,16,2,4000,"4"
1,"fpt2",23,136,"vcm",100,16,2,4000,"4"
1,"fpt2",24,133,"vcm",100,16,2,4000,"4"
1,"fpt2",25,136,"vcm",100,16,2,4000,"4"
1,"fpt2",26,137,"vcm",100,16,2,4000,"4"
1,"fpt2",27,141,"vcm",100,16,2,4000,"4"
1,"fpt2",28,132,"vcm",100,16,2,4000,"4"
1,"fpt2",29,139,"vcm",100,16,2,4000,"4"
1,"fpt2",30,148,"vcm",100,16,2,4000,"4"
1,"fpt2",31,131,"vcm",100,16,2,4000,"4"
1,"fpt2",32,132,"vcm",100,16,2,4000,"4"
1,"fpt2",33,133,"vcm",100,16,2,4000,"4"
1,"fpt2",34,138,"vcm",100,16,2,4000,"4"
1,"fpt2",35,133,"vcm",100,16,2,4000,"4"
1,"fpt2",36,140,"vcm",100,16,2,4000,"4"
1,"fpt2",37,150,"vcm",100,16,2,4000,"4"
1,"fpt2",38,141,"vcm",100,16,2,4000,"4"
1,"fpt2",39,140,"vcm",100,16,2,4000,"4"
1,"fpt2",40,137,"vcm",100,16,2,4000,"4"
1,"fpt2",41,145,"vcm",100,16,2,4000,"4"
1,"fpt2",42,133,"vcm",100,16,2,4000,"4"
1,"fpt2",43,134,"vcm",100,16,2,4000,"4"
1,"fpt2",44,144,"vcm",100,16,2,4000,"4"
1,"fpt2",45,129,"vcm",100,16,2,4000,"4"
1,"fpt2",46,132,"vcm",100,16,2,4000,"4"
1,"fpt2",47,141,"vcm",100,16,2,4000,"4"
1,"fpt2",48,150,"vcm",100,16,2,4000,"4"
1,"fpt2",49,149,"vcm",100,16,2,4000,"4"
1,"fpt2",50,138,"vcm",100,16,2,4000,"4"
1,"fpt2",51,139,"vcm",100,16,2,4000,"4"
1,"fpt2",52,136,"vcm",100,16,2,4000,"4"
1,"fpt2",53,144,"vcm",100,16,2,4000,"4"
1,"fpt2",54,136,"vcm",100,16,2,4000,"4"
1,"fpt2",55,140,"vcm",100,16,2,4000,"4"
1,"fpt2",56,138,"vcm",100,16,2,4000,"4"
1,"fpt2",57,141,"vcm",100,16,2,4000,"4"
1,"fpt2",58,142,"vcm",100,16,2,4000,"4"
1,"fpt2",59,141,"vcm",100,16,2,4000,"4"
1,"fpt2",60,124,"vcm",100,16,2,4000,"4"
1,"fpt2",61,144,"vcm",100,16,2,4000,"4"
1,"fpt2",62,138,"vcm",100,16,2,4000,"4"
1,"fpt2",63,142,"vcm",100,16,2,4000,"4"
1,"fpt2",64,154,"vcm",100,16,2,4000,"4"
1,"fpt2",65,135,"vcm",100,16,2,4000,"4"
1,"fpt2",66,137,"vcm",100,16,2,4000,"4"
1,"fpt2",67,136,"vcm",100,16,2,4000,"4"
1,"fpt2",68,131,"vcm",100,16,2,4000,"4"
1,"fpt2",69,144,"vcm",100,16,2,4000,"4"
1,"fpt2",70,153,"vcm",100,16,2,4000,"4"
1,"fpt2",71,141,"vcm",100,16,2,4000,"4"
1,"fpt2",72,137,"vcm",100,16,2,4000,"4"
1,"fpt2",73,142,"vcm",100,16,2,4000,"4"
1,"fpt2",74,141,"vcm",100,16,2,4000,"4"
1,"fpt2",75,136,"vcm",100,16,2,4000,"4"
1,"fpt2",76,148,"vcm",100,16,2,4000,"4"
1,"fpt2",77,139,"vcm",100,16,2,4000,"4"
1,"fpt2",78,140,"vcm",100,16,2,4000,"4"
1,"fpt2",79,138,"vcm",100,16,2,4000,"4"
1,"fpt2",80,147,"vcm",100,16,2,4000,"4"
1,"fpt2",81,124,"vcm",100,16,2,4000,"4"
1,"fpt2",82,131,"vcm",100,16,2,4000,"4"
1,"fpt2",83,157,"vcm",100,16,2,4000,"4"
1,"fpt2",84,146,"vcm",100,16,2,4000,"4"
1,"fpt2",85,129,"vcm",100,16,2,4000,"4"
1,"fpt2",86,146,"vcm",100,16,2,4000,"4"
1,"fpt2",87,125,"vcm",100,16,2,4000,"4"
1,"fpt2",88,144,"vcm",100,16,2,4000,"4"
1,"fpt2",89,133,"vcm",100,16,2,4000,"4"
1,"fpt2",90,147,"vcm",100,16,2,4000,"4"
1,"fpt2",91,134,"vcm",100,16,2,4000,"4"
1,"fpt2",92,136,"vcm",100,16,2,4000,"4"
1,"fpt2",93,146,"vcm",100,16,2,4000,"4"
1,"fpt2",94,160,"vcm",100,16,2,4000,"4"
1,"fpt2",95,141,"vcm",100,16,2,4000,"4"
1,"fpt2",96,147,"vcm",100,16,2,4000,"4"
1,"fpt2",97,138,"vcm",100,16,2,4000,"4"
1,"fpt2",98,145,"vcm",100,16,2,4000,"4"
1,"fpt2",99,137,"vcm",100,16,2,4000,"4"
1,"fpt2",100,149,"vcm",100,16,2,4000,"4"
