"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",248,5,"hte",250,4,2,1000,"3"
1,"fpt1",249,5,"hte",250,4,2,1000,"3"
1,"fpt1",250,6,"hte",250,4,2,1000,"3"
1,"fpt2",1,4,"hte",250,4,2,1000,"3"
1,"fpt2",2,5,"hte",250,4,2,1000,"3"
1,"fpt2",3,6,"hte",250,4,2,1000,"3"
1,"fpt2",4,7,"hte",250,4,2,1000,"3"
1,"fpt2",5,6,"hte",250,4,2,1000,"3"
1,"fpt2",6,6,"hte",250,4,2,1000,"3"
1,"fpt2",7,7,"hte",250,4,2,1000,"3"
1,"fpt2",8,6,"hte",250,4,2,1000,"3"
1,"fpt2",9,6,"hte",250,4,2,1000,"3"
1,"fpt2",10,6,"hte",250,4,2,1000,"3"
1,"fpt2",11,7,"hte",250,4,2,1000,"3"
1,"fpt2",12,6,"hte",250,4,2,1000,"3"
1,"fpt2",13,5,"hte",250,4,2,1000,"3"
1,"fpt2",14,6,"hte",250,4,2,1000,"3"
1,"fpt2",15,6,"hte",250,4,2,1000,"3"
1,"fpt2",16,4,"hte",250,4,2,1000,"3"
1,"fpt2",17,5,"hte",250,4,2,1000,"3"
1,"fpt2",18,5,"hte",250,4,2,1000,"3"
1,"fpt2",19,7,"hte",250,4,2,1000,"3"
1,"fpt2",20,6,"hte",250,4,2,1000,"3"
1,"fpt2",21,7,"hte",250,4,2,1000,"3"
1,"fpt2",22,7,"hte",250,4,2,1000,"3"
1,"fpt2",23,6,"hte",250,4,2,1000,"3"
1,"fpt2",24,6,"hte",250,4,2,1000,"3"
1,"fpt2",25,5,"hte",250,4,2,1000,"3"
1,"fpt2",26,5,"hte",250,4,2,1000,"3"
1,"fpt2",27,6,"hte",250,4,2,1000,"3"
1,"fpt2",28,6,"hte",250,4,2,1000,"3"
1,"fpt2",29,7,"hte",250,4,2,1000,"3"
1,"fpt2",30,5,"hte",250,4,2,1000,"3"
1,"fpt2",31,6,"hte",250,4,2,1000,"3"
1,"fpt2",32,7,"hte",250,4,2,1000,"3"
1,"fpt2",33,7,"hte",250,4,2,1000,"3"
1,"fpt2",34,7,"hte",250,4,2,1000,"3"
1,"fpt2",35,6,"hte",250,4,2,1000,"3"
1,"fpt2",36,7,"hte",250,4,2,1000,"3"
1,"fpt2",37,6,"hte",250,4,2,1000,"3"
1,"fpt2",38,6,"hte",250,4,2,1000,"3"
1,"fpt2",39,8,"hte",250,4,2,1000,"3"
1,"fpt2",40,8,"hte",250,4,2,1000,"3"
1,"fpt2",41,7,"hte",250,4,2,1000,"3"
1,"fpt2",42,6,"hte",250,4,2,1000,"3"
1,"fpt2",43,6,"hte",250,4,2,1000,"3"
1,"fpt2",44,5,"hte",250,4,2,1000,"3"
1,"fpt2",45,6,"hte",250,4,2,1000,"3"
1,"fpt2",46,6,"hte",250,4,2,1000,"3"
1,"fpt2",47,6,"hte",250,4,2,1000,"3"
1,"fpt2",48,6,"hte",250,4,2,1000,"3"
1,"fpt2",49,5,"hte",250,4,2,1000,"3"
1,"fpt2",50,5,"hte",250,4,2,1000,"3"
1,"fpt2",51,5,"hte",250,4,2,1000,"3"
1,"fpt2",52,5,"hte",250,4,2,1000,"3"
1,"fpt2",53,7,"hte",250,4,2,1000,"3"
1,"fpt2",54,5,"hte",250,4,2,1000,"3"
1,"fpt2",55,6,"hte",250,4,2,1000,"3"
1,"fpt2",56,7,"hte",250,4,2,1000,"3"
1,"fpt2",57,6,"hte",250,4,2,1000,"3"
1,"fpt2",58,5,"hte",250,4,2,1000,"3"
1,"fpt2",59,7,"hte",250,4,2,1000,"3"
1,"fpt2",60,5,"hte",250,4,2,1000,"3"
1,"fpt2",61,7,"hte",250,4,2,1000,"3"
1,"fpt2",62,6,"hte",250,4,2,1000,"3"
1,"fpt2",63,6,"hte",250,4,2,1000,"3"
1,"fpt2",64,5,"hte",250,4,2,1000,"3"
1,"fpt2",65,6,"hte",250,4,2,1000,"3"
1,"fpt2",66,7,"hte",250,4,2,1000,"3"
1,"fpt2",67,7,"hte",250,4,2,1000,"3"
1,"fpt2",68,6,"hte",250,4,2,1000,"3"
1,"fpt2",69,6,"hte",250,4,2,1000,"3"
1,"fpt2",70,7,"hte",250,4,2,1000,"3"
1,"fpt2",71,7,"hte",250,4,2,1000,"3"
1,"fpt2",72,6,"hte",250,4,2,1000,"3"
1,"fpt2",73,6,"hte",250,4,2,1000,"3"
1,"fpt2",74,7,"hte",250,4,2,1000,"3"
1,"fpt2",75,7,"hte",250,4,2,1000,"3"
1,"fpt2",76,5,"hte",250,4,2,1000,"3"
1,"fpt2",77,5,"hte",250,4,2,1000,"3"
1,"fpt2",78,5,"hte",250,4,2,1000,"3"
1,"fpt2",79,6,"hte",250,4,2,1000,"3"
1,"fpt2",80,5,"hte",250,4,2,1000,"3"
1,"fpt2",81,6,"hte",250,4,2,1000,"3"
1,"fpt2",82,6,"hte",250,4,2,1000,"3"
1,"fpt2",83,5,"hte",250,4,2,1000,"3"
1,"fpt2",84,6,"hte",250,4,2,1000,"3"
1,"fpt2",85,5,"hte",250,4,2,1000,"3"
1,"fpt2",86,7,"hte",250,4,2,1000,"3"
1,"fpt2",87,7,"hte",250,4,2,1000,"3"
1,"fpt2",88,6,"hte",250,4,2,1000,"3"
1,"fpt2",89,6,"hte",250,4,2,1000,"3"
1,"fpt2",90,6,"hte",250,4,2,1000,"3"
1,"fpt2",91,6,"hte",250,4,2,1000,"3"
1,"fpt2",92,6,"hte",250,4,2,1000,"3"
1,"fpt2",93,6,"hte",250,4,2,1000,"3"
1,"fpt2",94,7,"hte",250,4,2,1000,"3"
1,"fpt2",95,5,"hte",250,4,2,1000,"3"
1,"fpt2",96,5,"hte",250,4,2,1000,"3"
1,"fpt2",97,6,"hte",250,4,2,1000,"3"
1,"fpt2",98,6,"hte",250,4,2,1000,"3"
1,"fpt2",99,6,"hte",250,4,2,1000,"3"
1,"fpt2",100,7,"hte",250,4,2,1000,"3"
1,"fpt2",101,7,"hte",250,4,2,1000,"3"
1,"fpt2",102,5,"hte",250,4,2,1000,"3"
1,"fpt2",103,6,"hte",250,4,2,1000,"3"
1,"fpt2",104,5,"hte",250,4,2,1000,"3"
1,"fpt2",105,7,"hte",250,4,2,1000,"3"
1,"fpt2",106,6,"hte",250,4,2,1000,"3"
1,"fpt2",107,6,"hte",250,4,2,1000,"3"
1,"fpt2",108,6,"hte",250,4,2,1000,"3"
1,"fpt2",109,6,"hte",250,4,2,1000,"3"
1,"fpt2",110,5,"hte",250,4,2,1000,"3"
1,"fpt2",111,6,"hte",250,4,2,1000,"3"
1,"fpt2",112,7,"hte",250,4,2,1000,"3"
1,"fpt2",113,5,"hte",250,4,2,1000,"3"
1,"fpt2",114,8,"hte",250,4,2,1000,"3"
1,"fpt2",115,6,"hte",250,4,2,1000,"3"
1,"fpt2",116,7,"hte",250,4,2,1000,"3"
1,"fpt2",117,5,"hte",250,4,2,1000,"3"
1,"fpt2",118,5,"hte",250,4,2,1000,"3"
1,"fpt2",119,5,"hte",250,4,2,1000,"3"
1,"fpt2",120,6,"hte",250,4,2,1000,"3"
1,"fpt2",121,5,"hte",250,4,2,1000,"3"
1,"fpt2",122,6,"hte",250,4,2,1000,"3"
1,"fpt2",123,5,"hte",250,4,2,1000,"3"
1,"fpt2",124,7,"hte",250,4,2,1000,"3"
1,"fpt2",125,5,"hte",250,4,2,1000,"3"
1,"fpt2",126,6,"hte",250,4,2,1000,"3"
1,"fpt2",127,6,"hte",250,4,2,1000,"3"
1,"fpt2",128,7,"hte",250,4,2,1000,"3"
1,"fpt2",129,6,"hte",250,4,2,1000,"3"
1,"fpt2",130,7,"hte",250,4,2,1000,"3"
1,"fpt2",131,5,"hte",250,4,2,1000,"3"
1,"fpt2",132,7,"hte",250,4,2,1000,"3"
1,"fpt2",133,7,"hte",250,4,2,1000,"3"
1,"fpt2",134,7,"hte",250,4,2,1000,"3"
1,"fpt2",135,6,"hte",250,4,2,1000,"3"
1,"fpt2",136,7,"hte",250,4,2,1000,"3"
1,"fpt2",137,7,"hte",250,4,2,1000,"3"
1,"fpt2",138,6,"hte",250,4,2,1000,"3"
1,"fpt2",139,6,"hte",250,4,2,1000,"3"
1,"fpt2",140,7,"hte",250,4,2,1000,"3"
1,"fpt2",141,6,"hte",250,4,2,1000,"3"
1,"fpt2",142,6,"hte",250,4,2,1000,"3"
1,"fpt2",143,6,"hte",250,4,2,1000,"3"
1,"fpt2",144,6,"hte",250,4,2,1000,"3"
1,"fpt2",145,6,"hte",250,4,2,1000,"3"
1,"fpt2",146,5,"hte",250,4,2,1000,"3"
1,"fpt2",147,5,"hte",250,4,2,1000,"3"
1,"fpt2",148,7,"hte",250,4,2,1000,"3"
1,"fpt2",149,5,"hte",250,4,2,1000,"3"
1,"fpt2",150,5,"hte",250,4,2,1000,"3"
1,"fpt2",151,6,"hte",250,4,2,1000,"3"
1,"fpt2",152,5,"hte",250,4,2,1000,"3"
1,"fpt2",153,6,"hte",250,4,2,1000,"3"
1,"fpt2",154,6,"hte",250,4,2,1000,"3"
1,"fpt2",155,6,"hte",250,4,2,1000,"3"
1,"fpt2",156,6,"hte",250,4,2,1000,"3"
1,"fpt2",157,6,"hte",250,4,2,1000,"3"
1,"fpt2",158,5,"hte",250,4,2,1000,"3"
1,"fpt2",159,7,"hte",250,4,2,1000,"3"
1,"fpt2",160,5,"hte",250,4,2,1000,"3"
1,"fpt2",161,6,"hte",250,4,2,1000,"3"
1,"fpt2",162,6,"hte",250,4,2,1000,"3"
1,"fpt2",163,5,"hte",250,4,2,1000,"3"
1,"fpt2",164,7,"hte",250,4,2,1000,"3"
1,"fpt2",165,7,"hte",250,4,2,1000,"3"
1,"fpt2",166,7,"hte",250,4,2,1000,"3"
1,"fpt2",167,8,"hte",250,4,2,1000,"3"
1,"fpt2",168,6,"hte",250,4,2,1000,"3"
1,"fpt2",169,7,"hte",250,4,2,1000,"3"
1,"fpt2",170,6,"hte",250,4,2,1000,"3"
1,"fpt2",171,6,"hte",250,4,2,1000,"3"
1,"fpt2",172,7,"hte",250,4,2,1000,"3"
1,"fpt2",173,7,"hte",250,4,2,1000,"3"
1,"fpt2",174,7,"hte",250,4,2,1000,"3"
1,"fpt2",175,5,"hte",250,4,2,1000,"3"
1,"fpt2",176,7,"hte",250,4,2,1000,"3"
1,"fpt2",177,6,"hte",250,4,2,1000,"3"
1,"fpt2",178,5,"hte",250,4,2,1000,"3"
1,"fpt2",179,7,"hte",250,4,2,1000,"3"
1,"fpt2",180,7,"hte",250,4,2,1000,"3"
1,"fpt2",181,5,"hte",250,4,2,1000,"3"
1,"fpt2",182,7,"hte",250,4,2,1000,"3"
1,"fpt2",183,6,"hte",250,4,2,1000,"3"
1,"fpt2",184,6,"hte",250,4,2,1000,"3"
1,"fpt2",185,7,"hte",250,4,2,1000,"3"
1,"fpt2",186,6,"hte",250,4,2,1000,"3"
1,"fpt2",187,6,"hte",250,4,2,1000,"3"
1,"fpt2",188,6,"hte",250,4,2,1000,"3"
1,"fpt2",189,5,"hte",250,4,2,1000,"3"
1,"fpt2",190,6,"hte",250,4,2,1000,"3"
1,"fpt2",191,7,"hte",250,4,2,1000,"3"
1,"fpt2",192,7,"hte",250,4,2,1000,"3"
1,"fpt2",193,7,"hte",250,4,2,1000,"3"
1,"fpt2",194,6,"hte",250,4,2,1000,"3"
1,"fpt2",195,6,"hte",250,4,2,1000,"3"
1,"fpt2",196,5,"hte",250,4,2,1000,"3"
1,"fpt2",197,8,"hte",250,4,2,1000,"3"
1,"fpt2",198,7,"hte",250,4,2,1000,"3"
1,"fpt2",199,6,"hte",250,4,2,1000,"3"
1,"fpt2",200,5,"hte",250,4,2,1000,"3"
1,"fpt2",201,6,"hte",250,4,2,1000,"3"
1,"fpt2",202,6,"hte",250,4,2,1000,"3"
1,"fpt2",203,6,"hte",250,4,2,1000,"3"
1,"fpt2",204,6,"hte",250,4,2,1000,"3"
1,"fpt2",205,7,"hte",250,4,2,1000,"3"
1,"fpt2",206,5,"hte",250,4,2,1000,"3"
1,"fpt2",207,7,"hte",250,4,2,1000,"3"
1,"fpt2",208,7,"hte",250,4,2,1000,"3"
1,"fpt2",209,5,"hte",250,4,2,1000,"3"
1,"fpt2",210,6,"hte",250,4,2,1000,"3"
1,"fpt2",211,6,"hte",250,4,2,1000,"3"
1,"fpt2",212,6,"hte",250,4,2,1000,"3"
1,"fpt2",213,6,"hte",250,4,2,1000,"3"
1,"fpt2",214,6,"hte",250,4,2,1000,"3"
1,"fpt2",215,7,"hte",250,4,2,1000,"3"
1,"fpt2",216,6,"hte",250,4,2,1000,"3"
1,"fpt2",217,7,"hte",250,4,2,1000,"3"
1,"fpt2",218,6,"hte",250,4,2,1000,"3"
1,"fpt2",219,6,"hte",250,4,2,1000,"3"
1,"fpt2",220,6,"hte",250,4,2,1000,"3"
1,"fpt2",221,5,"hte",250,4,2,1000,"3"
1,"fpt2",222,6,"hte",250,4,2,1000,"3"
1,"fpt2",223,6,"hte",250,4,2,1000,"3"
1,"fpt2",224,6,"hte",250,4,2,1000,"3"
1,"fpt2",225,6,"hte",250,4,2,1000,"3"
1,"fpt2",226,7,"hte",250,4,2,1000,"3"
1,"fpt2",227,7,"hte",250,4,2,1000,"3"
1,"fpt2",228,6,"hte",250,4,2,1000,"3"
1,"fpt2",229,5,"hte",250,4,2,1000,"3"
1,"fpt2",230,7,"hte",250,4,2,1000,"3"
1,"fpt2",231,5,"hte",250,4,2,1000,"3"
1,"fpt2",232,6,"hte",250,4,2,1000,"3"
1,"fpt2",233,7,"hte",250,4,2,1000,"3"
1,"fpt2",234,6,"hte",250,4,2,1000,"3"
1,"fpt2",235,7,"hte",250,4,2,1000,"3"
1,"fpt2",236,6,"hte",250,4,2,1000,"3"
1,"fpt2",237,7,"hte",250,4,2,1000,"3"
1,"fpt2",238,6,"hte",250,4,2,1000,"3"
1,"fpt2",239,5,"hte",250,4,2,1000,"3"
1,"fpt2",240,5,"hte",250,4,2,1000,"3"
1,"fpt2",241,6,"hte",250,4,2,1000,"3"
1,"fpt2",242,7,"hte",250,4,2,1000,"3"
1,"fpt2",243,6,"hte",250,4,2,1000,"3"
1,"fpt2",244,7,"hte",250,4,2,1000,"3"
1,"fpt2",245,5,"hte",250,4,2,1000,"3"
1,"fpt2",246,7,"hte",250,4,2,1000,"3"
1,"fpt2",247,6,"hte",250,4,2,1000,"3"
1,"fpt2",248,7,"hte",250,4,2,1000,"3"
1,"fpt2",249,5,"hte",250,4,2,1000,"3"
1,"fpt2",250,6,"hte",250,4,2,1000,"3"
