"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",248,13,"hte",250,4,2,2000,"1"
1,"fpt1",249,15,"hte",250,4,2,2000,"1"
1,"fpt1",250,12,"hte",250,4,2,2000,"1"
1,"fpt2",1,13,"hte",250,4,2,2000,"1"
1,"fpt2",2,12,"hte",250,4,2,2000,"1"
1,"fpt2",3,13,"hte",250,4,2,2000,"1"
1,"fpt2",4,15,"hte",250,4,2,2000,"1"
1,"fpt2",5,14,"hte",250,4,2,2000,"1"
1,"fpt2",6,13,"hte",250,4,2,2000,"1"
1,"fpt2",7,15,"hte",250,4,2,2000,"1"
1,"fpt2",8,14,"hte",250,4,2,2000,"1"
1,"fpt2",9,14,"hte",250,4,2,2000,"1"
1,"fpt2",10,15,"hte",250,4,2,2000,"1"
1,"fpt2",11,13,"hte",250,4,2,2000,"1"
1,"fpt2",12,13,"hte",250,4,2,2000,"1"
1,"fpt2",13,14,"hte",250,4,2,2000,"1"
1,"fpt2",14,14,"hte",250,4,2,2000,"1"
1,"fpt2",15,15,"hte",250,4,2,2000,"1"
1,"fpt2",16,14,"hte",250,4,2,2000,"1"
1,"fpt2",17,15,"hte",250,4,2,2000,"1"
1,"fpt2",18,15,"hte",250,4,2,2000,"1"
1,"fpt2",19,15,"hte",250,4,2,2000,"1"
1,"fpt2",20,15,"hte",250,4,2,2000,"1"
1,"fpt2",21,14,"hte",250,4,2,2000,"1"
1,"fpt2",22,13,"hte",250,4,2,2000,"1"
1,"fpt2",23,15,"hte",250,4,2,2000,"1"
1,"fpt2",24,13,"hte",250,4,2,2000,"1"
1,"fpt2",25,13,"hte",250,4,2,2000,"1"
1,"fpt2",26,14,"hte",250,4,2,2000,"1"
1,"fpt2",27,15,"hte",250,4,2,2000,"1"
1,"fpt2",28,14,"hte",250,4,2,2000,"1"
1,"fpt2",29,15,"hte",250,4,2,2000,"1"
1,"fpt2",30,16,"hte",250,4,2,2000,"1"
1,"fpt2",31,13,"hte",250,4,2,2000,"1"
1,"fpt2",32,14,"hte",250,4,2,2000,"1"
1,"fpt2",33,12,"hte",250,4,2,2000,"1"
1,"fpt2",34,14,"hte",250,4,2,2000,"1"
1,"fpt2",35,13,"hte",250,4,2,2000,"1"
1,"fpt2",36,15,"hte",250,4,2,2000,"1"
1,"fpt2",37,15,"hte",250,4,2,2000,"1"
1,"fpt2",38,13,"hte",250,4,2,2000,"1"
1,"fpt2",39,14,"hte",250,4,2,2000,"1"
1,"fpt2",40,13,"hte",250,4,2,2000,"1"
1,"fpt2",41,14,"hte",250,4,2,2000,"1"
1,"fpt2",42,14,"hte",250,4,2,2000,"1"
1,"fpt2",43,16,"hte",250,4,2,2000,"1"
1,"fpt2",44,15,"hte",250,4,2,2000,"1"
1,"fpt2",45,14,"hte",250,4,2,2000,"1"
1,"fpt2",46,14,"hte",250,4,2,2000,"1"
1,"fpt2",47,13,"hte",250,4,2,2000,"1"
1,"fpt2",48,14,"hte",250,4,2,2000,"1"
1,"fpt2",49,12,"hte",250,4,2,2000,"1"
1,"fpt2",50,15,"hte",250,4,2,2000,"1"
1,"fpt2",51,12,"hte",250,4,2,2000,"1"
1,"fpt2",52,12,"hte",250,4,2,2000,"1"
1,"fpt2",53,14,"hte",250,4,2,2000,"1"
1,"fpt2",54,14,"hte",250,4,2,2000,"1"
1,"fpt2",55,15,"hte",250,4,2,2000,"1"
1,"fpt2",56,13,"hte",250,4,2,2000,"1"
1,"fpt2",57,15,"hte",250,4,2,2000,"1"
1,"fpt2",58,15,"hte",250,4,2,2000,"1"
1,"fpt2",59,14,"hte",250,4,2,2000,"1"
1,"fpt2",60,16,"hte",250,4,2,2000,"1"
1,"fpt2",61,14,"hte",250,4,2,2000,"1"
1,"fpt2",62,12,"hte",250,4,2,2000,"1"
1,"fpt2",63,12,"hte",250,4,2,2000,"1"
1,"fpt2",64,16,"hte",250,4,2,2000,"1"
1,"fpt2",65,16,"hte",250,4,2,2000,"1"
1,"fpt2",66,16,"hte",250,4,2,2000,"1"
1,"fpt2",67,12,"hte",250,4,2,2000,"1"
1,"fpt2",68,11,"hte",250,4,2,2000,"1"
1,"fpt2",69,14,"hte",250,4,2,2000,"1"
1,"fpt2",70,12,"hte",250,4,2,2000,"1"
1,"fpt2",71,14,"hte",250,4,2,2000,"1"
1,"fpt2",72,13,"hte",250,4,2,2000,"1"
1,"fpt2",73,15,"hte",250,4,2,2000,"1"
1,"fpt2",74,13,"hte",250,4,2,2000,"1"
1,"fpt2",75,14,"hte",250,4,2,2000,"1"
1,"fpt2",76,12,"hte",250,4,2,2000,"1"
1,"fpt2",77,14,"hte",250,4,2,2000,"1"
1,"fpt2",78,12,"hte",250,4,2,2000,"1"
1,"fpt2",79,13,"hte",250,4,2,2000,"1"
1,"fpt2",80,13,"hte",250,4,2,2000,"1"
1,"fpt2",81,14,"hte",250,4,2,2000,"1"
1,"fpt2",82,13,"hte",250,4,2,2000,"1"
1,"fpt2",83,13,"hte",250,4,2,2000,"1"
1,"fpt2",84,15,"hte",250,4,2,2000,"1"
1,"fpt2",85,13,"hte",250,4,2,2000,"1"
1,"fpt2",86,14,"hte",250,4,2,2000,"1"
1,"fpt2",87,14,"hte",250,4,2,2000,"1"
1,"fpt2",88,16,"hte",250,4,2,2000,"1"
1,"fpt2",89,14,"hte",250,4,2,2000,"1"
1,"fpt2",90,14,"hte",250,4,2,2000,"1"
1,"fpt2",91,13,"hte",250,4,2,2000,"1"
1,"fpt2",92,14,"hte",250,4,2,2000,"1"
1,"fpt2",93,14,"hte",250,4,2,2000,"1"
1,"fpt2",94,13,"hte",250,4,2,2000,"1"
1,"fpt2",95,14,"hte",250,4,2,2000,"1"
1,"fpt2",96,12,"hte",250,4,2,2000,"1"
1,"fpt2",97,13,"hte",250,4,2,2000,"1"
1,"fpt2",98,13,"hte",250,4,2,2000,"1"
1,"fpt2",99,14,"hte",250,4,2,2000,"1"
1,"fpt2",100,14,"hte",250,4,2,2000,"1"
1,"fpt2",101,13,"hte",250,4,2,2000,"1"
1,"fpt2",102,14,"hte",250,4,2,2000,"1"
1,"fpt2",103,14,"hte",250,4,2,2000,"1"
1,"fpt2",104,12,"hte",250,4,2,2000,"1"
1,"fpt2",105,12,"hte",250,4,2,2000,"1"
1,"fpt2",106,13,"hte",250,4,2,2000,"1"
1,"fpt2",107,16,"hte",250,4,2,2000,"1"
1,"fpt2",108,15,"hte",250,4,2,2000,"1"
1,"fpt2",109,12,"hte",250,4,2,2000,"1"
1,"fpt2",110,14,"hte",250,4,2,2000,"1"
1,"fpt2",111,15,"hte",250,4,2,2000,"1"
1,"fpt2",112,13,"hte",250,4,2,2000,"1"
1,"fpt2",113,14,"hte",250,4,2,2000,"1"
1,"fpt2",114,13,"hte",250,4,2,2000,"1"
1,"fpt2",115,13,"hte",250,4,2,2000,"1"
1,"fpt2",116,14,"hte",250,4,2,2000,"1"
1,"fpt2",117,15,"hte",250,4,2,2000,"1"
1,"fpt2",118,14,"hte",250,4,2,2000,"1"
1,"fpt2",119,12,"hte",250,4,2,2000,"1"
1,"fpt2",120,16,"hte",250,4,2,2000,"1"
1,"fpt2",121,13,"hte",250,4,2,2000,"1"
1,"fpt2",122,14,"hte",250,4,2,2000,"1"
1,"fpt2",123,14,"hte",250,4,2,2000,"1"
1,"fpt2",124,12,"hte",250,4,2,2000,"1"
1,"fpt2",125,14,"hte",250,4,2,2000,"1"
1,"fpt2",126,14,"hte",250,4,2,2000,"1"
1,"fpt2",127,12,"hte",250,4,2,2000,"1"
1,"fpt2",128,13,"hte",250,4,2,2000,"1"
1,"fpt2",129,14,"hte",250,4,2,2000,"1"
1,"fpt2",130,13,"hte",250,4,2,2000,"1"
1,"fpt2",131,15,"hte",250,4,2,2000,"1"
1,"fpt2",132,14,"hte",250,4,2,2000,"1"
1,"fpt2",133,14,"hte",250,4,2,2000,"1"
1,"fpt2",134,14,"hte",250,4,2,2000,"1"
1,"fpt2",135,12,"hte",250,4,2,2000,"1"
1,"fpt2",136,15,"hte",250,4,2,2000,"1"
1,"fpt2",137,13,"hte",250,4,2,2000,"1"
1,"fpt2",138,15,"hte",250,4,2,2000,"1"
1,"fpt2",139,14,"hte",250,4,2,2000,"1"
1,"fpt2",140,14,"hte",250,4,2,2000,"1"
1,"fpt2",141,14,"hte",250,4,2,2000,"1"
1,"fpt2",142,16,"hte",250,4,2,2000,"1"
1,"fpt2",143,13,"hte",250,4,2,2000,"1"
1,"fpt2",144,14,"hte",250,4,2,2000,"1"
1,"fpt2",145,13,"hte",250,4,2,2000,"1"
1,"fpt2",146,14,"hte",250,4,2,2000,"1"
1,"fpt2",147,14,"hte",250,4,2,2000,"1"
1,"fpt2",148,14,"hte",250,4,2,2000,"1"
1,"fpt2",149,14,"hte",250,4,2,2000,"1"
1,"fpt2",150,12,"hte",250,4,2,2000,"1"
1,"fpt2",151,16,"hte",250,4,2,2000,"1"
1,"fpt2",152,14,"hte",250,4,2,2000,"1"
1,"fpt2",153,13,"hte",250,4,2,2000,"1"
1,"fpt2",154,13,"hte",250,4,2,2000,"1"
1,"fpt2",155,12,"hte",250,4,2,2000,"1"
1,"fpt2",156,14,"hte",250,4,2,2000,"1"
1,"fpt2",157,13,"hte",250,4,2,2000,"1"
1,"fpt2",158,14,"hte",250,4,2,2000,"1"
1,"fpt2",159,14,"hte",250,4,2,2000,"1"
1,"fpt2",160,15,"hte",250,4,2,2000,"1"
1,"fpt2",161,14,"hte",250,4,2,2000,"1"
1,"fpt2",162,14,"hte",250,4,2,2000,"1"
1,"fpt2",163,13,"hte",250,4,2,2000,"1"
1,"fpt2",164,13,"hte",250,4,2,2000,"1"
1,"fpt2",165,11,"hte",250,4,2,2000,"1"
1,"fpt2",166,15,"hte",250,4,2,2000,"1"
1,"fpt2",167,14,"hte",250,4,2,2000,"1"
1,"fpt2",168,13,"hte",250,4,2,2000,"1"
1,"fpt2",169,14,"hte",250,4,2,2000,"1"
1,"fpt2",170,13,"hte",250,4,2,2000,"1"
1,"fpt2",171,15,"hte",250,4,2,2000,"1"
1,"fpt2",172,14,"hte",250,4,2,2000,"1"
1,"fpt2",173,14,"hte",250,4,2,2000,"1"
1,"fpt2",174,15,"hte",250,4,2,2000,"1"
1,"fpt2",175,13,"hte",250,4,2,2000,"1"
1,"fpt2",176,13,"hte",250,4,2,2000,"1"
1,"fpt2",177,12,"hte",250,4,2,2000,"1"
1,"fpt2",178,15,"hte",250,4,2,2000,"1"
1,"fpt2",179,12,"hte",250,4,2,2000,"1"
1,"fpt2",180,13,"hte",250,4,2,2000,"1"
1,"fpt2",181,13,"hte",250,4,2,2000,"1"
1,"fpt2",182,13,"hte",250,4,2,2000,"1"
1,"fpt2",183,12,"hte",250,4,2,2000,"1"
1,"fpt2",184,14,"hte",250,4,2,2000,"1"
1,"fpt2",185,15,"hte",250,4,2,2000,"1"
1,"fpt2",186,13,"hte",250,4,2,2000,"1"
1,"fpt2",187,14,"hte",250,4,2,2000,"1"
1,"fpt2",188,14,"hte",250,4,2,2000,"1"
1,"fpt2",189,13,"hte",250,4,2,2000,"1"
1,"fpt2",190,15,"hte",250,4,2,2000,"1"
1,"fpt2",191,14,"hte",250,4,2,2000,"1"
1,"fpt2",192,16,"hte",250,4,2,2000,"1"
1,"fpt2",193,14,"hte",250,4,2,2000,"1"
1,"fpt2",194,15,"hte",250,4,2,2000,"1"
1,"fpt2",195,15,"hte",250,4,2,2000,"1"
1,"fpt2",196,14,"hte",250,4,2,2000,"1"
1,"fpt2",197,15,"hte",250,4,2,2000,"1"
1,"fpt2",198,12,"hte",250,4,2,2000,"1"
1,"fpt2",199,12,"hte",250,4,2,2000,"1"
1,"fpt2",200,14,"hte",250,4,2,2000,"1"
1,"fpt2",201,13,"hte",250,4,2,2000,"1"
1,"fpt2",202,14,"hte",250,4,2,2000,"1"
1,"fpt2",203,14,"hte",250,4,2,2000,"1"
1,"fpt2",204,13,"hte",250,4,2,2000,"1"
1,"fpt2",205,15,"hte",250,4,2,2000,"1"
1,"fpt2",206,13,"hte",250,4,2,2000,"1"
1,"fpt2",207,13,"hte",250,4,2,2000,"1"
1,"fpt2",208,16,"hte",250,4,2,2000,"1"
1,"fpt2",209,15,"hte",250,4,2,2000,"1"
1,"fpt2",210,14,"hte",250,4,2,2000,"1"
1,"fpt2",211,13,"hte",250,4,2,2000,"1"
1,"fpt2",212,16,"hte",250,4,2,2000,"1"
1,"fpt2",213,14,"hte",250,4,2,2000,"1"
1,"fpt2",214,14,"hte",250,4,2,2000,"1"
1,"fpt2",215,13,"hte",250,4,2,2000,"1"
1,"fpt2",216,14,"hte",250,4,2,2000,"1"
1,"fpt2",217,12,"hte",250,4,2,2000,"1"
1,"fpt2",218,13,"hte",250,4,2,2000,"1"
1,"fpt2",219,13,"hte",250,4,2,2000,"1"
1,"fpt2",220,13,"hte",250,4,2,2000,"1"
1,"fpt2",221,13,"hte",250,4,2,2000,"1"
1,"fpt2",222,15,"hte",250,4,2,2000,"1"
1,"fpt2",223,15,"hte",250,4,2,2000,"1"
1,"fpt2",224,14,"hte",250,4,2,2000,"1"
1,"fpt2",225,14,"hte",250,4,2,2000,"1"
1,"fpt2",226,13,"hte",250,4,2,2000,"1"
1,"fpt2",227,14,"hte",250,4,2,2000,"1"
1,"fpt2",228,13,"hte",250,4,2,2000,"1"
1,"fpt2",229,15,"hte",250,4,2,2000,"1"
1,"fpt2",230,15,"hte",250,4,2,2000,"1"
1,"fpt2",231,15,"hte",250,4,2,2000,"1"
1,"fpt2",232,12,"hte",250,4,2,2000,"1"
1,"fpt2",233,15,"hte",250,4,2,2000,"1"
1,"fpt2",234,11,"hte",250,4,2,2000,"1"
1,"fpt2",235,13,"hte",250,4,2,2000,"1"
1,"fpt2",236,14,"hte",250,4,2,2000,"1"
1,"fpt2",237,14,"hte",250,4,2,2000,"1"
1,"fpt2",238,14,"hte",250,4,2,2000,"1"
1,"fpt2",239,12,"hte",250,4,2,2000,"1"
1,"fpt2",240,14,"hte",250,4,2,2000,"1"
1,"fpt2",241,12,"hte",250,4,2,2000,"1"
1,"fpt2",242,14,"hte",250,4,2,2000,"1"
1,"fpt2",243,15,"hte",250,4,2,2000,"1"
1,"fpt2",244,13,"hte",250,4,2,2000,"1"
1,"fpt2",245,14,"hte",250,4,2,2000,"1"
1,"fpt2",246,12,"hte",250,4,2,2000,"1"
1,"fpt2",247,15,"hte",250,4,2,2000,"1"
1,"fpt2",248,14,"hte",250,4,2,2000,"1"
1,"fpt2",249,15,"hte",250,4,2,2000,"1"
1,"fpt2",250,14,"hte",250,4,2,2000,"1"
