"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",137,137,"vcm",250,16,2,4000,"4"
1,"grad",138,137,"vcm",250,16,2,4000,"4"
1,"grad",139,135,"vcm",250,16,2,4000,"4"
1,"grad",140,130,"vcm",250,16,2,4000,"4"
1,"grad",141,145,"vcm",250,16,2,4000,"4"
1,"grad",142,142,"vcm",250,16,2,4000,"4"
1,"grad",143,141,"vcm",250,16,2,4000,"4"
1,"grad",144,147,"vcm",250,16,2,4000,"4"
1,"grad",145,131,"vcm",250,16,2,4000,"4"
1,"grad",146,138,"vcm",250,16,2,4000,"4"
1,"grad",147,131,"vcm",250,16,2,4000,"4"
1,"grad",148,137,"vcm",250,16,2,4000,"4"
1,"grad",149,142,"vcm",250,16,2,4000,"4"
1,"grad",150,146,"vcm",250,16,2,4000,"4"
1,"grad",151,149,"vcm",250,16,2,4000,"4"
1,"grad",152,132,"vcm",250,16,2,4000,"4"
1,"grad",153,142,"vcm",250,16,2,4000,"4"
1,"grad",154,138,"vcm",250,16,2,4000,"4"
1,"grad",155,123,"vcm",250,16,2,4000,"4"
1,"grad",156,152,"vcm",250,16,2,4000,"4"
1,"grad",157,143,"vcm",250,16,2,4000,"4"
1,"grad",158,132,"vcm",250,16,2,4000,"4"
1,"grad",159,135,"vcm",250,16,2,4000,"4"
1,"grad",160,138,"vcm",250,16,2,4000,"4"
1,"grad",161,118,"vcm",250,16,2,4000,"4"
1,"grad",162,148,"vcm",250,16,2,4000,"4"
1,"grad",163,130,"vcm",250,16,2,4000,"4"
1,"grad",164,134,"vcm",250,16,2,4000,"4"
1,"grad",165,129,"vcm",250,16,2,4000,"4"
1,"grad",166,134,"vcm",250,16,2,4000,"4"
1,"grad",167,145,"vcm",250,16,2,4000,"4"
1,"grad",168,157,"vcm",250,16,2,4000,"4"
1,"grad",169,129,"vcm",250,16,2,4000,"4"
1,"grad",170,144,"vcm",250,16,2,4000,"4"
1,"grad",171,128,"vcm",250,16,2,4000,"4"
1,"grad",172,147,"vcm",250,16,2,4000,"4"
1,"grad",173,132,"vcm",250,16,2,4000,"4"
1,"grad",174,142,"vcm",250,16,2,4000,"4"
1,"grad",175,141,"vcm",250,16,2,4000,"4"
1,"grad",176,137,"vcm",250,16,2,4000,"4"
1,"grad",177,125,"vcm",250,16,2,4000,"4"
1,"grad",178,133,"vcm",250,16,2,4000,"4"
1,"grad",179,142,"vcm",250,16,2,4000,"4"
1,"grad",180,142,"vcm",250,16,2,4000,"4"
1,"grad",181,134,"vcm",250,16,2,4000,"4"
1,"grad",182,126,"vcm",250,16,2,4000,"4"
1,"grad",183,127,"vcm",250,16,2,4000,"4"
1,"grad",184,143,"vcm",250,16,2,4000,"4"
1,"grad",185,134,"vcm",250,16,2,4000,"4"
1,"grad",186,144,"vcm",250,16,2,4000,"4"
1,"grad",187,128,"vcm",250,16,2,4000,"4"
1,"grad",188,135,"vcm",250,16,2,4000,"4"
1,"grad",189,152,"vcm",250,16,2,4000,"4"
1,"grad",190,133,"vcm",250,16,2,4000,"4"
1,"grad",191,142,"vcm",250,16,2,4000,"4"
1,"grad",192,141,"vcm",250,16,2,4000,"4"
1,"grad",193,134,"vcm",250,16,2,4000,"4"
1,"grad",194,137,"vcm",250,16,2,4000,"4"
1,"grad",195,136,"vcm",250,16,2,4000,"4"
1,"grad",196,135,"vcm",250,16,2,4000,"4"
1,"grad",197,140,"vcm",250,16,2,4000,"4"
1,"grad",198,142,"vcm",250,16,2,4000,"4"
1,"grad",199,133,"vcm",250,16,2,4000,"4"
1,"grad",200,135,"vcm",250,16,2,4000,"4"
1,"grad",201,145,"vcm",250,16,2,4000,"4"
1,"grad",202,144,"vcm",250,16,2,4000,"4"
1,"grad",203,146,"vcm",250,16,2,4000,"4"
1,"grad",204,141,"vcm",250,16,2,4000,"4"
1,"grad",205,150,"vcm",250,16,2,4000,"4"
1,"grad",206,137,"vcm",250,16,2,4000,"4"
1,"grad",207,133,"vcm",250,16,2,4000,"4"
1,"grad",208,135,"vcm",250,16,2,4000,"4"
1,"grad",209,131,"vcm",250,16,2,4000,"4"
1,"grad",210,142,"vcm",250,16,2,4000,"4"
1,"grad",211,148,"vcm",250,16,2,4000,"4"
1,"grad",212,142,"vcm",250,16,2,4000,"4"
1,"grad",213,125,"vcm",250,16,2,4000,"4"
1,"grad",214,136,"vcm",250,16,2,4000,"4"
1,"grad",215,133,"vcm",250,16,2,4000,"4"
1,"grad",216,131,"vcm",250,16,2,4000,"4"
1,"grad",217,150,"vcm",250,16,2,4000,"4"
1,"grad",218,132,"vcm",250,16,2,4000,"4"
1,"grad",219,134,"vcm",250,16,2,4000,"4"
1,"grad",220,143,"vcm",250,16,2,4000,"4"
1,"grad",221,149,"vcm",250,16,2,4000,"4"
1,"grad",222,139,"vcm",250,16,2,4000,"4"
1,"grad",223,140,"vcm",250,16,2,4000,"4"
1,"grad",224,155,"vcm",250,16,2,4000,"4"
1,"grad",225,142,"vcm",250,16,2,4000,"4"
1,"grad",226,136,"vcm",250,16,2,4000,"4"
1,"grad",227,130,"vcm",250,16,2,4000,"4"
1,"grad",228,144,"vcm",250,16,2,4000,"4"
1,"grad",229,127,"vcm",250,16,2,4000,"4"
1,"grad",230,138,"vcm",250,16,2,4000,"4"
1,"grad",231,144,"vcm",250,16,2,4000,"4"
1,"grad",232,139,"vcm",250,16,2,4000,"4"
1,"grad",233,132,"vcm",250,16,2,4000,"4"
1,"grad",234,134,"vcm",250,16,2,4000,"4"
1,"grad",235,147,"vcm",250,16,2,4000,"4"
1,"grad",236,124,"vcm",250,16,2,4000,"4"
1,"grad",237,150,"vcm",250,16,2,4000,"4"
1,"grad",238,127,"vcm",250,16,2,4000,"4"
1,"grad",239,140,"vcm",250,16,2,4000,"4"
1,"grad",240,139,"vcm",250,16,2,4000,"4"
1,"grad",241,128,"vcm",250,16,2,4000,"4"
1,"grad",242,140,"vcm",250,16,2,4000,"4"
1,"grad",243,134,"vcm",250,16,2,4000,"4"
1,"grad",244,132,"vcm",250,16,2,4000,"4"
1,"grad",245,140,"vcm",250,16,2,4000,"4"
1,"grad",246,159,"vcm",250,16,2,4000,"4"
1,"grad",247,136,"vcm",250,16,2,4000,"4"
1,"grad",248,141,"vcm",250,16,2,4000,"4"
1,"grad",249,141,"vcm",250,16,2,4000,"4"
1,"grad",250,140,"vcm",250,16,2,4000,"4"
1,"fpt1",1,155,"vcm",250,16,2,4000,"4"
1,"fpt1",2,154,"vcm",250,16,2,4000,"4"
1,"fpt1",3,163,"vcm",250,16,2,4000,"4"
1,"fpt1",4,158,"vcm",250,16,2,4000,"4"
1,"fpt1",5,148,"vcm",250,16,2,4000,"4"
1,"fpt1",6,151,"vcm",250,16,2,4000,"4"
1,"fpt1",7,147,"vcm",250,16,2,4000,"4"
1,"fpt1",8,151,"vcm",250,16,2,4000,"4"
1,"fpt1",9,147,"vcm",250,16,2,4000,"4"
1,"fpt1",10,158,"vcm",250,16,2,4000,"4"
1,"fpt1",11,153,"vcm",250,16,2,4000,"4"
1,"fpt1",12,143,"vcm",250,16,2,4000,"4"
1,"fpt1",13,152,"vcm",250,16,2,4000,"4"
1,"fpt1",14,144,"vcm",250,16,2,4000,"4"
1,"fpt1",15,151,"vcm",250,16,2,4000,"4"
1,"fpt1",16,158,"vcm",250,16,2,4000,"4"
1,"fpt1",17,144,"vcm",250,16,2,4000,"4"
1,"fpt1",18,143,"vcm",250,16,2,4000,"4"
1,"fpt1",19,135,"vcm",250,16,2,4000,"4"
1,"fpt1",20,161,"vcm",250,16,2,4000,"4"
1,"fpt1",21,144,"vcm",250,16,2,4000,"4"
1,"fpt1",22,143,"vcm",250,16,2,4000,"4"
1,"fpt1",23,155,"vcm",250,16,2,4000,"4"
1,"fpt1",24,137,"vcm",250,16,2,4000,"4"
1,"fpt1",25,140,"vcm",250,16,2,4000,"4"
1,"fpt1",26,148,"vcm",250,16,2,4000,"4"
1,"fpt1",27,158,"vcm",250,16,2,4000,"4"
1,"fpt1",28,151,"vcm",250,16,2,4000,"4"
1,"fpt1",29,148,"vcm",250,16,2,4000,"4"
1,"fpt1",30,149,"vcm",250,16,2,4000,"4"
1,"fpt1",31,130,"vcm",250,16,2,4000,"4"
1,"fpt1",32,151,"vcm",250,16,2,4000,"4"
1,"fpt1",33,144,"vcm",250,16,2,4000,"4"
1,"fpt1",34,143,"vcm",250,16,2,4000,"4"
1,"fpt1",35,145,"vcm",250,16,2,4000,"4"
1,"fpt1",36,155,"vcm",250,16,2,4000,"4"
1,"fpt1",37,149,"vcm",250,16,2,4000,"4"
1,"fpt1",38,161,"vcm",250,16,2,4000,"4"
1,"fpt1",39,146,"vcm",250,16,2,4000,"4"
1,"fpt1",40,159,"vcm",250,16,2,4000,"4"
1,"fpt1",41,140,"vcm",250,16,2,4000,"4"
1,"fpt1",42,153,"vcm",250,16,2,4000,"4"
1,"fpt1",43,147,"vcm",250,16,2,4000,"4"
1,"fpt1",44,147,"vcm",250,16,2,4000,"4"
1,"fpt1",45,153,"vcm",250,16,2,4000,"4"
1,"fpt1",46,159,"vcm",250,16,2,4000,"4"
1,"fpt1",47,141,"vcm",250,16,2,4000,"4"
1,"fpt1",48,146,"vcm",250,16,2,4000,"4"
1,"fpt1",49,140,"vcm",250,16,2,4000,"4"
1,"fpt1",50,154,"vcm",250,16,2,4000,"4"
1,"fpt1",51,143,"vcm",250,16,2,4000,"4"
1,"fpt1",52,153,"vcm",250,16,2,4000,"4"
1,"fpt1",53,151,"vcm",250,16,2,4000,"4"
1,"fpt1",54,149,"vcm",250,16,2,4000,"4"
1,"fpt1",55,160,"vcm",250,16,2,4000,"4"
1,"fpt1",56,164,"vcm",250,16,2,4000,"4"
1,"fpt1",57,146,"vcm",250,16,2,4000,"4"
1,"fpt1",58,164,"vcm",250,16,2,4000,"4"
1,"fpt1",59,135,"vcm",250,16,2,4000,"4"
1,"fpt1",60,159,"vcm",250,16,2,4000,"4"
1,"fpt1",61,145,"vcm",250,16,2,4000,"4"
1,"fpt1",62,151,"vcm",250,16,2,4000,"4"
1,"fpt1",63,144,"vcm",250,16,2,4000,"4"
1,"fpt1",64,143,"vcm",250,16,2,4000,"4"
1,"fpt1",65,146,"vcm",250,16,2,4000,"4"
1,"fpt1",66,163,"vcm",250,16,2,4000,"4"
1,"fpt1",67,143,"vcm",250,16,2,4000,"4"
1,"fpt1",68,136,"vcm",250,16,2,4000,"4"
1,"fpt1",69,138,"vcm",250,16,2,4000,"4"
1,"fpt1",70,151,"vcm",250,16,2,4000,"4"
1,"fpt1",71,154,"vcm",250,16,2,4000,"4"
1,"fpt1",72,145,"vcm",250,16,2,4000,"4"
1,"fpt1",73,148,"vcm",250,16,2,4000,"4"
1,"fpt1",74,149,"vcm",250,16,2,4000,"4"
1,"fpt1",75,154,"vcm",250,16,2,4000,"4"
1,"fpt1",76,140,"vcm",250,16,2,4000,"4"
1,"fpt1",77,150,"vcm",250,16,2,4000,"4"
1,"fpt1",78,147,"vcm",250,16,2,4000,"4"
1,"fpt1",79,162,"vcm",250,16,2,4000,"4"
1,"fpt1",80,154,"vcm",250,16,2,4000,"4"
1,"fpt1",81,142,"vcm",250,16,2,4000,"4"
1,"fpt1",82,148,"vcm",250,16,2,4000,"4"
1,"fpt1",83,149,"vcm",250,16,2,4000,"4"
1,"fpt1",84,155,"vcm",250,16,2,4000,"4"
1,"fpt1",85,140,"vcm",250,16,2,4000,"4"
1,"fpt1",86,140,"vcm",250,16,2,4000,"4"
1,"fpt1",87,144,"vcm",250,16,2,4000,"4"
1,"fpt1",88,147,"vcm",250,16,2,4000,"4"
1,"fpt1",89,149,"vcm",250,16,2,4000,"4"
1,"fpt1",90,151,"vcm",250,16,2,4000,"4"
1,"fpt1",91,158,"vcm",250,16,2,4000,"4"
1,"fpt1",92,143,"vcm",250,16,2,4000,"4"
1,"fpt1",93,151,"vcm",250,16,2,4000,"4"
1,"fpt1",94,147,"vcm",250,16,2,4000,"4"
1,"fpt1",95,154,"vcm",250,16,2,4000,"4"
1,"fpt1",96,139,"vcm",250,16,2,4000,"4"
1,"fpt1",97,152,"vcm",250,16,2,4000,"4"
1,"fpt1",98,140,"vcm",250,16,2,4000,"4"
1,"fpt1",99,151,"vcm",250,16,2,4000,"4"
1,"fpt1",100,156,"vcm",250,16,2,4000,"4"
1,"fpt1",101,136,"vcm",250,16,2,4000,"4"
1,"fpt1",102,143,"vcm",250,16,2,4000,"4"
1,"fpt1",103,149,"vcm",250,16,2,4000,"4"
1,"fpt1",104,155,"vcm",250,16,2,4000,"4"
1,"fpt1",105,139,"vcm",250,16,2,4000,"4"
1,"fpt1",106,146,"vcm",250,16,2,4000,"4"
1,"fpt1",107,154,"vcm",250,16,2,4000,"4"
1,"fpt1",108,153,"vcm",250,16,2,4000,"4"
1,"fpt1",109,136,"vcm",250,16,2,4000,"4"
1,"fpt1",110,147,"vcm",250,16,2,4000,"4"
1,"fpt1",111,146,"vcm",250,16,2,4000,"4"
1,"fpt1",112,155,"vcm",250,16,2,4000,"4"
1,"fpt1",113,149,"vcm",250,16,2,4000,"4"
1,"fpt1",114,158,"vcm",250,16,2,4000,"4"
1,"fpt1",115,158,"vcm",250,16,2,4000,"4"
1,"fpt1",116,154,"vcm",250,16,2,4000,"4"
1,"fpt1",117,149,"vcm",250,16,2,4000,"4"
1,"fpt1",118,144,"vcm",250,16,2,4000,"4"
1,"fpt1",119,134,"vcm",250,16,2,4000,"4"
1,"fpt1",120,148,"vcm",250,16,2,4000,"4"
1,"fpt1",121,149,"vcm",250,16,2,4000,"4"
1,"fpt1",122,153,"vcm",250,16,2,4000,"4"
1,"fpt1",123,150,"vcm",250,16,2,4000,"4"
1,"fpt1",124,150,"vcm",250,16,2,4000,"4"
1,"fpt1",125,146,"vcm",250,16,2,4000,"4"
1,"fpt1",126,141,"vcm",250,16,2,4000,"4"
1,"fpt1",127,142,"vcm",250,16,2,4000,"4"
1,"fpt1",128,142,"vcm",250,16,2,4000,"4"
1,"fpt1",129,140,"vcm",250,16,2,4000,"4"
1,"fpt1",130,148,"vcm",250,16,2,4000,"4"
1,"fpt1",131,154,"vcm",250,16,2,4000,"4"
1,"fpt1",132,143,"vcm",250,16,2,4000,"4"
1,"fpt1",133,150,"vcm",250,16,2,4000,"4"
1,"fpt1",134,162,"vcm",250,16,2,4000,"4"
1,"fpt1",135,160,"vcm",250,16,2,4000,"4"
1,"fpt1",136,147,"vcm",250,16,2,4000,"4"
1,"fpt1",137,135,"vcm",250,16,2,4000,"4"
1,"fpt1",138,158,"vcm",250,16,2,4000,"4"
1,"fpt1",139,152,"vcm",250,16,2,4000,"4"
1,"fpt1",140,149,"vcm",250,16,2,4000,"4"
1,"fpt1",141,150,"vcm",250,16,2,4000,"4"
1,"fpt1",142,139,"vcm",250,16,2,4000,"4"
1,"fpt1",143,134,"vcm",250,16,2,4000,"4"
1,"fpt1",144,134,"vcm",250,16,2,4000,"4"
1,"fpt1",145,151,"vcm",250,16,2,4000,"4"
1,"fpt1",146,154,"vcm",250,16,2,4000,"4"
1,"fpt1",147,138,"vcm",250,16,2,4000,"4"
1,"fpt1",148,151,"vcm",250,16,2,4000,"4"
1,"fpt1",149,162,"vcm",250,16,2,4000,"4"
1,"fpt1",150,144,"vcm",250,16,2,4000,"4"
1,"fpt1",151,150,"vcm",250,16,2,4000,"4"
1,"fpt1",152,154,"vcm",250,16,2,4000,"4"
1,"fpt1",153,146,"vcm",250,16,2,4000,"4"
1,"fpt1",154,146,"vcm",250,16,2,4000,"4"
1,"fpt1",155,141,"vcm",250,16,2,4000,"4"
1,"fpt1",156,139,"vcm",250,16,2,4000,"4"
1,"fpt1",157,147,"vcm",250,16,2,4000,"4"
1,"fpt1",158,138,"vcm",250,16,2,4000,"4"
1,"fpt1",159,149,"vcm",250,16,2,4000,"4"
1,"fpt1",160,135,"vcm",250,16,2,4000,"4"
1,"fpt1",161,150,"vcm",250,16,2,4000,"4"
1,"fpt1",162,152,"vcm",250,16,2,4000,"4"
1,"fpt1",163,145,"vcm",250,16,2,4000,"4"
1,"fpt1",164,165,"vcm",250,16,2,4000,"4"
1,"fpt1",165,150,"vcm",250,16,2,4000,"4"
1,"fpt1",166,153,"vcm",250,16,2,4000,"4"
1,"fpt1",167,149,"vcm",250,16,2,4000,"4"
1,"fpt1",168,133,"vcm",250,16,2,4000,"4"
1,"fpt1",169,167,"vcm",250,16,2,4000,"4"
1,"fpt1",170,164,"vcm",250,16,2,4000,"4"
1,"fpt1",171,135,"vcm",250,16,2,4000,"4"
1,"fpt1",172,141,"vcm",250,16,2,4000,"4"
1,"fpt1",173,148,"vcm",250,16,2,4000,"4"
1,"fpt1",174,154,"vcm",250,16,2,4000,"4"
1,"fpt1",175,152,"vcm",250,16,2,4000,"4"
1,"fpt1",176,136,"vcm",250,16,2,4000,"4"
1,"fpt1",177,146,"vcm",250,16,2,4000,"4"
1,"fpt1",178,148,"vcm",250,16,2,4000,"4"
1,"fpt1",179,137,"vcm",250,16,2,4000,"4"
1,"fpt1",180,138,"vcm",250,16,2,4000,"4"
1,"fpt1",181,139,"vcm",250,16,2,4000,"4"
1,"fpt1",182,146,"vcm",250,16,2,4000,"4"
1,"fpt1",183,141,"vcm",250,16,2,4000,"4"
1,"fpt1",184,171,"vcm",250,16,2,4000,"4"
1,"fpt1",185,136,"vcm",250,16,2,4000,"4"
1,"fpt1",186,148,"vcm",250,16,2,4000,"4"
1,"fpt1",187,135,"vcm",250,16,2,4000,"4"
1,"fpt1",188,135,"vcm",250,16,2,4000,"4"
1,"fpt1",189,170,"vcm",250,16,2,4000,"4"
1,"fpt1",190,151,"vcm",250,16,2,4000,"4"
1,"fpt1",191,161,"vcm",250,16,2,4000,"4"
1,"fpt1",192,149,"vcm",250,16,2,4000,"4"
1,"fpt1",193,150,"vcm",250,16,2,4000,"4"
1,"fpt1",194,135,"vcm",250,16,2,4000,"4"
1,"fpt1",195,146,"vcm",250,16,2,4000,"4"
1,"fpt1",196,156,"vcm",250,16,2,4000,"4"
1,"fpt1",197,146,"vcm",250,16,2,4000,"4"
1,"fpt1",198,155,"vcm",250,16,2,4000,"4"
1,"fpt1",199,151,"vcm",250,16,2,4000,"4"
1,"fpt1",200,158,"vcm",250,16,2,4000,"4"
1,"fpt1",201,143,"vcm",250,16,2,4000,"4"
1,"fpt1",202,152,"vcm",250,16,2,4000,"4"
1,"fpt1",203,149,"vcm",250,16,2,4000,"4"
1,"fpt1",204,154,"vcm",250,16,2,4000,"4"
1,"fpt1",205,161,"vcm",250,16,2,4000,"4"
1,"fpt1",206,154,"vcm",250,16,2,4000,"4"
1,"fpt1",207,150,"vcm",250,16,2,4000,"4"
1,"fpt1",208,139,"vcm",250,16,2,4000,"4"
1,"fpt1",209,151,"vcm",250,16,2,4000,"4"
1,"fpt1",210,140,"vcm",250,16,2,4000,"4"
1,"fpt1",211,132,"vcm",250,16,2,4000,"4"
1,"fpt1",212,151,"vcm",250,16,2,4000,"4"
1,"fpt1",213,166,"vcm",250,16,2,4000,"4"
1,"fpt1",214,143,"vcm",250,16,2,4000,"4"
1,"fpt1",215,162,"vcm",250,16,2,4000,"4"
1,"fpt1",216,151,"vcm",250,16,2,4000,"4"
1,"fpt1",217,148,"vcm",250,16,2,4000,"4"
1,"fpt1",218,144,"vcm",250,16,2,4000,"4"
1,"fpt1",219,162,"vcm",250,16,2,4000,"4"
1,"fpt1",220,156,"vcm",250,16,2,4000,"4"
1,"fpt1",221,147,"vcm",250,16,2,4000,"4"
1,"fpt1",222,153,"vcm",250,16,2,4000,"4"
1,"fpt1",223,161,"vcm",250,16,2,4000,"4"
1,"fpt1",224,148,"vcm",250,16,2,4000,"4"
1,"fpt1",225,147,"vcm",250,16,2,4000,"4"
1,"fpt1",226,153,"vcm",250,16,2,4000,"4"
1,"fpt1",227,137,"vcm",250,16,2,4000,"4"
1,"fpt1",228,147,"vcm",250,16,2,4000,"4"
1,"fpt1",229,133,"vcm",250,16,2,4000,"4"
1,"fpt1",230,145,"vcm",250,16,2,4000,"4"
1,"fpt1",231,147,"vcm",250,16,2,4000,"4"
