"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",2,379,"vcm",100,4,2,4000,"4"
1,"fpt1",3,375,"vcm",100,4,2,4000,"4"
1,"fpt1",4,387,"vcm",100,4,2,4000,"4"
1,"fpt1",5,374,"vcm",100,4,2,4000,"4"
1,"fpt1",6,391,"vcm",100,4,2,4000,"4"
1,"fpt1",7,373,"vcm",100,4,2,4000,"4"
1,"fpt1",8,366,"vcm",100,4,2,4000,"4"
1,"fpt1",9,370,"vcm",100,4,2,4000,"4"
1,"fpt1",10,386,"vcm",100,4,2,4000,"4"
1,"fpt1",11,371,"vcm",100,4,2,4000,"4"
1,"fpt1",12,370,"vcm",100,4,2,4000,"4"
1,"fpt1",13,386,"vcm",100,4,2,4000,"4"
1,"fpt1",14,388,"vcm",100,4,2,4000,"4"
1,"fpt1",15,378,"vcm",100,4,2,4000,"4"
1,"fpt1",16,359,"vcm",100,4,2,4000,"4"
1,"fpt1",17,382,"vcm",100,4,2,4000,"4"
1,"fpt1",18,383,"vcm",100,4,2,4000,"4"
1,"fpt1",19,384,"vcm",100,4,2,4000,"4"
1,"fpt1",20,390,"vcm",100,4,2,4000,"4"
1,"fpt1",21,360,"vcm",100,4,2,4000,"4"
1,"fpt1",22,366,"vcm",100,4,2,4000,"4"
1,"fpt1",23,398,"vcm",100,4,2,4000,"4"
1,"fpt1",24,375,"vcm",100,4,2,4000,"4"
1,"fpt1",25,369,"vcm",100,4,2,4000,"4"
1,"fpt1",26,379,"vcm",100,4,2,4000,"4"
1,"fpt1",27,369,"vcm",100,4,2,4000,"4"
1,"fpt1",28,362,"vcm",100,4,2,4000,"4"
1,"fpt1",29,365,"vcm",100,4,2,4000,"4"
1,"fpt1",30,379,"vcm",100,4,2,4000,"4"
1,"fpt1",31,372,"vcm",100,4,2,4000,"4"
1,"fpt1",32,371,"vcm",100,4,2,4000,"4"
1,"fpt1",33,371,"vcm",100,4,2,4000,"4"
1,"fpt1",34,378,"vcm",100,4,2,4000,"4"
1,"fpt1",35,389,"vcm",100,4,2,4000,"4"
1,"fpt1",36,361,"vcm",100,4,2,4000,"4"
1,"fpt1",37,365,"vcm",100,4,2,4000,"4"
1,"fpt1",38,361,"vcm",100,4,2,4000,"4"
1,"fpt1",39,372,"vcm",100,4,2,4000,"4"
1,"fpt1",40,370,"vcm",100,4,2,4000,"4"
1,"fpt1",41,369,"vcm",100,4,2,4000,"4"
1,"fpt1",42,365,"vcm",100,4,2,4000,"4"
1,"fpt1",43,384,"vcm",100,4,2,4000,"4"
1,"fpt1",44,389,"vcm",100,4,2,4000,"4"
1,"fpt1",45,377,"vcm",100,4,2,4000,"4"
1,"fpt1",46,377,"vcm",100,4,2,4000,"4"
1,"fpt1",47,372,"vcm",100,4,2,4000,"4"
1,"fpt1",48,364,"vcm",100,4,2,4000,"4"
1,"fpt1",49,379,"vcm",100,4,2,4000,"4"
1,"fpt1",50,377,"vcm",100,4,2,4000,"4"
1,"fpt1",51,375,"vcm",100,4,2,4000,"4"
1,"fpt1",52,374,"vcm",100,4,2,4000,"4"
1,"fpt1",53,372,"vcm",100,4,2,4000,"4"
1,"fpt1",54,367,"vcm",100,4,2,4000,"4"
1,"fpt1",55,382,"vcm",100,4,2,4000,"4"
1,"fpt1",56,370,"vcm",100,4,2,4000,"4"
1,"fpt1",57,370,"vcm",100,4,2,4000,"4"
1,"fpt1",58,374,"vcm",100,4,2,4000,"4"
1,"fpt1",59,374,"vcm",100,4,2,4000,"4"
1,"fpt1",60,370,"vcm",100,4,2,4000,"4"
1,"fpt1",61,383,"vcm",100,4,2,4000,"4"
1,"fpt1",62,368,"vcm",100,4,2,4000,"4"
1,"fpt1",63,381,"vcm",100,4,2,4000,"4"
1,"fpt1",64,375,"vcm",100,4,2,4000,"4"
1,"fpt1",65,367,"vcm",100,4,2,4000,"4"
1,"fpt1",66,369,"vcm",100,4,2,4000,"4"
1,"fpt1",67,384,"vcm",100,4,2,4000,"4"
1,"fpt1",68,370,"vcm",100,4,2,4000,"4"
1,"fpt1",69,370,"vcm",100,4,2,4000,"4"
1,"fpt1",70,376,"vcm",100,4,2,4000,"4"
1,"fpt1",71,372,"vcm",100,4,2,4000,"4"
1,"fpt1",72,371,"vcm",100,4,2,4000,"4"
1,"fpt1",73,370,"vcm",100,4,2,4000,"4"
1,"fpt1",74,361,"vcm",100,4,2,4000,"4"
1,"fpt1",75,382,"vcm",100,4,2,4000,"4"
1,"fpt1",76,375,"vcm",100,4,2,4000,"4"
1,"fpt1",77,365,"vcm",100,4,2,4000,"4"
1,"fpt1",78,389,"vcm",100,4,2,4000,"4"
1,"fpt1",79,369,"vcm",100,4,2,4000,"4"
1,"fpt1",80,353,"vcm",100,4,2,4000,"4"
1,"fpt1",81,378,"vcm",100,4,2,4000,"4"
1,"fpt1",82,366,"vcm",100,4,2,4000,"4"
1,"fpt1",83,376,"vcm",100,4,2,4000,"4"
1,"fpt1",84,378,"vcm",100,4,2,4000,"4"
1,"fpt1",85,385,"vcm",100,4,2,4000,"4"
1,"fpt1",86,369,"vcm",100,4,2,4000,"4"
1,"fpt1",87,387,"vcm",100,4,2,4000,"4"
1,"fpt1",88,371,"vcm",100,4,2,4000,"4"
1,"fpt1",89,379,"vcm",100,4,2,4000,"4"
1,"fpt1",90,371,"vcm",100,4,2,4000,"4"
1,"fpt1",91,386,"vcm",100,4,2,4000,"4"
1,"fpt1",92,378,"vcm",100,4,2,4000,"4"
1,"fpt1",93,371,"vcm",100,4,2,4000,"4"
1,"fpt1",94,376,"vcm",100,4,2,4000,"4"
1,"fpt1",95,362,"vcm",100,4,2,4000,"4"
1,"fpt1",96,360,"vcm",100,4,2,4000,"4"
1,"fpt1",97,370,"vcm",100,4,2,4000,"4"
1,"fpt1",98,381,"vcm",100,4,2,4000,"4"
1,"fpt1",99,370,"vcm",100,4,2,4000,"4"
1,"fpt1",100,355,"vcm",100,4,2,4000,"4"
1,"fpt2",1,358,"vcm",100,4,2,4000,"4"
1,"fpt2",2,351,"vcm",100,4,2,4000,"4"
1,"fpt2",3,342,"vcm",100,4,2,4000,"4"
1,"fpt2",4,364,"vcm",100,4,2,4000,"4"
1,"fpt2",5,363,"vcm",100,4,2,4000,"4"
1,"fpt2",6,368,"vcm",100,4,2,4000,"4"
1,"fpt2",7,348,"vcm",100,4,2,4000,"4"
1,"fpt2",8,357,"vcm",100,4,2,4000,"4"
1,"fpt2",9,376,"vcm",100,4,2,4000,"4"
1,"fpt2",10,352,"vcm",100,4,2,4000,"4"
1,"fpt2",11,365,"vcm",100,4,2,4000,"4"
1,"fpt2",12,359,"vcm",100,4,2,4000,"4"
1,"fpt2",13,351,"vcm",100,4,2,4000,"4"
1,"fpt2",14,358,"vcm",100,4,2,4000,"4"
1,"fpt2",15,361,"vcm",100,4,2,4000,"4"
1,"fpt2",16,347,"vcm",100,4,2,4000,"4"
1,"fpt2",17,345,"vcm",100,4,2,4000,"4"
1,"fpt2",18,378,"vcm",100,4,2,4000,"4"
1,"fpt2",19,370,"vcm",100,4,2,4000,"4"
1,"fpt2",20,358,"vcm",100,4,2,4000,"4"
1,"fpt2",21,346,"vcm",100,4,2,4000,"4"
1,"fpt2",22,359,"vcm",100,4,2,4000,"4"
1,"fpt2",23,358,"vcm",100,4,2,4000,"4"
1,"fpt2",24,359,"vcm",100,4,2,4000,"4"
1,"fpt2",25,356,"vcm",100,4,2,4000,"4"
1,"fpt2",26,377,"vcm",100,4,2,4000,"4"
1,"fpt2",27,359,"vcm",100,4,2,4000,"4"
1,"fpt2",28,367,"vcm",100,4,2,4000,"4"
1,"fpt2",29,360,"vcm",100,4,2,4000,"4"
1,"fpt2",30,349,"vcm",100,4,2,4000,"4"
1,"fpt2",31,363,"vcm",100,4,2,4000,"4"
1,"fpt2",32,379,"vcm",100,4,2,4000,"4"
1,"fpt2",33,361,"vcm",100,4,2,4000,"4"
1,"fpt2",34,356,"vcm",100,4,2,4000,"4"
1,"fpt2",35,367,"vcm",100,4,2,4000,"4"
1,"fpt2",36,370,"vcm",100,4,2,4000,"4"
1,"fpt2",37,361,"vcm",100,4,2,4000,"4"
1,"fpt2",38,361,"vcm",100,4,2,4000,"4"
1,"fpt2",39,360,"vcm",100,4,2,4000,"4"
1,"fpt2",40,383,"vcm",100,4,2,4000,"4"
1,"fpt2",41,374,"vcm",100,4,2,4000,"4"
1,"fpt2",42,358,"vcm",100,4,2,4000,"4"
1,"fpt2",43,367,"vcm",100,4,2,4000,"4"
1,"fpt2",44,355,"vcm",100,4,2,4000,"4"
1,"fpt2",45,383,"vcm",100,4,2,4000,"4"
1,"fpt2",46,357,"vcm",100,4,2,4000,"4"
1,"fpt2",47,376,"vcm",100,4,2,4000,"4"
1,"fpt2",48,360,"vcm",100,4,2,4000,"4"
1,"fpt2",49,364,"vcm",100,4,2,4000,"4"
1,"fpt2",50,346,"vcm",100,4,2,4000,"4"
1,"fpt2",51,353,"vcm",100,4,2,4000,"4"
1,"fpt2",52,370,"vcm",100,4,2,4000,"4"
1,"fpt2",53,359,"vcm",100,4,2,4000,"4"
1,"fpt2",54,366,"vcm",100,4,2,4000,"4"
1,"fpt2",55,357,"vcm",100,4,2,4000,"4"
1,"fpt2",56,364,"vcm",100,4,2,4000,"4"
1,"fpt2",57,361,"vcm",100,4,2,4000,"4"
1,"fpt2",58,358,"vcm",100,4,2,4000,"4"
1,"fpt2",59,367,"vcm",100,4,2,4000,"4"
1,"fpt2",60,365,"vcm",100,4,2,4000,"4"
1,"fpt2",61,372,"vcm",100,4,2,4000,"4"
1,"fpt2",62,356,"vcm",100,4,2,4000,"4"
1,"fpt2",63,360,"vcm",100,4,2,4000,"4"
1,"fpt2",64,363,"vcm",100,4,2,4000,"4"
1,"fpt2",65,348,"vcm",100,4,2,4000,"4"
1,"fpt2",66,353,"vcm",100,4,2,4000,"4"
1,"fpt2",67,366,"vcm",100,4,2,4000,"4"
1,"fpt2",68,374,"vcm",100,4,2,4000,"4"
1,"fpt2",69,366,"vcm",100,4,2,4000,"4"
1,"fpt2",70,355,"vcm",100,4,2,4000,"4"
1,"fpt2",71,370,"vcm",100,4,2,4000,"4"
1,"fpt2",72,371,"vcm",100,4,2,4000,"4"
1,"fpt2",73,359,"vcm",100,4,2,4000,"4"
1,"fpt2",74,376,"vcm",100,4,2,4000,"4"
1,"fpt2",75,372,"vcm",100,4,2,4000,"4"
1,"fpt2",76,356,"vcm",100,4,2,4000,"4"
1,"fpt2",77,362,"vcm",100,4,2,4000,"4"
1,"fpt2",78,361,"vcm",100,4,2,4000,"4"
1,"fpt2",79,359,"vcm",100,4,2,4000,"4"
1,"fpt2",80,354,"vcm",100,4,2,4000,"4"
1,"fpt2",81,362,"vcm",100,4,2,4000,"4"
1,"fpt2",82,358,"vcm",100,4,2,4000,"4"
1,"fpt2",83,361,"vcm",100,4,2,4000,"4"
1,"fpt2",84,383,"vcm",100,4,2,4000,"4"
1,"fpt2",85,371,"vcm",100,4,2,4000,"4"
1,"fpt2",86,360,"vcm",100,4,2,4000,"4"
1,"fpt2",87,361,"vcm",100,4,2,4000,"4"
1,"fpt2",88,368,"vcm",100,4,2,4000,"4"
1,"fpt2",89,365,"vcm",100,4,2,4000,"4"
1,"fpt2",90,347,"vcm",100,4,2,4000,"4"
1,"fpt2",91,364,"vcm",100,4,2,4000,"4"
1,"fpt2",92,359,"vcm",100,4,2,4000,"4"
1,"fpt2",93,359,"vcm",100,4,2,4000,"4"
1,"fpt2",94,378,"vcm",100,4,2,4000,"4"
1,"fpt2",95,378,"vcm",100,4,2,4000,"4"
1,"fpt2",96,352,"vcm",100,4,2,4000,"4"
1,"fpt2",97,344,"vcm",100,4,2,4000,"4"
1,"fpt2",98,362,"vcm",100,4,2,4000,"4"
1,"fpt2",99,372,"vcm",100,4,2,4000,"4"
1,"fpt2",100,364,"vcm",100,4,2,4000,"4"
