"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",248,5,"hte",250,4,2,1000,"2"
1,"fpt1",249,5,"hte",250,4,2,1000,"2"
1,"fpt1",250,5,"hte",250,4,2,1000,"2"
1,"fpt2",1,7,"hte",250,4,2,1000,"2"
1,"fpt2",2,5,"hte",250,4,2,1000,"2"
1,"fpt2",3,5,"hte",250,4,2,1000,"2"
1,"fpt2",4,7,"hte",250,4,2,1000,"2"
1,"fpt2",5,5,"hte",250,4,2,1000,"2"
1,"fpt2",6,7,"hte",250,4,2,1000,"2"
1,"fpt2",7,5,"hte",250,4,2,1000,"2"
1,"fpt2",8,6,"hte",250,4,2,1000,"2"
1,"fpt2",9,5,"hte",250,4,2,1000,"2"
1,"fpt2",10,6,"hte",250,4,2,1000,"2"
1,"fpt2",11,5,"hte",250,4,2,1000,"2"
1,"fpt2",12,5,"hte",250,4,2,1000,"2"
1,"fpt2",13,5,"hte",250,4,2,1000,"2"
1,"fpt2",14,6,"hte",250,4,2,1000,"2"
1,"fpt2",15,6,"hte",250,4,2,1000,"2"
1,"fpt2",16,5,"hte",250,4,2,1000,"2"
1,"fpt2",17,4,"hte",250,4,2,1000,"2"
1,"fpt2",18,7,"hte",250,4,2,1000,"2"
1,"fpt2",19,5,"hte",250,4,2,1000,"2"
1,"fpt2",20,6,"hte",250,4,2,1000,"2"
1,"fpt2",21,4,"hte",250,4,2,1000,"2"
1,"fpt2",22,5,"hte",250,4,2,1000,"2"
1,"fpt2",23,3,"hte",250,4,2,1000,"2"
1,"fpt2",24,6,"hte",250,4,2,1000,"2"
1,"fpt2",25,6,"hte",250,4,2,1000,"2"
1,"fpt2",26,6,"hte",250,4,2,1000,"2"
1,"fpt2",27,6,"hte",250,4,2,1000,"2"
1,"fpt2",28,5,"hte",250,4,2,1000,"2"
1,"fpt2",29,7,"hte",250,4,2,1000,"2"
1,"fpt2",30,5,"hte",250,4,2,1000,"2"
1,"fpt2",31,5,"hte",250,4,2,1000,"2"
1,"fpt2",32,5,"hte",250,4,2,1000,"2"
1,"fpt2",33,5,"hte",250,4,2,1000,"2"
1,"fpt2",34,4,"hte",250,4,2,1000,"2"
1,"fpt2",35,6,"hte",250,4,2,1000,"2"
1,"fpt2",36,4,"hte",250,4,2,1000,"2"
1,"fpt2",37,4,"hte",250,4,2,1000,"2"
1,"fpt2",38,4,"hte",250,4,2,1000,"2"
1,"fpt2",39,4,"hte",250,4,2,1000,"2"
1,"fpt2",40,6,"hte",250,4,2,1000,"2"
1,"fpt2",41,5,"hte",250,4,2,1000,"2"
1,"fpt2",42,5,"hte",250,4,2,1000,"2"
1,"fpt2",43,5,"hte",250,4,2,1000,"2"
1,"fpt2",44,7,"hte",250,4,2,1000,"2"
1,"fpt2",45,6,"hte",250,4,2,1000,"2"
1,"fpt2",46,5,"hte",250,4,2,1000,"2"
1,"fpt2",47,5,"hte",250,4,2,1000,"2"
1,"fpt2",48,5,"hte",250,4,2,1000,"2"
1,"fpt2",49,5,"hte",250,4,2,1000,"2"
1,"fpt2",50,5,"hte",250,4,2,1000,"2"
1,"fpt2",51,7,"hte",250,4,2,1000,"2"
1,"fpt2",52,5,"hte",250,4,2,1000,"2"
1,"fpt2",53,5,"hte",250,4,2,1000,"2"
1,"fpt2",54,6,"hte",250,4,2,1000,"2"
1,"fpt2",55,6,"hte",250,4,2,1000,"2"
1,"fpt2",56,7,"hte",250,4,2,1000,"2"
1,"fpt2",57,6,"hte",250,4,2,1000,"2"
1,"fpt2",58,5,"hte",250,4,2,1000,"2"
1,"fpt2",59,5,"hte",250,4,2,1000,"2"
1,"fpt2",60,4,"hte",250,4,2,1000,"2"
1,"fpt2",61,6,"hte",250,4,2,1000,"2"
1,"fpt2",62,7,"hte",250,4,2,1000,"2"
1,"fpt2",63,6,"hte",250,4,2,1000,"2"
1,"fpt2",64,6,"hte",250,4,2,1000,"2"
1,"fpt2",65,5,"hte",250,4,2,1000,"2"
1,"fpt2",66,4,"hte",250,4,2,1000,"2"
1,"fpt2",67,4,"hte",250,4,2,1000,"2"
1,"fpt2",68,7,"hte",250,4,2,1000,"2"
1,"fpt2",69,6,"hte",250,4,2,1000,"2"
1,"fpt2",70,7,"hte",250,4,2,1000,"2"
1,"fpt2",71,5,"hte",250,4,2,1000,"2"
1,"fpt2",72,5,"hte",250,4,2,1000,"2"
1,"fpt2",73,7,"hte",250,4,2,1000,"2"
1,"fpt2",74,5,"hte",250,4,2,1000,"2"
1,"fpt2",75,6,"hte",250,4,2,1000,"2"
1,"fpt2",76,6,"hte",250,4,2,1000,"2"
1,"fpt2",77,6,"hte",250,4,2,1000,"2"
1,"fpt2",78,6,"hte",250,4,2,1000,"2"
1,"fpt2",79,5,"hte",250,4,2,1000,"2"
1,"fpt2",80,6,"hte",250,4,2,1000,"2"
1,"fpt2",81,5,"hte",250,4,2,1000,"2"
1,"fpt2",82,5,"hte",250,4,2,1000,"2"
1,"fpt2",83,5,"hte",250,4,2,1000,"2"
1,"fpt2",84,5,"hte",250,4,2,1000,"2"
1,"fpt2",85,4,"hte",250,4,2,1000,"2"
1,"fpt2",86,7,"hte",250,4,2,1000,"2"
1,"fpt2",87,6,"hte",250,4,2,1000,"2"
1,"fpt2",88,7,"hte",250,4,2,1000,"2"
1,"fpt2",89,6,"hte",250,4,2,1000,"2"
1,"fpt2",90,5,"hte",250,4,2,1000,"2"
1,"fpt2",91,6,"hte",250,4,2,1000,"2"
1,"fpt2",92,6,"hte",250,4,2,1000,"2"
1,"fpt2",93,6,"hte",250,4,2,1000,"2"
1,"fpt2",94,5,"hte",250,4,2,1000,"2"
1,"fpt2",95,4,"hte",250,4,2,1000,"2"
1,"fpt2",96,5,"hte",250,4,2,1000,"2"
1,"fpt2",97,4,"hte",250,4,2,1000,"2"
1,"fpt2",98,5,"hte",250,4,2,1000,"2"
1,"fpt2",99,5,"hte",250,4,2,1000,"2"
1,"fpt2",100,5,"hte",250,4,2,1000,"2"
1,"fpt2",101,4,"hte",250,4,2,1000,"2"
1,"fpt2",102,5,"hte",250,4,2,1000,"2"
1,"fpt2",103,4,"hte",250,4,2,1000,"2"
1,"fpt2",104,7,"hte",250,4,2,1000,"2"
1,"fpt2",105,4,"hte",250,4,2,1000,"2"
1,"fpt2",106,5,"hte",250,4,2,1000,"2"
1,"fpt2",107,6,"hte",250,4,2,1000,"2"
1,"fpt2",108,6,"hte",250,4,2,1000,"2"
1,"fpt2",109,7,"hte",250,4,2,1000,"2"
1,"fpt2",110,5,"hte",250,4,2,1000,"2"
1,"fpt2",111,4,"hte",250,4,2,1000,"2"
1,"fpt2",112,5,"hte",250,4,2,1000,"2"
1,"fpt2",113,5,"hte",250,4,2,1000,"2"
1,"fpt2",114,5,"hte",250,4,2,1000,"2"
1,"fpt2",115,5,"hte",250,4,2,1000,"2"
1,"fpt2",116,4,"hte",250,4,2,1000,"2"
1,"fpt2",117,7,"hte",250,4,2,1000,"2"
1,"fpt2",118,5,"hte",250,4,2,1000,"2"
1,"fpt2",119,7,"hte",250,4,2,1000,"2"
1,"fpt2",120,4,"hte",250,4,2,1000,"2"
1,"fpt2",121,4,"hte",250,4,2,1000,"2"
1,"fpt2",122,5,"hte",250,4,2,1000,"2"
1,"fpt2",123,6,"hte",250,4,2,1000,"2"
1,"fpt2",124,6,"hte",250,4,2,1000,"2"
1,"fpt2",125,6,"hte",250,4,2,1000,"2"
1,"fpt2",126,4,"hte",250,4,2,1000,"2"
1,"fpt2",127,6,"hte",250,4,2,1000,"2"
1,"fpt2",128,6,"hte",250,4,2,1000,"2"
1,"fpt2",129,5,"hte",250,4,2,1000,"2"
1,"fpt2",130,4,"hte",250,4,2,1000,"2"
1,"fpt2",131,5,"hte",250,4,2,1000,"2"
1,"fpt2",132,5,"hte",250,4,2,1000,"2"
1,"fpt2",133,5,"hte",250,4,2,1000,"2"
1,"fpt2",134,5,"hte",250,4,2,1000,"2"
1,"fpt2",135,5,"hte",250,4,2,1000,"2"
1,"fpt2",136,5,"hte",250,4,2,1000,"2"
1,"fpt2",137,5,"hte",250,4,2,1000,"2"
1,"fpt2",138,6,"hte",250,4,2,1000,"2"
1,"fpt2",139,7,"hte",250,4,2,1000,"2"
1,"fpt2",140,4,"hte",250,4,2,1000,"2"
1,"fpt2",141,6,"hte",250,4,2,1000,"2"
1,"fpt2",142,4,"hte",250,4,2,1000,"2"
1,"fpt2",143,6,"hte",250,4,2,1000,"2"
1,"fpt2",144,6,"hte",250,4,2,1000,"2"
1,"fpt2",145,5,"hte",250,4,2,1000,"2"
1,"fpt2",146,4,"hte",250,4,2,1000,"2"
1,"fpt2",147,7,"hte",250,4,2,1000,"2"
1,"fpt2",148,6,"hte",250,4,2,1000,"2"
1,"fpt2",149,4,"hte",250,4,2,1000,"2"
1,"fpt2",150,6,"hte",250,4,2,1000,"2"
1,"fpt2",151,5,"hte",250,4,2,1000,"2"
1,"fpt2",152,6,"hte",250,4,2,1000,"2"
1,"fpt2",153,5,"hte",250,4,2,1000,"2"
1,"fpt2",154,4,"hte",250,4,2,1000,"2"
1,"fpt2",155,6,"hte",250,4,2,1000,"2"
1,"fpt2",156,5,"hte",250,4,2,1000,"2"
1,"fpt2",157,5,"hte",250,4,2,1000,"2"
1,"fpt2",158,6,"hte",250,4,2,1000,"2"
1,"fpt2",159,5,"hte",250,4,2,1000,"2"
1,"fpt2",160,6,"hte",250,4,2,1000,"2"
1,"fpt2",161,5,"hte",250,4,2,1000,"2"
1,"fpt2",162,6,"hte",250,4,2,1000,"2"
1,"fpt2",163,6,"hte",250,4,2,1000,"2"
1,"fpt2",164,5,"hte",250,4,2,1000,"2"
1,"fpt2",165,4,"hte",250,4,2,1000,"2"
1,"fpt2",166,5,"hte",250,4,2,1000,"2"
1,"fpt2",167,7,"hte",250,4,2,1000,"2"
1,"fpt2",168,5,"hte",250,4,2,1000,"2"
1,"fpt2",169,5,"hte",250,4,2,1000,"2"
1,"fpt2",170,4,"hte",250,4,2,1000,"2"
1,"fpt2",171,6,"hte",250,4,2,1000,"2"
1,"fpt2",172,4,"hte",250,4,2,1000,"2"
1,"fpt2",173,3,"hte",250,4,2,1000,"2"
1,"fpt2",174,7,"hte",250,4,2,1000,"2"
1,"fpt2",175,5,"hte",250,4,2,1000,"2"
1,"fpt2",176,4,"hte",250,4,2,1000,"2"
1,"fpt2",177,6,"hte",250,4,2,1000,"2"
1,"fpt2",178,4,"hte",250,4,2,1000,"2"
1,"fpt2",179,5,"hte",250,4,2,1000,"2"
1,"fpt2",180,5,"hte",250,4,2,1000,"2"
1,"fpt2",181,5,"hte",250,4,2,1000,"2"
1,"fpt2",182,5,"hte",250,4,2,1000,"2"
1,"fpt2",183,6,"hte",250,4,2,1000,"2"
1,"fpt2",184,4,"hte",250,4,2,1000,"2"
1,"fpt2",185,6,"hte",250,4,2,1000,"2"
1,"fpt2",186,5,"hte",250,4,2,1000,"2"
1,"fpt2",187,5,"hte",250,4,2,1000,"2"
1,"fpt2",188,5,"hte",250,4,2,1000,"2"
1,"fpt2",189,6,"hte",250,4,2,1000,"2"
1,"fpt2",190,5,"hte",250,4,2,1000,"2"
1,"fpt2",191,6,"hte",250,4,2,1000,"2"
1,"fpt2",192,5,"hte",250,4,2,1000,"2"
1,"fpt2",193,7,"hte",250,4,2,1000,"2"
1,"fpt2",194,5,"hte",250,4,2,1000,"2"
1,"fpt2",195,5,"hte",250,4,2,1000,"2"
1,"fpt2",196,4,"hte",250,4,2,1000,"2"
1,"fpt2",197,6,"hte",250,4,2,1000,"2"
1,"fpt2",198,6,"hte",250,4,2,1000,"2"
1,"fpt2",199,5,"hte",250,4,2,1000,"2"
1,"fpt2",200,5,"hte",250,4,2,1000,"2"
1,"fpt2",201,4,"hte",250,4,2,1000,"2"
1,"fpt2",202,5,"hte",250,4,2,1000,"2"
1,"fpt2",203,5,"hte",250,4,2,1000,"2"
1,"fpt2",204,5,"hte",250,4,2,1000,"2"
1,"fpt2",205,4,"hte",250,4,2,1000,"2"
1,"fpt2",206,6,"hte",250,4,2,1000,"2"
1,"fpt2",207,6,"hte",250,4,2,1000,"2"
1,"fpt2",208,5,"hte",250,4,2,1000,"2"
1,"fpt2",209,6,"hte",250,4,2,1000,"2"
1,"fpt2",210,5,"hte",250,4,2,1000,"2"
1,"fpt2",211,7,"hte",250,4,2,1000,"2"
1,"fpt2",212,5,"hte",250,4,2,1000,"2"
1,"fpt2",213,4,"hte",250,4,2,1000,"2"
1,"fpt2",214,6,"hte",250,4,2,1000,"2"
1,"fpt2",215,6,"hte",250,4,2,1000,"2"
1,"fpt2",216,6,"hte",250,4,2,1000,"2"
1,"fpt2",217,5,"hte",250,4,2,1000,"2"
1,"fpt2",218,5,"hte",250,4,2,1000,"2"
1,"fpt2",219,7,"hte",250,4,2,1000,"2"
1,"fpt2",220,3,"hte",250,4,2,1000,"2"
1,"fpt2",221,6,"hte",250,4,2,1000,"2"
1,"fpt2",222,3,"hte",250,4,2,1000,"2"
1,"fpt2",223,6,"hte",250,4,2,1000,"2"
1,"fpt2",224,3,"hte",250,4,2,1000,"2"
1,"fpt2",225,5,"hte",250,4,2,1000,"2"
1,"fpt2",226,4,"hte",250,4,2,1000,"2"
1,"fpt2",227,5,"hte",250,4,2,1000,"2"
1,"fpt2",228,4,"hte",250,4,2,1000,"2"
1,"fpt2",229,7,"hte",250,4,2,1000,"2"
1,"fpt2",230,6,"hte",250,4,2,1000,"2"
1,"fpt2",231,5,"hte",250,4,2,1000,"2"
1,"fpt2",232,6,"hte",250,4,2,1000,"2"
1,"fpt2",233,5,"hte",250,4,2,1000,"2"
1,"fpt2",234,6,"hte",250,4,2,1000,"2"
1,"fpt2",235,6,"hte",250,4,2,1000,"2"
1,"fpt2",236,5,"hte",250,4,2,1000,"2"
1,"fpt2",237,6,"hte",250,4,2,1000,"2"
1,"fpt2",238,5,"hte",250,4,2,1000,"2"
1,"fpt2",239,5,"hte",250,4,2,1000,"2"
1,"fpt2",240,5,"hte",250,4,2,1000,"2"
1,"fpt2",241,5,"hte",250,4,2,1000,"2"
1,"fpt2",242,6,"hte",250,4,2,1000,"2"
1,"fpt2",243,6,"hte",250,4,2,1000,"2"
1,"fpt2",244,4,"hte",250,4,2,1000,"2"
1,"fpt2",245,5,"hte",250,4,2,1000,"2"
1,"fpt2",246,4,"hte",250,4,2,1000,"2"
1,"fpt2",247,5,"hte",250,4,2,1000,"2"
1,"fpt2",248,6,"hte",250,4,2,1000,"2"
1,"fpt2",249,5,"hte",250,4,2,1000,"2"
1,"fpt2",250,5,"hte",250,4,2,1000,"2"
