"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",47,92,"vcm",100,4,2,1000,"3"
1,"grad",48,94,"vcm",100,4,2,1000,"3"
1,"grad",49,84,"vcm",100,4,2,1000,"3"
1,"grad",50,91,"vcm",100,4,2,1000,"3"
1,"grad",51,94,"vcm",100,4,2,1000,"3"
1,"grad",52,89,"vcm",100,4,2,1000,"3"
1,"grad",53,94,"vcm",100,4,2,1000,"3"
1,"grad",54,94,"vcm",100,4,2,1000,"3"
1,"grad",55,98,"vcm",100,4,2,1000,"3"
1,"grad",56,97,"vcm",100,4,2,1000,"3"
1,"grad",57,83,"vcm",100,4,2,1000,"3"
1,"grad",58,88,"vcm",100,4,2,1000,"3"
1,"grad",59,91,"vcm",100,4,2,1000,"3"
1,"grad",60,93,"vcm",100,4,2,1000,"3"
1,"grad",61,90,"vcm",100,4,2,1000,"3"
1,"grad",62,94,"vcm",100,4,2,1000,"3"
1,"grad",63,93,"vcm",100,4,2,1000,"3"
1,"grad",64,90,"vcm",100,4,2,1000,"3"
1,"grad",65,93,"vcm",100,4,2,1000,"3"
1,"grad",66,96,"vcm",100,4,2,1000,"3"
1,"grad",67,91,"vcm",100,4,2,1000,"3"
1,"grad",68,101,"vcm",100,4,2,1000,"3"
1,"grad",69,98,"vcm",100,4,2,1000,"3"
1,"grad",70,89,"vcm",100,4,2,1000,"3"
1,"grad",71,96,"vcm",100,4,2,1000,"3"
1,"grad",72,91,"vcm",100,4,2,1000,"3"
1,"grad",73,93,"vcm",100,4,2,1000,"3"
1,"grad",74,93,"vcm",100,4,2,1000,"3"
1,"grad",75,92,"vcm",100,4,2,1000,"3"
1,"grad",76,89,"vcm",100,4,2,1000,"3"
1,"grad",77,91,"vcm",100,4,2,1000,"3"
1,"grad",78,91,"vcm",100,4,2,1000,"3"
1,"grad",79,92,"vcm",100,4,2,1000,"3"
1,"grad",80,92,"vcm",100,4,2,1000,"3"
1,"grad",81,92,"vcm",100,4,2,1000,"3"
1,"grad",82,100,"vcm",100,4,2,1000,"3"
1,"grad",83,93,"vcm",100,4,2,1000,"3"
1,"grad",84,97,"vcm",100,4,2,1000,"3"
1,"grad",85,87,"vcm",100,4,2,1000,"3"
1,"grad",86,92,"vcm",100,4,2,1000,"3"
1,"grad",87,90,"vcm",100,4,2,1000,"3"
1,"grad",88,87,"vcm",100,4,2,1000,"3"
1,"grad",89,86,"vcm",100,4,2,1000,"3"
1,"grad",90,98,"vcm",100,4,2,1000,"3"
1,"grad",91,92,"vcm",100,4,2,1000,"3"
1,"grad",92,93,"vcm",100,4,2,1000,"3"
1,"grad",93,89,"vcm",100,4,2,1000,"3"
1,"grad",94,87,"vcm",100,4,2,1000,"3"
1,"grad",95,96,"vcm",100,4,2,1000,"3"
1,"grad",96,91,"vcm",100,4,2,1000,"3"
1,"grad",97,93,"vcm",100,4,2,1000,"3"
1,"grad",98,97,"vcm",100,4,2,1000,"3"
1,"grad",99,86,"vcm",100,4,2,1000,"3"
1,"grad",100,91,"vcm",100,4,2,1000,"3"
1,"fpt1",1,88,"vcm",100,4,2,1000,"3"
1,"fpt1",2,94,"vcm",100,4,2,1000,"3"
1,"fpt1",3,92,"vcm",100,4,2,1000,"3"
1,"fpt1",4,95,"vcm",100,4,2,1000,"3"
1,"fpt1",5,92,"vcm",100,4,2,1000,"3"
1,"fpt1",6,92,"vcm",100,4,2,1000,"3"
1,"fpt1",7,101,"vcm",100,4,2,1000,"3"
1,"fpt1",8,89,"vcm",100,4,2,1000,"3"
1,"fpt1",9,95,"vcm",100,4,2,1000,"3"
1,"fpt1",10,100,"vcm",100,4,2,1000,"3"
1,"fpt1",11,91,"vcm",100,4,2,1000,"3"
1,"fpt1",12,87,"vcm",100,4,2,1000,"3"
1,"fpt1",13,97,"vcm",100,4,2,1000,"3"
1,"fpt1",14,92,"vcm",100,4,2,1000,"3"
1,"fpt1",15,88,"vcm",100,4,2,1000,"3"
1,"fpt1",16,101,"vcm",100,4,2,1000,"3"
1,"fpt1",17,93,"vcm",100,4,2,1000,"3"
1,"fpt1",18,99,"vcm",100,4,2,1000,"3"
1,"fpt1",19,96,"vcm",100,4,2,1000,"3"
1,"fpt1",20,105,"vcm",100,4,2,1000,"3"
1,"fpt1",21,90,"vcm",100,4,2,1000,"3"
1,"fpt1",22,92,"vcm",100,4,2,1000,"3"
1,"fpt1",23,93,"vcm",100,4,2,1000,"3"
1,"fpt1",24,91,"vcm",100,4,2,1000,"3"
1,"fpt1",25,92,"vcm",100,4,2,1000,"3"
1,"fpt1",26,95,"vcm",100,4,2,1000,"3"
1,"fpt1",27,88,"vcm",100,4,2,1000,"3"
1,"fpt1",28,98,"vcm",100,4,2,1000,"3"
1,"fpt1",29,91,"vcm",100,4,2,1000,"3"
1,"fpt1",30,91,"vcm",100,4,2,1000,"3"
1,"fpt1",31,99,"vcm",100,4,2,1000,"3"
1,"fpt1",32,96,"vcm",100,4,2,1000,"3"
1,"fpt1",33,96,"vcm",100,4,2,1000,"3"
1,"fpt1",34,92,"vcm",100,4,2,1000,"3"
1,"fpt1",35,91,"vcm",100,4,2,1000,"3"
1,"fpt1",36,91,"vcm",100,4,2,1000,"3"
1,"fpt1",37,93,"vcm",100,4,2,1000,"3"
1,"fpt1",38,97,"vcm",100,4,2,1000,"3"
1,"fpt1",39,84,"vcm",100,4,2,1000,"3"
1,"fpt1",40,96,"vcm",100,4,2,1000,"3"
1,"fpt1",41,101,"vcm",100,4,2,1000,"3"
1,"fpt1",42,89,"vcm",100,4,2,1000,"3"
1,"fpt1",43,94,"vcm",100,4,2,1000,"3"
1,"fpt1",44,85,"vcm",100,4,2,1000,"3"
1,"fpt1",45,93,"vcm",100,4,2,1000,"3"
1,"fpt1",46,92,"vcm",100,4,2,1000,"3"
1,"fpt1",47,89,"vcm",100,4,2,1000,"3"
1,"fpt1",48,95,"vcm",100,4,2,1000,"3"
1,"fpt1",49,93,"vcm",100,4,2,1000,"3"
1,"fpt1",50,87,"vcm",100,4,2,1000,"3"
1,"fpt1",51,82,"vcm",100,4,2,1000,"3"
1,"fpt1",52,94,"vcm",100,4,2,1000,"3"
1,"fpt1",53,108,"vcm",100,4,2,1000,"3"
1,"fpt1",54,86,"vcm",100,4,2,1000,"3"
1,"fpt1",55,88,"vcm",100,4,2,1000,"3"
1,"fpt1",56,96,"vcm",100,4,2,1000,"3"
1,"fpt1",57,88,"vcm",100,4,2,1000,"3"
1,"fpt1",58,85,"vcm",100,4,2,1000,"3"
1,"fpt1",59,94,"vcm",100,4,2,1000,"3"
1,"fpt1",60,96,"vcm",100,4,2,1000,"3"
1,"fpt1",61,92,"vcm",100,4,2,1000,"3"
1,"fpt1",62,95,"vcm",100,4,2,1000,"3"
1,"fpt1",63,92,"vcm",100,4,2,1000,"3"
1,"fpt1",64,95,"vcm",100,4,2,1000,"3"
1,"fpt1",65,94,"vcm",100,4,2,1000,"3"
1,"fpt1",66,95,"vcm",100,4,2,1000,"3"
1,"fpt1",67,99,"vcm",100,4,2,1000,"3"
1,"fpt1",68,90,"vcm",100,4,2,1000,"3"
1,"fpt1",69,95,"vcm",100,4,2,1000,"3"
1,"fpt1",70,93,"vcm",100,4,2,1000,"3"
1,"fpt1",71,94,"vcm",100,4,2,1000,"3"
1,"fpt1",72,94,"vcm",100,4,2,1000,"3"
1,"fpt1",73,94,"vcm",100,4,2,1000,"3"
1,"fpt1",74,93,"vcm",100,4,2,1000,"3"
1,"fpt1",75,93,"vcm",100,4,2,1000,"3"
1,"fpt1",76,92,"vcm",100,4,2,1000,"3"
1,"fpt1",77,95,"vcm",100,4,2,1000,"3"
1,"fpt1",78,88,"vcm",100,4,2,1000,"3"
1,"fpt1",79,83,"vcm",100,4,2,1000,"3"
1,"fpt1",80,91,"vcm",100,4,2,1000,"3"
1,"fpt1",81,89,"vcm",100,4,2,1000,"3"
1,"fpt1",82,91,"vcm",100,4,2,1000,"3"
1,"fpt1",83,91,"vcm",100,4,2,1000,"3"
1,"fpt1",84,89,"vcm",100,4,2,1000,"3"
1,"fpt1",85,91,"vcm",100,4,2,1000,"3"
1,"fpt1",86,87,"vcm",100,4,2,1000,"3"
1,"fpt1",87,89,"vcm",100,4,2,1000,"3"
1,"fpt1",88,88,"vcm",100,4,2,1000,"3"
1,"fpt1",89,88,"vcm",100,4,2,1000,"3"
1,"fpt1",90,95,"vcm",100,4,2,1000,"3"
1,"fpt1",91,96,"vcm",100,4,2,1000,"3"
1,"fpt1",92,99,"vcm",100,4,2,1000,"3"
1,"fpt1",93,88,"vcm",100,4,2,1000,"3"
1,"fpt1",94,87,"vcm",100,4,2,1000,"3"
1,"fpt1",95,102,"vcm",100,4,2,1000,"3"
1,"fpt1",96,93,"vcm",100,4,2,1000,"3"
1,"fpt1",97,92,"vcm",100,4,2,1000,"3"
1,"fpt1",98,91,"vcm",100,4,2,1000,"3"
1,"fpt1",99,97,"vcm",100,4,2,1000,"3"
1,"fpt1",100,101,"vcm",100,4,2,1000,"3"
1,"fpt2",1,88,"vcm",100,4,2,1000,"3"
1,"fpt2",2,87,"vcm",100,4,2,1000,"3"
1,"fpt2",3,96,"vcm",100,4,2,1000,"3"
1,"fpt2",4,92,"vcm",100,4,2,1000,"3"
1,"fpt2",5,88,"vcm",100,4,2,1000,"3"
1,"fpt2",6,93,"vcm",100,4,2,1000,"3"
1,"fpt2",7,95,"vcm",100,4,2,1000,"3"
1,"fpt2",8,95,"vcm",100,4,2,1000,"3"
1,"fpt2",9,91,"vcm",100,4,2,1000,"3"
1,"fpt2",10,87,"vcm",100,4,2,1000,"3"
1,"fpt2",11,88,"vcm",100,4,2,1000,"3"
1,"fpt2",12,87,"vcm",100,4,2,1000,"3"
1,"fpt2",13,89,"vcm",100,4,2,1000,"3"
1,"fpt2",14,88,"vcm",100,4,2,1000,"3"
1,"fpt2",15,86,"vcm",100,4,2,1000,"3"
1,"fpt2",16,90,"vcm",100,4,2,1000,"3"
1,"fpt2",17,91,"vcm",100,4,2,1000,"3"
1,"fpt2",18,87,"vcm",100,4,2,1000,"3"
1,"fpt2",19,91,"vcm",100,4,2,1000,"3"
1,"fpt2",20,88,"vcm",100,4,2,1000,"3"
1,"fpt2",21,93,"vcm",100,4,2,1000,"3"
1,"fpt2",22,91,"vcm",100,4,2,1000,"3"
1,"fpt2",23,88,"vcm",100,4,2,1000,"3"
1,"fpt2",24,90,"vcm",100,4,2,1000,"3"
1,"fpt2",25,95,"vcm",100,4,2,1000,"3"
1,"fpt2",26,92,"vcm",100,4,2,1000,"3"
1,"fpt2",27,94,"vcm",100,4,2,1000,"3"
1,"fpt2",28,91,"vcm",100,4,2,1000,"3"
1,"fpt2",29,91,"vcm",100,4,2,1000,"3"
1,"fpt2",30,93,"vcm",100,4,2,1000,"3"
1,"fpt2",31,91,"vcm",100,4,2,1000,"3"
1,"fpt2",32,95,"vcm",100,4,2,1000,"3"
1,"fpt2",33,86,"vcm",100,4,2,1000,"3"
1,"fpt2",34,99,"vcm",100,4,2,1000,"3"
1,"fpt2",35,82,"vcm",100,4,2,1000,"3"
1,"fpt2",36,87,"vcm",100,4,2,1000,"3"
1,"fpt2",37,92,"vcm",100,4,2,1000,"3"
1,"fpt2",38,86,"vcm",100,4,2,1000,"3"
1,"fpt2",39,81,"vcm",100,4,2,1000,"3"
1,"fpt2",40,91,"vcm",100,4,2,1000,"3"
1,"fpt2",41,95,"vcm",100,4,2,1000,"3"
1,"fpt2",42,79,"vcm",100,4,2,1000,"3"
1,"fpt2",43,95,"vcm",100,4,2,1000,"3"
1,"fpt2",44,86,"vcm",100,4,2,1000,"3"
1,"fpt2",45,89,"vcm",100,4,2,1000,"3"
1,"fpt2",46,83,"vcm",100,4,2,1000,"3"
1,"fpt2",47,92,"vcm",100,4,2,1000,"3"
1,"fpt2",48,90,"vcm",100,4,2,1000,"3"
1,"fpt2",49,92,"vcm",100,4,2,1000,"3"
1,"fpt2",50,90,"vcm",100,4,2,1000,"3"
1,"fpt2",51,85,"vcm",100,4,2,1000,"3"
1,"fpt2",52,80,"vcm",100,4,2,1000,"3"
1,"fpt2",53,90,"vcm",100,4,2,1000,"3"
1,"fpt2",54,85,"vcm",100,4,2,1000,"3"
1,"fpt2",55,82,"vcm",100,4,2,1000,"3"
1,"fpt2",56,99,"vcm",100,4,2,1000,"3"
1,"fpt2",57,93,"vcm",100,4,2,1000,"3"
1,"fpt2",58,96,"vcm",100,4,2,1000,"3"
1,"fpt2",59,84,"vcm",100,4,2,1000,"3"
1,"fpt2",60,88,"vcm",100,4,2,1000,"3"
1,"fpt2",61,90,"vcm",100,4,2,1000,"3"
1,"fpt2",62,91,"vcm",100,4,2,1000,"3"
1,"fpt2",63,91,"vcm",100,4,2,1000,"3"
1,"fpt2",64,93,"vcm",100,4,2,1000,"3"
1,"fpt2",65,91,"vcm",100,4,2,1000,"3"
1,"fpt2",66,91,"vcm",100,4,2,1000,"3"
1,"fpt2",67,88,"vcm",100,4,2,1000,"3"
1,"fpt2",68,92,"vcm",100,4,2,1000,"3"
1,"fpt2",69,93,"vcm",100,4,2,1000,"3"
1,"fpt2",70,91,"vcm",100,4,2,1000,"3"
1,"fpt2",71,90,"vcm",100,4,2,1000,"3"
1,"fpt2",72,93,"vcm",100,4,2,1000,"3"
1,"fpt2",73,85,"vcm",100,4,2,1000,"3"
1,"fpt2",74,94,"vcm",100,4,2,1000,"3"
1,"fpt2",75,88,"vcm",100,4,2,1000,"3"
1,"fpt2",76,86,"vcm",100,4,2,1000,"3"
1,"fpt2",77,91,"vcm",100,4,2,1000,"3"
1,"fpt2",78,94,"vcm",100,4,2,1000,"3"
1,"fpt2",79,93,"vcm",100,4,2,1000,"3"
1,"fpt2",80,96,"vcm",100,4,2,1000,"3"
1,"fpt2",81,82,"vcm",100,4,2,1000,"3"
1,"fpt2",82,89,"vcm",100,4,2,1000,"3"
1,"fpt2",83,90,"vcm",100,4,2,1000,"3"
1,"fpt2",84,91,"vcm",100,4,2,1000,"3"
1,"fpt2",85,84,"vcm",100,4,2,1000,"3"
1,"fpt2",86,87,"vcm",100,4,2,1000,"3"
1,"fpt2",87,101,"vcm",100,4,2,1000,"3"
1,"fpt2",88,94,"vcm",100,4,2,1000,"3"
1,"fpt2",89,91,"vcm",100,4,2,1000,"3"
1,"fpt2",90,86,"vcm",100,4,2,1000,"3"
1,"fpt2",91,90,"vcm",100,4,2,1000,"3"
1,"fpt2",92,91,"vcm",100,4,2,1000,"3"
1,"fpt2",93,87,"vcm",100,4,2,1000,"3"
1,"fpt2",94,90,"vcm",100,4,2,1000,"3"
1,"fpt2",95,82,"vcm",100,4,2,1000,"3"
1,"fpt2",96,90,"vcm",100,4,2,1000,"3"
1,"fpt2",97,92,"vcm",100,4,2,1000,"3"
1,"fpt2",98,91,"vcm",100,4,2,1000,"3"
1,"fpt2",99,93,"vcm",100,4,2,1000,"3"
1,"fpt2",100,94,"vcm",100,4,2,1000,"3"
