"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",38,66,"vcm",250,16,2,2000,"4"
1,"grad",39,71,"vcm",250,16,2,2000,"4"
1,"grad",40,63,"vcm",250,16,2,2000,"4"
1,"grad",41,70,"vcm",250,16,2,2000,"4"
1,"grad",42,62,"vcm",250,16,2,2000,"4"
1,"grad",43,82,"vcm",250,16,2,2000,"4"
1,"grad",44,62,"vcm",250,16,2,2000,"4"
1,"grad",45,66,"vcm",250,16,2,2000,"4"
1,"grad",46,71,"vcm",250,16,2,2000,"4"
1,"grad",47,68,"vcm",250,16,2,2000,"4"
1,"grad",48,62,"vcm",250,16,2,2000,"4"
1,"grad",49,74,"vcm",250,16,2,2000,"4"
1,"grad",50,71,"vcm",250,16,2,2000,"4"
1,"grad",51,72,"vcm",250,16,2,2000,"4"
1,"grad",52,68,"vcm",250,16,2,2000,"4"
1,"grad",53,74,"vcm",250,16,2,2000,"4"
1,"grad",54,69,"vcm",250,16,2,2000,"4"
1,"grad",55,72,"vcm",250,16,2,2000,"4"
1,"grad",56,73,"vcm",250,16,2,2000,"4"
1,"grad",57,75,"vcm",250,16,2,2000,"4"
1,"grad",58,73,"vcm",250,16,2,2000,"4"
1,"grad",59,76,"vcm",250,16,2,2000,"4"
1,"grad",60,66,"vcm",250,16,2,2000,"4"
1,"grad",61,68,"vcm",250,16,2,2000,"4"
1,"grad",62,77,"vcm",250,16,2,2000,"4"
1,"grad",63,66,"vcm",250,16,2,2000,"4"
1,"grad",64,73,"vcm",250,16,2,2000,"4"
1,"grad",65,72,"vcm",250,16,2,2000,"4"
1,"grad",66,69,"vcm",250,16,2,2000,"4"
1,"grad",67,68,"vcm",250,16,2,2000,"4"
1,"grad",68,71,"vcm",250,16,2,2000,"4"
1,"grad",69,66,"vcm",250,16,2,2000,"4"
1,"grad",70,71,"vcm",250,16,2,2000,"4"
1,"grad",71,68,"vcm",250,16,2,2000,"4"
1,"grad",72,65,"vcm",250,16,2,2000,"4"
1,"grad",73,75,"vcm",250,16,2,2000,"4"
1,"grad",74,59,"vcm",250,16,2,2000,"4"
1,"grad",75,78,"vcm",250,16,2,2000,"4"
1,"grad",76,71,"vcm",250,16,2,2000,"4"
1,"grad",77,69,"vcm",250,16,2,2000,"4"
1,"grad",78,75,"vcm",250,16,2,2000,"4"
1,"grad",79,63,"vcm",250,16,2,2000,"4"
1,"grad",80,70,"vcm",250,16,2,2000,"4"
1,"grad",81,67,"vcm",250,16,2,2000,"4"
1,"grad",82,63,"vcm",250,16,2,2000,"4"
1,"grad",83,69,"vcm",250,16,2,2000,"4"
1,"grad",84,67,"vcm",250,16,2,2000,"4"
1,"grad",85,72,"vcm",250,16,2,2000,"4"
1,"grad",86,72,"vcm",250,16,2,2000,"4"
1,"grad",87,61,"vcm",250,16,2,2000,"4"
1,"grad",88,66,"vcm",250,16,2,2000,"4"
1,"grad",89,70,"vcm",250,16,2,2000,"4"
1,"grad",90,62,"vcm",250,16,2,2000,"4"
1,"grad",91,67,"vcm",250,16,2,2000,"4"
1,"grad",92,65,"vcm",250,16,2,2000,"4"
1,"grad",93,69,"vcm",250,16,2,2000,"4"
1,"grad",94,74,"vcm",250,16,2,2000,"4"
1,"grad",95,78,"vcm",250,16,2,2000,"4"
1,"grad",96,68,"vcm",250,16,2,2000,"4"
1,"grad",97,62,"vcm",250,16,2,2000,"4"
1,"grad",98,61,"vcm",250,16,2,2000,"4"
1,"grad",99,70,"vcm",250,16,2,2000,"4"
1,"grad",100,67,"vcm",250,16,2,2000,"4"
1,"grad",101,60,"vcm",250,16,2,2000,"4"
1,"grad",102,66,"vcm",250,16,2,2000,"4"
1,"grad",103,71,"vcm",250,16,2,2000,"4"
1,"grad",104,73,"vcm",250,16,2,2000,"4"
1,"grad",105,72,"vcm",250,16,2,2000,"4"
1,"grad",106,62,"vcm",250,16,2,2000,"4"
1,"grad",107,79,"vcm",250,16,2,2000,"4"
1,"grad",108,69,"vcm",250,16,2,2000,"4"
1,"grad",109,71,"vcm",250,16,2,2000,"4"
1,"grad",110,72,"vcm",250,16,2,2000,"4"
1,"grad",111,63,"vcm",250,16,2,2000,"4"
1,"grad",112,64,"vcm",250,16,2,2000,"4"
1,"grad",113,73,"vcm",250,16,2,2000,"4"
1,"grad",114,63,"vcm",250,16,2,2000,"4"
1,"grad",115,62,"vcm",250,16,2,2000,"4"
1,"grad",116,70,"vcm",250,16,2,2000,"4"
1,"grad",117,65,"vcm",250,16,2,2000,"4"
1,"grad",118,79,"vcm",250,16,2,2000,"4"
1,"grad",119,71,"vcm",250,16,2,2000,"4"
1,"grad",120,69,"vcm",250,16,2,2000,"4"
1,"grad",121,68,"vcm",250,16,2,2000,"4"
1,"grad",122,69,"vcm",250,16,2,2000,"4"
1,"grad",123,77,"vcm",250,16,2,2000,"4"
1,"grad",124,75,"vcm",250,16,2,2000,"4"
1,"grad",125,69,"vcm",250,16,2,2000,"4"
1,"grad",126,69,"vcm",250,16,2,2000,"4"
1,"grad",127,73,"vcm",250,16,2,2000,"4"
1,"grad",128,63,"vcm",250,16,2,2000,"4"
1,"grad",129,72,"vcm",250,16,2,2000,"4"
1,"grad",130,69,"vcm",250,16,2,2000,"4"
1,"grad",131,81,"vcm",250,16,2,2000,"4"
1,"grad",132,73,"vcm",250,16,2,2000,"4"
1,"grad",133,69,"vcm",250,16,2,2000,"4"
1,"grad",134,70,"vcm",250,16,2,2000,"4"
1,"grad",135,60,"vcm",250,16,2,2000,"4"
1,"grad",136,65,"vcm",250,16,2,2000,"4"
1,"grad",137,75,"vcm",250,16,2,2000,"4"
1,"grad",138,65,"vcm",250,16,2,2000,"4"
1,"grad",139,64,"vcm",250,16,2,2000,"4"
1,"grad",140,71,"vcm",250,16,2,2000,"4"
1,"grad",141,69,"vcm",250,16,2,2000,"4"
1,"grad",142,67,"vcm",250,16,2,2000,"4"
1,"grad",143,72,"vcm",250,16,2,2000,"4"
1,"grad",144,71,"vcm",250,16,2,2000,"4"
1,"grad",145,66,"vcm",250,16,2,2000,"4"
1,"grad",146,67,"vcm",250,16,2,2000,"4"
1,"grad",147,67,"vcm",250,16,2,2000,"4"
1,"grad",148,61,"vcm",250,16,2,2000,"4"
1,"grad",149,66,"vcm",250,16,2,2000,"4"
1,"grad",150,63,"vcm",250,16,2,2000,"4"
1,"grad",151,61,"vcm",250,16,2,2000,"4"
1,"grad",152,74,"vcm",250,16,2,2000,"4"
1,"grad",153,69,"vcm",250,16,2,2000,"4"
1,"grad",154,74,"vcm",250,16,2,2000,"4"
1,"grad",155,70,"vcm",250,16,2,2000,"4"
1,"grad",156,70,"vcm",250,16,2,2000,"4"
1,"grad",157,65,"vcm",250,16,2,2000,"4"
1,"grad",158,63,"vcm",250,16,2,2000,"4"
1,"grad",159,62,"vcm",250,16,2,2000,"4"
1,"grad",160,64,"vcm",250,16,2,2000,"4"
1,"grad",161,66,"vcm",250,16,2,2000,"4"
1,"grad",162,65,"vcm",250,16,2,2000,"4"
1,"grad",163,61,"vcm",250,16,2,2000,"4"
1,"grad",164,64,"vcm",250,16,2,2000,"4"
1,"grad",165,77,"vcm",250,16,2,2000,"4"
1,"grad",166,63,"vcm",250,16,2,2000,"4"
1,"grad",167,67,"vcm",250,16,2,2000,"4"
1,"grad",168,65,"vcm",250,16,2,2000,"4"
1,"grad",169,66,"vcm",250,16,2,2000,"4"
1,"grad",170,61,"vcm",250,16,2,2000,"4"
1,"grad",171,67,"vcm",250,16,2,2000,"4"
1,"grad",172,78,"vcm",250,16,2,2000,"4"
1,"grad",173,71,"vcm",250,16,2,2000,"4"
1,"grad",174,67,"vcm",250,16,2,2000,"4"
1,"grad",175,63,"vcm",250,16,2,2000,"4"
1,"grad",176,71,"vcm",250,16,2,2000,"4"
1,"grad",177,67,"vcm",250,16,2,2000,"4"
1,"grad",178,65,"vcm",250,16,2,2000,"4"
1,"grad",179,65,"vcm",250,16,2,2000,"4"
1,"grad",180,66,"vcm",250,16,2,2000,"4"
1,"grad",181,71,"vcm",250,16,2,2000,"4"
1,"grad",182,79,"vcm",250,16,2,2000,"4"
1,"grad",183,69,"vcm",250,16,2,2000,"4"
1,"grad",184,62,"vcm",250,16,2,2000,"4"
1,"grad",185,76,"vcm",250,16,2,2000,"4"
1,"grad",186,68,"vcm",250,16,2,2000,"4"
1,"grad",187,64,"vcm",250,16,2,2000,"4"
1,"grad",188,76,"vcm",250,16,2,2000,"4"
1,"grad",189,71,"vcm",250,16,2,2000,"4"
1,"grad",190,69,"vcm",250,16,2,2000,"4"
1,"grad",191,72,"vcm",250,16,2,2000,"4"
1,"grad",192,72,"vcm",250,16,2,2000,"4"
1,"grad",193,66,"vcm",250,16,2,2000,"4"
1,"grad",194,67,"vcm",250,16,2,2000,"4"
1,"grad",195,71,"vcm",250,16,2,2000,"4"
1,"grad",196,65,"vcm",250,16,2,2000,"4"
1,"grad",197,67,"vcm",250,16,2,2000,"4"
1,"grad",198,72,"vcm",250,16,2,2000,"4"
1,"grad",199,68,"vcm",250,16,2,2000,"4"
1,"grad",200,75,"vcm",250,16,2,2000,"4"
1,"grad",201,71,"vcm",250,16,2,2000,"4"
1,"grad",202,61,"vcm",250,16,2,2000,"4"
1,"grad",203,66,"vcm",250,16,2,2000,"4"
1,"grad",204,73,"vcm",250,16,2,2000,"4"
1,"grad",205,62,"vcm",250,16,2,2000,"4"
1,"grad",206,66,"vcm",250,16,2,2000,"4"
1,"grad",207,71,"vcm",250,16,2,2000,"4"
1,"grad",208,67,"vcm",250,16,2,2000,"4"
1,"grad",209,70,"vcm",250,16,2,2000,"4"
1,"grad",210,62,"vcm",250,16,2,2000,"4"
1,"grad",211,76,"vcm",250,16,2,2000,"4"
1,"grad",212,63,"vcm",250,16,2,2000,"4"
1,"grad",213,69,"vcm",250,16,2,2000,"4"
1,"grad",214,73,"vcm",250,16,2,2000,"4"
1,"grad",215,69,"vcm",250,16,2,2000,"4"
1,"grad",216,70,"vcm",250,16,2,2000,"4"
1,"grad",217,77,"vcm",250,16,2,2000,"4"
1,"grad",218,69,"vcm",250,16,2,2000,"4"
1,"grad",219,58,"vcm",250,16,2,2000,"4"
1,"grad",220,67,"vcm",250,16,2,2000,"4"
1,"grad",221,69,"vcm",250,16,2,2000,"4"
1,"grad",222,68,"vcm",250,16,2,2000,"4"
1,"grad",223,68,"vcm",250,16,2,2000,"4"
1,"grad",224,70,"vcm",250,16,2,2000,"4"
1,"grad",225,80,"vcm",250,16,2,2000,"4"
1,"grad",226,74,"vcm",250,16,2,2000,"4"
1,"grad",227,64,"vcm",250,16,2,2000,"4"
1,"grad",228,64,"vcm",250,16,2,2000,"4"
1,"grad",229,73,"vcm",250,16,2,2000,"4"
1,"grad",230,72,"vcm",250,16,2,2000,"4"
1,"grad",231,72,"vcm",250,16,2,2000,"4"
1,"grad",232,73,"vcm",250,16,2,2000,"4"
1,"grad",233,72,"vcm",250,16,2,2000,"4"
1,"grad",234,68,"vcm",250,16,2,2000,"4"
1,"grad",235,65,"vcm",250,16,2,2000,"4"
1,"grad",236,75,"vcm",250,16,2,2000,"4"
1,"grad",237,77,"vcm",250,16,2,2000,"4"
1,"grad",238,66,"vcm",250,16,2,2000,"4"
1,"grad",239,71,"vcm",250,16,2,2000,"4"
1,"grad",240,62,"vcm",250,16,2,2000,"4"
1,"grad",241,66,"vcm",250,16,2,2000,"4"
1,"grad",242,70,"vcm",250,16,2,2000,"4"
1,"grad",243,75,"vcm",250,16,2,2000,"4"
1,"grad",244,70,"vcm",250,16,2,2000,"4"
1,"grad",245,61,"vcm",250,16,2,2000,"4"
1,"grad",246,60,"vcm",250,16,2,2000,"4"
1,"grad",247,71,"vcm",250,16,2,2000,"4"
1,"grad",248,66,"vcm",250,16,2,2000,"4"
1,"grad",249,71,"vcm",250,16,2,2000,"4"
1,"grad",250,70,"vcm",250,16,2,2000,"4"
1,"fpt1",1,71,"vcm",250,16,2,2000,"4"
1,"fpt1",2,74,"vcm",250,16,2,2000,"4"
1,"fpt1",3,74,"vcm",250,16,2,2000,"4"
1,"fpt1",4,77,"vcm",250,16,2,2000,"4"
1,"fpt1",5,73,"vcm",250,16,2,2000,"4"
1,"fpt1",6,70,"vcm",250,16,2,2000,"4"
1,"fpt1",7,74,"vcm",250,16,2,2000,"4"
1,"fpt1",8,79,"vcm",250,16,2,2000,"4"
1,"fpt1",9,85,"vcm",250,16,2,2000,"4"
1,"fpt1",10,79,"vcm",250,16,2,2000,"4"
1,"fpt1",11,73,"vcm",250,16,2,2000,"4"
1,"fpt1",12,69,"vcm",250,16,2,2000,"4"
1,"fpt1",13,66,"vcm",250,16,2,2000,"4"
1,"fpt1",14,73,"vcm",250,16,2,2000,"4"
1,"fpt1",15,76,"vcm",250,16,2,2000,"4"
1,"fpt1",16,69,"vcm",250,16,2,2000,"4"
1,"fpt1",17,73,"vcm",250,16,2,2000,"4"
1,"fpt1",18,73,"vcm",250,16,2,2000,"4"
1,"fpt1",19,68,"vcm",250,16,2,2000,"4"
1,"fpt1",20,71,"vcm",250,16,2,2000,"4"
1,"fpt1",21,76,"vcm",250,16,2,2000,"4"
1,"fpt1",22,70,"vcm",250,16,2,2000,"4"
1,"fpt1",23,73,"vcm",250,16,2,2000,"4"
1,"fpt1",24,64,"vcm",250,16,2,2000,"4"
1,"fpt1",25,66,"vcm",250,16,2,2000,"4"
1,"fpt1",26,71,"vcm",250,16,2,2000,"4"
1,"fpt1",27,66,"vcm",250,16,2,2000,"4"
1,"fpt1",28,68,"vcm",250,16,2,2000,"4"
1,"fpt1",29,77,"vcm",250,16,2,2000,"4"
1,"fpt1",30,67,"vcm",250,16,2,2000,"4"
1,"fpt1",31,72,"vcm",250,16,2,2000,"4"
1,"fpt1",32,70,"vcm",250,16,2,2000,"4"
1,"fpt1",33,62,"vcm",250,16,2,2000,"4"
1,"fpt1",34,82,"vcm",250,16,2,2000,"4"
1,"fpt1",35,76,"vcm",250,16,2,2000,"4"
1,"fpt1",36,73,"vcm",250,16,2,2000,"4"
1,"fpt1",37,72,"vcm",250,16,2,2000,"4"
1,"fpt1",38,66,"vcm",250,16,2,2000,"4"
1,"fpt1",39,73,"vcm",250,16,2,2000,"4"
1,"fpt1",40,68,"vcm",250,16,2,2000,"4"
1,"fpt1",41,83,"vcm",250,16,2,2000,"4"
1,"fpt1",42,72,"vcm",250,16,2,2000,"4"
1,"fpt1",43,70,"vcm",250,16,2,2000,"4"
1,"fpt1",44,72,"vcm",250,16,2,2000,"4"
1,"fpt1",45,77,"vcm",250,16,2,2000,"4"
1,"fpt1",46,72,"vcm",250,16,2,2000,"4"
1,"fpt1",47,76,"vcm",250,16,2,2000,"4"
1,"fpt1",48,70,"vcm",250,16,2,2000,"4"
1,"fpt1",49,76,"vcm",250,16,2,2000,"4"
1,"fpt1",50,77,"vcm",250,16,2,2000,"4"
1,"fpt1",51,71,"vcm",250,16,2,2000,"4"
1,"fpt1",52,67,"vcm",250,16,2,2000,"4"
1,"fpt1",53,65,"vcm",250,16,2,2000,"4"
1,"fpt1",54,74,"vcm",250,16,2,2000,"4"
1,"fpt1",55,63,"vcm",250,16,2,2000,"4"
1,"fpt1",56,78,"vcm",250,16,2,2000,"4"
1,"fpt1",57,75,"vcm",250,16,2,2000,"4"
1,"fpt1",58,74,"vcm",250,16,2,2000,"4"
1,"fpt1",59,74,"vcm",250,16,2,2000,"4"
1,"fpt1",60,80,"vcm",250,16,2,2000,"4"
1,"fpt1",61,72,"vcm",250,16,2,2000,"4"
1,"fpt1",62,78,"vcm",250,16,2,2000,"4"
1,"fpt1",63,70,"vcm",250,16,2,2000,"4"
1,"fpt1",64,67,"vcm",250,16,2,2000,"4"
1,"fpt1",65,74,"vcm",250,16,2,2000,"4"
1,"fpt1",66,71,"vcm",250,16,2,2000,"4"
1,"fpt1",67,77,"vcm",250,16,2,2000,"4"
1,"fpt1",68,79,"vcm",250,16,2,2000,"4"
1,"fpt1",69,77,"vcm",250,16,2,2000,"4"
1,"fpt1",70,70,"vcm",250,16,2,2000,"4"
1,"fpt1",71,72,"vcm",250,16,2,2000,"4"
1,"fpt1",72,73,"vcm",250,16,2,2000,"4"
1,"fpt1",73,71,"vcm",250,16,2,2000,"4"
1,"fpt1",74,72,"vcm",250,16,2,2000,"4"
1,"fpt1",75,78,"vcm",250,16,2,2000,"4"
1,"fpt1",76,69,"vcm",250,16,2,2000,"4"
1,"fpt1",77,77,"vcm",250,16,2,2000,"4"
1,"fpt1",78,73,"vcm",250,16,2,2000,"4"
1,"fpt1",79,67,"vcm",250,16,2,2000,"4"
1,"fpt1",80,78,"vcm",250,16,2,2000,"4"
1,"fpt1",81,82,"vcm",250,16,2,2000,"4"
1,"fpt1",82,69,"vcm",250,16,2,2000,"4"
1,"fpt1",83,73,"vcm",250,16,2,2000,"4"
1,"fpt1",84,79,"vcm",250,16,2,2000,"4"
1,"fpt1",85,75,"vcm",250,16,2,2000,"4"
1,"fpt1",86,71,"vcm",250,16,2,2000,"4"
1,"fpt1",87,68,"vcm",250,16,2,2000,"4"
1,"fpt1",88,91,"vcm",250,16,2,2000,"4"
1,"fpt1",89,64,"vcm",250,16,2,2000,"4"
1,"fpt1",90,75,"vcm",250,16,2,2000,"4"
1,"fpt1",91,64,"vcm",250,16,2,2000,"4"
1,"fpt1",92,63,"vcm",250,16,2,2000,"4"
1,"fpt1",93,75,"vcm",250,16,2,2000,"4"
1,"fpt1",94,74,"vcm",250,16,2,2000,"4"
1,"fpt1",95,78,"vcm",250,16,2,2000,"4"
1,"fpt1",96,69,"vcm",250,16,2,2000,"4"
1,"fpt1",97,74,"vcm",250,16,2,2000,"4"
1,"fpt1",98,73,"vcm",250,16,2,2000,"4"
1,"fpt1",99,71,"vcm",250,16,2,2000,"4"
1,"fpt1",100,73,"vcm",250,16,2,2000,"4"
1,"fpt1",101,73,"vcm",250,16,2,2000,"4"
1,"fpt1",102,71,"vcm",250,16,2,2000,"4"
1,"fpt1",103,70,"vcm",250,16,2,2000,"4"
1,"fpt1",104,77,"vcm",250,16,2,2000,"4"
1,"fpt1",105,68,"vcm",250,16,2,2000,"4"
1,"fpt1",106,72,"vcm",250,16,2,2000,"4"
1,"fpt1",107,72,"vcm",250,16,2,2000,"4"
1,"fpt1",108,72,"vcm",250,16,2,2000,"4"
1,"fpt1",109,75,"vcm",250,16,2,2000,"4"
1,"fpt1",110,78,"vcm",250,16,2,2000,"4"
1,"fpt1",111,72,"vcm",250,16,2,2000,"4"
1,"fpt1",112,75,"vcm",250,16,2,2000,"4"
1,"fpt1",113,76,"vcm",250,16,2,2000,"4"
1,"fpt1",114,70,"vcm",250,16,2,2000,"4"
1,"fpt1",115,66,"vcm",250,16,2,2000,"4"
1,"fpt1",116,79,"vcm",250,16,2,2000,"4"
1,"fpt1",117,78,"vcm",250,16,2,2000,"4"
1,"fpt1",118,76,"vcm",250,16,2,2000,"4"
1,"fpt1",119,63,"vcm",250,16,2,2000,"4"
1,"fpt1",120,74,"vcm",250,16,2,2000,"4"
1,"fpt1",121,72,"vcm",250,16,2,2000,"4"
1,"fpt1",122,84,"vcm",250,16,2,2000,"4"
1,"fpt1",123,64,"vcm",250,16,2,2000,"4"
1,"fpt1",124,77,"vcm",250,16,2,2000,"4"
1,"fpt1",125,71,"vcm",250,16,2,2000,"4"
1,"fpt1",126,72,"vcm",250,16,2,2000,"4"
1,"fpt1",127,83,"vcm",250,16,2,2000,"4"
1,"fpt1",128,76,"vcm",250,16,2,2000,"4"
1,"fpt1",129,78,"vcm",250,16,2,2000,"4"
1,"fpt1",130,67,"vcm",250,16,2,2000,"4"
1,"fpt1",131,69,"vcm",250,16,2,2000,"4"
1,"fpt1",132,72,"vcm",250,16,2,2000,"4"
1,"fpt1",133,72,"vcm",250,16,2,2000,"4"
1,"fpt1",134,71,"vcm",250,16,2,2000,"4"
1,"fpt1",135,75,"vcm",250,16,2,2000,"4"
1,"fpt1",136,78,"vcm",250,16,2,2000,"4"
1,"fpt1",137,85,"vcm",250,16,2,2000,"4"
1,"fpt1",138,70,"vcm",250,16,2,2000,"4"
1,"fpt1",139,73,"vcm",250,16,2,2000,"4"
1,"fpt1",140,66,"vcm",250,16,2,2000,"4"
1,"fpt1",141,75,"vcm",250,16,2,2000,"4"
1,"fpt1",142,70,"vcm",250,16,2,2000,"4"
1,"fpt1",143,73,"vcm",250,16,2,2000,"4"
1,"fpt1",144,77,"vcm",250,16,2,2000,"4"
1,"fpt1",145,85,"vcm",250,16,2,2000,"4"
1,"fpt1",146,77,"vcm",250,16,2,2000,"4"
1,"fpt1",147,74,"vcm",250,16,2,2000,"4"
1,"fpt1",148,68,"vcm",250,16,2,2000,"4"
1,"fpt1",149,76,"vcm",250,16,2,2000,"4"
1,"fpt1",150,76,"vcm",250,16,2,2000,"4"
1,"fpt1",151,69,"vcm",250,16,2,2000,"4"
1,"fpt1",152,83,"vcm",250,16,2,2000,"4"
1,"fpt1",153,74,"vcm",250,16,2,2000,"4"
1,"fpt1",154,78,"vcm",250,16,2,2000,"4"
1,"fpt1",155,72,"vcm",250,16,2,2000,"4"
1,"fpt1",156,66,"vcm",250,16,2,2000,"4"
1,"fpt1",157,74,"vcm",250,16,2,2000,"4"
1,"fpt1",158,76,"vcm",250,16,2,2000,"4"
1,"fpt1",159,69,"vcm",250,16,2,2000,"4"
1,"fpt1",160,76,"vcm",250,16,2,2000,"4"
1,"fpt1",161,77,"vcm",250,16,2,2000,"4"
1,"fpt1",162,72,"vcm",250,16,2,2000,"4"
1,"fpt1",163,82,"vcm",250,16,2,2000,"4"
1,"fpt1",164,71,"vcm",250,16,2,2000,"4"
1,"fpt1",165,76,"vcm",250,16,2,2000,"4"
1,"fpt1",166,76,"vcm",250,16,2,2000,"4"
1,"fpt1",167,76,"vcm",250,16,2,2000,"4"
1,"fpt1",168,77,"vcm",250,16,2,2000,"4"
1,"fpt1",169,67,"vcm",250,16,2,2000,"4"
1,"fpt1",170,68,"vcm",250,16,2,2000,"4"
1,"fpt1",171,73,"vcm",250,16,2,2000,"4"
1,"fpt1",172,75,"vcm",250,16,2,2000,"4"
1,"fpt1",173,80,"vcm",250,16,2,2000,"4"
1,"fpt1",174,78,"vcm",250,16,2,2000,"4"
1,"fpt1",175,77,"vcm",250,16,2,2000,"4"
1,"fpt1",176,65,"vcm",250,16,2,2000,"4"
1,"fpt1",177,71,"vcm",250,16,2,2000,"4"
1,"fpt1",178,70,"vcm",250,16,2,2000,"4"
1,"fpt1",179,75,"vcm",250,16,2,2000,"4"
1,"fpt1",180,64,"vcm",250,16,2,2000,"4"
1,"fpt1",181,77,"vcm",250,16,2,2000,"4"
1,"fpt1",182,78,"vcm",250,16,2,2000,"4"
1,"fpt1",183,69,"vcm",250,16,2,2000,"4"
1,"fpt1",184,70,"vcm",250,16,2,2000,"4"
1,"fpt1",185,66,"vcm",250,16,2,2000,"4"
1,"fpt1",186,74,"vcm",250,16,2,2000,"4"
1,"fpt1",187,75,"vcm",250,16,2,2000,"4"
1,"fpt1",188,79,"vcm",250,16,2,2000,"4"
1,"fpt1",189,68,"vcm",250,16,2,2000,"4"
1,"fpt1",190,83,"vcm",250,16,2,2000,"4"
1,"fpt1",191,64,"vcm",250,16,2,2000,"4"
1,"fpt1",192,82,"vcm",250,16,2,2000,"4"
1,"fpt1",193,67,"vcm",250,16,2,2000,"4"
1,"fpt1",194,81,"vcm",250,16,2,2000,"4"
1,"fpt1",195,70,"vcm",250,16,2,2000,"4"
1,"fpt1",196,70,"vcm",250,16,2,2000,"4"
1,"fpt1",197,82,"vcm",250,16,2,2000,"4"
1,"fpt1",198,77,"vcm",250,16,2,2000,"4"
1,"fpt1",199,74,"vcm",250,16,2,2000,"4"
1,"fpt1",200,74,"vcm",250,16,2,2000,"4"
1,"fpt1",201,78,"vcm",250,16,2,2000,"4"
1,"fpt1",202,78,"vcm",250,16,2,2000,"4"
1,"fpt1",203,75,"vcm",250,16,2,2000,"4"
1,"fpt1",204,74,"vcm",250,16,2,2000,"4"
1,"fpt1",205,75,"vcm",250,16,2,2000,"4"
1,"fpt1",206,69,"vcm",250,16,2,2000,"4"
1,"fpt1",207,75,"vcm",250,16,2,2000,"4"
1,"fpt1",208,75,"vcm",250,16,2,2000,"4"
1,"fpt1",209,73,"vcm",250,16,2,2000,"4"
1,"fpt1",210,70,"vcm",250,16,2,2000,"4"
1,"fpt1",211,79,"vcm",250,16,2,2000,"4"
1,"fpt1",212,74,"vcm",250,16,2,2000,"4"
1,"fpt1",213,75,"vcm",250,16,2,2000,"4"
1,"fpt1",214,75,"vcm",250,16,2,2000,"4"
1,"fpt1",215,79,"vcm",250,16,2,2000,"4"
1,"fpt1",216,75,"vcm",250,16,2,2000,"4"
1,"fpt1",217,71,"vcm",250,16,2,2000,"4"
1,"fpt1",218,80,"vcm",250,16,2,2000,"4"
1,"fpt1",219,79,"vcm",250,16,2,2000,"4"
1,"fpt1",220,77,"vcm",250,16,2,2000,"4"
1,"fpt1",221,75,"vcm",250,16,2,2000,"4"
1,"fpt1",222,87,"vcm",250,16,2,2000,"4"
1,"fpt1",223,75,"vcm",250,16,2,2000,"4"
1,"fpt1",224,65,"vcm",250,16,2,2000,"4"
1,"fpt1",225,79,"vcm",250,16,2,2000,"4"
1,"fpt1",226,79,"vcm",250,16,2,2000,"4"
1,"fpt1",227,81,"vcm",250,16,2,2000,"4"
1,"fpt1",228,71,"vcm",250,16,2,2000,"4"
1,"fpt1",229,76,"vcm",250,16,2,2000,"4"
1,"fpt1",230,76,"vcm",250,16,2,2000,"4"
1,"fpt1",231,69,"vcm",250,16,2,2000,"4"
