"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",66,187,"vcm",250,4,2,2000,"2"
1,"grad",67,180,"vcm",250,4,2,2000,"2"
1,"grad",68,193,"vcm",250,4,2,2000,"2"
1,"grad",69,186,"vcm",250,4,2,2000,"2"
1,"grad",70,186,"vcm",250,4,2,2000,"2"
1,"grad",71,183,"vcm",250,4,2,2000,"2"
1,"grad",72,189,"vcm",250,4,2,2000,"2"
1,"grad",73,177,"vcm",250,4,2,2000,"2"
1,"grad",74,192,"vcm",250,4,2,2000,"2"
1,"grad",75,188,"vcm",250,4,2,2000,"2"
1,"grad",76,194,"vcm",250,4,2,2000,"2"
1,"grad",77,184,"vcm",250,4,2,2000,"2"
1,"grad",78,189,"vcm",250,4,2,2000,"2"
1,"grad",79,182,"vcm",250,4,2,2000,"2"
1,"grad",80,194,"vcm",250,4,2,2000,"2"
1,"grad",81,173,"vcm",250,4,2,2000,"2"
1,"grad",82,182,"vcm",250,4,2,2000,"2"
1,"grad",83,185,"vcm",250,4,2,2000,"2"
1,"grad",84,175,"vcm",250,4,2,2000,"2"
1,"grad",85,186,"vcm",250,4,2,2000,"2"
1,"grad",86,188,"vcm",250,4,2,2000,"2"
1,"grad",87,188,"vcm",250,4,2,2000,"2"
1,"grad",88,182,"vcm",250,4,2,2000,"2"
1,"grad",89,173,"vcm",250,4,2,2000,"2"
1,"grad",90,186,"vcm",250,4,2,2000,"2"
1,"grad",91,173,"vcm",250,4,2,2000,"2"
1,"grad",92,184,"vcm",250,4,2,2000,"2"
1,"grad",93,190,"vcm",250,4,2,2000,"2"
1,"grad",94,184,"vcm",250,4,2,2000,"2"
1,"grad",95,177,"vcm",250,4,2,2000,"2"
1,"grad",96,182,"vcm",250,4,2,2000,"2"
1,"grad",97,178,"vcm",250,4,2,2000,"2"
1,"grad",98,179,"vcm",250,4,2,2000,"2"
1,"grad",99,188,"vcm",250,4,2,2000,"2"
1,"grad",100,176,"vcm",250,4,2,2000,"2"
1,"grad",101,193,"vcm",250,4,2,2000,"2"
1,"grad",102,190,"vcm",250,4,2,2000,"2"
1,"grad",103,183,"vcm",250,4,2,2000,"2"
1,"grad",104,187,"vcm",250,4,2,2000,"2"
1,"grad",105,194,"vcm",250,4,2,2000,"2"
1,"grad",106,190,"vcm",250,4,2,2000,"2"
1,"grad",107,182,"vcm",250,4,2,2000,"2"
1,"grad",108,180,"vcm",250,4,2,2000,"2"
1,"grad",109,183,"vcm",250,4,2,2000,"2"
1,"grad",110,186,"vcm",250,4,2,2000,"2"
1,"grad",111,177,"vcm",250,4,2,2000,"2"
1,"grad",112,170,"vcm",250,4,2,2000,"2"
1,"grad",113,186,"vcm",250,4,2,2000,"2"
1,"grad",114,198,"vcm",250,4,2,2000,"2"
1,"grad",115,181,"vcm",250,4,2,2000,"2"
1,"grad",116,188,"vcm",250,4,2,2000,"2"
1,"grad",117,183,"vcm",250,4,2,2000,"2"
1,"grad",118,180,"vcm",250,4,2,2000,"2"
1,"grad",119,195,"vcm",250,4,2,2000,"2"
1,"grad",120,183,"vcm",250,4,2,2000,"2"
1,"grad",121,189,"vcm",250,4,2,2000,"2"
1,"grad",122,177,"vcm",250,4,2,2000,"2"
1,"grad",123,193,"vcm",250,4,2,2000,"2"
1,"grad",124,192,"vcm",250,4,2,2000,"2"
1,"grad",125,185,"vcm",250,4,2,2000,"2"
1,"grad",126,173,"vcm",250,4,2,2000,"2"
1,"grad",127,177,"vcm",250,4,2,2000,"2"
1,"grad",128,183,"vcm",250,4,2,2000,"2"
1,"grad",129,188,"vcm",250,4,2,2000,"2"
1,"grad",130,174,"vcm",250,4,2,2000,"2"
1,"grad",131,192,"vcm",250,4,2,2000,"2"
1,"grad",132,180,"vcm",250,4,2,2000,"2"
1,"grad",133,197,"vcm",250,4,2,2000,"2"
1,"grad",134,184,"vcm",250,4,2,2000,"2"
1,"grad",135,178,"vcm",250,4,2,2000,"2"
1,"grad",136,176,"vcm",250,4,2,2000,"2"
1,"grad",137,180,"vcm",250,4,2,2000,"2"
1,"grad",138,176,"vcm",250,4,2,2000,"2"
1,"grad",139,178,"vcm",250,4,2,2000,"2"
1,"grad",140,177,"vcm",250,4,2,2000,"2"
1,"grad",141,190,"vcm",250,4,2,2000,"2"
1,"grad",142,182,"vcm",250,4,2,2000,"2"
1,"grad",143,180,"vcm",250,4,2,2000,"2"
1,"grad",144,182,"vcm",250,4,2,2000,"2"
1,"grad",145,179,"vcm",250,4,2,2000,"2"
1,"grad",146,178,"vcm",250,4,2,2000,"2"
1,"grad",147,187,"vcm",250,4,2,2000,"2"
1,"grad",148,190,"vcm",250,4,2,2000,"2"
1,"grad",149,180,"vcm",250,4,2,2000,"2"
1,"grad",150,191,"vcm",250,4,2,2000,"2"
1,"grad",151,183,"vcm",250,4,2,2000,"2"
1,"grad",152,180,"vcm",250,4,2,2000,"2"
1,"grad",153,180,"vcm",250,4,2,2000,"2"
1,"grad",154,193,"vcm",250,4,2,2000,"2"
1,"grad",155,191,"vcm",250,4,2,2000,"2"
1,"grad",156,186,"vcm",250,4,2,2000,"2"
1,"grad",157,191,"vcm",250,4,2,2000,"2"
1,"grad",158,179,"vcm",250,4,2,2000,"2"
1,"grad",159,189,"vcm",250,4,2,2000,"2"
1,"grad",160,195,"vcm",250,4,2,2000,"2"
1,"grad",161,184,"vcm",250,4,2,2000,"2"
1,"grad",162,189,"vcm",250,4,2,2000,"2"
1,"grad",163,188,"vcm",250,4,2,2000,"2"
1,"grad",164,182,"vcm",250,4,2,2000,"2"
1,"grad",165,178,"vcm",250,4,2,2000,"2"
1,"grad",166,184,"vcm",250,4,2,2000,"2"
1,"grad",167,192,"vcm",250,4,2,2000,"2"
1,"grad",168,180,"vcm",250,4,2,2000,"2"
1,"grad",169,180,"vcm",250,4,2,2000,"2"
1,"grad",170,181,"vcm",250,4,2,2000,"2"
1,"grad",171,174,"vcm",250,4,2,2000,"2"
1,"grad",172,185,"vcm",250,4,2,2000,"2"
1,"grad",173,181,"vcm",250,4,2,2000,"2"
1,"grad",174,186,"vcm",250,4,2,2000,"2"
1,"grad",175,177,"vcm",250,4,2,2000,"2"
1,"grad",176,181,"vcm",250,4,2,2000,"2"
1,"grad",177,187,"vcm",250,4,2,2000,"2"
1,"grad",178,175,"vcm",250,4,2,2000,"2"
1,"grad",179,179,"vcm",250,4,2,2000,"2"
1,"grad",180,187,"vcm",250,4,2,2000,"2"
1,"grad",181,178,"vcm",250,4,2,2000,"2"
1,"grad",182,184,"vcm",250,4,2,2000,"2"
1,"grad",183,188,"vcm",250,4,2,2000,"2"
1,"grad",184,189,"vcm",250,4,2,2000,"2"
1,"grad",185,186,"vcm",250,4,2,2000,"2"
1,"grad",186,177,"vcm",250,4,2,2000,"2"
1,"grad",187,177,"vcm",250,4,2,2000,"2"
1,"grad",188,170,"vcm",250,4,2,2000,"2"
1,"grad",189,188,"vcm",250,4,2,2000,"2"
1,"grad",190,178,"vcm",250,4,2,2000,"2"
1,"grad",191,188,"vcm",250,4,2,2000,"2"
1,"grad",192,186,"vcm",250,4,2,2000,"2"
1,"grad",193,186,"vcm",250,4,2,2000,"2"
1,"grad",194,184,"vcm",250,4,2,2000,"2"
1,"grad",195,187,"vcm",250,4,2,2000,"2"
1,"grad",196,190,"vcm",250,4,2,2000,"2"
1,"grad",197,182,"vcm",250,4,2,2000,"2"
1,"grad",198,181,"vcm",250,4,2,2000,"2"
1,"grad",199,189,"vcm",250,4,2,2000,"2"
1,"grad",200,176,"vcm",250,4,2,2000,"2"
1,"grad",201,189,"vcm",250,4,2,2000,"2"
1,"grad",202,188,"vcm",250,4,2,2000,"2"
1,"grad",203,185,"vcm",250,4,2,2000,"2"
1,"grad",204,197,"vcm",250,4,2,2000,"2"
1,"grad",205,185,"vcm",250,4,2,2000,"2"
1,"grad",206,184,"vcm",250,4,2,2000,"2"
1,"grad",207,190,"vcm",250,4,2,2000,"2"
1,"grad",208,174,"vcm",250,4,2,2000,"2"
1,"grad",209,188,"vcm",250,4,2,2000,"2"
1,"grad",210,186,"vcm",250,4,2,2000,"2"
1,"grad",211,191,"vcm",250,4,2,2000,"2"
1,"grad",212,189,"vcm",250,4,2,2000,"2"
1,"grad",213,190,"vcm",250,4,2,2000,"2"
1,"grad",214,186,"vcm",250,4,2,2000,"2"
1,"grad",215,191,"vcm",250,4,2,2000,"2"
1,"grad",216,188,"vcm",250,4,2,2000,"2"
1,"grad",217,190,"vcm",250,4,2,2000,"2"
1,"grad",218,181,"vcm",250,4,2,2000,"2"
1,"grad",219,183,"vcm",250,4,2,2000,"2"
1,"grad",220,189,"vcm",250,4,2,2000,"2"
1,"grad",221,184,"vcm",250,4,2,2000,"2"
1,"grad",222,184,"vcm",250,4,2,2000,"2"
1,"grad",223,186,"vcm",250,4,2,2000,"2"
1,"grad",224,185,"vcm",250,4,2,2000,"2"
1,"grad",225,179,"vcm",250,4,2,2000,"2"
1,"grad",226,188,"vcm",250,4,2,2000,"2"
1,"grad",227,184,"vcm",250,4,2,2000,"2"
1,"grad",228,189,"vcm",250,4,2,2000,"2"
1,"grad",229,186,"vcm",250,4,2,2000,"2"
1,"grad",230,187,"vcm",250,4,2,2000,"2"
1,"grad",231,183,"vcm",250,4,2,2000,"2"
1,"grad",232,189,"vcm",250,4,2,2000,"2"
1,"grad",233,188,"vcm",250,4,2,2000,"2"
1,"grad",234,177,"vcm",250,4,2,2000,"2"
1,"grad",235,187,"vcm",250,4,2,2000,"2"
1,"grad",236,188,"vcm",250,4,2,2000,"2"
1,"grad",237,170,"vcm",250,4,2,2000,"2"
1,"grad",238,185,"vcm",250,4,2,2000,"2"
1,"grad",239,183,"vcm",250,4,2,2000,"2"
1,"grad",240,189,"vcm",250,4,2,2000,"2"
1,"grad",241,201,"vcm",250,4,2,2000,"2"
1,"grad",242,177,"vcm",250,4,2,2000,"2"
1,"grad",243,180,"vcm",250,4,2,2000,"2"
1,"grad",244,185,"vcm",250,4,2,2000,"2"
1,"grad",245,183,"vcm",250,4,2,2000,"2"
1,"grad",246,196,"vcm",250,4,2,2000,"2"
1,"grad",247,178,"vcm",250,4,2,2000,"2"
1,"grad",248,178,"vcm",250,4,2,2000,"2"
1,"grad",249,186,"vcm",250,4,2,2000,"2"
1,"grad",250,188,"vcm",250,4,2,2000,"2"
1,"fpt1",1,193,"vcm",250,4,2,2000,"2"
1,"fpt1",2,198,"vcm",250,4,2,2000,"2"
1,"fpt1",3,186,"vcm",250,4,2,2000,"2"
1,"fpt1",4,183,"vcm",250,4,2,2000,"2"
1,"fpt1",5,199,"vcm",250,4,2,2000,"2"
1,"fpt1",6,186,"vcm",250,4,2,2000,"2"
1,"fpt1",7,185,"vcm",250,4,2,2000,"2"
1,"fpt1",8,180,"vcm",250,4,2,2000,"2"
1,"fpt1",9,188,"vcm",250,4,2,2000,"2"
1,"fpt1",10,183,"vcm",250,4,2,2000,"2"
1,"fpt1",11,185,"vcm",250,4,2,2000,"2"
1,"fpt1",12,197,"vcm",250,4,2,2000,"2"
1,"fpt1",13,181,"vcm",250,4,2,2000,"2"
1,"fpt1",14,186,"vcm",250,4,2,2000,"2"
1,"fpt1",15,194,"vcm",250,4,2,2000,"2"
1,"fpt1",16,192,"vcm",250,4,2,2000,"2"
1,"fpt1",17,178,"vcm",250,4,2,2000,"2"
1,"fpt1",18,185,"vcm",250,4,2,2000,"2"
1,"fpt1",19,195,"vcm",250,4,2,2000,"2"
1,"fpt1",20,188,"vcm",250,4,2,2000,"2"
1,"fpt1",21,185,"vcm",250,4,2,2000,"2"
1,"fpt1",22,192,"vcm",250,4,2,2000,"2"
1,"fpt1",23,192,"vcm",250,4,2,2000,"2"
1,"fpt1",24,187,"vcm",250,4,2,2000,"2"
1,"fpt1",25,192,"vcm",250,4,2,2000,"2"
1,"fpt1",26,189,"vcm",250,4,2,2000,"2"
1,"fpt1",27,180,"vcm",250,4,2,2000,"2"
1,"fpt1",28,193,"vcm",250,4,2,2000,"2"
1,"fpt1",29,186,"vcm",250,4,2,2000,"2"
1,"fpt1",30,202,"vcm",250,4,2,2000,"2"
1,"fpt1",31,195,"vcm",250,4,2,2000,"2"
1,"fpt1",32,191,"vcm",250,4,2,2000,"2"
1,"fpt1",33,192,"vcm",250,4,2,2000,"2"
1,"fpt1",34,184,"vcm",250,4,2,2000,"2"
1,"fpt1",35,181,"vcm",250,4,2,2000,"2"
1,"fpt1",36,186,"vcm",250,4,2,2000,"2"
1,"fpt1",37,185,"vcm",250,4,2,2000,"2"
1,"fpt1",38,184,"vcm",250,4,2,2000,"2"
1,"fpt1",39,176,"vcm",250,4,2,2000,"2"
1,"fpt1",40,179,"vcm",250,4,2,2000,"2"
1,"fpt1",41,178,"vcm",250,4,2,2000,"2"
1,"fpt1",42,188,"vcm",250,4,2,2000,"2"
1,"fpt1",43,185,"vcm",250,4,2,2000,"2"
1,"fpt1",44,200,"vcm",250,4,2,2000,"2"
1,"fpt1",45,192,"vcm",250,4,2,2000,"2"
1,"fpt1",46,188,"vcm",250,4,2,2000,"2"
1,"fpt1",47,191,"vcm",250,4,2,2000,"2"
1,"fpt1",48,183,"vcm",250,4,2,2000,"2"
1,"fpt1",49,180,"vcm",250,4,2,2000,"2"
1,"fpt1",50,173,"vcm",250,4,2,2000,"2"
1,"fpt1",51,192,"vcm",250,4,2,2000,"2"
1,"fpt1",52,193,"vcm",250,4,2,2000,"2"
1,"fpt1",53,185,"vcm",250,4,2,2000,"2"
1,"fpt1",54,181,"vcm",250,4,2,2000,"2"
1,"fpt1",55,183,"vcm",250,4,2,2000,"2"
1,"fpt1",56,190,"vcm",250,4,2,2000,"2"
1,"fpt1",57,190,"vcm",250,4,2,2000,"2"
1,"fpt1",58,183,"vcm",250,4,2,2000,"2"
1,"fpt1",59,175,"vcm",250,4,2,2000,"2"
1,"fpt1",60,168,"vcm",250,4,2,2000,"2"
1,"fpt1",61,184,"vcm",250,4,2,2000,"2"
1,"fpt1",62,193,"vcm",250,4,2,2000,"2"
1,"fpt1",63,187,"vcm",250,4,2,2000,"2"
1,"fpt1",64,185,"vcm",250,4,2,2000,"2"
1,"fpt1",65,179,"vcm",250,4,2,2000,"2"
1,"fpt1",66,180,"vcm",250,4,2,2000,"2"
1,"fpt1",67,187,"vcm",250,4,2,2000,"2"
1,"fpt1",68,189,"vcm",250,4,2,2000,"2"
1,"fpt1",69,186,"vcm",250,4,2,2000,"2"
1,"fpt1",70,184,"vcm",250,4,2,2000,"2"
1,"fpt1",71,191,"vcm",250,4,2,2000,"2"
1,"fpt1",72,174,"vcm",250,4,2,2000,"2"
1,"fpt1",73,185,"vcm",250,4,2,2000,"2"
1,"fpt1",74,189,"vcm",250,4,2,2000,"2"
1,"fpt1",75,183,"vcm",250,4,2,2000,"2"
1,"fpt1",76,189,"vcm",250,4,2,2000,"2"
1,"fpt1",77,192,"vcm",250,4,2,2000,"2"
1,"fpt1",78,193,"vcm",250,4,2,2000,"2"
1,"fpt1",79,185,"vcm",250,4,2,2000,"2"
1,"fpt1",80,192,"vcm",250,4,2,2000,"2"
1,"fpt1",81,189,"vcm",250,4,2,2000,"2"
1,"fpt1",82,192,"vcm",250,4,2,2000,"2"
1,"fpt1",83,198,"vcm",250,4,2,2000,"2"
1,"fpt1",84,198,"vcm",250,4,2,2000,"2"
1,"fpt1",85,184,"vcm",250,4,2,2000,"2"
1,"fpt1",86,187,"vcm",250,4,2,2000,"2"
1,"fpt1",87,194,"vcm",250,4,2,2000,"2"
1,"fpt1",88,187,"vcm",250,4,2,2000,"2"
1,"fpt1",89,187,"vcm",250,4,2,2000,"2"
1,"fpt1",90,190,"vcm",250,4,2,2000,"2"
1,"fpt1",91,187,"vcm",250,4,2,2000,"2"
1,"fpt1",92,188,"vcm",250,4,2,2000,"2"
1,"fpt1",93,187,"vcm",250,4,2,2000,"2"
1,"fpt1",94,191,"vcm",250,4,2,2000,"2"
1,"fpt1",95,188,"vcm",250,4,2,2000,"2"
1,"fpt1",96,190,"vcm",250,4,2,2000,"2"
1,"fpt1",97,186,"vcm",250,4,2,2000,"2"
1,"fpt1",98,188,"vcm",250,4,2,2000,"2"
1,"fpt1",99,184,"vcm",250,4,2,2000,"2"
1,"fpt1",100,185,"vcm",250,4,2,2000,"2"
1,"fpt1",101,183,"vcm",250,4,2,2000,"2"
1,"fpt1",102,189,"vcm",250,4,2,2000,"2"
1,"fpt1",103,189,"vcm",250,4,2,2000,"2"
1,"fpt1",104,174,"vcm",250,4,2,2000,"2"
1,"fpt1",105,200,"vcm",250,4,2,2000,"2"
1,"fpt1",106,195,"vcm",250,4,2,2000,"2"
1,"fpt1",107,178,"vcm",250,4,2,2000,"2"
1,"fpt1",108,188,"vcm",250,4,2,2000,"2"
1,"fpt1",109,185,"vcm",250,4,2,2000,"2"
1,"fpt1",110,196,"vcm",250,4,2,2000,"2"
1,"fpt1",111,191,"vcm",250,4,2,2000,"2"
1,"fpt1",112,188,"vcm",250,4,2,2000,"2"
1,"fpt1",113,182,"vcm",250,4,2,2000,"2"
1,"fpt1",114,181,"vcm",250,4,2,2000,"2"
1,"fpt1",115,194,"vcm",250,4,2,2000,"2"
1,"fpt1",116,196,"vcm",250,4,2,2000,"2"
1,"fpt1",117,189,"vcm",250,4,2,2000,"2"
1,"fpt1",118,185,"vcm",250,4,2,2000,"2"
1,"fpt1",119,180,"vcm",250,4,2,2000,"2"
1,"fpt1",120,189,"vcm",250,4,2,2000,"2"
1,"fpt1",121,179,"vcm",250,4,2,2000,"2"
1,"fpt1",122,201,"vcm",250,4,2,2000,"2"
1,"fpt1",123,186,"vcm",250,4,2,2000,"2"
1,"fpt1",124,187,"vcm",250,4,2,2000,"2"
1,"fpt1",125,179,"vcm",250,4,2,2000,"2"
1,"fpt1",126,189,"vcm",250,4,2,2000,"2"
1,"fpt1",127,181,"vcm",250,4,2,2000,"2"
1,"fpt1",128,184,"vcm",250,4,2,2000,"2"
1,"fpt1",129,196,"vcm",250,4,2,2000,"2"
1,"fpt1",130,186,"vcm",250,4,2,2000,"2"
1,"fpt1",131,185,"vcm",250,4,2,2000,"2"
1,"fpt1",132,181,"vcm",250,4,2,2000,"2"
1,"fpt1",133,192,"vcm",250,4,2,2000,"2"
1,"fpt1",134,191,"vcm",250,4,2,2000,"2"
1,"fpt1",135,179,"vcm",250,4,2,2000,"2"
1,"fpt1",136,173,"vcm",250,4,2,2000,"2"
1,"fpt1",137,186,"vcm",250,4,2,2000,"2"
1,"fpt1",138,185,"vcm",250,4,2,2000,"2"
1,"fpt1",139,187,"vcm",250,4,2,2000,"2"
1,"fpt1",140,185,"vcm",250,4,2,2000,"2"
1,"fpt1",141,187,"vcm",250,4,2,2000,"2"
1,"fpt1",142,194,"vcm",250,4,2,2000,"2"
1,"fpt1",143,188,"vcm",250,4,2,2000,"2"
1,"fpt1",144,201,"vcm",250,4,2,2000,"2"
1,"fpt1",145,185,"vcm",250,4,2,2000,"2"
1,"fpt1",146,182,"vcm",250,4,2,2000,"2"
1,"fpt1",147,182,"vcm",250,4,2,2000,"2"
1,"fpt1",148,186,"vcm",250,4,2,2000,"2"
1,"fpt1",149,191,"vcm",250,4,2,2000,"2"
1,"fpt1",150,182,"vcm",250,4,2,2000,"2"
1,"fpt1",151,181,"vcm",250,4,2,2000,"2"
1,"fpt1",152,178,"vcm",250,4,2,2000,"2"
1,"fpt1",153,188,"vcm",250,4,2,2000,"2"
1,"fpt1",154,175,"vcm",250,4,2,2000,"2"
1,"fpt1",155,178,"vcm",250,4,2,2000,"2"
1,"fpt1",156,193,"vcm",250,4,2,2000,"2"
1,"fpt1",157,184,"vcm",250,4,2,2000,"2"
1,"fpt1",158,187,"vcm",250,4,2,2000,"2"
1,"fpt1",159,183,"vcm",250,4,2,2000,"2"
1,"fpt1",160,184,"vcm",250,4,2,2000,"2"
1,"fpt1",161,196,"vcm",250,4,2,2000,"2"
1,"fpt1",162,187,"vcm",250,4,2,2000,"2"
1,"fpt1",163,178,"vcm",250,4,2,2000,"2"
1,"fpt1",164,186,"vcm",250,4,2,2000,"2"
1,"fpt1",165,191,"vcm",250,4,2,2000,"2"
1,"fpt1",166,181,"vcm",250,4,2,2000,"2"
1,"fpt1",167,193,"vcm",250,4,2,2000,"2"
1,"fpt1",168,202,"vcm",250,4,2,2000,"2"
1,"fpt1",169,190,"vcm",250,4,2,2000,"2"
1,"fpt1",170,184,"vcm",250,4,2,2000,"2"
1,"fpt1",171,190,"vcm",250,4,2,2000,"2"
1,"fpt1",172,188,"vcm",250,4,2,2000,"2"
1,"fpt1",173,183,"vcm",250,4,2,2000,"2"
1,"fpt1",174,197,"vcm",250,4,2,2000,"2"
1,"fpt1",175,176,"vcm",250,4,2,2000,"2"
1,"fpt1",176,176,"vcm",250,4,2,2000,"2"
1,"fpt1",177,180,"vcm",250,4,2,2000,"2"
1,"fpt1",178,183,"vcm",250,4,2,2000,"2"
1,"fpt1",179,190,"vcm",250,4,2,2000,"2"
1,"fpt1",180,187,"vcm",250,4,2,2000,"2"
1,"fpt1",181,187,"vcm",250,4,2,2000,"2"
1,"fpt1",182,180,"vcm",250,4,2,2000,"2"
1,"fpt1",183,183,"vcm",250,4,2,2000,"2"
1,"fpt1",184,189,"vcm",250,4,2,2000,"2"
1,"fpt1",185,181,"vcm",250,4,2,2000,"2"
1,"fpt1",186,183,"vcm",250,4,2,2000,"2"
1,"fpt1",187,186,"vcm",250,4,2,2000,"2"
1,"fpt1",188,171,"vcm",250,4,2,2000,"2"
1,"fpt1",189,183,"vcm",250,4,2,2000,"2"
1,"fpt1",190,181,"vcm",250,4,2,2000,"2"
1,"fpt1",191,188,"vcm",250,4,2,2000,"2"
1,"fpt1",192,178,"vcm",250,4,2,2000,"2"
1,"fpt1",193,188,"vcm",250,4,2,2000,"2"
1,"fpt1",194,198,"vcm",250,4,2,2000,"2"
1,"fpt1",195,188,"vcm",250,4,2,2000,"2"
1,"fpt1",196,191,"vcm",250,4,2,2000,"2"
1,"fpt1",197,182,"vcm",250,4,2,2000,"2"
1,"fpt1",198,186,"vcm",250,4,2,2000,"2"
1,"fpt1",199,187,"vcm",250,4,2,2000,"2"
1,"fpt1",200,189,"vcm",250,4,2,2000,"2"
1,"fpt1",201,192,"vcm",250,4,2,2000,"2"
1,"fpt1",202,195,"vcm",250,4,2,2000,"2"
1,"fpt1",203,192,"vcm",250,4,2,2000,"2"
1,"fpt1",204,174,"vcm",250,4,2,2000,"2"
1,"fpt1",205,187,"vcm",250,4,2,2000,"2"
1,"fpt1",206,183,"vcm",250,4,2,2000,"2"
1,"fpt1",207,191,"vcm",250,4,2,2000,"2"
1,"fpt1",208,186,"vcm",250,4,2,2000,"2"
1,"fpt1",209,191,"vcm",250,4,2,2000,"2"
1,"fpt1",210,193,"vcm",250,4,2,2000,"2"
1,"fpt1",211,187,"vcm",250,4,2,2000,"2"
1,"fpt1",212,191,"vcm",250,4,2,2000,"2"
1,"fpt1",213,185,"vcm",250,4,2,2000,"2"
1,"fpt1",214,208,"vcm",250,4,2,2000,"2"
1,"fpt1",215,185,"vcm",250,4,2,2000,"2"
1,"fpt1",216,181,"vcm",250,4,2,2000,"2"
1,"fpt1",217,187,"vcm",250,4,2,2000,"2"
1,"fpt1",218,181,"vcm",250,4,2,2000,"2"
1,"fpt1",219,194,"vcm",250,4,2,2000,"2"
1,"fpt1",220,185,"vcm",250,4,2,2000,"2"
1,"fpt1",221,184,"vcm",250,4,2,2000,"2"
1,"fpt1",222,185,"vcm",250,4,2,2000,"2"
1,"fpt1",223,179,"vcm",250,4,2,2000,"2"
1,"fpt1",224,187,"vcm",250,4,2,2000,"2"
1,"fpt1",225,199,"vcm",250,4,2,2000,"2"
1,"fpt1",226,185,"vcm",250,4,2,2000,"2"
1,"fpt1",227,179,"vcm",250,4,2,2000,"2"
1,"fpt1",228,195,"vcm",250,4,2,2000,"2"
1,"fpt1",229,183,"vcm",250,4,2,2000,"2"
1,"fpt1",230,192,"vcm",250,4,2,2000,"2"
1,"fpt1",231,185,"vcm",250,4,2,2000,"2"
