"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",48,36,"vcm",250,16,2,1000,"2"
1,"grad",49,33,"vcm",250,16,2,1000,"2"
1,"grad",50,33,"vcm",250,16,2,1000,"2"
1,"grad",51,35,"vcm",250,16,2,1000,"2"
1,"grad",52,31,"vcm",250,16,2,1000,"2"
1,"grad",53,36,"vcm",250,16,2,1000,"2"
1,"grad",54,40,"vcm",250,16,2,1000,"2"
1,"grad",55,36,"vcm",250,16,2,1000,"2"
1,"grad",56,38,"vcm",250,16,2,1000,"2"
1,"grad",57,32,"vcm",250,16,2,1000,"2"
1,"grad",58,36,"vcm",250,16,2,1000,"2"
1,"grad",59,37,"vcm",250,16,2,1000,"2"
1,"grad",60,30,"vcm",250,16,2,1000,"2"
1,"grad",61,36,"vcm",250,16,2,1000,"2"
1,"grad",62,28,"vcm",250,16,2,1000,"2"
1,"grad",63,37,"vcm",250,16,2,1000,"2"
1,"grad",64,40,"vcm",250,16,2,1000,"2"
1,"grad",65,42,"vcm",250,16,2,1000,"2"
1,"grad",66,33,"vcm",250,16,2,1000,"2"
1,"grad",67,32,"vcm",250,16,2,1000,"2"
1,"grad",68,38,"vcm",250,16,2,1000,"2"
1,"grad",69,34,"vcm",250,16,2,1000,"2"
1,"grad",70,33,"vcm",250,16,2,1000,"2"
1,"grad",71,33,"vcm",250,16,2,1000,"2"
1,"grad",72,28,"vcm",250,16,2,1000,"2"
1,"grad",73,35,"vcm",250,16,2,1000,"2"
1,"grad",74,35,"vcm",250,16,2,1000,"2"
1,"grad",75,35,"vcm",250,16,2,1000,"2"
1,"grad",76,36,"vcm",250,16,2,1000,"2"
1,"grad",77,36,"vcm",250,16,2,1000,"2"
1,"grad",78,40,"vcm",250,16,2,1000,"2"
1,"grad",79,29,"vcm",250,16,2,1000,"2"
1,"grad",80,36,"vcm",250,16,2,1000,"2"
1,"grad",81,41,"vcm",250,16,2,1000,"2"
1,"grad",82,32,"vcm",250,16,2,1000,"2"
1,"grad",83,38,"vcm",250,16,2,1000,"2"
1,"grad",84,42,"vcm",250,16,2,1000,"2"
1,"grad",85,26,"vcm",250,16,2,1000,"2"
1,"grad",86,35,"vcm",250,16,2,1000,"2"
1,"grad",87,32,"vcm",250,16,2,1000,"2"
1,"grad",88,33,"vcm",250,16,2,1000,"2"
1,"grad",89,32,"vcm",250,16,2,1000,"2"
1,"grad",90,31,"vcm",250,16,2,1000,"2"
1,"grad",91,29,"vcm",250,16,2,1000,"2"
1,"grad",92,35,"vcm",250,16,2,1000,"2"
1,"grad",93,33,"vcm",250,16,2,1000,"2"
1,"grad",94,34,"vcm",250,16,2,1000,"2"
1,"grad",95,32,"vcm",250,16,2,1000,"2"
1,"grad",96,33,"vcm",250,16,2,1000,"2"
1,"grad",97,39,"vcm",250,16,2,1000,"2"
1,"grad",98,29,"vcm",250,16,2,1000,"2"
1,"grad",99,33,"vcm",250,16,2,1000,"2"
1,"grad",100,34,"vcm",250,16,2,1000,"2"
1,"grad",101,33,"vcm",250,16,2,1000,"2"
1,"grad",102,43,"vcm",250,16,2,1000,"2"
1,"grad",103,36,"vcm",250,16,2,1000,"2"
1,"grad",104,36,"vcm",250,16,2,1000,"2"
1,"grad",105,35,"vcm",250,16,2,1000,"2"
1,"grad",106,35,"vcm",250,16,2,1000,"2"
1,"grad",107,33,"vcm",250,16,2,1000,"2"
1,"grad",108,30,"vcm",250,16,2,1000,"2"
1,"grad",109,42,"vcm",250,16,2,1000,"2"
1,"grad",110,32,"vcm",250,16,2,1000,"2"
1,"grad",111,28,"vcm",250,16,2,1000,"2"
1,"grad",112,31,"vcm",250,16,2,1000,"2"
1,"grad",113,36,"vcm",250,16,2,1000,"2"
1,"grad",114,38,"vcm",250,16,2,1000,"2"
1,"grad",115,31,"vcm",250,16,2,1000,"2"
1,"grad",116,32,"vcm",250,16,2,1000,"2"
1,"grad",117,31,"vcm",250,16,2,1000,"2"
1,"grad",118,30,"vcm",250,16,2,1000,"2"
1,"grad",119,39,"vcm",250,16,2,1000,"2"
1,"grad",120,37,"vcm",250,16,2,1000,"2"
1,"grad",121,33,"vcm",250,16,2,1000,"2"
1,"grad",122,41,"vcm",250,16,2,1000,"2"
1,"grad",123,34,"vcm",250,16,2,1000,"2"
1,"grad",124,37,"vcm",250,16,2,1000,"2"
1,"grad",125,31,"vcm",250,16,2,1000,"2"
1,"grad",126,35,"vcm",250,16,2,1000,"2"
1,"grad",127,38,"vcm",250,16,2,1000,"2"
1,"grad",128,35,"vcm",250,16,2,1000,"2"
1,"grad",129,33,"vcm",250,16,2,1000,"2"
1,"grad",130,31,"vcm",250,16,2,1000,"2"
1,"grad",131,31,"vcm",250,16,2,1000,"2"
1,"grad",132,38,"vcm",250,16,2,1000,"2"
1,"grad",133,34,"vcm",250,16,2,1000,"2"
1,"grad",134,32,"vcm",250,16,2,1000,"2"
1,"grad",135,30,"vcm",250,16,2,1000,"2"
1,"grad",136,29,"vcm",250,16,2,1000,"2"
1,"grad",137,32,"vcm",250,16,2,1000,"2"
1,"grad",138,33,"vcm",250,16,2,1000,"2"
1,"grad",139,37,"vcm",250,16,2,1000,"2"
1,"grad",140,30,"vcm",250,16,2,1000,"2"
1,"grad",141,40,"vcm",250,16,2,1000,"2"
1,"grad",142,32,"vcm",250,16,2,1000,"2"
1,"grad",143,39,"vcm",250,16,2,1000,"2"
1,"grad",144,38,"vcm",250,16,2,1000,"2"
1,"grad",145,31,"vcm",250,16,2,1000,"2"
1,"grad",146,30,"vcm",250,16,2,1000,"2"
1,"grad",147,36,"vcm",250,16,2,1000,"2"
1,"grad",148,37,"vcm",250,16,2,1000,"2"
1,"grad",149,38,"vcm",250,16,2,1000,"2"
1,"grad",150,32,"vcm",250,16,2,1000,"2"
1,"grad",151,31,"vcm",250,16,2,1000,"2"
1,"grad",152,31,"vcm",250,16,2,1000,"2"
1,"grad",153,34,"vcm",250,16,2,1000,"2"
1,"grad",154,41,"vcm",250,16,2,1000,"2"
1,"grad",155,31,"vcm",250,16,2,1000,"2"
1,"grad",156,37,"vcm",250,16,2,1000,"2"
1,"grad",157,34,"vcm",250,16,2,1000,"2"
1,"grad",158,39,"vcm",250,16,2,1000,"2"
1,"grad",159,35,"vcm",250,16,2,1000,"2"
1,"grad",160,37,"vcm",250,16,2,1000,"2"
1,"grad",161,33,"vcm",250,16,2,1000,"2"
1,"grad",162,34,"vcm",250,16,2,1000,"2"
1,"grad",163,34,"vcm",250,16,2,1000,"2"
1,"grad",164,38,"vcm",250,16,2,1000,"2"
1,"grad",165,30,"vcm",250,16,2,1000,"2"
1,"grad",166,30,"vcm",250,16,2,1000,"2"
1,"grad",167,36,"vcm",250,16,2,1000,"2"
1,"grad",168,39,"vcm",250,16,2,1000,"2"
1,"grad",169,38,"vcm",250,16,2,1000,"2"
1,"grad",170,30,"vcm",250,16,2,1000,"2"
1,"grad",171,32,"vcm",250,16,2,1000,"2"
1,"grad",172,34,"vcm",250,16,2,1000,"2"
1,"grad",173,35,"vcm",250,16,2,1000,"2"
1,"grad",174,28,"vcm",250,16,2,1000,"2"
1,"grad",175,34,"vcm",250,16,2,1000,"2"
1,"grad",176,36,"vcm",250,16,2,1000,"2"
1,"grad",177,36,"vcm",250,16,2,1000,"2"
1,"grad",178,32,"vcm",250,16,2,1000,"2"
1,"grad",179,35,"vcm",250,16,2,1000,"2"
1,"grad",180,38,"vcm",250,16,2,1000,"2"
1,"grad",181,38,"vcm",250,16,2,1000,"2"
1,"grad",182,35,"vcm",250,16,2,1000,"2"
1,"grad",183,36,"vcm",250,16,2,1000,"2"
1,"grad",184,33,"vcm",250,16,2,1000,"2"
1,"grad",185,36,"vcm",250,16,2,1000,"2"
1,"grad",186,34,"vcm",250,16,2,1000,"2"
1,"grad",187,36,"vcm",250,16,2,1000,"2"
1,"grad",188,35,"vcm",250,16,2,1000,"2"
1,"grad",189,32,"vcm",250,16,2,1000,"2"
1,"grad",190,34,"vcm",250,16,2,1000,"2"
1,"grad",191,34,"vcm",250,16,2,1000,"2"
1,"grad",192,30,"vcm",250,16,2,1000,"2"
1,"grad",193,29,"vcm",250,16,2,1000,"2"
1,"grad",194,34,"vcm",250,16,2,1000,"2"
1,"grad",195,28,"vcm",250,16,2,1000,"2"
1,"grad",196,42,"vcm",250,16,2,1000,"2"
1,"grad",197,37,"vcm",250,16,2,1000,"2"
1,"grad",198,32,"vcm",250,16,2,1000,"2"
1,"grad",199,37,"vcm",250,16,2,1000,"2"
1,"grad",200,31,"vcm",250,16,2,1000,"2"
1,"grad",201,29,"vcm",250,16,2,1000,"2"
1,"grad",202,34,"vcm",250,16,2,1000,"2"
1,"grad",203,32,"vcm",250,16,2,1000,"2"
1,"grad",204,30,"vcm",250,16,2,1000,"2"
1,"grad",205,34,"vcm",250,16,2,1000,"2"
1,"grad",206,31,"vcm",250,16,2,1000,"2"
1,"grad",207,41,"vcm",250,16,2,1000,"2"
1,"grad",208,33,"vcm",250,16,2,1000,"2"
1,"grad",209,33,"vcm",250,16,2,1000,"2"
1,"grad",210,34,"vcm",250,16,2,1000,"2"
1,"grad",211,35,"vcm",250,16,2,1000,"2"
1,"grad",212,40,"vcm",250,16,2,1000,"2"
1,"grad",213,35,"vcm",250,16,2,1000,"2"
1,"grad",214,31,"vcm",250,16,2,1000,"2"
1,"grad",215,34,"vcm",250,16,2,1000,"2"
1,"grad",216,36,"vcm",250,16,2,1000,"2"
1,"grad",217,38,"vcm",250,16,2,1000,"2"
1,"grad",218,30,"vcm",250,16,2,1000,"2"
1,"grad",219,37,"vcm",250,16,2,1000,"2"
1,"grad",220,29,"vcm",250,16,2,1000,"2"
1,"grad",221,39,"vcm",250,16,2,1000,"2"
1,"grad",222,33,"vcm",250,16,2,1000,"2"
1,"grad",223,33,"vcm",250,16,2,1000,"2"
1,"grad",224,29,"vcm",250,16,2,1000,"2"
1,"grad",225,34,"vcm",250,16,2,1000,"2"
1,"grad",226,39,"vcm",250,16,2,1000,"2"
1,"grad",227,33,"vcm",250,16,2,1000,"2"
1,"grad",228,36,"vcm",250,16,2,1000,"2"
1,"grad",229,31,"vcm",250,16,2,1000,"2"
1,"grad",230,35,"vcm",250,16,2,1000,"2"
1,"grad",231,36,"vcm",250,16,2,1000,"2"
1,"grad",232,30,"vcm",250,16,2,1000,"2"
1,"grad",233,33,"vcm",250,16,2,1000,"2"
1,"grad",234,32,"vcm",250,16,2,1000,"2"
1,"grad",235,31,"vcm",250,16,2,1000,"2"
1,"grad",236,36,"vcm",250,16,2,1000,"2"
1,"grad",237,36,"vcm",250,16,2,1000,"2"
1,"grad",238,32,"vcm",250,16,2,1000,"2"
1,"grad",239,35,"vcm",250,16,2,1000,"2"
1,"grad",240,29,"vcm",250,16,2,1000,"2"
1,"grad",241,37,"vcm",250,16,2,1000,"2"
1,"grad",242,35,"vcm",250,16,2,1000,"2"
1,"grad",243,34,"vcm",250,16,2,1000,"2"
1,"grad",244,35,"vcm",250,16,2,1000,"2"
1,"grad",245,33,"vcm",250,16,2,1000,"2"
1,"grad",246,33,"vcm",250,16,2,1000,"2"
1,"grad",247,39,"vcm",250,16,2,1000,"2"
1,"grad",248,34,"vcm",250,16,2,1000,"2"
1,"grad",249,36,"vcm",250,16,2,1000,"2"
1,"grad",250,39,"vcm",250,16,2,1000,"2"
1,"fpt1",1,44,"vcm",250,16,2,1000,"2"
1,"fpt1",2,33,"vcm",250,16,2,1000,"2"
1,"fpt1",3,36,"vcm",250,16,2,1000,"2"
1,"fpt1",4,43,"vcm",250,16,2,1000,"2"
1,"fpt1",5,34,"vcm",250,16,2,1000,"2"
1,"fpt1",6,39,"vcm",250,16,2,1000,"2"
1,"fpt1",7,35,"vcm",250,16,2,1000,"2"
1,"fpt1",8,35,"vcm",250,16,2,1000,"2"
1,"fpt1",9,41,"vcm",250,16,2,1000,"2"
1,"fpt1",10,40,"vcm",250,16,2,1000,"2"
1,"fpt1",11,38,"vcm",250,16,2,1000,"2"
1,"fpt1",12,40,"vcm",250,16,2,1000,"2"
1,"fpt1",13,36,"vcm",250,16,2,1000,"2"
1,"fpt1",14,37,"vcm",250,16,2,1000,"2"
1,"fpt1",15,37,"vcm",250,16,2,1000,"2"
1,"fpt1",16,38,"vcm",250,16,2,1000,"2"
1,"fpt1",17,32,"vcm",250,16,2,1000,"2"
1,"fpt1",18,33,"vcm",250,16,2,1000,"2"
1,"fpt1",19,36,"vcm",250,16,2,1000,"2"
1,"fpt1",20,43,"vcm",250,16,2,1000,"2"
1,"fpt1",21,39,"vcm",250,16,2,1000,"2"
1,"fpt1",22,36,"vcm",250,16,2,1000,"2"
1,"fpt1",23,35,"vcm",250,16,2,1000,"2"
1,"fpt1",24,35,"vcm",250,16,2,1000,"2"
1,"fpt1",25,34,"vcm",250,16,2,1000,"2"
1,"fpt1",26,35,"vcm",250,16,2,1000,"2"
1,"fpt1",27,36,"vcm",250,16,2,1000,"2"
1,"fpt1",28,41,"vcm",250,16,2,1000,"2"
1,"fpt1",29,36,"vcm",250,16,2,1000,"2"
1,"fpt1",30,34,"vcm",250,16,2,1000,"2"
1,"fpt1",31,37,"vcm",250,16,2,1000,"2"
1,"fpt1",32,34,"vcm",250,16,2,1000,"2"
1,"fpt1",33,33,"vcm",250,16,2,1000,"2"
1,"fpt1",34,36,"vcm",250,16,2,1000,"2"
1,"fpt1",35,37,"vcm",250,16,2,1000,"2"
1,"fpt1",36,36,"vcm",250,16,2,1000,"2"
1,"fpt1",37,38,"vcm",250,16,2,1000,"2"
1,"fpt1",38,36,"vcm",250,16,2,1000,"2"
1,"fpt1",39,37,"vcm",250,16,2,1000,"2"
1,"fpt1",40,45,"vcm",250,16,2,1000,"2"
1,"fpt1",41,32,"vcm",250,16,2,1000,"2"
1,"fpt1",42,33,"vcm",250,16,2,1000,"2"
1,"fpt1",43,29,"vcm",250,16,2,1000,"2"
1,"fpt1",44,37,"vcm",250,16,2,1000,"2"
1,"fpt1",45,37,"vcm",250,16,2,1000,"2"
1,"fpt1",46,39,"vcm",250,16,2,1000,"2"
1,"fpt1",47,34,"vcm",250,16,2,1000,"2"
1,"fpt1",48,31,"vcm",250,16,2,1000,"2"
1,"fpt1",49,36,"vcm",250,16,2,1000,"2"
1,"fpt1",50,29,"vcm",250,16,2,1000,"2"
1,"fpt1",51,34,"vcm",250,16,2,1000,"2"
1,"fpt1",52,37,"vcm",250,16,2,1000,"2"
1,"fpt1",53,35,"vcm",250,16,2,1000,"2"
1,"fpt1",54,36,"vcm",250,16,2,1000,"2"
1,"fpt1",55,41,"vcm",250,16,2,1000,"2"
1,"fpt1",56,39,"vcm",250,16,2,1000,"2"
1,"fpt1",57,39,"vcm",250,16,2,1000,"2"
1,"fpt1",58,36,"vcm",250,16,2,1000,"2"
1,"fpt1",59,33,"vcm",250,16,2,1000,"2"
1,"fpt1",60,37,"vcm",250,16,2,1000,"2"
1,"fpt1",61,40,"vcm",250,16,2,1000,"2"
1,"fpt1",62,40,"vcm",250,16,2,1000,"2"
1,"fpt1",63,43,"vcm",250,16,2,1000,"2"
1,"fpt1",64,29,"vcm",250,16,2,1000,"2"
1,"fpt1",65,34,"vcm",250,16,2,1000,"2"
1,"fpt1",66,39,"vcm",250,16,2,1000,"2"
1,"fpt1",67,32,"vcm",250,16,2,1000,"2"
1,"fpt1",68,41,"vcm",250,16,2,1000,"2"
1,"fpt1",69,37,"vcm",250,16,2,1000,"2"
1,"fpt1",70,34,"vcm",250,16,2,1000,"2"
1,"fpt1",71,31,"vcm",250,16,2,1000,"2"
1,"fpt1",72,39,"vcm",250,16,2,1000,"2"
1,"fpt1",73,39,"vcm",250,16,2,1000,"2"
1,"fpt1",74,40,"vcm",250,16,2,1000,"2"
1,"fpt1",75,34,"vcm",250,16,2,1000,"2"
1,"fpt1",76,36,"vcm",250,16,2,1000,"2"
1,"fpt1",77,39,"vcm",250,16,2,1000,"2"
1,"fpt1",78,35,"vcm",250,16,2,1000,"2"
1,"fpt1",79,44,"vcm",250,16,2,1000,"2"
1,"fpt1",80,36,"vcm",250,16,2,1000,"2"
1,"fpt1",81,33,"vcm",250,16,2,1000,"2"
1,"fpt1",82,34,"vcm",250,16,2,1000,"2"
1,"fpt1",83,29,"vcm",250,16,2,1000,"2"
1,"fpt1",84,42,"vcm",250,16,2,1000,"2"
1,"fpt1",85,37,"vcm",250,16,2,1000,"2"
1,"fpt1",86,35,"vcm",250,16,2,1000,"2"
1,"fpt1",87,40,"vcm",250,16,2,1000,"2"
1,"fpt1",88,40,"vcm",250,16,2,1000,"2"
1,"fpt1",89,37,"vcm",250,16,2,1000,"2"
1,"fpt1",90,34,"vcm",250,16,2,1000,"2"
1,"fpt1",91,37,"vcm",250,16,2,1000,"2"
1,"fpt1",92,35,"vcm",250,16,2,1000,"2"
1,"fpt1",93,40,"vcm",250,16,2,1000,"2"
1,"fpt1",94,35,"vcm",250,16,2,1000,"2"
1,"fpt1",95,36,"vcm",250,16,2,1000,"2"
1,"fpt1",96,37,"vcm",250,16,2,1000,"2"
1,"fpt1",97,39,"vcm",250,16,2,1000,"2"
1,"fpt1",98,31,"vcm",250,16,2,1000,"2"
1,"fpt1",99,34,"vcm",250,16,2,1000,"2"
1,"fpt1",100,39,"vcm",250,16,2,1000,"2"
1,"fpt1",101,37,"vcm",250,16,2,1000,"2"
1,"fpt1",102,37,"vcm",250,16,2,1000,"2"
1,"fpt1",103,35,"vcm",250,16,2,1000,"2"
1,"fpt1",104,39,"vcm",250,16,2,1000,"2"
1,"fpt1",105,40,"vcm",250,16,2,1000,"2"
1,"fpt1",106,41,"vcm",250,16,2,1000,"2"
1,"fpt1",107,39,"vcm",250,16,2,1000,"2"
1,"fpt1",108,37,"vcm",250,16,2,1000,"2"
1,"fpt1",109,41,"vcm",250,16,2,1000,"2"
1,"fpt1",110,44,"vcm",250,16,2,1000,"2"
1,"fpt1",111,38,"vcm",250,16,2,1000,"2"
1,"fpt1",112,36,"vcm",250,16,2,1000,"2"
1,"fpt1",113,46,"vcm",250,16,2,1000,"2"
1,"fpt1",114,36,"vcm",250,16,2,1000,"2"
1,"fpt1",115,32,"vcm",250,16,2,1000,"2"
1,"fpt1",116,38,"vcm",250,16,2,1000,"2"
1,"fpt1",117,34,"vcm",250,16,2,1000,"2"
1,"fpt1",118,34,"vcm",250,16,2,1000,"2"
1,"fpt1",119,31,"vcm",250,16,2,1000,"2"
1,"fpt1",120,36,"vcm",250,16,2,1000,"2"
1,"fpt1",121,33,"vcm",250,16,2,1000,"2"
1,"fpt1",122,38,"vcm",250,16,2,1000,"2"
1,"fpt1",123,38,"vcm",250,16,2,1000,"2"
1,"fpt1",124,32,"vcm",250,16,2,1000,"2"
1,"fpt1",125,37,"vcm",250,16,2,1000,"2"
1,"fpt1",126,37,"vcm",250,16,2,1000,"2"
1,"fpt1",127,34,"vcm",250,16,2,1000,"2"
1,"fpt1",128,37,"vcm",250,16,2,1000,"2"
1,"fpt1",129,33,"vcm",250,16,2,1000,"2"
1,"fpt1",130,34,"vcm",250,16,2,1000,"2"
1,"fpt1",131,33,"vcm",250,16,2,1000,"2"
1,"fpt1",132,35,"vcm",250,16,2,1000,"2"
1,"fpt1",133,35,"vcm",250,16,2,1000,"2"
1,"fpt1",134,43,"vcm",250,16,2,1000,"2"
1,"fpt1",135,43,"vcm",250,16,2,1000,"2"
1,"fpt1",136,42,"vcm",250,16,2,1000,"2"
1,"fpt1",137,40,"vcm",250,16,2,1000,"2"
1,"fpt1",138,37,"vcm",250,16,2,1000,"2"
1,"fpt1",139,40,"vcm",250,16,2,1000,"2"
1,"fpt1",140,36,"vcm",250,16,2,1000,"2"
1,"fpt1",141,26,"vcm",250,16,2,1000,"2"
1,"fpt1",142,39,"vcm",250,16,2,1000,"2"
1,"fpt1",143,43,"vcm",250,16,2,1000,"2"
1,"fpt1",144,39,"vcm",250,16,2,1000,"2"
1,"fpt1",145,34,"vcm",250,16,2,1000,"2"
1,"fpt1",146,41,"vcm",250,16,2,1000,"2"
1,"fpt1",147,38,"vcm",250,16,2,1000,"2"
1,"fpt1",148,29,"vcm",250,16,2,1000,"2"
1,"fpt1",149,33,"vcm",250,16,2,1000,"2"
1,"fpt1",150,35,"vcm",250,16,2,1000,"2"
1,"fpt1",151,31,"vcm",250,16,2,1000,"2"
1,"fpt1",152,32,"vcm",250,16,2,1000,"2"
1,"fpt1",153,34,"vcm",250,16,2,1000,"2"
1,"fpt1",154,39,"vcm",250,16,2,1000,"2"
1,"fpt1",155,35,"vcm",250,16,2,1000,"2"
1,"fpt1",156,41,"vcm",250,16,2,1000,"2"
1,"fpt1",157,41,"vcm",250,16,2,1000,"2"
1,"fpt1",158,40,"vcm",250,16,2,1000,"2"
1,"fpt1",159,35,"vcm",250,16,2,1000,"2"
1,"fpt1",160,33,"vcm",250,16,2,1000,"2"
1,"fpt1",161,36,"vcm",250,16,2,1000,"2"
1,"fpt1",162,31,"vcm",250,16,2,1000,"2"
1,"fpt1",163,29,"vcm",250,16,2,1000,"2"
1,"fpt1",164,34,"vcm",250,16,2,1000,"2"
1,"fpt1",165,30,"vcm",250,16,2,1000,"2"
1,"fpt1",166,32,"vcm",250,16,2,1000,"2"
1,"fpt1",167,35,"vcm",250,16,2,1000,"2"
1,"fpt1",168,34,"vcm",250,16,2,1000,"2"
1,"fpt1",169,39,"vcm",250,16,2,1000,"2"
1,"fpt1",170,35,"vcm",250,16,2,1000,"2"
1,"fpt1",171,34,"vcm",250,16,2,1000,"2"
1,"fpt1",172,30,"vcm",250,16,2,1000,"2"
1,"fpt1",173,38,"vcm",250,16,2,1000,"2"
1,"fpt1",174,38,"vcm",250,16,2,1000,"2"
1,"fpt1",175,31,"vcm",250,16,2,1000,"2"
1,"fpt1",176,38,"vcm",250,16,2,1000,"2"
1,"fpt1",177,37,"vcm",250,16,2,1000,"2"
1,"fpt1",178,36,"vcm",250,16,2,1000,"2"
1,"fpt1",179,38,"vcm",250,16,2,1000,"2"
1,"fpt1",180,40,"vcm",250,16,2,1000,"2"
1,"fpt1",181,36,"vcm",250,16,2,1000,"2"
1,"fpt1",182,41,"vcm",250,16,2,1000,"2"
1,"fpt1",183,34,"vcm",250,16,2,1000,"2"
1,"fpt1",184,48,"vcm",250,16,2,1000,"2"
1,"fpt1",185,35,"vcm",250,16,2,1000,"2"
1,"fpt1",186,42,"vcm",250,16,2,1000,"2"
1,"fpt1",187,39,"vcm",250,16,2,1000,"2"
1,"fpt1",188,31,"vcm",250,16,2,1000,"2"
1,"fpt1",189,32,"vcm",250,16,2,1000,"2"
1,"fpt1",190,36,"vcm",250,16,2,1000,"2"
1,"fpt1",191,34,"vcm",250,16,2,1000,"2"
1,"fpt1",192,38,"vcm",250,16,2,1000,"2"
1,"fpt1",193,41,"vcm",250,16,2,1000,"2"
1,"fpt1",194,39,"vcm",250,16,2,1000,"2"
1,"fpt1",195,41,"vcm",250,16,2,1000,"2"
1,"fpt1",196,45,"vcm",250,16,2,1000,"2"
1,"fpt1",197,33,"vcm",250,16,2,1000,"2"
1,"fpt1",198,40,"vcm",250,16,2,1000,"2"
1,"fpt1",199,33,"vcm",250,16,2,1000,"2"
1,"fpt1",200,37,"vcm",250,16,2,1000,"2"
1,"fpt1",201,38,"vcm",250,16,2,1000,"2"
1,"fpt1",202,36,"vcm",250,16,2,1000,"2"
1,"fpt1",203,39,"vcm",250,16,2,1000,"2"
1,"fpt1",204,36,"vcm",250,16,2,1000,"2"
1,"fpt1",205,39,"vcm",250,16,2,1000,"2"
1,"fpt1",206,35,"vcm",250,16,2,1000,"2"
1,"fpt1",207,30,"vcm",250,16,2,1000,"2"
1,"fpt1",208,42,"vcm",250,16,2,1000,"2"
1,"fpt1",209,38,"vcm",250,16,2,1000,"2"
1,"fpt1",210,34,"vcm",250,16,2,1000,"2"
1,"fpt1",211,31,"vcm",250,16,2,1000,"2"
1,"fpt1",212,37,"vcm",250,16,2,1000,"2"
1,"fpt1",213,39,"vcm",250,16,2,1000,"2"
1,"fpt1",214,32,"vcm",250,16,2,1000,"2"
1,"fpt1",215,31,"vcm",250,16,2,1000,"2"
1,"fpt1",216,36,"vcm",250,16,2,1000,"2"
1,"fpt1",217,32,"vcm",250,16,2,1000,"2"
1,"fpt1",218,36,"vcm",250,16,2,1000,"2"
1,"fpt1",219,38,"vcm",250,16,2,1000,"2"
1,"fpt1",220,36,"vcm",250,16,2,1000,"2"
1,"fpt1",221,40,"vcm",250,16,2,1000,"2"
1,"fpt1",222,41,"vcm",250,16,2,1000,"2"
1,"fpt1",223,35,"vcm",250,16,2,1000,"2"
1,"fpt1",224,31,"vcm",250,16,2,1000,"2"
1,"fpt1",225,43,"vcm",250,16,2,1000,"2"
1,"fpt1",226,36,"vcm",250,16,2,1000,"2"
1,"fpt1",227,34,"vcm",250,16,2,1000,"2"
1,"fpt1",228,36,"vcm",250,16,2,1000,"2"
1,"fpt1",229,34,"vcm",250,16,2,1000,"2"
1,"fpt1",230,34,"vcm",250,16,2,1000,"2"
1,"fpt1",231,29,"vcm",250,16,2,1000,"2"
