"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",232,382,"vcm",250,4,2,4000,"4"
1,"fpt1",233,366,"vcm",250,4,2,4000,"4"
1,"fpt1",234,372,"vcm",250,4,2,4000,"4"
1,"fpt1",235,380,"vcm",250,4,2,4000,"4"
1,"fpt1",236,384,"vcm",250,4,2,4000,"4"
1,"fpt1",237,370,"vcm",250,4,2,4000,"4"
1,"fpt1",238,378,"vcm",250,4,2,4000,"4"
1,"fpt1",239,384,"vcm",250,4,2,4000,"4"
1,"fpt1",240,369,"vcm",250,4,2,4000,"4"
1,"fpt1",241,366,"vcm",250,4,2,4000,"4"
1,"fpt1",242,380,"vcm",250,4,2,4000,"4"
1,"fpt1",243,368,"vcm",250,4,2,4000,"4"
1,"fpt1",244,363,"vcm",250,4,2,4000,"4"
1,"fpt1",245,378,"vcm",250,4,2,4000,"4"
1,"fpt1",246,381,"vcm",250,4,2,4000,"4"
1,"fpt1",247,361,"vcm",250,4,2,4000,"4"
1,"fpt1",248,380,"vcm",250,4,2,4000,"4"
1,"fpt1",249,379,"vcm",250,4,2,4000,"4"
1,"fpt1",250,363,"vcm",250,4,2,4000,"4"
1,"fpt2",1,361,"vcm",250,4,2,4000,"4"
1,"fpt2",2,369,"vcm",250,4,2,4000,"4"
1,"fpt2",3,358,"vcm",250,4,2,4000,"4"
1,"fpt2",4,361,"vcm",250,4,2,4000,"4"
1,"fpt2",5,362,"vcm",250,4,2,4000,"4"
1,"fpt2",6,352,"vcm",250,4,2,4000,"4"
1,"fpt2",7,351,"vcm",250,4,2,4000,"4"
1,"fpt2",8,356,"vcm",250,4,2,4000,"4"
1,"fpt2",9,370,"vcm",250,4,2,4000,"4"
1,"fpt2",10,351,"vcm",250,4,2,4000,"4"
1,"fpt2",11,373,"vcm",250,4,2,4000,"4"
1,"fpt2",12,361,"vcm",250,4,2,4000,"4"
1,"fpt2",13,358,"vcm",250,4,2,4000,"4"
1,"fpt2",14,360,"vcm",250,4,2,4000,"4"
1,"fpt2",15,350,"vcm",250,4,2,4000,"4"
1,"fpt2",16,359,"vcm",250,4,2,4000,"4"
1,"fpt2",17,345,"vcm",250,4,2,4000,"4"
1,"fpt2",18,353,"vcm",250,4,2,4000,"4"
1,"fpt2",19,361,"vcm",250,4,2,4000,"4"
1,"fpt2",20,361,"vcm",250,4,2,4000,"4"
1,"fpt2",21,359,"vcm",250,4,2,4000,"4"
1,"fpt2",22,350,"vcm",250,4,2,4000,"4"
1,"fpt2",23,365,"vcm",250,4,2,4000,"4"
1,"fpt2",24,370,"vcm",250,4,2,4000,"4"
1,"fpt2",25,360,"vcm",250,4,2,4000,"4"
1,"fpt2",26,358,"vcm",250,4,2,4000,"4"
1,"fpt2",27,359,"vcm",250,4,2,4000,"4"
1,"fpt2",28,363,"vcm",250,4,2,4000,"4"
1,"fpt2",29,355,"vcm",250,4,2,4000,"4"
1,"fpt2",30,359,"vcm",250,4,2,4000,"4"
1,"fpt2",31,372,"vcm",250,4,2,4000,"4"
1,"fpt2",32,361,"vcm",250,4,2,4000,"4"
1,"fpt2",33,362,"vcm",250,4,2,4000,"4"
1,"fpt2",34,360,"vcm",250,4,2,4000,"4"
1,"fpt2",35,375,"vcm",250,4,2,4000,"4"
1,"fpt2",36,372,"vcm",250,4,2,4000,"4"
1,"fpt2",37,365,"vcm",250,4,2,4000,"4"
1,"fpt2",38,362,"vcm",250,4,2,4000,"4"
1,"fpt2",39,360,"vcm",250,4,2,4000,"4"
1,"fpt2",40,371,"vcm",250,4,2,4000,"4"
1,"fpt2",41,363,"vcm",250,4,2,4000,"4"
1,"fpt2",42,356,"vcm",250,4,2,4000,"4"
1,"fpt2",43,370,"vcm",250,4,2,4000,"4"
1,"fpt2",44,352,"vcm",250,4,2,4000,"4"
1,"fpt2",45,356,"vcm",250,4,2,4000,"4"
1,"fpt2",46,370,"vcm",250,4,2,4000,"4"
1,"fpt2",47,372,"vcm",250,4,2,4000,"4"
1,"fpt2",48,357,"vcm",250,4,2,4000,"4"
1,"fpt2",49,362,"vcm",250,4,2,4000,"4"
1,"fpt2",50,361,"vcm",250,4,2,4000,"4"
1,"fpt2",51,358,"vcm",250,4,2,4000,"4"
1,"fpt2",52,364,"vcm",250,4,2,4000,"4"
1,"fpt2",53,358,"vcm",250,4,2,4000,"4"
1,"fpt2",54,353,"vcm",250,4,2,4000,"4"
1,"fpt2",55,374,"vcm",250,4,2,4000,"4"
1,"fpt2",56,364,"vcm",250,4,2,4000,"4"
1,"fpt2",57,370,"vcm",250,4,2,4000,"4"
1,"fpt2",58,358,"vcm",250,4,2,4000,"4"
1,"fpt2",59,362,"vcm",250,4,2,4000,"4"
1,"fpt2",60,353,"vcm",250,4,2,4000,"4"
1,"fpt2",61,377,"vcm",250,4,2,4000,"4"
1,"fpt2",62,369,"vcm",250,4,2,4000,"4"
1,"fpt2",63,360,"vcm",250,4,2,4000,"4"
1,"fpt2",64,358,"vcm",250,4,2,4000,"4"
1,"fpt2",65,367,"vcm",250,4,2,4000,"4"
1,"fpt2",66,365,"vcm",250,4,2,4000,"4"
1,"fpt2",67,370,"vcm",250,4,2,4000,"4"
1,"fpt2",68,368,"vcm",250,4,2,4000,"4"
1,"fpt2",69,352,"vcm",250,4,2,4000,"4"
1,"fpt2",70,359,"vcm",250,4,2,4000,"4"
1,"fpt2",71,349,"vcm",250,4,2,4000,"4"
1,"fpt2",72,356,"vcm",250,4,2,4000,"4"
1,"fpt2",73,362,"vcm",250,4,2,4000,"4"
1,"fpt2",74,360,"vcm",250,4,2,4000,"4"
1,"fpt2",75,365,"vcm",250,4,2,4000,"4"
1,"fpt2",76,345,"vcm",250,4,2,4000,"4"
1,"fpt2",77,351,"vcm",250,4,2,4000,"4"
1,"fpt2",78,349,"vcm",250,4,2,4000,"4"
1,"fpt2",79,360,"vcm",250,4,2,4000,"4"
1,"fpt2",80,375,"vcm",250,4,2,4000,"4"
1,"fpt2",81,361,"vcm",250,4,2,4000,"4"
1,"fpt2",82,355,"vcm",250,4,2,4000,"4"
1,"fpt2",83,357,"vcm",250,4,2,4000,"4"
1,"fpt2",84,375,"vcm",250,4,2,4000,"4"
1,"fpt2",85,365,"vcm",250,4,2,4000,"4"
1,"fpt2",86,363,"vcm",250,4,2,4000,"4"
1,"fpt2",87,363,"vcm",250,4,2,4000,"4"
1,"fpt2",88,358,"vcm",250,4,2,4000,"4"
1,"fpt2",89,351,"vcm",250,4,2,4000,"4"
1,"fpt2",90,369,"vcm",250,4,2,4000,"4"
1,"fpt2",91,361,"vcm",250,4,2,4000,"4"
1,"fpt2",92,365,"vcm",250,4,2,4000,"4"
1,"fpt2",93,355,"vcm",250,4,2,4000,"4"
1,"fpt2",94,357,"vcm",250,4,2,4000,"4"
1,"fpt2",95,366,"vcm",250,4,2,4000,"4"
1,"fpt2",96,346,"vcm",250,4,2,4000,"4"
1,"fpt2",97,343,"vcm",250,4,2,4000,"4"
1,"fpt2",98,353,"vcm",250,4,2,4000,"4"
1,"fpt2",99,356,"vcm",250,4,2,4000,"4"
1,"fpt2",100,353,"vcm",250,4,2,4000,"4"
1,"fpt2",101,368,"vcm",250,4,2,4000,"4"
1,"fpt2",102,340,"vcm",250,4,2,4000,"4"
1,"fpt2",103,354,"vcm",250,4,2,4000,"4"
1,"fpt2",104,369,"vcm",250,4,2,4000,"4"
1,"fpt2",105,378,"vcm",250,4,2,4000,"4"
1,"fpt2",106,359,"vcm",250,4,2,4000,"4"
1,"fpt2",107,350,"vcm",250,4,2,4000,"4"
1,"fpt2",108,358,"vcm",250,4,2,4000,"4"
1,"fpt2",109,356,"vcm",250,4,2,4000,"4"
1,"fpt2",110,374,"vcm",250,4,2,4000,"4"
1,"fpt2",111,382,"vcm",250,4,2,4000,"4"
1,"fpt2",112,365,"vcm",250,4,2,4000,"4"
1,"fpt2",113,379,"vcm",250,4,2,4000,"4"
1,"fpt2",114,359,"vcm",250,4,2,4000,"4"
1,"fpt2",115,355,"vcm",250,4,2,4000,"4"
1,"fpt2",116,358,"vcm",250,4,2,4000,"4"
1,"fpt2",117,375,"vcm",250,4,2,4000,"4"
1,"fpt2",118,370,"vcm",250,4,2,4000,"4"
1,"fpt2",119,361,"vcm",250,4,2,4000,"4"
1,"fpt2",120,361,"vcm",250,4,2,4000,"4"
1,"fpt2",121,372,"vcm",250,4,2,4000,"4"
1,"fpt2",122,376,"vcm",250,4,2,4000,"4"
1,"fpt2",123,354,"vcm",250,4,2,4000,"4"
1,"fpt2",124,376,"vcm",250,4,2,4000,"4"
1,"fpt2",125,360,"vcm",250,4,2,4000,"4"
1,"fpt2",126,365,"vcm",250,4,2,4000,"4"
1,"fpt2",127,368,"vcm",250,4,2,4000,"4"
1,"fpt2",128,374,"vcm",250,4,2,4000,"4"
1,"fpt2",129,365,"vcm",250,4,2,4000,"4"
1,"fpt2",130,370,"vcm",250,4,2,4000,"4"
1,"fpt2",131,362,"vcm",250,4,2,4000,"4"
1,"fpt2",132,363,"vcm",250,4,2,4000,"4"
1,"fpt2",133,356,"vcm",250,4,2,4000,"4"
1,"fpt2",134,379,"vcm",250,4,2,4000,"4"
1,"fpt2",135,370,"vcm",250,4,2,4000,"4"
1,"fpt2",136,357,"vcm",250,4,2,4000,"4"
1,"fpt2",137,366,"vcm",250,4,2,4000,"4"
1,"fpt2",138,364,"vcm",250,4,2,4000,"4"
1,"fpt2",139,352,"vcm",250,4,2,4000,"4"
1,"fpt2",140,370,"vcm",250,4,2,4000,"4"
1,"fpt2",141,361,"vcm",250,4,2,4000,"4"
1,"fpt2",142,368,"vcm",250,4,2,4000,"4"
1,"fpt2",143,365,"vcm",250,4,2,4000,"4"
1,"fpt2",144,369,"vcm",250,4,2,4000,"4"
1,"fpt2",145,355,"vcm",250,4,2,4000,"4"
1,"fpt2",146,364,"vcm",250,4,2,4000,"4"
1,"fpt2",147,347,"vcm",250,4,2,4000,"4"
1,"fpt2",148,358,"vcm",250,4,2,4000,"4"
1,"fpt2",149,364,"vcm",250,4,2,4000,"4"
1,"fpt2",150,364,"vcm",250,4,2,4000,"4"
1,"fpt2",151,365,"vcm",250,4,2,4000,"4"
1,"fpt2",152,350,"vcm",250,4,2,4000,"4"
1,"fpt2",153,370,"vcm",250,4,2,4000,"4"
1,"fpt2",154,364,"vcm",250,4,2,4000,"4"
1,"fpt2",155,362,"vcm",250,4,2,4000,"4"
1,"fpt2",156,356,"vcm",250,4,2,4000,"4"
1,"fpt2",157,378,"vcm",250,4,2,4000,"4"
1,"fpt2",158,372,"vcm",250,4,2,4000,"4"
1,"fpt2",159,357,"vcm",250,4,2,4000,"4"
1,"fpt2",160,355,"vcm",250,4,2,4000,"4"
1,"fpt2",161,351,"vcm",250,4,2,4000,"4"
1,"fpt2",162,374,"vcm",250,4,2,4000,"4"
1,"fpt2",163,364,"vcm",250,4,2,4000,"4"
1,"fpt2",164,379,"vcm",250,4,2,4000,"4"
1,"fpt2",165,355,"vcm",250,4,2,4000,"4"
1,"fpt2",166,372,"vcm",250,4,2,4000,"4"
1,"fpt2",167,361,"vcm",250,4,2,4000,"4"
1,"fpt2",168,358,"vcm",250,4,2,4000,"4"
1,"fpt2",169,374,"vcm",250,4,2,4000,"4"
1,"fpt2",170,360,"vcm",250,4,2,4000,"4"
1,"fpt2",171,354,"vcm",250,4,2,4000,"4"
1,"fpt2",172,365,"vcm",250,4,2,4000,"4"
1,"fpt2",173,358,"vcm",250,4,2,4000,"4"
1,"fpt2",174,362,"vcm",250,4,2,4000,"4"
1,"fpt2",175,352,"vcm",250,4,2,4000,"4"
1,"fpt2",176,358,"vcm",250,4,2,4000,"4"
1,"fpt2",177,357,"vcm",250,4,2,4000,"4"
1,"fpt2",178,369,"vcm",250,4,2,4000,"4"
1,"fpt2",179,351,"vcm",250,4,2,4000,"4"
1,"fpt2",180,361,"vcm",250,4,2,4000,"4"
1,"fpt2",181,355,"vcm",250,4,2,4000,"4"
1,"fpt2",182,349,"vcm",250,4,2,4000,"4"
1,"fpt2",183,351,"vcm",250,4,2,4000,"4"
1,"fpt2",184,359,"vcm",250,4,2,4000,"4"
1,"fpt2",185,370,"vcm",250,4,2,4000,"4"
1,"fpt2",186,362,"vcm",250,4,2,4000,"4"
1,"fpt2",187,351,"vcm",250,4,2,4000,"4"
1,"fpt2",188,360,"vcm",250,4,2,4000,"4"
1,"fpt2",189,371,"vcm",250,4,2,4000,"4"
1,"fpt2",190,374,"vcm",250,4,2,4000,"4"
1,"fpt2",191,347,"vcm",250,4,2,4000,"4"
1,"fpt2",192,360,"vcm",250,4,2,4000,"4"
1,"fpt2",193,355,"vcm",250,4,2,4000,"4"
1,"fpt2",194,372,"vcm",250,4,2,4000,"4"
1,"fpt2",195,382,"vcm",250,4,2,4000,"4"
1,"fpt2",196,357,"vcm",250,4,2,4000,"4"
1,"fpt2",197,371,"vcm",250,4,2,4000,"4"
1,"fpt2",198,350,"vcm",250,4,2,4000,"4"
1,"fpt2",199,360,"vcm",250,4,2,4000,"4"
1,"fpt2",200,363,"vcm",250,4,2,4000,"4"
1,"fpt2",201,371,"vcm",250,4,2,4000,"4"
1,"fpt2",202,361,"vcm",250,4,2,4000,"4"
1,"fpt2",203,363,"vcm",250,4,2,4000,"4"
1,"fpt2",204,354,"vcm",250,4,2,4000,"4"
1,"fpt2",205,350,"vcm",250,4,2,4000,"4"
1,"fpt2",206,350,"vcm",250,4,2,4000,"4"
1,"fpt2",207,373,"vcm",250,4,2,4000,"4"
1,"fpt2",208,369,"vcm",250,4,2,4000,"4"
1,"fpt2",209,344,"vcm",250,4,2,4000,"4"
1,"fpt2",210,357,"vcm",250,4,2,4000,"4"
1,"fpt2",211,356,"vcm",250,4,2,4000,"4"
1,"fpt2",212,366,"vcm",250,4,2,4000,"4"
1,"fpt2",213,358,"vcm",250,4,2,4000,"4"
1,"fpt2",214,375,"vcm",250,4,2,4000,"4"
1,"fpt2",215,358,"vcm",250,4,2,4000,"4"
1,"fpt2",216,354,"vcm",250,4,2,4000,"4"
1,"fpt2",217,366,"vcm",250,4,2,4000,"4"
1,"fpt2",218,365,"vcm",250,4,2,4000,"4"
1,"fpt2",219,373,"vcm",250,4,2,4000,"4"
1,"fpt2",220,353,"vcm",250,4,2,4000,"4"
1,"fpt2",221,362,"vcm",250,4,2,4000,"4"
1,"fpt2",222,356,"vcm",250,4,2,4000,"4"
1,"fpt2",223,360,"vcm",250,4,2,4000,"4"
1,"fpt2",224,364,"vcm",250,4,2,4000,"4"
1,"fpt2",225,379,"vcm",250,4,2,4000,"4"
1,"fpt2",226,371,"vcm",250,4,2,4000,"4"
1,"fpt2",227,370,"vcm",250,4,2,4000,"4"
1,"fpt2",228,369,"vcm",250,4,2,4000,"4"
1,"fpt2",229,367,"vcm",250,4,2,4000,"4"
1,"fpt2",230,368,"vcm",250,4,2,4000,"4"
1,"fpt2",231,368,"vcm",250,4,2,4000,"4"
1,"fpt2",232,356,"vcm",250,4,2,4000,"4"
1,"fpt2",233,374,"vcm",250,4,2,4000,"4"
1,"fpt2",234,378,"vcm",250,4,2,4000,"4"
1,"fpt2",235,360,"vcm",250,4,2,4000,"4"
1,"fpt2",236,364,"vcm",250,4,2,4000,"4"
1,"fpt2",237,362,"vcm",250,4,2,4000,"4"
1,"fpt2",238,366,"vcm",250,4,2,4000,"4"
1,"fpt2",239,366,"vcm",250,4,2,4000,"4"
1,"fpt2",240,365,"vcm",250,4,2,4000,"4"
1,"fpt2",241,361,"vcm",250,4,2,4000,"4"
1,"fpt2",242,358,"vcm",250,4,2,4000,"4"
1,"fpt2",243,365,"vcm",250,4,2,4000,"4"
1,"fpt2",244,360,"vcm",250,4,2,4000,"4"
1,"fpt2",245,341,"vcm",250,4,2,4000,"4"
1,"fpt2",246,372,"vcm",250,4,2,4000,"4"
1,"fpt2",247,382,"vcm",250,4,2,4000,"4"
1,"fpt2",248,362,"vcm",250,4,2,4000,"4"
1,"fpt2",249,370,"vcm",250,4,2,4000,"4"
1,"fpt2",250,372,"vcm",250,4,2,4000,"4"
