"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",56,372,"vcm",250,4,2,4000,"1"
1,"grad",57,368,"vcm",250,4,2,4000,"1"
1,"grad",58,366,"vcm",250,4,2,4000,"1"
1,"grad",59,375,"vcm",250,4,2,4000,"1"
1,"grad",60,378,"vcm",250,4,2,4000,"1"
1,"grad",61,376,"vcm",250,4,2,4000,"1"
1,"grad",62,380,"vcm",250,4,2,4000,"1"
1,"grad",63,372,"vcm",250,4,2,4000,"1"
1,"grad",64,366,"vcm",250,4,2,4000,"1"
1,"grad",65,357,"vcm",250,4,2,4000,"1"
1,"grad",66,367,"vcm",250,4,2,4000,"1"
1,"grad",67,372,"vcm",250,4,2,4000,"1"
1,"grad",68,366,"vcm",250,4,2,4000,"1"
1,"grad",69,369,"vcm",250,4,2,4000,"1"
1,"grad",70,373,"vcm",250,4,2,4000,"1"
1,"grad",71,371,"vcm",250,4,2,4000,"1"
1,"grad",72,358,"vcm",250,4,2,4000,"1"
1,"grad",73,360,"vcm",250,4,2,4000,"1"
1,"grad",74,367,"vcm",250,4,2,4000,"1"
1,"grad",75,365,"vcm",250,4,2,4000,"1"
1,"grad",76,364,"vcm",250,4,2,4000,"1"
1,"grad",77,375,"vcm",250,4,2,4000,"1"
1,"grad",78,368,"vcm",250,4,2,4000,"1"
1,"grad",79,369,"vcm",250,4,2,4000,"1"
1,"grad",80,359,"vcm",250,4,2,4000,"1"
1,"grad",81,373,"vcm",250,4,2,4000,"1"
1,"grad",82,382,"vcm",250,4,2,4000,"1"
1,"grad",83,368,"vcm",250,4,2,4000,"1"
1,"grad",84,368,"vcm",250,4,2,4000,"1"
1,"grad",85,373,"vcm",250,4,2,4000,"1"
1,"grad",86,358,"vcm",250,4,2,4000,"1"
1,"grad",87,375,"vcm",250,4,2,4000,"1"
1,"grad",88,371,"vcm",250,4,2,4000,"1"
1,"grad",89,360,"vcm",250,4,2,4000,"1"
1,"grad",90,366,"vcm",250,4,2,4000,"1"
1,"grad",91,368,"vcm",250,4,2,4000,"1"
1,"grad",92,368,"vcm",250,4,2,4000,"1"
1,"grad",93,373,"vcm",250,4,2,4000,"1"
1,"grad",94,366,"vcm",250,4,2,4000,"1"
1,"grad",95,369,"vcm",250,4,2,4000,"1"
1,"grad",96,367,"vcm",250,4,2,4000,"1"
1,"grad",97,378,"vcm",250,4,2,4000,"1"
1,"grad",98,382,"vcm",250,4,2,4000,"1"
1,"grad",99,368,"vcm",250,4,2,4000,"1"
1,"grad",100,353,"vcm",250,4,2,4000,"1"
1,"grad",101,363,"vcm",250,4,2,4000,"1"
1,"grad",102,362,"vcm",250,4,2,4000,"1"
1,"grad",103,363,"vcm",250,4,2,4000,"1"
1,"grad",104,363,"vcm",250,4,2,4000,"1"
1,"grad",105,376,"vcm",250,4,2,4000,"1"
1,"grad",106,382,"vcm",250,4,2,4000,"1"
1,"grad",107,369,"vcm",250,4,2,4000,"1"
1,"grad",108,370,"vcm",250,4,2,4000,"1"
1,"grad",109,372,"vcm",250,4,2,4000,"1"
1,"grad",110,381,"vcm",250,4,2,4000,"1"
1,"grad",111,360,"vcm",250,4,2,4000,"1"
1,"grad",112,372,"vcm",250,4,2,4000,"1"
1,"grad",113,369,"vcm",250,4,2,4000,"1"
1,"grad",114,374,"vcm",250,4,2,4000,"1"
1,"grad",115,371,"vcm",250,4,2,4000,"1"
1,"grad",116,376,"vcm",250,4,2,4000,"1"
1,"grad",117,360,"vcm",250,4,2,4000,"1"
1,"grad",118,381,"vcm",250,4,2,4000,"1"
1,"grad",119,371,"vcm",250,4,2,4000,"1"
1,"grad",120,371,"vcm",250,4,2,4000,"1"
1,"grad",121,375,"vcm",250,4,2,4000,"1"
1,"grad",122,370,"vcm",250,4,2,4000,"1"
1,"grad",123,376,"vcm",250,4,2,4000,"1"
1,"grad",124,372,"vcm",250,4,2,4000,"1"
1,"grad",125,363,"vcm",250,4,2,4000,"1"
1,"grad",126,364,"vcm",250,4,2,4000,"1"
1,"grad",127,371,"vcm",250,4,2,4000,"1"
1,"grad",128,373,"vcm",250,4,2,4000,"1"
1,"grad",129,367,"vcm",250,4,2,4000,"1"
1,"grad",130,365,"vcm",250,4,2,4000,"1"
1,"grad",131,374,"vcm",250,4,2,4000,"1"
1,"grad",132,375,"vcm",250,4,2,4000,"1"
1,"grad",133,377,"vcm",250,4,2,4000,"1"
1,"grad",134,363,"vcm",250,4,2,4000,"1"
1,"grad",135,391,"vcm",250,4,2,4000,"1"
1,"grad",136,382,"vcm",250,4,2,4000,"1"
1,"grad",137,378,"vcm",250,4,2,4000,"1"
1,"grad",138,375,"vcm",250,4,2,4000,"1"
1,"grad",139,376,"vcm",250,4,2,4000,"1"
1,"grad",140,375,"vcm",250,4,2,4000,"1"
1,"grad",141,370,"vcm",250,4,2,4000,"1"
1,"grad",142,362,"vcm",250,4,2,4000,"1"
1,"grad",143,371,"vcm",250,4,2,4000,"1"
1,"grad",144,357,"vcm",250,4,2,4000,"1"
1,"grad",145,371,"vcm",250,4,2,4000,"1"
1,"grad",146,383,"vcm",250,4,2,4000,"1"
1,"grad",147,369,"vcm",250,4,2,4000,"1"
1,"grad",148,356,"vcm",250,4,2,4000,"1"
1,"grad",149,365,"vcm",250,4,2,4000,"1"
1,"grad",150,375,"vcm",250,4,2,4000,"1"
1,"grad",151,361,"vcm",250,4,2,4000,"1"
1,"grad",152,377,"vcm",250,4,2,4000,"1"
1,"grad",153,374,"vcm",250,4,2,4000,"1"
1,"grad",154,384,"vcm",250,4,2,4000,"1"
1,"grad",155,365,"vcm",250,4,2,4000,"1"
1,"grad",156,384,"vcm",250,4,2,4000,"1"
1,"grad",157,376,"vcm",250,4,2,4000,"1"
1,"grad",158,378,"vcm",250,4,2,4000,"1"
1,"grad",159,368,"vcm",250,4,2,4000,"1"
1,"grad",160,360,"vcm",250,4,2,4000,"1"
1,"grad",161,380,"vcm",250,4,2,4000,"1"
1,"grad",162,362,"vcm",250,4,2,4000,"1"
1,"grad",163,373,"vcm",250,4,2,4000,"1"
1,"grad",164,374,"vcm",250,4,2,4000,"1"
1,"grad",165,377,"vcm",250,4,2,4000,"1"
1,"grad",166,364,"vcm",250,4,2,4000,"1"
1,"grad",167,369,"vcm",250,4,2,4000,"1"
1,"grad",168,373,"vcm",250,4,2,4000,"1"
1,"grad",169,369,"vcm",250,4,2,4000,"1"
1,"grad",170,377,"vcm",250,4,2,4000,"1"
1,"grad",171,367,"vcm",250,4,2,4000,"1"
1,"grad",172,372,"vcm",250,4,2,4000,"1"
1,"grad",173,376,"vcm",250,4,2,4000,"1"
1,"grad",174,360,"vcm",250,4,2,4000,"1"
1,"grad",175,362,"vcm",250,4,2,4000,"1"
1,"grad",176,357,"vcm",250,4,2,4000,"1"
1,"grad",177,371,"vcm",250,4,2,4000,"1"
1,"grad",178,370,"vcm",250,4,2,4000,"1"
1,"grad",179,385,"vcm",250,4,2,4000,"1"
1,"grad",180,375,"vcm",250,4,2,4000,"1"
1,"grad",181,352,"vcm",250,4,2,4000,"1"
1,"grad",182,363,"vcm",250,4,2,4000,"1"
1,"grad",183,367,"vcm",250,4,2,4000,"1"
1,"grad",184,359,"vcm",250,4,2,4000,"1"
1,"grad",185,359,"vcm",250,4,2,4000,"1"
1,"grad",186,373,"vcm",250,4,2,4000,"1"
1,"grad",187,370,"vcm",250,4,2,4000,"1"
1,"grad",188,381,"vcm",250,4,2,4000,"1"
1,"grad",189,353,"vcm",250,4,2,4000,"1"
1,"grad",190,384,"vcm",250,4,2,4000,"1"
1,"grad",191,360,"vcm",250,4,2,4000,"1"
1,"grad",192,371,"vcm",250,4,2,4000,"1"
1,"grad",193,356,"vcm",250,4,2,4000,"1"
1,"grad",194,362,"vcm",250,4,2,4000,"1"
1,"grad",195,369,"vcm",250,4,2,4000,"1"
1,"grad",196,362,"vcm",250,4,2,4000,"1"
1,"grad",197,382,"vcm",250,4,2,4000,"1"
1,"grad",198,376,"vcm",250,4,2,4000,"1"
1,"grad",199,364,"vcm",250,4,2,4000,"1"
1,"grad",200,352,"vcm",250,4,2,4000,"1"
1,"grad",201,371,"vcm",250,4,2,4000,"1"
1,"grad",202,374,"vcm",250,4,2,4000,"1"
1,"grad",203,373,"vcm",250,4,2,4000,"1"
1,"grad",204,375,"vcm",250,4,2,4000,"1"
1,"grad",205,375,"vcm",250,4,2,4000,"1"
1,"grad",206,386,"vcm",250,4,2,4000,"1"
1,"grad",207,380,"vcm",250,4,2,4000,"1"
1,"grad",208,369,"vcm",250,4,2,4000,"1"
1,"grad",209,376,"vcm",250,4,2,4000,"1"
1,"grad",210,373,"vcm",250,4,2,4000,"1"
1,"grad",211,371,"vcm",250,4,2,4000,"1"
1,"grad",212,370,"vcm",250,4,2,4000,"1"
1,"grad",213,368,"vcm",250,4,2,4000,"1"
1,"grad",214,387,"vcm",250,4,2,4000,"1"
1,"grad",215,361,"vcm",250,4,2,4000,"1"
1,"grad",216,372,"vcm",250,4,2,4000,"1"
1,"grad",217,368,"vcm",250,4,2,4000,"1"
1,"grad",218,359,"vcm",250,4,2,4000,"1"
1,"grad",219,365,"vcm",250,4,2,4000,"1"
1,"grad",220,380,"vcm",250,4,2,4000,"1"
1,"grad",221,347,"vcm",250,4,2,4000,"1"
1,"grad",222,373,"vcm",250,4,2,4000,"1"
1,"grad",223,372,"vcm",250,4,2,4000,"1"
1,"grad",224,362,"vcm",250,4,2,4000,"1"
1,"grad",225,368,"vcm",250,4,2,4000,"1"
1,"grad",226,364,"vcm",250,4,2,4000,"1"
1,"grad",227,370,"vcm",250,4,2,4000,"1"
1,"grad",228,375,"vcm",250,4,2,4000,"1"
1,"grad",229,362,"vcm",250,4,2,4000,"1"
1,"grad",230,379,"vcm",250,4,2,4000,"1"
1,"grad",231,367,"vcm",250,4,2,4000,"1"
1,"grad",232,377,"vcm",250,4,2,4000,"1"
1,"grad",233,383,"vcm",250,4,2,4000,"1"
1,"grad",234,374,"vcm",250,4,2,4000,"1"
1,"grad",235,374,"vcm",250,4,2,4000,"1"
1,"grad",236,374,"vcm",250,4,2,4000,"1"
1,"grad",237,368,"vcm",250,4,2,4000,"1"
1,"grad",238,369,"vcm",250,4,2,4000,"1"
1,"grad",239,361,"vcm",250,4,2,4000,"1"
1,"grad",240,374,"vcm",250,4,2,4000,"1"
1,"grad",241,366,"vcm",250,4,2,4000,"1"
1,"grad",242,375,"vcm",250,4,2,4000,"1"
1,"grad",243,361,"vcm",250,4,2,4000,"1"
1,"grad",244,385,"vcm",250,4,2,4000,"1"
1,"grad",245,356,"vcm",250,4,2,4000,"1"
1,"grad",246,360,"vcm",250,4,2,4000,"1"
1,"grad",247,378,"vcm",250,4,2,4000,"1"
1,"grad",248,352,"vcm",250,4,2,4000,"1"
1,"grad",249,363,"vcm",250,4,2,4000,"1"
1,"grad",250,381,"vcm",250,4,2,4000,"1"
1,"fpt1",1,391,"vcm",250,4,2,4000,"1"
1,"fpt1",2,380,"vcm",250,4,2,4000,"1"
1,"fpt1",3,377,"vcm",250,4,2,4000,"1"
1,"fpt1",4,360,"vcm",250,4,2,4000,"1"
1,"fpt1",5,348,"vcm",250,4,2,4000,"1"
1,"fpt1",6,365,"vcm",250,4,2,4000,"1"
1,"fpt1",7,378,"vcm",250,4,2,4000,"1"
1,"fpt1",8,361,"vcm",250,4,2,4000,"1"
1,"fpt1",9,377,"vcm",250,4,2,4000,"1"
1,"fpt1",10,367,"vcm",250,4,2,4000,"1"
1,"fpt1",11,390,"vcm",250,4,2,4000,"1"
1,"fpt1",12,383,"vcm",250,4,2,4000,"1"
1,"fpt1",13,367,"vcm",250,4,2,4000,"1"
1,"fpt1",14,379,"vcm",250,4,2,4000,"1"
1,"fpt1",15,360,"vcm",250,4,2,4000,"1"
1,"fpt1",16,355,"vcm",250,4,2,4000,"1"
1,"fpt1",17,370,"vcm",250,4,2,4000,"1"
1,"fpt1",18,381,"vcm",250,4,2,4000,"1"
1,"fpt1",19,371,"vcm",250,4,2,4000,"1"
1,"fpt1",20,381,"vcm",250,4,2,4000,"1"
1,"fpt1",21,371,"vcm",250,4,2,4000,"1"
1,"fpt1",22,382,"vcm",250,4,2,4000,"1"
1,"fpt1",23,377,"vcm",250,4,2,4000,"1"
1,"fpt1",24,371,"vcm",250,4,2,4000,"1"
1,"fpt1",25,372,"vcm",250,4,2,4000,"1"
1,"fpt1",26,366,"vcm",250,4,2,4000,"1"
1,"fpt1",27,383,"vcm",250,4,2,4000,"1"
1,"fpt1",28,373,"vcm",250,4,2,4000,"1"
1,"fpt1",29,375,"vcm",250,4,2,4000,"1"
1,"fpt1",30,402,"vcm",250,4,2,4000,"1"
1,"fpt1",31,379,"vcm",250,4,2,4000,"1"
1,"fpt1",32,373,"vcm",250,4,2,4000,"1"
1,"fpt1",33,371,"vcm",250,4,2,4000,"1"
1,"fpt1",34,380,"vcm",250,4,2,4000,"1"
1,"fpt1",35,365,"vcm",250,4,2,4000,"1"
1,"fpt1",36,354,"vcm",250,4,2,4000,"1"
1,"fpt1",37,374,"vcm",250,4,2,4000,"1"
1,"fpt1",38,381,"vcm",250,4,2,4000,"1"
1,"fpt1",39,375,"vcm",250,4,2,4000,"1"
1,"fpt1",40,378,"vcm",250,4,2,4000,"1"
1,"fpt1",41,360,"vcm",250,4,2,4000,"1"
1,"fpt1",42,367,"vcm",250,4,2,4000,"1"
1,"fpt1",43,372,"vcm",250,4,2,4000,"1"
1,"fpt1",44,377,"vcm",250,4,2,4000,"1"
1,"fpt1",45,377,"vcm",250,4,2,4000,"1"
1,"fpt1",46,378,"vcm",250,4,2,4000,"1"
1,"fpt1",47,368,"vcm",250,4,2,4000,"1"
1,"fpt1",48,376,"vcm",250,4,2,4000,"1"
1,"fpt1",49,373,"vcm",250,4,2,4000,"1"
1,"fpt1",50,367,"vcm",250,4,2,4000,"1"
1,"fpt1",51,379,"vcm",250,4,2,4000,"1"
1,"fpt1",52,379,"vcm",250,4,2,4000,"1"
1,"fpt1",53,388,"vcm",250,4,2,4000,"1"
1,"fpt1",54,374,"vcm",250,4,2,4000,"1"
1,"fpt1",55,368,"vcm",250,4,2,4000,"1"
1,"fpt1",56,376,"vcm",250,4,2,4000,"1"
1,"fpt1",57,359,"vcm",250,4,2,4000,"1"
1,"fpt1",58,381,"vcm",250,4,2,4000,"1"
1,"fpt1",59,373,"vcm",250,4,2,4000,"1"
1,"fpt1",60,381,"vcm",250,4,2,4000,"1"
1,"fpt1",61,378,"vcm",250,4,2,4000,"1"
1,"fpt1",62,386,"vcm",250,4,2,4000,"1"
1,"fpt1",63,390,"vcm",250,4,2,4000,"1"
1,"fpt1",64,378,"vcm",250,4,2,4000,"1"
1,"fpt1",65,379,"vcm",250,4,2,4000,"1"
1,"fpt1",66,377,"vcm",250,4,2,4000,"1"
1,"fpt1",67,369,"vcm",250,4,2,4000,"1"
1,"fpt1",68,374,"vcm",250,4,2,4000,"1"
1,"fpt1",69,373,"vcm",250,4,2,4000,"1"
1,"fpt1",70,371,"vcm",250,4,2,4000,"1"
1,"fpt1",71,376,"vcm",250,4,2,4000,"1"
1,"fpt1",72,369,"vcm",250,4,2,4000,"1"
1,"fpt1",73,368,"vcm",250,4,2,4000,"1"
1,"fpt1",74,384,"vcm",250,4,2,4000,"1"
1,"fpt1",75,358,"vcm",250,4,2,4000,"1"
1,"fpt1",76,390,"vcm",250,4,2,4000,"1"
1,"fpt1",77,375,"vcm",250,4,2,4000,"1"
1,"fpt1",78,377,"vcm",250,4,2,4000,"1"
1,"fpt1",79,375,"vcm",250,4,2,4000,"1"
1,"fpt1",80,378,"vcm",250,4,2,4000,"1"
1,"fpt1",81,394,"vcm",250,4,2,4000,"1"
1,"fpt1",82,372,"vcm",250,4,2,4000,"1"
1,"fpt1",83,380,"vcm",250,4,2,4000,"1"
1,"fpt1",84,379,"vcm",250,4,2,4000,"1"
1,"fpt1",85,368,"vcm",250,4,2,4000,"1"
1,"fpt1",86,390,"vcm",250,4,2,4000,"1"
1,"fpt1",87,378,"vcm",250,4,2,4000,"1"
1,"fpt1",88,372,"vcm",250,4,2,4000,"1"
1,"fpt1",89,377,"vcm",250,4,2,4000,"1"
1,"fpt1",90,369,"vcm",250,4,2,4000,"1"
1,"fpt1",91,362,"vcm",250,4,2,4000,"1"
1,"fpt1",92,366,"vcm",250,4,2,4000,"1"
1,"fpt1",93,383,"vcm",250,4,2,4000,"1"
1,"fpt1",94,376,"vcm",250,4,2,4000,"1"
1,"fpt1",95,380,"vcm",250,4,2,4000,"1"
1,"fpt1",96,368,"vcm",250,4,2,4000,"1"
1,"fpt1",97,376,"vcm",250,4,2,4000,"1"
1,"fpt1",98,388,"vcm",250,4,2,4000,"1"
1,"fpt1",99,355,"vcm",250,4,2,4000,"1"
1,"fpt1",100,386,"vcm",250,4,2,4000,"1"
1,"fpt1",101,369,"vcm",250,4,2,4000,"1"
1,"fpt1",102,376,"vcm",250,4,2,4000,"1"
1,"fpt1",103,366,"vcm",250,4,2,4000,"1"
1,"fpt1",104,370,"vcm",250,4,2,4000,"1"
1,"fpt1",105,364,"vcm",250,4,2,4000,"1"
1,"fpt1",106,364,"vcm",250,4,2,4000,"1"
1,"fpt1",107,383,"vcm",250,4,2,4000,"1"
1,"fpt1",108,372,"vcm",250,4,2,4000,"1"
1,"fpt1",109,369,"vcm",250,4,2,4000,"1"
1,"fpt1",110,378,"vcm",250,4,2,4000,"1"
1,"fpt1",111,362,"vcm",250,4,2,4000,"1"
1,"fpt1",112,376,"vcm",250,4,2,4000,"1"
1,"fpt1",113,367,"vcm",250,4,2,4000,"1"
1,"fpt1",114,391,"vcm",250,4,2,4000,"1"
1,"fpt1",115,373,"vcm",250,4,2,4000,"1"
1,"fpt1",116,383,"vcm",250,4,2,4000,"1"
1,"fpt1",117,369,"vcm",250,4,2,4000,"1"
1,"fpt1",118,368,"vcm",250,4,2,4000,"1"
1,"fpt1",119,373,"vcm",250,4,2,4000,"1"
1,"fpt1",120,371,"vcm",250,4,2,4000,"1"
1,"fpt1",121,371,"vcm",250,4,2,4000,"1"
1,"fpt1",122,373,"vcm",250,4,2,4000,"1"
1,"fpt1",123,377,"vcm",250,4,2,4000,"1"
1,"fpt1",124,379,"vcm",250,4,2,4000,"1"
1,"fpt1",125,374,"vcm",250,4,2,4000,"1"
1,"fpt1",126,362,"vcm",250,4,2,4000,"1"
1,"fpt1",127,369,"vcm",250,4,2,4000,"1"
1,"fpt1",128,377,"vcm",250,4,2,4000,"1"
1,"fpt1",129,364,"vcm",250,4,2,4000,"1"
1,"fpt1",130,378,"vcm",250,4,2,4000,"1"
1,"fpt1",131,388,"vcm",250,4,2,4000,"1"
1,"fpt1",132,380,"vcm",250,4,2,4000,"1"
1,"fpt1",133,388,"vcm",250,4,2,4000,"1"
1,"fpt1",134,379,"vcm",250,4,2,4000,"1"
1,"fpt1",135,366,"vcm",250,4,2,4000,"1"
1,"fpt1",136,374,"vcm",250,4,2,4000,"1"
1,"fpt1",137,364,"vcm",250,4,2,4000,"1"
1,"fpt1",138,362,"vcm",250,4,2,4000,"1"
1,"fpt1",139,364,"vcm",250,4,2,4000,"1"
1,"fpt1",140,376,"vcm",250,4,2,4000,"1"
1,"fpt1",141,371,"vcm",250,4,2,4000,"1"
1,"fpt1",142,362,"vcm",250,4,2,4000,"1"
1,"fpt1",143,371,"vcm",250,4,2,4000,"1"
1,"fpt1",144,368,"vcm",250,4,2,4000,"1"
1,"fpt1",145,385,"vcm",250,4,2,4000,"1"
1,"fpt1",146,390,"vcm",250,4,2,4000,"1"
1,"fpt1",147,373,"vcm",250,4,2,4000,"1"
1,"fpt1",148,380,"vcm",250,4,2,4000,"1"
1,"fpt1",149,390,"vcm",250,4,2,4000,"1"
1,"fpt1",150,380,"vcm",250,4,2,4000,"1"
1,"fpt1",151,364,"vcm",250,4,2,4000,"1"
1,"fpt1",152,377,"vcm",250,4,2,4000,"1"
1,"fpt1",153,377,"vcm",250,4,2,4000,"1"
1,"fpt1",154,356,"vcm",250,4,2,4000,"1"
1,"fpt1",155,385,"vcm",250,4,2,4000,"1"
1,"fpt1",156,372,"vcm",250,4,2,4000,"1"
1,"fpt1",157,382,"vcm",250,4,2,4000,"1"
1,"fpt1",158,375,"vcm",250,4,2,4000,"1"
1,"fpt1",159,375,"vcm",250,4,2,4000,"1"
1,"fpt1",160,358,"vcm",250,4,2,4000,"1"
1,"fpt1",161,379,"vcm",250,4,2,4000,"1"
1,"fpt1",162,370,"vcm",250,4,2,4000,"1"
1,"fpt1",163,384,"vcm",250,4,2,4000,"1"
1,"fpt1",164,365,"vcm",250,4,2,4000,"1"
1,"fpt1",165,360,"vcm",250,4,2,4000,"1"
1,"fpt1",166,370,"vcm",250,4,2,4000,"1"
1,"fpt1",167,373,"vcm",250,4,2,4000,"1"
1,"fpt1",168,362,"vcm",250,4,2,4000,"1"
1,"fpt1",169,378,"vcm",250,4,2,4000,"1"
1,"fpt1",170,360,"vcm",250,4,2,4000,"1"
1,"fpt1",171,371,"vcm",250,4,2,4000,"1"
1,"fpt1",172,400,"vcm",250,4,2,4000,"1"
1,"fpt1",173,381,"vcm",250,4,2,4000,"1"
1,"fpt1",174,375,"vcm",250,4,2,4000,"1"
1,"fpt1",175,382,"vcm",250,4,2,4000,"1"
1,"fpt1",176,370,"vcm",250,4,2,4000,"1"
1,"fpt1",177,367,"vcm",250,4,2,4000,"1"
1,"fpt1",178,355,"vcm",250,4,2,4000,"1"
1,"fpt1",179,373,"vcm",250,4,2,4000,"1"
1,"fpt1",180,372,"vcm",250,4,2,4000,"1"
1,"fpt1",181,372,"vcm",250,4,2,4000,"1"
1,"fpt1",182,377,"vcm",250,4,2,4000,"1"
1,"fpt1",183,376,"vcm",250,4,2,4000,"1"
1,"fpt1",184,358,"vcm",250,4,2,4000,"1"
1,"fpt1",185,352,"vcm",250,4,2,4000,"1"
1,"fpt1",186,371,"vcm",250,4,2,4000,"1"
1,"fpt1",187,366,"vcm",250,4,2,4000,"1"
1,"fpt1",188,367,"vcm",250,4,2,4000,"1"
1,"fpt1",189,379,"vcm",250,4,2,4000,"1"
1,"fpt1",190,379,"vcm",250,4,2,4000,"1"
1,"fpt1",191,377,"vcm",250,4,2,4000,"1"
1,"fpt1",192,381,"vcm",250,4,2,4000,"1"
1,"fpt1",193,356,"vcm",250,4,2,4000,"1"
1,"fpt1",194,357,"vcm",250,4,2,4000,"1"
1,"fpt1",195,378,"vcm",250,4,2,4000,"1"
1,"fpt1",196,365,"vcm",250,4,2,4000,"1"
1,"fpt1",197,377,"vcm",250,4,2,4000,"1"
1,"fpt1",198,362,"vcm",250,4,2,4000,"1"
1,"fpt1",199,348,"vcm",250,4,2,4000,"1"
1,"fpt1",200,380,"vcm",250,4,2,4000,"1"
1,"fpt1",201,371,"vcm",250,4,2,4000,"1"
1,"fpt1",202,379,"vcm",250,4,2,4000,"1"
1,"fpt1",203,378,"vcm",250,4,2,4000,"1"
1,"fpt1",204,358,"vcm",250,4,2,4000,"1"
1,"fpt1",205,360,"vcm",250,4,2,4000,"1"
1,"fpt1",206,372,"vcm",250,4,2,4000,"1"
1,"fpt1",207,372,"vcm",250,4,2,4000,"1"
1,"fpt1",208,374,"vcm",250,4,2,4000,"1"
1,"fpt1",209,381,"vcm",250,4,2,4000,"1"
1,"fpt1",210,380,"vcm",250,4,2,4000,"1"
1,"fpt1",211,376,"vcm",250,4,2,4000,"1"
1,"fpt1",212,379,"vcm",250,4,2,4000,"1"
1,"fpt1",213,368,"vcm",250,4,2,4000,"1"
1,"fpt1",214,394,"vcm",250,4,2,4000,"1"
1,"fpt1",215,363,"vcm",250,4,2,4000,"1"
1,"fpt1",216,370,"vcm",250,4,2,4000,"1"
1,"fpt1",217,361,"vcm",250,4,2,4000,"1"
1,"fpt1",218,372,"vcm",250,4,2,4000,"1"
1,"fpt1",219,361,"vcm",250,4,2,4000,"1"
1,"fpt1",220,388,"vcm",250,4,2,4000,"1"
1,"fpt1",221,378,"vcm",250,4,2,4000,"1"
1,"fpt1",222,386,"vcm",250,4,2,4000,"1"
1,"fpt1",223,377,"vcm",250,4,2,4000,"1"
1,"fpt1",224,365,"vcm",250,4,2,4000,"1"
1,"fpt1",225,377,"vcm",250,4,2,4000,"1"
1,"fpt1",226,365,"vcm",250,4,2,4000,"1"
1,"fpt1",227,385,"vcm",250,4,2,4000,"1"
1,"fpt1",228,362,"vcm",250,4,2,4000,"1"
1,"fpt1",229,364,"vcm",250,4,2,4000,"1"
1,"fpt1",230,368,"vcm",250,4,2,4000,"1"
1,"fpt1",231,378,"vcm",250,4,2,4000,"1"
