"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",97,86,"vcm",250,4,2,1000,"2"
1,"grad",98,100,"vcm",250,4,2,1000,"2"
1,"grad",99,91,"vcm",250,4,2,1000,"2"
1,"grad",100,89,"vcm",250,4,2,1000,"2"
1,"grad",101,89,"vcm",250,4,2,1000,"2"
1,"grad",102,94,"vcm",250,4,2,1000,"2"
1,"grad",103,89,"vcm",250,4,2,1000,"2"
1,"grad",104,93,"vcm",250,4,2,1000,"2"
1,"grad",105,90,"vcm",250,4,2,1000,"2"
1,"grad",106,90,"vcm",250,4,2,1000,"2"
1,"grad",107,84,"vcm",250,4,2,1000,"2"
1,"grad",108,90,"vcm",250,4,2,1000,"2"
1,"grad",109,93,"vcm",250,4,2,1000,"2"
1,"grad",110,91,"vcm",250,4,2,1000,"2"
1,"grad",111,92,"vcm",250,4,2,1000,"2"
1,"grad",112,88,"vcm",250,4,2,1000,"2"
1,"grad",113,90,"vcm",250,4,2,1000,"2"
1,"grad",114,92,"vcm",250,4,2,1000,"2"
1,"grad",115,88,"vcm",250,4,2,1000,"2"
1,"grad",116,85,"vcm",250,4,2,1000,"2"
1,"grad",117,90,"vcm",250,4,2,1000,"2"
1,"grad",118,92,"vcm",250,4,2,1000,"2"
1,"grad",119,83,"vcm",250,4,2,1000,"2"
1,"grad",120,92,"vcm",250,4,2,1000,"2"
1,"grad",121,97,"vcm",250,4,2,1000,"2"
1,"grad",122,95,"vcm",250,4,2,1000,"2"
1,"grad",123,93,"vcm",250,4,2,1000,"2"
1,"grad",124,92,"vcm",250,4,2,1000,"2"
1,"grad",125,92,"vcm",250,4,2,1000,"2"
1,"grad",126,90,"vcm",250,4,2,1000,"2"
1,"grad",127,100,"vcm",250,4,2,1000,"2"
1,"grad",128,92,"vcm",250,4,2,1000,"2"
1,"grad",129,94,"vcm",250,4,2,1000,"2"
1,"grad",130,91,"vcm",250,4,2,1000,"2"
1,"grad",131,93,"vcm",250,4,2,1000,"2"
1,"grad",132,94,"vcm",250,4,2,1000,"2"
1,"grad",133,91,"vcm",250,4,2,1000,"2"
1,"grad",134,91,"vcm",250,4,2,1000,"2"
1,"grad",135,98,"vcm",250,4,2,1000,"2"
1,"grad",136,93,"vcm",250,4,2,1000,"2"
1,"grad",137,88,"vcm",250,4,2,1000,"2"
1,"grad",138,93,"vcm",250,4,2,1000,"2"
1,"grad",139,94,"vcm",250,4,2,1000,"2"
1,"grad",140,95,"vcm",250,4,2,1000,"2"
1,"grad",141,91,"vcm",250,4,2,1000,"2"
1,"grad",142,95,"vcm",250,4,2,1000,"2"
1,"grad",143,104,"vcm",250,4,2,1000,"2"
1,"grad",144,89,"vcm",250,4,2,1000,"2"
1,"grad",145,92,"vcm",250,4,2,1000,"2"
1,"grad",146,90,"vcm",250,4,2,1000,"2"
1,"grad",147,92,"vcm",250,4,2,1000,"2"
1,"grad",148,91,"vcm",250,4,2,1000,"2"
1,"grad",149,91,"vcm",250,4,2,1000,"2"
1,"grad",150,89,"vcm",250,4,2,1000,"2"
1,"grad",151,94,"vcm",250,4,2,1000,"2"
1,"grad",152,97,"vcm",250,4,2,1000,"2"
1,"grad",153,98,"vcm",250,4,2,1000,"2"
1,"grad",154,92,"vcm",250,4,2,1000,"2"
1,"grad",155,86,"vcm",250,4,2,1000,"2"
1,"grad",156,91,"vcm",250,4,2,1000,"2"
1,"grad",157,80,"vcm",250,4,2,1000,"2"
1,"grad",158,87,"vcm",250,4,2,1000,"2"
1,"grad",159,92,"vcm",250,4,2,1000,"2"
1,"grad",160,100,"vcm",250,4,2,1000,"2"
1,"grad",161,85,"vcm",250,4,2,1000,"2"
1,"grad",162,83,"vcm",250,4,2,1000,"2"
1,"grad",163,96,"vcm",250,4,2,1000,"2"
1,"grad",164,92,"vcm",250,4,2,1000,"2"
1,"grad",165,92,"vcm",250,4,2,1000,"2"
1,"grad",166,93,"vcm",250,4,2,1000,"2"
1,"grad",167,100,"vcm",250,4,2,1000,"2"
1,"grad",168,95,"vcm",250,4,2,1000,"2"
1,"grad",169,95,"vcm",250,4,2,1000,"2"
1,"grad",170,86,"vcm",250,4,2,1000,"2"
1,"grad",171,93,"vcm",250,4,2,1000,"2"
1,"grad",172,94,"vcm",250,4,2,1000,"2"
1,"grad",173,98,"vcm",250,4,2,1000,"2"
1,"grad",174,85,"vcm",250,4,2,1000,"2"
1,"grad",175,96,"vcm",250,4,2,1000,"2"
1,"grad",176,90,"vcm",250,4,2,1000,"2"
1,"grad",177,100,"vcm",250,4,2,1000,"2"
1,"grad",178,91,"vcm",250,4,2,1000,"2"
1,"grad",179,93,"vcm",250,4,2,1000,"2"
1,"grad",180,92,"vcm",250,4,2,1000,"2"
1,"grad",181,91,"vcm",250,4,2,1000,"2"
1,"grad",182,89,"vcm",250,4,2,1000,"2"
1,"grad",183,95,"vcm",250,4,2,1000,"2"
1,"grad",184,100,"vcm",250,4,2,1000,"2"
1,"grad",185,98,"vcm",250,4,2,1000,"2"
1,"grad",186,91,"vcm",250,4,2,1000,"2"
1,"grad",187,97,"vcm",250,4,2,1000,"2"
1,"grad",188,86,"vcm",250,4,2,1000,"2"
1,"grad",189,91,"vcm",250,4,2,1000,"2"
1,"grad",190,97,"vcm",250,4,2,1000,"2"
1,"grad",191,92,"vcm",250,4,2,1000,"2"
1,"grad",192,91,"vcm",250,4,2,1000,"2"
1,"grad",193,95,"vcm",250,4,2,1000,"2"
1,"grad",194,94,"vcm",250,4,2,1000,"2"
1,"grad",195,93,"vcm",250,4,2,1000,"2"
1,"grad",196,89,"vcm",250,4,2,1000,"2"
1,"grad",197,93,"vcm",250,4,2,1000,"2"
1,"grad",198,96,"vcm",250,4,2,1000,"2"
1,"grad",199,93,"vcm",250,4,2,1000,"2"
1,"grad",200,91,"vcm",250,4,2,1000,"2"
1,"grad",201,82,"vcm",250,4,2,1000,"2"
1,"grad",202,90,"vcm",250,4,2,1000,"2"
1,"grad",203,84,"vcm",250,4,2,1000,"2"
1,"grad",204,93,"vcm",250,4,2,1000,"2"
1,"grad",205,99,"vcm",250,4,2,1000,"2"
1,"grad",206,93,"vcm",250,4,2,1000,"2"
1,"grad",207,91,"vcm",250,4,2,1000,"2"
1,"grad",208,92,"vcm",250,4,2,1000,"2"
1,"grad",209,89,"vcm",250,4,2,1000,"2"
1,"grad",210,89,"vcm",250,4,2,1000,"2"
1,"grad",211,93,"vcm",250,4,2,1000,"2"
1,"grad",212,91,"vcm",250,4,2,1000,"2"
1,"grad",213,93,"vcm",250,4,2,1000,"2"
1,"grad",214,89,"vcm",250,4,2,1000,"2"
1,"grad",215,88,"vcm",250,4,2,1000,"2"
1,"grad",216,93,"vcm",250,4,2,1000,"2"
1,"grad",217,92,"vcm",250,4,2,1000,"2"
1,"grad",218,89,"vcm",250,4,2,1000,"2"
1,"grad",219,94,"vcm",250,4,2,1000,"2"
1,"grad",220,81,"vcm",250,4,2,1000,"2"
1,"grad",221,92,"vcm",250,4,2,1000,"2"
1,"grad",222,103,"vcm",250,4,2,1000,"2"
1,"grad",223,91,"vcm",250,4,2,1000,"2"
1,"grad",224,86,"vcm",250,4,2,1000,"2"
1,"grad",225,89,"vcm",250,4,2,1000,"2"
1,"grad",226,85,"vcm",250,4,2,1000,"2"
1,"grad",227,93,"vcm",250,4,2,1000,"2"
1,"grad",228,91,"vcm",250,4,2,1000,"2"
1,"grad",229,96,"vcm",250,4,2,1000,"2"
1,"grad",230,93,"vcm",250,4,2,1000,"2"
1,"grad",231,95,"vcm",250,4,2,1000,"2"
1,"grad",232,96,"vcm",250,4,2,1000,"2"
1,"grad",233,86,"vcm",250,4,2,1000,"2"
1,"grad",234,92,"vcm",250,4,2,1000,"2"
1,"grad",235,100,"vcm",250,4,2,1000,"2"
1,"grad",236,94,"vcm",250,4,2,1000,"2"
1,"grad",237,86,"vcm",250,4,2,1000,"2"
1,"grad",238,94,"vcm",250,4,2,1000,"2"
1,"grad",239,89,"vcm",250,4,2,1000,"2"
1,"grad",240,90,"vcm",250,4,2,1000,"2"
1,"grad",241,79,"vcm",250,4,2,1000,"2"
1,"grad",242,91,"vcm",250,4,2,1000,"2"
1,"grad",243,83,"vcm",250,4,2,1000,"2"
1,"grad",244,86,"vcm",250,4,2,1000,"2"
1,"grad",245,97,"vcm",250,4,2,1000,"2"
1,"grad",246,97,"vcm",250,4,2,1000,"2"
1,"grad",247,105,"vcm",250,4,2,1000,"2"
1,"grad",248,102,"vcm",250,4,2,1000,"2"
1,"grad",249,91,"vcm",250,4,2,1000,"2"
1,"grad",250,90,"vcm",250,4,2,1000,"2"
1,"fpt1",1,98,"vcm",250,4,2,1000,"2"
1,"fpt1",2,90,"vcm",250,4,2,1000,"2"
1,"fpt1",3,88,"vcm",250,4,2,1000,"2"
1,"fpt1",4,90,"vcm",250,4,2,1000,"2"
1,"fpt1",5,96,"vcm",250,4,2,1000,"2"
1,"fpt1",6,89,"vcm",250,4,2,1000,"2"
1,"fpt1",7,101,"vcm",250,4,2,1000,"2"
1,"fpt1",8,95,"vcm",250,4,2,1000,"2"
1,"fpt1",9,93,"vcm",250,4,2,1000,"2"
1,"fpt1",10,91,"vcm",250,4,2,1000,"2"
1,"fpt1",11,84,"vcm",250,4,2,1000,"2"
1,"fpt1",12,90,"vcm",250,4,2,1000,"2"
1,"fpt1",13,91,"vcm",250,4,2,1000,"2"
1,"fpt1",14,88,"vcm",250,4,2,1000,"2"
1,"fpt1",15,89,"vcm",250,4,2,1000,"2"
1,"fpt1",16,97,"vcm",250,4,2,1000,"2"
1,"fpt1",17,88,"vcm",250,4,2,1000,"2"
1,"fpt1",18,99,"vcm",250,4,2,1000,"2"
1,"fpt1",19,95,"vcm",250,4,2,1000,"2"
1,"fpt1",20,93,"vcm",250,4,2,1000,"2"
1,"fpt1",21,94,"vcm",250,4,2,1000,"2"
1,"fpt1",22,94,"vcm",250,4,2,1000,"2"
1,"fpt1",23,92,"vcm",250,4,2,1000,"2"
1,"fpt1",24,89,"vcm",250,4,2,1000,"2"
1,"fpt1",25,88,"vcm",250,4,2,1000,"2"
1,"fpt1",26,89,"vcm",250,4,2,1000,"2"
1,"fpt1",27,94,"vcm",250,4,2,1000,"2"
1,"fpt1",28,94,"vcm",250,4,2,1000,"2"
1,"fpt1",29,92,"vcm",250,4,2,1000,"2"
1,"fpt1",30,95,"vcm",250,4,2,1000,"2"
1,"fpt1",31,94,"vcm",250,4,2,1000,"2"
1,"fpt1",32,95,"vcm",250,4,2,1000,"2"
1,"fpt1",33,100,"vcm",250,4,2,1000,"2"
1,"fpt1",34,95,"vcm",250,4,2,1000,"2"
1,"fpt1",35,92,"vcm",250,4,2,1000,"2"
1,"fpt1",36,95,"vcm",250,4,2,1000,"2"
1,"fpt1",37,84,"vcm",250,4,2,1000,"2"
1,"fpt1",38,94,"vcm",250,4,2,1000,"2"
1,"fpt1",39,92,"vcm",250,4,2,1000,"2"
1,"fpt1",40,94,"vcm",250,4,2,1000,"2"
1,"fpt1",41,100,"vcm",250,4,2,1000,"2"
1,"fpt1",42,85,"vcm",250,4,2,1000,"2"
1,"fpt1",43,88,"vcm",250,4,2,1000,"2"
1,"fpt1",44,90,"vcm",250,4,2,1000,"2"
1,"fpt1",45,88,"vcm",250,4,2,1000,"2"
1,"fpt1",46,101,"vcm",250,4,2,1000,"2"
1,"fpt1",47,87,"vcm",250,4,2,1000,"2"
1,"fpt1",48,91,"vcm",250,4,2,1000,"2"
1,"fpt1",49,89,"vcm",250,4,2,1000,"2"
1,"fpt1",50,95,"vcm",250,4,2,1000,"2"
1,"fpt1",51,92,"vcm",250,4,2,1000,"2"
1,"fpt1",52,89,"vcm",250,4,2,1000,"2"
1,"fpt1",53,87,"vcm",250,4,2,1000,"2"
1,"fpt1",54,92,"vcm",250,4,2,1000,"2"
1,"fpt1",55,87,"vcm",250,4,2,1000,"2"
1,"fpt1",56,100,"vcm",250,4,2,1000,"2"
1,"fpt1",57,94,"vcm",250,4,2,1000,"2"
1,"fpt1",58,94,"vcm",250,4,2,1000,"2"
1,"fpt1",59,96,"vcm",250,4,2,1000,"2"
1,"fpt1",60,81,"vcm",250,4,2,1000,"2"
1,"fpt1",61,102,"vcm",250,4,2,1000,"2"
1,"fpt1",62,103,"vcm",250,4,2,1000,"2"
1,"fpt1",63,89,"vcm",250,4,2,1000,"2"
1,"fpt1",64,83,"vcm",250,4,2,1000,"2"
1,"fpt1",65,87,"vcm",250,4,2,1000,"2"
1,"fpt1",66,100,"vcm",250,4,2,1000,"2"
1,"fpt1",67,96,"vcm",250,4,2,1000,"2"
1,"fpt1",68,92,"vcm",250,4,2,1000,"2"
1,"fpt1",69,91,"vcm",250,4,2,1000,"2"
1,"fpt1",70,92,"vcm",250,4,2,1000,"2"
1,"fpt1",71,92,"vcm",250,4,2,1000,"2"
1,"fpt1",72,94,"vcm",250,4,2,1000,"2"
1,"fpt1",73,98,"vcm",250,4,2,1000,"2"
1,"fpt1",74,89,"vcm",250,4,2,1000,"2"
1,"fpt1",75,99,"vcm",250,4,2,1000,"2"
1,"fpt1",76,97,"vcm",250,4,2,1000,"2"
1,"fpt1",77,89,"vcm",250,4,2,1000,"2"
1,"fpt1",78,94,"vcm",250,4,2,1000,"2"
1,"fpt1",79,90,"vcm",250,4,2,1000,"2"
1,"fpt1",80,91,"vcm",250,4,2,1000,"2"
1,"fpt1",81,91,"vcm",250,4,2,1000,"2"
1,"fpt1",82,88,"vcm",250,4,2,1000,"2"
1,"fpt1",83,91,"vcm",250,4,2,1000,"2"
1,"fpt1",84,102,"vcm",250,4,2,1000,"2"
1,"fpt1",85,90,"vcm",250,4,2,1000,"2"
1,"fpt1",86,89,"vcm",250,4,2,1000,"2"
1,"fpt1",87,91,"vcm",250,4,2,1000,"2"
1,"fpt1",88,85,"vcm",250,4,2,1000,"2"
1,"fpt1",89,87,"vcm",250,4,2,1000,"2"
1,"fpt1",90,87,"vcm",250,4,2,1000,"2"
1,"fpt1",91,92,"vcm",250,4,2,1000,"2"
1,"fpt1",92,93,"vcm",250,4,2,1000,"2"
1,"fpt1",93,93,"vcm",250,4,2,1000,"2"
1,"fpt1",94,95,"vcm",250,4,2,1000,"2"
1,"fpt1",95,94,"vcm",250,4,2,1000,"2"
1,"fpt1",96,92,"vcm",250,4,2,1000,"2"
1,"fpt1",97,102,"vcm",250,4,2,1000,"2"
1,"fpt1",98,93,"vcm",250,4,2,1000,"2"
1,"fpt1",99,89,"vcm",250,4,2,1000,"2"
1,"fpt1",100,95,"vcm",250,4,2,1000,"2"
1,"fpt1",101,85,"vcm",250,4,2,1000,"2"
1,"fpt1",102,92,"vcm",250,4,2,1000,"2"
1,"fpt1",103,86,"vcm",250,4,2,1000,"2"
1,"fpt1",104,88,"vcm",250,4,2,1000,"2"
1,"fpt1",105,92,"vcm",250,4,2,1000,"2"
1,"fpt1",106,90,"vcm",250,4,2,1000,"2"
1,"fpt1",107,97,"vcm",250,4,2,1000,"2"
1,"fpt1",108,97,"vcm",250,4,2,1000,"2"
1,"fpt1",109,100,"vcm",250,4,2,1000,"2"
1,"fpt1",110,99,"vcm",250,4,2,1000,"2"
1,"fpt1",111,95,"vcm",250,4,2,1000,"2"
1,"fpt1",112,92,"vcm",250,4,2,1000,"2"
1,"fpt1",113,89,"vcm",250,4,2,1000,"2"
1,"fpt1",114,92,"vcm",250,4,2,1000,"2"
1,"fpt1",115,100,"vcm",250,4,2,1000,"2"
1,"fpt1",116,86,"vcm",250,4,2,1000,"2"
1,"fpt1",117,99,"vcm",250,4,2,1000,"2"
1,"fpt1",118,96,"vcm",250,4,2,1000,"2"
1,"fpt1",119,94,"vcm",250,4,2,1000,"2"
1,"fpt1",120,94,"vcm",250,4,2,1000,"2"
1,"fpt1",121,90,"vcm",250,4,2,1000,"2"
1,"fpt1",122,90,"vcm",250,4,2,1000,"2"
1,"fpt1",123,92,"vcm",250,4,2,1000,"2"
1,"fpt1",124,93,"vcm",250,4,2,1000,"2"
1,"fpt1",125,94,"vcm",250,4,2,1000,"2"
1,"fpt1",126,94,"vcm",250,4,2,1000,"2"
1,"fpt1",127,97,"vcm",250,4,2,1000,"2"
1,"fpt1",128,92,"vcm",250,4,2,1000,"2"
1,"fpt1",129,96,"vcm",250,4,2,1000,"2"
1,"fpt1",130,95,"vcm",250,4,2,1000,"2"
1,"fpt1",131,85,"vcm",250,4,2,1000,"2"
1,"fpt1",132,89,"vcm",250,4,2,1000,"2"
1,"fpt1",133,97,"vcm",250,4,2,1000,"2"
1,"fpt1",134,98,"vcm",250,4,2,1000,"2"
1,"fpt1",135,91,"vcm",250,4,2,1000,"2"
1,"fpt1",136,89,"vcm",250,4,2,1000,"2"
1,"fpt1",137,77,"vcm",250,4,2,1000,"2"
1,"fpt1",138,99,"vcm",250,4,2,1000,"2"
1,"fpt1",139,88,"vcm",250,4,2,1000,"2"
1,"fpt1",140,93,"vcm",250,4,2,1000,"2"
1,"fpt1",141,94,"vcm",250,4,2,1000,"2"
1,"fpt1",142,93,"vcm",250,4,2,1000,"2"
1,"fpt1",143,91,"vcm",250,4,2,1000,"2"
1,"fpt1",144,91,"vcm",250,4,2,1000,"2"
1,"fpt1",145,97,"vcm",250,4,2,1000,"2"
1,"fpt1",146,96,"vcm",250,4,2,1000,"2"
1,"fpt1",147,96,"vcm",250,4,2,1000,"2"
1,"fpt1",148,98,"vcm",250,4,2,1000,"2"
1,"fpt1",149,94,"vcm",250,4,2,1000,"2"
1,"fpt1",150,89,"vcm",250,4,2,1000,"2"
1,"fpt1",151,103,"vcm",250,4,2,1000,"2"
1,"fpt1",152,94,"vcm",250,4,2,1000,"2"
1,"fpt1",153,91,"vcm",250,4,2,1000,"2"
1,"fpt1",154,92,"vcm",250,4,2,1000,"2"
1,"fpt1",155,95,"vcm",250,4,2,1000,"2"
1,"fpt1",156,92,"vcm",250,4,2,1000,"2"
1,"fpt1",157,89,"vcm",250,4,2,1000,"2"
1,"fpt1",158,88,"vcm",250,4,2,1000,"2"
1,"fpt1",159,79,"vcm",250,4,2,1000,"2"
1,"fpt1",160,97,"vcm",250,4,2,1000,"2"
1,"fpt1",161,88,"vcm",250,4,2,1000,"2"
1,"fpt1",162,95,"vcm",250,4,2,1000,"2"
1,"fpt1",163,92,"vcm",250,4,2,1000,"2"
1,"fpt1",164,95,"vcm",250,4,2,1000,"2"
1,"fpt1",165,94,"vcm",250,4,2,1000,"2"
1,"fpt1",166,98,"vcm",250,4,2,1000,"2"
1,"fpt1",167,96,"vcm",250,4,2,1000,"2"
1,"fpt1",168,99,"vcm",250,4,2,1000,"2"
1,"fpt1",169,88,"vcm",250,4,2,1000,"2"
1,"fpt1",170,99,"vcm",250,4,2,1000,"2"
1,"fpt1",171,95,"vcm",250,4,2,1000,"2"
1,"fpt1",172,94,"vcm",250,4,2,1000,"2"
1,"fpt1",173,92,"vcm",250,4,2,1000,"2"
1,"fpt1",174,88,"vcm",250,4,2,1000,"2"
1,"fpt1",175,97,"vcm",250,4,2,1000,"2"
1,"fpt1",176,92,"vcm",250,4,2,1000,"2"
1,"fpt1",177,89,"vcm",250,4,2,1000,"2"
1,"fpt1",178,88,"vcm",250,4,2,1000,"2"
1,"fpt1",179,94,"vcm",250,4,2,1000,"2"
1,"fpt1",180,93,"vcm",250,4,2,1000,"2"
1,"fpt1",181,90,"vcm",250,4,2,1000,"2"
1,"fpt1",182,91,"vcm",250,4,2,1000,"2"
1,"fpt1",183,90,"vcm",250,4,2,1000,"2"
1,"fpt1",184,92,"vcm",250,4,2,1000,"2"
1,"fpt1",185,95,"vcm",250,4,2,1000,"2"
1,"fpt1",186,90,"vcm",250,4,2,1000,"2"
1,"fpt1",187,100,"vcm",250,4,2,1000,"2"
1,"fpt1",188,86,"vcm",250,4,2,1000,"2"
1,"fpt1",189,93,"vcm",250,4,2,1000,"2"
1,"fpt1",190,87,"vcm",250,4,2,1000,"2"
1,"fpt1",191,90,"vcm",250,4,2,1000,"2"
1,"fpt1",192,92,"vcm",250,4,2,1000,"2"
1,"fpt1",193,99,"vcm",250,4,2,1000,"2"
1,"fpt1",194,86,"vcm",250,4,2,1000,"2"
1,"fpt1",195,92,"vcm",250,4,2,1000,"2"
1,"fpt1",196,88,"vcm",250,4,2,1000,"2"
1,"fpt1",197,97,"vcm",250,4,2,1000,"2"
1,"fpt1",198,100,"vcm",250,4,2,1000,"2"
1,"fpt1",199,101,"vcm",250,4,2,1000,"2"
1,"fpt1",200,101,"vcm",250,4,2,1000,"2"
1,"fpt1",201,95,"vcm",250,4,2,1000,"2"
1,"fpt1",202,86,"vcm",250,4,2,1000,"2"
1,"fpt1",203,90,"vcm",250,4,2,1000,"2"
1,"fpt1",204,93,"vcm",250,4,2,1000,"2"
1,"fpt1",205,93,"vcm",250,4,2,1000,"2"
1,"fpt1",206,93,"vcm",250,4,2,1000,"2"
1,"fpt1",207,89,"vcm",250,4,2,1000,"2"
1,"fpt1",208,92,"vcm",250,4,2,1000,"2"
1,"fpt1",209,94,"vcm",250,4,2,1000,"2"
1,"fpt1",210,91,"vcm",250,4,2,1000,"2"
1,"fpt1",211,90,"vcm",250,4,2,1000,"2"
1,"fpt1",212,97,"vcm",250,4,2,1000,"2"
1,"fpt1",213,90,"vcm",250,4,2,1000,"2"
1,"fpt1",214,93,"vcm",250,4,2,1000,"2"
1,"fpt1",215,97,"vcm",250,4,2,1000,"2"
1,"fpt1",216,96,"vcm",250,4,2,1000,"2"
1,"fpt1",217,95,"vcm",250,4,2,1000,"2"
1,"fpt1",218,98,"vcm",250,4,2,1000,"2"
1,"fpt1",219,97,"vcm",250,4,2,1000,"2"
1,"fpt1",220,101,"vcm",250,4,2,1000,"2"
1,"fpt1",221,98,"vcm",250,4,2,1000,"2"
1,"fpt1",222,90,"vcm",250,4,2,1000,"2"
1,"fpt1",223,91,"vcm",250,4,2,1000,"2"
1,"fpt1",224,94,"vcm",250,4,2,1000,"2"
1,"fpt1",225,97,"vcm",250,4,2,1000,"2"
1,"fpt1",226,89,"vcm",250,4,2,1000,"2"
1,"fpt1",227,88,"vcm",250,4,2,1000,"2"
1,"fpt1",228,94,"vcm",250,4,2,1000,"2"
1,"fpt1",229,92,"vcm",250,4,2,1000,"2"
1,"fpt1",230,96,"vcm",250,4,2,1000,"2"
1,"fpt1",231,87,"vcm",250,4,2,1000,"2"
