"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",76,78,"vcm",100,16,2,2000,"4"
1,"grad",77,76,"vcm",100,16,2,2000,"4"
1,"grad",78,74,"vcm",100,16,2,2000,"4"
1,"grad",79,63,"vcm",100,16,2,2000,"4"
1,"grad",80,76,"vcm",100,16,2,2000,"4"
1,"grad",81,62,"vcm",100,16,2,2000,"4"
1,"grad",82,73,"vcm",100,16,2,2000,"4"
1,"grad",83,66,"vcm",100,16,2,2000,"4"
1,"grad",84,69,"vcm",100,16,2,2000,"4"
1,"grad",85,68,"vcm",100,16,2,2000,"4"
1,"grad",86,68,"vcm",100,16,2,2000,"4"
1,"grad",87,64,"vcm",100,16,2,2000,"4"
1,"grad",88,73,"vcm",100,16,2,2000,"4"
1,"grad",89,66,"vcm",100,16,2,2000,"4"
1,"grad",90,69,"vcm",100,16,2,2000,"4"
1,"grad",91,66,"vcm",100,16,2,2000,"4"
1,"grad",92,69,"vcm",100,16,2,2000,"4"
1,"grad",93,68,"vcm",100,16,2,2000,"4"
1,"grad",94,75,"vcm",100,16,2,2000,"4"
1,"grad",95,72,"vcm",100,16,2,2000,"4"
1,"grad",96,68,"vcm",100,16,2,2000,"4"
1,"grad",97,64,"vcm",100,16,2,2000,"4"
1,"grad",98,68,"vcm",100,16,2,2000,"4"
1,"grad",99,74,"vcm",100,16,2,2000,"4"
1,"grad",100,73,"vcm",100,16,2,2000,"4"
1,"fpt1",1,73,"vcm",100,16,2,2000,"4"
1,"fpt1",2,82,"vcm",100,16,2,2000,"4"
1,"fpt1",3,73,"vcm",100,16,2,2000,"4"
1,"fpt1",4,74,"vcm",100,16,2,2000,"4"
1,"fpt1",5,72,"vcm",100,16,2,2000,"4"
1,"fpt1",6,76,"vcm",100,16,2,2000,"4"
1,"fpt1",7,72,"vcm",100,16,2,2000,"4"
1,"fpt1",8,64,"vcm",100,16,2,2000,"4"
1,"fpt1",9,79,"vcm",100,16,2,2000,"4"
1,"fpt1",10,76,"vcm",100,16,2,2000,"4"
1,"fpt1",11,67,"vcm",100,16,2,2000,"4"
1,"fpt1",12,87,"vcm",100,16,2,2000,"4"
1,"fpt1",13,75,"vcm",100,16,2,2000,"4"
1,"fpt1",14,70,"vcm",100,16,2,2000,"4"
1,"fpt1",15,74,"vcm",100,16,2,2000,"4"
1,"fpt1",16,70,"vcm",100,16,2,2000,"4"
1,"fpt1",17,74,"vcm",100,16,2,2000,"4"
1,"fpt1",18,72,"vcm",100,16,2,2000,"4"
1,"fpt1",19,66,"vcm",100,16,2,2000,"4"
1,"fpt1",20,76,"vcm",100,16,2,2000,"4"
1,"fpt1",21,71,"vcm",100,16,2,2000,"4"
1,"fpt1",22,66,"vcm",100,16,2,2000,"4"
1,"fpt1",23,71,"vcm",100,16,2,2000,"4"
1,"fpt1",24,75,"vcm",100,16,2,2000,"4"
1,"fpt1",25,77,"vcm",100,16,2,2000,"4"
1,"fpt1",26,72,"vcm",100,16,2,2000,"4"
1,"fpt1",27,78,"vcm",100,16,2,2000,"4"
1,"fpt1",28,66,"vcm",100,16,2,2000,"4"
1,"fpt1",29,81,"vcm",100,16,2,2000,"4"
1,"fpt1",30,67,"vcm",100,16,2,2000,"4"
1,"fpt1",31,70,"vcm",100,16,2,2000,"4"
1,"fpt1",32,66,"vcm",100,16,2,2000,"4"
1,"fpt1",33,76,"vcm",100,16,2,2000,"4"
1,"fpt1",34,75,"vcm",100,16,2,2000,"4"
1,"fpt1",35,75,"vcm",100,16,2,2000,"4"
1,"fpt1",36,78,"vcm",100,16,2,2000,"4"
1,"fpt1",37,78,"vcm",100,16,2,2000,"4"
1,"fpt1",38,68,"vcm",100,16,2,2000,"4"
1,"fpt1",39,84,"vcm",100,16,2,2000,"4"
1,"fpt1",40,73,"vcm",100,16,2,2000,"4"
1,"fpt1",41,87,"vcm",100,16,2,2000,"4"
1,"fpt1",42,68,"vcm",100,16,2,2000,"4"
1,"fpt1",43,74,"vcm",100,16,2,2000,"4"
1,"fpt1",44,68,"vcm",100,16,2,2000,"4"
1,"fpt1",45,80,"vcm",100,16,2,2000,"4"
1,"fpt1",46,75,"vcm",100,16,2,2000,"4"
1,"fpt1",47,78,"vcm",100,16,2,2000,"4"
1,"fpt1",48,79,"vcm",100,16,2,2000,"4"
1,"fpt1",49,69,"vcm",100,16,2,2000,"4"
1,"fpt1",50,75,"vcm",100,16,2,2000,"4"
1,"fpt1",51,86,"vcm",100,16,2,2000,"4"
1,"fpt1",52,74,"vcm",100,16,2,2000,"4"
1,"fpt1",53,71,"vcm",100,16,2,2000,"4"
1,"fpt1",54,83,"vcm",100,16,2,2000,"4"
1,"fpt1",55,72,"vcm",100,16,2,2000,"4"
1,"fpt1",56,84,"vcm",100,16,2,2000,"4"
1,"fpt1",57,80,"vcm",100,16,2,2000,"4"
1,"fpt1",58,68,"vcm",100,16,2,2000,"4"
1,"fpt1",59,68,"vcm",100,16,2,2000,"4"
1,"fpt1",60,64,"vcm",100,16,2,2000,"4"
1,"fpt1",61,80,"vcm",100,16,2,2000,"4"
1,"fpt1",62,76,"vcm",100,16,2,2000,"4"
1,"fpt1",63,75,"vcm",100,16,2,2000,"4"
1,"fpt1",64,67,"vcm",100,16,2,2000,"4"
1,"fpt1",65,76,"vcm",100,16,2,2000,"4"
1,"fpt1",66,67,"vcm",100,16,2,2000,"4"
1,"fpt1",67,69,"vcm",100,16,2,2000,"4"
1,"fpt1",68,71,"vcm",100,16,2,2000,"4"
1,"fpt1",69,61,"vcm",100,16,2,2000,"4"
1,"fpt1",70,70,"vcm",100,16,2,2000,"4"
1,"fpt1",71,86,"vcm",100,16,2,2000,"4"
1,"fpt1",72,68,"vcm",100,16,2,2000,"4"
1,"fpt1",73,73,"vcm",100,16,2,2000,"4"
1,"fpt1",74,75,"vcm",100,16,2,2000,"4"
1,"fpt1",75,77,"vcm",100,16,2,2000,"4"
1,"fpt1",76,68,"vcm",100,16,2,2000,"4"
1,"fpt1",77,79,"vcm",100,16,2,2000,"4"
1,"fpt1",78,68,"vcm",100,16,2,2000,"4"
1,"fpt1",79,75,"vcm",100,16,2,2000,"4"
1,"fpt1",80,76,"vcm",100,16,2,2000,"4"
1,"fpt1",81,80,"vcm",100,16,2,2000,"4"
1,"fpt1",82,78,"vcm",100,16,2,2000,"4"
1,"fpt1",83,78,"vcm",100,16,2,2000,"4"
1,"fpt1",84,77,"vcm",100,16,2,2000,"4"
1,"fpt1",85,79,"vcm",100,16,2,2000,"4"
1,"fpt1",86,72,"vcm",100,16,2,2000,"4"
1,"fpt1",87,75,"vcm",100,16,2,2000,"4"
1,"fpt1",88,66,"vcm",100,16,2,2000,"4"
1,"fpt1",89,73,"vcm",100,16,2,2000,"4"
1,"fpt1",90,77,"vcm",100,16,2,2000,"4"
1,"fpt1",91,71,"vcm",100,16,2,2000,"4"
1,"fpt1",92,71,"vcm",100,16,2,2000,"4"
1,"fpt1",93,79,"vcm",100,16,2,2000,"4"
1,"fpt1",94,71,"vcm",100,16,2,2000,"4"
1,"fpt1",95,72,"vcm",100,16,2,2000,"4"
1,"fpt1",96,81,"vcm",100,16,2,2000,"4"
1,"fpt1",97,71,"vcm",100,16,2,2000,"4"
1,"fpt1",98,79,"vcm",100,16,2,2000,"4"
1,"fpt1",99,77,"vcm",100,16,2,2000,"4"
1,"fpt1",100,71,"vcm",100,16,2,2000,"4"
1,"fpt2",1,60,"vcm",100,16,2,2000,"4"
1,"fpt2",2,72,"vcm",100,16,2,2000,"4"
1,"fpt2",3,67,"vcm",100,16,2,2000,"4"
1,"fpt2",4,72,"vcm",100,16,2,2000,"4"
1,"fpt2",5,75,"vcm",100,16,2,2000,"4"
1,"fpt2",6,71,"vcm",100,16,2,2000,"4"
1,"fpt2",7,66,"vcm",100,16,2,2000,"4"
1,"fpt2",8,76,"vcm",100,16,2,2000,"4"
1,"fpt2",9,64,"vcm",100,16,2,2000,"4"
1,"fpt2",10,71,"vcm",100,16,2,2000,"4"
1,"fpt2",11,78,"vcm",100,16,2,2000,"4"
1,"fpt2",12,69,"vcm",100,16,2,2000,"4"
1,"fpt2",13,77,"vcm",100,16,2,2000,"4"
1,"fpt2",14,66,"vcm",100,16,2,2000,"4"
1,"fpt2",15,69,"vcm",100,16,2,2000,"4"
1,"fpt2",16,80,"vcm",100,16,2,2000,"4"
1,"fpt2",17,65,"vcm",100,16,2,2000,"4"
1,"fpt2",18,70,"vcm",100,16,2,2000,"4"
1,"fpt2",19,67,"vcm",100,16,2,2000,"4"
1,"fpt2",20,72,"vcm",100,16,2,2000,"4"
1,"fpt2",21,72,"vcm",100,16,2,2000,"4"
1,"fpt2",22,72,"vcm",100,16,2,2000,"4"
1,"fpt2",23,70,"vcm",100,16,2,2000,"4"
1,"fpt2",24,70,"vcm",100,16,2,2000,"4"
1,"fpt2",25,65,"vcm",100,16,2,2000,"4"
1,"fpt2",26,64,"vcm",100,16,2,2000,"4"
1,"fpt2",27,70,"vcm",100,16,2,2000,"4"
1,"fpt2",28,71,"vcm",100,16,2,2000,"4"
1,"fpt2",29,66,"vcm",100,16,2,2000,"4"
1,"fpt2",30,72,"vcm",100,16,2,2000,"4"
1,"fpt2",31,66,"vcm",100,16,2,2000,"4"
1,"fpt2",32,67,"vcm",100,16,2,2000,"4"
1,"fpt2",33,69,"vcm",100,16,2,2000,"4"
1,"fpt2",34,70,"vcm",100,16,2,2000,"4"
1,"fpt2",35,69,"vcm",100,16,2,2000,"4"
1,"fpt2",36,70,"vcm",100,16,2,2000,"4"
1,"fpt2",37,73,"vcm",100,16,2,2000,"4"
1,"fpt2",38,66,"vcm",100,16,2,2000,"4"
1,"fpt2",39,66,"vcm",100,16,2,2000,"4"
1,"fpt2",40,68,"vcm",100,16,2,2000,"4"
1,"fpt2",41,56,"vcm",100,16,2,2000,"4"
1,"fpt2",42,65,"vcm",100,16,2,2000,"4"
1,"fpt2",43,63,"vcm",100,16,2,2000,"4"
1,"fpt2",44,74,"vcm",100,16,2,2000,"4"
1,"fpt2",45,67,"vcm",100,16,2,2000,"4"
1,"fpt2",46,60,"vcm",100,16,2,2000,"4"
1,"fpt2",47,65,"vcm",100,16,2,2000,"4"
1,"fpt2",48,80,"vcm",100,16,2,2000,"4"
1,"fpt2",49,59,"vcm",100,16,2,2000,"4"
1,"fpt2",50,67,"vcm",100,16,2,2000,"4"
1,"fpt2",51,66,"vcm",100,16,2,2000,"4"
1,"fpt2",52,75,"vcm",100,16,2,2000,"4"
1,"fpt2",53,78,"vcm",100,16,2,2000,"4"
1,"fpt2",54,66,"vcm",100,16,2,2000,"4"
1,"fpt2",55,77,"vcm",100,16,2,2000,"4"
1,"fpt2",56,69,"vcm",100,16,2,2000,"4"
1,"fpt2",57,65,"vcm",100,16,2,2000,"4"
1,"fpt2",58,68,"vcm",100,16,2,2000,"4"
1,"fpt2",59,67,"vcm",100,16,2,2000,"4"
1,"fpt2",60,64,"vcm",100,16,2,2000,"4"
1,"fpt2",61,65,"vcm",100,16,2,2000,"4"
1,"fpt2",62,76,"vcm",100,16,2,2000,"4"
1,"fpt2",63,73,"vcm",100,16,2,2000,"4"
1,"fpt2",64,73,"vcm",100,16,2,2000,"4"
1,"fpt2",65,66,"vcm",100,16,2,2000,"4"
1,"fpt2",66,69,"vcm",100,16,2,2000,"4"
1,"fpt2",67,68,"vcm",100,16,2,2000,"4"
1,"fpt2",68,69,"vcm",100,16,2,2000,"4"
1,"fpt2",69,62,"vcm",100,16,2,2000,"4"
1,"fpt2",70,69,"vcm",100,16,2,2000,"4"
1,"fpt2",71,74,"vcm",100,16,2,2000,"4"
1,"fpt2",72,70,"vcm",100,16,2,2000,"4"
1,"fpt2",73,71,"vcm",100,16,2,2000,"4"
1,"fpt2",74,66,"vcm",100,16,2,2000,"4"
1,"fpt2",75,72,"vcm",100,16,2,2000,"4"
1,"fpt2",76,69,"vcm",100,16,2,2000,"4"
1,"fpt2",77,78,"vcm",100,16,2,2000,"4"
1,"fpt2",78,66,"vcm",100,16,2,2000,"4"
1,"fpt2",79,72,"vcm",100,16,2,2000,"4"
1,"fpt2",80,70,"vcm",100,16,2,2000,"4"
1,"fpt2",81,71,"vcm",100,16,2,2000,"4"
1,"fpt2",82,67,"vcm",100,16,2,2000,"4"
1,"fpt2",83,68,"vcm",100,16,2,2000,"4"
1,"fpt2",84,65,"vcm",100,16,2,2000,"4"
1,"fpt2",85,73,"vcm",100,16,2,2000,"4"
1,"fpt2",86,66,"vcm",100,16,2,2000,"4"
1,"fpt2",87,70,"vcm",100,16,2,2000,"4"
1,"fpt2",88,72,"vcm",100,16,2,2000,"4"
1,"fpt2",89,71,"vcm",100,16,2,2000,"4"
1,"fpt2",90,72,"vcm",100,16,2,2000,"4"
1,"fpt2",91,68,"vcm",100,16,2,2000,"4"
1,"fpt2",92,67,"vcm",100,16,2,2000,"4"
1,"fpt2",93,73,"vcm",100,16,2,2000,"4"
1,"fpt2",94,75,"vcm",100,16,2,2000,"4"
1,"fpt2",95,72,"vcm",100,16,2,2000,"4"
1,"fpt2",96,70,"vcm",100,16,2,2000,"4"
1,"fpt2",97,66,"vcm",100,16,2,2000,"4"
1,"fpt2",98,71,"vcm",100,16,2,2000,"4"
1,"fpt2",99,71,"vcm",100,16,2,2000,"4"
1,"fpt2",100,76,"vcm",100,16,2,2000,"4"
