"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",6,187,"vcm",100,4,2,2000,"4"
1,"fpt1",7,192,"vcm",100,4,2,2000,"4"
1,"fpt1",8,192,"vcm",100,4,2,2000,"4"
1,"fpt1",9,184,"vcm",100,4,2,2000,"4"
1,"fpt1",10,189,"vcm",100,4,2,2000,"4"
1,"fpt1",11,192,"vcm",100,4,2,2000,"4"
1,"fpt1",12,193,"vcm",100,4,2,2000,"4"
1,"fpt1",13,186,"vcm",100,4,2,2000,"4"
1,"fpt1",14,191,"vcm",100,4,2,2000,"4"
1,"fpt1",15,186,"vcm",100,4,2,2000,"4"
1,"fpt1",16,192,"vcm",100,4,2,2000,"4"
1,"fpt1",17,174,"vcm",100,4,2,2000,"4"
1,"fpt1",18,180,"vcm",100,4,2,2000,"4"
1,"fpt1",19,185,"vcm",100,4,2,2000,"4"
1,"fpt1",20,193,"vcm",100,4,2,2000,"4"
1,"fpt1",21,182,"vcm",100,4,2,2000,"4"
1,"fpt1",22,182,"vcm",100,4,2,2000,"4"
1,"fpt1",23,186,"vcm",100,4,2,2000,"4"
1,"fpt1",24,181,"vcm",100,4,2,2000,"4"
1,"fpt1",25,185,"vcm",100,4,2,2000,"4"
1,"fpt1",26,188,"vcm",100,4,2,2000,"4"
1,"fpt1",27,190,"vcm",100,4,2,2000,"4"
1,"fpt1",28,182,"vcm",100,4,2,2000,"4"
1,"fpt1",29,186,"vcm",100,4,2,2000,"4"
1,"fpt1",30,202,"vcm",100,4,2,2000,"4"
1,"fpt1",31,183,"vcm",100,4,2,2000,"4"
1,"fpt1",32,179,"vcm",100,4,2,2000,"4"
1,"fpt1",33,181,"vcm",100,4,2,2000,"4"
1,"fpt1",34,190,"vcm",100,4,2,2000,"4"
1,"fpt1",35,181,"vcm",100,4,2,2000,"4"
1,"fpt1",36,187,"vcm",100,4,2,2000,"4"
1,"fpt1",37,177,"vcm",100,4,2,2000,"4"
1,"fpt1",38,187,"vcm",100,4,2,2000,"4"
1,"fpt1",39,181,"vcm",100,4,2,2000,"4"
1,"fpt1",40,182,"vcm",100,4,2,2000,"4"
1,"fpt1",41,184,"vcm",100,4,2,2000,"4"
1,"fpt1",42,193,"vcm",100,4,2,2000,"4"
1,"fpt1",43,190,"vcm",100,4,2,2000,"4"
1,"fpt1",44,184,"vcm",100,4,2,2000,"4"
1,"fpt1",45,178,"vcm",100,4,2,2000,"4"
1,"fpt1",46,179,"vcm",100,4,2,2000,"4"
1,"fpt1",47,184,"vcm",100,4,2,2000,"4"
1,"fpt1",48,181,"vcm",100,4,2,2000,"4"
1,"fpt1",49,196,"vcm",100,4,2,2000,"4"
1,"fpt1",50,185,"vcm",100,4,2,2000,"4"
1,"fpt1",51,185,"vcm",100,4,2,2000,"4"
1,"fpt1",52,181,"vcm",100,4,2,2000,"4"
1,"fpt1",53,189,"vcm",100,4,2,2000,"4"
1,"fpt1",54,183,"vcm",100,4,2,2000,"4"
1,"fpt1",55,202,"vcm",100,4,2,2000,"4"
1,"fpt1",56,200,"vcm",100,4,2,2000,"4"
1,"fpt1",57,189,"vcm",100,4,2,2000,"4"
1,"fpt1",58,190,"vcm",100,4,2,2000,"4"
1,"fpt1",59,180,"vcm",100,4,2,2000,"4"
1,"fpt1",60,186,"vcm",100,4,2,2000,"4"
1,"fpt1",61,179,"vcm",100,4,2,2000,"4"
1,"fpt1",62,183,"vcm",100,4,2,2000,"4"
1,"fpt1",63,184,"vcm",100,4,2,2000,"4"
1,"fpt1",64,194,"vcm",100,4,2,2000,"4"
1,"fpt1",65,180,"vcm",100,4,2,2000,"4"
1,"fpt1",66,181,"vcm",100,4,2,2000,"4"
1,"fpt1",67,183,"vcm",100,4,2,2000,"4"
1,"fpt1",68,184,"vcm",100,4,2,2000,"4"
1,"fpt1",69,194,"vcm",100,4,2,2000,"4"
1,"fpt1",70,184,"vcm",100,4,2,2000,"4"
1,"fpt1",71,184,"vcm",100,4,2,2000,"4"
1,"fpt1",72,183,"vcm",100,4,2,2000,"4"
1,"fpt1",73,190,"vcm",100,4,2,2000,"4"
1,"fpt1",74,186,"vcm",100,4,2,2000,"4"
1,"fpt1",75,181,"vcm",100,4,2,2000,"4"
1,"fpt1",76,185,"vcm",100,4,2,2000,"4"
1,"fpt1",77,190,"vcm",100,4,2,2000,"4"
1,"fpt1",78,187,"vcm",100,4,2,2000,"4"
1,"fpt1",79,182,"vcm",100,4,2,2000,"4"
1,"fpt1",80,179,"vcm",100,4,2,2000,"4"
1,"fpt1",81,191,"vcm",100,4,2,2000,"4"
1,"fpt1",82,184,"vcm",100,4,2,2000,"4"
1,"fpt1",83,198,"vcm",100,4,2,2000,"4"
1,"fpt1",84,180,"vcm",100,4,2,2000,"4"
1,"fpt1",85,202,"vcm",100,4,2,2000,"4"
1,"fpt1",86,180,"vcm",100,4,2,2000,"4"
1,"fpt1",87,175,"vcm",100,4,2,2000,"4"
1,"fpt1",88,187,"vcm",100,4,2,2000,"4"
1,"fpt1",89,185,"vcm",100,4,2,2000,"4"
1,"fpt1",90,182,"vcm",100,4,2,2000,"4"
1,"fpt1",91,182,"vcm",100,4,2,2000,"4"
1,"fpt1",92,182,"vcm",100,4,2,2000,"4"
1,"fpt1",93,182,"vcm",100,4,2,2000,"4"
1,"fpt1",94,193,"vcm",100,4,2,2000,"4"
1,"fpt1",95,190,"vcm",100,4,2,2000,"4"
1,"fpt1",96,186,"vcm",100,4,2,2000,"4"
1,"fpt1",97,179,"vcm",100,4,2,2000,"4"
1,"fpt1",98,182,"vcm",100,4,2,2000,"4"
1,"fpt1",99,184,"vcm",100,4,2,2000,"4"
1,"fpt1",100,180,"vcm",100,4,2,2000,"4"
1,"fpt2",1,183,"vcm",100,4,2,2000,"4"
1,"fpt2",2,182,"vcm",100,4,2,2000,"4"
1,"fpt2",3,189,"vcm",100,4,2,2000,"4"
1,"fpt2",4,173,"vcm",100,4,2,2000,"4"
1,"fpt2",5,176,"vcm",100,4,2,2000,"4"
1,"fpt2",6,179,"vcm",100,4,2,2000,"4"
1,"fpt2",7,185,"vcm",100,4,2,2000,"4"
1,"fpt2",8,192,"vcm",100,4,2,2000,"4"
1,"fpt2",9,175,"vcm",100,4,2,2000,"4"
1,"fpt2",10,173,"vcm",100,4,2,2000,"4"
1,"fpt2",11,168,"vcm",100,4,2,2000,"4"
1,"fpt2",12,176,"vcm",100,4,2,2000,"4"
1,"fpt2",13,176,"vcm",100,4,2,2000,"4"
1,"fpt2",14,196,"vcm",100,4,2,2000,"4"
1,"fpt2",15,176,"vcm",100,4,2,2000,"4"
1,"fpt2",16,172,"vcm",100,4,2,2000,"4"
1,"fpt2",17,188,"vcm",100,4,2,2000,"4"
1,"fpt2",18,176,"vcm",100,4,2,2000,"4"
1,"fpt2",19,171,"vcm",100,4,2,2000,"4"
1,"fpt2",20,181,"vcm",100,4,2,2000,"4"
1,"fpt2",21,189,"vcm",100,4,2,2000,"4"
1,"fpt2",22,189,"vcm",100,4,2,2000,"4"
1,"fpt2",23,184,"vcm",100,4,2,2000,"4"
1,"fpt2",24,177,"vcm",100,4,2,2000,"4"
1,"fpt2",25,186,"vcm",100,4,2,2000,"4"
1,"fpt2",26,183,"vcm",100,4,2,2000,"4"
1,"fpt2",27,185,"vcm",100,4,2,2000,"4"
1,"fpt2",28,181,"vcm",100,4,2,2000,"4"
1,"fpt2",29,189,"vcm",100,4,2,2000,"4"
1,"fpt2",30,185,"vcm",100,4,2,2000,"4"
1,"fpt2",31,186,"vcm",100,4,2,2000,"4"
1,"fpt2",32,188,"vcm",100,4,2,2000,"4"
1,"fpt2",33,184,"vcm",100,4,2,2000,"4"
1,"fpt2",34,184,"vcm",100,4,2,2000,"4"
1,"fpt2",35,178,"vcm",100,4,2,2000,"4"
1,"fpt2",36,184,"vcm",100,4,2,2000,"4"
1,"fpt2",37,179,"vcm",100,4,2,2000,"4"
1,"fpt2",38,167,"vcm",100,4,2,2000,"4"
1,"fpt2",39,181,"vcm",100,4,2,2000,"4"
1,"fpt2",40,182,"vcm",100,4,2,2000,"4"
1,"fpt2",41,170,"vcm",100,4,2,2000,"4"
1,"fpt2",42,184,"vcm",100,4,2,2000,"4"
1,"fpt2",43,187,"vcm",100,4,2,2000,"4"
1,"fpt2",44,173,"vcm",100,4,2,2000,"4"
1,"fpt2",45,186,"vcm",100,4,2,2000,"4"
1,"fpt2",46,178,"vcm",100,4,2,2000,"4"
1,"fpt2",47,179,"vcm",100,4,2,2000,"4"
1,"fpt2",48,179,"vcm",100,4,2,2000,"4"
1,"fpt2",49,183,"vcm",100,4,2,2000,"4"
1,"fpt2",50,173,"vcm",100,4,2,2000,"4"
1,"fpt2",51,171,"vcm",100,4,2,2000,"4"
1,"fpt2",52,170,"vcm",100,4,2,2000,"4"
1,"fpt2",53,179,"vcm",100,4,2,2000,"4"
1,"fpt2",54,184,"vcm",100,4,2,2000,"4"
1,"fpt2",55,176,"vcm",100,4,2,2000,"4"
1,"fpt2",56,178,"vcm",100,4,2,2000,"4"
1,"fpt2",57,178,"vcm",100,4,2,2000,"4"
1,"fpt2",58,183,"vcm",100,4,2,2000,"4"
1,"fpt2",59,186,"vcm",100,4,2,2000,"4"
1,"fpt2",60,189,"vcm",100,4,2,2000,"4"
1,"fpt2",61,179,"vcm",100,4,2,2000,"4"
1,"fpt2",62,187,"vcm",100,4,2,2000,"4"
1,"fpt2",63,185,"vcm",100,4,2,2000,"4"
1,"fpt2",64,179,"vcm",100,4,2,2000,"4"
1,"fpt2",65,185,"vcm",100,4,2,2000,"4"
1,"fpt2",66,181,"vcm",100,4,2,2000,"4"
1,"fpt2",67,181,"vcm",100,4,2,2000,"4"
1,"fpt2",68,166,"vcm",100,4,2,2000,"4"
1,"fpt2",69,183,"vcm",100,4,2,2000,"4"
1,"fpt2",70,178,"vcm",100,4,2,2000,"4"
1,"fpt2",71,183,"vcm",100,4,2,2000,"4"
1,"fpt2",72,155,"vcm",100,4,2,2000,"4"
1,"fpt2",73,179,"vcm",100,4,2,2000,"4"
1,"fpt2",74,166,"vcm",100,4,2,2000,"4"
1,"fpt2",75,176,"vcm",100,4,2,2000,"4"
1,"fpt2",76,179,"vcm",100,4,2,2000,"4"
1,"fpt2",77,182,"vcm",100,4,2,2000,"4"
1,"fpt2",78,187,"vcm",100,4,2,2000,"4"
1,"fpt2",79,179,"vcm",100,4,2,2000,"4"
1,"fpt2",80,163,"vcm",100,4,2,2000,"4"
1,"fpt2",81,185,"vcm",100,4,2,2000,"4"
1,"fpt2",82,190,"vcm",100,4,2,2000,"4"
1,"fpt2",83,176,"vcm",100,4,2,2000,"4"
1,"fpt2",84,181,"vcm",100,4,2,2000,"4"
1,"fpt2",85,170,"vcm",100,4,2,2000,"4"
1,"fpt2",86,185,"vcm",100,4,2,2000,"4"
1,"fpt2",87,182,"vcm",100,4,2,2000,"4"
1,"fpt2",88,187,"vcm",100,4,2,2000,"4"
1,"fpt2",89,175,"vcm",100,4,2,2000,"4"
1,"fpt2",90,166,"vcm",100,4,2,2000,"4"
1,"fpt2",91,183,"vcm",100,4,2,2000,"4"
1,"fpt2",92,182,"vcm",100,4,2,2000,"4"
1,"fpt2",93,177,"vcm",100,4,2,2000,"4"
1,"fpt2",94,183,"vcm",100,4,2,2000,"4"
1,"fpt2",95,187,"vcm",100,4,2,2000,"4"
1,"fpt2",96,175,"vcm",100,4,2,2000,"4"
1,"fpt2",97,173,"vcm",100,4,2,2000,"4"
1,"fpt2",98,178,"vcm",100,4,2,2000,"4"
1,"fpt2",99,176,"vcm",100,4,2,2000,"4"
1,"fpt2",100,176,"vcm",100,4,2,2000,"4"
