"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",87,370,"vcm",250,4,2,4000,"2"
1,"grad",88,376,"vcm",250,4,2,4000,"2"
1,"grad",89,358,"vcm",250,4,2,4000,"2"
1,"grad",90,367,"vcm",250,4,2,4000,"2"
1,"grad",91,374,"vcm",250,4,2,4000,"2"
1,"grad",92,361,"vcm",250,4,2,4000,"2"
1,"grad",93,365,"vcm",250,4,2,4000,"2"
1,"grad",94,375,"vcm",250,4,2,4000,"2"
1,"grad",95,356,"vcm",250,4,2,4000,"2"
1,"grad",96,373,"vcm",250,4,2,4000,"2"
1,"grad",97,360,"vcm",250,4,2,4000,"2"
1,"grad",98,379,"vcm",250,4,2,4000,"2"
1,"grad",99,375,"vcm",250,4,2,4000,"2"
1,"grad",100,392,"vcm",250,4,2,4000,"2"
1,"grad",101,359,"vcm",250,4,2,4000,"2"
1,"grad",102,370,"vcm",250,4,2,4000,"2"
1,"grad",103,363,"vcm",250,4,2,4000,"2"
1,"grad",104,361,"vcm",250,4,2,4000,"2"
1,"grad",105,358,"vcm",250,4,2,4000,"2"
1,"grad",106,375,"vcm",250,4,2,4000,"2"
1,"grad",107,354,"vcm",250,4,2,4000,"2"
1,"grad",108,365,"vcm",250,4,2,4000,"2"
1,"grad",109,345,"vcm",250,4,2,4000,"2"
1,"grad",110,371,"vcm",250,4,2,4000,"2"
1,"grad",111,351,"vcm",250,4,2,4000,"2"
1,"grad",112,364,"vcm",250,4,2,4000,"2"
1,"grad",113,367,"vcm",250,4,2,4000,"2"
1,"grad",114,359,"vcm",250,4,2,4000,"2"
1,"grad",115,355,"vcm",250,4,2,4000,"2"
1,"grad",116,363,"vcm",250,4,2,4000,"2"
1,"grad",117,372,"vcm",250,4,2,4000,"2"
1,"grad",118,371,"vcm",250,4,2,4000,"2"
1,"grad",119,376,"vcm",250,4,2,4000,"2"
1,"grad",120,377,"vcm",250,4,2,4000,"2"
1,"grad",121,365,"vcm",250,4,2,4000,"2"
1,"grad",122,371,"vcm",250,4,2,4000,"2"
1,"grad",123,370,"vcm",250,4,2,4000,"2"
1,"grad",124,362,"vcm",250,4,2,4000,"2"
1,"grad",125,360,"vcm",250,4,2,4000,"2"
1,"grad",126,370,"vcm",250,4,2,4000,"2"
1,"grad",127,380,"vcm",250,4,2,4000,"2"
1,"grad",128,360,"vcm",250,4,2,4000,"2"
1,"grad",129,368,"vcm",250,4,2,4000,"2"
1,"grad",130,371,"vcm",250,4,2,4000,"2"
1,"grad",131,358,"vcm",250,4,2,4000,"2"
1,"grad",132,374,"vcm",250,4,2,4000,"2"
1,"grad",133,380,"vcm",250,4,2,4000,"2"
1,"grad",134,382,"vcm",250,4,2,4000,"2"
1,"grad",135,368,"vcm",250,4,2,4000,"2"
1,"grad",136,353,"vcm",250,4,2,4000,"2"
1,"grad",137,377,"vcm",250,4,2,4000,"2"
1,"grad",138,372,"vcm",250,4,2,4000,"2"
1,"grad",139,383,"vcm",250,4,2,4000,"2"
1,"grad",140,375,"vcm",250,4,2,4000,"2"
1,"grad",141,369,"vcm",250,4,2,4000,"2"
1,"grad",142,371,"vcm",250,4,2,4000,"2"
1,"grad",143,355,"vcm",250,4,2,4000,"2"
1,"grad",144,371,"vcm",250,4,2,4000,"2"
1,"grad",145,357,"vcm",250,4,2,4000,"2"
1,"grad",146,362,"vcm",250,4,2,4000,"2"
1,"grad",147,371,"vcm",250,4,2,4000,"2"
1,"grad",148,362,"vcm",250,4,2,4000,"2"
1,"grad",149,382,"vcm",250,4,2,4000,"2"
1,"grad",150,370,"vcm",250,4,2,4000,"2"
1,"grad",151,367,"vcm",250,4,2,4000,"2"
1,"grad",152,359,"vcm",250,4,2,4000,"2"
1,"grad",153,386,"vcm",250,4,2,4000,"2"
1,"grad",154,372,"vcm",250,4,2,4000,"2"
1,"grad",155,365,"vcm",250,4,2,4000,"2"
1,"grad",156,375,"vcm",250,4,2,4000,"2"
1,"grad",157,370,"vcm",250,4,2,4000,"2"
1,"grad",158,373,"vcm",250,4,2,4000,"2"
1,"grad",159,359,"vcm",250,4,2,4000,"2"
1,"grad",160,376,"vcm",250,4,2,4000,"2"
1,"grad",161,361,"vcm",250,4,2,4000,"2"
1,"grad",162,367,"vcm",250,4,2,4000,"2"
1,"grad",163,365,"vcm",250,4,2,4000,"2"
1,"grad",164,368,"vcm",250,4,2,4000,"2"
1,"grad",165,356,"vcm",250,4,2,4000,"2"
1,"grad",166,367,"vcm",250,4,2,4000,"2"
1,"grad",167,378,"vcm",250,4,2,4000,"2"
1,"grad",168,378,"vcm",250,4,2,4000,"2"
1,"grad",169,372,"vcm",250,4,2,4000,"2"
1,"grad",170,378,"vcm",250,4,2,4000,"2"
1,"grad",171,366,"vcm",250,4,2,4000,"2"
1,"grad",172,368,"vcm",250,4,2,4000,"2"
1,"grad",173,364,"vcm",250,4,2,4000,"2"
1,"grad",174,387,"vcm",250,4,2,4000,"2"
1,"grad",175,365,"vcm",250,4,2,4000,"2"
1,"grad",176,369,"vcm",250,4,2,4000,"2"
1,"grad",177,363,"vcm",250,4,2,4000,"2"
1,"grad",178,381,"vcm",250,4,2,4000,"2"
1,"grad",179,377,"vcm",250,4,2,4000,"2"
1,"grad",180,366,"vcm",250,4,2,4000,"2"
1,"grad",181,370,"vcm",250,4,2,4000,"2"
1,"grad",182,360,"vcm",250,4,2,4000,"2"
1,"grad",183,374,"vcm",250,4,2,4000,"2"
1,"grad",184,372,"vcm",250,4,2,4000,"2"
1,"grad",185,375,"vcm",250,4,2,4000,"2"
1,"grad",186,361,"vcm",250,4,2,4000,"2"
1,"grad",187,354,"vcm",250,4,2,4000,"2"
1,"grad",188,368,"vcm",250,4,2,4000,"2"
1,"grad",189,371,"vcm",250,4,2,4000,"2"
1,"grad",190,356,"vcm",250,4,2,4000,"2"
1,"grad",191,348,"vcm",250,4,2,4000,"2"
1,"grad",192,362,"vcm",250,4,2,4000,"2"
1,"grad",193,367,"vcm",250,4,2,4000,"2"
1,"grad",194,371,"vcm",250,4,2,4000,"2"
1,"grad",195,383,"vcm",250,4,2,4000,"2"
1,"grad",196,385,"vcm",250,4,2,4000,"2"
1,"grad",197,370,"vcm",250,4,2,4000,"2"
1,"grad",198,385,"vcm",250,4,2,4000,"2"
1,"grad",199,378,"vcm",250,4,2,4000,"2"
1,"grad",200,379,"vcm",250,4,2,4000,"2"
1,"grad",201,343,"vcm",250,4,2,4000,"2"
1,"grad",202,383,"vcm",250,4,2,4000,"2"
1,"grad",203,382,"vcm",250,4,2,4000,"2"
1,"grad",204,359,"vcm",250,4,2,4000,"2"
1,"grad",205,369,"vcm",250,4,2,4000,"2"
1,"grad",206,374,"vcm",250,4,2,4000,"2"
1,"grad",207,361,"vcm",250,4,2,4000,"2"
1,"grad",208,360,"vcm",250,4,2,4000,"2"
1,"grad",209,369,"vcm",250,4,2,4000,"2"
1,"grad",210,360,"vcm",250,4,2,4000,"2"
1,"grad",211,358,"vcm",250,4,2,4000,"2"
1,"grad",212,359,"vcm",250,4,2,4000,"2"
1,"grad",213,356,"vcm",250,4,2,4000,"2"
1,"grad",214,383,"vcm",250,4,2,4000,"2"
1,"grad",215,373,"vcm",250,4,2,4000,"2"
1,"grad",216,364,"vcm",250,4,2,4000,"2"
1,"grad",217,376,"vcm",250,4,2,4000,"2"
1,"grad",218,355,"vcm",250,4,2,4000,"2"
1,"grad",219,371,"vcm",250,4,2,4000,"2"
1,"grad",220,379,"vcm",250,4,2,4000,"2"
1,"grad",221,377,"vcm",250,4,2,4000,"2"
1,"grad",222,367,"vcm",250,4,2,4000,"2"
1,"grad",223,362,"vcm",250,4,2,4000,"2"
1,"grad",224,350,"vcm",250,4,2,4000,"2"
1,"grad",225,356,"vcm",250,4,2,4000,"2"
1,"grad",226,359,"vcm",250,4,2,4000,"2"
1,"grad",227,369,"vcm",250,4,2,4000,"2"
1,"grad",228,360,"vcm",250,4,2,4000,"2"
1,"grad",229,368,"vcm",250,4,2,4000,"2"
1,"grad",230,373,"vcm",250,4,2,4000,"2"
1,"grad",231,352,"vcm",250,4,2,4000,"2"
1,"grad",232,360,"vcm",250,4,2,4000,"2"
1,"grad",233,362,"vcm",250,4,2,4000,"2"
1,"grad",234,380,"vcm",250,4,2,4000,"2"
1,"grad",235,376,"vcm",250,4,2,4000,"2"
1,"grad",236,368,"vcm",250,4,2,4000,"2"
1,"grad",237,369,"vcm",250,4,2,4000,"2"
1,"grad",238,365,"vcm",250,4,2,4000,"2"
1,"grad",239,342,"vcm",250,4,2,4000,"2"
1,"grad",240,381,"vcm",250,4,2,4000,"2"
1,"grad",241,372,"vcm",250,4,2,4000,"2"
1,"grad",242,357,"vcm",250,4,2,4000,"2"
1,"grad",243,359,"vcm",250,4,2,4000,"2"
1,"grad",244,371,"vcm",250,4,2,4000,"2"
1,"grad",245,373,"vcm",250,4,2,4000,"2"
1,"grad",246,360,"vcm",250,4,2,4000,"2"
1,"grad",247,361,"vcm",250,4,2,4000,"2"
1,"grad",248,387,"vcm",250,4,2,4000,"2"
1,"grad",249,364,"vcm",250,4,2,4000,"2"
1,"grad",250,369,"vcm",250,4,2,4000,"2"
1,"fpt1",1,357,"vcm",250,4,2,4000,"2"
1,"fpt1",2,395,"vcm",250,4,2,4000,"2"
1,"fpt1",3,378,"vcm",250,4,2,4000,"2"
1,"fpt1",4,377,"vcm",250,4,2,4000,"2"
1,"fpt1",5,372,"vcm",250,4,2,4000,"2"
1,"fpt1",6,371,"vcm",250,4,2,4000,"2"
1,"fpt1",7,374,"vcm",250,4,2,4000,"2"
1,"fpt1",8,393,"vcm",250,4,2,4000,"2"
1,"fpt1",9,372,"vcm",250,4,2,4000,"2"
1,"fpt1",10,376,"vcm",250,4,2,4000,"2"
1,"fpt1",11,370,"vcm",250,4,2,4000,"2"
1,"fpt1",12,357,"vcm",250,4,2,4000,"2"
1,"fpt1",13,372,"vcm",250,4,2,4000,"2"
1,"fpt1",14,380,"vcm",250,4,2,4000,"2"
1,"fpt1",15,387,"vcm",250,4,2,4000,"2"
1,"fpt1",16,378,"vcm",250,4,2,4000,"2"
1,"fpt1",17,382,"vcm",250,4,2,4000,"2"
1,"fpt1",18,377,"vcm",250,4,2,4000,"2"
1,"fpt1",19,375,"vcm",250,4,2,4000,"2"
1,"fpt1",20,375,"vcm",250,4,2,4000,"2"
1,"fpt1",21,360,"vcm",250,4,2,4000,"2"
1,"fpt1",22,378,"vcm",250,4,2,4000,"2"
1,"fpt1",23,368,"vcm",250,4,2,4000,"2"
1,"fpt1",24,380,"vcm",250,4,2,4000,"2"
1,"fpt1",25,360,"vcm",250,4,2,4000,"2"
1,"fpt1",26,366,"vcm",250,4,2,4000,"2"
1,"fpt1",27,361,"vcm",250,4,2,4000,"2"
1,"fpt1",28,373,"vcm",250,4,2,4000,"2"
1,"fpt1",29,397,"vcm",250,4,2,4000,"2"
1,"fpt1",30,381,"vcm",250,4,2,4000,"2"
1,"fpt1",31,388,"vcm",250,4,2,4000,"2"
1,"fpt1",32,350,"vcm",250,4,2,4000,"2"
1,"fpt1",33,368,"vcm",250,4,2,4000,"2"
1,"fpt1",34,368,"vcm",250,4,2,4000,"2"
1,"fpt1",35,367,"vcm",250,4,2,4000,"2"
1,"fpt1",36,371,"vcm",250,4,2,4000,"2"
1,"fpt1",37,362,"vcm",250,4,2,4000,"2"
1,"fpt1",38,366,"vcm",250,4,2,4000,"2"
1,"fpt1",39,375,"vcm",250,4,2,4000,"2"
1,"fpt1",40,391,"vcm",250,4,2,4000,"2"
1,"fpt1",41,367,"vcm",250,4,2,4000,"2"
1,"fpt1",42,379,"vcm",250,4,2,4000,"2"
1,"fpt1",43,394,"vcm",250,4,2,4000,"2"
1,"fpt1",44,394,"vcm",250,4,2,4000,"2"
1,"fpt1",45,361,"vcm",250,4,2,4000,"2"
1,"fpt1",46,369,"vcm",250,4,2,4000,"2"
1,"fpt1",47,371,"vcm",250,4,2,4000,"2"
1,"fpt1",48,394,"vcm",250,4,2,4000,"2"
1,"fpt1",49,378,"vcm",250,4,2,4000,"2"
1,"fpt1",50,376,"vcm",250,4,2,4000,"2"
1,"fpt1",51,366,"vcm",250,4,2,4000,"2"
1,"fpt1",52,377,"vcm",250,4,2,4000,"2"
1,"fpt1",53,385,"vcm",250,4,2,4000,"2"
1,"fpt1",54,379,"vcm",250,4,2,4000,"2"
1,"fpt1",55,383,"vcm",250,4,2,4000,"2"
1,"fpt1",56,359,"vcm",250,4,2,4000,"2"
1,"fpt1",57,340,"vcm",250,4,2,4000,"2"
1,"fpt1",58,368,"vcm",250,4,2,4000,"2"
1,"fpt1",59,375,"vcm",250,4,2,4000,"2"
1,"fpt1",60,383,"vcm",250,4,2,4000,"2"
1,"fpt1",61,381,"vcm",250,4,2,4000,"2"
1,"fpt1",62,368,"vcm",250,4,2,4000,"2"
1,"fpt1",63,380,"vcm",250,4,2,4000,"2"
1,"fpt1",64,364,"vcm",250,4,2,4000,"2"
1,"fpt1",65,371,"vcm",250,4,2,4000,"2"
1,"fpt1",66,373,"vcm",250,4,2,4000,"2"
1,"fpt1",67,372,"vcm",250,4,2,4000,"2"
1,"fpt1",68,380,"vcm",250,4,2,4000,"2"
1,"fpt1",69,370,"vcm",250,4,2,4000,"2"
1,"fpt1",70,371,"vcm",250,4,2,4000,"2"
1,"fpt1",71,373,"vcm",250,4,2,4000,"2"
1,"fpt1",72,372,"vcm",250,4,2,4000,"2"
1,"fpt1",73,380,"vcm",250,4,2,4000,"2"
1,"fpt1",74,365,"vcm",250,4,2,4000,"2"
1,"fpt1",75,358,"vcm",250,4,2,4000,"2"
1,"fpt1",76,370,"vcm",250,4,2,4000,"2"
1,"fpt1",77,378,"vcm",250,4,2,4000,"2"
1,"fpt1",78,386,"vcm",250,4,2,4000,"2"
1,"fpt1",79,385,"vcm",250,4,2,4000,"2"
1,"fpt1",80,379,"vcm",250,4,2,4000,"2"
1,"fpt1",81,364,"vcm",250,4,2,4000,"2"
1,"fpt1",82,384,"vcm",250,4,2,4000,"2"
1,"fpt1",83,372,"vcm",250,4,2,4000,"2"
1,"fpt1",84,369,"vcm",250,4,2,4000,"2"
1,"fpt1",85,372,"vcm",250,4,2,4000,"2"
1,"fpt1",86,375,"vcm",250,4,2,4000,"2"
1,"fpt1",87,370,"vcm",250,4,2,4000,"2"
1,"fpt1",88,377,"vcm",250,4,2,4000,"2"
1,"fpt1",89,362,"vcm",250,4,2,4000,"2"
1,"fpt1",90,363,"vcm",250,4,2,4000,"2"
1,"fpt1",91,389,"vcm",250,4,2,4000,"2"
1,"fpt1",92,381,"vcm",250,4,2,4000,"2"
1,"fpt1",93,380,"vcm",250,4,2,4000,"2"
1,"fpt1",94,366,"vcm",250,4,2,4000,"2"
1,"fpt1",95,381,"vcm",250,4,2,4000,"2"
1,"fpt1",96,379,"vcm",250,4,2,4000,"2"
1,"fpt1",97,379,"vcm",250,4,2,4000,"2"
1,"fpt1",98,383,"vcm",250,4,2,4000,"2"
1,"fpt1",99,371,"vcm",250,4,2,4000,"2"
1,"fpt1",100,374,"vcm",250,4,2,4000,"2"
1,"fpt1",101,371,"vcm",250,4,2,4000,"2"
1,"fpt1",102,375,"vcm",250,4,2,4000,"2"
1,"fpt1",103,380,"vcm",250,4,2,4000,"2"
1,"fpt1",104,386,"vcm",250,4,2,4000,"2"
1,"fpt1",105,364,"vcm",250,4,2,4000,"2"
1,"fpt1",106,370,"vcm",250,4,2,4000,"2"
1,"fpt1",107,384,"vcm",250,4,2,4000,"2"
1,"fpt1",108,364,"vcm",250,4,2,4000,"2"
1,"fpt1",109,362,"vcm",250,4,2,4000,"2"
1,"fpt1",110,369,"vcm",250,4,2,4000,"2"
1,"fpt1",111,384,"vcm",250,4,2,4000,"2"
1,"fpt1",112,375,"vcm",250,4,2,4000,"2"
1,"fpt1",113,366,"vcm",250,4,2,4000,"2"
1,"fpt1",114,378,"vcm",250,4,2,4000,"2"
1,"fpt1",115,371,"vcm",250,4,2,4000,"2"
1,"fpt1",116,368,"vcm",250,4,2,4000,"2"
1,"fpt1",117,372,"vcm",250,4,2,4000,"2"
1,"fpt1",118,359,"vcm",250,4,2,4000,"2"
1,"fpt1",119,373,"vcm",250,4,2,4000,"2"
1,"fpt1",120,389,"vcm",250,4,2,4000,"2"
1,"fpt1",121,381,"vcm",250,4,2,4000,"2"
1,"fpt1",122,382,"vcm",250,4,2,4000,"2"
1,"fpt1",123,372,"vcm",250,4,2,4000,"2"
1,"fpt1",124,376,"vcm",250,4,2,4000,"2"
1,"fpt1",125,362,"vcm",250,4,2,4000,"2"
1,"fpt1",126,374,"vcm",250,4,2,4000,"2"
1,"fpt1",127,382,"vcm",250,4,2,4000,"2"
1,"fpt1",128,383,"vcm",250,4,2,4000,"2"
1,"fpt1",129,361,"vcm",250,4,2,4000,"2"
1,"fpt1",130,369,"vcm",250,4,2,4000,"2"
1,"fpt1",131,364,"vcm",250,4,2,4000,"2"
1,"fpt1",132,380,"vcm",250,4,2,4000,"2"
1,"fpt1",133,370,"vcm",250,4,2,4000,"2"
1,"fpt1",134,384,"vcm",250,4,2,4000,"2"
1,"fpt1",135,382,"vcm",250,4,2,4000,"2"
1,"fpt1",136,374,"vcm",250,4,2,4000,"2"
1,"fpt1",137,392,"vcm",250,4,2,4000,"2"
1,"fpt1",138,378,"vcm",250,4,2,4000,"2"
1,"fpt1",139,369,"vcm",250,4,2,4000,"2"
1,"fpt1",140,368,"vcm",250,4,2,4000,"2"
1,"fpt1",141,384,"vcm",250,4,2,4000,"2"
1,"fpt1",142,374,"vcm",250,4,2,4000,"2"
1,"fpt1",143,367,"vcm",250,4,2,4000,"2"
1,"fpt1",144,374,"vcm",250,4,2,4000,"2"
1,"fpt1",145,371,"vcm",250,4,2,4000,"2"
1,"fpt1",146,369,"vcm",250,4,2,4000,"2"
1,"fpt1",147,387,"vcm",250,4,2,4000,"2"
1,"fpt1",148,379,"vcm",250,4,2,4000,"2"
1,"fpt1",149,387,"vcm",250,4,2,4000,"2"
1,"fpt1",150,386,"vcm",250,4,2,4000,"2"
1,"fpt1",151,378,"vcm",250,4,2,4000,"2"
1,"fpt1",152,365,"vcm",250,4,2,4000,"2"
1,"fpt1",153,374,"vcm",250,4,2,4000,"2"
1,"fpt1",154,382,"vcm",250,4,2,4000,"2"
1,"fpt1",155,377,"vcm",250,4,2,4000,"2"
1,"fpt1",156,374,"vcm",250,4,2,4000,"2"
1,"fpt1",157,358,"vcm",250,4,2,4000,"2"
1,"fpt1",158,365,"vcm",250,4,2,4000,"2"
1,"fpt1",159,379,"vcm",250,4,2,4000,"2"
1,"fpt1",160,356,"vcm",250,4,2,4000,"2"
1,"fpt1",161,349,"vcm",250,4,2,4000,"2"
1,"fpt1",162,354,"vcm",250,4,2,4000,"2"
1,"fpt1",163,382,"vcm",250,4,2,4000,"2"
1,"fpt1",164,377,"vcm",250,4,2,4000,"2"
1,"fpt1",165,369,"vcm",250,4,2,4000,"2"
1,"fpt1",166,390,"vcm",250,4,2,4000,"2"
1,"fpt1",167,380,"vcm",250,4,2,4000,"2"
1,"fpt1",168,386,"vcm",250,4,2,4000,"2"
1,"fpt1",169,380,"vcm",250,4,2,4000,"2"
1,"fpt1",170,372,"vcm",250,4,2,4000,"2"
1,"fpt1",171,385,"vcm",250,4,2,4000,"2"
1,"fpt1",172,375,"vcm",250,4,2,4000,"2"
1,"fpt1",173,373,"vcm",250,4,2,4000,"2"
1,"fpt1",174,360,"vcm",250,4,2,4000,"2"
1,"fpt1",175,389,"vcm",250,4,2,4000,"2"
1,"fpt1",176,383,"vcm",250,4,2,4000,"2"
1,"fpt1",177,379,"vcm",250,4,2,4000,"2"
1,"fpt1",178,382,"vcm",250,4,2,4000,"2"
1,"fpt1",179,382,"vcm",250,4,2,4000,"2"
1,"fpt1",180,374,"vcm",250,4,2,4000,"2"
1,"fpt1",181,383,"vcm",250,4,2,4000,"2"
1,"fpt1",182,368,"vcm",250,4,2,4000,"2"
1,"fpt1",183,360,"vcm",250,4,2,4000,"2"
1,"fpt1",184,379,"vcm",250,4,2,4000,"2"
1,"fpt1",185,382,"vcm",250,4,2,4000,"2"
1,"fpt1",186,374,"vcm",250,4,2,4000,"2"
1,"fpt1",187,378,"vcm",250,4,2,4000,"2"
1,"fpt1",188,370,"vcm",250,4,2,4000,"2"
1,"fpt1",189,379,"vcm",250,4,2,4000,"2"
1,"fpt1",190,394,"vcm",250,4,2,4000,"2"
1,"fpt1",191,371,"vcm",250,4,2,4000,"2"
1,"fpt1",192,359,"vcm",250,4,2,4000,"2"
1,"fpt1",193,364,"vcm",250,4,2,4000,"2"
1,"fpt1",194,368,"vcm",250,4,2,4000,"2"
1,"fpt1",195,377,"vcm",250,4,2,4000,"2"
1,"fpt1",196,372,"vcm",250,4,2,4000,"2"
1,"fpt1",197,375,"vcm",250,4,2,4000,"2"
1,"fpt1",198,368,"vcm",250,4,2,4000,"2"
1,"fpt1",199,378,"vcm",250,4,2,4000,"2"
1,"fpt1",200,381,"vcm",250,4,2,4000,"2"
1,"fpt1",201,362,"vcm",250,4,2,4000,"2"
1,"fpt1",202,370,"vcm",250,4,2,4000,"2"
1,"fpt1",203,376,"vcm",250,4,2,4000,"2"
1,"fpt1",204,349,"vcm",250,4,2,4000,"2"
1,"fpt1",205,385,"vcm",250,4,2,4000,"2"
1,"fpt1",206,367,"vcm",250,4,2,4000,"2"
1,"fpt1",207,386,"vcm",250,4,2,4000,"2"
1,"fpt1",208,388,"vcm",250,4,2,4000,"2"
1,"fpt1",209,380,"vcm",250,4,2,4000,"2"
1,"fpt1",210,388,"vcm",250,4,2,4000,"2"
1,"fpt1",211,370,"vcm",250,4,2,4000,"2"
1,"fpt1",212,369,"vcm",250,4,2,4000,"2"
1,"fpt1",213,363,"vcm",250,4,2,4000,"2"
1,"fpt1",214,382,"vcm",250,4,2,4000,"2"
1,"fpt1",215,380,"vcm",250,4,2,4000,"2"
1,"fpt1",216,369,"vcm",250,4,2,4000,"2"
1,"fpt1",217,380,"vcm",250,4,2,4000,"2"
1,"fpt1",218,362,"vcm",250,4,2,4000,"2"
1,"fpt1",219,370,"vcm",250,4,2,4000,"2"
1,"fpt1",220,373,"vcm",250,4,2,4000,"2"
1,"fpt1",221,371,"vcm",250,4,2,4000,"2"
1,"fpt1",222,377,"vcm",250,4,2,4000,"2"
1,"fpt1",223,367,"vcm",250,4,2,4000,"2"
1,"fpt1",224,372,"vcm",250,4,2,4000,"2"
1,"fpt1",225,374,"vcm",250,4,2,4000,"2"
1,"fpt1",226,363,"vcm",250,4,2,4000,"2"
1,"fpt1",227,366,"vcm",250,4,2,4000,"2"
1,"fpt1",228,370,"vcm",250,4,2,4000,"2"
1,"fpt1",229,378,"vcm",250,4,2,4000,"2"
1,"fpt1",230,381,"vcm",250,4,2,4000,"2"
1,"fpt1",231,377,"vcm",250,4,2,4000,"2"
