"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",194,76,"vcm",250,16,2,2000,"2"
1,"grad",195,66,"vcm",250,16,2,2000,"2"
1,"grad",196,61,"vcm",250,16,2,2000,"2"
1,"grad",197,70,"vcm",250,16,2,2000,"2"
1,"grad",198,72,"vcm",250,16,2,2000,"2"
1,"grad",199,67,"vcm",250,16,2,2000,"2"
1,"grad",200,70,"vcm",250,16,2,2000,"2"
1,"grad",201,73,"vcm",250,16,2,2000,"2"
1,"grad",202,65,"vcm",250,16,2,2000,"2"
1,"grad",203,67,"vcm",250,16,2,2000,"2"
1,"grad",204,65,"vcm",250,16,2,2000,"2"
1,"grad",205,75,"vcm",250,16,2,2000,"2"
1,"grad",206,66,"vcm",250,16,2,2000,"2"
1,"grad",207,74,"vcm",250,16,2,2000,"2"
1,"grad",208,73,"vcm",250,16,2,2000,"2"
1,"grad",209,72,"vcm",250,16,2,2000,"2"
1,"grad",210,74,"vcm",250,16,2,2000,"2"
1,"grad",211,63,"vcm",250,16,2,2000,"2"
1,"grad",212,70,"vcm",250,16,2,2000,"2"
1,"grad",213,59,"vcm",250,16,2,2000,"2"
1,"grad",214,73,"vcm",250,16,2,2000,"2"
1,"grad",215,63,"vcm",250,16,2,2000,"2"
1,"grad",216,63,"vcm",250,16,2,2000,"2"
1,"grad",217,68,"vcm",250,16,2,2000,"2"
1,"grad",218,67,"vcm",250,16,2,2000,"2"
1,"grad",219,72,"vcm",250,16,2,2000,"2"
1,"grad",220,67,"vcm",250,16,2,2000,"2"
1,"grad",221,71,"vcm",250,16,2,2000,"2"
1,"grad",222,69,"vcm",250,16,2,2000,"2"
1,"grad",223,70,"vcm",250,16,2,2000,"2"
1,"grad",224,73,"vcm",250,16,2,2000,"2"
1,"grad",225,67,"vcm",250,16,2,2000,"2"
1,"grad",226,70,"vcm",250,16,2,2000,"2"
1,"grad",227,70,"vcm",250,16,2,2000,"2"
1,"grad",228,60,"vcm",250,16,2,2000,"2"
1,"grad",229,72,"vcm",250,16,2,2000,"2"
1,"grad",230,61,"vcm",250,16,2,2000,"2"
1,"grad",231,70,"vcm",250,16,2,2000,"2"
1,"grad",232,64,"vcm",250,16,2,2000,"2"
1,"grad",233,68,"vcm",250,16,2,2000,"2"
1,"grad",234,75,"vcm",250,16,2,2000,"2"
1,"grad",235,68,"vcm",250,16,2,2000,"2"
1,"grad",236,76,"vcm",250,16,2,2000,"2"
1,"grad",237,69,"vcm",250,16,2,2000,"2"
1,"grad",238,81,"vcm",250,16,2,2000,"2"
1,"grad",239,65,"vcm",250,16,2,2000,"2"
1,"grad",240,63,"vcm",250,16,2,2000,"2"
1,"grad",241,59,"vcm",250,16,2,2000,"2"
1,"grad",242,68,"vcm",250,16,2,2000,"2"
1,"grad",243,78,"vcm",250,16,2,2000,"2"
1,"grad",244,67,"vcm",250,16,2,2000,"2"
1,"grad",245,67,"vcm",250,16,2,2000,"2"
1,"grad",246,65,"vcm",250,16,2,2000,"2"
1,"grad",247,68,"vcm",250,16,2,2000,"2"
1,"grad",248,69,"vcm",250,16,2,2000,"2"
1,"grad",249,69,"vcm",250,16,2,2000,"2"
1,"grad",250,66,"vcm",250,16,2,2000,"2"
1,"fpt1",1,81,"vcm",250,16,2,2000,"2"
1,"fpt1",2,74,"vcm",250,16,2,2000,"2"
1,"fpt1",3,72,"vcm",250,16,2,2000,"2"
1,"fpt1",4,92,"vcm",250,16,2,2000,"2"
1,"fpt1",5,71,"vcm",250,16,2,2000,"2"
1,"fpt1",6,77,"vcm",250,16,2,2000,"2"
1,"fpt1",7,83,"vcm",250,16,2,2000,"2"
1,"fpt1",8,70,"vcm",250,16,2,2000,"2"
1,"fpt1",9,79,"vcm",250,16,2,2000,"2"
1,"fpt1",10,76,"vcm",250,16,2,2000,"2"
1,"fpt1",11,81,"vcm",250,16,2,2000,"2"
1,"fpt1",12,75,"vcm",250,16,2,2000,"2"
1,"fpt1",13,74,"vcm",250,16,2,2000,"2"
1,"fpt1",14,73,"vcm",250,16,2,2000,"2"
1,"fpt1",15,63,"vcm",250,16,2,2000,"2"
1,"fpt1",16,75,"vcm",250,16,2,2000,"2"
1,"fpt1",17,78,"vcm",250,16,2,2000,"2"
1,"fpt1",18,75,"vcm",250,16,2,2000,"2"
1,"fpt1",19,80,"vcm",250,16,2,2000,"2"
1,"fpt1",20,74,"vcm",250,16,2,2000,"2"
1,"fpt1",21,80,"vcm",250,16,2,2000,"2"
1,"fpt1",22,72,"vcm",250,16,2,2000,"2"
1,"fpt1",23,75,"vcm",250,16,2,2000,"2"
1,"fpt1",24,71,"vcm",250,16,2,2000,"2"
1,"fpt1",25,73,"vcm",250,16,2,2000,"2"
1,"fpt1",26,80,"vcm",250,16,2,2000,"2"
1,"fpt1",27,74,"vcm",250,16,2,2000,"2"
1,"fpt1",28,72,"vcm",250,16,2,2000,"2"
1,"fpt1",29,72,"vcm",250,16,2,2000,"2"
1,"fpt1",30,75,"vcm",250,16,2,2000,"2"
1,"fpt1",31,83,"vcm",250,16,2,2000,"2"
1,"fpt1",32,63,"vcm",250,16,2,2000,"2"
1,"fpt1",33,79,"vcm",250,16,2,2000,"2"
1,"fpt1",34,72,"vcm",250,16,2,2000,"2"
1,"fpt1",35,82,"vcm",250,16,2,2000,"2"
1,"fpt1",36,73,"vcm",250,16,2,2000,"2"
1,"fpt1",37,80,"vcm",250,16,2,2000,"2"
1,"fpt1",38,80,"vcm",250,16,2,2000,"2"
1,"fpt1",39,72,"vcm",250,16,2,2000,"2"
1,"fpt1",40,67,"vcm",250,16,2,2000,"2"
1,"fpt1",41,66,"vcm",250,16,2,2000,"2"
1,"fpt1",42,78,"vcm",250,16,2,2000,"2"
1,"fpt1",43,67,"vcm",250,16,2,2000,"2"
1,"fpt1",44,76,"vcm",250,16,2,2000,"2"
1,"fpt1",45,79,"vcm",250,16,2,2000,"2"
1,"fpt1",46,78,"vcm",250,16,2,2000,"2"
1,"fpt1",47,78,"vcm",250,16,2,2000,"2"
1,"fpt1",48,76,"vcm",250,16,2,2000,"2"
1,"fpt1",49,73,"vcm",250,16,2,2000,"2"
1,"fpt1",50,71,"vcm",250,16,2,2000,"2"
1,"fpt1",51,70,"vcm",250,16,2,2000,"2"
1,"fpt1",52,67,"vcm",250,16,2,2000,"2"
1,"fpt1",53,78,"vcm",250,16,2,2000,"2"
1,"fpt1",54,74,"vcm",250,16,2,2000,"2"
1,"fpt1",55,78,"vcm",250,16,2,2000,"2"
1,"fpt1",56,77,"vcm",250,16,2,2000,"2"
1,"fpt1",57,79,"vcm",250,16,2,2000,"2"
1,"fpt1",58,69,"vcm",250,16,2,2000,"2"
1,"fpt1",59,74,"vcm",250,16,2,2000,"2"
1,"fpt1",60,75,"vcm",250,16,2,2000,"2"
1,"fpt1",61,72,"vcm",250,16,2,2000,"2"
1,"fpt1",62,70,"vcm",250,16,2,2000,"2"
1,"fpt1",63,75,"vcm",250,16,2,2000,"2"
1,"fpt1",64,64,"vcm",250,16,2,2000,"2"
1,"fpt1",65,75,"vcm",250,16,2,2000,"2"
1,"fpt1",66,70,"vcm",250,16,2,2000,"2"
1,"fpt1",67,77,"vcm",250,16,2,2000,"2"
1,"fpt1",68,67,"vcm",250,16,2,2000,"2"
1,"fpt1",69,79,"vcm",250,16,2,2000,"2"
1,"fpt1",70,73,"vcm",250,16,2,2000,"2"
1,"fpt1",71,74,"vcm",250,16,2,2000,"2"
1,"fpt1",72,73,"vcm",250,16,2,2000,"2"
1,"fpt1",73,74,"vcm",250,16,2,2000,"2"
1,"fpt1",74,70,"vcm",250,16,2,2000,"2"
1,"fpt1",75,75,"vcm",250,16,2,2000,"2"
1,"fpt1",76,68,"vcm",250,16,2,2000,"2"
1,"fpt1",77,76,"vcm",250,16,2,2000,"2"
1,"fpt1",78,68,"vcm",250,16,2,2000,"2"
1,"fpt1",79,74,"vcm",250,16,2,2000,"2"
1,"fpt1",80,74,"vcm",250,16,2,2000,"2"
1,"fpt1",81,78,"vcm",250,16,2,2000,"2"
1,"fpt1",82,76,"vcm",250,16,2,2000,"2"
1,"fpt1",83,75,"vcm",250,16,2,2000,"2"
1,"fpt1",84,72,"vcm",250,16,2,2000,"2"
1,"fpt1",85,77,"vcm",250,16,2,2000,"2"
1,"fpt1",86,78,"vcm",250,16,2,2000,"2"
1,"fpt1",87,70,"vcm",250,16,2,2000,"2"
1,"fpt1",88,74,"vcm",250,16,2,2000,"2"
1,"fpt1",89,68,"vcm",250,16,2,2000,"2"
1,"fpt1",90,71,"vcm",250,16,2,2000,"2"
1,"fpt1",91,76,"vcm",250,16,2,2000,"2"
1,"fpt1",92,73,"vcm",250,16,2,2000,"2"
1,"fpt1",93,77,"vcm",250,16,2,2000,"2"
1,"fpt1",94,74,"vcm",250,16,2,2000,"2"
1,"fpt1",95,74,"vcm",250,16,2,2000,"2"
1,"fpt1",96,87,"vcm",250,16,2,2000,"2"
1,"fpt1",97,66,"vcm",250,16,2,2000,"2"
1,"fpt1",98,69,"vcm",250,16,2,2000,"2"
1,"fpt1",99,79,"vcm",250,16,2,2000,"2"
1,"fpt1",100,67,"vcm",250,16,2,2000,"2"
1,"fpt1",101,78,"vcm",250,16,2,2000,"2"
1,"fpt1",102,85,"vcm",250,16,2,2000,"2"
1,"fpt1",103,68,"vcm",250,16,2,2000,"2"
1,"fpt1",104,74,"vcm",250,16,2,2000,"2"
1,"fpt1",105,80,"vcm",250,16,2,2000,"2"
1,"fpt1",106,71,"vcm",250,16,2,2000,"2"
1,"fpt1",107,72,"vcm",250,16,2,2000,"2"
1,"fpt1",108,78,"vcm",250,16,2,2000,"2"
1,"fpt1",109,67,"vcm",250,16,2,2000,"2"
1,"fpt1",110,79,"vcm",250,16,2,2000,"2"
1,"fpt1",111,67,"vcm",250,16,2,2000,"2"
1,"fpt1",112,75,"vcm",250,16,2,2000,"2"
1,"fpt1",113,73,"vcm",250,16,2,2000,"2"
1,"fpt1",114,69,"vcm",250,16,2,2000,"2"
1,"fpt1",115,82,"vcm",250,16,2,2000,"2"
1,"fpt1",116,76,"vcm",250,16,2,2000,"2"
1,"fpt1",117,67,"vcm",250,16,2,2000,"2"
1,"fpt1",118,71,"vcm",250,16,2,2000,"2"
1,"fpt1",119,78,"vcm",250,16,2,2000,"2"
1,"fpt1",120,71,"vcm",250,16,2,2000,"2"
1,"fpt1",121,76,"vcm",250,16,2,2000,"2"
1,"fpt1",122,75,"vcm",250,16,2,2000,"2"
1,"fpt1",123,80,"vcm",250,16,2,2000,"2"
1,"fpt1",124,73,"vcm",250,16,2,2000,"2"
1,"fpt1",125,72,"vcm",250,16,2,2000,"2"
1,"fpt1",126,66,"vcm",250,16,2,2000,"2"
1,"fpt1",127,74,"vcm",250,16,2,2000,"2"
1,"fpt1",128,66,"vcm",250,16,2,2000,"2"
1,"fpt1",129,88,"vcm",250,16,2,2000,"2"
1,"fpt1",130,65,"vcm",250,16,2,2000,"2"
1,"fpt1",131,74,"vcm",250,16,2,2000,"2"
1,"fpt1",132,83,"vcm",250,16,2,2000,"2"
1,"fpt1",133,71,"vcm",250,16,2,2000,"2"
1,"fpt1",134,80,"vcm",250,16,2,2000,"2"
1,"fpt1",135,76,"vcm",250,16,2,2000,"2"
1,"fpt1",136,70,"vcm",250,16,2,2000,"2"
1,"fpt1",137,72,"vcm",250,16,2,2000,"2"
1,"fpt1",138,81,"vcm",250,16,2,2000,"2"
1,"fpt1",139,83,"vcm",250,16,2,2000,"2"
1,"fpt1",140,66,"vcm",250,16,2,2000,"2"
1,"fpt1",141,65,"vcm",250,16,2,2000,"2"
1,"fpt1",142,79,"vcm",250,16,2,2000,"2"
1,"fpt1",143,71,"vcm",250,16,2,2000,"2"
1,"fpt1",144,74,"vcm",250,16,2,2000,"2"
1,"fpt1",145,67,"vcm",250,16,2,2000,"2"
1,"fpt1",146,69,"vcm",250,16,2,2000,"2"
1,"fpt1",147,68,"vcm",250,16,2,2000,"2"
1,"fpt1",148,75,"vcm",250,16,2,2000,"2"
1,"fpt1",149,78,"vcm",250,16,2,2000,"2"
1,"fpt1",150,71,"vcm",250,16,2,2000,"2"
1,"fpt1",151,67,"vcm",250,16,2,2000,"2"
1,"fpt1",152,78,"vcm",250,16,2,2000,"2"
1,"fpt1",153,76,"vcm",250,16,2,2000,"2"
1,"fpt1",154,71,"vcm",250,16,2,2000,"2"
1,"fpt1",155,69,"vcm",250,16,2,2000,"2"
1,"fpt1",156,75,"vcm",250,16,2,2000,"2"
1,"fpt1",157,76,"vcm",250,16,2,2000,"2"
1,"fpt1",158,72,"vcm",250,16,2,2000,"2"
1,"fpt1",159,72,"vcm",250,16,2,2000,"2"
1,"fpt1",160,72,"vcm",250,16,2,2000,"2"
1,"fpt1",161,71,"vcm",250,16,2,2000,"2"
1,"fpt1",162,81,"vcm",250,16,2,2000,"2"
1,"fpt1",163,79,"vcm",250,16,2,2000,"2"
1,"fpt1",164,80,"vcm",250,16,2,2000,"2"
1,"fpt1",165,72,"vcm",250,16,2,2000,"2"
1,"fpt1",166,74,"vcm",250,16,2,2000,"2"
1,"fpt1",167,67,"vcm",250,16,2,2000,"2"
1,"fpt1",168,70,"vcm",250,16,2,2000,"2"
1,"fpt1",169,74,"vcm",250,16,2,2000,"2"
1,"fpt1",170,65,"vcm",250,16,2,2000,"2"
1,"fpt1",171,68,"vcm",250,16,2,2000,"2"
1,"fpt1",172,71,"vcm",250,16,2,2000,"2"
1,"fpt1",173,80,"vcm",250,16,2,2000,"2"
1,"fpt1",174,76,"vcm",250,16,2,2000,"2"
1,"fpt1",175,84,"vcm",250,16,2,2000,"2"
1,"fpt1",176,71,"vcm",250,16,2,2000,"2"
1,"fpt1",177,76,"vcm",250,16,2,2000,"2"
1,"fpt1",178,76,"vcm",250,16,2,2000,"2"
1,"fpt1",179,72,"vcm",250,16,2,2000,"2"
1,"fpt1",180,74,"vcm",250,16,2,2000,"2"
1,"fpt1",181,76,"vcm",250,16,2,2000,"2"
1,"fpt1",182,75,"vcm",250,16,2,2000,"2"
1,"fpt1",183,73,"vcm",250,16,2,2000,"2"
1,"fpt1",184,72,"vcm",250,16,2,2000,"2"
1,"fpt1",185,83,"vcm",250,16,2,2000,"2"
1,"fpt1",186,74,"vcm",250,16,2,2000,"2"
1,"fpt1",187,82,"vcm",250,16,2,2000,"2"
1,"fpt1",188,67,"vcm",250,16,2,2000,"2"
1,"fpt1",189,79,"vcm",250,16,2,2000,"2"
1,"fpt1",190,83,"vcm",250,16,2,2000,"2"
1,"fpt1",191,70,"vcm",250,16,2,2000,"2"
1,"fpt1",192,79,"vcm",250,16,2,2000,"2"
1,"fpt1",193,79,"vcm",250,16,2,2000,"2"
1,"fpt1",194,88,"vcm",250,16,2,2000,"2"
1,"fpt1",195,71,"vcm",250,16,2,2000,"2"
1,"fpt1",196,71,"vcm",250,16,2,2000,"2"
1,"fpt1",197,68,"vcm",250,16,2,2000,"2"
1,"fpt1",198,69,"vcm",250,16,2,2000,"2"
1,"fpt1",199,72,"vcm",250,16,2,2000,"2"
1,"fpt1",200,72,"vcm",250,16,2,2000,"2"
1,"fpt1",201,64,"vcm",250,16,2,2000,"2"
1,"fpt1",202,82,"vcm",250,16,2,2000,"2"
1,"fpt1",203,71,"vcm",250,16,2,2000,"2"
1,"fpt1",204,71,"vcm",250,16,2,2000,"2"
1,"fpt1",205,82,"vcm",250,16,2,2000,"2"
1,"fpt1",206,73,"vcm",250,16,2,2000,"2"
1,"fpt1",207,71,"vcm",250,16,2,2000,"2"
1,"fpt1",208,78,"vcm",250,16,2,2000,"2"
1,"fpt1",209,83,"vcm",250,16,2,2000,"2"
1,"fpt1",210,68,"vcm",250,16,2,2000,"2"
1,"fpt1",211,89,"vcm",250,16,2,2000,"2"
1,"fpt1",212,62,"vcm",250,16,2,2000,"2"
1,"fpt1",213,66,"vcm",250,16,2,2000,"2"
1,"fpt1",214,79,"vcm",250,16,2,2000,"2"
1,"fpt1",215,72,"vcm",250,16,2,2000,"2"
1,"fpt1",216,67,"vcm",250,16,2,2000,"2"
1,"fpt1",217,79,"vcm",250,16,2,2000,"2"
1,"fpt1",218,75,"vcm",250,16,2,2000,"2"
1,"fpt1",219,77,"vcm",250,16,2,2000,"2"
1,"fpt1",220,73,"vcm",250,16,2,2000,"2"
1,"fpt1",221,74,"vcm",250,16,2,2000,"2"
1,"fpt1",222,80,"vcm",250,16,2,2000,"2"
1,"fpt1",223,75,"vcm",250,16,2,2000,"2"
1,"fpt1",224,70,"vcm",250,16,2,2000,"2"
1,"fpt1",225,80,"vcm",250,16,2,2000,"2"
1,"fpt1",226,76,"vcm",250,16,2,2000,"2"
1,"fpt1",227,74,"vcm",250,16,2,2000,"2"
1,"fpt1",228,76,"vcm",250,16,2,2000,"2"
1,"fpt1",229,68,"vcm",250,16,2,2000,"2"
1,"fpt1",230,66,"vcm",250,16,2,2000,"2"
1,"fpt1",231,78,"vcm",250,16,2,2000,"2"
