"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",232,94,"vcm",250,4,2,1000,"1"
1,"fpt1",233,87,"vcm",250,4,2,1000,"1"
1,"fpt1",234,94,"vcm",250,4,2,1000,"1"
1,"fpt1",235,94,"vcm",250,4,2,1000,"1"
1,"fpt1",236,86,"vcm",250,4,2,1000,"1"
1,"fpt1",237,85,"vcm",250,4,2,1000,"1"
1,"fpt1",238,88,"vcm",250,4,2,1000,"1"
1,"fpt1",239,88,"vcm",250,4,2,1000,"1"
1,"fpt1",240,90,"vcm",250,4,2,1000,"1"
1,"fpt1",241,86,"vcm",250,4,2,1000,"1"
1,"fpt1",242,92,"vcm",250,4,2,1000,"1"
1,"fpt1",243,89,"vcm",250,4,2,1000,"1"
1,"fpt1",244,89,"vcm",250,4,2,1000,"1"
1,"fpt1",245,91,"vcm",250,4,2,1000,"1"
1,"fpt1",246,98,"vcm",250,4,2,1000,"1"
1,"fpt1",247,91,"vcm",250,4,2,1000,"1"
1,"fpt1",248,90,"vcm",250,4,2,1000,"1"
1,"fpt1",249,92,"vcm",250,4,2,1000,"1"
1,"fpt1",250,94,"vcm",250,4,2,1000,"1"
1,"fpt2",1,85,"vcm",250,4,2,1000,"1"
1,"fpt2",2,93,"vcm",250,4,2,1000,"1"
1,"fpt2",3,103,"vcm",250,4,2,1000,"1"
1,"fpt2",4,86,"vcm",250,4,2,1000,"1"
1,"fpt2",5,90,"vcm",250,4,2,1000,"1"
1,"fpt2",6,81,"vcm",250,4,2,1000,"1"
1,"fpt2",7,89,"vcm",250,4,2,1000,"1"
1,"fpt2",8,90,"vcm",250,4,2,1000,"1"
1,"fpt2",9,97,"vcm",250,4,2,1000,"1"
1,"fpt2",10,93,"vcm",250,4,2,1000,"1"
1,"fpt2",11,93,"vcm",250,4,2,1000,"1"
1,"fpt2",12,92,"vcm",250,4,2,1000,"1"
1,"fpt2",13,93,"vcm",250,4,2,1000,"1"
1,"fpt2",14,90,"vcm",250,4,2,1000,"1"
1,"fpt2",15,91,"vcm",250,4,2,1000,"1"
1,"fpt2",16,88,"vcm",250,4,2,1000,"1"
1,"fpt2",17,88,"vcm",250,4,2,1000,"1"
1,"fpt2",18,100,"vcm",250,4,2,1000,"1"
1,"fpt2",19,92,"vcm",250,4,2,1000,"1"
1,"fpt2",20,92,"vcm",250,4,2,1000,"1"
1,"fpt2",21,92,"vcm",250,4,2,1000,"1"
1,"fpt2",22,87,"vcm",250,4,2,1000,"1"
1,"fpt2",23,98,"vcm",250,4,2,1000,"1"
1,"fpt2",24,94,"vcm",250,4,2,1000,"1"
1,"fpt2",25,93,"vcm",250,4,2,1000,"1"
1,"fpt2",26,90,"vcm",250,4,2,1000,"1"
1,"fpt2",27,94,"vcm",250,4,2,1000,"1"
1,"fpt2",28,93,"vcm",250,4,2,1000,"1"
1,"fpt2",29,91,"vcm",250,4,2,1000,"1"
1,"fpt2",30,90,"vcm",250,4,2,1000,"1"
1,"fpt2",31,96,"vcm",250,4,2,1000,"1"
1,"fpt2",32,91,"vcm",250,4,2,1000,"1"
1,"fpt2",33,88,"vcm",250,4,2,1000,"1"
1,"fpt2",34,90,"vcm",250,4,2,1000,"1"
1,"fpt2",35,87,"vcm",250,4,2,1000,"1"
1,"fpt2",36,91,"vcm",250,4,2,1000,"1"
1,"fpt2",37,95,"vcm",250,4,2,1000,"1"
1,"fpt2",38,88,"vcm",250,4,2,1000,"1"
1,"fpt2",39,97,"vcm",250,4,2,1000,"1"
1,"fpt2",40,96,"vcm",250,4,2,1000,"1"
1,"fpt2",41,89,"vcm",250,4,2,1000,"1"
1,"fpt2",42,89,"vcm",250,4,2,1000,"1"
1,"fpt2",43,94,"vcm",250,4,2,1000,"1"
1,"fpt2",44,86,"vcm",250,4,2,1000,"1"
1,"fpt2",45,95,"vcm",250,4,2,1000,"1"
1,"fpt2",46,93,"vcm",250,4,2,1000,"1"
1,"fpt2",47,93,"vcm",250,4,2,1000,"1"
1,"fpt2",48,88,"vcm",250,4,2,1000,"1"
1,"fpt2",49,91,"vcm",250,4,2,1000,"1"
1,"fpt2",50,88,"vcm",250,4,2,1000,"1"
1,"fpt2",51,86,"vcm",250,4,2,1000,"1"
1,"fpt2",52,87,"vcm",250,4,2,1000,"1"
1,"fpt2",53,92,"vcm",250,4,2,1000,"1"
1,"fpt2",54,81,"vcm",250,4,2,1000,"1"
1,"fpt2",55,88,"vcm",250,4,2,1000,"1"
1,"fpt2",56,91,"vcm",250,4,2,1000,"1"
1,"fpt2",57,88,"vcm",250,4,2,1000,"1"
1,"fpt2",58,90,"vcm",250,4,2,1000,"1"
1,"fpt2",59,92,"vcm",250,4,2,1000,"1"
1,"fpt2",60,91,"vcm",250,4,2,1000,"1"
1,"fpt2",61,87,"vcm",250,4,2,1000,"1"
1,"fpt2",62,83,"vcm",250,4,2,1000,"1"
1,"fpt2",63,85,"vcm",250,4,2,1000,"1"
1,"fpt2",64,88,"vcm",250,4,2,1000,"1"
1,"fpt2",65,94,"vcm",250,4,2,1000,"1"
1,"fpt2",66,89,"vcm",250,4,2,1000,"1"
1,"fpt2",67,95,"vcm",250,4,2,1000,"1"
1,"fpt2",68,88,"vcm",250,4,2,1000,"1"
1,"fpt2",69,91,"vcm",250,4,2,1000,"1"
1,"fpt2",70,92,"vcm",250,4,2,1000,"1"
1,"fpt2",71,84,"vcm",250,4,2,1000,"1"
1,"fpt2",72,86,"vcm",250,4,2,1000,"1"
1,"fpt2",73,96,"vcm",250,4,2,1000,"1"
1,"fpt2",74,94,"vcm",250,4,2,1000,"1"
1,"fpt2",75,89,"vcm",250,4,2,1000,"1"
1,"fpt2",76,90,"vcm",250,4,2,1000,"1"
1,"fpt2",77,89,"vcm",250,4,2,1000,"1"
1,"fpt2",78,86,"vcm",250,4,2,1000,"1"
1,"fpt2",79,89,"vcm",250,4,2,1000,"1"
1,"fpt2",80,94,"vcm",250,4,2,1000,"1"
1,"fpt2",81,90,"vcm",250,4,2,1000,"1"
1,"fpt2",82,89,"vcm",250,4,2,1000,"1"
1,"fpt2",83,95,"vcm",250,4,2,1000,"1"
1,"fpt2",84,97,"vcm",250,4,2,1000,"1"
1,"fpt2",85,94,"vcm",250,4,2,1000,"1"
1,"fpt2",86,95,"vcm",250,4,2,1000,"1"
1,"fpt2",87,96,"vcm",250,4,2,1000,"1"
1,"fpt2",88,94,"vcm",250,4,2,1000,"1"
1,"fpt2",89,91,"vcm",250,4,2,1000,"1"
1,"fpt2",90,92,"vcm",250,4,2,1000,"1"
1,"fpt2",91,96,"vcm",250,4,2,1000,"1"
1,"fpt2",92,90,"vcm",250,4,2,1000,"1"
1,"fpt2",93,93,"vcm",250,4,2,1000,"1"
1,"fpt2",94,87,"vcm",250,4,2,1000,"1"
1,"fpt2",95,94,"vcm",250,4,2,1000,"1"
1,"fpt2",96,89,"vcm",250,4,2,1000,"1"
1,"fpt2",97,86,"vcm",250,4,2,1000,"1"
1,"fpt2",98,88,"vcm",250,4,2,1000,"1"
1,"fpt2",99,97,"vcm",250,4,2,1000,"1"
1,"fpt2",100,91,"vcm",250,4,2,1000,"1"
1,"fpt2",101,98,"vcm",250,4,2,1000,"1"
1,"fpt2",102,87,"vcm",250,4,2,1000,"1"
1,"fpt2",103,94,"vcm",250,4,2,1000,"1"
1,"fpt2",104,94,"vcm",250,4,2,1000,"1"
1,"fpt2",105,87,"vcm",250,4,2,1000,"1"
1,"fpt2",106,95,"vcm",250,4,2,1000,"1"
1,"fpt2",107,90,"vcm",250,4,2,1000,"1"
1,"fpt2",108,89,"vcm",250,4,2,1000,"1"
1,"fpt2",109,85,"vcm",250,4,2,1000,"1"
1,"fpt2",110,89,"vcm",250,4,2,1000,"1"
1,"fpt2",111,88,"vcm",250,4,2,1000,"1"
1,"fpt2",112,86,"vcm",250,4,2,1000,"1"
1,"fpt2",113,83,"vcm",250,4,2,1000,"1"
1,"fpt2",114,88,"vcm",250,4,2,1000,"1"
1,"fpt2",115,94,"vcm",250,4,2,1000,"1"
1,"fpt2",116,90,"vcm",250,4,2,1000,"1"
1,"fpt2",117,87,"vcm",250,4,2,1000,"1"
1,"fpt2",118,95,"vcm",250,4,2,1000,"1"
1,"fpt2",119,84,"vcm",250,4,2,1000,"1"
1,"fpt2",120,95,"vcm",250,4,2,1000,"1"
1,"fpt2",121,94,"vcm",250,4,2,1000,"1"
1,"fpt2",122,85,"vcm",250,4,2,1000,"1"
1,"fpt2",123,92,"vcm",250,4,2,1000,"1"
1,"fpt2",124,89,"vcm",250,4,2,1000,"1"
1,"fpt2",125,88,"vcm",250,4,2,1000,"1"
1,"fpt2",126,94,"vcm",250,4,2,1000,"1"
1,"fpt2",127,87,"vcm",250,4,2,1000,"1"
1,"fpt2",128,87,"vcm",250,4,2,1000,"1"
1,"fpt2",129,94,"vcm",250,4,2,1000,"1"
1,"fpt2",130,90,"vcm",250,4,2,1000,"1"
1,"fpt2",131,100,"vcm",250,4,2,1000,"1"
1,"fpt2",132,95,"vcm",250,4,2,1000,"1"
1,"fpt2",133,88,"vcm",250,4,2,1000,"1"
1,"fpt2",134,91,"vcm",250,4,2,1000,"1"
1,"fpt2",135,89,"vcm",250,4,2,1000,"1"
1,"fpt2",136,91,"vcm",250,4,2,1000,"1"
1,"fpt2",137,92,"vcm",250,4,2,1000,"1"
1,"fpt2",138,91,"vcm",250,4,2,1000,"1"
1,"fpt2",139,98,"vcm",250,4,2,1000,"1"
1,"fpt2",140,90,"vcm",250,4,2,1000,"1"
1,"fpt2",141,91,"vcm",250,4,2,1000,"1"
1,"fpt2",142,89,"vcm",250,4,2,1000,"1"
1,"fpt2",143,88,"vcm",250,4,2,1000,"1"
1,"fpt2",144,84,"vcm",250,4,2,1000,"1"
1,"fpt2",145,88,"vcm",250,4,2,1000,"1"
1,"fpt2",146,93,"vcm",250,4,2,1000,"1"
1,"fpt2",147,86,"vcm",250,4,2,1000,"1"
1,"fpt2",148,89,"vcm",250,4,2,1000,"1"
1,"fpt2",149,96,"vcm",250,4,2,1000,"1"
1,"fpt2",150,90,"vcm",250,4,2,1000,"1"
1,"fpt2",151,93,"vcm",250,4,2,1000,"1"
1,"fpt2",152,90,"vcm",250,4,2,1000,"1"
1,"fpt2",153,88,"vcm",250,4,2,1000,"1"
1,"fpt2",154,94,"vcm",250,4,2,1000,"1"
1,"fpt2",155,89,"vcm",250,4,2,1000,"1"
1,"fpt2",156,93,"vcm",250,4,2,1000,"1"
1,"fpt2",157,91,"vcm",250,4,2,1000,"1"
1,"fpt2",158,93,"vcm",250,4,2,1000,"1"
1,"fpt2",159,95,"vcm",250,4,2,1000,"1"
1,"fpt2",160,93,"vcm",250,4,2,1000,"1"
1,"fpt2",161,83,"vcm",250,4,2,1000,"1"
1,"fpt2",162,86,"vcm",250,4,2,1000,"1"
1,"fpt2",163,93,"vcm",250,4,2,1000,"1"
1,"fpt2",164,92,"vcm",250,4,2,1000,"1"
1,"fpt2",165,87,"vcm",250,4,2,1000,"1"
1,"fpt2",166,81,"vcm",250,4,2,1000,"1"
1,"fpt2",167,84,"vcm",250,4,2,1000,"1"
1,"fpt2",168,95,"vcm",250,4,2,1000,"1"
1,"fpt2",169,93,"vcm",250,4,2,1000,"1"
1,"fpt2",170,85,"vcm",250,4,2,1000,"1"
1,"fpt2",171,93,"vcm",250,4,2,1000,"1"
1,"fpt2",172,87,"vcm",250,4,2,1000,"1"
1,"fpt2",173,88,"vcm",250,4,2,1000,"1"
1,"fpt2",174,85,"vcm",250,4,2,1000,"1"
1,"fpt2",175,84,"vcm",250,4,2,1000,"1"
1,"fpt2",176,87,"vcm",250,4,2,1000,"1"
1,"fpt2",177,92,"vcm",250,4,2,1000,"1"
1,"fpt2",178,102,"vcm",250,4,2,1000,"1"
1,"fpt2",179,93,"vcm",250,4,2,1000,"1"
1,"fpt2",180,91,"vcm",250,4,2,1000,"1"
1,"fpt2",181,92,"vcm",250,4,2,1000,"1"
1,"fpt2",182,91,"vcm",250,4,2,1000,"1"
1,"fpt2",183,88,"vcm",250,4,2,1000,"1"
1,"fpt2",184,80,"vcm",250,4,2,1000,"1"
1,"fpt2",185,83,"vcm",250,4,2,1000,"1"
1,"fpt2",186,93,"vcm",250,4,2,1000,"1"
1,"fpt2",187,85,"vcm",250,4,2,1000,"1"
1,"fpt2",188,88,"vcm",250,4,2,1000,"1"
1,"fpt2",189,91,"vcm",250,4,2,1000,"1"
1,"fpt2",190,91,"vcm",250,4,2,1000,"1"
1,"fpt2",191,90,"vcm",250,4,2,1000,"1"
1,"fpt2",192,85,"vcm",250,4,2,1000,"1"
1,"fpt2",193,90,"vcm",250,4,2,1000,"1"
1,"fpt2",194,92,"vcm",250,4,2,1000,"1"
1,"fpt2",195,87,"vcm",250,4,2,1000,"1"
1,"fpt2",196,88,"vcm",250,4,2,1000,"1"
1,"fpt2",197,87,"vcm",250,4,2,1000,"1"
1,"fpt2",198,89,"vcm",250,4,2,1000,"1"
1,"fpt2",199,95,"vcm",250,4,2,1000,"1"
1,"fpt2",200,92,"vcm",250,4,2,1000,"1"
1,"fpt2",201,90,"vcm",250,4,2,1000,"1"
1,"fpt2",202,100,"vcm",250,4,2,1000,"1"
1,"fpt2",203,93,"vcm",250,4,2,1000,"1"
1,"fpt2",204,86,"vcm",250,4,2,1000,"1"
1,"fpt2",205,89,"vcm",250,4,2,1000,"1"
1,"fpt2",206,87,"vcm",250,4,2,1000,"1"
1,"fpt2",207,88,"vcm",250,4,2,1000,"1"
1,"fpt2",208,89,"vcm",250,4,2,1000,"1"
1,"fpt2",209,90,"vcm",250,4,2,1000,"1"
1,"fpt2",210,92,"vcm",250,4,2,1000,"1"
1,"fpt2",211,93,"vcm",250,4,2,1000,"1"
1,"fpt2",212,95,"vcm",250,4,2,1000,"1"
1,"fpt2",213,85,"vcm",250,4,2,1000,"1"
1,"fpt2",214,95,"vcm",250,4,2,1000,"1"
1,"fpt2",215,97,"vcm",250,4,2,1000,"1"
1,"fpt2",216,93,"vcm",250,4,2,1000,"1"
1,"fpt2",217,95,"vcm",250,4,2,1000,"1"
1,"fpt2",218,87,"vcm",250,4,2,1000,"1"
1,"fpt2",219,87,"vcm",250,4,2,1000,"1"
1,"fpt2",220,86,"vcm",250,4,2,1000,"1"
1,"fpt2",221,91,"vcm",250,4,2,1000,"1"
1,"fpt2",222,87,"vcm",250,4,2,1000,"1"
1,"fpt2",223,83,"vcm",250,4,2,1000,"1"
1,"fpt2",224,90,"vcm",250,4,2,1000,"1"
1,"fpt2",225,95,"vcm",250,4,2,1000,"1"
1,"fpt2",226,91,"vcm",250,4,2,1000,"1"
1,"fpt2",227,95,"vcm",250,4,2,1000,"1"
1,"fpt2",228,93,"vcm",250,4,2,1000,"1"
1,"fpt2",229,83,"vcm",250,4,2,1000,"1"
1,"fpt2",230,88,"vcm",250,4,2,1000,"1"
1,"fpt2",231,81,"vcm",250,4,2,1000,"1"
1,"fpt2",232,93,"vcm",250,4,2,1000,"1"
1,"fpt2",233,85,"vcm",250,4,2,1000,"1"
1,"fpt2",234,87,"vcm",250,4,2,1000,"1"
1,"fpt2",235,91,"vcm",250,4,2,1000,"1"
1,"fpt2",236,95,"vcm",250,4,2,1000,"1"
1,"fpt2",237,85,"vcm",250,4,2,1000,"1"
1,"fpt2",238,94,"vcm",250,4,2,1000,"1"
1,"fpt2",239,91,"vcm",250,4,2,1000,"1"
1,"fpt2",240,93,"vcm",250,4,2,1000,"1"
1,"fpt2",241,90,"vcm",250,4,2,1000,"1"
1,"fpt2",242,98,"vcm",250,4,2,1000,"1"
1,"fpt2",243,88,"vcm",250,4,2,1000,"1"
1,"fpt2",244,86,"vcm",250,4,2,1000,"1"
1,"fpt2",245,90,"vcm",250,4,2,1000,"1"
1,"fpt2",246,89,"vcm",250,4,2,1000,"1"
1,"fpt2",247,93,"vcm",250,4,2,1000,"1"
1,"fpt2",248,91,"vcm",250,4,2,1000,"1"
1,"fpt2",249,91,"vcm",250,4,2,1000,"1"
1,"fpt2",250,93,"vcm",250,4,2,1000,"1"
