"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",84,366,"vcm",100,4,2,4000,"1"
1,"fpt1",85,372,"vcm",100,4,2,4000,"1"
1,"fpt1",86,375,"vcm",100,4,2,4000,"1"
1,"fpt1",87,376,"vcm",100,4,2,4000,"1"
1,"fpt1",88,384,"vcm",100,4,2,4000,"1"
1,"fpt1",89,380,"vcm",100,4,2,4000,"1"
1,"fpt1",90,363,"vcm",100,4,2,4000,"1"
1,"fpt1",91,374,"vcm",100,4,2,4000,"1"
1,"fpt1",92,389,"vcm",100,4,2,4000,"1"
1,"fpt1",93,369,"vcm",100,4,2,4000,"1"
1,"fpt1",94,369,"vcm",100,4,2,4000,"1"
1,"fpt1",95,382,"vcm",100,4,2,4000,"1"
1,"fpt1",96,385,"vcm",100,4,2,4000,"1"
1,"fpt1",97,379,"vcm",100,4,2,4000,"1"
1,"fpt1",98,363,"vcm",100,4,2,4000,"1"
1,"fpt1",99,371,"vcm",100,4,2,4000,"1"
1,"fpt1",100,381,"vcm",100,4,2,4000,"1"
1,"fpt2",1,372,"vcm",100,4,2,4000,"1"
1,"fpt2",2,372,"vcm",100,4,2,4000,"1"
1,"fpt2",3,353,"vcm",100,4,2,4000,"1"
1,"fpt2",4,362,"vcm",100,4,2,4000,"1"
1,"fpt2",5,367,"vcm",100,4,2,4000,"1"
1,"fpt2",6,362,"vcm",100,4,2,4000,"1"
1,"fpt2",7,367,"vcm",100,4,2,4000,"1"
1,"fpt2",8,368,"vcm",100,4,2,4000,"1"
1,"fpt2",9,359,"vcm",100,4,2,4000,"1"
1,"fpt2",10,349,"vcm",100,4,2,4000,"1"
1,"fpt2",11,373,"vcm",100,4,2,4000,"1"
1,"fpt2",12,351,"vcm",100,4,2,4000,"1"
1,"fpt2",13,379,"vcm",100,4,2,4000,"1"
1,"fpt2",14,370,"vcm",100,4,2,4000,"1"
1,"fpt2",15,354,"vcm",100,4,2,4000,"1"
1,"fpt2",16,357,"vcm",100,4,2,4000,"1"
1,"fpt2",17,354,"vcm",100,4,2,4000,"1"
1,"fpt2",18,371,"vcm",100,4,2,4000,"1"
1,"fpt2",19,374,"vcm",100,4,2,4000,"1"
1,"fpt2",20,364,"vcm",100,4,2,4000,"1"
1,"fpt2",21,361,"vcm",100,4,2,4000,"1"
1,"fpt2",22,380,"vcm",100,4,2,4000,"1"
1,"fpt2",23,358,"vcm",100,4,2,4000,"1"
1,"fpt2",24,361,"vcm",100,4,2,4000,"1"
1,"fpt2",25,384,"vcm",100,4,2,4000,"1"
1,"fpt2",26,351,"vcm",100,4,2,4000,"1"
1,"fpt2",27,365,"vcm",100,4,2,4000,"1"
1,"fpt2",28,356,"vcm",100,4,2,4000,"1"
1,"fpt2",29,375,"vcm",100,4,2,4000,"1"
1,"fpt2",30,363,"vcm",100,4,2,4000,"1"
1,"fpt2",31,361,"vcm",100,4,2,4000,"1"
1,"fpt2",32,367,"vcm",100,4,2,4000,"1"
1,"fpt2",33,351,"vcm",100,4,2,4000,"1"
1,"fpt2",34,359,"vcm",100,4,2,4000,"1"
1,"fpt2",35,386,"vcm",100,4,2,4000,"1"
1,"fpt2",36,374,"vcm",100,4,2,4000,"1"
1,"fpt2",37,356,"vcm",100,4,2,4000,"1"
1,"fpt2",38,357,"vcm",100,4,2,4000,"1"
1,"fpt2",39,361,"vcm",100,4,2,4000,"1"
1,"fpt2",40,358,"vcm",100,4,2,4000,"1"
1,"fpt2",41,365,"vcm",100,4,2,4000,"1"
1,"fpt2",42,382,"vcm",100,4,2,4000,"1"
1,"fpt2",43,363,"vcm",100,4,2,4000,"1"
1,"fpt2",44,378,"vcm",100,4,2,4000,"1"
1,"fpt2",45,346,"vcm",100,4,2,4000,"1"
1,"fpt2",46,384,"vcm",100,4,2,4000,"1"
1,"fpt2",47,360,"vcm",100,4,2,4000,"1"
1,"fpt2",48,363,"vcm",100,4,2,4000,"1"
1,"fpt2",49,353,"vcm",100,4,2,4000,"1"
1,"fpt2",50,361,"vcm",100,4,2,4000,"1"
1,"fpt2",51,363,"vcm",100,4,2,4000,"1"
1,"fpt2",52,359,"vcm",100,4,2,4000,"1"
1,"fpt2",53,364,"vcm",100,4,2,4000,"1"
1,"fpt2",54,372,"vcm",100,4,2,4000,"1"
1,"fpt2",55,370,"vcm",100,4,2,4000,"1"
1,"fpt2",56,376,"vcm",100,4,2,4000,"1"
1,"fpt2",57,355,"vcm",100,4,2,4000,"1"
1,"fpt2",58,349,"vcm",100,4,2,4000,"1"
1,"fpt2",59,371,"vcm",100,4,2,4000,"1"
1,"fpt2",60,360,"vcm",100,4,2,4000,"1"
1,"fpt2",61,368,"vcm",100,4,2,4000,"1"
1,"fpt2",62,361,"vcm",100,4,2,4000,"1"
1,"fpt2",63,360,"vcm",100,4,2,4000,"1"
1,"fpt2",64,384,"vcm",100,4,2,4000,"1"
1,"fpt2",65,364,"vcm",100,4,2,4000,"1"
1,"fpt2",66,356,"vcm",100,4,2,4000,"1"
1,"fpt2",67,362,"vcm",100,4,2,4000,"1"
1,"fpt2",68,361,"vcm",100,4,2,4000,"1"
1,"fpt2",69,360,"vcm",100,4,2,4000,"1"
1,"fpt2",70,381,"vcm",100,4,2,4000,"1"
1,"fpt2",71,359,"vcm",100,4,2,4000,"1"
1,"fpt2",72,370,"vcm",100,4,2,4000,"1"
1,"fpt2",73,380,"vcm",100,4,2,4000,"1"
1,"fpt2",74,351,"vcm",100,4,2,4000,"1"
1,"fpt2",75,352,"vcm",100,4,2,4000,"1"
1,"fpt2",76,367,"vcm",100,4,2,4000,"1"
1,"fpt2",77,364,"vcm",100,4,2,4000,"1"
1,"fpt2",78,341,"vcm",100,4,2,4000,"1"
1,"fpt2",79,361,"vcm",100,4,2,4000,"1"
1,"fpt2",80,368,"vcm",100,4,2,4000,"1"
1,"fpt2",81,359,"vcm",100,4,2,4000,"1"
1,"fpt2",82,374,"vcm",100,4,2,4000,"1"
1,"fpt2",83,374,"vcm",100,4,2,4000,"1"
1,"fpt2",84,366,"vcm",100,4,2,4000,"1"
1,"fpt2",85,363,"vcm",100,4,2,4000,"1"
1,"fpt2",86,373,"vcm",100,4,2,4000,"1"
1,"fpt2",87,381,"vcm",100,4,2,4000,"1"
1,"fpt2",88,374,"vcm",100,4,2,4000,"1"
1,"fpt2",89,356,"vcm",100,4,2,4000,"1"
1,"fpt2",90,371,"vcm",100,4,2,4000,"1"
1,"fpt2",91,374,"vcm",100,4,2,4000,"1"
1,"fpt2",92,366,"vcm",100,4,2,4000,"1"
1,"fpt2",93,372,"vcm",100,4,2,4000,"1"
1,"fpt2",94,378,"vcm",100,4,2,4000,"1"
1,"fpt2",95,358,"vcm",100,4,2,4000,"1"
1,"fpt2",96,354,"vcm",100,4,2,4000,"1"
1,"fpt2",97,360,"vcm",100,4,2,4000,"1"
1,"fpt2",98,361,"vcm",100,4,2,4000,"1"
1,"fpt2",99,372,"vcm",100,4,2,4000,"1"
1,"fpt2",100,359,"vcm",100,4,2,4000,"1"
