"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",18,198,"vcm",100,4,2,2000,"2"
1,"fpt1",19,186,"vcm",100,4,2,2000,"2"
1,"fpt1",20,189,"vcm",100,4,2,2000,"2"
1,"fpt1",21,184,"vcm",100,4,2,2000,"2"
1,"fpt1",22,189,"vcm",100,4,2,2000,"2"
1,"fpt1",23,191,"vcm",100,4,2,2000,"2"
1,"fpt1",24,177,"vcm",100,4,2,2000,"2"
1,"fpt1",25,180,"vcm",100,4,2,2000,"2"
1,"fpt1",26,185,"vcm",100,4,2,2000,"2"
1,"fpt1",27,182,"vcm",100,4,2,2000,"2"
1,"fpt1",28,197,"vcm",100,4,2,2000,"2"
1,"fpt1",29,191,"vcm",100,4,2,2000,"2"
1,"fpt1",30,190,"vcm",100,4,2,2000,"2"
1,"fpt1",31,192,"vcm",100,4,2,2000,"2"
1,"fpt1",32,186,"vcm",100,4,2,2000,"2"
1,"fpt1",33,180,"vcm",100,4,2,2000,"2"
1,"fpt1",34,189,"vcm",100,4,2,2000,"2"
1,"fpt1",35,181,"vcm",100,4,2,2000,"2"
1,"fpt1",36,197,"vcm",100,4,2,2000,"2"
1,"fpt1",37,177,"vcm",100,4,2,2000,"2"
1,"fpt1",38,172,"vcm",100,4,2,2000,"2"
1,"fpt1",39,185,"vcm",100,4,2,2000,"2"
1,"fpt1",40,188,"vcm",100,4,2,2000,"2"
1,"fpt1",41,180,"vcm",100,4,2,2000,"2"
1,"fpt1",42,189,"vcm",100,4,2,2000,"2"
1,"fpt1",43,187,"vcm",100,4,2,2000,"2"
1,"fpt1",44,196,"vcm",100,4,2,2000,"2"
1,"fpt1",45,194,"vcm",100,4,2,2000,"2"
1,"fpt1",46,186,"vcm",100,4,2,2000,"2"
1,"fpt1",47,191,"vcm",100,4,2,2000,"2"
1,"fpt1",48,186,"vcm",100,4,2,2000,"2"
1,"fpt1",49,183,"vcm",100,4,2,2000,"2"
1,"fpt1",50,190,"vcm",100,4,2,2000,"2"
1,"fpt1",51,192,"vcm",100,4,2,2000,"2"
1,"fpt1",52,185,"vcm",100,4,2,2000,"2"
1,"fpt1",53,191,"vcm",100,4,2,2000,"2"
1,"fpt1",54,180,"vcm",100,4,2,2000,"2"
1,"fpt1",55,187,"vcm",100,4,2,2000,"2"
1,"fpt1",56,185,"vcm",100,4,2,2000,"2"
1,"fpt1",57,184,"vcm",100,4,2,2000,"2"
1,"fpt1",58,189,"vcm",100,4,2,2000,"2"
1,"fpt1",59,182,"vcm",100,4,2,2000,"2"
1,"fpt1",60,192,"vcm",100,4,2,2000,"2"
1,"fpt1",61,191,"vcm",100,4,2,2000,"2"
1,"fpt1",62,189,"vcm",100,4,2,2000,"2"
1,"fpt1",63,190,"vcm",100,4,2,2000,"2"
1,"fpt1",64,194,"vcm",100,4,2,2000,"2"
1,"fpt1",65,188,"vcm",100,4,2,2000,"2"
1,"fpt1",66,191,"vcm",100,4,2,2000,"2"
1,"fpt1",67,178,"vcm",100,4,2,2000,"2"
1,"fpt1",68,193,"vcm",100,4,2,2000,"2"
1,"fpt1",69,180,"vcm",100,4,2,2000,"2"
1,"fpt1",70,195,"vcm",100,4,2,2000,"2"
1,"fpt1",71,189,"vcm",100,4,2,2000,"2"
1,"fpt1",72,191,"vcm",100,4,2,2000,"2"
1,"fpt1",73,191,"vcm",100,4,2,2000,"2"
1,"fpt1",74,179,"vcm",100,4,2,2000,"2"
1,"fpt1",75,185,"vcm",100,4,2,2000,"2"
1,"fpt1",76,190,"vcm",100,4,2,2000,"2"
1,"fpt1",77,197,"vcm",100,4,2,2000,"2"
1,"fpt1",78,192,"vcm",100,4,2,2000,"2"
1,"fpt1",79,187,"vcm",100,4,2,2000,"2"
1,"fpt1",80,187,"vcm",100,4,2,2000,"2"
1,"fpt1",81,187,"vcm",100,4,2,2000,"2"
1,"fpt1",82,185,"vcm",100,4,2,2000,"2"
1,"fpt1",83,188,"vcm",100,4,2,2000,"2"
1,"fpt1",84,197,"vcm",100,4,2,2000,"2"
1,"fpt1",85,172,"vcm",100,4,2,2000,"2"
1,"fpt1",86,179,"vcm",100,4,2,2000,"2"
1,"fpt1",87,192,"vcm",100,4,2,2000,"2"
1,"fpt1",88,185,"vcm",100,4,2,2000,"2"
1,"fpt1",89,203,"vcm",100,4,2,2000,"2"
1,"fpt1",90,195,"vcm",100,4,2,2000,"2"
1,"fpt1",91,184,"vcm",100,4,2,2000,"2"
1,"fpt1",92,187,"vcm",100,4,2,2000,"2"
1,"fpt1",93,181,"vcm",100,4,2,2000,"2"
1,"fpt1",94,187,"vcm",100,4,2,2000,"2"
1,"fpt1",95,180,"vcm",100,4,2,2000,"2"
1,"fpt1",96,188,"vcm",100,4,2,2000,"2"
1,"fpt1",97,190,"vcm",100,4,2,2000,"2"
1,"fpt1",98,195,"vcm",100,4,2,2000,"2"
1,"fpt1",99,193,"vcm",100,4,2,2000,"2"
1,"fpt1",100,193,"vcm",100,4,2,2000,"2"
1,"fpt2",1,178,"vcm",100,4,2,2000,"2"
1,"fpt2",2,180,"vcm",100,4,2,2000,"2"
1,"fpt2",3,174,"vcm",100,4,2,2000,"2"
1,"fpt2",4,181,"vcm",100,4,2,2000,"2"
1,"fpt2",5,188,"vcm",100,4,2,2000,"2"
1,"fpt2",6,177,"vcm",100,4,2,2000,"2"
1,"fpt2",7,167,"vcm",100,4,2,2000,"2"
1,"fpt2",8,192,"vcm",100,4,2,2000,"2"
1,"fpt2",9,176,"vcm",100,4,2,2000,"2"
1,"fpt2",10,178,"vcm",100,4,2,2000,"2"
1,"fpt2",11,179,"vcm",100,4,2,2000,"2"
1,"fpt2",12,187,"vcm",100,4,2,2000,"2"
1,"fpt2",13,185,"vcm",100,4,2,2000,"2"
1,"fpt2",14,179,"vcm",100,4,2,2000,"2"
1,"fpt2",15,183,"vcm",100,4,2,2000,"2"
1,"fpt2",16,191,"vcm",100,4,2,2000,"2"
1,"fpt2",17,174,"vcm",100,4,2,2000,"2"
1,"fpt2",18,173,"vcm",100,4,2,2000,"2"
1,"fpt2",19,185,"vcm",100,4,2,2000,"2"
1,"fpt2",20,179,"vcm",100,4,2,2000,"2"
1,"fpt2",21,187,"vcm",100,4,2,2000,"2"
1,"fpt2",22,176,"vcm",100,4,2,2000,"2"
1,"fpt2",23,181,"vcm",100,4,2,2000,"2"
1,"fpt2",24,183,"vcm",100,4,2,2000,"2"
1,"fpt2",25,188,"vcm",100,4,2,2000,"2"
1,"fpt2",26,192,"vcm",100,4,2,2000,"2"
1,"fpt2",27,176,"vcm",100,4,2,2000,"2"
1,"fpt2",28,182,"vcm",100,4,2,2000,"2"
1,"fpt2",29,178,"vcm",100,4,2,2000,"2"
1,"fpt2",30,174,"vcm",100,4,2,2000,"2"
1,"fpt2",31,182,"vcm",100,4,2,2000,"2"
1,"fpt2",32,187,"vcm",100,4,2,2000,"2"
1,"fpt2",33,199,"vcm",100,4,2,2000,"2"
1,"fpt2",34,186,"vcm",100,4,2,2000,"2"
1,"fpt2",35,185,"vcm",100,4,2,2000,"2"
1,"fpt2",36,170,"vcm",100,4,2,2000,"2"
1,"fpt2",37,181,"vcm",100,4,2,2000,"2"
1,"fpt2",38,171,"vcm",100,4,2,2000,"2"
1,"fpt2",39,181,"vcm",100,4,2,2000,"2"
1,"fpt2",40,181,"vcm",100,4,2,2000,"2"
1,"fpt2",41,176,"vcm",100,4,2,2000,"2"
1,"fpt2",42,183,"vcm",100,4,2,2000,"2"
1,"fpt2",43,183,"vcm",100,4,2,2000,"2"
1,"fpt2",44,183,"vcm",100,4,2,2000,"2"
1,"fpt2",45,178,"vcm",100,4,2,2000,"2"
1,"fpt2",46,187,"vcm",100,4,2,2000,"2"
1,"fpt2",47,183,"vcm",100,4,2,2000,"2"
1,"fpt2",48,182,"vcm",100,4,2,2000,"2"
1,"fpt2",49,169,"vcm",100,4,2,2000,"2"
1,"fpt2",50,181,"vcm",100,4,2,2000,"2"
1,"fpt2",51,190,"vcm",100,4,2,2000,"2"
1,"fpt2",52,181,"vcm",100,4,2,2000,"2"
1,"fpt2",53,173,"vcm",100,4,2,2000,"2"
1,"fpt2",54,191,"vcm",100,4,2,2000,"2"
1,"fpt2",55,177,"vcm",100,4,2,2000,"2"
1,"fpt2",56,185,"vcm",100,4,2,2000,"2"
1,"fpt2",57,177,"vcm",100,4,2,2000,"2"
1,"fpt2",58,178,"vcm",100,4,2,2000,"2"
1,"fpt2",59,171,"vcm",100,4,2,2000,"2"
1,"fpt2",60,174,"vcm",100,4,2,2000,"2"
1,"fpt2",61,191,"vcm",100,4,2,2000,"2"
1,"fpt2",62,188,"vcm",100,4,2,2000,"2"
1,"fpt2",63,174,"vcm",100,4,2,2000,"2"
1,"fpt2",64,181,"vcm",100,4,2,2000,"2"
1,"fpt2",65,183,"vcm",100,4,2,2000,"2"
1,"fpt2",66,174,"vcm",100,4,2,2000,"2"
1,"fpt2",67,179,"vcm",100,4,2,2000,"2"
1,"fpt2",68,189,"vcm",100,4,2,2000,"2"
1,"fpt2",69,181,"vcm",100,4,2,2000,"2"
1,"fpt2",70,181,"vcm",100,4,2,2000,"2"
1,"fpt2",71,189,"vcm",100,4,2,2000,"2"
1,"fpt2",72,185,"vcm",100,4,2,2000,"2"
1,"fpt2",73,175,"vcm",100,4,2,2000,"2"
1,"fpt2",74,179,"vcm",100,4,2,2000,"2"
1,"fpt2",75,182,"vcm",100,4,2,2000,"2"
1,"fpt2",76,167,"vcm",100,4,2,2000,"2"
1,"fpt2",77,181,"vcm",100,4,2,2000,"2"
1,"fpt2",78,176,"vcm",100,4,2,2000,"2"
1,"fpt2",79,187,"vcm",100,4,2,2000,"2"
1,"fpt2",80,181,"vcm",100,4,2,2000,"2"
1,"fpt2",81,179,"vcm",100,4,2,2000,"2"
1,"fpt2",82,182,"vcm",100,4,2,2000,"2"
1,"fpt2",83,192,"vcm",100,4,2,2000,"2"
1,"fpt2",84,191,"vcm",100,4,2,2000,"2"
1,"fpt2",85,187,"vcm",100,4,2,2000,"2"
1,"fpt2",86,182,"vcm",100,4,2,2000,"2"
1,"fpt2",87,175,"vcm",100,4,2,2000,"2"
1,"fpt2",88,175,"vcm",100,4,2,2000,"2"
1,"fpt2",89,179,"vcm",100,4,2,2000,"2"
1,"fpt2",90,180,"vcm",100,4,2,2000,"2"
1,"fpt2",91,182,"vcm",100,4,2,2000,"2"
1,"fpt2",92,182,"vcm",100,4,2,2000,"2"
1,"fpt2",93,198,"vcm",100,4,2,2000,"2"
1,"fpt2",94,183,"vcm",100,4,2,2000,"2"
1,"fpt2",95,174,"vcm",100,4,2,2000,"2"
1,"fpt2",96,186,"vcm",100,4,2,2000,"2"
1,"fpt2",97,184,"vcm",100,4,2,2000,"2"
1,"fpt2",98,186,"vcm",100,4,2,2000,"2"
1,"fpt2",99,179,"vcm",100,4,2,2000,"2"
1,"fpt2",100,178,"vcm",100,4,2,2000,"2"
