"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",232,34,"vcm",250,16,2,1000,"4"
1,"fpt1",233,38,"vcm",250,16,2,1000,"4"
1,"fpt1",234,34,"vcm",250,16,2,1000,"4"
1,"fpt1",235,39,"vcm",250,16,2,1000,"4"
1,"fpt1",236,37,"vcm",250,16,2,1000,"4"
1,"fpt1",237,41,"vcm",250,16,2,1000,"4"
1,"fpt1",238,34,"vcm",250,16,2,1000,"4"
1,"fpt1",239,38,"vcm",250,16,2,1000,"4"
1,"fpt1",240,35,"vcm",250,16,2,1000,"4"
1,"fpt1",241,41,"vcm",250,16,2,1000,"4"
1,"fpt1",242,36,"vcm",250,16,2,1000,"4"
1,"fpt1",243,37,"vcm",250,16,2,1000,"4"
1,"fpt1",244,37,"vcm",250,16,2,1000,"4"
1,"fpt1",245,34,"vcm",250,16,2,1000,"4"
1,"fpt1",246,39,"vcm",250,16,2,1000,"4"
1,"fpt1",247,40,"vcm",250,16,2,1000,"4"
1,"fpt1",248,40,"vcm",250,16,2,1000,"4"
1,"fpt1",249,40,"vcm",250,16,2,1000,"4"
1,"fpt1",250,43,"vcm",250,16,2,1000,"4"
1,"fpt2",1,37,"vcm",250,16,2,1000,"4"
1,"fpt2",2,29,"vcm",250,16,2,1000,"4"
1,"fpt2",3,31,"vcm",250,16,2,1000,"4"
1,"fpt2",4,41,"vcm",250,16,2,1000,"4"
1,"fpt2",5,37,"vcm",250,16,2,1000,"4"
1,"fpt2",6,36,"vcm",250,16,2,1000,"4"
1,"fpt2",7,36,"vcm",250,16,2,1000,"4"
1,"fpt2",8,39,"vcm",250,16,2,1000,"4"
1,"fpt2",9,34,"vcm",250,16,2,1000,"4"
1,"fpt2",10,36,"vcm",250,16,2,1000,"4"
1,"fpt2",11,33,"vcm",250,16,2,1000,"4"
1,"fpt2",12,28,"vcm",250,16,2,1000,"4"
1,"fpt2",13,38,"vcm",250,16,2,1000,"4"
1,"fpt2",14,38,"vcm",250,16,2,1000,"4"
1,"fpt2",15,33,"vcm",250,16,2,1000,"4"
1,"fpt2",16,32,"vcm",250,16,2,1000,"4"
1,"fpt2",17,38,"vcm",250,16,2,1000,"4"
1,"fpt2",18,38,"vcm",250,16,2,1000,"4"
1,"fpt2",19,33,"vcm",250,16,2,1000,"4"
1,"fpt2",20,35,"vcm",250,16,2,1000,"4"
1,"fpt2",21,39,"vcm",250,16,2,1000,"4"
1,"fpt2",22,40,"vcm",250,16,2,1000,"4"
1,"fpt2",23,31,"vcm",250,16,2,1000,"4"
1,"fpt2",24,34,"vcm",250,16,2,1000,"4"
1,"fpt2",25,33,"vcm",250,16,2,1000,"4"
1,"fpt2",26,29,"vcm",250,16,2,1000,"4"
1,"fpt2",27,34,"vcm",250,16,2,1000,"4"
1,"fpt2",28,32,"vcm",250,16,2,1000,"4"
1,"fpt2",29,31,"vcm",250,16,2,1000,"4"
1,"fpt2",30,39,"vcm",250,16,2,1000,"4"
1,"fpt2",31,37,"vcm",250,16,2,1000,"4"
1,"fpt2",32,29,"vcm",250,16,2,1000,"4"
1,"fpt2",33,37,"vcm",250,16,2,1000,"4"
1,"fpt2",34,32,"vcm",250,16,2,1000,"4"
1,"fpt2",35,32,"vcm",250,16,2,1000,"4"
1,"fpt2",36,37,"vcm",250,16,2,1000,"4"
1,"fpt2",37,36,"vcm",250,16,2,1000,"4"
1,"fpt2",38,33,"vcm",250,16,2,1000,"4"
1,"fpt2",39,36,"vcm",250,16,2,1000,"4"
1,"fpt2",40,31,"vcm",250,16,2,1000,"4"
1,"fpt2",41,33,"vcm",250,16,2,1000,"4"
1,"fpt2",42,29,"vcm",250,16,2,1000,"4"
1,"fpt2",43,34,"vcm",250,16,2,1000,"4"
1,"fpt2",44,33,"vcm",250,16,2,1000,"4"
1,"fpt2",45,29,"vcm",250,16,2,1000,"4"
1,"fpt2",46,37,"vcm",250,16,2,1000,"4"
1,"fpt2",47,28,"vcm",250,16,2,1000,"4"
1,"fpt2",48,32,"vcm",250,16,2,1000,"4"
1,"fpt2",49,34,"vcm",250,16,2,1000,"4"
1,"fpt2",50,38,"vcm",250,16,2,1000,"4"
1,"fpt2",51,37,"vcm",250,16,2,1000,"4"
1,"fpt2",52,39,"vcm",250,16,2,1000,"4"
1,"fpt2",53,27,"vcm",250,16,2,1000,"4"
1,"fpt2",54,38,"vcm",250,16,2,1000,"4"
1,"fpt2",55,29,"vcm",250,16,2,1000,"4"
1,"fpt2",56,33,"vcm",250,16,2,1000,"4"
1,"fpt2",57,44,"vcm",250,16,2,1000,"4"
1,"fpt2",58,32,"vcm",250,16,2,1000,"4"
1,"fpt2",59,31,"vcm",250,16,2,1000,"4"
1,"fpt2",60,38,"vcm",250,16,2,1000,"4"
1,"fpt2",61,35,"vcm",250,16,2,1000,"4"
1,"fpt2",62,25,"vcm",250,16,2,1000,"4"
1,"fpt2",63,33,"vcm",250,16,2,1000,"4"
1,"fpt2",64,35,"vcm",250,16,2,1000,"4"
1,"fpt2",65,34,"vcm",250,16,2,1000,"4"
1,"fpt2",66,36,"vcm",250,16,2,1000,"4"
1,"fpt2",67,32,"vcm",250,16,2,1000,"4"
1,"fpt2",68,33,"vcm",250,16,2,1000,"4"
1,"fpt2",69,35,"vcm",250,16,2,1000,"4"
1,"fpt2",70,32,"vcm",250,16,2,1000,"4"
1,"fpt2",71,32,"vcm",250,16,2,1000,"4"
1,"fpt2",72,31,"vcm",250,16,2,1000,"4"
1,"fpt2",73,37,"vcm",250,16,2,1000,"4"
1,"fpt2",74,36,"vcm",250,16,2,1000,"4"
1,"fpt2",75,33,"vcm",250,16,2,1000,"4"
1,"fpt2",76,35,"vcm",250,16,2,1000,"4"
1,"fpt2",77,29,"vcm",250,16,2,1000,"4"
1,"fpt2",78,35,"vcm",250,16,2,1000,"4"
1,"fpt2",79,35,"vcm",250,16,2,1000,"4"
1,"fpt2",80,32,"vcm",250,16,2,1000,"4"
1,"fpt2",81,35,"vcm",250,16,2,1000,"4"
1,"fpt2",82,31,"vcm",250,16,2,1000,"4"
1,"fpt2",83,31,"vcm",250,16,2,1000,"4"
1,"fpt2",84,31,"vcm",250,16,2,1000,"4"
1,"fpt2",85,38,"vcm",250,16,2,1000,"4"
1,"fpt2",86,34,"vcm",250,16,2,1000,"4"
1,"fpt2",87,40,"vcm",250,16,2,1000,"4"
1,"fpt2",88,36,"vcm",250,16,2,1000,"4"
1,"fpt2",89,33,"vcm",250,16,2,1000,"4"
1,"fpt2",90,28,"vcm",250,16,2,1000,"4"
1,"fpt2",91,32,"vcm",250,16,2,1000,"4"
1,"fpt2",92,31,"vcm",250,16,2,1000,"4"
1,"fpt2",93,36,"vcm",250,16,2,1000,"4"
1,"fpt2",94,31,"vcm",250,16,2,1000,"4"
1,"fpt2",95,37,"vcm",250,16,2,1000,"4"
1,"fpt2",96,33,"vcm",250,16,2,1000,"4"
1,"fpt2",97,29,"vcm",250,16,2,1000,"4"
1,"fpt2",98,33,"vcm",250,16,2,1000,"4"
1,"fpt2",99,41,"vcm",250,16,2,1000,"4"
1,"fpt2",100,39,"vcm",250,16,2,1000,"4"
1,"fpt2",101,37,"vcm",250,16,2,1000,"4"
1,"fpt2",102,36,"vcm",250,16,2,1000,"4"
1,"fpt2",103,35,"vcm",250,16,2,1000,"4"
1,"fpt2",104,38,"vcm",250,16,2,1000,"4"
1,"fpt2",105,39,"vcm",250,16,2,1000,"4"
1,"fpt2",106,30,"vcm",250,16,2,1000,"4"
1,"fpt2",107,36,"vcm",250,16,2,1000,"4"
1,"fpt2",108,38,"vcm",250,16,2,1000,"4"
1,"fpt2",109,31,"vcm",250,16,2,1000,"4"
1,"fpt2",110,32,"vcm",250,16,2,1000,"4"
1,"fpt2",111,32,"vcm",250,16,2,1000,"4"
1,"fpt2",112,30,"vcm",250,16,2,1000,"4"
1,"fpt2",113,31,"vcm",250,16,2,1000,"4"
1,"fpt2",114,33,"vcm",250,16,2,1000,"4"
1,"fpt2",115,34,"vcm",250,16,2,1000,"4"
1,"fpt2",116,30,"vcm",250,16,2,1000,"4"
1,"fpt2",117,34,"vcm",250,16,2,1000,"4"
1,"fpt2",118,33,"vcm",250,16,2,1000,"4"
1,"fpt2",119,34,"vcm",250,16,2,1000,"4"
1,"fpt2",120,41,"vcm",250,16,2,1000,"4"
1,"fpt2",121,29,"vcm",250,16,2,1000,"4"
1,"fpt2",122,32,"vcm",250,16,2,1000,"4"
1,"fpt2",123,35,"vcm",250,16,2,1000,"4"
1,"fpt2",124,32,"vcm",250,16,2,1000,"4"
1,"fpt2",125,43,"vcm",250,16,2,1000,"4"
1,"fpt2",126,39,"vcm",250,16,2,1000,"4"
1,"fpt2",127,32,"vcm",250,16,2,1000,"4"
1,"fpt2",128,33,"vcm",250,16,2,1000,"4"
1,"fpt2",129,31,"vcm",250,16,2,1000,"4"
1,"fpt2",130,35,"vcm",250,16,2,1000,"4"
1,"fpt2",131,30,"vcm",250,16,2,1000,"4"
1,"fpt2",132,31,"vcm",250,16,2,1000,"4"
1,"fpt2",133,32,"vcm",250,16,2,1000,"4"
1,"fpt2",134,32,"vcm",250,16,2,1000,"4"
1,"fpt2",135,34,"vcm",250,16,2,1000,"4"
1,"fpt2",136,33,"vcm",250,16,2,1000,"4"
1,"fpt2",137,32,"vcm",250,16,2,1000,"4"
1,"fpt2",138,34,"vcm",250,16,2,1000,"4"
1,"fpt2",139,37,"vcm",250,16,2,1000,"4"
1,"fpt2",140,31,"vcm",250,16,2,1000,"4"
1,"fpt2",141,38,"vcm",250,16,2,1000,"4"
1,"fpt2",142,34,"vcm",250,16,2,1000,"4"
1,"fpt2",143,43,"vcm",250,16,2,1000,"4"
1,"fpt2",144,34,"vcm",250,16,2,1000,"4"
1,"fpt2",145,33,"vcm",250,16,2,1000,"4"
1,"fpt2",146,33,"vcm",250,16,2,1000,"4"
1,"fpt2",147,39,"vcm",250,16,2,1000,"4"
1,"fpt2",148,35,"vcm",250,16,2,1000,"4"
1,"fpt2",149,36,"vcm",250,16,2,1000,"4"
1,"fpt2",150,37,"vcm",250,16,2,1000,"4"
1,"fpt2",151,25,"vcm",250,16,2,1000,"4"
1,"fpt2",152,34,"vcm",250,16,2,1000,"4"
1,"fpt2",153,33,"vcm",250,16,2,1000,"4"
1,"fpt2",154,38,"vcm",250,16,2,1000,"4"
1,"fpt2",155,29,"vcm",250,16,2,1000,"4"
1,"fpt2",156,34,"vcm",250,16,2,1000,"4"
1,"fpt2",157,38,"vcm",250,16,2,1000,"4"
1,"fpt2",158,30,"vcm",250,16,2,1000,"4"
1,"fpt2",159,37,"vcm",250,16,2,1000,"4"
1,"fpt2",160,38,"vcm",250,16,2,1000,"4"
1,"fpt2",161,34,"vcm",250,16,2,1000,"4"
1,"fpt2",162,37,"vcm",250,16,2,1000,"4"
1,"fpt2",163,39,"vcm",250,16,2,1000,"4"
1,"fpt2",164,31,"vcm",250,16,2,1000,"4"
1,"fpt2",165,32,"vcm",250,16,2,1000,"4"
1,"fpt2",166,29,"vcm",250,16,2,1000,"4"
1,"fpt2",167,34,"vcm",250,16,2,1000,"4"
1,"fpt2",168,35,"vcm",250,16,2,1000,"4"
1,"fpt2",169,35,"vcm",250,16,2,1000,"4"
1,"fpt2",170,34,"vcm",250,16,2,1000,"4"
1,"fpt2",171,37,"vcm",250,16,2,1000,"4"
1,"fpt2",172,39,"vcm",250,16,2,1000,"4"
1,"fpt2",173,36,"vcm",250,16,2,1000,"4"
1,"fpt2",174,38,"vcm",250,16,2,1000,"4"
1,"fpt2",175,31,"vcm",250,16,2,1000,"4"
1,"fpt2",176,37,"vcm",250,16,2,1000,"4"
1,"fpt2",177,38,"vcm",250,16,2,1000,"4"
1,"fpt2",178,35,"vcm",250,16,2,1000,"4"
1,"fpt2",179,35,"vcm",250,16,2,1000,"4"
1,"fpt2",180,36,"vcm",250,16,2,1000,"4"
1,"fpt2",181,30,"vcm",250,16,2,1000,"4"
1,"fpt2",182,34,"vcm",250,16,2,1000,"4"
1,"fpt2",183,33,"vcm",250,16,2,1000,"4"
1,"fpt2",184,35,"vcm",250,16,2,1000,"4"
1,"fpt2",185,28,"vcm",250,16,2,1000,"4"
1,"fpt2",186,33,"vcm",250,16,2,1000,"4"
1,"fpt2",187,35,"vcm",250,16,2,1000,"4"
1,"fpt2",188,41,"vcm",250,16,2,1000,"4"
1,"fpt2",189,33,"vcm",250,16,2,1000,"4"
1,"fpt2",190,35,"vcm",250,16,2,1000,"4"
1,"fpt2",191,32,"vcm",250,16,2,1000,"4"
1,"fpt2",192,38,"vcm",250,16,2,1000,"4"
1,"fpt2",193,25,"vcm",250,16,2,1000,"4"
1,"fpt2",194,31,"vcm",250,16,2,1000,"4"
1,"fpt2",195,38,"vcm",250,16,2,1000,"4"
1,"fpt2",196,37,"vcm",250,16,2,1000,"4"
1,"fpt2",197,43,"vcm",250,16,2,1000,"4"
1,"fpt2",198,36,"vcm",250,16,2,1000,"4"
1,"fpt2",199,36,"vcm",250,16,2,1000,"4"
1,"fpt2",200,34,"vcm",250,16,2,1000,"4"
1,"fpt2",201,35,"vcm",250,16,2,1000,"4"
1,"fpt2",202,41,"vcm",250,16,2,1000,"4"
1,"fpt2",203,33,"vcm",250,16,2,1000,"4"
1,"fpt2",204,29,"vcm",250,16,2,1000,"4"
1,"fpt2",205,32,"vcm",250,16,2,1000,"4"
1,"fpt2",206,33,"vcm",250,16,2,1000,"4"
1,"fpt2",207,31,"vcm",250,16,2,1000,"4"
1,"fpt2",208,34,"vcm",250,16,2,1000,"4"
1,"fpt2",209,33,"vcm",250,16,2,1000,"4"
1,"fpt2",210,38,"vcm",250,16,2,1000,"4"
1,"fpt2",211,32,"vcm",250,16,2,1000,"4"
1,"fpt2",212,36,"vcm",250,16,2,1000,"4"
1,"fpt2",213,36,"vcm",250,16,2,1000,"4"
1,"fpt2",214,34,"vcm",250,16,2,1000,"4"
1,"fpt2",215,36,"vcm",250,16,2,1000,"4"
1,"fpt2",216,38,"vcm",250,16,2,1000,"4"
1,"fpt2",217,41,"vcm",250,16,2,1000,"4"
1,"fpt2",218,33,"vcm",250,16,2,1000,"4"
1,"fpt2",219,34,"vcm",250,16,2,1000,"4"
1,"fpt2",220,37,"vcm",250,16,2,1000,"4"
1,"fpt2",221,36,"vcm",250,16,2,1000,"4"
1,"fpt2",222,34,"vcm",250,16,2,1000,"4"
1,"fpt2",223,32,"vcm",250,16,2,1000,"4"
1,"fpt2",224,34,"vcm",250,16,2,1000,"4"
1,"fpt2",225,36,"vcm",250,16,2,1000,"4"
1,"fpt2",226,35,"vcm",250,16,2,1000,"4"
1,"fpt2",227,35,"vcm",250,16,2,1000,"4"
1,"fpt2",228,32,"vcm",250,16,2,1000,"4"
1,"fpt2",229,38,"vcm",250,16,2,1000,"4"
1,"fpt2",230,36,"vcm",250,16,2,1000,"4"
1,"fpt2",231,34,"vcm",250,16,2,1000,"4"
1,"fpt2",232,37,"vcm",250,16,2,1000,"4"
1,"fpt2",233,35,"vcm",250,16,2,1000,"4"
1,"fpt2",234,37,"vcm",250,16,2,1000,"4"
1,"fpt2",235,30,"vcm",250,16,2,1000,"4"
1,"fpt2",236,33,"vcm",250,16,2,1000,"4"
1,"fpt2",237,35,"vcm",250,16,2,1000,"4"
1,"fpt2",238,30,"vcm",250,16,2,1000,"4"
1,"fpt2",239,25,"vcm",250,16,2,1000,"4"
1,"fpt2",240,37,"vcm",250,16,2,1000,"4"
1,"fpt2",241,36,"vcm",250,16,2,1000,"4"
1,"fpt2",242,38,"vcm",250,16,2,1000,"4"
1,"fpt2",243,42,"vcm",250,16,2,1000,"4"
1,"fpt2",244,30,"vcm",250,16,2,1000,"4"
1,"fpt2",245,31,"vcm",250,16,2,1000,"4"
1,"fpt2",246,38,"vcm",250,16,2,1000,"4"
1,"fpt2",247,35,"vcm",250,16,2,1000,"4"
1,"fpt2",248,37,"vcm",250,16,2,1000,"4"
1,"fpt2",249,30,"vcm",250,16,2,1000,"4"
1,"fpt2",250,32,"vcm",250,16,2,1000,"4"
