"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",204,70,"vcm",250,16,2,2000,"1"
1,"grad",205,66,"vcm",250,16,2,2000,"1"
1,"grad",206,74,"vcm",250,16,2,2000,"1"
1,"grad",207,67,"vcm",250,16,2,2000,"1"
1,"grad",208,83,"vcm",250,16,2,2000,"1"
1,"grad",209,81,"vcm",250,16,2,2000,"1"
1,"grad",210,63,"vcm",250,16,2,2000,"1"
1,"grad",211,74,"vcm",250,16,2,2000,"1"
1,"grad",212,67,"vcm",250,16,2,2000,"1"
1,"grad",213,69,"vcm",250,16,2,2000,"1"
1,"grad",214,66,"vcm",250,16,2,2000,"1"
1,"grad",215,73,"vcm",250,16,2,2000,"1"
1,"grad",216,63,"vcm",250,16,2,2000,"1"
1,"grad",217,65,"vcm",250,16,2,2000,"1"
1,"grad",218,62,"vcm",250,16,2,2000,"1"
1,"grad",219,61,"vcm",250,16,2,2000,"1"
1,"grad",220,67,"vcm",250,16,2,2000,"1"
1,"grad",221,68,"vcm",250,16,2,2000,"1"
1,"grad",222,72,"vcm",250,16,2,2000,"1"
1,"grad",223,72,"vcm",250,16,2,2000,"1"
1,"grad",224,68,"vcm",250,16,2,2000,"1"
1,"grad",225,80,"vcm",250,16,2,2000,"1"
1,"grad",226,77,"vcm",250,16,2,2000,"1"
1,"grad",227,74,"vcm",250,16,2,2000,"1"
1,"grad",228,69,"vcm",250,16,2,2000,"1"
1,"grad",229,71,"vcm",250,16,2,2000,"1"
1,"grad",230,68,"vcm",250,16,2,2000,"1"
1,"grad",231,63,"vcm",250,16,2,2000,"1"
1,"grad",232,66,"vcm",250,16,2,2000,"1"
1,"grad",233,64,"vcm",250,16,2,2000,"1"
1,"grad",234,80,"vcm",250,16,2,2000,"1"
1,"grad",235,62,"vcm",250,16,2,2000,"1"
1,"grad",236,72,"vcm",250,16,2,2000,"1"
1,"grad",237,69,"vcm",250,16,2,2000,"1"
1,"grad",238,68,"vcm",250,16,2,2000,"1"
1,"grad",239,70,"vcm",250,16,2,2000,"1"
1,"grad",240,64,"vcm",250,16,2,2000,"1"
1,"grad",241,65,"vcm",250,16,2,2000,"1"
1,"grad",242,77,"vcm",250,16,2,2000,"1"
1,"grad",243,77,"vcm",250,16,2,2000,"1"
1,"grad",244,65,"vcm",250,16,2,2000,"1"
1,"grad",245,71,"vcm",250,16,2,2000,"1"
1,"grad",246,67,"vcm",250,16,2,2000,"1"
1,"grad",247,62,"vcm",250,16,2,2000,"1"
1,"grad",248,61,"vcm",250,16,2,2000,"1"
1,"grad",249,66,"vcm",250,16,2,2000,"1"
1,"grad",250,70,"vcm",250,16,2,2000,"1"
1,"fpt1",1,67,"vcm",250,16,2,2000,"1"
1,"fpt1",2,72,"vcm",250,16,2,2000,"1"
1,"fpt1",3,74,"vcm",250,16,2,2000,"1"
1,"fpt1",4,72,"vcm",250,16,2,2000,"1"
1,"fpt1",5,81,"vcm",250,16,2,2000,"1"
1,"fpt1",6,76,"vcm",250,16,2,2000,"1"
1,"fpt1",7,75,"vcm",250,16,2,2000,"1"
1,"fpt1",8,70,"vcm",250,16,2,2000,"1"
1,"fpt1",9,71,"vcm",250,16,2,2000,"1"
1,"fpt1",10,71,"vcm",250,16,2,2000,"1"
1,"fpt1",11,80,"vcm",250,16,2,2000,"1"
1,"fpt1",12,74,"vcm",250,16,2,2000,"1"
1,"fpt1",13,75,"vcm",250,16,2,2000,"1"
1,"fpt1",14,77,"vcm",250,16,2,2000,"1"
1,"fpt1",15,78,"vcm",250,16,2,2000,"1"
1,"fpt1",16,66,"vcm",250,16,2,2000,"1"
1,"fpt1",17,72,"vcm",250,16,2,2000,"1"
1,"fpt1",18,77,"vcm",250,16,2,2000,"1"
1,"fpt1",19,76,"vcm",250,16,2,2000,"1"
1,"fpt1",20,75,"vcm",250,16,2,2000,"1"
1,"fpt1",21,72,"vcm",250,16,2,2000,"1"
1,"fpt1",22,72,"vcm",250,16,2,2000,"1"
1,"fpt1",23,69,"vcm",250,16,2,2000,"1"
1,"fpt1",24,77,"vcm",250,16,2,2000,"1"
1,"fpt1",25,74,"vcm",250,16,2,2000,"1"
1,"fpt1",26,72,"vcm",250,16,2,2000,"1"
1,"fpt1",27,74,"vcm",250,16,2,2000,"1"
1,"fpt1",28,77,"vcm",250,16,2,2000,"1"
1,"fpt1",29,73,"vcm",250,16,2,2000,"1"
1,"fpt1",30,73,"vcm",250,16,2,2000,"1"
1,"fpt1",31,73,"vcm",250,16,2,2000,"1"
1,"fpt1",32,67,"vcm",250,16,2,2000,"1"
1,"fpt1",33,70,"vcm",250,16,2,2000,"1"
1,"fpt1",34,72,"vcm",250,16,2,2000,"1"
1,"fpt1",35,68,"vcm",250,16,2,2000,"1"
1,"fpt1",36,67,"vcm",250,16,2,2000,"1"
1,"fpt1",37,77,"vcm",250,16,2,2000,"1"
1,"fpt1",38,70,"vcm",250,16,2,2000,"1"
1,"fpt1",39,78,"vcm",250,16,2,2000,"1"
1,"fpt1",40,79,"vcm",250,16,2,2000,"1"
1,"fpt1",41,76,"vcm",250,16,2,2000,"1"
1,"fpt1",42,67,"vcm",250,16,2,2000,"1"
1,"fpt1",43,71,"vcm",250,16,2,2000,"1"
1,"fpt1",44,72,"vcm",250,16,2,2000,"1"
1,"fpt1",45,85,"vcm",250,16,2,2000,"1"
1,"fpt1",46,78,"vcm",250,16,2,2000,"1"
1,"fpt1",47,66,"vcm",250,16,2,2000,"1"
1,"fpt1",48,67,"vcm",250,16,2,2000,"1"
1,"fpt1",49,87,"vcm",250,16,2,2000,"1"
1,"fpt1",50,79,"vcm",250,16,2,2000,"1"
1,"fpt1",51,79,"vcm",250,16,2,2000,"1"
1,"fpt1",52,83,"vcm",250,16,2,2000,"1"
1,"fpt1",53,68,"vcm",250,16,2,2000,"1"
1,"fpt1",54,66,"vcm",250,16,2,2000,"1"
1,"fpt1",55,70,"vcm",250,16,2,2000,"1"
1,"fpt1",56,70,"vcm",250,16,2,2000,"1"
1,"fpt1",57,77,"vcm",250,16,2,2000,"1"
1,"fpt1",58,71,"vcm",250,16,2,2000,"1"
1,"fpt1",59,79,"vcm",250,16,2,2000,"1"
1,"fpt1",60,73,"vcm",250,16,2,2000,"1"
1,"fpt1",61,74,"vcm",250,16,2,2000,"1"
1,"fpt1",62,80,"vcm",250,16,2,2000,"1"
1,"fpt1",63,66,"vcm",250,16,2,2000,"1"
1,"fpt1",64,78,"vcm",250,16,2,2000,"1"
1,"fpt1",65,82,"vcm",250,16,2,2000,"1"
1,"fpt1",66,76,"vcm",250,16,2,2000,"1"
1,"fpt1",67,78,"vcm",250,16,2,2000,"1"
1,"fpt1",68,72,"vcm",250,16,2,2000,"1"
1,"fpt1",69,73,"vcm",250,16,2,2000,"1"
1,"fpt1",70,70,"vcm",250,16,2,2000,"1"
1,"fpt1",71,81,"vcm",250,16,2,2000,"1"
1,"fpt1",72,80,"vcm",250,16,2,2000,"1"
1,"fpt1",73,76,"vcm",250,16,2,2000,"1"
1,"fpt1",74,78,"vcm",250,16,2,2000,"1"
1,"fpt1",75,75,"vcm",250,16,2,2000,"1"
1,"fpt1",76,68,"vcm",250,16,2,2000,"1"
1,"fpt1",77,78,"vcm",250,16,2,2000,"1"
1,"fpt1",78,68,"vcm",250,16,2,2000,"1"
1,"fpt1",79,78,"vcm",250,16,2,2000,"1"
1,"fpt1",80,66,"vcm",250,16,2,2000,"1"
1,"fpt1",81,70,"vcm",250,16,2,2000,"1"
1,"fpt1",82,74,"vcm",250,16,2,2000,"1"
1,"fpt1",83,69,"vcm",250,16,2,2000,"1"
1,"fpt1",84,71,"vcm",250,16,2,2000,"1"
1,"fpt1",85,74,"vcm",250,16,2,2000,"1"
1,"fpt1",86,72,"vcm",250,16,2,2000,"1"
1,"fpt1",87,76,"vcm",250,16,2,2000,"1"
1,"fpt1",88,76,"vcm",250,16,2,2000,"1"
1,"fpt1",89,69,"vcm",250,16,2,2000,"1"
1,"fpt1",90,65,"vcm",250,16,2,2000,"1"
1,"fpt1",91,71,"vcm",250,16,2,2000,"1"
1,"fpt1",92,73,"vcm",250,16,2,2000,"1"
1,"fpt1",93,75,"vcm",250,16,2,2000,"1"
1,"fpt1",94,73,"vcm",250,16,2,2000,"1"
1,"fpt1",95,68,"vcm",250,16,2,2000,"1"
1,"fpt1",96,77,"vcm",250,16,2,2000,"1"
1,"fpt1",97,82,"vcm",250,16,2,2000,"1"
1,"fpt1",98,72,"vcm",250,16,2,2000,"1"
1,"fpt1",99,68,"vcm",250,16,2,2000,"1"
1,"fpt1",100,70,"vcm",250,16,2,2000,"1"
1,"fpt1",101,69,"vcm",250,16,2,2000,"1"
1,"fpt1",102,72,"vcm",250,16,2,2000,"1"
1,"fpt1",103,77,"vcm",250,16,2,2000,"1"
1,"fpt1",104,83,"vcm",250,16,2,2000,"1"
1,"fpt1",105,72,"vcm",250,16,2,2000,"1"
1,"fpt1",106,87,"vcm",250,16,2,2000,"1"
1,"fpt1",107,82,"vcm",250,16,2,2000,"1"
1,"fpt1",108,78,"vcm",250,16,2,2000,"1"
1,"fpt1",109,83,"vcm",250,16,2,2000,"1"
1,"fpt1",110,69,"vcm",250,16,2,2000,"1"
1,"fpt1",111,75,"vcm",250,16,2,2000,"1"
1,"fpt1",112,72,"vcm",250,16,2,2000,"1"
1,"fpt1",113,71,"vcm",250,16,2,2000,"1"
1,"fpt1",114,69,"vcm",250,16,2,2000,"1"
1,"fpt1",115,67,"vcm",250,16,2,2000,"1"
1,"fpt1",116,73,"vcm",250,16,2,2000,"1"
1,"fpt1",117,81,"vcm",250,16,2,2000,"1"
1,"fpt1",118,75,"vcm",250,16,2,2000,"1"
1,"fpt1",119,70,"vcm",250,16,2,2000,"1"
1,"fpt1",120,67,"vcm",250,16,2,2000,"1"
1,"fpt1",121,73,"vcm",250,16,2,2000,"1"
1,"fpt1",122,80,"vcm",250,16,2,2000,"1"
1,"fpt1",123,77,"vcm",250,16,2,2000,"1"
1,"fpt1",124,82,"vcm",250,16,2,2000,"1"
1,"fpt1",125,75,"vcm",250,16,2,2000,"1"
1,"fpt1",126,75,"vcm",250,16,2,2000,"1"
1,"fpt1",127,79,"vcm",250,16,2,2000,"1"
1,"fpt1",128,78,"vcm",250,16,2,2000,"1"
1,"fpt1",129,75,"vcm",250,16,2,2000,"1"
1,"fpt1",130,78,"vcm",250,16,2,2000,"1"
1,"fpt1",131,82,"vcm",250,16,2,2000,"1"
1,"fpt1",132,70,"vcm",250,16,2,2000,"1"
1,"fpt1",133,75,"vcm",250,16,2,2000,"1"
1,"fpt1",134,87,"vcm",250,16,2,2000,"1"
1,"fpt1",135,74,"vcm",250,16,2,2000,"1"
1,"fpt1",136,68,"vcm",250,16,2,2000,"1"
1,"fpt1",137,78,"vcm",250,16,2,2000,"1"
1,"fpt1",138,75,"vcm",250,16,2,2000,"1"
1,"fpt1",139,75,"vcm",250,16,2,2000,"1"
1,"fpt1",140,71,"vcm",250,16,2,2000,"1"
1,"fpt1",141,70,"vcm",250,16,2,2000,"1"
1,"fpt1",142,73,"vcm",250,16,2,2000,"1"
1,"fpt1",143,87,"vcm",250,16,2,2000,"1"
1,"fpt1",144,79,"vcm",250,16,2,2000,"1"
1,"fpt1",145,76,"vcm",250,16,2,2000,"1"
1,"fpt1",146,79,"vcm",250,16,2,2000,"1"
1,"fpt1",147,65,"vcm",250,16,2,2000,"1"
1,"fpt1",148,82,"vcm",250,16,2,2000,"1"
1,"fpt1",149,71,"vcm",250,16,2,2000,"1"
1,"fpt1",150,74,"vcm",250,16,2,2000,"1"
1,"fpt1",151,72,"vcm",250,16,2,2000,"1"
1,"fpt1",152,73,"vcm",250,16,2,2000,"1"
1,"fpt1",153,71,"vcm",250,16,2,2000,"1"
1,"fpt1",154,66,"vcm",250,16,2,2000,"1"
1,"fpt1",155,73,"vcm",250,16,2,2000,"1"
1,"fpt1",156,67,"vcm",250,16,2,2000,"1"
1,"fpt1",157,65,"vcm",250,16,2,2000,"1"
1,"fpt1",158,74,"vcm",250,16,2,2000,"1"
1,"fpt1",159,82,"vcm",250,16,2,2000,"1"
1,"fpt1",160,74,"vcm",250,16,2,2000,"1"
1,"fpt1",161,80,"vcm",250,16,2,2000,"1"
1,"fpt1",162,77,"vcm",250,16,2,2000,"1"
1,"fpt1",163,73,"vcm",250,16,2,2000,"1"
1,"fpt1",164,75,"vcm",250,16,2,2000,"1"
1,"fpt1",165,77,"vcm",250,16,2,2000,"1"
1,"fpt1",166,79,"vcm",250,16,2,2000,"1"
1,"fpt1",167,84,"vcm",250,16,2,2000,"1"
1,"fpt1",168,68,"vcm",250,16,2,2000,"1"
1,"fpt1",169,65,"vcm",250,16,2,2000,"1"
1,"fpt1",170,66,"vcm",250,16,2,2000,"1"
1,"fpt1",171,80,"vcm",250,16,2,2000,"1"
1,"fpt1",172,87,"vcm",250,16,2,2000,"1"
1,"fpt1",173,73,"vcm",250,16,2,2000,"1"
1,"fpt1",174,72,"vcm",250,16,2,2000,"1"
1,"fpt1",175,71,"vcm",250,16,2,2000,"1"
1,"fpt1",176,73,"vcm",250,16,2,2000,"1"
1,"fpt1",177,75,"vcm",250,16,2,2000,"1"
1,"fpt1",178,71,"vcm",250,16,2,2000,"1"
1,"fpt1",179,74,"vcm",250,16,2,2000,"1"
1,"fpt1",180,78,"vcm",250,16,2,2000,"1"
1,"fpt1",181,82,"vcm",250,16,2,2000,"1"
1,"fpt1",182,78,"vcm",250,16,2,2000,"1"
1,"fpt1",183,67,"vcm",250,16,2,2000,"1"
1,"fpt1",184,69,"vcm",250,16,2,2000,"1"
1,"fpt1",185,70,"vcm",250,16,2,2000,"1"
1,"fpt1",186,78,"vcm",250,16,2,2000,"1"
1,"fpt1",187,77,"vcm",250,16,2,2000,"1"
1,"fpt1",188,76,"vcm",250,16,2,2000,"1"
1,"fpt1",189,74,"vcm",250,16,2,2000,"1"
1,"fpt1",190,67,"vcm",250,16,2,2000,"1"
1,"fpt1",191,76,"vcm",250,16,2,2000,"1"
1,"fpt1",192,75,"vcm",250,16,2,2000,"1"
1,"fpt1",193,82,"vcm",250,16,2,2000,"1"
1,"fpt1",194,72,"vcm",250,16,2,2000,"1"
1,"fpt1",195,80,"vcm",250,16,2,2000,"1"
1,"fpt1",196,74,"vcm",250,16,2,2000,"1"
1,"fpt1",197,76,"vcm",250,16,2,2000,"1"
1,"fpt1",198,78,"vcm",250,16,2,2000,"1"
1,"fpt1",199,64,"vcm",250,16,2,2000,"1"
1,"fpt1",200,76,"vcm",250,16,2,2000,"1"
1,"fpt1",201,70,"vcm",250,16,2,2000,"1"
1,"fpt1",202,69,"vcm",250,16,2,2000,"1"
1,"fpt1",203,65,"vcm",250,16,2,2000,"1"
1,"fpt1",204,77,"vcm",250,16,2,2000,"1"
1,"fpt1",205,72,"vcm",250,16,2,2000,"1"
1,"fpt1",206,79,"vcm",250,16,2,2000,"1"
1,"fpt1",207,84,"vcm",250,16,2,2000,"1"
1,"fpt1",208,82,"vcm",250,16,2,2000,"1"
1,"fpt1",209,76,"vcm",250,16,2,2000,"1"
1,"fpt1",210,69,"vcm",250,16,2,2000,"1"
1,"fpt1",211,67,"vcm",250,16,2,2000,"1"
1,"fpt1",212,75,"vcm",250,16,2,2000,"1"
1,"fpt1",213,68,"vcm",250,16,2,2000,"1"
1,"fpt1",214,71,"vcm",250,16,2,2000,"1"
1,"fpt1",215,69,"vcm",250,16,2,2000,"1"
1,"fpt1",216,70,"vcm",250,16,2,2000,"1"
1,"fpt1",217,70,"vcm",250,16,2,2000,"1"
1,"fpt1",218,73,"vcm",250,16,2,2000,"1"
1,"fpt1",219,85,"vcm",250,16,2,2000,"1"
1,"fpt1",220,77,"vcm",250,16,2,2000,"1"
1,"fpt1",221,76,"vcm",250,16,2,2000,"1"
1,"fpt1",222,70,"vcm",250,16,2,2000,"1"
1,"fpt1",223,75,"vcm",250,16,2,2000,"1"
1,"fpt1",224,77,"vcm",250,16,2,2000,"1"
1,"fpt1",225,66,"vcm",250,16,2,2000,"1"
1,"fpt1",226,64,"vcm",250,16,2,2000,"1"
1,"fpt1",227,61,"vcm",250,16,2,2000,"1"
1,"fpt1",228,70,"vcm",250,16,2,2000,"1"
1,"fpt1",229,69,"vcm",250,16,2,2000,"1"
1,"fpt1",230,69,"vcm",250,16,2,2000,"1"
1,"fpt1",231,70,"vcm",250,16,2,2000,"1"
