"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",40,44,"vcm",100,16,2,1000,"2"
1,"grad",41,38,"vcm",100,16,2,1000,"2"
1,"grad",42,32,"vcm",100,16,2,1000,"2"
1,"grad",43,31,"vcm",100,16,2,1000,"2"
1,"grad",44,35,"vcm",100,16,2,1000,"2"
1,"grad",45,33,"vcm",100,16,2,1000,"2"
1,"grad",46,31,"vcm",100,16,2,1000,"2"
1,"grad",47,35,"vcm",100,16,2,1000,"2"
1,"grad",48,31,"vcm",100,16,2,1000,"2"
1,"grad",49,32,"vcm",100,16,2,1000,"2"
1,"grad",50,34,"vcm",100,16,2,1000,"2"
1,"grad",51,30,"vcm",100,16,2,1000,"2"
1,"grad",52,33,"vcm",100,16,2,1000,"2"
1,"grad",53,35,"vcm",100,16,2,1000,"2"
1,"grad",54,35,"vcm",100,16,2,1000,"2"
1,"grad",55,34,"vcm",100,16,2,1000,"2"
1,"grad",56,37,"vcm",100,16,2,1000,"2"
1,"grad",57,32,"vcm",100,16,2,1000,"2"
1,"grad",58,33,"vcm",100,16,2,1000,"2"
1,"grad",59,34,"vcm",100,16,2,1000,"2"
1,"grad",60,32,"vcm",100,16,2,1000,"2"
1,"grad",61,30,"vcm",100,16,2,1000,"2"
1,"grad",62,35,"vcm",100,16,2,1000,"2"
1,"grad",63,32,"vcm",100,16,2,1000,"2"
1,"grad",64,40,"vcm",100,16,2,1000,"2"
1,"grad",65,30,"vcm",100,16,2,1000,"2"
1,"grad",66,34,"vcm",100,16,2,1000,"2"
1,"grad",67,30,"vcm",100,16,2,1000,"2"
1,"grad",68,41,"vcm",100,16,2,1000,"2"
1,"grad",69,30,"vcm",100,16,2,1000,"2"
1,"grad",70,39,"vcm",100,16,2,1000,"2"
1,"grad",71,38,"vcm",100,16,2,1000,"2"
1,"grad",72,35,"vcm",100,16,2,1000,"2"
1,"grad",73,40,"vcm",100,16,2,1000,"2"
1,"grad",74,36,"vcm",100,16,2,1000,"2"
1,"grad",75,32,"vcm",100,16,2,1000,"2"
1,"grad",76,35,"vcm",100,16,2,1000,"2"
1,"grad",77,31,"vcm",100,16,2,1000,"2"
1,"grad",78,35,"vcm",100,16,2,1000,"2"
1,"grad",79,34,"vcm",100,16,2,1000,"2"
1,"grad",80,28,"vcm",100,16,2,1000,"2"
1,"grad",81,33,"vcm",100,16,2,1000,"2"
1,"grad",82,40,"vcm",100,16,2,1000,"2"
1,"grad",83,34,"vcm",100,16,2,1000,"2"
1,"grad",84,40,"vcm",100,16,2,1000,"2"
1,"grad",85,28,"vcm",100,16,2,1000,"2"
1,"grad",86,28,"vcm",100,16,2,1000,"2"
1,"grad",87,37,"vcm",100,16,2,1000,"2"
1,"grad",88,36,"vcm",100,16,2,1000,"2"
1,"grad",89,30,"vcm",100,16,2,1000,"2"
1,"grad",90,34,"vcm",100,16,2,1000,"2"
1,"grad",91,30,"vcm",100,16,2,1000,"2"
1,"grad",92,38,"vcm",100,16,2,1000,"2"
1,"grad",93,32,"vcm",100,16,2,1000,"2"
1,"grad",94,37,"vcm",100,16,2,1000,"2"
1,"grad",95,33,"vcm",100,16,2,1000,"2"
1,"grad",96,36,"vcm",100,16,2,1000,"2"
1,"grad",97,36,"vcm",100,16,2,1000,"2"
1,"grad",98,30,"vcm",100,16,2,1000,"2"
1,"grad",99,36,"vcm",100,16,2,1000,"2"
1,"grad",100,36,"vcm",100,16,2,1000,"2"
1,"fpt1",1,31,"vcm",100,16,2,1000,"2"
1,"fpt1",2,36,"vcm",100,16,2,1000,"2"
1,"fpt1",3,34,"vcm",100,16,2,1000,"2"
1,"fpt1",4,42,"vcm",100,16,2,1000,"2"
1,"fpt1",5,38,"vcm",100,16,2,1000,"2"
1,"fpt1",6,38,"vcm",100,16,2,1000,"2"
1,"fpt1",7,36,"vcm",100,16,2,1000,"2"
1,"fpt1",8,36,"vcm",100,16,2,1000,"2"
1,"fpt1",9,37,"vcm",100,16,2,1000,"2"
1,"fpt1",10,36,"vcm",100,16,2,1000,"2"
1,"fpt1",11,34,"vcm",100,16,2,1000,"2"
1,"fpt1",12,28,"vcm",100,16,2,1000,"2"
1,"fpt1",13,38,"vcm",100,16,2,1000,"2"
1,"fpt1",14,39,"vcm",100,16,2,1000,"2"
1,"fpt1",15,40,"vcm",100,16,2,1000,"2"
1,"fpt1",16,34,"vcm",100,16,2,1000,"2"
1,"fpt1",17,34,"vcm",100,16,2,1000,"2"
1,"fpt1",18,30,"vcm",100,16,2,1000,"2"
1,"fpt1",19,43,"vcm",100,16,2,1000,"2"
1,"fpt1",20,34,"vcm",100,16,2,1000,"2"
1,"fpt1",21,36,"vcm",100,16,2,1000,"2"
1,"fpt1",22,41,"vcm",100,16,2,1000,"2"
1,"fpt1",23,32,"vcm",100,16,2,1000,"2"
1,"fpt1",24,34,"vcm",100,16,2,1000,"2"
1,"fpt1",25,34,"vcm",100,16,2,1000,"2"
1,"fpt1",26,43,"vcm",100,16,2,1000,"2"
1,"fpt1",27,36,"vcm",100,16,2,1000,"2"
1,"fpt1",28,36,"vcm",100,16,2,1000,"2"
1,"fpt1",29,37,"vcm",100,16,2,1000,"2"
1,"fpt1",30,33,"vcm",100,16,2,1000,"2"
1,"fpt1",31,33,"vcm",100,16,2,1000,"2"
1,"fpt1",32,35,"vcm",100,16,2,1000,"2"
1,"fpt1",33,42,"vcm",100,16,2,1000,"2"
1,"fpt1",34,37,"vcm",100,16,2,1000,"2"
1,"fpt1",35,35,"vcm",100,16,2,1000,"2"
1,"fpt1",36,35,"vcm",100,16,2,1000,"2"
1,"fpt1",37,42,"vcm",100,16,2,1000,"2"
1,"fpt1",38,35,"vcm",100,16,2,1000,"2"
1,"fpt1",39,38,"vcm",100,16,2,1000,"2"
1,"fpt1",40,38,"vcm",100,16,2,1000,"2"
1,"fpt1",41,37,"vcm",100,16,2,1000,"2"
1,"fpt1",42,35,"vcm",100,16,2,1000,"2"
1,"fpt1",43,39,"vcm",100,16,2,1000,"2"
1,"fpt1",44,38,"vcm",100,16,2,1000,"2"
1,"fpt1",45,32,"vcm",100,16,2,1000,"2"
1,"fpt1",46,38,"vcm",100,16,2,1000,"2"
1,"fpt1",47,39,"vcm",100,16,2,1000,"2"
1,"fpt1",48,36,"vcm",100,16,2,1000,"2"
1,"fpt1",49,40,"vcm",100,16,2,1000,"2"
1,"fpt1",50,39,"vcm",100,16,2,1000,"2"
1,"fpt1",51,34,"vcm",100,16,2,1000,"2"
1,"fpt1",52,37,"vcm",100,16,2,1000,"2"
1,"fpt1",53,36,"vcm",100,16,2,1000,"2"
1,"fpt1",54,37,"vcm",100,16,2,1000,"2"
1,"fpt1",55,32,"vcm",100,16,2,1000,"2"
1,"fpt1",56,43,"vcm",100,16,2,1000,"2"
1,"fpt1",57,32,"vcm",100,16,2,1000,"2"
1,"fpt1",58,39,"vcm",100,16,2,1000,"2"
1,"fpt1",59,35,"vcm",100,16,2,1000,"2"
1,"fpt1",60,39,"vcm",100,16,2,1000,"2"
1,"fpt1",61,39,"vcm",100,16,2,1000,"2"
1,"fpt1",62,37,"vcm",100,16,2,1000,"2"
1,"fpt1",63,38,"vcm",100,16,2,1000,"2"
1,"fpt1",64,33,"vcm",100,16,2,1000,"2"
1,"fpt1",65,40,"vcm",100,16,2,1000,"2"
1,"fpt1",66,39,"vcm",100,16,2,1000,"2"
1,"fpt1",67,38,"vcm",100,16,2,1000,"2"
1,"fpt1",68,33,"vcm",100,16,2,1000,"2"
1,"fpt1",69,37,"vcm",100,16,2,1000,"2"
1,"fpt1",70,40,"vcm",100,16,2,1000,"2"
1,"fpt1",71,29,"vcm",100,16,2,1000,"2"
1,"fpt1",72,39,"vcm",100,16,2,1000,"2"
1,"fpt1",73,37,"vcm",100,16,2,1000,"2"
1,"fpt1",74,45,"vcm",100,16,2,1000,"2"
1,"fpt1",75,39,"vcm",100,16,2,1000,"2"
1,"fpt1",76,43,"vcm",100,16,2,1000,"2"
1,"fpt1",77,32,"vcm",100,16,2,1000,"2"
1,"fpt1",78,37,"vcm",100,16,2,1000,"2"
1,"fpt1",79,43,"vcm",100,16,2,1000,"2"
1,"fpt1",80,34,"vcm",100,16,2,1000,"2"
1,"fpt1",81,36,"vcm",100,16,2,1000,"2"
1,"fpt1",82,36,"vcm",100,16,2,1000,"2"
1,"fpt1",83,38,"vcm",100,16,2,1000,"2"
1,"fpt1",84,30,"vcm",100,16,2,1000,"2"
1,"fpt1",85,41,"vcm",100,16,2,1000,"2"
1,"fpt1",86,39,"vcm",100,16,2,1000,"2"
1,"fpt1",87,37,"vcm",100,16,2,1000,"2"
1,"fpt1",88,36,"vcm",100,16,2,1000,"2"
1,"fpt1",89,36,"vcm",100,16,2,1000,"2"
1,"fpt1",90,31,"vcm",100,16,2,1000,"2"
1,"fpt1",91,39,"vcm",100,16,2,1000,"2"
1,"fpt1",92,38,"vcm",100,16,2,1000,"2"
1,"fpt1",93,36,"vcm",100,16,2,1000,"2"
1,"fpt1",94,35,"vcm",100,16,2,1000,"2"
1,"fpt1",95,39,"vcm",100,16,2,1000,"2"
1,"fpt1",96,40,"vcm",100,16,2,1000,"2"
1,"fpt1",97,37,"vcm",100,16,2,1000,"2"
1,"fpt1",98,30,"vcm",100,16,2,1000,"2"
1,"fpt1",99,29,"vcm",100,16,2,1000,"2"
1,"fpt1",100,40,"vcm",100,16,2,1000,"2"
1,"fpt2",1,42,"vcm",100,16,2,1000,"2"
1,"fpt2",2,30,"vcm",100,16,2,1000,"2"
1,"fpt2",3,34,"vcm",100,16,2,1000,"2"
1,"fpt2",4,32,"vcm",100,16,2,1000,"2"
1,"fpt2",5,34,"vcm",100,16,2,1000,"2"
1,"fpt2",6,34,"vcm",100,16,2,1000,"2"
1,"fpt2",7,32,"vcm",100,16,2,1000,"2"
1,"fpt2",8,34,"vcm",100,16,2,1000,"2"
1,"fpt2",9,44,"vcm",100,16,2,1000,"2"
1,"fpt2",10,38,"vcm",100,16,2,1000,"2"
1,"fpt2",11,36,"vcm",100,16,2,1000,"2"
1,"fpt2",12,33,"vcm",100,16,2,1000,"2"
1,"fpt2",13,34,"vcm",100,16,2,1000,"2"
1,"fpt2",14,36,"vcm",100,16,2,1000,"2"
1,"fpt2",15,32,"vcm",100,16,2,1000,"2"
1,"fpt2",16,29,"vcm",100,16,2,1000,"2"
1,"fpt2",17,37,"vcm",100,16,2,1000,"2"
1,"fpt2",18,32,"vcm",100,16,2,1000,"2"
1,"fpt2",19,30,"vcm",100,16,2,1000,"2"
1,"fpt2",20,36,"vcm",100,16,2,1000,"2"
1,"fpt2",21,30,"vcm",100,16,2,1000,"2"
1,"fpt2",22,34,"vcm",100,16,2,1000,"2"
1,"fpt2",23,34,"vcm",100,16,2,1000,"2"
1,"fpt2",24,34,"vcm",100,16,2,1000,"2"
1,"fpt2",25,44,"vcm",100,16,2,1000,"2"
1,"fpt2",26,37,"vcm",100,16,2,1000,"2"
1,"fpt2",27,38,"vcm",100,16,2,1000,"2"
1,"fpt2",28,40,"vcm",100,16,2,1000,"2"
1,"fpt2",29,34,"vcm",100,16,2,1000,"2"
1,"fpt2",30,33,"vcm",100,16,2,1000,"2"
1,"fpt2",31,35,"vcm",100,16,2,1000,"2"
1,"fpt2",32,39,"vcm",100,16,2,1000,"2"
1,"fpt2",33,36,"vcm",100,16,2,1000,"2"
1,"fpt2",34,40,"vcm",100,16,2,1000,"2"
1,"fpt2",35,34,"vcm",100,16,2,1000,"2"
1,"fpt2",36,31,"vcm",100,16,2,1000,"2"
1,"fpt2",37,39,"vcm",100,16,2,1000,"2"
1,"fpt2",38,41,"vcm",100,16,2,1000,"2"
1,"fpt2",39,33,"vcm",100,16,2,1000,"2"
1,"fpt2",40,36,"vcm",100,16,2,1000,"2"
1,"fpt2",41,33,"vcm",100,16,2,1000,"2"
1,"fpt2",42,34,"vcm",100,16,2,1000,"2"
1,"fpt2",43,34,"vcm",100,16,2,1000,"2"
1,"fpt2",44,34,"vcm",100,16,2,1000,"2"
1,"fpt2",45,32,"vcm",100,16,2,1000,"2"
1,"fpt2",46,38,"vcm",100,16,2,1000,"2"
1,"fpt2",47,35,"vcm",100,16,2,1000,"2"
1,"fpt2",48,35,"vcm",100,16,2,1000,"2"
1,"fpt2",49,31,"vcm",100,16,2,1000,"2"
1,"fpt2",50,36,"vcm",100,16,2,1000,"2"
1,"fpt2",51,31,"vcm",100,16,2,1000,"2"
1,"fpt2",52,31,"vcm",100,16,2,1000,"2"
1,"fpt2",53,37,"vcm",100,16,2,1000,"2"
1,"fpt2",54,34,"vcm",100,16,2,1000,"2"
1,"fpt2",55,37,"vcm",100,16,2,1000,"2"
1,"fpt2",56,35,"vcm",100,16,2,1000,"2"
1,"fpt2",57,39,"vcm",100,16,2,1000,"2"
1,"fpt2",58,37,"vcm",100,16,2,1000,"2"
1,"fpt2",59,35,"vcm",100,16,2,1000,"2"
1,"fpt2",60,35,"vcm",100,16,2,1000,"2"
1,"fpt2",61,33,"vcm",100,16,2,1000,"2"
1,"fpt2",62,35,"vcm",100,16,2,1000,"2"
1,"fpt2",63,35,"vcm",100,16,2,1000,"2"
1,"fpt2",64,40,"vcm",100,16,2,1000,"2"
1,"fpt2",65,37,"vcm",100,16,2,1000,"2"
1,"fpt2",66,30,"vcm",100,16,2,1000,"2"
1,"fpt2",67,32,"vcm",100,16,2,1000,"2"
1,"fpt2",68,37,"vcm",100,16,2,1000,"2"
1,"fpt2",69,35,"vcm",100,16,2,1000,"2"
1,"fpt2",70,37,"vcm",100,16,2,1000,"2"
1,"fpt2",71,31,"vcm",100,16,2,1000,"2"
1,"fpt2",72,37,"vcm",100,16,2,1000,"2"
1,"fpt2",73,34,"vcm",100,16,2,1000,"2"
1,"fpt2",74,36,"vcm",100,16,2,1000,"2"
1,"fpt2",75,36,"vcm",100,16,2,1000,"2"
1,"fpt2",76,32,"vcm",100,16,2,1000,"2"
1,"fpt2",77,34,"vcm",100,16,2,1000,"2"
1,"fpt2",78,36,"vcm",100,16,2,1000,"2"
1,"fpt2",79,33,"vcm",100,16,2,1000,"2"
1,"fpt2",80,37,"vcm",100,16,2,1000,"2"
1,"fpt2",81,29,"vcm",100,16,2,1000,"2"
1,"fpt2",82,33,"vcm",100,16,2,1000,"2"
1,"fpt2",83,37,"vcm",100,16,2,1000,"2"
1,"fpt2",84,29,"vcm",100,16,2,1000,"2"
1,"fpt2",85,32,"vcm",100,16,2,1000,"2"
1,"fpt2",86,35,"vcm",100,16,2,1000,"2"
1,"fpt2",87,38,"vcm",100,16,2,1000,"2"
1,"fpt2",88,34,"vcm",100,16,2,1000,"2"
1,"fpt2",89,32,"vcm",100,16,2,1000,"2"
1,"fpt2",90,35,"vcm",100,16,2,1000,"2"
1,"fpt2",91,31,"vcm",100,16,2,1000,"2"
1,"fpt2",92,35,"vcm",100,16,2,1000,"2"
1,"fpt2",93,32,"vcm",100,16,2,1000,"2"
1,"fpt2",94,36,"vcm",100,16,2,1000,"2"
1,"fpt2",95,31,"vcm",100,16,2,1000,"2"
1,"fpt2",96,34,"vcm",100,16,2,1000,"2"
1,"fpt2",97,32,"vcm",100,16,2,1000,"2"
1,"fpt2",98,35,"vcm",100,16,2,1000,"2"
1,"fpt2",99,31,"vcm",100,16,2,1000,"2"
1,"fpt2",100,32,"vcm",100,16,2,1000,"2"
